PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
181,2021/10/19,36:32.9,2021/10/19,36:32.9,5,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Ryo, Ishikawa",1000073436,Left,KEI_KEI,Undefined,5,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,"1,3",135.89983,-0.758024,-2.483072,1797.466646,220.228822,1:15,1.676814,0.499105,1.759809,-62.1093,38.6533,29.7833,0.840512,0.092236,123.35657,-5.355602,-0.384857,0.453319,122.49797,23.626759,29.319279,2335.920143,28.341183,11.266739,17.913574,77.437209,,36.532729,3.448189,-17.1324,21.2976,-0.438779,15.24,1.653271,1.474158,-37.327814,-0.722797,-3.097143,7.926225,-5.956536,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,8480ead0-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.81295,11.888629,,12.54326,,,,16.679644,-37.632268,3.963113,1.67664,-0.494,-2.978268,-0.497688,1.593122,-1.548572,0.432046,0.807005,-0.099534,212.447428,0.431948,27.184943,-5.187495,1.316661,-0.33096,0.094966,-0.025218,0.004272,-0.000307,0.807168,13.631828,-4.222759,-0.110073,0.165793,-0.088339,0.028485,-0.004758,0.000312,-0.099566,15.266702,-0.849237,0.13053,-0.025863,0.011763,-0.004494,0.000879,-6.6e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
182,2021/10/19,37:26.0,2021/10/19,37:26.0,6,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",145.02774,-2.276784,-1.990629,2096.115129,182.290757,12:00,1.680475,0.451537,1.807751,-31.7672,58.3977,2.185,0.718228,-0.089765,128.48541,-4.770577,-1.836302,0.428818,,,,,,,,,,,,-2.98,32.8779,-0.40321,15.24,1.622835,1.368235,-39.708066,-1.656209,-0.59514,10.796202,-3.240537,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,a41be3e0-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.45855,,,16.54232,,,,16.629396,-40.084048,5.398101,1.678548,-1.543356,-1.620269,-0.45122,1.388961,-0.29757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
183,2021/10/19,37:43.8,2021/10/19,37:43.8,6,2,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,0,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,1,"1,3",140.3437,-2.963518,-1.999682,1711.853967,167.461367,11:30,1.699234,0.425117,1.76007,-42.2665,52.8282,-10.9896,0.434793,-0.25216,127.03235,-6.143607,-2.773614,0.440385,,,,,,,,,,,,3.9977,30.2748,-0.373967,15.24,1.621551,1.399606,-38.486865,-2.132685,0.764923,8.741816,-4.013839,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,aea61a10-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.74306,,,13.31136,,,,16.678803,-38.812296,4.370908,1.698163,-1.983262,-2.006919,-0.42554,1.37113,0.382461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
184,2021/10/19,38:21.8,2021/10/19,38:21.8,6,3,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.53623,-0.899594,-1.636205,2082.252267,183.970088,12:15,1.669045,0.488428,1.849983,-33.2193,57.3269,3.7369,1.082996,0.064178,128.23434,-3.491929,-1.371492,0.429724,,,,,,,,,,,,-3.3275,31.1165,-0.450023,15.24,1.645615,1.105532,-39.386292,-0.701866,-0.660051,9.917624,-3.634265,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,c5604730-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.16039,,,15.30189,,,,16.587818,-39.724228,4.958812,1.66742,-0.578031,-1.817132,-0.488076,1.128022,-0.330026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
185,2021/10/19,38:39.1,2021/10/19,38:39.1,6,4,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.0645,-3.043457,-1.905437,2064.813117,197.199478,12:30,1.662236,0.508442,1.809085,-34.827,58.242,16.9027,0.452097,0.138479,127.23443,-5.734251,-0.710955,0.43567,,,,,,,,,,,,-10.196,33.3373,-0.463173,15.24,1.585754,1.206301,-38.923368,-2.163642,-1.977786,9.592756,-3.340014,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,cfb64e00-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.23395,,,14.83007,,,,16.628826,-39.264156,4.796378,1.660511,-2.044986,-1.670007,-0.507276,1.276563,-0.988893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
186,2021/10/19,38:59.4,2021/10/19,38:59.4,6,5,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,141.97963,-2.483273,-2.568269,2053.090803,205.036834,12:45,1.696031,0.500742,1.908334,-38.5472,53.2215,23.2288,0.611539,0.010779,127.46579,-5.448858,-0.917487,0.432615,,,,,,,,,,,,-14.0934,30.5932,-0.443928,15.24,1.637515,1.630437,-38.938267,-1.796019,-2.741921,9.438731,-3.854633,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,dbb59800-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.21693,,,14.51384,,,,16.529919,-39.249701,4.719365,1.694677,-1.668834,-1.927316,-0.499218,1.720907,-1.370961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
187,2021/10/19,39:18.9,2021/10/19,39:18.9,6,6,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,5,Top,2,3,2,ChangeUp,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,124.70338,-0.901584,-1.244054,930.103011,108.218849,9:30,1.652745,0.482303,1.762661,-106.6755,11.5488,-24.3158,0.330242,-0.113693,115.34149,-8.598432,-2.96085,0.49103,,,,,,,,,,,,11.598,7.5812,-0.449257,15.24,1.622356,0.851928,-34.318717,-0.937788,1.791567,6.069992,-8.635566,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e779d4d0-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.53624,,,9.3619,,,,16.677374,-34.572012,3.034996,1.65397,-0.577433,-4.317783,-0.483247,0.777168,0.895783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
188,2021/10/19,39:53.0,2021/10/19,39:53.0,7,1,"Takuma, Furuyashiki",1000073784,Right,HOS_HOS,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2",144.05858,-1.659516,-2.245717,2099.099054,203.444305,12:45,1.667194,0.519838,1.865051,-35.9565,53.2033,21.6585,0.839506,0.103282,129.68474,-4.426235,-0.710314,0.426422,155.18702,34.380425,-10.486077,3256.30881,32.979797,22.42091,-6.037495,100.769214,,-9.67293,5.571173,-13.0296,29.7674,-0.468735,15.24,1.626189,1.442908,-39.553563,-1.251251,-2.624142,9.495437,-3.811533,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,fbc301f0-309e-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.25357,31.865992,,14.37384,,,,16.573988,-39.872521,4.747718,1.666069,-1.123219,-1.905766,-0.518683,1.531055,-1.312071,0.53914,0.818543,-0.092271,180.286411,0.540207,34.96404,-8.032029,1.986875,-0.407848,0.072004,-0.010337,0.000998,-4.4e-05,0.818888,24.332627,-5.17582,0.071314,0.112286,-0.055414,0.013033,-0.001518,6.9e-05,-0.092476,-6.471372,1.51353,-0.344734,0.065595,-0.011226,0.001703,-0.00018,9e-06,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
189,2021/10/19,42:39.0,2021/10/19,42:39.0,1,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.81456,-0.41457,-1.253978,2339.824245,130.908836,10:15,1.677018,0.374719,1.698357,-95.2508,13.5837,-11.6859,0.606452,-0.0992,119.94632,-7.301844,-2.075405,0.471127,,,,,,,,,,,,5.0007,8.2483,-0.34087,15.24,1.658682,0.843621,-35.966134,-0.643729,0.844481,6.964644,-8.413746,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,5ebb76c0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,128.75512,,,10.86824,,,,16.7411,-36.255649,3.482322,1.678172,-0.293976,-4.206873,-0.375209,0.808516,0.422241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
190,2021/10/19,42:50.4,2021/10/19,42:50.4,1,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.37023,-2.138243,-2.916083,2198.604118,209.026827,1:00,1.717779,0.363179,1.922931,-46.8657,39.4304,20.2602,0.647694,-0.253698,132.19409,-5.656446,-1.47532,0.419518,129.05545,26.035752,50.709153,4928.462722,18.310403,12.240852,28.086528,74.165117,,64.457071,3.416292,-12.7353,22.9918,-0.299126,15.24,1.667236,1.935305,-39.929634,-1.65135,-2.638137,8.958605,-5.043877,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,6579fef0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.5946,12.880274,,13.17614,,,,16.516456,-40.215,4.479303,1.717278,-1.490683,-2.521939,-0.362111,2.019339,-1.319068,0.206244,0.568766,0.213675,230.706372,0.206353,20.393638,-6.207269,1.544664,-0.31987,0.056263,-0.009209,0.001083,-4.8e-05,0.568671,15.738762,-5.439635,0.319384,-0.063457,0.024665,-0.00838,0.00186,-0.000173,0.213613,24.931441,-2.380891,0.332973,-0.043524,0.006731,-0.000979,3e-05,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
191,2021/10/19,43:09.5,2021/10/19,43:09.5,1,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.85414,-2.517843,-3.96687,2253.514863,214.120574,1:15,1.736904,0.352189,1.936828,-46.2435,38.4921,24.1031,0.565973,-0.521409,133.35393,-5.990946,-2.254329,0.415707,,,,,,,,,,,,-15.53,22.8204,-0.265695,15.24,1.678491,2.673927,-40.27881,-1.931434,-3.270288,9.195846,-5.001178,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,70d60410-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.91996,,,13.50021,,,,16.50238,-40.565994,4.597923,1.736371,-1.775249,-2.500589,-0.350796,2.776057,-1.635144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
192,2021/10/19,43:23.3,2021/10/19,43:23.3,1,4,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Bottom,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,130.5954,-0.419509,-1.185693,2283.990735,72.044818,8:30,1.671336,0.345796,1.766406,-112.8117,-3.937,-23.2392,0.424257,-0.2228,119.46927,-8.567069,-2.827544,0.471214,,,,,,,,,,,,10.9661,-0.6359,-0.314391,15.24,1.652739,0.851359,-35.911648,-0.712201,1.833262,7.391227,-9.912961,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,792405e0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,128.73135,,,11.12613,,,,16.673483,-36.205481,3.695613,1.673219,-0.318119,-4.95648,-0.346788,0.778479,0.916631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
193,2021/10/19,44:05.6,2021/10/19,44:05.6,2,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,1,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,,Undefined,0,0,,145.9554,-3.844258,-2.688178,2218.060549,232.166795,1:45,1.686619,0.371545,1.934299,-55.1699,30.0137,35.1178,0.053489,-0.032078,133.90596,-7.916808,-0.185136,0.416805,,,,,,,,,,,,-20.3074,19.2223,-0.31396,15.24,1.598193,1.715055,-40.072657,-2.89652,-4.262139,8.55287,-5.772257,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,924c9af0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.53577,,,12.04944,,,,16.505783,-40.341914,4.276435,1.686519,-2.714801,-2.886128,-0.370065,1.849233,-2.131069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
194,2021/10/19,44:22.9,2021/10/19,44:22.8,2,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.68058,-1.533747,-1.237876,2190.090159,220.262952,1:15,1.679598,0.40848,1.91998,-53.9653,33.138,25.2377,0.709021,0.313172,130.52545,-5.591455,0.559929,0.421475,,,,,,,,,,,,-14.1585,19.5161,-0.382133,15.24,1.642183,0.738059,-40.005921,-1.261299,-2.894649,10.310421,-5.816656,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,9c8359f0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.92314,,,15.15513,,,,16.518664,-40.334115,5.15521,1.679385,-1.076148,-2.908328,-0.407093,0.8302,-1.447325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
195,2021/10/19,44:52.9,2021/10/19,44:52.8,2,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,,Single,0,0,,139.6532,-0.871741,-1.92169,1944.314107,228.695826,1:30,1.669097,0.378903,1.796144,-55.6707,38.7697,40.6292,0.865538,0.24117,127.3632,-5.002349,0.948852,0.438868,137.2448,-12.371617,36.589336,,,,,,,,,-22.3318,21.4262,-0.334613,15.24,1.643878,1.091228,-38.406212,-0.788992,-4.294384,8.041335,-5.686424,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,ae759ec0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.21933,0.912944,,12.28999,,,,16.643795,-38.699017,4.020667,1.668838,-0.581935,-2.843212,-0.377194,1.247597,-2.147192,0.417414,0.912944,-0.192613,180.0,0.417341,29.917658,,,,,,,,0.912964,-8.172943,,,,,,,,-0.192667,22.210175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
196,2021/10/19,45:36.4,2021/10/19,45:36.4,3,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.94113,-0.122105,-1.865432,2358.097444,82.615449,8:45,1.68039,0.368893,1.794363,-102.5923,0.8371,-16.7713,0.61989,-0.326965,122.87296,-7.534645,-3.050766,0.459279,,,,,,,,,,,,7.3455,1.4557,-0.321886,15.24,1.670287,1.2698,-36.5948,-0.486398,1.292917,6.760866,-9.550433,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,c871b070-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.07652,,,10.06817,,,,16.645783,-36.853602,3.380433,1.681909,-0.120813,-4.775217,-0.369546,1.220308,0.646458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
197,2021/10/19,45:52.3,2021/10/19,45:52.3,3,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.98844,-1.431489,-1.013378,2141.56294,223.344596,1:30,1.690213,0.443731,1.903913,-50.5238,35.7487,31.1481,0.782423,0.470312,132.54263,-5.198995,1.203192,0.41946,,,,,,,,,,,,-16.7967,20.396,-0.42247,15.24,1.654742,0.551319,-39.899303,-1.176157,-3.493407,8.512214,-5.56465,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,d1c38db0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.61439,,,12.44581,,,,16.535485,-40.174734,4.256107,1.689886,-0.996101,-2.782325,-0.442138,0.664356,-1.746704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
198,2021/10/19,46:10.6,2021/10/19,46:10.6,3,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,131.83681,0.848232,-0.166628,2362.562894,69.176126,8:15,1.654411,0.382873,1.784353,-110.0234,-5.4293,-21.7975,0.794412,0.11771,122.34694,-7.089146,-1.707641,0.461858,155.29142,-8.624559,29.217991,,,,,7.168279,,26.972423,0.163609,11.1282,-2.5436,-0.377172,15.24,1.667556,0.204437,-36.333872,0.100339,1.941966,6.287614,-10.250529,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,dcdb0fc0-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.3391,0.909077,,9.48987,,,,16.656413,-36.578163,3.143807,1.655921,0.498599,-5.125265,-0.383649,0.128987,0.970983,0.399793,0.909077,-0.103218,181.09837,0.399774,37.224136,-3.788915,,,,,,,0.908695,-6.437973,5.416703,,,,,,,-0.103238,20.819932,-1.935972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
199,2021/10/19,46:52.4,2021/10/19,46:52.4,4,1,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,5,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",132.54912,1.382235,-0.490972,2273.97168,74.054757,8:30,1.658118,0.39532,1.715856,-108.033,-3.1506,-21.6081,0.970976,0.039607,122.27336,-6.401161,-2.011143,0.462494,,,,,,,,,,,,10.6013,-1.5017,-0.380913,15.24,1.685676,0.417457,-36.486416,0.429587,1.858133,6.607033,-10.069861,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,f5bd7410-309f-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.15853,,,10.27576,,,,16.724299,-36.754214,3.303517,1.659993,0.837739,-5.034931,-0.396307,0.342143,0.929067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
200,2021/10/19,47:14.1,2021/10/19,47:14.1,4,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",141.6998,-1.040872,-2.461126,2183.501624,197.459602,12:30,1.711425,0.358038,1.970343,-51.1535,37.7854,11.0658,0.908197,-0.220721,130.52861,-4.858749,-1.67169,0.425893,132.74524,60.849463,59.81781,,,,,,,,,-7.4022,21.2816,-0.305648,15.24,1.686218,1.62634,-39.013715,-0.879472,-1.484563,7.493373,-5.538491,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,0298ed40-30a0-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.4302,36.981144,,11.17118,,,,16.469487,-39.249153,3.746686,1.711117,-0.705456,-2.769245,-0.35748,1.672984,-0.742281,-0.041017,0.925042,0.237869,202.838262,-0.040996,9.028423,-5.205486,1.627618,-0.423378,0.192096,-0.115355,0.040979,-0.005826,0.925034,32.203987,-8.062114,0.873166,-0.141763,-0.002683,0.022462,-0.010366,0.001619,0.237871,15.526286,-2.46236,0.525591,-0.098189,0.028467,-0.012821,0.004036,-0.000544,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
