PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
160,2021/10/10,48:58.8,2021/10/10,48:58.8,4,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Sacrifice,1,1,"2,3",148.04517,-2.566883,2.422252,2206.754295,154.050101,11:15,1.827699,-0.538078,1.951687,-47.7212,34.8133,-15.6408,0.629926,-0.015183,135.31831,-6.130518,1.307119,0.410272,152.06727,17.858669,9.269428,2299.690477,32.755131,8.951904,7.15734,88.675899,,18.260627,3.091139,9.9211,20.8489,0.485993,15.24,1.768929,-1.645414,-40.692182,-1.992545,2.143853,8.944572,-5.301424,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,c4522c90-298d-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.85295,10.142275,,12.72686,,,,16.487915,-40.965568,4.472286,1.827354,-1.83051,-2.650712,0.537286,-1.71094,1.071927,0.099816,0.554147,-0.007952,218.044474,0.099777,39.68165,-7.465293,1.857127,-0.355176,0.042303,-0.000148,-0.000817,9e-05,0.554205,12.952211,-4.371639,-0.0545,0.028105,0.016393,-0.010634,0.002441,-0.000205,-0.007971,6.476809,1.09845,-0.091685,-0.001578,-0.002993,0.002455,-0.000587,5e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
161,2021/10/10,49:53.4,2021/10/10,49:53.4,5,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,133.50033,-0.772714,1.286888,2225.223804,261.805805,2:45,1.809374,-0.545014,1.694219,-98.8741,5.3548,15.0467,0.600518,-0.02802,122.95294,-7.885614,2.344797,0.461051,,,,,,,,,,,,-6.7191,4.2321,0.509926,15.24,1.781211,-0.898327,-36.719663,-0.90808,-1.186352,7.054804,-9.059419,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,e3a80650-298d-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.56902,,,10.54739,,,,16.745638,-37.007804,3.527402,1.810743,-0.538064,-4.52971,0.545627,-0.849872,-0.593176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
162,2021/10/10,50:14.3,2021/10/10,50:14.3,5,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.02394,-1.502281,0.519742,2363.260191,259.751488,2:45,1.83005,-0.547258,1.700104,-95.6842,5.6172,14.7761,0.445443,-0.25154,125.0776,-8.368502,1.560005,0.45453,,,,,,,,,,,,-7.159,4.7413,0.532445,15.24,1.783112,-0.40916,-37.1598,-1.377269,-1.30142,6.858383,-8.944739,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,f0320420-298d-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.4566,,,9.94634,,,,16.740008,-37.435624,3.429191,1.831268,-1.017537,-4.472369,0.547848,-0.356821,-0.65071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
163,2021/10/10,50:36.2,2021/10/10,50:36.2,5,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,139.57763,-1.372397,2.133244,1628.53859,126.729406,10:15,1.846267,-0.517227,1.719014,-79.3591,15.6511,-17.0776,0.662107,-0.081163,128.4089,-7.115557,0.931676,0.44019,,,,,,,,,,,,10.1203,9.7813,0.463311,15.24,1.80464,-1.342982,-38.374302,-1.254594,1.955511,7.556264,-7.916649,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,fd377380-298d-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.80423,,,11.16873,,,,16.720734,-38.664773,3.778132,1.847019,-0.950269,-3.958324,0.516382,-1.418154,0.977756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
164,2021/10/10,51:01.5,2021/10/10,51:01.5,5,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,134.58708,-0.933609,1.580262,2510.7298,301.155592,4:00,1.824908,-0.491478,1.735019,-112.775,-10.2179,22.2556,0.431835,0.180077,123.73808,-9.02795,3.149869,0.457338,,,,,,,,,,,,-10.1618,-3.5325,0.449314,15.24,1.792543,-1.128762,-37.011602,-1.078245,-1.812157,7.565019,-10.436603,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,0c2774d0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.63711,,,10.849,,,,16.705114,-37.309864,3.782509,1.826943,-0.666767,-5.218301,0.492408,-1.057316,-0.906078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.49132,,,1.22334,,,,0.894339,1.500994,1.319457,20.91047,-0.283144,-17.121598,0.899586,17.109024,-0.61895,1.510729,3.767854,-4.288709,1.307008,-16.611084,1.27557,上野 達也,21A
165,2021/10/10,53:13.7,2021/10/10,53:13.7,1,1,"Naoya, Shimada",1000074158,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.4615,0.841873,-0.856124,2489.396702,44.877719,7:30,1.639663,0.551145,1.977997,-113.4293,-7.7442,-11.0233,0.740984,0.201337,119.58498,-7.464711,-1.64483,0.46426,,,,,,,,,,,,5.1007,-3.4737,-0.532352,15.24,1.651968,0.584789,-35.929082,0.11808,0.857928,7.072912,-10.390923,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,5c58a190-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.6595,,,10.87652,,,,16.461777,-36.168799,3.536456,1.641998,0.470251,-5.195462,-0.551679,0.555712,0.428964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
166,2021/10/10,53:30.7,2021/10/10,53:30.7,1,2,"Naoya, Shimada",1000074158,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.34084,-2.556029,-2.029061,2506.913249,202.956636,12:45,1.688747,0.513761,2.253735,-33.4821,48.8208,19.5546,0.650099,0.151074,132.78665,-5.160894,-0.608166,0.409696,,,,,,,,,,,,-11.9879,29.0552,-0.480501,15.24,1.644975,1.336052,-40.018844,-1.854783,-2.505417,8.651937,-3.734249,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,651d32f0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,148.06083,,,12.55419,,,,16.185612,-40.222763,4.325968,1.687653,-1.76677,-1.867125,-0.512686,1.395102,-1.252708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
167,2021/10/10,53:42.7,2021/10/10,53:42.7,1,3,"Naoya, Shimada",1000074158,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.88102,-0.794938,-0.239235,2406.789242,207.796149,1:00,1.700066,0.532265,2.222827,-41.8281,42.261,20.879,1.062729,0.675135,131.41576,-4.010072,1.276132,0.414118,,,,,,,,,,,,-11.3349,24.1468,-0.52857,15.24,1.684806,0.076708,-39.666455,-0.652131,-2.327392,8.500941,-4.848618,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,6c692e10-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.47984,,,12.46526,,,,16.216324,-39.875142,4.25047,1.699354,-0.533103,-2.424309,-0.531154,0.133843,-1.163696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
168,2021/10/10,53:55.2,2021/10/10,53:55.2,1,4,"Naoya, Shimada",1000074158,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,146.38229,-1.038217,-1.931766,2487.161853,206.681249,1:00,1.705196,0.479585,2.246681,-37.2629,43.5724,20.6436,1.046731,0.154338,133.99453,-3.915307,-0.432328,0.406027,,,,,,,,,,,,-12.4545,25.0474,-0.447737,15.24,1.686387,1.27398,-40.349648,-0.817358,-2.654347,8.546684,-4.468484,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,73d07960-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,149.39877,,,12.38777,,,,16.192785,-40.55096,4.273342,1.7044,-0.712105,-2.234242,-0.478481,1.336501,-1.327173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
169,2021/10/10,54:17.2,2021/10/10,54:17.2,2,1,"Naoya, Shimada",1000074158,Right,RIK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,132.91896,0.469187,-1.411592,2426.584562,72.453502,8:30,1.67542,0.521234,2.055458,-101.7417,-1.2548,-13.6073,0.788698,-0.007996,122.22449,-7.019732,-2.389297,0.452699,159.65876,15.714017,-31.301535,2073.016976,28.04909,8.562034,-18.367596,101.780133,,-38.043108,3.410967,6.2205,-0.1144,-0.492408,15.24,1.680197,0.958237,-36.63168,-0.046934,1.090929,7.150701,-9.826713,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,80e30820-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.99641,10.751593,,10.69447,,,,16.384787,-36.854471,3.575351,1.67689,0.259233,-4.913357,-0.521733,0.924247,0.545464,0.461611,0.702642,0.052175,145.382784,0.461641,36.476177,-7.196391,1.65945,-0.280565,0.019285,0.005159,-0.001559,0.000135,0.702601,12.014218,-3.395588,-0.168225,-0.006841,0.047008,-0.020553,0.004081,-0.000318,0.052156,-22.18002,1.687223,-0.2313,0.024107,-0.003074,0.000516,-3.1e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
170,2021/10/10,55:20.9,2021/10/10,55:20.9,3,1,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.17038,0.578175,-2.464074,2482.832811,56.301541,8:00,1.642907,0.488587,2.041819,-108.7274,-3.2879,-9.8825,0.716927,-0.297406,119.40364,-7.413801,-3.172724,0.463721,,,,,,,,,,,,3.3938,-1.0923,-0.438252,15.24,1.649684,1.582801,-35.835232,-0.008668,0.567756,7.046625,-9.989384,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,a6ed7f00-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.81154,,,10.76675,,,,16.398098,-36.062241,3.523312,1.64478,0.313142,-4.994692,-0.488948,1.56451,0.283878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
171,2021/10/10,55:30.9,2021/10/10,55:30.9,3,2,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,1,0,1,Fastball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,72.61033,14.63768,20.344298,,175.31019,11:45,2.379049,0.180189,1.082679,-393.888,81.5406,-5.2002,3.155518,6.404791,63.50641,-11.12715,20.041907,0.984685,,,,,,,,,,,,19.9699,29.765,-0.965172,15.24,2.913354,-6.626852,-17.920446,4.00343,0.824506,1.969396,-8.577731,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,ad41aca0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,61.60346,,,9.10391,,,,17.347288,-18.150552,0.984698,2.387037,5.005661,-4.288865,-0.185255,-6.723189,0.412253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
172,2021/10/10,56:12.6,2021/10/10,56:12.6,3,3,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,129.58504,-0.989697,-3.020477,2627.651415,78.470176,8:30,1.618919,0.524228,1.975651,-111.14,-3.5949,-33.9615,0.230132,-0.661475,119.44945,-9.073227,-5.444343,0.468328,,,,,,,,,,,,15.5509,-0.1,-0.457864,15.24,1.591979,2.022646,-35.645106,-1.007638,2.569994,7.070245,-9.823168,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,c5bfd0e0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.52467,,,10.13559,,,,16.464533,-35.887172,3.535122,1.62072,-0.67132,-4.911584,-0.525608,1.934656,1.284997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
173,2021/10/10,56:52.7,2021/10/10,56:52.7,3,4,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.94449,-1.485992,-3.634052,2587.367501,91.528632,9:00,1.624179,0.598286,2.036205,-98.8372,3.8722,-29.9168,0.220582,-0.715419,121.98466,-8.699408,-5.773902,0.457678,,,,,,,,,,,,13.268,4.0203,-0.522922,15.24,1.589214,2.425555,-36.286471,-1.277462,2.281406,7.068617,-9.11536,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,dda585b0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.53862,,,9.95983,,,,16.404092,-36.512533,3.534309,1.625407,-0.985943,-4.55768,-0.599327,2.352593,1.140703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
174,2021/10/10,57:19.7,2021/10/10,57:19.7,3,5,"Naoya, Shimada",1000074158,Right,RIK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,6,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,131.12231,0.803209,-1.555381,2605.691305,94.115894,9:15,1.641951,0.597643,1.989443,-99.6304,4.6948,-20.5678,0.870335,-0.043053,120.2999,-6.519179,-3.026021,0.461264,122.33243,50.667486,32.06029,4967.058756,26.022217,30.269885,21.141688,63.221959,,42.330312,5.075379,9.7033,2.8229,-0.563714,15.24,1.653858,1.066564,-36.111988,0.160918,1.651516,7.037326,-9.326189,HOS_HOS,RIK,JinguStadium,TeamExclusive,NL,20211010-JinguStadium-2,eda12aa0-298e-11ec-8402-830623711824,75376778-99bd-4861-bd30-7983b9dcc8c9,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.50831,30.432518,,10.82241,,,,16.450637,-36.347145,3.518663,1.643274,0.472559,-4.663095,-0.598432,1.011377,0.825758,0.412048,0.826096,0.042402,199.560894,0.413302,18.22392,-5.210646,1.37922,-0.166417,-0.027521,0.014485,-0.002141,0.000111,0.82485,26.306842,-6.843118,0.605773,-0.101487,0.009273,0.00201,-0.000641,4.6e-05,0.04274,11.42587,-1.245346,0.190263,0.002965,-0.010058,0.002289,-0.000214,7e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
