PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
249,2021/9/20,19:45.7,2021/9/20,19:45.7,4,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.62742,0.477048,-2.177213,2496.792066,93.085359,9:00,1.654492,0.623954,1.919734,-97.0626,4.1945,-20.8488,0.817937,-0.196264,122.81611,-6.615499,-3.660415,0.454431,,,,,,,,,,,,9.2694,2.8569,-0.574084,15.24,1.659678,1.491841,-36.778597,-0.054583,1.640026,7.153396,-9.301175,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,c04b0670-19da-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,133.48575,,,10.81131,,,,16.520078,-37.026733,3.576698,1.655976,0.268056,-4.650587,-0.624846,1.434952,0.820013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
250,2021/9/20,20:02.8,2021/9/20,20:02.8,4,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.3632,-1.339341,-5.107638,2141.463942,217.521359,1:15,1.64526,0.610174,2.004186,-37.3913,46.0943,33.2014,0.895629,-0.488472,133.53827,-4.203681,-2.745641,0.41263,,,,,,,,,,,,-21.0964,25.9575,-0.504487,15.24,1.615084,3.447591,-40.398976,-1.05323,-4.474783,9.146961,-4.300773,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,ca5cff60-19da-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,147.00833,,,13.82493,,,,16.434863,-40.668612,4.57348,1.644263,-0.926451,-2.150387,-0.60806,3.5795,-2.237391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
251,2021/9/20,20:18.4,2021/9/20,20:18.3,4,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,7,Bottom,2,2,1,Splitter,Splitter,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,134.99906,-0.795766,-3.427526,995.962764,248.364953,2:15,1.634617,0.60971,1.921005,-86.1031,13.4171,25.8723,0.549711,-0.095205,123.7556,-7.107068,-1.587512,0.450516,130.3996,35.677161,5.399448,3386.136999,33.210945,20.730665,4.599933,82.257044,,12.487524,4.775829,-15.9662,8.4706,-0.534438,15.24,1.611833,2.107867,-37.113081,-0.830677,-2.872379,7.381822,-8.282761,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,d3c0b6f0-19da-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,134.64554,23.855324,,11.24346,,,,16.519005,-37.36661,3.690911,1.635478,-0.546205,-4.141381,-0.608527,2.206519,-1.43619,0.431907,0.552564,0.088331,191.954231,0.432404,29.282658,-6.131849,1.453044,-0.275419,0.048146,-0.008376,0.001095,-6.4e-05,0.55275,21.1201,-5.20403,0.161867,0.07436,-0.054932,0.016457,-0.002332,0.000127,0.088334,2.768367,0.292321,-0.021148,-0.001797,-4.6e-05,0.000405,-9.7e-05,7e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
252,2021/9/20,22:45.3,2021/9/20,22:45.3,1,1,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.95838,-1.195667,2.775391,2386.371421,131.275293,10:30,1.58441,-0.756391,1.820217,-47.8505,43.0587,-45.3219,0.7676,-0.424752,128.91462,-4.796552,-0.428718,0.430585,,,,,,,,,,,,25.1741,23.9224,0.692205,15.24,1.552339,-1.664611,-39.237433,-0.984133,5.003522,9.131527,-5.051917,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,2b57cf70-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.87824,,,14.04376,,,,16.618443,-39.55693,4.565763,1.58368,-0.807375,-2.525959,0.753509,-1.839676,2.501761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
253,2021/9/20,22:56.3,2021/9/20,22:56.3,1,2,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.67505,-1.068795,2.648639,2406.183771,140.290206,10:45,1.618755,-0.707657,1.825964,-40.546,50.7716,-39.4002,0.911034,-0.352964,128.3904,-4.161805,-0.137331,0.431551,,,,,,,,,,,,22.178,27.7947,0.646454,15.24,1.590352,-1.607318,-39.159833,-0.856372,4.383241,9.220441,-4.31332,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,31ce5220-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.56282,,,14.28464,,,,16.61267,-39.481715,4.61022,1.617619,-0.705796,-2.15666,0.705235,-1.760335,2.191621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
254,2021/9/20,23:09.8,2021/9/20,23:09.8,1,3,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,8,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.61046,-1.159626,2.944213,2371.919367,135.802293,10:30,1.574579,-0.7264,1.753914,-43.0257,48.2067,-43.5564,0.814824,-0.325874,128.88599,-4.418404,-0.121285,0.431349,141.54575,-0.372491,8.813647,1087.24492,,,,16.565684,,10.59115,0.434208,24.5932,26.4575,0.655139,15.24,1.542185,-1.796615,-39.387298,-0.94552,4.901857,9.563927,-4.533196,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,39f2abe0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.62848,0.879874,,14.72447,,,,16.68512,-39.736649,4.781964,1.573698,-0.779931,-2.266598,0.724036,-1.97567,2.450929,0.115919,0.879874,0.329997,,0.117689,38.79885,-3.621011,,,,,,,0.880471,-0.273791,-4.042583,,,,,,,0.329539,6.038351,0.497316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
255,2021/9/20,23:41.5,2021/9/20,23:41.5,2,1,"Miya, Kaito",1000076330,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.09528,-0.034118,2.864514,1970.82327,187.365954,12:15,1.58278,-0.72558,1.748923,-73.3759,29.6547,3.4752,0.839326,0.122842,123.53721,-5.368615,3.108836,0.458393,,,,,,,,,,,,-0.0608,16.0269,0.652609,15.24,1.576478,-1.848897,-36.622532,-0.303739,-0.010835,6.084234,-6.952376,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,4ce4d480-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.33198,,,9.55806,,,,16.690925,-36.862792,3.042117,1.583051,-0.029198,-3.476188,0.725611,-1.848469,-0.005418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
256,2021/9/20,23:54.6,2021/9/20,23:54.6,2,2,"Miya, Kaito",1000076330,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.91729,-1.127541,4.195183,2393.538886,165.559695,11:30,1.555493,-0.724432,1.827354,-35.9301,53.5292,-12.9915,0.876826,0.332687,130.31114,-3.871862,3.279825,0.427137,,,,,,,,,,,,9.8015,29.1374,0.624396,15.24,1.525925,-2.82657,-39.454931,-0.883971,1.980594,8.816423,-3.91884,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,548160a0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.01526,,,13.60616,,,,16.611223,-39.760158,4.408212,1.55418,-0.7483,-1.95942,0.723439,-2.895139,0.990297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
257,2021/9/20,24:14.6,2021/9/20,24:14.6,2,3,"Miya, Kaito",1000076330,Left,RIK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,1,0,2,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,144.9186,-0.518198,2.993758,2373.038417,137.618964,10:30,1.590728,-0.716229,1.824714,-46.0878,41.3206,-35.1339,0.98326,-0.221084,132.04783,-3.967579,0.510804,0.422213,112.71647,31.581994,-6.794797,4400.831884,32.740932,15.56785,-7.221813,69.932024,,-18.909239,3.990955,20.1734,22.4346,0.646498,15.24,1.575193,-1.904591,-39.829389,-0.525194,4.179534,8.509908,-5.158628,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,60864ff0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.67172,16.023698,,12.87077,,,,16.6149,-40.122073,4.254954,1.590205,-0.347771,-2.579314,0.714475,-2.048339,2.089767,0.178601,0.900556,0.23277,146.398722,0.178763,26.481546,-4.884315,1.064378,-0.196714,0.036989,-0.008767,0.001654,-0.00013,0.900547,16.397117,-4.689826,0.098394,0.070154,-0.056783,0.021709,-0.003904,0.000265,0.232909,-3.159715,-1.548202,0.438612,-0.086439,0.012458,-0.001946,0.00034,-2.8e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
258,2021/9/20,24:47.6,2021/9/20,24:47.6,3,1,"Miya, Kaito",1000076330,Left,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,0,0,Fastball,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.97859,-2.122762,3.067865,2158.76233,140.519274,10:45,1.564466,-0.705095,1.875209,-59.4437,43.4786,-32.7408,0.371104,-0.167733,121.18124,-6.567706,0.745834,0.458152,,,,,,,,,,,,19.3099,25.2486,0.635898,15.24,1.511561,-1.817107,-36.758427,-1.559186,3.367427,8.031711,-5.403586,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,743a9010-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.40152,,,12.79735,,,,16.563682,-37.046522,4.015856,1.564012,-1.365361,-2.701793,0.703243,-1.937895,1.683714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
259,2021/9/20,24:58.9,2021/9/20,24:58.9,3,2,"Miya, Kaito",1000076330,Left,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.58971,0.105172,1.956731,2336.183334,132.54005,10:30,1.568888,-0.753397,1.845445,-48.408,43.04,-43.2033,1.114498,-0.633162,127.82175,-3.559717,-1.103852,0.431859,,,,,,,,,,,,23.5067,22.9262,0.709529,15.24,1.568249,-1.110471,-39.14585,-0.088976,4.624483,9.503102,-5.296377,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,7ad144f0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.46255,,,14.76797,,,,16.592689,-39.472865,4.751551,1.568175,0.09328,-2.648189,0.75048,-1.269606,2.312242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
260,2021/9/20,25:15.5,2021/9/20,25:15.5,3,3,"Miya, Kaito",1000076330,Left,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.10813,0.026847,2.509243,2431.002525,135.891338,10:30,1.566667,-0.703951,1.818872,-43.9043,47.1375,-42.4341,1.135219,-0.418742,128.34515,-3.311372,-0.490291,0.430898,,,,,,,,,,,,23.5612,25.0009,0.645967,15.24,1.564373,-1.497284,-39.275135,-0.123433,4.671684,9.473069,-4.849498,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,84dc11f0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.77565,,,14.76297,,,,16.619492,-39.606467,4.736534,1.565724,0.046184,-2.424749,0.701194,-1.660683,2.335842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
261,2021/9/20,25:31.1,2021/9/20,25:31.1,3,4,"Miya, Kaito",1000076330,Left,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.75264,-1.044857,3.409878,2296.713657,137.345513,10:30,1.548963,-0.732116,1.841073,-50.3942,42.6773,-36.384,0.7496,-0.132528,127.66216,-4.821696,0.837238,0.435675,,,,,,,,,,,,21.1838,23.6552,0.653273,15.24,1.520823,-2.120722,-38.641047,-0.878809,4.108447,8.410027,-5.218904,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,8e289800-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.23214,,,13.09048,,,,16.598052,-38.935498,4.205013,1.548393,-0.696085,-2.609452,0.730042,-2.264567,2.054224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
262,2021/9/20,25:49.4,2021/9/20,25:49.4,3,5,"Miya, Kaito",1000076330,Left,RIK,"Yamato, Oinuma",1000089867,Right,WAS_EDA,Undefined,8,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.66211,-1.343431,3.419758,2329.446571,138.292933,10:30,1.525471,-0.703664,1.801959,-45.1152,46.9347,-38.7336,0.693529,-0.122438,127.98514,-4.760309,0.687649,0.433278,155.29262,-3.594111,-15.250674,,,,,7.423915,,-13.871621,0.165811,22.6864,26.1347,0.622644,15.24,1.489559,-2.138934,-39.113247,-1.07033,4.455523,9.489864,-4.67388,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,98f68df0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.00254,0.673311,,14.67698,,,,16.637017,-39.450743,4.744932,1.524669,-0.904109,-2.33694,0.70153,-2.297389,2.227762,0.450766,0.673311,0.139924,37.804786,0.450771,41.535489,-4.744219,,,,,,,0.673497,-2.718902,-8.105752,,,,,,,0.14002,-11.332171,-1.490336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
263,2021/9/20,28:19.4,2021/9/20,28:19.4,1,1,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.57616,-1.105287,-1.139419,2324.365043,212.976297,1:00,1.832244,0.246536,1.787556,-43.2989,50.2026,30.5509,1.086202,0.229387,127.81385,-4.366744,1.018108,0.436681,,,,,,,,,,,,-16.3342,27.3405,-0.220456,15.24,1.801913,0.612219,-38.643302,-0.888274,-3.17501,8.254955,-4.492241,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,f275c760-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.91158,,,12.76231,,,,16.651372,-38.943631,4.127477,1.831257,-0.724839,-2.246121,-0.244831,0.727732,-1.587505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
264,2021/9/20,28:36.6,2021/9/20,28:36.6,1,2,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.11477,-2.32224,-2.13832,2328.602022,215.525123,1:15,1.812469,0.26618,1.83265,-44.2002,48.9225,32.8254,0.713959,-0.009609,128.39459,-5.631875,0.185372,0.435795,,,,,,,,,,,,-18.2812,27.6287,-0.217126,15.24,1.753953,1.276706,-38.515031,-1.708869,-3.55535,7.674343,-4.433388,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,fcc0aaa0-19db-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.19385,,,11.72018,,,,16.606842,-38.786426,3.837171,1.811613,-1.552087,-2.216694,-0.264498,1.402437,-1.777675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
265,2021/9/20,28:55.7,2021/9/20,28:55.7,1,3,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.72177,-2.398141,-3.285755,2347.850234,210.16364,1:00,1.839607,0.223286,1.829488,-40.2262,52.6909,28.8305,0.758578,-0.417353,128.30703,-5.437412,-1.248817,0.435314,,,,,,,,,,,,-17.0428,29.6358,-0.146276,15.24,1.779314,2.072332,-38.621673,-1.744751,-3.31992,8.004618,-4.033627,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,080186a0-19dc-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.34779,,,12.41474,,,,16.609565,-38.90449,4.002309,1.838441,-1.602236,-2.016813,-0.221567,2.18963,-1.65996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
266,2021/9/20,29:12.6,2021/9/20,29:12.6,1,4,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.25306,-0.36127,-3.335779,1128.661134,218.427662,1:15,1.800166,0.215681,2.08021,-96.067,37.0451,26.1726,0.738879,-0.451098,106.36685,-7.496073,-1.456628,0.521031,,,,,,,,,,,,-16.056,21.2015,-0.15123,15.24,1.788818,1.754491,-31.713966,-0.459793,-2.122049,5.088289,-7.004543,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,124760d0-19dc-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,116.42305,,,8.88621,,,,16.359115,-31.893015,2.544145,1.800661,-0.213314,-3.502271,-0.214282,1.829163,-1.061025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
267,2021/9/20,29:30.1,2021/9/20,29:30.1,1,5,"Takuma, Yamashita",1000074022,Right,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,139.12835,-1.519636,-2.542719,2361.268718,185.665911,12:15,1.803327,0.311021,1.872595,-37.8087,57.5358,5.3695,0.996703,-0.351927,125.56837,-4.426319,-2.162201,0.440963,102.58927,65.336996,95.866268,,,,,,,,,-4.8156,31.9151,-0.252301,15.24,1.76566,1.670353,-38.197662,-1.118384,-0.906707,8.68256,-3.797478,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,1ca57df0-19dc-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,137.56243,12.258561,,13.55999,,,,16.566246,-38.497945,4.34128,1.802068,-0.987049,-1.898739,-0.310611,1.701711,-0.453354,0.064783,0.958814,0.385626,334.231687,0.068925,-1.327164,-1.720245,,,,,,,0.96156,25.82437,-6.447105,,,,,,,0.38863,11.748452,-1.788974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
268,2021/9/20,33:07.4,2021/9/20,33:07.4,1,6,"Kosei, Hara",1000074087,Left,WAS_EDA,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,8,Bottom,0,2,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.12268,-0.361697,4.012289,2021.660935,112.116922,9:45,1.332283,-0.983257,1.780308,-83.5205,24.9769,-52.0393,0.394369,-0.36524,118.78736,-6.49038,0.3464,0.470397,,,,,,,,,,,,29.596,14.1782,0.887166,15.24,1.317467,-2.275081,-35.964698,-0.53997,4.954929,7.507562,-7.432957,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,9e15c890-19dc-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.95497,,,12.33532,,,,16.65913,-36.259728,3.753781,1.332947,-0.247871,-3.716479,0.980398,-2.469799,2.477464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
269,2021/9/20,33:37.5,2021/9/20,33:37.5,2,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Gou, Inoue",1000074178,Right,RIK,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.68598,3.003886,-0.400297,2156.469895,247.973599,2:15,1.21202,-1.073244,1.612217,-131.1562,21.8763,42.8805,0.760982,-0.759007,101.84019,-6.443308,2.593233,0.558659,,,,,,,,,,,,-21.6125,10.3891,1.080498,15.24,1.284019,0.029962,-30.405032,1.131379,-2.626825,4.653724,-8.543942,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210920-JinguStadium-3,b0302ed0-19dc-11ec-8651-ef9238f86a74,0f283f04-ca76-4274-83b7-2bd2d30f5e22,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,108.58152,,,8.84579,,,,16.827382,-30.64703,2.326862,1.213634,1.575672,-4.271971,1.075389,0.16656,-1.313412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
