PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
274,2021/10/27,46:19.2,2021/10/27,46:19.2,1,7,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,8,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.39464,-1.388189,-3.862112,2173.76309,227.587493,1:30,1.782687,0.757073,1.947974,-47.5912,41.1688,41.6632,0.916646,0.089355,129.76559,-4.984684,-0.898316,0.425465,112.71956,-6.284101,8.673596,,,,,6.235805,,8.773999,0.202767,-24.6622,23.4401,-0.674533,15.24,1.74955,2.456624,-39.362895,-1.109416,-4.948629,8.953684,-5.103246,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,976ec500-36f1-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.57356,0.892638,,13.62905,,,,16.491415,-39.646526,4.476842,1.782133,-0.947758,-2.551623,-0.754836,2.613384,-2.474315,0.064916,0.892638,-0.072365,278.904802,0.065021,30.76008,-3.391103,,,,,,,0.892767,-3.435657,-4.77419,,,,,,,-0.072495,4.701922,1.712755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
275,2021/10/27,46:51.7,2021/10/27,46:51.7,2,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,8,Bottom,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,125.41244,0.085682,-2.606444,2123.852812,87.086121,9:00,1.790182,0.753369,1.85321,-114.9604,2.8471,-25.137,0.664764,-0.233511,113.98157,-8.289298,-4.387212,0.490164,150.51403,8.987814,17.408955,1723.218224,31.259807,2.529564,12.122142,51.05551,,22.937971,1.460409,10.7823,2.6529,-0.690414,15.24,1.785021,1.677872,-34.445419,-0.364331,1.645811,7.238284,-9.401716,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,aada1540-36f1-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,123.75458,2.768742,,11.43087,,,,16.586152,-34.727144,3.619142,1.79208,0.001599,-4.700858,-0.754473,1.613815,0.822906,0.248732,0.611843,0.246989,255.106126,0.248732,39.404471,-6.649832,1.440799,-0.309683,0.064302,-0.013127,0.002184,-0.000195,0.611843,6.531656,-5.117224,0.280892,-0.026652,0.000267,0.001084,-0.000224,2.3e-05,0.246989,12.355378,1.257281,-0.50651,0.153889,-0.040226,0.009384,-0.001683,0.000161,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
276,2021/10/27,47:25.0,2021/10/27,47:25.0,3,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,2,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.14486,-0.897327,-3.168058,1775.630217,272.907077,3:00,1.764365,0.818395,1.876577,-98.826,1.0368,42.0934,0.523022,0.346335,124.01302,-8.087112,-0.177655,0.451291,,,,,,,,,,,,-24.0026,2.2,-0.747508,15.24,1.737569,1.861893,-37.158748,-0.966447,-4.326176,7.441124,-9.410135,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,be8d43f0-36f1-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.4144,,,11.13184,,,,16.563577,-37.422859,3.720562,1.765944,-0.632449,-4.705067,-0.816318,2.015444,-2.163088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
277,2021/10/27,47:35.8,2021/10/27,47:35.8,3,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,8,Bottom,2,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,141.62571,-1.352736,-3.807082,2215.666371,234.360716,1:45,1.788288,0.741058,1.967779,-53.746,37.3618,47.5044,0.87116,0.148567,127.73836,-5.404132,-0.422021,0.431055,139.84015,37.795916,20.142166,3203.436932,31.467096,23.831814,11.573603,94.984458,,22.050005,5.42951,-27.9899,21.5934,-0.661332,15.24,1.756185,2.365813,-38.876893,-1.095906,-5.451903,9.092342,-5.600664,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,c50b67c0-36f1-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.72456,30.403855,,13.88734,,,,16.471826,-39.163927,4.546171,1.78799,-0.9191,-2.800332,-0.738734,2.537923,-2.725952,0.563907,0.839035,-0.162637,183.671663,0.565217,28.792816,-5.789342,1.295168,-0.19727,0.01544,0.0001,-7.7e-05,2e-06,0.838612,23.811747,-5.344269,0.266712,-0.005115,-0.015165,0.005416,-0.000783,4.1e-05,-0.162243,10.562313,-1.84475,0.424756,-0.068031,0.006195,-0.000136,-1.4e-05,0.0,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
278,2021/10/27,49:44.5,2021/10/27,49:44.5,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,0,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,126.37232,-0.373908,-1.813558,1420.832612,227.940967,1:30,1.724195,0.405833,1.840223,-80.973,32.6982,32.5005,0.808886,0.218842,116.54581,-6.313523,0.489513,0.481482,,,,,,,,,,,,-17.8956,18.1483,-0.364767,15.24,1.710032,0.959425,-34.788045,-0.506627,-2.851665,6.000924,-6.914711,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,11d378e0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,125.98607,,,9.82652,,,,16.599476,-35.021769,3.000462,1.72452,-0.237313,-3.457355,-0.404298,1.070491,-1.425832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
279,2021/10/27,49:59.6,2021/10/27,49:59.6,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,0,0,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,134.72783,-3.42021,-2.381478,2248.135407,158.352357,11:15,1.696044,0.460276,1.797494,-84.3533,16.2231,-5.3126,-0.117285,-0.267118,125.54141,-9.481602,-2.75724,0.4529,,,,,,,,,,,,1.2629,11.2269,-0.401469,15.24,1.606079,1.563594,-37.03288,-2.540963,0.228704,6.604249,-7.773494,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,1ab185b0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.93679,,,9.18642,,,,16.643299,-37.282297,3.302124,1.696498,-2.247388,-3.886747,-0.460357,1.554957,0.114352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
280,2021/10/27,50:19.3,2021/10/27,50:19.3,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,9,Top,0,1,1,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,126.77008,0.237841,-2.4823,1395.686114,214.502939,1:15,1.723373,0.408074,1.85803,-74.5675,39.5664,24.5834,1.044811,-0.046317,115.34658,-5.295839,-0.740512,0.482461,128.25847,20.555624,35.165234,1627.555064,26.091615,8.49127,21.055943,68.916063,,43.317399,2.65811,-14.5989,21.3597,-0.351366,15.24,1.724255,1.404255,-34.845721,-0.101046,-2.304215,6.794141,-6.435352,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,268f3df0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,125.73042,8.550763,,11.4235,,,,16.581433,-35.106297,3.397071,1.723398,0.145769,-3.217676,-0.406918,1.492629,-1.152108,0.593499,1.04303,0.034845,242.781826,0.593499,27.27077,-5.189775,1.141186,-0.166583,-0.028878,0.02646,-0.007216,0.000752,1.043027,12.509537,-5.596344,0.388068,-0.098562,0.05306,-0.022801,0.005668,-0.000575,0.034869,19.211484,-0.359832,-0.190451,0.071138,-0.010857,0.000164,0.000143,-2e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
281,2021/10/27,51:11.3,2021/10/27,51:11.3,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,2,0,2,143.2809,-0.589801,-2.706754,2310.52744,211.704947,1:00,1.727021,0.438336,1.870099,-33.8007,55.8735,32.5751,1.222675,0.001027,129.34025,-3.203996,-0.3979,0.42765,142.96692,35.478939,2.909882,3013.144755,33.527223,23.097087,0.227904,94.444552,,-4.330507,5.412103,-19.0129,30.2715,-0.377374,15.24,1.711204,1.701094,-39.364308,-0.499541,-3.809029,9.079198,-3.742071,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,45862ed0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.84496,29.942051,,13.94066,,,,16.569351,-39.669731,4.539599,1.725892,-0.373658,-1.871036,-0.436754,1.829229,-1.904515,0.367935,1.209633,-0.004652,166.274299,0.369364,32.270186,-6.901484,1.566138,-0.250686,0.026402,-0.002001,0.000177,-1.1e-05,1.209137,23.057083,-5.019691,0.153702,0.037849,-0.031179,0.009298,-0.001266,6.5e-05,-0.004338,1.635304,-1.528537,0.395258,-0.072869,0.009532,-0.000863,5.8e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
282,2021/10/27,51:57.7,2021/10/27,51:57.7,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,110.2058,2.596705,-1.297331,2816.119305,36.610626,7:15,1.70959,0.372024,1.931277,-198.1939,-46.7417,-38.6579,0.457056,-0.37869,100.6801,-11.780873,-4.059137,0.555767,,,,,,,,,,,,18.9689,-24.9846,-0.341187,15.24,1.756397,0.830441,-30.315221,0.739625,2.229517,5.868637,-12.743222,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,6126c8c0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,109.14652,,,9.5257,,,,16.510288,-30.560143,2.934318,1.714432,1.271452,-6.371611,-0.373903,0.737394,1.114758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
283,2021/10/27,52:10.9,2021/10/27,52:10.9,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.8978,-2.122539,-1.923372,,216.847998,1:15,1.740824,0.442433,1.831353,-29.6158,56.0894,39.7681,0.8447,0.296796,132.81469,-4.418,0.891361,0.418079,,,,,,,,,,,,-21.43,31.0256,-0.398603,15.24,1.687819,1.134634,-40.328071,-1.567093,-4.516847,9.339762,-3.267329,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,690a9710-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.09227,,,14.08311,,,,16.606718,-40.643363,4.669881,1.738859,-1.456795,-1.633665,-0.43948,1.287114,-2.258423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
284,2021/10/27,52:34.0,2021/10/27,52:34.0,3,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.59115,-0.89644,-3.038266,2207.878946,223.940101,1:30,1.703362,0.465577,1.812446,-87.7477,13.9938,10.304,0.572079,-0.291125,123.14515,-7.287513,-2.310146,0.455516,,,,,,,,,,,,-7.5235,8.8343,-0.392511,15.24,1.675691,1.914148,-36.976574,-0.919675,-1.340261,7.493404,-8.232872,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,76d3a490-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,133.16768,,,11.446,,,,16.627136,-37.25662,3.746702,1.704312,-0.611993,-4.116436,-0.464983,1.964237,-0.670131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
285,2021/10/27,53:02.8,2021/10/27,53:02.8,3,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,2,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.63528,-1.487803,-1.644778,1396.000415,236.912918,2:00,1.711418,0.415865,1.901474,-80.4172,28.5859,38.0464,0.48868,0.333769,117.90061,-7.425887,1.06385,0.471492,,,,,,,,,,,,-20.9568,17.1461,-0.380638,15.24,1.672909,0.8542,-35.634385,-1.200492,-3.442126,7.411441,-6.990427,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,87ed63b0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.65547,,,11.73467,,,,16.537732,-35.90328,3.705721,1.711864,-0.946871,-3.495213,-0.413894,0.979084,-1.721063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
286,2021/10/27,53:20.5,2021/10/27,53:20.5,3,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.62247,-2.642554,-3.204859,2484.61974,210.414654,1:00,1.719828,0.450472,1.902964,-31.8021,52.7868,29.1752,0.657224,-0.159687,133.08138,-5.104234,-1.134033,0.415347,,,,,,,,,,,,-17.6056,30.311,-0.379321,15.24,1.657808,2.117318,-40.486883,-1.956453,-3.723237,9.773471,-3.396457,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,929952b0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.04645,,,14.54109,,,,16.535893,-40.79851,4.886735,1.718463,-1.848157,-1.698228,-0.448724,2.236034,-1.861619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
287,2021/10/27,53:39.8,2021/10/27,53:39.8,3,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,9,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,148.73217,-1.589998,-3.815075,2384.246781,214.112931,1:15,1.737216,0.430942,1.864352,-34.8916,48.5948,30.9174,0.939128,-0.336564,134.3296,-4.261043,-1.628133,0.412632,,,,,,,,,,,,-18.7446,27.0557,-0.343506,15.24,1.697735,2.55582,-40.791715,-1.239694,-4.038693,9.626313,-3.97725,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,9e100bc0-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.00763,,,14.40257,,,,16.574366,-41.105402,4.813157,1.73602,-1.11009,-1.988625,-0.428935,2.687427,-2.019346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
288,2021/10/27,54:11.0,2021/10/27,54:11.0,4,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,9,Top,2,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,126.62052,-0.003092,-1.374032,1320.991728,242.582001,2:00,1.70946,0.437602,1.835319,-91.1859,23.3977,37.7952,0.796727,0.427581,115.53589,-6.693781,1.304924,0.48341,,,,,,,,,,,,-20.3625,13.2237,-0.407184,15.24,1.703501,0.665923,-34.824287,-0.325522,-3.210831,6.76943,-7.721487,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,b08d0460-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,125.48346,,,11.08463,,,,16.603969,-35.088425,3.384715,1.710325,-0.024235,-3.860743,-0.435612,0.791207,-1.605415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
289,2021/10/27,54:35.7,2021/10/27,54:35.7,4,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,9,Top,2,0,1,Splitter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,1,126.32351,-0.567274,-1.484598,1456.384225,218.389143,1:15,1.682028,0.461443,1.781706,-79.3457,36.3985,25.8196,0.727835,0.299043,115.36832,-6.399995,0.338759,0.485852,159.61121,15.776659,10.473555,1078.148893,32.783864,7.123495,7.023748,78.454307,,15.04866,2.455131,-14.3835,20.1528,-0.426508,15.24,1.6624,0.786252,-34.736459,-0.621634,-2.259767,6.652702,-6.64048,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,bf63b150-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,124.85273,7.494436,,10.95519,,,,16.657939,-35.006968,3.326351,1.682187,-0.351621,-3.32024,-0.460347,0.878138,-1.129883,0.569074,0.759572,-0.298891,244.069001,0.569039,41.957763,-7.211796,1.693376,-0.443601,0.139706,-0.041331,0.007606,-0.000598,0.759595,12.052939,-5.772974,0.350414,0.018737,-0.04639,0.020966,-0.0044,0.000373,-0.298849,7.752986,1.126466,-0.720947,0.323534,-0.143071,0.048163,-0.009392,0.000775,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
290,2021/10/27,55:45.4,2021/10/27,55:45.4,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.02842,-1.76959,-2.579309,2144.60139,182.852467,12:00,1.694938,0.476204,1.863111,-76.7679,23.4598,1.0098,0.427886,-0.241095,123.88225,-7.388662,-2.507693,0.452114,,,,,,,,,,,,-2.3741,14.3705,-0.415946,15.24,1.648723,1.667162,-37.111895,-1.430787,-0.42699,7.395433,-7.222035,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,e8edb200-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.16958,,,11.14617,,,,16.576399,-37.377256,3.697717,1.695413,-1.171648,-3.611017,-0.476042,1.682484,-0.213495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
291,2021/10/27,56:03.0,2021/10/27,56:03.0,5,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.1402,-0.176802,-1.221838,2119.605567,181.529811,12:00,1.687737,0.511046,1.789994,-91.3472,12.3289,0.2428,0.724201,0.167521,122.14398,-6.821787,-1.204676,0.459827,,,,,,,,,,,,-0.9899,7.4455,-0.480944,15.24,1.677048,0.780134,-36.631082,-0.470564,-0.173673,7.122195,-8.50039,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,f35dd080-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.91931,,,10.99622,,,,16.649584,-36.90413,3.561098,1.688841,-0.144679,-4.250195,-0.51098,0.786792,-0.086837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
292,2021/10/27,56:23.4,2021/10/27,56:23.4,5,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.19006,-0.328716,-3.538476,2330.213518,210.38445,1:00,1.714011,0.449031,1.876132,-35.1579,51.3434,28.2749,1.26969,-0.265904,131.45499,-3.039124,-1.536428,0.420016,,,,,,,,,,,,-17.2881,27.5473,-0.368609,15.24,1.70413,2.332058,-40.105859,-0.329236,-3.586516,9.614144,-4.091811,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,ffa2fd20-36f2-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.423,,,14.73508,,,,16.562297,-40.421596,4.807072,1.712736,-0.194857,-2.045905,-0.44713,2.449843,-1.793258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
293,2021/10/27,56:47.7,2021/10/27,56:47.7,5,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,9,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,145.23873,-1.805926,-3.786342,2342.946738,213.211001,1:00,1.727894,0.448635,1.817132,-36.799,51.5415,31.6361,0.84822,-0.306677,130.84367,-4.619656,-1.554898,0.424458,,,,,,,,,,,,-19.1019,28.7048,-0.358988,15.24,1.681645,2.467552,-39.808642,-1.369685,-3.9082,9.394823,-3.933719,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20211027-JinguStadium-1,0e0e1700-36f3-11ec-b753-2fe077195b76,5a97555a-a1ba-47fd-bd1e-8bffe4987931,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.91177,,,14.39506,,,,16.621504,-40.133353,4.697412,1.726635,-1.233725,-1.966859,-0.446608,2.60263,-1.9541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,21A
