PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
261,2021/10/9,29:46.4,2021/10/9,29:46.4,5,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.28808,0.420082,-1.361698,2262.718791,220.547691,1:15,1.770702,0.490842,1.815952,-44.2257,52.9542,42.3283,1.447215,0.529175,124.39917,-2.950571,1.631897,0.445187,,,,,,,,,,,,-22.4274,27.6372,-0.460451,15.24,1.777836,0.684733,-37.98036,0.145849,-4.170677,8.654591,-4.667156,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,4c12d450-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.25721,,,13.88891,,,,16.622173,-38.294021,4.327296,1.769485,0.314997,-2.333578,-0.488007,0.835887,-2.085338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
262,2021/10/9,30:00.6,2021/10/9,30:00.6,5,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.65621,-1.810137,-0.895722,2257.869721,211.921004,1:00,1.769934,0.47074,1.852822,-42.6278,52.8431,30.9064,0.832963,0.527188,126.05767,-5.037676,1.296009,0.441255,,,,,,,,,,,,-16.4513,29.4661,-0.451471,15.24,1.724502,0.443521,-38.114522,-1.333724,-3.106855,8.122423,-4.241907,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,54acfa50-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.47139,,,12.59854,,,,16.586021,-38.400296,4.061211,1.768801,-1.18448,-2.120954,-0.468998,0.55283,-1.553427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
263,2021/10/9,30:15.6,2021/10/9,30:15.6,5,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.25299,-0.286442,-1.054404,2227.376516,210.958108,1:00,1.784504,0.471181,1.846682,-40.4237,54.6691,30.8081,1.299444,0.481772,125.79328,-3.377905,1.128865,0.440381,,,,,,,,,,,,-16.4905,29.1993,-0.448044,15.24,1.775047,0.5493,-38.272447,-0.307634,-3.125265,8.530203,-4.272842,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,5da14e40-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.74434,,,13.45971,,,,16.591772,-38.572554,4.265101,1.783225,-0.157307,-2.136421,-0.469304,0.659253,-1.562633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
264,2021/10/9,30:33.0,2021/10/9,30:33.0,5,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.94127,-1.66555,-1.319675,2167.055043,212.721793,1:00,1.805728,0.439787,1.794793,-42.4567,56.4613,34.057,0.909529,0.406804,124.05082,-4.886829,1.086357,0.449151,,,,,,,,,,,,-18.2945,31.0963,-0.409628,15.24,1.761853,0.696571,-37.617297,-1.222522,-3.354661,8.133599,-4.104539,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,67e97260-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.05484,,,12.89045,,,,16.643954,-37.919645,4.0668,1.804461,-1.069946,-2.05227,-0.437839,0.821273,-1.677331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
265,2021/10/9,30:45.7,2021/10/9,30:45.7,5,5,"Yuki, Matsuoka",1000091921,Right,TOK,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,8,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,137.06971,0.051428,-2.913294,2236.343495,209.160528,1:00,1.804633,0.479126,1.801526,-44.1401,54.7294,28.611,1.377799,-0.059636,123.73365,-3.303241,-0.894817,0.449041,,,,,,,,,,,,-16.768,28.8688,-0.409714,15.24,1.802853,1.771149,-37.623362,-0.1005,-3.073139,8.194579,-4.515752,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,6f9344f0-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.08793,,,13.33607,,,,16.636998,-37.926415,4.09729,1.803482,0.066503,-2.257876,-0.477316,1.8848,-1.536569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
266,2021/10/9,31:14.1,2021/10/9,31:14.1,6,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.50794,0.45066,-3.263469,2735.917626,138.945819,10:45,1.746969,0.530046,1.657781,-104.6637,6.5053,-2.7973,0.829165,-0.430347,119.42055,-7.06416,-3.459034,0.476153,,,,,,,,,,,,-0.7772,4.0476,-0.441753,15.24,1.750478,2.042182,-35.577699,-0.151626,-0.129339,6.367432,-9.133019,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,808f69f0-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.39603,,,10.08739,,,,16.781959,-35.852605,3.183716,1.748512,0.242681,-4.56651,-0.530042,2.047766,-0.064669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
267,2021/10/9,31:27.1,2021/10/9,31:27.1,6,2,"Yuki, Matsuoka",1000091921,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.03876,1.462366,-1.990474,2703.650805,142.045298,10:45,1.753593,0.523139,1.653042,-101.549,10.5893,-5.6087,1.155934,-0.101433,118.42547,-5.862226,-2.382928,0.478224,,,,,,,,,,,,1.4484,5.4211,-0.468827,15.24,1.784733,1.259756,-35.461879,0.490299,0.238957,6.463236,-8.912271,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,8820d280-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.84423,,,10.61329,,,,16.786469,-35.742626,3.231618,1.755028,0.877425,-4.456136,-0.523322,1.249376,0.119478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
268,2021/10/9,31:42.6,2021/10/9,31:42.6,6,3,"Yuki, Matsuoka",1000091921,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.84761,0.261255,-2.845642,2290.295721,217.413375,1:15,1.751516,0.489469,1.923654,-42.6275,50.6331,36.3085,1.398683,0.05294,126.55205,-2.993366,-0.263999,0.436118,,,,,,,,,,,,-20.8306,26.9381,-0.427751,15.24,1.754781,1.733403,-38.428117,0.052924,-3.991876,8.383946,-4.644356,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,9174ab90-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.09085,,,13.29556,,,,16.515168,-38.705323,4.191973,1.750492,0.206485,-2.322178,-0.487247,1.86539,-1.995938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
269,2021/10/9,32:01.4,2021/10/9,32:01.4,6,4,"Yuki, Matsuoka",1000091921,Right,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,8,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,140.20219,-3.29743,-3.383769,2275.725392,212.123933,1:00,1.753333,0.433063,1.86883,-36.4608,57.3283,33.9207,0.457115,-0.182122,127.21068,-6.087196,-0.981514,0.437352,,,,,,,,,,,,-19.9776,33.0073,-0.356223,15.24,1.674044,2.10614,-38.437319,-2.319085,-3.831764,8.359262,-3.475741,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,9cb2a160-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,138.69843,,,12.99151,,,,16.570268,-38.725542,4.179631,1.751939,-2.199243,-1.73787,-0.431119,2.238257,-1.915882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
270,2021/10/9,32:36.9,2021/10/9,32:36.9,7,1,"Yuki, Matsuoka",1000091921,Right,TOK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,8,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,"1,2",127.6405,0.156163,-1.690933,2699.272436,103.970133,9:30,1.751356,0.525264,1.615124,-109.4463,5.6755,-8.6752,0.701599,-0.045489,117.51855,-7.687257,-2.297504,0.484544,109.20441,51.613863,-19.616555,6041.967462,27.861346,23.696677,-18.651308,53.18585,,-37.742217,4.617851,3.1951,3.7265,-0.477618,15.24,1.74607,1.077331,-35.094281,-0.355864,0.515525,6.417477,-9.205391,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,b1bb7500-28ca-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.18985,24.335781,,10.12195,,,,16.824908,-35.382917,3.208739,1.752765,0.058162,-4.602695,-0.525551,1.054144,0.257763,0.374696,0.596619,0.070697,145.886216,0.376818,17.680455,-4.513812,0.630856,0.452151,-0.359684,0.112388,-0.016536,0.000941,0.592745,23.861763,-7.324079,1.211293,-0.535213,0.185062,-0.034243,0.002858,-7.3e-05,0.07338,-6.390213,-0.962447,0.048334,0.372968,-0.242297,0.06974,-0.009645,0.00052,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
271,2021/10/9,35:18.6,2021/10/9,35:18.6,1,1,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.01889,-2.815669,4.301795,2364.53982,174.895136,11:45,1.764892,-0.62928,1.81371,-30.7314,64.3574,-5.4464,0.658741,0.534595,126.69765,-5.197667,3.918638,0.440372,,,,,,,,,,,,6.2592,36.5085,0.525231,15.24,1.694506,-2.859211,-38.35283,-1.974656,1.189976,8.641604,-2.865819,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,122f13b0-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.74725,,,13.32123,,,,16.626191,-38.663902,4.320802,1.763732,-1.871494,-1.43291,0.628925,-2.902047,0.594988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
272,2021/10/9,35:32.8,2021/10/9,35:32.8,1,2,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.32894,-2.009039,4.683177,2342.307587,163.581404,11:30,1.722436,-0.645196,1.867517,-37.0329,57.7938,-16.0861,0.783942,0.516351,126.68476,-4.837265,3.548204,0.439764,,,,,,,,,,,,11.9353,32.4859,0.536914,15.24,1.673219,-3.0552,-38.198084,-1.453165,2.26468,8.133569,-3.642579,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,1aa16660-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.93752,,,12.64418,,,,16.572499,-38.480769,4.066785,1.721524,-1.326566,-1.821289,0.644466,-3.13391,1.13234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
273,2021/10/9,35:47.1,2021/10/9,35:47.1,1,3,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.97388,-1.596142,3.857568,2303.729742,165.442112,11:30,1.768878,-0.609474,1.926459,-42.0704,53.7425,-13.1186,0.898977,0.343861,125.4477,-4.796798,2.926743,0.442045,,,,,,,,,,,,9.7903,30.2146,0.524207,15.24,1.730835,-2.495159,-37.879757,-1.180739,1.825661,8.044143,-4.172361,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,231ba850-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.22582,,,12.52618,,,,16.513261,-38.149188,4.022072,1.768043,-1.04099,-2.08618,0.608805,-2.556308,0.91283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
274,2021/10/9,36:01.0,2021/10/9,36:01.0,1,4,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Ryohei, Hayashi",1000089940,Right,TOK,Undefined,8,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,139.10593,-0.983952,3.022182,2360.172696,164.990762,11:30,1.774197,-0.652583,1.849011,-34.2749,60.8986,-15.4574,1.153493,0.046095,126.04865,-3.630096,1.929009,0.440568,,,,,,,,,,,,10.1572,32.9053,0.582056,15.24,1.748612,-1.939313,-38.192886,-0.743662,1.924687,8.2084,-3.571409,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,2b821420-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.68603,,,13.05728,,,,16.589533,-38.481834,4.1042,1.772578,-0.617943,-1.785705,0.651515,-2.007064,0.962343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
275,2021/10/9,36:45.9,2021/10/9,36:45.9,2,1,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Junnosuke, Sakuragi",1000073909,Right,TOK,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,GroundBall,Out,1,0,1,138.21264,-1.955287,3.13014,2325.931565,170.503523,11:45,1.744622,-0.64508,1.843421,-37.3589,59.4962,-9.3801,0.81828,0.145216,125.06198,-4.820187,2.467177,0.444443,73.64337,21.179354,44.120438,4064.704751,,,,26.116566,,50.219287,1.618112,7.2665,33.1221,0.571368,15.24,1.695744,-2.028218,-37.921575,-1.399765,1.352515,8.347668,-3.641611,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,463b8260-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.48551,3.449763,,13.15066,,,,16.59547,-38.21879,4.173834,1.743274,-1.270107,-1.820805,0.644439,-2.076374,0.676257,0.027754,0.756961,-0.170417,242.218022,0.027754,13.693335,-2.674642,0.473201,-0.086943,0.013969,-0.002591,0.000461,-4.3e-05,0.756961,7.390695,-5.297463,0.351952,-0.066129,0.012432,-0.001427,0.000175,-1.8e-05,-0.170417,13.279239,-0.600739,0.102466,-0.018853,0.002487,-0.000388,3.6e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
276,2021/10/9,37:18.2,2021/10/9,37:18.2,3,1,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,1,0,1,139.55563,-1.770909,3.900249,2393.792619,168.013148,11:30,1.759473,-0.659827,1.847322,-33.4665,62.2077,-12.4506,0.92392,0.31762,125.40602,-4.374902,3.021414,0.441725,,,,,,,,,,,,9.5493,34.3179,0.568192,15.24,1.715243,-2.543478,-38.230784,-1.264237,1.79616,8.893546,-3.351694,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,59681bf0-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.32522,,,14.14961,,,,16.590746,-38.543724,4.446773,1.757653,-1.146299,-1.675847,0.658803,-2.60668,0.89808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.17575,1.996808,0.71424,1.282568,-0.705026,0.834457,-0.377011,-0.554141,1.591011,-0.257524,38.794437,0.390812,-0.689799,-0.486767,34.761497,-3.237391,1.585862,2.965685,-3.037967,-0.280509,-1.396772,0.844857,深沢 俊一,21A
277,2021/10/9,37:47.9,2021/10/9,37:47.9,3,2,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,2,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.67539,-1.875166,2.949875,1413.4073,158.314262,11:15,1.728389,-0.593398,1.83168,-64.1631,41.1384,-15.2713,0.556375,0.087583,122.08767,-6.564704,1.870002,0.463417,,,,,,,,,,,,9.5167,23.1403,0.523781,15.24,1.679167,-1.786081,-35.968701,-1.40311,1.644454,5.486377,-5.808079,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,6b3db100-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.89727,,,8.58772,,,,16.608438,-36.17683,2.743188,1.728215,-1.182777,-2.90404,0.59272,-1.848465,0.822227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
278,2021/10/9,38:05.9,2021/10/9,38:05.9,3,3,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.5331,-1.175034,4.506997,2451.359753,164.011392,11:30,1.714662,-0.644338,1.812573,-29.5146,62.0893,-16.8691,1.086252,0.463751,128.73472,-3.475545,3.320377,0.432227,,,,,,,,,,,,12.0751,33.5448,0.535896,15.24,1.684034,-2.991284,-39.05164,-0.874079,2.385834,8.779854,-3.178784,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,75eb26a0-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.34303,,,13.79838,,,,16.626099,-39.362039,4.389927,1.712949,-0.761697,-1.589392,0.64314,-3.075631,1.192917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
279,2021/10/9,38:21.6,2021/10/9,38:21.6,3,4,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,2,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,131.51528,-1.163501,3.814682,1310.05377,142.934572,10:45,1.727986,-0.604697,1.855705,-65.3159,40.0548,-27.7968,0.746003,0.19448,120.8094,-5.988793,1.848799,0.463569,87.1505,57.509411,-117.334135,5276.230151,,,,41.244654,,-126.684308,3.614007,16.9722,22.4587,0.516689,15.24,1.696409,-2.285437,-36.132504,-0.95807,2.910044,6.642823,-5.955895,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,7f2f2130-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.85425,17.436749,,10.70588,,,,16.584139,-36.37878,3.321411,1.727836,-0.737261,-2.977947,0.603419,-2.393324,1.455022,0.363994,0.722031,-0.192285,31.634956,0.365261,-6.014556,-0.937492,-0.112769,0.661847,-0.493516,0.176898,-0.031269,0.002175,0.72279,20.398858,-7.019191,0.500314,0.042694,-0.043428,0.001891,0.002378,-0.000352,-0.193252,-11.52204,1.402847,-0.081362,-0.318341,0.220996,-0.06931,0.010562,-0.000628,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
280,2021/10/9,38:44.4,2021/10/9,38:44.4,3,5,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.67642,-2.205527,5.37269,2343.304205,155.506178,11:15,1.72151,-0.644904,1.871182,-41.7861,51.4635,-21.8089,0.679344,0.654843,126.96108,-5.39607,3.835849,0.436092,,,,,,,,,,,,15.6809,29.3368,0.520956,15.24,1.667382,-3.530048,-38.71668,-1.620044,3.015313,9.351849,-4.165435,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,8ce87740-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.09913,,,14.71533,,,,16.566852,-39.03586,4.675925,1.720248,-1.477877,-2.082717,0.643193,-3.632961,1.507657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
281,2021/10/9,39:00.6,2021/10/9,39:00.6,3,6,"Shumpei, Isomura",1000073597,Left,MEI_MEI,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.01014,-1.77214,2.919148,2325.331344,162.709618,11:30,1.748887,-0.634377,1.881886,-35.6452,59.6289,-17.378,0.89278,0.014278,124.7872,-4.555664,1.687291,0.4408,,,,,,,,,,,,11.5362,33.3732,0.56804,15.24,1.705771,-1.870336,-38.373595,-1.276209,2.164609,9.661455,-3.544613,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-2,9680fa70-28cb-11ec-8777-192b31d93f5a,12a689a0-0c5c-4d5d-ad33-eef57ba2482b,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.6133,,,15.22294,,,,16.556177,-38.703555,4.830727,1.747289,-1.155152,-1.772307,0.633179,-1.944262,1.082304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,21A
