PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
254,2021/9/19,25:01.7,2021/9/19,25:01.7,3,3,"Masaki, Saito",1000089851,Left,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,1,124.97205,-1.690857,4.664626,1626.86671,261.055056,2:45,1.585726,-0.804754,1.833154,-109.8308,8.4867,30.3521,0.008288,0.818717,115.35435,-9.593086,6.802858,0.491223,,,,,,,,,,,,-12.288,6.6429,0.691025,15.24,1.537952,-2.923074,-34.270734,-1.406987,-1.876859,6.545149,-8.792021,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,e9ed93e0-18f8-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.48761,,,9.6177,,,,16.607047,-34.53083,3.272575,1.586922,-1.057603,-4.39601,0.805702,-2.84849,-0.938429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
255,2021/9/19,25:38.9,2021/9/19,25:38.9,3,4,"Masaki, Saito",1000089851,Left,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,123.67288,-1.741407,3.382921,2669.960886,272.622347,3:00,1.577266,-0.814799,1.783569,-119.9671,2.3226,39.9227,-0.116602,0.543621,113.3947,-10.357583,6.197532,0.499401,,,,,,,,,,,,-17.9306,3.6022,0.72802,15.24,1.525594,-2.174503,-33.934599,-1.470463,-2.658424,6.981597,-9.272576,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,00304710-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.46547,,,10.27818,,,,16.656688,-34.224823,3.490799,1.578709,-1.085003,-4.636288,0.816117,-2.063993,-1.329212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
256,2021/9/19,26:09.5,2021/9/19,26:09.5,3,5,"Masaki, Saito",1000089851,Left,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,136.08456,-0.223412,3.319051,2368.070982,145.219583,10:45,1.604012,-0.780724,1.959979,-62.8582,33.6677,-21.4483,0.91274,-0.064396,125.47331,-4.885796,1.791616,0.443687,98.87159,38.709152,-148.548655,4774.176654,-30.506444,11.039898,-13.909721,52.111275,,-160.015144,2.866196,13.3664,18.6209,0.709799,15.24,1.595688,-2.07789,-37.450863,-0.357024,2.473932,6.80008,-6.36018,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,125b2810-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.71804,11.864122,,10.61125,,,,16.480015,-37.675344,3.40004,1.604008,-0.147065,-3.18009,0.779741,-2.159558,1.236966,-0.012899,0.863922,0.053964,40.319513,-0.012881,-18.283518,0.446234,-0.052367,0.043205,-0.028847,0.013699,-0.003402,0.000326,0.863939,17.175045,-7.46601,0.74754,-0.182558,0.061151,-0.018422,0.003696,-0.000335,0.054023,-11.185374,2.118321,-0.335021,0.20245,-0.133194,0.060837,-0.014594,0.001371,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
257,2021/9/19,26:57.6,2021/9/19,26:57.6,3,6,"Masaki, Saito",1000089851,Left,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,9,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,124.54641,0.607758,2.763399,2610.13684,261.444999,2:45,1.573575,-0.828586,1.774848,-108.8467,10.4758,45.003,0.65753,0.405096,114.40852,-7.273138,5.930232,0.493305,,,,,,,,,,,,-20.894,6.0921,0.75654,15.24,1.581072,-1.85245,-34.22788,-0.039774,-3.187904,6.446585,-8.877152,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,2f040a40-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,122.96641,,,10.13789,,,,16.664974,-34.495219,3.223292,1.575088,0.328361,-4.438576,0.83062,-1.720248,-1.593952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
258,2021/9/19,27:32.2,2021/9/19,27:32.2,4,1,"Masaki, Saito",1000089851,Left,WAS_EDA,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,9,Top,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,122.66818,0.934629,1.998688,2614.114562,284.151478,3:30,1.612147,-0.821847,1.773567,-130.9244,-9.0503,49.5708,0.567947,0.240489,113.83621,-8.474627,5.494409,0.498552,,,,,,,,,,,,-24.2206,-4.4136,0.768328,15.24,1.626002,-1.387381,-33.77574,0.065761,-3.625699,5.852339,-10.467344,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,43ac4750-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,121.67235,,,8.83197,,,,16.66756,-34.022195,2.92617,1.613951,0.506564,-5.233672,0.823539,-1.234694,-1.812849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
259,2021/9/19,28:03.3,2021/9/19,28:03.3,4,2,"Masaki, Saito",1000089851,Left,WAS_EDA,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,9,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,136.71546,0.030589,3.755896,2357.097757,146.494527,11:00,1.626399,-0.771761,1.950499,-57.1171,39.1304,-23.9786,1.06382,0.042729,125.37717,-4.232631,2.050865,0.443047,113.25964,20.239188,-148.435716,3300.738482,-30.069488,6.084891,-14.830637,54.205646,,-157.944095,2.253862,15.0024,21.2899,0.690815,15.24,1.623854,-2.359056,-37.586178,-0.166102,2.785228,7.142826,-5.854148,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,577f0bf0-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.91562,6.347867,,11.33829,,,,16.489092,-37.822809,3.571413,1.626144,0.027837,-2.927074,0.770495,-2.451326,1.392614,-0.266846,0.932442,-0.046803,81.959527,-0.266822,-25.152937,1.60118,-0.236637,0.157963,-0.131342,0.071106,-0.020258,0.002287,0.932478,10.881253,-5.90495,0.425676,0.094919,-0.157116,0.093923,-0.026778,0.002937,-0.046746,-15.455355,3.412085,-0.497351,0.362033,-0.306379,0.16645,-0.047442,0.005353,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
260,2021/9/19,28:32.1,2021/9/19,28:32.1,4,3,"Masaki, Saito",1000089851,Left,WAS_EDA,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,9,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,125.74949,0.694175,1.915825,2571.219612,248.159131,2:15,1.604755,-0.815299,1.824612,-100.533,16.1128,30.626,0.795644,0.032372,114.71927,-6.652351,4.081401,0.487741,,,,,,,,,,,,-14.1872,8.9701,0.767269,15.24,1.614891,-1.292848,-34.564172,0.056523,-2.199171,6.791742,-8.416184,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,6751a510-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.36926,,,11.03021,,,,16.614607,-34.833231,3.395871,1.606048,0.389935,-4.208092,0.81676,-1.205727,-1.099585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80003,3.274906,1.92471,1.350195,-0.382138,0.697515,-0.091231,-0.130133,1.578579,-0.328535,21.646038,1.135625,-16.387257,-0.113142,17.348598,-0.912791,1.607268,5.32027,-4.197638,-0.38283,-14.236786,1.763831,宮田 勝行,21A
261,2021/9/19,31:02.7,2021/9/19,31:02.7,1,1,"Miya, Kaito",1000076330,Left,RIK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,9,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,127.21774,-1.097863,3.788437,1386.019916,131.803285,10:30,1.540835,-0.724229,1.86886,-78.3365,34.4809,-34.5145,0.447463,-0.000531,116.61493,-6.865739,1.343918,0.47967,117.98086,17.962747,-33.245514,2230.106322,26.630534,5.225825,-20.369985,54.323775,,-40.688243,2.119012,20.6215,19.676,0.638114,15.24,1.510332,-2.166885,-34.947302,-0.934994,3.293675,6.469511,-6.663998,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,c10cd610-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.46192,5.393533,,10.60281,,,,16.571071,-35.19285,3.234756,1.541019,-0.682065,-3.331999,0.72273,-2.291896,1.646838,0.715254,0.457051,0.020767,110.516088,0.715249,26.072903,-4.609056,0.901563,-0.143334,-0.012773,0.016558,-0.004916,0.000554,0.457053,10.106814,-5.499827,0.386362,-0.073434,0.026731,-0.009764,0.002512,-0.00028,0.02076,-17.090592,-0.160044,0.275595,-0.052232,-0.023739,0.019912,-0.005906,0.00067,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
262,2021/9/19,31:42.9,2021/9/19,31:42.9,2,1,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.78754,1.724734,2.298882,2085.979965,190.132402,12:15,1.572792,-0.708715,1.764628,-65.85,35.4823,5.8008,1.403866,0.00147,123.41684,-3.123742,2.707083,0.454599,,,,,,,,,,,,-1.388,17.8518,0.650597,15.24,1.611377,-1.515458,-37.044067,0.871714,-0.250185,6.971753,-6.588925,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,d9188970-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.43624,,,11.37069,,,,16.674517,-37.313068,3.485876,1.572837,1.125945,-3.294462,0.708884,-1.505804,-0.125093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
263,2021/9/19,32:00.6,2021/9/19,32:00.6,2,2,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.10599,-1.030676,3.985189,2415.417818,143.194673,10:45,1.563182,-0.729751,1.842488,-41.556,47.3909,-33.163,0.856047,0.064984,130.46568,-4.177543,1.643202,0.425912,,,,,,,,,,,,19.983,26.0113,0.637073,15.24,1.535948,-2.584298,-39.532688,-0.847549,4.053937,8.850482,-4.529756,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,e3abe760-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.42368,,,13.64032,,,,16.596557,-39.835233,4.425241,1.562274,-0.692703,-2.264878,0.727783,-2.722878,2.026968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
264,2021/9/19,32:21.6,2021/9/19,32:21.6,2,3,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.84473,-3.124305,4.759638,2347.335663,143.402562,10:45,1.535274,-0.777682,1.854013,-36.6087,52.7939,-36.8843,0.284268,0.198696,130.531,-5.913434,2.156979,0.427002,,,,,,,,,,,,22.6147,30.495,0.667763,15.24,1.459107,-3.096444,-39.385961,-2.268375,4.559183,8.695911,-3.658778,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,f00a1a40-18f9-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.06025,,,13.31374,,,,16.585586,-39.681937,4.347956,1.534194,-2.143844,-1.829389,0.775795,-3.251621,2.279591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
265,2021/9/19,32:52.2,2021/9/19,32:52.2,2,4,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,1,146.17007,-0.362698,3.333963,2381.711087,136.311632,10:30,1.5481,-0.736781,1.821231,-44.3617,41.6088,-37.1048,1.001826,-0.164743,133.1604,-3.686828,0.713655,0.418725,119.80845,84.806789,137.662162,2778.140329,,,,,,,,21.4375,22.4506,0.658805,15.24,1.536388,-2.150107,-40.164088,-0.4134,4.517913,8.626823,-5.075226,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,0262e910-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.86823,40.743741,,13.00966,,,,16.618501,-40.459092,4.313411,1.547557,-0.239846,-2.537613,0.734972,-2.304602,2.258957,0.281416,0.982368,0.162701,357.210903,0.281467,-2.231279,-2.586072,0.712981,-0.088006,-0.008128,0.005285,-0.000813,4.2e-05,0.984279,33.106437,-8.665041,0.943092,-0.067953,-0.026474,0.008617,-0.001042,4.5e-05,0.162482,2.031283,0.295162,-0.045583,0.019361,-0.011264,0.00338,-0.00048,2.6e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
266,2021/9/19,33:29.2,2021/9/19,33:29.2,2,5,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,146.08908,-1.534999,2.68433,2304.254321,136.424139,10:30,1.536698,-0.790744,1.830703,-49.3273,36.3795,-32.0508,0.60938,-0.352676,133.71967,-5.197164,0.416796,0.418083,,,,,,,,,,,,18.3304,20.5924,0.728525,15.24,1.496651,-1.72013,-40.16222,-1.2617,3.873418,8.405687,-5.455262,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,19a38440-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.09088,,,12.36942,,,,16.60902,-40.447732,4.202844,1.53636,-1.076404,-2.727631,0.789186,-1.851696,1.936709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
267,2021/9/19,33:58.5,2021/9/19,33:58.5,2,6,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,145.19615,-1.717512,2.962255,2392.966748,132.101113,10:30,1.541243,-0.726162,1.791683,-48.417,40.0379,-40.7877,0.570103,-0.29477,131.07435,-5.340809,0.084212,0.424733,159.66386,7.494381,51.021021,3528.230086,19.848024,1.445459,27.021602,42.472228,,54.891613,1.146462,23.3116,22.7951,0.656065,15.24,1.495598,-1.852032,-39.844574,-1.374125,4.776431,9.438801,-5.136037,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,29e66b60-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.81923,2.15121,,14.12181,,,,16.647806,-40.176685,4.719401,1.540768,-1.193409,-2.568018,0.724187,-2.020095,2.388216,0.49833,0.712256,0.196128,,0.49833,27.66007,-7.382462,1.564053,-0.29809,0.045754,-0.005645,0.000341,2.1e-05,0.712256,5.784665,-5.991613,0.354099,0.018438,-0.026613,0.010534,-0.0025,0.00031,0.196128,34.182976,-5.160592,1.942123,-0.59862,0.164311,-0.041607,0.00842,-0.000952,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
268,2021/9/19,34:33.8,2021/9/19,34:33.8,2,7,"Miya, Kaito",1000076330,Left,RIK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,9,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,145.69138,-1.875086,4.850085,2456.063852,133.8639,10:30,1.544283,-0.713213,1.828444,-42.7065,44.4485,-43.1542,0.585551,0.228321,132.27867,-5.088005,1.809454,0.4216,79.39502,-46.448774,-0.775308,,,,,0.805286,,-17.335649,0.035329,25.767,25.1004,0.599491,15.24,1.496343,-3.168121,-39.926944,-1.459143,5.347172,8.807298,-4.597816,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,3eedb860-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.8804,0.567842,,13.4127,,,,16.611261,-40.228287,4.403649,1.543576,-1.301828,-2.298908,0.711019,-3.351076,2.673586,0.228928,0.567842,-0.232646,,0.228447,15.278549,,,,,,,,0.568348,-16.072901,,,,,,,,-0.232639,-0.206757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
269,2021/9/19,35:16.1,2021/9/19,35:16.1,3,1,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.65124,1.393362,2.878902,1504.810327,120.248085,10:00,1.539938,-0.711869,1.876549,-82.6473,29.1514,-43.9543,1.106392,-0.340066,116.56934,-4.707937,-0.237517,0.4775,,,,,,,,,,,,24.6013,15.1715,0.64775,15.24,1.567154,-1.569412,-35.090939,0.57189,3.962427,6.511323,-7.363041,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,58306520-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,127.03677,,,11.08189,,,,16.562973,-35.335571,3.255661,1.540471,0.848522,-3.681521,0.709509,-1.718282,1.981213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
270,2021/9/19,35:31.8,2021/9/19,35:31.8,3,2,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.29014,-0.208911,3.610107,2323.739724,146.567148,11:00,1.528542,-0.724134,1.823136,-32.2784,56.7981,-35.4362,1.146619,-0.057218,130.11541,-2.708235,1.10913,0.426222,,,,,,,,,,,,20.8472,30.0965,0.639372,15.24,1.521312,-2.313002,-39.590286,-0.231118,4.229902,9.08791,-3.700059,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,61757120-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.3201,,,14.17473,,,,16.615714,-39.904831,4.543955,1.527095,-0.103055,-1.850029,0.721961,-2.459404,2.114951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
271,2021/9/19,35:52.8,2021/9/19,35:52.8,3,3,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,145.70771,-1.670594,4.023386,2362.7953,142.548294,10:45,1.537386,-0.676752,1.821538,-31.9571,55.1571,-39.9618,0.744493,0.062299,132.07112,-4.130133,1.20483,0.421502,110.20396,44.36047,68.412479,4927.589783,6.698739,19.739757,32.851943,62.795428,,85.949535,4.002902,23.4696,30.4025,0.582268,15.24,1.494887,-2.605255,-39.970316,-1.260413,4.875366,8.917229,-3.491096,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,6e049f10-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.91407,19.739884,,13.63659,,,,16.617933,-40.276554,4.458614,1.536114,-1.140521,-1.745548,0.674614,-2.772687,2.437683,-0.198736,0.720387,-0.151381,223.725856,-0.198611,8.048018,-3.407997,0.770976,-0.118049,0.006585,0.000571,-0.000188,2.8e-05,0.720401,21.402608,-6.945004,0.689654,-0.126018,0.013345,0.000559,-0.00022,9e-06,-0.151575,20.35776,-1.945498,0.408916,-0.165227,0.079769,-0.026047,0.004483,-0.000303,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
272,2021/9/19,36:24.3,2021/9/19,36:24.3,3,4,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,144.96638,-0.538828,3.448611,2418.030666,140.549413,10:45,1.547821,-0.750996,1.826745,-38.7103,49.3083,-38.0703,1.008242,-0.156438,131.06073,-3.485106,0.759847,0.423684,135.12624,37.676426,63.516073,4469.917513,11.3126,21.784116,31.561811,85.391225,,80.095366,4.895542,22.1568,26.5987,0.670585,15.24,1.532309,-2.202748,-39.796007,-0.49861,4.549114,9.069468,-4.345557,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,80d66e70-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.17282,25.054733,,13.90565,,,,16.612554,-40.107591,4.534734,1.546874,-0.349317,-2.172779,0.748946,-2.359034,2.274557,0.015928,0.909183,0.102672,222.447614,0.012898,13.312946,-5.575678,2.081914,-0.841833,0.294781,-0.070672,0.009411,-0.000509,0.909101,22.945341,-6.31235,0.526372,-0.093603,0.022402,-0.004339,0.00061,-4.3e-05,0.103236,26.580547,-3.474107,0.494825,-0.04854,0.010159,-0.00671,0.001734,-0.00014,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
273,2021/9/19,36:57.7,2021/9/19,36:57.7,3,5,"Miya, Kaito",1000076330,Left,RIK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.90001,1.238851,1.108433,2146.613237,157.951728,11:15,1.548849,-0.702196,1.738632,-64.1663,37.527,-14.1041,1.259133,-0.528409,123.96886,-3.460969,0.115814,0.455408,,,,,,,,,,,,7.8076,19.2199,0.674933,15.24,1.575684,-0.645395,-36.872558,0.55605,1.410816,6.104465,-6.333647,WAS_EDA,RIK,JinguStadium,Fall,Team,20210919-JinguStadium-2,949dc160-18fa-11ec-8eaa-694d44db6c21,fc6373c4-a3e5-40be-97b0-569b5f33e2a2,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.1992,,,9.93115,,,,16.70107,-37.113658,3.052232,1.548783,0.806202,-3.166823,0.701524,-0.701117,0.705408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
