PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2021/10/23,07:02.2,2021/10/23,07:02.2,6,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,134.54992,-0.482399,-1.482885,2131.714405,162.926032,11:30,1.750382,0.574947,1.894535,-83.3412,16.0818,-4.063,0.781235,0.117128,124.39631,-6.574137,-1.771859,0.450296,159.52178,4.02742,12.770268,1038.265707,,,,27.903831,,14.273805,0.693806,1.1515,9.517,-0.540856,15.24,1.734333,0.977514,-37.06573,-0.618998,0.208472,6.760267,-8.083707,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,e9e80480-33a5-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.71141,1.125056,,10.15361,,,,16.545606,-37.303094,3.380134,1.751084,-0.335166,-4.041853,-0.57505,0.970195,0.104236,0.306154,0.747853,-0.113489,296.831739,0.323328,42.772295,-6.174842,,,,,,,0.759528,2.883194,-5.755744,,,,,,,-0.118151,9.86314,0.330433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
12,2021/10/23,09:47.4,2021/10/23,09:47.4,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.03626,-0.985524,-0.831427,2182.286364,145.157657,10:45,1.679616,0.416973,1.812432,-90.7963,10.7687,-5.3865,0.492982,0.128042,123.69929,-7.573841,-1.212989,0.455121,,,,,,,,,,,,2.1962,7.1874,-0.396451,15.24,1.649616,0.560786,-36.897468,-0.990666,0.392764,6.912395,-8.521297,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,4c51cde0-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.28332,,,10.33697,,,,16.627266,-37.156451,3.456197,1.680752,-0.671404,-4.260648,-0.417186,0.546071,0.196382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
13,2021/10/23,09:59.9,2021/10/23,09:59.9,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Satoru, Michihara",1000074062,Left,RIK,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.25406,-1.752781,-1.680878,2121.958147,208.848284,1:00,1.683673,0.398489,1.913435,-45.1254,43.736,22.4302,0.739621,0.150424,130.13888,-5.157102,-0.084672,0.425708,139.61928,0.132783,1.07712,1292.135193,,,,14.547699,,-1.020083,0.38943,-12.9158,24.9422,-0.361915,15.24,1.641556,1.047141,-39.384637,-1.352257,-2.600663,8.783773,-4.784431,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,53cdd9b0-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.4922,0.739829,,13.11519,,,,16.525851,-39.670378,4.391886,1.683014,-1.196617,-2.392215,-0.397355,1.131742,-1.300332,0.160347,0.739575,-0.207238,80.642924,0.162036,38.718322,-4.591547,,,,,,,0.740796,0.048109,-5.016034,,,,,,,-0.20584,0.681015,-2.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
14,2021/10/23,10:32.7,2021/10/23,10:32.7,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.83162,-2.847756,-2.263992,2097.288457,214.056515,1:15,1.671976,0.395454,1.892818,-41.0941,44.96,28.4118,0.458665,0.042372,132.65715,-5.947356,-0.245405,0.418929,,,,,,,,,,,,-16.3991,26.2978,-0.345328,15.24,1.604292,1.442184,-40.051158,-2.128004,-3.419301,8.978733,-4.323423,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,675d53c0-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.79776,,,13.17447,,,,16.546581,-40.343006,4.489366,1.671178,-1.987474,-2.161712,-0.394012,1.553326,-1.709651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
15,2021/10/23,10:44.2,2021/10/23,10:44.2,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.56262,0.161007,-2.161443,2139.716327,217.393976,1:15,1.645726,0.408676,1.977275,-48.0687,38.4792,27.194,1.210125,0.075494,131.03823,-3.473531,-0.219848,0.420129,,,,,,,,,,,,-15.7605,20.8395,-0.363687,15.24,1.646559,1.368473,-39.759912,-0.043043,-3.233945,8.958283,-5.530527,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,6e2292b0-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.38415,,,13.52439,,,,16.461709,-40.034228,4.479142,1.645284,0.12631,-2.765264,-0.407107,1.467502,-1.616972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
16,2021/10/23,10:59.0,2021/10/23,10:59.0,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.15508,-1.671871,-2.189675,2100.337334,213.137245,1:00,1.662381,0.445666,1.900685,-42.1838,46.0163,28.0261,0.769992,0.109965,130.47668,-4.872217,-0.197741,0.424121,,,,,,,,,,,,-16.083,25.9833,-0.397399,15.24,1.621786,1.372531,-39.601015,-1.288674,-3.265975,9.070244,-4.530204,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,770cd480-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.02538,,,13.67841,,,,16.538021,-39.897207,4.535122,1.661453,-1.140738,-2.265102,-0.443961,1.479182,-1.632988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
17,2021/10/23,11:14.0,2021/10/23,11:14.0,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.84485,1.588662,-1.431844,2100.792406,128.062676,10:15,1.67119,0.436538,1.752367,-103.9682,8.3171,-5.7846,1.082555,-0.027685,116.98311,-5.981689,-1.839323,0.478537,,,,,,,,,,,,1.8101,4.2853,-0.399891,15.24,1.703949,0.91233,-35.388756,0.574544,0.293915,7.164222,-9.110813,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,800a0210-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.76123,,,11.86174,,,,16.68646,-35.68038,3.582111,1.673014,0.945406,-4.555407,-0.436785,0.900366,0.146957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
18,2021/10/23,11:34.3,2021/10/23,11:34.3,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,145.49603,-1.415147,-2.174434,2170.500709,210.317534,1:00,1.67529,0.419052,1.901137,-47.6362,38.8261,20.9621,0.80068,0.01702,131.88505,-4.995303,-0.684507,0.419922,145.74243,6.764009,-53.484086,3088.429609,17.591754,1.693072,-28.542094,45.178157,,-59.940847,1.367553,-12.5018,22.0876,-0.370819,15.24,1.640278,1.413199,-39.983024,-1.151928,-2.589924,9.186846,-5.230895,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,8bf61230-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.45557,2.182806,,13.61099,,,,16.537897,-40.280137,4.593423,1.674796,-0.982755,-2.615448,-0.417878,1.49696,-1.294962,-0.146151,0.742058,0.038621,109.64442,-0.146151,23.922175,-7.138494,1.784336,-0.427825,0.092678,-0.018992,0.00319,-0.000298,0.742058,4.768216,-3.967988,0.009788,0.057609,-0.020732,0.00605,-0.001143,0.000111,0.038621,-32.310194,3.033546,-0.220387,-0.046777,0.030965,-0.009882,0.002051,-0.00022,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
19,2021/10/23,11:59.4,2021/10/23,11:59.4,2,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.99773,-0.819033,-1.685009,2260.44985,158.367284,11:15,1.709132,0.444898,1.832461,-85.9159,10.4098,-3.0775,0.618598,-0.061788,127.21017,-7.049282,-1.903088,0.443226,113.43978,-16.665173,1.56309,,,,,2.004984,,3.642904,0.064028,0.5429,6.6846,-0.404404,15.24,1.683856,1.124432,-37.738068,-0.8784,0.102314,6.710581,-8.546955,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,9c3ffe30-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.86006,0.58012,,9.78755,,,,16.607805,-37.980512,3.355291,1.710014,-0.56961,-4.273477,-0.444961,1.120735,0.051157,0.063734,0.58012,0.07453,180.0,0.062918,30.255505,,,,,,,,0.580365,-9.060416,,,,,,,,0.074508,0.825607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
20,2021/10/23,12:36.2,2021/10/23,12:36.2,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,115.32572,1.759821,-0.231563,2445.609247,32.871865,7:00,1.75575,0.343636,1.628648,-195.1067,-49.7328,-35.8447,0.308003,-0.081019,103.98939,-12.166025,-2.750724,0.5445,,,,,,,,,,,,17.7024,-24.8948,-0.334098,15.24,1.787416,0.287727,-31.639891,0.209165,2.237971,6.996221,-12.953898,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,b12dcfc0-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.40496,,,11.33632,,,,16.812081,-31.985621,3.49811,1.761263,0.849304,-6.476949,-0.345584,0.177134,1.118985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
21,2021/10/23,12:49.1,2021/10/23,12:49.1,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,1,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,138.17009,-0.363043,-1.286365,2374.104461,188.987754,12:15,1.693902,0.421117,1.805462,-79.6553,16.0046,2.0791,0.794643,0.078027,127.15511,-6.1683,-1.139298,0.441692,126.0009,33.519427,-2.018481,3616.874016,33.484031,18.91774,1.715468,82.599696,,12.14704,4.616156,-1.9414,9.3068,-0.389899,15.24,1.679595,0.844198,-38.036668,-0.55728,-0.368864,7.366235,-8.038407,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,b8956930-33a6-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.33547,21.353511,,11.01498,,,,16.634505,-38.305778,3.683117,1.69459,-0.263614,-4.019204,-0.420986,0.857674,-0.184432,0.396594,0.749941,-0.061588,205.328603,0.396919,29.154116,-5.715824,1.328773,-0.240295,0.035684,-0.005316,0.00073,-4.8e-05,0.75015,19.321839,-4.836056,0.103146,0.075216,-0.052486,0.01682,-0.002569,0.00015,-0.061732,-1.024939,2.013871,-0.362683,0.050015,-0.006085,0.001268,-0.000252,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
22,2021/10/23,15:02.7,2021/10/23,15:02.7,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,2,Top,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.21404,-2.6268,-3.12824,1533.64298,242.522678,2:00,1.724663,0.501258,1.956248,-94.5692,19.6832,30.3557,0.041336,-0.072578,115.57741,-9.555161,-0.960479,0.482711,,,,,,,,,,,,-18.3608,13.4295,-0.434772,15.24,1.662287,1.770617,-34.660131,-1.90474,-2.859976,6.870058,-7.714793,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,083c5750-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.6652,,,10.63663,,,,16.483575,-34.905753,3.435029,1.725455,-1.628917,-3.857397,-0.499904,1.872868,-1.429988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
23,2021/10/23,15:16.5,2021/10/23,15:16.5,1,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,2,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.50409,-0.777054,-2.889278,2012.55027,177.490145,12:00,1.744602,0.565117,1.956722,-79.133,20.0388,-0.7497,0.735261,-0.252608,124.03841,-6.591403,-2.942705,0.449727,,,,,,,,,,,,-1.5453,11.9451,-0.502225,15.24,1.723398,1.871254,-37.01091,-0.781084,-0.278254,6.90713,-7.655801,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,10868890-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.88189,,,10.46568,,,,16.482918,-37.242146,3.453565,1.745257,-0.524784,-3.827901,-0.565026,1.88057,-0.139127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
24,2021/10/23,15:31.2,2021/10/23,15:31.2,1,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,2,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,116.85655,1.530927,-1.011683,1901.549642,53.635429,7:45,1.746641,0.444006,1.89331,-140.2768,-7.3418,-15.5334,0.774685,0.004061,107.62543,-8.671052,-2.117183,0.520684,,,,,,,,,,,,7.2887,-3.515,-0.420019,15.24,1.773389,0.630184,-32.169703,0.387104,0.985045,5.554879,-10.281693,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,195db790-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,116.50059,,,9.23112,,,,16.546788,-32.394566,2.77744,1.749294,0.803309,-5.140847,-0.444722,0.590309,0.492522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
25,2021/10/23,15:48.5,2021/10/23,15:48.5,1,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,2,Top,0,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,128.01677,-0.261348,-1.96131,1501.529885,241.842222,2:00,1.698786,0.503046,2.001235,-87.4962,21.9417,34.4522,0.750757,0.299342,117.22317,-6.73581,0.505342,0.472431,110.19651,16.531688,-64.216917,3355.276749,,,,41.1453,,-72.065632,1.685236,-19.5117,12.7912,-0.463509,15.24,1.688901,1.064959,-35.244592,-0.444453,-3.160699,6.75352,-7.734597,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,237b9760-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,128.39962,3.943212,,10.79361,,,,16.438501,-35.473504,3.37676,1.699523,-0.182288,-3.867299,-0.501421,1.172092,-1.580349,0.120544,0.641461,-0.243585,104.321659,0.120544,12.763966,-4.333088,1.006908,-0.242087,0.046433,-0.008581,0.001302,-9.9e-05,0.641461,8.70998,-6.118061,0.555323,-0.099124,0.017735,-0.002376,0.000344,-4.1e-05,-0.243585,-26.423443,2.144196,-0.074152,-0.037394,0.02069,-0.005038,0.000853,-7e-05,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
26,2021/10/23,16:09.2,2021/10/23,16:09.2,1,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Keita, Nakamura",1000073567,Left,MEI_MEI,Undefined,2,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,143.50046,-1.065537,-3.414913,1950.062023,203.408967,12:45,1.750331,0.54803,1.926893,-50.1839,39.3048,15.5833,0.948819,-0.25587,129.00004,-4.85522,-2.30781,0.427207,142.04765,-5.42625,38.255277,,,,,8.16088,,38.291608,0.199293,-10.9708,22.2852,-0.472776,15.24,1.723709,2.27372,-39.373793,-0.89997,-2.184086,9.593849,-5.370064,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,2ff01160-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,141.99193,0.965462,,14.50042,,,,16.51198,-39.682514,4.796924,1.749889,-0.727166,-2.685032,-0.547073,2.344001,-1.092043,0.469109,0.965462,0.26059,295.787589,0.46938,30.827732,-5.241437,,,,,,,0.965682,-3.745912,-5.524212,,,,,,,0.260566,24.322958,-1.282201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
27,2021/10/23,16:38.4,2021/10/23,16:38.4,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,2,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.0981,1.184376,-1.899114,1948.922453,125.433948,10:15,1.720418,0.53313,1.857705,-93.983,10.5232,-10.2593,1.114714,-0.105051,121.00924,-5.686442,-2.626155,0.461664,,,,,,,,,,,,3.9251,5.6395,-0.487933,15.24,1.742351,1.252018,-36.337392,0.398133,0.677795,6.993776,-8.832809,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,41583ea0-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.3944,,,11.08886,,,,16.581796,-36.594733,3.496888,1.721722,0.723143,-4.416405,-0.533543,1.227078,0.338898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
28,2021/10/23,16:53.6,2021/10/23,16:53.6,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,2,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.55702,2.431763,-1.422362,2065.821156,102.757917,9:30,1.716849,0.536559,1.82356,-99.9699,7.5619,-18.8278,1.404777,-0.053636,119.39078,-4.862648,-2.753252,0.468299,,,,,,,,,,,,8.625,3.2239,-0.501112,15.24,1.768826,0.978031,-35.894415,1.144317,1.453332,6.821719,-9.263421,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,4a53e590-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.53268,,,11.16624,,,,16.616077,-36.154992,3.410859,1.718357,1.498162,-4.631711,-0.537411,0.922516,0.726666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
29,2021/10/23,17:11.7,2021/10/23,17:11.7,2,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,2,Top,1,2,0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,130.94057,0.346142,-2.904357,2038.311263,140.841357,10:45,1.715355,0.549003,1.836163,-97.0124,9.6901,-5.2186,0.843071,-0.323764,120.25005,-6.716251,-3.273403,0.46649,145.59498,12.717207,24.066903,2679.544399,29.462858,4.98133,16.00205,63.596573,,32.188339,2.03033,0.6449,5.6954,-0.47936,15.24,1.71727,1.849966,-36.004128,-0.146165,0.109338,6.859429,-8.841014,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,55371130-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.03501,4.980121,,10.69051,,,,16.603782,-36.263022,3.429715,1.71649,0.187519,-4.420507,-0.549105,1.845839,0.054669,0.498337,0.840866,0.324714,247.216668,0.498353,36.020185,-7.018718,1.529329,-0.268155,0.030493,-0.00534,0.002165,-0.000365,0.840852,8.904301,-4.981399,0.244174,-0.064673,0.034607,-0.009538,0.000887,6.4e-05,0.324695,16.089788,0.826967,-0.474188,0.088467,0.00732,-0.004932,-0.000166,0.000204,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
30,2021/10/23,17:56.7,2021/10/23,17:56.7,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,2,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.00565,0.457562,-1.351737,2030.343695,142.441507,10:45,1.720928,0.58443,1.866791,-87.5537,16.8008,-10.4548,0.974352,0.098949,121.104,-5.956456,-2.093699,0.461328,,,,,,,,,,,,4.4398,9.3727,-0.552294,15.24,1.726164,0.904766,-36.332059,-0.031988,0.767086,6.936697,-8.18728,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-1,700789e0-33a7-11ec-9fbb-138d28195d86,32bc9a51-1208-4a58-8cdc-b6de109f3d42,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.48984,,,10.90166,,,,16.572739,-36.585627,3.468349,1.721863,0.267295,-4.09364,-0.584854,0.876725,0.383543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,21A
