PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
148,2021/10/18,31:14.4,2021/10/18,31:14.4,1,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Top,0,3,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.32375,-1.283377,-3.436005,1000.940626,275.46959,3:15,1.778544,0.651783,1.707267,-106.6925,1.7915,18.3486,0.345725,-0.143592,120.40772,-8.953081,-2.146842,0.470368,,,,,,,,,,,,-11.8826,2.8698,-0.563504,15.24,1.736676,2.077026,-36.045679,-1.244533,-2.009437,7.189202,-9.321339,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,d91ae770-2fc3-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.96291,,,10.91603,,,,16.732656,-36.342166,3.594601,1.780075,-0.860116,-4.66067,-0.650871,2.159897,-1.004719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.91855,,,0.867383,,,,1.920704,1.486767,2.041905,20.021062,1.840357,18.011268,1.966629,22.862899,-2.333941,1.490865,3.366649,-3.413917,2.06553,19.568363,-1.351632,榊原 啓資,21A
149,2021/10/18,31:44.9,2021/10/18,31:44.9,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,111.89966,3.165919,-0.707369,2248.91233,14.839085,6:30,1.850066,0.521834,1.532927,-194.7454,-41.1763,-12.2961,0.814079,0.195434,102.19483,-10.652518,-1.564061,0.559637,,,,,,,,,,,,5.4932,-21.2139,-0.499988,15.24,1.923579,0.434009,-30.706006,0.932386,0.668426,5.606626,-12.388033,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,eb6ab590-2fc3-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,108.39167,,,9.70482,,,,16.908139,-31.009097,2.803313,1.855073,1.602075,-6.194017,-0.522474,0.397874,0.334213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
150,2021/10/18,32:03.9,2021/10/18,32:03.9,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.04991,0.148431,-2.524588,2567.993048,358.91944,6:00,1.766525,0.640131,1.579588,-121.9794,-13.5234,0.319,0.589338,-0.081124,121.37163,-8.533739,-2.50233,0.470307,,,,,,,,,,,,-1.9719,-5.8362,-0.568623,15.24,1.759549,1.597866,-36.276838,-0.449703,-0.338882,7.065302,-10.809623,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,f6926440-2fc3-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.97959,,,10.67828,,,,16.860573,-36.591101,3.532651,1.768858,0.031106,-5.404811,-0.640031,1.612939,-0.169441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
151,2021/10/18,32:26.1,2021/10/18,32:26.1,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.95783,1.196391,-2.649201,1209.133525,264.308841,2:45,1.814089,0.618066,1.696937,-104.3665,7.8343,37.0962,1.111477,0.234204,116.93764,-6.396144,-0.045382,0.478358,126.83843,-26.737463,-19.148596,,,,,2.280146,,-23.47884,0.066258,-20.8872,4.1968,-0.551393,15.24,1.837444,1.467301,-35.640849,0.324353,-3.407738,7.850805,-9.121941,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,03dfb210-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.80891,1.054393,,13.02019,,,,16.74214,-35.970212,3.925403,1.815809,0.707043,-4.56097,-0.615949,1.610265,-1.703869,0.114154,1.054393,-0.221884,180.0,0.112915,29.840939,,,,,,,,1.055054,-15.913353,,,,,,,,-0.221454,-10.361705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
152,2021/10/18,33:00.8,2021/10/18,33:00.8,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,122.74071,2.353665,-0.892756,2295.412819,33.960081,7:15,1.821982,0.606053,1.577162,-163.3588,-36.329,-27.4185,0.863917,0.075793,111.63885,-9.283467,-2.807329,0.508988,,,,,,,,,,,,12.856,-18.533,-0.578144,15.24,1.873852,0.657434,-33.694534,0.690947,1.880619,6.840924,-12.517729,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,189b9e30-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,119.17769,,,11.10185,,,,16.863392,-34.022531,3.420462,1.826335,1.291126,-6.258864,-0.607504,0.567266,0.94031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
153,2021/10/18,33:23.4,2021/10/18,33:23.4,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.95801,-2.989671,-4.83343,2314.16111,213.627333,1:00,1.807083,0.607883,1.896678,-44.1237,44.4109,27.5549,0.521276,-0.479136,131.18952,-6.302031,-2.884447,0.424924,,,,,,,,,,,,-17.8257,26.1043,-0.499094,15.24,1.735993,3.200816,-39.434237,-2.212444,-3.613399,8.486575,-4.515111,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,26004490-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.75498,,,12.76849,,,,16.542904,-39.713643,4.243287,1.806387,-2.063792,-2.257555,-0.606433,3.319781,-1.806699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
154,2021/10/18,33:50.9,2021/10/18,33:50.9,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.40421,-2.229206,-3.334845,2304.490942,215.588255,1:15,1.777899,0.627069,1.800865,-44.0331,45.2929,30.1276,0.705519,-0.016177,130.54409,-5.541567,-1.209675,0.426819,,,,,,,,,,,,-18.2113,25.9578,-0.54756,15.24,1.72032,2.156744,-39.608445,-1.698596,-3.691711,9.23618,-4.544607,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,3661b030-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.12115,,,13.86012,,,,16.638777,-39.93329,4.61809,1.777251,-1.538758,-2.272303,-0.625698,2.286585,-1.845855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
155,2021/10/18,34:16.1,2021/10/18,34:16.1,3,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,132.05656,-1.516877,-2.739242,1267.279102,263.259217,2:45,1.818993,0.597521,1.680922,-99.1776,7.2331,34.4425,0.394309,0.160662,122.18626,-8.629014,-0.32017,0.465851,,,,,,,,,,,,-19.3701,5.5228,-0.527654,15.24,1.770588,1.573975,-36.306385,-1.371119,-3.358979,6.594199,-8.848937,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,45686dd0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.21322,,,9.87031,,,,16.759602,-36.581344,3.2971,1.820067,-1.002144,-4.424469,-0.596204,1.714035,-1.679489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.72467,,,1.1896,,,,1.698182,1.366363,-1.388218,25.422683,-0.071257,-12.610751,1.699275,21.080711,-0.957467,1.382687,4.351161,-4.697418,-1.408614,-11.669813,1.907994,榊原 啓資,21A
156,2021/10/18,36:16.9,2021/10/18,36:16.9,1,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,6,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.01244,-1.848848,2.004964,2108.352847,141.134009,10:45,1.738959,-0.652015,1.753822,-41.5486,57.2739,-43.1426,0.798397,-0.514341,123.90478,-5.018525,-1.03425,0.448934,,,,,,,,,,,,23.3771,31.6263,0.604359,15.24,1.689192,-1.10116,-37.852003,-1.347574,4.301825,8.85596,-3.986827,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,8d5f20c0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.12005,,,14.10767,,,,16.684514,-38.18847,4.42798,1.737513,-1.196102,-1.993413,0.6493,-1.2646,2.150913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
157,2021/10/18,36:28.1,2021/10/18,36:28.1,1,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,6,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.71398,-1.497558,3.04979,2148.696062,129.03549,10:15,1.762408,-0.612463,1.721629,-55.3453,42.7093,-48.7375,0.782512,-0.23199,125.76343,-5.587641,-0.374577,0.447187,,,,,,,,,,,,26.2918,23.5734,0.536951,15.24,1.719419,-1.753708,-37.806259,-1.193652,4.918802,7.509624,-5.396418,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,94257120-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.64809,,,11.95055,,,,16.716971,-38.098506,3.754812,1.761785,-0.983642,-2.698209,0.608924,-1.945131,2.459401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
158,2021/10/18,36:46.9,2021/10/18,36:46.9,1,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,6,Bottom,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.65279,-1.375296,3.02582,2136.329148,133.279932,10:30,1.757721,-0.606627,1.678701,-54.8589,44.296,-43.4475,0.816495,-0.177818,125.06219,-5.435399,-0.018347,0.449689,119.00602,58.570047,147.403526,4508.827181,,,,,,,,24.2166,24.3762,0.529737,15.24,1.716784,-1.775214,-37.778343,-1.115075,4.494099,7.963981,-5.282925,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,9f4e7f60-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.89336,23.785233,,12.5906,,,,16.760859,-38.097603,3.981991,1.75724,-0.903293,-2.641463,0.604513,-1.955374,2.24705,0.209449,0.825506,0.175206,347.046918,0.209447,-14.522096,-0.954984,0.701317,-0.532057,0.689136,-0.602959,0.276588,-0.051118,0.825504,28.207538,-9.551999,1.385971,-0.560787,0.551434,-0.461098,0.209015,-0.038397,0.175206,9.286341,-0.884083,0.047878,0.038247,-0.065648,0.058976,-0.02737,0.005091,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
159,2021/10/18,37:14.0,2021/10/18,37:14.0,1,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,138.99997,-0.683241,2.447548,2101.479306,172.91729,11:45,1.771137,-0.60856,1.710248,-34.4348,64.1695,-7.4902,1.232227,0.013264,123.79882,-3.366648,1.922017,0.448438,,,,,,,,,,,,5.8949,33.909,0.545351,15.24,1.750739,-1.587042,-38.075429,-0.542077,1.090979,9.384682,-3.531087,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,af60e0a0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.26949,,,15.20115,,,,16.727029,-38.440198,4.692341,1.769141,-0.404829,-1.765544,0.607861,-1.629447,0.54549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
160,2021/10/18,37:45.9,2021/10/18,37:45.9,2,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,139.27622,-1.753511,2.909169,2137.431245,171.309834,11:45,1.735365,-0.654673,1.770642,-33.6877,63.8328,-9.1678,0.900683,0.07892,124.26786,-4.382981,2.26392,0.445967,,,,,,,,,,,,7.1826,34.982,0.582556,15.24,1.689108,-1.890527,-38.145187,-1.251853,1.334739,9.388537,-3.305929,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,c28256a0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.019,,,15.00836,,,,16.667036,-38.494816,4.694268,1.733435,-1.128741,-1.652965,0.653884,-1.940233,0.667369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
161,2021/10/18,37:59.8,2021/10/18,37:59.8,2,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,109.68472,2.135879,2.499772,2162.579708,0.507068,6:00,1.716896,-0.526086,1.44801,-215.4601,-52.203,-0.5157,0.180582,0.191817,99.92595,-13.024311,2.463975,0.57702,,,,,,,,,,,,2.4828,-25.8505,0.449565,15.24,1.759374,-1.309906,-30.057075,0.26655,0.286103,5.885104,-12.785451,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,cada91a0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,105.12638,,,9.75877,,,,16.993279,-30.398425,2.942552,1.722407,1.008136,-6.392726,0.526024,-1.326501,0.143051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
162,2021/10/18,38:14.7,2021/10/18,38:14.7,2,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,103.50621,5.502784,1.70593,2106.792851,321.592807,4:45,1.705855,-0.567344,1.516773,-224.9469,-43.8204,39.6441,1.046047,0.320322,94.28725,-10.442412,4.45376,0.607779,,,,,,,,,,,,-17.9646,-23.7854,0.513116,15.24,1.846279,-1.011027,-28.313081,1.902752,-1.856578,4.808347,-12.264791,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,d3a08290-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,99.80601,,,9.21896,,,,16.924939,-28.597799,2.404174,1.712109,2.62899,-6.132395,0.569727,-0.901093,-0.928289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
163,2021/10/18,38:28.3,2021/10/18,38:28.3,2,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,137.56354,-1.010443,2.854044,2129.313476,133.224495,10:30,1.752412,-0.617962,1.750725,-57.7251,43.4783,-41.6589,0.888028,-0.22395,121.55101,-5.361785,-0.078257,0.45431,,,,,,,,,,,,23.7767,24.2302,0.54863,15.24,1.722718,-1.660819,-37.652937,-0.867058,4.254344,9.949581,-5.471165,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,dcf1c390-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.52122,,,16.01253,,,,16.687046,-38.033389,4.974791,1.751873,-0.657852,-2.735582,0.615247,-1.823496,2.127172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
164,2021/10/18,38:57.0,2021/10/18,38:57.0,2,5,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.62071,0.419017,3.513871,2190.04398,142.975965,10:45,1.747984,-0.59013,1.734366,-44.8103,48.5579,-34.1911,1.419137,0.067394,127.89041,-2.954327,1.113694,0.436369,,,,,,,,,,,,19.8561,25.1662,0.502498,15.24,1.755415,-2.202865,-38.843008,0.130687,3.885874,8.601395,-4.88157,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,ecdaa3d0-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.01073,,,13.7303,,,,16.704267,-39.165914,4.300698,1.747069,0.313946,-2.440785,0.587934,-2.348745,1.942937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
165,2021/10/18,39:15.4,2021/10/18,39:15.4,2,6,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,GroundBall,Out,1,0,,137.85723,-1.787709,2.424771,2160.112705,143.664934,10:45,1.721191,-0.628877,1.723138,-48.7543,49.2864,-33.8454,0.724845,-0.277642,125.58806,-5.420345,0.04577,0.447155,72.36279,36.1336,-12.753813,3761.7899,,,,33.260894,,-22.27411,2.64392,18.9538,27.2895,0.568889,15.24,1.671356,-1.433275,-37.859594,-1.355592,3.541155,7.826496,-4.708127,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,f7b43280-2fc4-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.65776,8.029899,,12.26917,,,,16.716336,-38.163568,3.913248,1.720455,-1.172733,-2.354064,0.627227,-1.57081,1.770578,-0.001646,0.699107,0.269824,142.219028,-0.001676,15.8352,-2.676063,0.660018,-0.173508,0.066738,-0.024611,0.00525,-0.000442,0.699136,11.851555,-5.038687,0.220741,-0.005811,-0.015321,0.004987,-5.3e-05,-0.000119,0.269814,-3.583477,-0.834637,0.211548,-0.055045,0.019816,-0.006894,0.001426,-0.000118,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
166,2021/10/18,39:57.7,2021/10/18,39:57.7,3,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.93318,-1.056736,2.127904,2254.253276,132.373526,10:30,1.757361,-0.605871,1.708612,-48.2389,46.0917,-46.9532,0.97407,-0.469697,127.6879,-4.658656,-1.170712,0.438612,,,,,,,,,,,,25.2632,25.0574,0.554036,15.24,1.726133,-1.190389,-38.702529,-0.889886,4.90829,8.540312,-4.938348,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,11038970-2fc5-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.29979,,,13.24527,,,,16.730576,-39.030062,4.270156,1.756629,-0.700494,-2.469174,0.603299,-1.378629,2.454145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
167,2021/10/18,40:11.8,2021/10/18,40:11.8,3,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.09393,-0.148718,4.80878,1407.223133,126.611023,10:15,1.688835,-0.636143,1.698645,-97.939,33.8029,-39.785,0.666957,0.338253,109.19661,-7.261439,2.026543,0.518342,,,,,,,,,,,,23.33,18.5114,0.512805,15.24,1.677282,-2.569518,-32.643368,-0.432089,3.257831,5.53626,-7.221688,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,1983bed0-2fc5-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,117.02692,,,9.89732,,,,16.740634,-32.896889,2.76813,1.689496,-0.101388,-3.610844,0.633886,-2.718703,1.628916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
168,2021/10/18,40:25.3,2021/10/18,40:25.3,3,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,2,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.25707,-1.760134,2.936535,2241.839425,151.585914,11:00,1.730748,-0.575329,1.680888,-40.0008,55.6516,-28.3154,0.82828,-0.02083,127.13691,-4.778239,0.953371,0.441675,117.73011,76.087412,109.888614,,,,,,,,,16.4906,30.365,0.499635,15.24,1.680858,-1.825336,-38.475812,-1.318565,3.170563,8.346987,-3.968535,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,216d8090-2fc5-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.34082,20.942223,,13.12016,,,,16.758266,-38.803788,4.173494,1.729605,-1.16263,-1.984268,0.573805,-1.949917,1.585282,0.15202,0.807453,0.016484,347.992849,0.15202,-2.674971,-2.7398,0.688886,-0.156012,0.037853,-0.009168,0.001993,-0.000269,0.807453,31.743427,-9.580386,1.491347,-0.353141,0.083689,-0.020329,0.004238,-0.000527,0.016484,7.394117,-0.33635,0.074901,-0.015843,0.003875,-0.000911,0.000172,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
