PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
159,2021/10/13,26:15.8,2021/10/13,26:15.8,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,6,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",130.37167,-1.215215,-2.577379,1332.266725,263.366145,2:45,1.827106,0.562666,1.65535,-101.8287,8.0601,40.0749,0.461535,0.22721,120.15393,-8.521157,0.23339,0.473403,129.39085,-81.828862,-131.352895,,,,,0.665614,,-24.972136,0.013824,-22.1139,5.8339,-0.496545,15.24,1.78573,1.422356,-35.833893,-1.179887,-3.72076,6.678113,-8.825075,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,77f74f70-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.13598,0.492699,,10.21774,,,,16.78505,-36.120686,3.339057,1.828263,-0.800893,-4.412537,-0.561059,1.582145,-1.86038,0.650129,0.492699,-0.227902,,0.650143,-3.381249,,,,,,,,0.492843,-35.641659,,,,,,,,-0.227886,-3.841636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
160,2021/10/13,27:19.6,2021/10/13,27:19.6,5,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",128.8808,-1.194104,-2.203996,1248.396256,275.366977,3:15,1.791439,0.581392,2.06572,-107.4443,-0.8616,43.1738,0.3844,0.399487,119.21638,-9.071001,0.905238,0.466228,,,,,,,,,,,,-24.4426,1.3588,-0.539388,15.24,1.762983,1.196555,-35.515023,-1.095162,-4.039366,6.564974,-9.582093,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,9deb3110-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.10812,,,9.66442,,,,16.374898,-35.724193,3.282487,1.793013,-0.789861,-4.791046,-0.579562,1.325256,-2.019683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
161,2021/10/13,27:43.6,2021/10/13,27:43.5,5,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.7974,-2.497894,-3.875421,2438.310416,215.28557,1:15,1.801223,0.547189,1.931626,-30.0936,55.0207,36.7721,0.79726,-0.174295,132.54407,-4.842917,-1.263517,0.416635,,,,,,,,,,,,-22.0119,31.3648,-0.462987,15.24,1.743824,2.540841,-40.254311,-1.832875,-4.613913,9.453328,-3.23227,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,ad780ea0-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.59501,,,14.25333,,,,16.507364,-40.550846,4.726664,1.799728,-1.731484,-1.616135,-0.544959,2.685572,-2.306957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
162,2021/10/13,28:08.2,2021/10/13,28:08.2,5,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,2,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,GroundBall,Undefined,0,0,"2,3",129.11872,-2.609174,-3.117169,1301.168694,273.670247,3:00,1.792036,0.545377,2.154264,-105.1465,0.2324,46.2834,0.016938,0.144713,119.63546,-10.330664,0.2347,0.463587,143.16414,-0.294837,0.455844,,,,,16.935749,,-0.056042,0.406114,-27.1588,2.8565,-0.489855,15.24,1.740263,1.765083,-35.543147,-1.945708,-4.490005,6.65003,-9.334404,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,bb268f40-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.8492,0.083107,,9.48326,,,,16.286557,-35.738418,3.325015,1.793373,-1.671613,-4.667202,-0.543621,1.896928,-2.245003,0.805612,0.083107,-0.144899,,0.808738,39.718198,,,,,,,,0.083091,-0.204393,,,,,,,,-0.144874,0.316004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
163,2021/10/13,28:50.4,2021/10/13,28:50.4,5,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,2,2,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",132.37727,-1.777984,-2.92442,1311.617682,261.597322,2:45,1.7821,0.580839,1.755919,-96.9304,8.2824,34.3685,0.307575,0.094166,122.23668,-8.764471,-0.499852,0.463222,,,,,,,,,,,,-19.6749,6.3117,-0.509571,15.24,1.73,1.700621,-36.388121,-1.515348,-3.417976,6.801575,-8.710165,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,d40cc420-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.95238,,,10.14059,,,,16.684538,-36.657136,3.400787,1.783122,-1.170845,-4.355083,-0.579508,1.835808,-1.708988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
164,2021/10/13,29:25.4,2021/10/13,29:25.4,5,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,6,Top,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"2,3",132.628,-1.594337,-3.018089,1223.192096,263.670647,2:45,1.8024,0.563214,1.821041,-96.5198,8.1729,42.8114,0.38597,0.137759,121.56374,-8.600682,0.014242,0.462075,,,,,,,,,,,,-24.1896,6.436,-0.493207,15.24,1.75752,1.722544,-36.440434,-1.38898,-4.18364,7.301673,-8.693538,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,e8ff0280-2bee-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.2773,,,11.06426,,,,16.618919,-36.715693,3.650837,1.803704,-1.061251,-4.346769,-0.561116,1.880259,-2.09182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.63679,,,1.132422,,,,2.104789,1.335593,-0.173715,25.165752,0.622877,-12.867666,2.103004,21.217437,-0.751805,1.352418,4.652172,-4.678994,-0.196733,-13.503561,2.046438,松本 知一,21A
165,2021/10/13,31:24.3,2021/10/13,31:24.3,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.93645,-1.899038,2.833566,2269.361302,241.727349,2:00,1.83611,-0.563861,1.790307,-91.4446,7.2355,8.379,0.383205,0.322745,126.52322,-8.476048,3.425248,0.448611,,,,,,,,,,,,-2.5277,5.7493,0.493395,15.24,1.782833,-1.889897,-37.390683,-1.609589,-0.467223,6.645801,-8.74395,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,2fd9be20-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,135.21752,,,9.41322,,,,16.649965,-37.640455,3.322901,1.837151,-1.280961,-4.371975,0.564094,-1.872337,-0.233611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
166,2021/10/13,31:35.3,2021/10/13,31:35.3,1,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.24874,-1.418204,2.436745,2319.432433,264.309036,2:45,1.821762,-0.595862,1.783485,-95.6348,4.0603,13.1238,0.463317,0.225907,125.82887,-8.296347,3.363574,0.450912,,,,,,,,,,,,-5.2069,3.8103,0.534558,15.24,1.779834,-1.645221,-37.222301,-1.308754,-0.953304,6.622452,-9.109041,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,3665ebb0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.52747,,,9.41988,,,,16.656885,-37.47354,3.311226,1.82293,-0.963181,-4.554521,0.596288,-1.609055,-0.476652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
167,2021/10/13,31:51.9,2021/10/13,31:51.9,1,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.76643,-0.503125,2.88193,3331.698432,240.750452,2:00,1.830456,-0.622752,1.693558,-94.6369,8.3117,9.8171,0.740622,0.296831,124.32927,-7.292774,3.570376,0.45821,,,,,,,,,,,,-3.1874,5.4467,0.546023,15.24,1.809677,-1.90015,-36.795107,-0.71894,-0.571476,6.324156,-8.830081,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,403d73b0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.38465,,,9.43716,,,,16.746497,-37.053132,3.162078,1.83166,-0.358674,-4.41504,0.623073,-1.876834,-0.285738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
168,2021/10/13,32:04.1,2021/10/13,32:04.1,1,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,148.01014,-3.274572,2.926033,2212.847536,147.364054,11:00,1.836905,-0.589411,1.867846,-38.158,45.1105,-27.1993,0.530539,-0.036308,135.67081,-6.13898,0.998305,0.412093,,,,,,,,,,,,16.0241,26.3442,0.522845,15.24,1.758034,-1.939151,-40.639382,-2.456213,3.470952,8.513419,-4.100285,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,478a5930-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,147.19985,,,12.33933,,,,16.571805,-40.917426,4.25671,1.836066,-2.3223,-2.050143,0.588028,-2.052511,1.735476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
169,2021/10/13,32:24.8,2021/10/13,32:24.8,1,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.53282,-2.33705,2.170154,2221.643798,162.407274,11:30,1.851582,-0.572238,1.868987,-31.8709,52.7677,-15.8982,0.873642,-0.119553,134.3249,-4.765229,1.042872,0.415469,,,,,,,,,,,,9.6138,29.5566,0.522637,15.24,1.795027,-1.445349,-40.285474,-1.73738,2.049255,8.249913,-3.506427,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,53e5ccf0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,146.00361,,,12.20792,,,,16.570278,-40.556982,4.124957,1.850306,-1.621983,-1.753214,0.571313,-1.512791,1.024628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
170,2021/10/13,32:46.8,2021/10/13,32:46.8,1,6,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.98051,0.515982,1.810185,2372.837255,306.567079,4:15,1.841648,-0.586731,1.698684,-108.6816,-8.2442,15.2193,0.901805,0.080978,125.05986,-7.292133,2.879552,0.452587,,,,,,,,,,,,-6.4323,-3.5822,0.537998,15.24,1.846634,-1.257898,-37.402023,-0.133795,-1.177931,7.341095,-10.46265,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,6118b4f0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,134.02938,,,10.92065,,,,16.741435,-37.695565,3.670548,1.84362,0.284567,-5.231325,0.587355,-1.210797,-0.588965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
171,2021/10/13,33:07.3,2021/10/13,33:07.3,1,7,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,,Single,0,0,,133.52372,0.334574,1.202339,2310.657246,306.952427,4:15,1.84059,-0.590612,1.751963,-109.6295,-6.2494,12.4687,0.839256,-0.124697,122.90193,-7.570091,2.082016,0.45917,,,,,,,,,,,,-5.5575,-2.6109,0.559227,15.24,1.840925,-0.829763,-36.751956,-0.234135,-0.982451,7.102784,-10.268206,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,6d251e50-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.10802,,,10.62179,,,,16.68845,-37.03083,3.551392,1.842204,0.169021,-5.134103,0.591049,-0.79119,-0.491226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
172,2021/10/13,34:00.0,2021/10/13,34:00.0,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,145.53159,-2.869868,2.609892,2208.880246,151.412817,11:00,1.835665,-0.601758,1.856609,-35.8434,51.0481,-26.1912,0.666596,-0.12734,132.21409,-5.597289,0.754531,0.420962,,,,,,,,,,,,15.3744,29.2953,0.541995,15.24,1.765816,-1.686538,-39.942801,-2.112973,3.188616,8.922954,-3.730887,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,8ca78650-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.09841,,,13.3175,,,,16.582449,-40.241578,4.461477,1.834476,-1.988048,-1.865443,0.600254,-1.793306,1.594308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
173,2021/10/13,34:15.5,2021/10/13,34:15.4,2,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.17208,-2.926015,2.894169,2259.503987,157.735415,11:15,1.858426,-0.565781,1.934793,-33.9022,54.1156,-20.879,0.696686,0.03814,130.54964,-5.537647,1.408836,0.423682,,,,,,,,,,,,13.0023,31.2376,0.502741,15.24,1.7915,-1.895908,-39.556738,-2.112303,2.635398,9.02325,-3.475192,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,95df9a00-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.17346,,,13.62244,,,,16.503881,-39.843997,4.511625,1.856985,-2.001668,-1.737596,0.564433,-1.979807,1.317699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
174,2021/10/13,34:38.4,2021/10/13,34:38.4,2,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,146.7694,-2.874683,3.881562,,154.390377,11:15,1.84126,-0.560118,1.952823,-31.915,52.8142,-23.8978,0.713932,0.290402,133.04808,-5.339006,2.18247,0.415691,,,,,,,,,,,,15.2823,30.4833,0.476475,15.24,1.776449,-2.610213,-40.242899,-2.106368,3.212579,9.174634,-3.398587,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,a37e8a40-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.92554,,,13.72131,,,,16.485953,-40.525957,4.587317,1.839817,-2.001514,-1.699293,0.558535,-2.709328,1.606289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
175,2021/10/13,35:00.4,2021/10/13,35:00.3,2,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,144.90274,-1.615008,2.271658,2305.993786,151.474428,11:00,1.849127,-0.572918,1.856696,-40.6006,46.6781,-23.7962,0.987317,-0.170087,131.85862,-4.68175,0.585349,0.421899,,,,,,,,,,,,13.9479,26.1319,0.521026,15.24,1.808577,-1.460886,-39.826809,-1.257445,2.880878,8.7388,-4.40923,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,b09efbb0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.77838,,,13.04412,,,,16.582742,-40.120352,4.3694,1.848327,-1.109335,-2.204615,0.571723,-1.557657,1.440439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
176,2021/10/13,35:35.5,2021/10/13,35:35.5,2,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.7866,-1.041977,3.731692,2375.670732,301.557536,4:00,1.842925,-0.579673,1.739931,-111.4698,-5.5253,14.5858,0.431674,0.627381,121.81757,-9.042291,4.756858,0.46483,,,,,,,,,,,,-4.5677,-0.894,0.483228,15.24,1.808063,-2.446766,-36.435691,-1.124589,-0.787603,7.480007,-9.960795,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,c59be870-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.4994,,,10.96903,,,,16.699733,-36.734143,3.740003,1.845005,-0.727155,-4.980398,0.580226,-2.415341,-0.393801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
177,2021/10/13,36:00.8,2021/10/13,36:00.8,2,6,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,145.36817,-1.285537,1.174233,2196.997971,158.988614,11:15,1.868664,-0.550877,1.864317,-37.8999,48.446,-17.5364,1.127263,-0.395295,132.53819,-4.158307,-0.069978,0.419639,,,,,,,,,,,,9.8372,26.7151,0.524488,15.24,1.83619,-0.730403,-39.985978,-1.016924,2.053423,8.604118,-4.230108,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,d48ecff0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.55296,,,12.82998,,,,16.574789,-40.272172,4.302059,1.867675,-0.87622,-2.115054,0.549919,-0.798704,1.026711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
178,2021/10/13,36:56.2,2021/10/13,36:56.2,3,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,1,145.09648,-2.100259,3.294828,2215.684886,149.428559,11:00,1.84742,-0.556176,1.85196,-39.2064,48.2121,-26.7247,0.861801,0.106799,131.8068,-5.068933,1.404081,0.422237,153.58749,58.958458,-14.805141,4345.092207,,,,,,,,16.3015,27.3424,0.480158,15.24,1.795336,-2.16025,-39.831853,-1.590815,3.361771,8.881714,-4.167965,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,f5a3e5e0-2bef-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.66338,49.151766,,13.28968,,,,16.587648,-40.131227,4.440857,1.846589,-1.450327,-2.083983,0.554883,-2.273565,1.680885,0.401902,0.801128,-0.097813,182.430293,0.401898,21.270051,-7.184686,2.215588,-0.641143,0.199848,-0.052289,0.00868,-0.000664,0.80113,36.553183,-8.465931,0.947971,-0.119051,-0.010884,0.010575,-0.00258,0.000248,-0.097813,-5.621679,2.268813,-0.524251,0.111129,-0.025211,0.005137,-0.000706,4.7e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
179,2021/10/13,37:40.9,2021/10/13,37:40.9,4,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,145.03758,-1.51326,2.973728,2208.470918,153.472466,11:00,1.850094,-0.59889,1.89253,-41.7199,45.0142,-21.0455,1.00653,0.027941,132.07897,-4.662747,1.480486,0.420581,,,,,,,,,,,,12.9949,25.2265,0.532032,15.24,1.812874,-1.964468,-39.848337,-1.189088,2.690599,8.641966,-4.583501,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,104eae20-2bf0-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.22904,,,12.95861,,,,16.546582,-40.130697,4.320983,1.849279,-1.039331,-2.291751,0.597653,-2.052378,1.3453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
