PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
280,2021/10/3,19:29.6,2021/10/3,19:29.6,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Isamu, Okuta",1000073867,Right,TOK,Undefined,8,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.643,0.120762,-2.240459,2362.284348,249.753364,2:15,1.766493,0.660905,1.555109,-109.6675,7.5685,9.7063,0.704527,0.114185,116.26903,-7.742109,-1.564467,0.488973,,,,,,,,,,,,-6.52,4.9161,-0.597412,15.24,1.759771,1.321537,-35.025048,-0.392179,-1.037644,6.983396,-9.024265,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,de0b9df0-2411-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.05585,,,11.37397,,,,16.884012,-35.351316,3.491698,1.768244,0.02944,-4.512133,-0.660288,1.370016,-0.518822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
281,2021/10/3,19:55.6,2021/10/3,19:55.6,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Isamu, Okuta",1000073867,Right,TOK,Undefined,8,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Single,0,0,,128.0918,1.00594,-2.310088,2266.954277,264.403716,2:45,1.740307,0.621531,1.620237,-110.984,4.2749,4.656,0.91849,0.006907,116.75847,-6.981054,-1.984787,0.484833,111.39916,37.290029,15.649447,5090.328945,31.425522,17.751553,11.686028,62.319974,,24.725394,3.950551,-4.0775,2.4838,-0.55814,15.24,1.758477,1.396109,-35.167908,0.158599,-0.655344,6.937516,-9.407454,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,ed708120-2411-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.11535,17.816701,,11.33333,,,,16.819361,-35.478098,3.468758,1.741982,0.579224,-4.703727,-0.621217,1.425411,-0.327672,0.18083,0.867841,-0.008544,203.900715,0.180646,23.711313,-5.012915,1.295333,-0.331573,0.093408,-0.022291,0.003214,-0.000194,0.868038,18.742009,-5.696172,0.309029,0.016133,-0.032104,0.010263,-0.001428,7.3e-05,-0.008546,6.64094,-0.015784,0.002283,-0.000682,0.000375,-0.000128,2.1e-05,-1e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
282,2021/10/3,20:40.1,2021/10/3,20:40.1,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,141.45363,-1.543259,-2.946241,2334.481203,238.7198,2:00,1.701408,0.677331,1.837771,-59.5134,33.4674,49.4207,0.669985,0.339187,127.37956,-5.975581,0.552673,0.435463,,,,,,,,,,,,-27.5184,19.471,-0.610071,15.24,1.660782,1.742586,-38.808018,-1.265197,-5.332098,9.183286,-6.033843,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,080b1cc0-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.29999,,,14.07407,,,,16.600898,-39.128727,4.591643,1.701287,-1.054476,-3.016922,-0.674179,1.928799,-2.666049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
283,2021/10/3,21:13.3,2021/10/3,21:13.3,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,128.80723,-1.131126,-2.702496,1346.582177,282.966504,3:30,1.749021,0.674356,1.684012,-119.7133,-7.4042,47.2574,0.229176,0.376288,118.90235,-9.691324,0.621581,0.478588,,,,,,,,,,,,-25.8116,-1.8907,-0.606582,15.24,1.709383,1.44838,-35.410467,-1.193129,-4.234074,6.620921,-10.116792,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,1bdf6800-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.74772,,,9.90489,,,,16.756614,-35.692912,3.31046,1.751076,-0.761552,-5.058396,-0.672222,1.629003,-2.117037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
284,2021/10/3,21:37.9,2021/10/3,21:37.9,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,8,Top,1,0,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,128.95857,0.412242,-1.874254,1118.916702,286.626615,3:30,1.73429,0.660819,1.696315,-118.9786,-8.4267,38.4047,0.661947,0.511014,119.87531,-8.107783,0.827146,0.47483,,,,,,,,,,,,-20.5841,-3.5178,-0.614617,15.24,1.735692,0.981475,-35.516284,-0.235005,-3.435188,5.953642,-10.393719,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,2a74ed40-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.75109,,,9.08326,,,,16.744501,-35.767596,2.976821,1.736352,0.20373,-5.19686,-0.659107,1.126479,-1.717594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
285,2021/10/3,22:07.0,2021/10/3,22:07.0,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.8699,-3.373032,-1.428332,2347.183387,223.948938,1:30,1.76717,0.625338,1.7911,-50.2647,42.974,38.4167,0.308288,0.60509,128.66043,-7.095861,1.286996,0.436066,,,,,,,,,,,,-20.7113,25.4165,-0.59283,15.24,1.680514,0.773046,-38.67732,-2.461203,-4.036027,8.212777,-4.853711,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,3bd9e630-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.10723,,,12.20946,,,,16.648487,-38.975252,4.106388,1.766605,-2.285127,-2.426856,-0.623529,0.919459,-2.018014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
286,2021/10/3,22:28.1,2021/10/3,22:28.1,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,128.11368,-1.306329,-2.335309,1252.829139,230.634526,1:45,1.733016,0.703823,1.658516,-80.6623,33.2606,36.1107,0.553202,0.39808,117.56933,-7.16253,0.195175,0.482014,,,,,,,,,,,,-19.748,18.7742,-0.64392,15.24,1.69118,1.261471,-35.195082,-1.113875,-3.203387,6.478209,-6.76123,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,4870dc50-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.84685,,,10.54435,,,,16.78089,-35.477573,3.239105,1.733324,-0.819042,-3.380615,-0.701974,1.401159,-1.601694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
287,2021/10/3,22:53.1,2021/10/3,22:53.1,4,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,8,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,1,0,2,142.89447,-1.916757,-3.076331,2370.087515,232.345708,1:45,1.732417,0.631268,1.852965,-52.4773,37.5234,44.6942,0.666138,0.209854,130.01886,-5.82582,0.089593,0.428428,130.84669,14.564866,-17.211119,3694.15793,30.977939,5.610091,-12.825495,63.234957,,-26.636594,2.345312,-25.2772,21.6684,-0.561527,15.24,1.683857,1.886886,-39.245081,-1.503622,-5.064372,8.56183,-5.465318,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,572e8300-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.58742,5.611547,,12.87561,,,,16.586633,-39.537775,4.280915,1.732066,-1.316785,-2.732659,-0.628991,2.060016,-2.532186,-0.064884,0.560676,-0.184478,124.876341,-0.064888,33.603442,-6.031907,1.259029,-0.24298,0.037948,-0.004639,0.000397,-1.1e-05,0.560682,9.13953,-4.209631,0.035525,0.036518,-0.007662,0.000333,0.000358,-6e-05,-0.184485,-10.408234,-1.478479,0.603506,-0.17263,0.034661,-0.004291,0.000109,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
288,2021/10/3,25:19.8,2021/10/3,25:19.8,1,1,"Sou, Komune",1000073943,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.42169,0.982857,4.511697,2270.177887,141.075464,10:45,1.523097,-0.886519,1.713328,-78.8848,29.8227,-21.5501,1.014705,0.183929,120.12656,-4.753585,3.004597,0.470852,,,,,,,,,,,,13.7184,15.4828,0.770712,15.24,1.542635,-2.720992,-35.790618,0.313495,2.322628,6.109215,-7.185297,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,aebbb070-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.83029,,,10.29513,,,,16.726224,-36.043413,3.054608,1.523511,0.610818,-3.592649,0.885293,-2.817101,1.161314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
289,2021/10/3,25:30.9,2021/10/3,25:30.9,1,2,"Sou, Komune",1000073943,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.50943,0.962408,4.173753,2282.172009,148.446461,11:00,1.530314,-0.792107,1.656349,-82.5969,28.5581,-15.5316,0.979802,0.246005,119.14858,-5.021734,3.090658,0.476123,,,,,,,,,,,,10.4606,14.7846,0.680609,15.24,1.549531,-2.517523,-35.537385,0.272968,1.742885,6.13899,-7.343329,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,b54bae90-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.40405,,,10.36085,,,,16.782998,-35.802942,3.069495,1.530853,0.590621,-3.671664,0.791141,-2.592915,0.871443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
290,2021/10/3,25:41.0,2021/10/3,25:41.0,1,3,"Sou, Komune",1000073943,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,107.948,3.981295,0.873383,2487.024039,288.59104,3:30,1.437405,-0.884722,1.414342,-182.9926,-14.4369,60.5797,0.762672,-0.025926,97.91512,-8.990522,5.049986,0.586309,,,,,,,,,,,,-28.1022,-7.7802,0.850764,15.24,1.542267,-0.735279,-29.541961,1.330987,-3.155647,5.317902,-10.6803,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,bb832c70-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.46083,,,10.03288,,,,17.025341,-29.861614,2.658951,1.442969,1.972967,-5.34015,0.88926,-0.545597,-1.577824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
291,2021/10/3,25:56.7,2021/10/3,25:56.7,1,4,"Sou, Komune",1000073943,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,0,1,2,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.61859,0.413097,5.674403,2172.478264,135.024492,10:30,1.510949,-0.857458,1.769116,-86.9322,19.1003,-15.6287,0.759304,0.600014,120.94155,-5.913292,4.580959,0.465023,,,,,,,,,,,,12.0213,10.5551,0.716157,15.24,1.515186,-3.530628,-36.295212,-0.074224,2.066277,7.127108,-7.992394,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,c4c15aa0-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.44528,,,11.67705,,,,16.669907,-36.574917,3.563554,1.511944,0.23944,-3.996197,0.856309,-3.611719,1.033138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
292,2021/10/3,26:09.1,2021/10/3,26:09.1,1,5,"Sou, Komune",1000073943,Left,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,8,Bottom,0,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Double,0,0,,129.58493,-0.266628,3.721928,2086.448791,138.041067,10:30,1.511589,-0.824634,1.700176,-87.9144,22.7131,-17.3891,0.556384,0.062473,119.19501,-6.633638,2.503579,0.474992,130.4741,26.037994,-6.415623,3035.960654,32.998677,13.092228,-5.933481,86.652344,,-15.923373,3.779892,11.3615,12.6737,0.728352,15.24,1.497668,-2.233753,-35.587136,-0.508469,1.889896,6.436375,-7.698481,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,cc134930-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.7074,14.736554,,10.38992,,,,16.739719,-35.857353,3.218188,1.51223,-0.185265,-3.84924,0.823797,-2.313096,0.944948,0.321731,0.496284,-0.064011,146.707526,0.321549,32.365764,-5.568949,1.378433,-0.325685,0.087286,-0.021265,0.003212,-0.000203,0.496585,15.900345,-4.602368,0.021764,0.10602,-0.064661,0.019723,-0.002918,0.000165,-0.064051,-3.637559,-1.338035,0.304914,-0.068639,0.018488,-0.004651,0.000716,-4.5e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
293,2021/10/3,26:57.1,2021/10/3,26:57.1,2,1,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,0,0,0,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,129.0094,0.106328,3.903008,2172.619264,156.599055,11:15,1.530771,-0.859189,1.7443,-84.3879,25.7342,-9.8177,0.717148,0.152397,119.58128,-6.010679,3.214016,0.473906,,,,,,,,,,,,7.3898,13.9954,0.760471,15.24,1.527188,-2.374225,-35.456527,-0.253285,1.231391,5.816184,-7.474536,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,e8b79780-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.00011,,,9.42812,,,,16.695664,-35.694511,2.908092,1.531295,0.052555,-3.737268,0.858649,-2.42461,0.615695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
294,2021/10/3,27:20.2,2021/10/3,27:20.2,2,2,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,110.22927,3.227649,2.795608,2572.889314,284.48777,3:30,1.489429,-0.878778,1.4798,-170.1389,-10.4617,60.8303,0.721352,0.536732,100.77838,-8.839199,6.99434,0.570658,,,,,,,,,,,,-27.5926,-6.0329,0.788178,15.24,1.569382,-1.745073,-30.191658,1.050108,-3.249527,5.372505,-10.517134,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,f69d7bd0-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,106.2983,,,9.45089,,,,16.960612,-30.496298,2.686252,1.49293,1.646467,-5.258567,0.881906,-1.560813,-1.624763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
295,2021/10/3,27:35.4,2021/10/3,27:35.4,2,3,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,0,1,1,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,131.32089,-1.634344,3.886945,2177.401711,133.261455,10:30,1.515238,-0.87585,1.706987,-78.5979,28.7145,-27.1237,0.263012,-0.039369,121.34807,-7.325365,1.985198,0.467821,,,,,,,,,,,,16.2623,16.5922,0.776431,15.24,1.466357,-2.321267,-36.05815,-1.336994,2.789891,6.31172,-6.960166,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,ff8859e0-2412-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.66501,,,9.97283,,,,16.732917,-36.318534,3.15586,1.515591,-1.049859,-3.480083,0.874567,-2.436361,1.394946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
296,2021/10/3,27:53.7,2021/10/3,27:53.6,2,4,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,108.83409,4.019364,0.626952,2637.081823,285.445356,3:30,1.479681,-0.940144,1.463061,-179.0623,-10.6345,63.9995,0.851844,-0.119076,96.61244,-8.804937,5.05197,0.586086,,,,,,,,,,,,-30.2989,-6.8341,0.914162,15.24,1.583649,-0.620211,-29.71426,1.400321,-3.365106,6.334708,-10.565666,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,0a970250-2413-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.50013,,,12.22164,,,,16.97567,-30.082008,3.167354,1.484552,2.013687,-5.282833,0.944496,-0.424857,-1.682553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
297,2021/10/3,28:13.0,2021/10/3,28:13.0,2,5,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,8,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,GroundBall,Out,1,0,2,111.84918,2.393307,1.94406,2717.113677,289.254647,3:45,1.500551,-0.863735,1.558026,-168.9475,-16.6844,61.3188,0.499102,0.307898,103.05467,-9.606209,6.208771,0.557252,116.44354,11.33557,-26.219914,2581.110295,28.132152,1.939495,-18.240258,43.126887,,-34.437451,1.563868,-29.0669,-8.715,0.801932,15.24,1.553459,-1.307589,-30.717956,0.64458,-3.562848,5.31065,-10.87488,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,16122830-2413-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,108.85552,2.723172,,8.79452,,,,16.883086,-31.000718,2.655325,1.503724,1.223606,-5.43744,0.866503,-1.117887,-1.781424,-0.106173,0.381865,-0.357064,113.080041,-0.106173,28.451201,-4.818891,1.020207,-0.199145,0.035182,-0.006886,0.001451,-0.000168,0.381865,6.357651,-4.380702,0.071559,0.031603,-0.012758,0.004171,-0.000762,6.8e-05,-0.357064,-14.01201,-1.381509,0.484843,-0.136618,0.032175,-0.00691,0.001176,-0.000107,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
298,2021/10/3,28:54.0,2021/10/3,28:54.0,3,1,"Sou, Komune",1000073943,Left,TOK,"Ryota, Nishida",1000074068,Left,WAS_EDA,Undefined,8,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,109.0308,4.77021,1.153405,2555.576962,282.636515,3:30,1.465633,-0.91894,1.431665,-179.107,-10.389,77.3078,1.058311,0.187924,96.75847,-8.033211,6.477898,0.586591,,,,,,,,,,,,-36.0324,-7.4324,0.874583,15.24,1.594534,-0.959443,-29.736537,1.785511,-4.010124,6.321017,-10.633814,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,2e6089e0-2413-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,103.41107,,,12.27233,,,,17.007409,-30.109886,3.160508,1.470524,2.413595,-5.316907,0.924258,-0.722586,-2.005062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
299,2021/10/3,29:10.3,2021/10/3,29:10.3,3,2,"Sou, Komune",1000073943,Left,TOK,"Ryota, Nishida",1000074068,Left,WAS_EDA,Undefined,8,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.09011,-0.368222,5.288908,2102.187679,146.090322,10:45,1.560896,-0.852705,1.701811,-75.8612,36.685,-22.189,0.697025,0.435115,117.85106,-5.909018,3.740702,0.479093,,,,,,,,,,,,14.9302,19.9265,0.715566,15.24,1.545338,-3.165287,-35.343657,-0.510291,2.437871,6.646787,-6.552952,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,382721f0-2413-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.61421,,,11.23905,,,,16.737218,-35.624113,3.323393,1.561036,-0.233794,-3.276476,0.851293,-3.268151,1.218936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
300,2021/10/3,29:28.5,2021/10/3,29:28.5,3,3,"Sou, Komune",1000073943,Left,TOK,"Ryota, Nishida",1000074068,Left,WAS_EDA,Undefined,8,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,108.70483,4.373349,1.737723,2463.869817,286.995084,3:30,1.431415,-0.952356,1.410616,-177.1678,-12.9043,58.6824,0.929831,0.138074,99.80057,-8.137695,5.774664,0.578795,141.98707,33.495009,10.926966,3049.509832,33.141191,20.824897,5.078094,96.414653,,4.573379,5.050392,-27.4937,-8.1266,0.89107,15.24,1.548829,-1.162031,-29.781454,1.590709,-3.180605,4.814171,-10.74677,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,430ae9d0-2413-11ec-b870-cbe1d5417fd7,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,104.80386,26.394243,,8.90426,,,,17.030438,-30.069486,2.407086,1.434422,2.233687,-5.373385,0.954902,-0.971736,-1.590303,0.356642,0.912019,-0.150128,169.781455,0.357544,32.276261,-6.76359,1.715853,-0.312345,0.037621,-0.002834,0.000181,-1e-05,0.911762,21.769422,-4.800031,-0.07411,0.133852,-0.055927,0.013851,-0.001809,9.4e-05,-0.14982,6.228707,-2.147768,0.467233,-0.068928,0.005417,-0.000172,3e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
