PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
335,2021/10/2,55:36.6,2021/10/2,55:36.6,1,5,"Kei, Nishiyama",1000073965,Right,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Top,0,2,2,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.37623,1.303654,-3.780667,2563.479005,57.198569,8:00,1.523735,0.684959,1.716535,-130.7824,-9.6287,-21.0076,0.587517,-0.601827,113.85042,-8.095799,-5.252404,0.497076,,,,,,,,,,,,7.7352,-4.5861,-0.585175,15.24,1.547658,2.35117,-34.12225,0.264323,1.169506,6.574029,-10.50003,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,bf570d50-234d-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.0336,,,10.52581,,,,16.723308,-34.406839,3.287014,1.526377,0.718868,-5.250015,-0.685861,2.300542,0.584753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
336,2021/10/2,55:48.8,2021/10/2,55:48.8,1,6,"Kei, Nishiyama",1000073965,Right,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,9,Top,0,3,2,Slider,Curveball,HitByPitch,Walk,Undefined,,Undefined,0,0,,122.1699,3.496422,-0.027112,2414.980649,52.077578,7:45,1.516459,0.711848,1.685978,-135.62,-9.8254,-17.8973,1.157674,0.52515,111.11161,-6.287346,-1.282517,0.506507,,,,,,,,,,,,9.057,-6.5322,-0.709626,15.24,1.59815,0.096207,-33.537572,1.522998,1.323544,6.320504,-10.76123,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,c6823a00-234d-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.76134,,,11.05829,,,,16.754237,-33.821741,3.160252,1.518799,2.006823,-5.380615,-0.712614,0.0367,0.661772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
337,2021/10/2,56:27.7,2021/10/2,56:27.6,2,1,"Kei, Nishiyama",1000073965,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.02083,1.621653,-1.824714,2343.37401,87.046986,9:00,1.538773,0.755953,1.729497,-118.3458,2.7679,-21.9925,0.816471,0.017353,113.32568,-6.942546,-3.371037,0.496994,,,,,,,,,,,,9.7466,1.4753,-0.707386,15.24,1.57164,1.186263,-34.075692,0.510885,1.472528,6.442454,-9.583762,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,ddc9b300-234d-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.05372,,,10.69515,,,,16.709998,-34.352491,3.221227,1.540845,0.922649,-4.791881,-0.756994,1.122996,0.736264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
338,2021/10/2,56:38.8,2021/10/2,56:38.8,2,2,"Kei, Nishiyama",1000073965,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,0,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.69739,-1.668395,-3.547294,2178.136134,157.692638,11:15,1.590064,0.666524,1.96515,-63.6628,37.3104,-14.0118,0.485188,-0.468253,122.75501,-6.387215,-4.544171,0.453793,,,,,,,,,,,,4.8025,21.6862,-0.58915,15.24,1.550502,2.338307,-36.734823,-1.27767,0.847296,7.166111,-5.980566,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,e47416f0-234d-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.67326,,,10.94238,,,,16.474256,-36.974813,3.583055,1.589937,-1.077383,-2.990283,-0.666984,2.309931,0.423648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
339,2021/10/2,57:11.6,2021/10/2,57:11.6,2,3,"Kei, Nishiyama",1000073965,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,113.39044,4.097481,-1.066764,2494.815787,44.52458,7:30,1.595727,0.673057,1.683935,-177.9059,-30.9942,-35.3397,0.986439,0.015652,103.21139,-8.675637,-3.544788,0.547372,,,,,,,,,,,,16.8037,-17.068,-0.641957,15.24,1.690418,0.732572,-31.103228,1.564456,2.101044,5.683746,-11.940737,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,f7f14180-234d-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,110.82037,,,10.17905,,,,16.756779,-31.379177,2.841873,1.600389,2.144186,-5.970368,-0.675048,0.630565,1.050522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
340,2021/10/2,57:26.2,2021/10/2,57:26.2,2,4,"Kei, Nishiyama",1000073965,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,9,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,2,124.06523,0.969258,-0.671315,2366.849369,84.572028,8:45,1.537997,0.772989,1.732381,-119.0654,1.5068,-24.3991,0.622758,0.338267,113.73924,-7.635594,-2.390164,0.495882,133.01066,29.142311,-19.74211,4037.447469,30.635828,15.469134,-13.622353,89.789929,,-29.062521,4.198862,11.9262,1.179,-0.75389,15.24,1.553899,0.509125,-34.125287,0.122584,1.809931,6.370526,-9.627717,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,00a901a0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.32751,17.990217,,10.32599,,,,16.707581,-34.398164,3.185263,1.539816,0.534982,-4.813859,-0.774038,0.431598,0.904965,0.17604,0.512815,-0.295834,147.456801,0.176071,30.372776,-5.932474,1.410007,-0.270877,0.04579,-0.008466,0.001367,-0.0001,0.513163,17.983403,-4.870507,0.057643,0.096262,-0.059613,0.019631,-0.003184,0.000198,-0.295863,-10.900348,-0.102471,0.161257,-0.037909,0.000467,0.00172,-0.000359,2.4e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
341,2021/10/2,58:00.0,2021/10/2,58:00.0,3,1,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.00422,1.805816,-3.34413,2511.524733,59.170807,8:00,1.529444,0.711285,1.76254,-131.7828,-10.3639,-24.077,0.724748,-0.478882,113.12691,-7.709673,-5.036408,0.49762,,,,,,,,,,,,9.5862,-5.3215,-0.625465,15.24,1.565548,2.097506,-34.027612,0.567911,1.437485,6.689221,-10.60462,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,14d4bbb0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.90025,,,10.87731,,,,16.677169,-34.308971,3.34461,1.53228,1.013957,-5.30231,-0.712418,2.037043,0.718743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
342,2021/10/2,58:12.1,2021/10/2,58:12.1,3,2,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,124.69745,1.117603,-2.337176,2336.705824,70.152252,8:15,1.546907,0.734389,1.886962,-121.1099,-4.8512,-22.6735,0.650609,-0.150405,115.38482,-7.67214,-3.946894,0.486931,145.29187,14.364482,-41.368275,3155.130813,23.983285,3.998699,-23.429191,53.585799,,-46.802059,1.633096,10.2558,-2.3744,-0.679331,15.24,1.565184,1.494279,-34.333926,0.241132,1.5882,5.980731,-10.17435,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,1be6bb10-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.57616,4.217115,,9.31263,,,,16.553682,-34.562003,2.990365,1.54859,0.629134,-5.087175,-0.735161,1.433713,0.7941,0.568913,0.615523,0.189359,80.579667,0.568913,29.341494,-5.777628,1.147298,-0.251138,0.043036,-0.007263,0.001107,-7.8e-05,0.615523,10.012602,-7.617449,1.043831,-0.22906,0.048153,-0.008627,0.001354,-0.00012,0.189359,-25.83915,0.615874,0.511942,-0.207349,0.065756,-0.015188,0.002734,-0.000258,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
343,2021/10/2,58:36.3,2021/10/2,58:36.3,3,3,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,128.818,1.483819,-1.994027,2519.108887,91.790314,9:00,1.5581,0.708205,1.802876,-106.0914,4.191,-30.847,0.917267,-0.16455,118.66148,-6.211408,-4.171423,0.47425,125.12013,77.843783,167.798451,,,,,41.449863,,172.379036,5.083938,14.5072,2.0794,-0.657352,15.24,1.587076,1.37167,-35.444791,0.515728,2.39125,6.453856,-9.463895,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,2a7673f0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,127.90711,36.292348,,10.15652,,,,16.637409,-35.698327,3.226928,1.559513,0.887511,-4.731948,-0.709392,1.277731,1.195625,0.404781,0.848832,0.173175,357.358915,0.403331,-7.126813,-2.711356,1.496701,-0.496083,0.115351,-0.016064,0.001106,-2.7e-05,0.849864,33.95096,-10.469162,1.381481,-0.09845,-0.053587,0.019911,-0.002772,0.000141,0.173283,1.544472,-0.259519,0.059979,-0.003405,-0.002828,0.000929,-0.000118,6e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
344,2021/10/2,58:59.4,2021/10/2,58:59.4,3,4,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.38401,-1.551186,-3.758485,2564.234349,106.4759,9:30,1.54343,0.717636,1.86422,-97.8805,9.4183,-21.0456,0.126447,-0.553493,120.64463,-8.629512,-5.247734,0.467791,,,,,,,,,,,,8.3545,6.8485,-0.628412,15.24,1.500943,2.443932,-35.824431,-1.33101,1.404459,6.696187,-8.655357,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,38387c90-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.67321,,,9.73938,,,,16.576054,-36.073298,3.348093,1.544433,-1.00933,-4.327678,-0.718272,2.391735,0.70223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
345,2021/10/2,59:18.9,2021/10/2,59:18.9,3,5,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.78468,-1.741025,-3.625902,2406.497337,105.034122,9:30,1.529863,0.741641,1.789591,-98.5568,9.0404,-19.8361,0.050261,-0.484604,120.18647,-8.869148,-5.02391,0.468441,,,,,,,,,,,,7.2812,7.0624,-0.65072,15.24,1.480003,2.381227,-36.141019,-1.480638,1.226587,7.809463,-8.616922,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,43c5cae0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.49331,,,11.59821,,,,16.650041,-36.444431,3.904732,1.531025,-1.145855,-4.308461,-0.74231,2.333572,0.613293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
346,2021/10/2,59:51.0,2021/10/2,59:51.0,3,6,"Kei, Nishiyama",1000073965,Right,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,9,Top,1,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,3,126.71769,-0.167255,-3.230573,2445.899422,98.898618,9:15,1.527517,0.698198,1.800737,-108.286,7.1879,-21.5942,0.397263,-0.432676,115.89035,-8.018445,-4.753521,0.485285,106.00336,4.195062,1.829238,819.90421,,,,14.372055,,3.796836,0.503999,8.6007,4.922,-0.61761,15.24,1.516029,2.059893,-34.798889,-0.504419,1.350111,6.940187,-9.034015,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,56f6aa30-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.99879,0.541605,,10.82734,,,,16.638947,-35.076782,3.470093,1.528984,-0.142688,-4.517007,-0.699008,2.005833,0.675056,0.139791,0.339166,0.460304,347.420018,0.1407,29.327213,-2.290957,,,,,,,0.341296,2.097664,-5.513827,,,,,,,0.460189,0.940459,0.069404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
347,2021/10/2,01:03.0,2021/10/2,01:03.0,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Motoki, Ono",1000074048,Left,WAS_EDA,Undefined,9,Top,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,124.04364,2.001296,-1.60368,2559.967281,80.622242,8:45,1.548013,0.749021,1.75044,-123.2488,-3.1801,-41.049,0.883923,-0.116693,114.08428,-6.898353,-4.492668,0.494845,69.52115,-14.579848,30.398026,,,,,3.721114,,31.240781,0.091232,19.8016,-1.9609,-0.705312,15.24,1.589683,1.137104,-34.11661,0.723726,3.01431,6.162402,-10.105147,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,81eb8580-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.58372,0.445942,,9.95936,,,,16.689983,-34.377519,3.081201,1.549984,1.151567,-5.052574,-0.750754,1.009481,1.507155,,,,180.0,1.701449,16.209004,,,,,,,,0.446335,-4.887988,,,,,,,,1.061609,9.509015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
348,2021/10/2,01:37.3,2021/10/2,01:37.3,5,1,"Kei, Nishiyama",1000073965,Right,TOK,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,9,Top,2,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,GroundBall,Double,0,1,2,123.55897,1.421015,-1.601548,2484.233196,81.507906,8:45,1.527246,0.759381,1.761909,-121.9904,-1.1339,-32.2029,0.710566,-0.016946,113.64915,-7.394334,-3.871131,0.496466,148.87925,8.171036,40.218904,3326.863489,,,,35.901158,,43.615155,0.994593,15.3977,-0.6157,-0.7167,15.24,1.55408,1.089833,-33.991914,0.387648,2.324766,6.168084,-9.899606,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,964135c0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.18359,1.912529,,9.90982,,,,16.678523,-34.25195,3.084042,1.52894,0.804998,-4.949803,-0.76058,0.991824,1.162383,0.618436,0.676324,-0.067879,282.473381,0.618436,31.257665,-7.176544,1.755403,-0.424837,0.090804,-0.019281,0.003543,-0.000388,0.676324,5.877776,-7.325675,0.881861,-0.173944,0.032328,-0.005485,0.000903,-9.6e-05,-0.067879,26.432458,-1.221327,-0.411166,0.219719,-0.078106,0.021912,-0.004939,0.000621,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
349,2021/10/2,02:24.9,2021/10/2,02:24.9,6,1,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.91545,-1.386404,-2.946842,2162.803078,110.359049,9:45,1.54626,0.747229,1.883711,-100.3514,9.487,-16.2275,0.151932,-0.245203,118.6375,-8.677556,-4.098822,0.473295,,,,,,,,,,,,6.3059,6.8954,-0.678368,15.24,1.508181,1.893275,-35.438033,-1.218671,1.031765,6.885998,-8.678433,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,b2abd670-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.16533,,,10.27795,,,,16.556354,-35.692899,3.442999,1.547342,-0.897463,-4.339216,-0.747736,1.855087,0.515883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
350,2021/10/2,02:49.0,2021/10/2,02:49.0,6,2,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,122.28879,2.133694,-1.109288,2362.696249,107.6656,9:30,1.53794,0.738594,1.707363,-110.298,14.4845,-32.9901,1.042477,0.093016,111.64637,-5.871873,-3.425412,0.504466,,,,,,,,,,,,15.7688,7.0596,-0.707099,15.24,1.585166,0.801447,-33.595682,0.837801,2.319166,6.179488,-8.768373,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,c1254830-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.24608,,,10.64242,,,,16.731908,-33.868987,3.089744,1.539536,1.225607,-4.384187,-0.740277,0.698875,1.159583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
351,2021/10/2,03:00.1,2021/10/2,03:00.1,6,3,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,9,Top,2,2,0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Double,0,1,3,124.68216,1.131836,-1.376012,2556.648314,91.744301,9:00,1.522603,0.759949,1.748987,-114.1591,4.3612,-27.2433,0.702377,0.09691,114.88686,-7.118556,-3.295319,0.491644,158.67077,27.312699,2.63947,2306.98377,33.494045,16.693262,1.507571,120.745149,,1.810216,5.118173,12.9621,2.4898,-0.722997,15.24,1.542884,0.944957,-34.308715,0.245351,2.000369,6.088313,-9.422419,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,c79b55b0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.38189,25.144895,,9.7953,,,,16.691177,-34.565277,3.044157,1.524179,0.642413,-4.71121,-0.761041,0.860661,1.000185,0.176897,0.623223,-0.076822,181.860488,0.177584,39.105199,-7.377035,1.715684,-0.283894,0.029014,-0.001564,8.7e-05,-7e-06,0.623233,20.223486,-4.156417,-0.114065,0.088912,-0.033155,0.008711,-0.001219,6.6e-05,-0.076743,1.802576,-0.194412,-0.047372,0.020303,-0.002764,-0.000141,7.8e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
352,2021/10/2,03:49.8,2021/10/2,03:49.8,7,1,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,134.84874,-1.751898,-4.084584,2035.37289,208.889276,1:00,1.565534,0.634629,1.983558,-50.2666,49.4869,25.4201,0.571427,-0.255647,122.53047,-5.55726,-2.2741,0.451044,,,,,,,,,,,,-16.3677,28.2438,-0.548808,15.24,1.525451,2.530101,-37.008853,-1.279478,-2.912005,7.711774,-4.781752,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,e551fe60-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.48799,,,12.31827,,,,16.455623,-37.261299,3.855887,1.564773,-1.122947,-2.390876,-0.633191,2.625426,-1.456003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
353,2021/10/2,04:04.2,2021/10/2,04:04.2,7,2,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,135.30862,-1.8084,-2.854906,2123.325598,200.454744,12:45,1.585627,0.654495,2.005378,-50.3715,47.6193,16.5864,0.57596,0.022212,123.77714,-5.607659,-1.669524,0.447041,,,,,,,,,,,,-10.5782,27.1461,-0.595447,15.24,1.545065,1.77884,-37.192679,-1.319568,-1.914512,7.296323,-4.893585,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,edf10660-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.69232,,,11.53148,,,,16.433119,-37.426008,3.648162,1.584762,-1.163076,-2.446793,-0.653311,1.840064,-0.957256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
354,2021/10/2,04:25.6,2021/10/2,04:25.6,7,3,"Kei, Nishiyama",1000073965,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,9,Top,2,0,2,Fastball,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,135.56846,-0.756174,-3.787082,2207.496816,190.702672,12:15,1.554864,0.660048,1.929139,-55.9645,42.9282,7.5069,0.782507,-0.329352,123.67333,-4.943547,-3.25429,0.449093,146.42333,-24.977293,83.927569,,,,,2.112681,,71.562841,0.051321,-6.6866,23.88,-0.576199,15.24,1.534807,2.431306,-37.237487,-0.672132,-1.208733,7.561064,-5.489897,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20211002-JinguStadium-1,fa8f9da0-234e-11ec-8b4c-6bcbb601ef29,7a4ef51e-ca50-4013-aef1-e08396e457ba,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.07211,0.883555,,11.89513,,,,16.510349,-37.494544,3.780532,1.554486,-0.48549,-2.744948,-0.659555,2.4724,-0.604367,0.467517,0.883555,0.118131,,0.467439,3.909698,,,,,,,,0.883899,-17.216292,,,,,,,,0.117396,36.751314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
