PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
143,2021/9/26,00:08.1,2021/9/26,00:08.1,5,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,2,0,1,Sinker,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2",132.92219,-2.368353,-4.404519,1516.862401,258.259712,2:30,1.661596,0.664518,1.841209,-95.1062,8.607,26.0526,0.039814,-0.320385,122.74753,-9.243029,-2.561871,0.459909,,,,,,,,,,,,-16.574,6.9486,-0.56142,15.24,1.59892,2.693709,-36.475103,-1.873963,-2.891087,6.879115,-8.594567,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,00554e70-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.89575,,,10.17466,,,,16.599159,-36.730543,3.439557,1.66258,-1.554824,-4.297283,-0.663438,2.801063,-1.445543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
144,2021/9/26,00:46.3,2021/9/26,00:46.3,5,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,2,1,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",131.25696,-1.312706,-3.314138,1485.876318,239.235481,2:00,1.691926,0.624071,1.853041,-85.3843,20.4672,28.8776,0.467218,-0.022775,120.79838,-7.545076,-1.268261,0.464626,,,,,,,,,,,,-17.1429,12.4891,-0.547737,15.24,1.655536,1.958641,-36.075707,-1.140788,-2.926294,6.705122,-7.674755,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,17221930-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.55669,,,10.45858,,,,16.586717,-36.325149,3.352561,1.692664,-0.855274,-3.837378,-0.622627,2.067504,-1.463147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
145,2021/9/26,01:10.7,2021/9/26,01:10.7,5,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",144.66397,-2.239885,-6.053591,2338.483856,216.718995,1:15,1.713082,0.569533,1.973816,-45.2543,41.1804,28.6968,0.629781,-0.84417,132.61305,-5.632354,-4.021575,0.419855,,,,,,,,,,,,-19.0839,23.8893,-0.440671,15.24,1.662278,4.066021,-39.613199,-1.703904,-3.933871,7.96456,-4.882224,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,258802f0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.4786,,,12.05092,,,,16.46597,-39.858929,3.98228,1.712524,-1.553273,-2.441112,-0.567991,4.187392,-1.966936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
146,2021/9/26,01:32.7,2021/9/26,01:32.7,5,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,2,2,2,Sinker,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",132.42992,-2.549717,-3.670395,1347.056876,239.694861,2:00,1.686175,0.589071,1.938022,-83.9412,18.0966,26.117,0.129587,-0.180768,123.38714,-8.657553,-1.810236,0.456179,,,,,,,,,,,,-15.9882,11.8527,-0.509447,15.24,1.624982,2.226817,-36.416083,-1.920213,-2.809574,6.15339,-7.723798,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,32be4650-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.9741,,,9.04278,,,,16.502553,-36.628801,3.076695,1.686747,-1.653207,-3.861899,-0.588105,2.323942,-1.404787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
147,2021/9/26,02:06.4,2021/9/26,02:06.4,5,6,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,"1,3",144.00946,-1.219582,-5.430069,2366.248243,216.566979,1:15,1.721591,0.522294,2.05386,-42.1278,44.8327,31.0475,0.959086,-0.684009,130.5415,-4.436896,-3.216539,0.421129,,,,,,,,,,,,-20.3798,25.4261,-0.414307,15.24,1.694917,3.607542,-39.471746,-0.96151,-4.12498,8.762562,-4.66028,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,46c6e800-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.04122,,,13.46796,,,,16.385277,-39.725179,4.381281,1.720777,-0.826725,-2.33014,-0.52037,3.726846,-2.06249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
148,2021/9/26,02:43.7,2021/9/26,02:43.7,6,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",142.44389,-1.567764,-5.353219,2288.486039,218.565344,1:15,1.691151,0.628141,2.06073,-46.9734,42.0288,31.0272,0.782973,-0.556129,128.96773,-5.138576,-3.139341,0.426044,,,,,,,,,,,,-20.8366,24.455,-0.522569,15.24,1.65757,3.525954,-39.052527,-1.212198,-4.111995,8.87312,-4.980568,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,5d0de0f0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.3795,,,13.47615,,,,16.37933,-39.310542,4.43656,1.690713,-1.067372,-2.490284,-0.626836,3.645524,-2.055997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
149,2021/9/26,03:03.5,2021/9/26,03:03.5,6,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",143.17223,-1.539366,-1.385783,2302.650736,216.513942,1:15,1.705141,0.634292,2.007333,-41.776,45.8756,31.8187,0.8572,0.565348,130.34998,-4.718916,0.892189,0.422799,,,,,,,,,,,,-17.6335,26.0698,-0.60675,15.24,1.670785,0.803389,-39.399201,-1.180026,-3.562225,8.597188,-4.540162,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,68d8ad70-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.47227,,,12.82225,,,,16.431891,-39.658428,4.298594,1.704302,-1.043129,-2.270081,-0.632593,0.910799,-1.781113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
150,2021/9/26,03:26.3,2021/9/26,03:26.3,6,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"1,2,3",143.37141,-1.72862,-2.806111,2319.3526,216.473925,1:15,1.679701,0.672001,2.061705,-41.2363,46.3484,31.9618,0.785444,0.209897,129.5529,-4.895365,-0.513112,0.422638,161.80122,34.075837,3.099038,3324.753698,33.517499,22.593353,0.838362,108.483686,,-3.148351,5.889588,-19.1757,26.826,-0.617387,15.24,1.643242,1.787395,-39.408013,-1.303552,-3.843469,9.231404,-4.42979,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,7670e6f0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.52702,34.736993,,13.81851,,,,16.377698,-39.673626,4.615702,1.678915,-1.176094,-2.214895,-0.670406,1.897982,-1.921735,0.555652,0.709275,-0.205768,172.761982,0.557482,37.141711,-8.562454,2.077601,-0.401288,0.061614,-0.007333,0.000608,-2.5e-05,0.709188,25.180329,-5.041604,0.063897,0.09102,-0.042485,0.009648,-0.00109,4.8e-05,-0.205458,2.00754,-1.179564,0.229184,-0.032719,0.003504,-0.00041,5e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
151,2021/9/26,06:17.0,2021/9/26,06:17.0,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,140.69276,-1.761496,-2.729766,2147.463106,199.647412,12:45,1.731326,0.447572,1.776876,-41.2807,52.4929,17.6032,0.818715,-0.150398,127.79829,-4.877266,-1.489427,0.437316,114.07512,20.425898,168.152615,2323.747675,-33.250062,4.794745,4.307899,48.646424,,174.442454,1.945833,-11.0291,29.0612,-0.380871,15.24,1.684566,1.75296,-38.625962,-1.324286,-2.139374,8.333928,-4.169483,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,dc31f1a0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.70986,5.514065,,12.89447,,,,16.662321,-38.931632,4.166964,1.730333,-1.171359,-2.084741,-0.446604,1.831428,-1.069687,0.133683,0.740277,0.163059,293.62342,0.133678,-29.06207,2.447149,-0.168605,-0.085454,0.110449,-0.068791,0.024467,-0.003556,0.740276,11.0589,-7.002815,0.798343,-0.15821,0.037977,-0.013707,0.004347,-0.000646,0.163061,6.096361,-3.173688,1.010893,-0.24889,0.018981,0.016662,-0.008842,0.001568,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
152,2021/9/26,06:36.4,2021/9/26,06:36.3,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,5,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.31055,4.877643,0.208549,2527.680706,24.210796,6:45,1.784564,0.326278,1.709841,-188.7238,-45.1947,-22.4087,1.288372,0.161523,104.31521,-8.658422,-1.365804,0.541034,,,,,,,,,,,,11.3647,-24.6891,-0.32999,15.24,1.897462,-0.0167,-31.361617,1.963516,1.452108,5.532434,-12.961255,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,e7cdbee0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,112.11864,,,9.99534,,,,16.731668,-31.623664,2.766217,1.789919,2.577433,-6.480628,-0.327571,-0.08548,0.726054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
153,2021/9/26,06:48.7,2021/9/26,06:48.7,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,143.30479,-2.989869,-2.392149,2156.811023,198.469342,12:30,1.740975,0.476558,1.772089,-32.5926,58.0313,18.3322,0.566179,-0.018474,130.0851,-5.483871,-1.100365,0.429909,111.11009,23.787389,160.738811,3477.680261,-32.410634,5.878533,8.583287,50.660314,,167.024975,2.103707,-11.1554,32.7914,-0.418134,15.24,1.663948,1.548063,-39.315653,-2.151139,-2.239852,8.701259,-3.222567,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,ef0b3b10-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.09975,6.497578,,13.21969,,,,16.667126,-39.630243,4.350629,1.739615,-2.034628,-1.611284,-0.475567,1.629044,-1.119926,0.217936,0.544009,0.020901,298.47155,0.217936,-26.661123,1.989162,-0.328471,0.04703,-0.00516,0.000502,7.3e-05,-2.1e-05,0.544009,12.44878,-7.080736,0.703713,-0.135778,0.023472,-0.004201,0.000699,-4.9e-05,0.020902,9.316248,-2.995393,0.823187,-0.189757,0.033578,-0.003661,-0.000158,6.9e-05,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
154,2021/9/26,07:09.3,2021/9/26,07:09.3,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kenichi, Murata",1000089794,Right,MEI_MEI,Undefined,5,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,136.2703,-2.058851,-1.866753,2176.979899,165.175165,11:30,1.72124,0.43592,1.878536,-68.9131,28.8716,-6.8464,0.451877,-0.158319,125.44996,-7.115513,-2.353003,0.446571,150.94259,24.098289,1.105323,2216.814079,33.479269,13.444442,1.805919,103.902627,,5.525529,4.356084,2.272,17.2921,-0.392362,15.24,1.669381,1.252781,-37.484582,-1.597272,0.418437,7.285437,-6.621955,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,fba3b7d0-1e8f-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.83516,17.93629,,10.82034,,,,16.561304,-37.740514,3.642719,1.721407,-1.364647,-3.310977,-0.436113,1.238081,0.209218,0.347433,0.407195,0.164285,200.044471,0.347445,38.266489,-7.017094,1.624012,-0.339747,0.07136,-0.014528,0.002072,-0.000129,0.407454,17.113942,-4.237862,-0.086243,0.128434,-0.063473,0.018945,-0.002866,0.000168,0.164137,0.743074,1.216911,-0.443911,0.094323,-0.011058,0.000449,2.7e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
155,2021/9/26,07:43.6,2021/9/26,07:43.6,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.09478,-1.591211,-1.360541,2232.263655,214.066096,1:15,1.715194,0.48055,1.812685,-38.3102,47.8595,30.2045,0.882011,0.397895,132.20268,-4.511273,0.775713,0.41921,,,,,,,,,,,,-16.4261,26.6621,-0.449458,15.24,1.673992,0.795752,-40.378328,-1.244374,-3.443824,9.981834,-4.216774,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,0fd899a0-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.70067,,,14.89211,,,,16.625618,-40.719423,4.990917,1.714053,-1.10028,-2.108387,-0.478661,0.913433,-1.721912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
156,2021/9/26,07:56.8,2021/9/26,07:56.8,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.74955,-1.972888,-1.299046,2141.235428,198.212978,12:30,1.74058,0.430168,1.70687,-32.4625,56.4509,17.4896,0.854205,0.235359,131.02537,-4.469188,-0.070345,0.425832,,,,,,,,,,,,-9.9517,31.183,-0.397671,15.24,1.68671,0.812871,-39.989717,-1.478842,-2.046763,9.779683,-3.393284,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,17a2ec80-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.45052,,,14.72418,,,,16.73213,-40.352975,4.889841,1.739299,-1.352801,-1.696642,-0.429276,0.888897,-1.023382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
157,2021/9/26,08:20.2,2021/9/26,08:20.1,2,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,140.79292,-1.766032,-1.661134,1526.805996,180.59259,12:00,1.752632,0.459748,1.804975,-42.4859,50.1974,0.4885,0.827907,-0.005328,128.69096,-4.955302,-1.626621,0.434766,155.68446,21.862734,8.047407,1324.652777,33.057043,12.081438,5.59953,103.336683,,11.976696,3.958077,-1.4366,27.9595,-0.419265,15.24,1.706681,1.120326,-38.713148,-1.337129,-0.281351,7.998598,-4.331083,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,26c34ca0-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.5234,15.543508,,12.10196,,,,16.634778,-39.000261,3.999299,1.751887,-1.181663,-2.165541,-0.45966,1.130426,-0.140675,0.458673,0.776434,-0.002513,205.350227,0.458423,39.748141,-7.314512,1.828672,-0.450838,0.113903,-0.025355,0.003655,-0.000226,0.776786,16.093075,-4.451049,-0.124462,0.178168,-0.080624,0.021919,-0.003078,0.000168,-0.002514,5.617786,0.561065,-0.430286,0.141423,-0.030652,0.00445,-0.000378,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
158,2021/9/26,08:59.1,2021/9/26,08:59.1,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.97077,-3.059419,-1.898464,2176.211931,220.030154,1:15,1.706941,0.491176,1.822507,-44.1179,40.588,31.5767,0.400085,0.270372,134.0798,-6.360815,0.336578,0.415634,,,,,,,,,,,,-17.7189,24.1377,-0.447539,15.24,1.63026,1.18215,-40.608966,-2.330868,-3.77988,9.619578,-4.657483,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,3cc462f0-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.94561,,,13.89097,,,,16.61684,-40.933817,4.809789,1.706318,-2.173586,-2.328741,-0.489615,1.309796,-1.88994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
159,2021/9/26,09:11.5,2021/9/26,09:11.5,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.33476,3.313191,0.157179,2549.958077,21.909355,6:45,1.742447,0.345129,1.66121,-187.9312,-52.0099,-22.873,0.809599,0.161249,107.26826,-10.131751,-1.449305,0.5265,,,,,,,,,,,,11.5254,-27.12,-0.34746,15.24,1.816328,0.015875,-32.479928,1.124881,1.55861,6.618151,-13.474169,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,4421c330-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,115.21367,,,11.0665,,,,16.779929,-32.792205,3.309076,1.748251,1.760659,-6.737084,-0.346474,-0.057668,0.779305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
160,2021/9/26,09:31.4,2021/9/26,09:31.4,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.31395,-1.869605,-2.350029,2063.199839,227.356702,1:30,1.689434,0.493822,1.77029,-50.7138,38.5328,38.5221,0.651736,0.212573,131.05764,-5.637458,0.366732,0.426629,116.19741,-18.084148,22.224318,,,,,2.460193,,12.548409,0.065353,-21.5238,22.0051,-0.437887,15.24,1.639085,1.429141,-39.634975,-1.486733,-4.388261,8.912027,-5.320268,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,50043660-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.18439,0.656646,,13.25631,,,,16.669376,-39.955081,4.456014,1.689054,-1.295637,-2.660134,-0.49205,1.586761,-2.194131,0.53992,0.656646,-0.226076,180.0,0.53907,28.484044,,,,,,,,0.656946,-10.047745,,,,,,,,-0.226423,11.638229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
161,2021/9/26,13:25.5,2021/9/26,13:25.5,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.15763,-0.855534,-2.890214,2178.235748,65.770279,8:15,1.638768,0.692253,1.925949,-114.9392,-0.9808,-11.3189,0.248882,-0.232981,115.41319,-9.248052,-3.696427,0.48209,,,,,,,,,,,,3.4035,1.5183,-0.627229,15.24,1.613353,1.811709,-34.915987,-0.930945,0.532069,7.629545,-9.569294,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,db9e6ec0-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.82723,,,11.74444,,,,16.513214,-35.193099,3.814773,1.640854,-0.58338,-4.784647,-0.692681,1.792384,0.266035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
162,2021/9/26,13:35.3,2021/9/26,13:35.3,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,6,Top,0,1,0,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,124.79762,0.374254,-2.498496,2080.2546,112.860761,9:45,1.651023,0.736059,1.898152,-105.3088,11.0343,-17.8524,0.703282,-0.145513,114.98979,-7.310243,-3.766371,0.487107,82.77619,-27.07911,-69.926343,,,,,1.791184,,-34.613088,0.062075,7.5929,6.4194,-0.678085,15.24,1.653219,1.571349,-34.344889,-0.137004,1.172156,6.205081,-8.815658,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,e166d720-1e90-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,124.53104,0.653515,,9.80783,,,,16.542091,-34.579337,3.10254,1.652103,0.19608,-4.407829,-0.736619,1.527061,0.586078,1.035432,0.653515,0.183131,180.0,1.035025,7.067607,,,,,,,,0.654122,-10.527775,,,,,,,,0.184245,-19.340691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
