PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
21,2021/10/16,43:06.9,2021/10/16,43:06.9,1,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,0,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,132.975,-0.093402,-2.904432,909.096423,269.652259,3:00,1.705051,0.58906,1.944237,-98.5562,3.2752,28.5373,0.693265,0.059315,122.34027,-7.300366,-0.869789,0.455717,91.24302,-33.641628,79.610884,,,,,1.518936,,41.592856,0.052016,-17.043,2.5878,-0.526824,15.24,1.69748,1.735595,-36.601598,-0.415347,-2.990225,7.00084,-9.352614,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,8fddf900-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,133.10888,0.734302,,10.63473,,,,16.496263,-36.841101,3.50042,1.706216,-0.095388,-4.676307,-0.587949,1.837892,-1.495112,0.936991,0.734302,-0.077063,,0.93682,3.825586,,,,,,,,0.734935,-14.116834,,,,,,,,-0.077999,20.8663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
22,2021/10/16,43:29.8,2021/10/16,43:29.8,1,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.2021,-1.7794,-2.939971,2045.779063,234.385777,1:45,1.677032,0.646728,1.991451,-52.9305,34.655,44.4699,0.649424,0.268742,130.98158,-5.739058,0.237954,0.42264,120.13201,61.274538,-92.254191,4649.601681,,,,,,,,-25.5279,20.3139,-0.586732,15.24,1.636592,1.820398,-39.390984,-1.402319,-5.175205,8.292481,-5.688474,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,9c391ea0-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.52641,13.646506,,12.22052,,,,16.448702,-39.64462,4.146241,1.676823,-1.22833,-2.844237,-0.644832,1.978689,-2.587603,0.507183,0.636924,-0.26212,28.505683,0.507183,-0.630824,-3.25524,1.231579,-0.343119,0.084227,-0.02024,0.004348,-0.00061,0.636924,29.263246,-8.702487,1.085474,-0.196017,0.026546,-0.001061,-0.002671,0.001403,-0.26212,-16.025655,1.375341,-0.084932,-0.032833,0.01838,-0.006636,0.002551,-0.000701,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
23,2021/10/16,43:54.0,2021/10/16,43:54.0,1,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,1,Bottom,0,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,135.19503,-0.437936,-2.323334,955.23319,270.358878,3:00,1.678313,0.622161,1.952596,-95.5202,2.8752,20.0975,0.600272,0.171642,124.39696,-7.424456,-0.888547,0.447963,,,,,,,,,,,,-12.0986,2.7708,-0.572486,15.24,1.663605,1.42075,-37.219622,-0.638099,-2.194875,7.243857,-9.303991,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,aad2e9a0-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,135.41305,,,10.79807,,,,16.487393,-37.461609,3.621928,1.67973,-0.327291,-4.651996,-0.621172,1.494072,-1.097437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.38269,2.413908,1.496525,0.917383,-0.301177,0.502494,-0.160695,0.650741,1.447441,-1.049206,21.766337,1.332365,-16.266148,0.666806,24.382957,-1.498339,1.452549,3.123406,-3.543861,-1.089946,-18.993277,2.647596,松本 知一,21A
24,2021/10/16,44:23.7,2021/10/16,44:23.7,2,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.85345,1.033237,-3.091943,874.83794,266.152478,2:45,1.691841,0.608579,1.95597,-96.6712,4.8065,27.6004,1.015097,0.017374,122.44055,-6.04749,-1.124995,0.454925,,,,,,,,,,,,-16.396,2.8103,-0.542645,15.24,1.709153,1.854313,-36.565075,0.310462,-2.886979,6.61746,-9.311827,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,bdb88f20-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,133.34064,,,10.41291,,,,16.484172,-36.789553,3.30873,1.693264,0.626339,-4.655914,-0.607208,1.952245,-1.44349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
25,2021/10/16,44:37.2,2021/10/16,44:37.2,2,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.18025,2.290984,-2.428268,2231.047077,52.373216,7:45,1.699048,0.574104,1.977071,-152.7927,-25.1816,-37.9679,0.813131,-0.485492,109.22483,-8.848931,-5.137846,0.510151,,,,,,,,,,,,17.9148,-13.6219,-0.520356,15.24,1.740393,1.539325,-32.783251,0.802889,2.492179,6.236691,-11.701631,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,c4754290-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,118.90592,,,9.95543,,,,16.46369,-33.015226,3.118345,1.702435,1.238132,-5.850815,-0.575888,1.446629,1.24609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
26,2021/10/16,44:55.5,2021/10/16,44:55.5,2,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,1,Bottom,1,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,,Single,0,0,,147.3333,-2.124834,-3.344294,1949.952414,226.043601,1:30,1.675706,0.641218,1.993274,-48.3453,35.201,33.4958,0.596969,0.040216,133.57971,-5.764839,-0.952339,0.41278,157.21602,-5.956599,26.107683,,,,,,,,,-20.2074,20.9872,-0.572178,15.24,1.628257,2.204986,-40.464689,-1.665227,-4.284205,9.475154,-5.357133,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d09b9c90-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.95493,0.586346,,13.75359,,,,16.446311,-40.746178,4.737577,1.675364,-1.506076,-2.678566,-0.639574,2.332262,-2.142102,0.50024,0.586346,-0.064355,180.0,0.500168,39.015396,,,,,,,,0.586355,-4.533349,,,,,,,,-0.06439,19.119933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
27,2021/10/16,46:05.4,2021/10/16,46:05.4,3,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,1,Bottom,1,0,0,Splitter,Splitter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,132.14798,-1.087269,-2.55226,984.969581,238.020533,2:00,1.668967,0.631267,1.910005,-86.6192,17.6415,22.7696,0.496909,0.141295,120.83727,-7.445644,-0.931794,0.461121,112.40379,-31.667955,52.270296,,,,,1.166677,,25.624902,0.031107,-13.7864,10.9654,-0.574985,15.24,1.639355,1.520093,-36.337792,-0.998712,-2.368088,7.339846,-7.923136,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,f9125880-2e3b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.54897,0.511165,,11.31071,,,,16.529809,-36.597392,3.669923,1.669723,-0.718481,-3.961568,-0.63023,1.603849,-1.184044,0.544826,0.511165,-0.150849,,0.544627,16.301671,,,,,,,,0.511366,-16.432286,,,,,,,,-0.151107,21.069313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
28,2021/10/16,46:49.6,2021/10/16,46:49.6,4,1,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,0,0,Splitter,Splitter,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,133.29026,-2.314862,-1.937224,1022.178989,243.641202,2:00,1.683796,0.629479,1.946879,-85.7185,15.5552,25.1706,0.176892,0.337858,123.09686,-8.578456,-0.139143,0.454468,,,,,,,,,,,,-14.5077,10.6583,-0.588355,15.24,1.628288,1.131978,-36.678125,-1.787584,-2.559565,6.938616,-7.926217,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,1359a400-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,133.47483,,,10.1934,,,,16.493177,-36.914435,3.469308,1.684571,-1.517639,-3.963109,-0.628391,1.21915,-1.279782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
29,2021/10/16,47:18.2,2021/10/16,47:18.2,4,2,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,0,Splitter,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,132.9666,-0.844338,-3.378222,984.68725,223.987621,1:30,1.648286,0.650055,1.952791,-80.0417,21.8637,18.0655,0.610809,-0.117158,122.18273,-6.736307,-2.091463,0.455883,54.43109,24.4609,76.078893,3838.580382,,,,17.869551,,68.236464,1.466518,-11.8948,12.9086,-0.577302,15.24,1.625406,2.082612,-36.570502,-0.814989,-2.082914,7.005046,-7.546208,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,2474e9c0-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,133.06048,2.771909,,10.78387,,,,16.487421,-36.808668,3.502523,1.648753,-0.558423,-3.773104,-0.649313,2.15343,-1.041457,1.141925,0.692943,0.09087,,1.141925,3.311189,0.42291,-0.106287,-0.018006,0.05219,-0.037033,0.013271,-0.001985,0.692943,6.260807,-4.82955,0.214591,-0.097853,0.091464,-0.056682,0.020397,-0.00309,0.09087,13.35835,-1.935093,0.429714,-0.043029,-0.040677,0.033312,-0.011861,0.001764,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
30,2021/10/16,47:52.9,2021/10/16,47:52.9,4,3,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,146.97523,-1.957922,-4.058097,2079.043462,221.999164,1:30,1.667706,0.669054,1.960021,-41.4571,43.0751,36.0862,0.703069,-0.108785,132.87332,-5.110675,-1.490611,0.415208,,,,,,,,,,,,-21.8735,24.8472,-0.582656,15.24,1.622803,2.680514,-40.317655,-1.510044,-4.601437,9.446862,-4.579637,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,391fe5f0-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.09542,,,14.1019,,,,16.479025,-40.606934,4.723431,1.666896,-1.369808,-2.289818,-0.666895,2.821418,-2.300718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
31,2021/10/16,48:45.1,2021/10/16,48:45.1,4,4,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,1,2,Splitter,Splitter,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,133.2795,-2.393984,-1.512428,1050.940154,243.163995,2:00,1.676664,0.667629,1.891934,-90.8254,12.1439,17.2158,0.09431,0.414214,122.05017,-9.01655,-0.286016,0.458257,,,,,,,,,,,,-10.1275,9.1046,-0.634062,15.24,1.616425,0.890968,-36.637539,-1.866115,-1.764167,7.619965,-8.220668,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,584cdaf0-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.37127,,,11.22933,,,,16.547865,-36.90855,3.809982,1.677596,-1.573739,-4.110334,-0.666866,0.953712,-0.882083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
32,2021/10/16,49:35.0,2021/10/16,49:35.0,4,5,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,147.32838,-1.64251,-2.208352,2038.239964,212.725158,1:00,1.678086,0.69593,2.007238,-36.2613,47.4082,28.516,0.856244,0.363977,132.72634,-4.440977,-0.168389,0.413084,,,,,,,,,,,,-16.6488,27.04,-0.651049,15.24,1.641826,1.420694,-40.483143,-1.259594,-3.51466,9.898201,-4.098355,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,75ee9c10-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,146.84669,,,14.60204,,,,16.431483,-40.773422,4.949101,1.677003,-1.139404,-2.049178,-0.694225,1.523766,-1.75733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.31211,2.907933,1.541478,1.366455,-0.212269,0.805436,-0.362546,-0.960376,1.536581,-0.979304,21.344238,1.520781,16.689349,-0.917899,18.431531,-1.562046,1.568284,6.011163,-4.420698,-0.976704,13.454483,-0.384838,松本 知一,21A
33,2021/10/16,51:47.8,2021/10/16,51:47.8,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,112.50276,1.184552,-2.112067,2376.8391,23.802371,6:45,1.732464,0.350839,1.659788,-196.6058,-46.6419,-22.8422,0.10472,-0.480577,103.34001,-12.790386,-3.718959,0.553029,,,,,,,,,,,,9.7936,-23.2892,-0.291985,15.24,1.747978,1.234727,-30.911398,-0.08758,1.200906,5.943938,-12.662394,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,c535de00-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,109.68678,,,9.16275,,,,16.78167,-31.206437,2.971969,1.736726,0.540943,-6.331197,-0.351794,1.175118,0.600453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
34,2021/10/16,52:04.0,2021/10/16,52:04.0,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.17654,-2.968926,-2.804575,2249.558044,195.937597,12:30,1.652231,0.432093,1.873991,-37.2177,52.6078,14.125,0.442157,-0.217147,129.8751,-5.803327,-1.803461,0.428011,,,,,,,,,,,,-9.4409,30.3765,-0.367868,15.24,1.580933,1.854438,-39.281714,-2.150102,-1.888802,8.827785,-3.72936,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d000c6b0-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.72546,,,13.30143,,,,16.565085,-39.578381,4.413893,1.651083,-2.024774,-1.86468,-0.431255,1.917913,-0.944401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
35,2021/10/16,52:17.6,2021/10/16,52:17.6,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.24081,-1.122981,-2.947495,2282.747308,193.301228,12:30,1.672378,0.430844,1.918874,-35.9358,52.0355,11.5777,0.997174,-0.281909,130.42997,-3.8853,-2.125042,0.42357,,,,,,,,,,,,-8.2473,28.6867,-0.365362,15.24,1.64498,1.981255,-39.60934,-0.875924,-1.675509,9.073081,-3.978707,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d6e685f0-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.21129,,,13.81083,,,,16.519649,-39.901385,4.53654,1.671113,-0.747857,-1.989353,-0.430003,2.035186,-0.837754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
36,2021/10/16,52:37.7,2021/10/16,52:37.7,1,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.79117,-2.329703,-2.623383,2132.074147,213.102357,1:00,1.662125,0.440614,1.935544,-49.1978,38.9242,23.4137,0.515484,-0.061773,130.71391,-6.019788,-0.956048,0.423933,,,,,,,,,,,,-14.0893,22.9076,-0.383761,15.24,1.607723,1.694759,-39.493643,-1.772722,-2.853806,8.801856,-5.166684,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,e2e3ad10-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.08876,,,13.07726,,,,16.503425,-39.774223,4.400928,1.661608,-1.608022,-2.583342,-0.439235,1.785731,-1.426903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
37,2021/10/16,52:54.8,2021/10/16,52:54.8,1,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.84035,-1.285131,-2.046183,2268.224163,176.280741,12:00,1.675718,0.445983,1.76047,-80.3138,19.5967,-1.0734,0.507806,-0.145323,124.9117,-7.118358,-2.12187,0.451398,,,,,,,,,,,,-0.8702,11.8533,-0.394398,15.24,1.637556,1.339597,-37.348448,-1.158415,-0.159065,7.248646,-7.63995,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,ed156300-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.38237,,,10.92865,,,,16.679044,-37.626704,3.624323,1.676396,-0.865138,-3.819975,-0.445939,1.345703,-0.079532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
38,2021/10/16,53:09.7,2021/10/16,53:09.7,1,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,2,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,133.05329,-1.155811,-2.776303,2245.613502,158.709372,11:15,1.641807,0.483679,1.745111,-90.7183,14.1385,-4.2047,0.406081,-0.347126,122.05306,-7.722233,-3.072284,0.462437,,,,,,,,,,,,0.1299,9.0381,-0.412707,15.24,1.605678,1.792472,-36.550848,-1.098838,0.022631,7.241788,-8.231504,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,f5e69e90-2e3c-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.17451,,,11.00023,,,,16.694519,-36.837903,3.620894,1.642768,-0.772551,-4.115752,-0.48374,1.791575,0.011316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
39,2021/10/16,53:46.0,2021/10/16,53:46.0,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,2,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,134.71623,0.329767,-2.494763,2118.07246,237.284411,2:00,1.664537,0.446487,1.787893,-92.1023,8.8977,9.144,0.836971,-0.168873,123.9404,-6.356519,-1.849395,0.453853,,,,,,,,,,,,-6.352,5.3005,-0.385502,15.24,1.666273,1.570754,-37.05484,-0.15471,-1.145597,6.975848,-8.850694,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,0bab6f30-2e3d-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.65555,,,10.77583,,,,16.651871,-37.319689,3.487924,1.665767,0.181321,-4.425347,-0.445964,1.614248,-0.572798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.76917,2.03302,0.771277,1.261743,-0.472387,0.732943,0.197784,-0.364768,1.609809,0.846487,38.794059,-0.134633,0.687282,-0.327618,34.609336,-2.881928,1.615113,3.092366,-3.554586,0.824523,-1.653592,1.23948,松本 知一,21A
40,2021/10/16,54:26.0,2021/10/16,54:26.0,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,2,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.35683,-0.45352,-1.259053,2155.777261,206.92758,1:00,1.69503,0.40887,1.917507,-39.8606,50.4498,24.0099,1.169009,0.295279,128.4504,-3.508948,0.449865,0.429164,,,,,,,,,,,,-13.3312,27.3795,-0.38186,15.24,1.682438,0.740404,-39.132806,-0.423549,-2.637043,9.040546,-4.390708,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,237c6380-2e3d-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.34446,,,13.90643,,,,16.520963,-39.427626,4.520273,1.693915,-0.280364,-2.195354,-0.407408,0.8264,-1.318522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
