PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
165,2021/10/9,27:57.8,2021/10/9,27:57.8,7,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,144.30237,-1.013739,-3.596103,2324.122077,208.710439,1:00,1.59377,0.468945,1.886263,-34.7504,54.5998,28.0174,0.96039,-0.264218,128.90683,-3.716843,-1.611226,0.426877,109.87739,30.197176,162.561595,4070.141656,-32.791319,8.748752,6.989622,52.484126,,172.835218,2.495178,-17.5651,30.0419,-0.387863,15.24,1.568314,2.344617,-39.560251,-0.793987,-3.515689,9.99337,-3.793698,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,84604080-28a8-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.10198,9.251724,,15.39555,,,,16.552334,-39.890384,4.996685,1.592473,-0.668661,-1.896849,-0.467236,2.460758,-1.757845,0.43222,0.872467,0.268187,315.517491,0.43218,-25.165629,1.51931,0.084234,-0.029293,-0.006918,0.021704,-0.009959,0.001388,0.872485,15.350586,-7.860576,0.872539,-0.111217,-0.028571,0.029584,-0.008574,0.000871,0.268234,7.903488,-2.463339,0.166884,-0.008324,0.003392,-0.016215,0.008435,-0.001247,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
166,2021/10/9,28:37.7,2021/10/9,28:37.7,7,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,141.08421,-1.08233,-2.652246,2325.29432,218.130446,1:15,1.573084,0.464368,1.820626,-42.098,51.8882,37.9086,0.845913,0.093491,126.2782,-4.302006,0.027344,0.437811,138.11015,57.284899,-30.134853,4657.418755,29.3637,44.05616,-16.183319,54.63947,,-27.288071,6.04047,-21.7669,28.5869,-0.402907,15.24,1.544227,1.603323,-38.707262,-0.862974,-4.174398,9.505436,-4.324315,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,9c3c5860-28a8-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.55293,44.066642,,14.80602,,,,16.618351,-39.044279,4.752718,1.572106,-0.709654,-2.162157,-0.462377,1.751327,-2.087199,0.545938,0.850966,-0.090077,179.593537,0.547356,17.902419,-5.706509,1.648856,-0.299041,0.027058,0.000636,-0.000334,1.8e-05,0.8482,32.321885,-7.358878,0.702373,-0.117356,0.014362,-0.000316,-0.000158,1.1e-05,-0.091427,-10.383793,3.227242,-0.808385,0.108028,0.001682,-0.003067,0.000416,-1.8e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
167,2021/10/9,30:50.2,2021/10/9,30:50.2,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.27351,-2.675144,-2.300597,2088.027091,218.492086,1:15,1.742063,0.549023,1.852898,-40.7488,48.5098,35.9278,0.579027,0.259184,129.87213,-5.773375,0.245622,0.426658,,,,,,,,,,,,-20.1994,28.0636,-0.496927,15.24,1.676341,1.402998,-39.570858,-1.977334,-4.069777,9.539391,-4.152406,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,eb3ef030-28a8-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.17479,,,14.40137,,,,16.585586,-39.893921,4.769696,1.740925,-1.836708,-2.076203,-0.546775,1.540826,-2.034888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
168,2021/10/9,31:00.1,2021/10/9,31:00.1,1,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,5,Top,0,0,1,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Double,0,0,,129.43248,-1.762443,-2.681255,1642.836527,216.137887,1:15,1.679546,0.527631,1.873615,-64.0681,46.0134,30.7167,0.541793,0.079102,117.23977,-6.548695,-0.502006,0.473818,108.95356,4.117069,43.33146,3804.138273,,,,17.335778,,43.860354,0.600474,-18.0726,26.3573,-0.467301,15.24,1.634692,1.528613,-35.537751,-1.299282,-2.947173,7.478738,-5.508469,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,f11a4450-28a8-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,128.02379,0.766088,,12.19272,,,,16.565648,-35.81564,3.739369,1.679167,-1.094603,-2.754235,-0.526134,1.638122,-1.473587,0.773405,0.543328,-0.112266,270.946137,0.779762,21.814669,-3.841673,,,,,,,0.547417,2.081442,-4.995289,,,,,,,-0.113146,20.734876,-0.900794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
169,2021/10/9,31:48.4,2021/10/9,31:48.4,2,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,146.3447,-1.643488,-2.759012,1973.567008,217.284845,1:15,1.758581,0.577321,1.844298,-44.4589,41.094,29.1717,0.849616,0.08998,133.49115,-4.971333,-0.69404,0.417707,118.118,44.331442,-124.476149,4578.778551,-22.338621,18.510523,-25.002254,67.253143,,-136.009147,3.543998,-17.0101,23.1845,-0.513744,15.24,1.7167,1.79046,-40.217262,-1.313056,-3.591884,8.704432,-4.91098,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,0dd8f870-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.22128,18.563878,,12.85354,,,,16.595316,-40.509538,4.352216,1.758021,-1.148156,-2.45549,-0.575889,1.911068,-1.795942,-0.068416,0.785483,-0.081151,38.721494,-0.068248,-13.290689,-1.223049,0.555861,-0.068712,-0.02011,0.009472,-0.001072,1e-05,0.785404,22.931424,-8.723448,1.15062,-0.303758,0.101089,-0.031382,0.005771,-0.000428,-0.080933,-19.355602,3.007532,-0.743691,0.298635,-0.150642,0.054083,-0.010155,0.000746,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
170,2021/10/9,32:13.4,2021/10/9,32:13.4,2,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.93153,-1.375898,-3.611511,2059.198897,199.937985,12:45,1.754745,0.56294,1.903656,-39.2555,45.3695,15.4346,0.974561,-0.299307,133.55388,-4.350757,-2.51714,0.415436,,,,,,,,,,,,-10.5992,25.3118,-0.481807,15.24,1.721079,2.467145,-40.337852,-1.094438,-2.245547,8.972004,-4.444083,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,1cccca50-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.01536,,,13.37765,,,,16.5352,-40.624911,4.486002,1.753821,-0.95225,-2.222041,-0.561893,2.538991,-1.122773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
171,2021/10/9,32:34.4,2021/10/9,32:34.4,2,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,1,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.70122,-1.087411,-2.988717,1539.328336,226.222014,1:30,1.696673,0.542907,1.850916,-75.2445,33.1319,31.0501,0.637086,0.009721,119.15021,-6.619239,-0.789421,0.470134,,,,,,,,,,,,-17.97,18.88,-0.474252,15.24,1.666185,1.721199,-35.654961,-0.940274,-2.996939,6.537351,-6.657958,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,295abfc0-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.02694,,,10.55101,,,,16.588509,-35.901359,3.268676,1.696895,-0.68933,-3.328979,-0.541254,1.834156,-1.498469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
172,2021/10/9,32:57.6,2021/10/9,32:57.6,2,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.37261,-2.004992,-4.852941,2018.60574,220.470265,1:15,1.764205,0.492097,1.935898,-41.9876,45.4343,36.271,0.779571,-0.509959,131.40042,-5.182137,-2.28099,0.422245,,,,,,,,,,,,-22.7141,26.1129,-0.386682,15.24,1.71735,3.194481,-39.598523,-1.525749,-4.639692,8.608487,-4.472715,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,3714d920-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.66064,,,12.97219,,,,16.504368,-39.872441,4.304243,1.763634,-1.383429,-2.236357,-0.490678,3.342114,-2.319846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
173,2021/10/9,33:20.2,2021/10/9,33:20.2,2,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.86011,-1.792265,-1.149255,1959.929495,225.25664,1:30,1.760366,0.571319,1.925949,-44.4331,41.7626,39.3645,0.812636,0.642296,132.4391,-5.1303,1.655472,0.419274,,,,,,,,,,,,-21.1716,23.811,-0.547761,15.24,1.717805,0.606178,-39.863274,-1.393905,-4.395984,8.485783,-4.862642,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,449fcc30-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.67877,,,12.42101,,,,16.513545,-40.133461,4.242892,1.759722,-1.239078,-2.431321,-0.56929,0.746146,-2.197992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
174,2021/10/9,33:42.8,2021/10/9,33:42.8,2,6,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,144.63539,-3.019747,-3.289066,2039.356706,199.574972,12:45,1.727569,0.587801,1.894944,-32.8633,54.7446,18.4016,0.547392,-0.154302,131.48273,-5.541448,-1.984184,0.422694,82.19449,16.376638,24.031615,1438.555123,,,,27.101043,,27.444548,1.355356,-12.0,31.5233,-0.513748,15.24,1.656482,2.190287,-39.682734,-2.188361,-2.457193,8.784603,-3.351774,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,521e1510-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.50794,2.501197,,13.15265,,,,16.54446,-39.970461,4.392301,1.726361,-2.078579,-1.675887,-0.586805,2.270768,-1.228596,0.283684,0.51077,0.15672,258.504126,0.283684,20.006745,-2.246806,0.410312,-0.084519,0.011117,-0.00198,0.000467,-3.8e-05,0.51077,6.437433,-5.373203,0.306884,-0.050538,0.009551,-0.000621,0.000239,-5.6e-05,0.15672,8.920808,0.245288,-0.12618,0.040264,-0.00816,0.001554,-0.000215,1.7e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
175,2021/10/9,34:28.6,2021/10/9,34:28.6,3,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,147.73509,-1.909293,-3.940873,1979.891103,202.984108,12:45,1.773682,0.521629,1.943465,-32.8532,50.8288,20.3263,0.908279,-0.381951,133.76161,-4.4415,-2.496984,0.413115,,,,,,,,,,,,-13.5432,28.7262,-0.435929,15.24,1.729664,2.689833,-40.530677,-1.442936,-2.884962,9.386764,-3.687397,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,6d59d2b0-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.83571,,,13.97348,,,,16.495453,-40.8204,4.693382,1.772444,-1.329124,-1.843698,-0.520325,2.778878,-1.442481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
176,2021/10/9,34:50.0,2021/10/9,34:50.0,3,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,5,Top,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,3,115.01001,1.588988,-1.849516,1867.995034,28.876537,7:00,1.728316,0.454756,1.677761,-148.9285,-8.6773,-7.0344,0.692336,-0.142988,106.60343,-9.070637,-2.343298,0.53482,133.80442,38.616015,16.35765,4075.079569,31.109655,23.503773,12.502574,71.737692,,29.935178,4.867602,2.3397,-4.3867,-0.404936,15.24,1.75841,1.050918,-31.640401,0.333303,0.307908,5.046338,-10.383948,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,7a43f1e0-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,113.42126,26.072559,,8.40658,,,,16.762935,-31.882369,2.523169,1.730491,0.831206,-5.191974,-0.454972,1.036154,0.153954,0.661639,0.704573,0.12972,202.941459,0.661757,27.86415,-7.540015,1.960106,-0.465253,0.105935,-0.019796,0.002337,-0.00012,0.705249,23.180276,-5.918946,0.2326,0.107211,-0.070195,0.018777,-0.002413,0.00012,0.129602,8.181431,-0.029541,-0.118313,0.041968,-0.007848,0.000678,-6e-06,-2e-06,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
177,2021/10/9,35:37.8,2021/10/9,35:37.8,4,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,110.34191,2.24983,-0.729191,1804.325009,54.547136,7:45,1.720514,0.417843,1.660115,-165.3611,-11.265,-22.7178,0.709308,-0.017431,101.47473,-9.601411,-2.323166,0.560597,,,,,,,,,,,,10.8697,-5.7761,-0.396295,15.24,1.76746,0.480241,-30.325441,0.599561,1.301575,5.069313,-10.498303,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,96c2b6d0-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,108.20614,,,8.86717,,,,16.780145,-30.581814,2.534657,1.723713,1.130496,-5.249151,-0.418918,0.414416,0.650788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
178,2021/10/9,35:58.3,2021/10/9,35:58.3,4,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,3,145.55684,-1.90952,-3.305771,2072.894572,228.578481,1:30,1.748873,0.520663,1.856203,-46.4003,40.0313,42.1697,0.745399,0.009287,132.7868,-5.37793,-0.319711,0.419847,159.23092,37.081574,29.690962,4018.691486,28.166241,26.320178,18.187411,89.87828,,40.83328,5.939629,-24.2674,22.9048,-0.445633,15.24,1.700986,2.102012,-39.987955,-1.50091,-5.064509,8.629848,-5.02651,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,a2cd9990-28a9-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.48129,36.960232,,12.77004,,,,16.583875,-40.276934,4.314924,1.748427,-1.332592,-2.513255,-0.51886,2.271602,-2.532255,0.571964,0.761228,-0.013263,196.033884,0.5743,30.611394,-9.361888,2.346562,-0.406693,0.04414,-0.002469,5e-05,0.0,0.760754,26.674437,-5.255294,0.060131,0.064928,-0.028747,0.006894,-0.000832,3.8e-05,-0.012495,17.465359,-3.102456,0.628335,-0.091059,0.008947,-0.000741,7.3e-05,-4e-06,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
179,2021/10/9,38:38.9,2021/10/9,38:38.9,1,1,"Rai, Ohgiya",1000073791,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.05466,2.280495,-0.232207,2581.956278,83.046863,8:45,1.803769,0.650038,1.766494,-123.7231,-1.0616,-41.6786,1.213423,0.167419,112.12612,-6.700738,-3.171656,0.50016,,,,,,,,,,,,20.9451,-0.9607,-0.641272,15.24,1.852166,0.324542,-33.821437,0.8815,3.109021,6.496832,-9.949247,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,02ac2430-28aa-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.28124,,,10.92854,,,,16.673295,-34.09565,3.248416,1.806098,1.30143,-4.974623,-0.652201,0.193319,1.554511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
180,2021/10/9,38:50.4,2021/10/9,38:50.4,1,2,"Rai, Ohgiya",1000073791,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.98738,-2.68789,-2.409854,2086.175982,214.502101,1:15,1.838481,0.605036,2.069122,-47.6951,41.4459,26.6025,0.612476,0.20018,129.64766,-6.277124,-0.498927,0.426377,108.24114,52.535824,-97.008273,5484.522827,,,,,,,,-15.7629,24.6607,-0.558422,15.24,1.782973,1.518021,-38.795239,-1.964842,-3.114178,7.694359,-4.934572,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,095a31a0-28aa-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.26856,13.939779,,11.33972,,,,16.370824,-39.018874,3.84718,1.837996,-1.82142,-2.467286,-0.603858,1.608534,-1.557089,0.148765,0.540439,-0.1835,36.957142,0.148765,-2.231275,-2.775526,0.813785,-0.470888,0.767025,-0.823327,0.404996,-0.05832,0.540439,23.865133,-7.565887,0.771915,-0.047285,-0.206915,0.278911,-0.16795,0.037369,-0.183499,-18.152326,1.768675,-0.788094,0.658036,-1.175321,1.290249,-0.655706,0.103795,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
181,2021/10/9,39:07.2,2021/10/9,39:07.2,1,3,"Rai, Ohgiya",1000073791,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.6269,-0.793508,-1.350166,1922.392242,209.010157,1:00,1.841915,0.615654,2.040383,-46.3711,42.718,22.2988,1.156956,0.462243,129.89281,-4.284111,0.249401,0.426252,,,,,,,,,,,,-12.5456,23.821,-0.589152,15.24,1.823448,0.814055,-38.765905,-0.675623,-2.493231,7.126536,-5.072625,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,13757960-28aa-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.31003,,,10.73409,,,,16.399274,-38.978438,3.563268,1.841341,-0.524343,-2.536313,-0.614538,0.88841,-1.246616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
182,2021/10/9,39:19.4,2021/10/9,39:19.4,1,4,"Rai, Ohgiya",1000073791,Right,HOS_HOS,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,140.29375,-1.81434,-1.772399,1992.599051,209.258526,1:00,1.83325,0.605192,2.124187,-40.2785,48.9655,25.9033,0.927002,0.372644,128.80624,-4.894021,0.095083,0.426623,141.41254,33.089718,-14.159013,3676.086327,31.670459,20.112266,-11.004747,95.747357,,-26.277188,5.003884,-15.0611,28.2385,-0.572736,15.24,1.797256,1.088081,-38.652242,-1.328318,-2.952055,7.678672,-4.271754,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,1abe6740-28aa-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.18644,25.431128,,11.48751,,,,16.315755,-38.865365,3.839336,1.832478,-1.209755,-2.135877,-0.604073,1.170015,-1.476027,0.196571,0.844475,-0.359377,152.250346,0.197561,31.88919,-7.023246,1.596402,-0.23722,0.012651,0.001927,-0.000283,8e-06,0.844266,21.449319,-5.001826,0.11888,0.039234,-0.028433,0.00952,-0.001475,8.4e-05,-0.359231,-8.054647,-0.652334,0.294843,-0.061036,0.004531,0.000712,-0.00017,1e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
183,2021/10/9,39:49.1,2021/10/9,39:49.1,2,1,"Rai, Ohgiya",1000073791,Right,HOS_HOS,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,,142.0386,-2.626694,-2.944967,1958.439946,208.662476,1:00,1.804904,0.582199,2.14297,-42.6609,44.4331,22.8184,0.649392,-0.005908,130.48244,-5.869904,-1.299871,0.421453,,,,,,,,,,,,-14.29,26.448,-0.528492,15.24,1.754417,1.916649,-39.084814,-1.910536,-2.863248,7.868995,-4.507316,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,2c567e20-28aa-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.93076,,,11.55617,,,,16.297127,-39.297071,3.934498,1.804312,-1.788957,-2.253658,-0.581233,1.993882,-1.431624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
