PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,Steal,Runner,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
219,2020/8/11,06:07.5,2020/8/11,06:07.5,3,4,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Kengo, Kasahara",1000073992,Right,TOK,Undefined,8,Top,0,2,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,"1,2",,,138.02338,-0.837993,4.75132,2264.179494,165.225243,11:30,1.306828,-0.6591,1.890605,-51.3129,44.7464,-10.9798,0.557106,0.570923,125.86423,-4.677615,3.975691,0.442613,,,,,,,,,,,,9.2754,24.8388,0.550784,15.24,1.284502,-3.098708,-37.869598,-0.725849,1.733467,7.846378,-5.164571,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,fa9750f0-db87-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.04973,,,12.15915,,,,16.549622,-38.13998,3.923189,1.306448,-0.547881,-2.582285,0.658593,-3.158442,0.866734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
220,2020/8/11,07:20.6,2020/8/11,07:20.6,4,1,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,8,Top,0,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2,3",,,139.16346,0.095235,4.207949,2270.596349,125.086878,10:15,1.295908,-0.714796,1.93279,-64.4287,29.4904,-37.5799,0.678417,0.09231,126.59373,-4.695504,1.539417,0.437655,104.60769,79.371821,78.046089,3815.644402,,,,,,,,22.6876,16.1978,0.623447,15.24,1.294367,-2.63812,-38.216171,-0.162106,4.316051,8.023399,-6.725211,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,26292f90-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,138.60244,10.499849,,12.56973,,,,16.507018,-38.48126,4.0117,1.296052,0.06009,-3.362605,0.712965,-2.780719,2.158025,0.479467,0.659137,-0.091454,192.847954,0.479467,1.110033,-0.795476,0.220584,-0.046702,0.01033,-0.002607,0.001132,-0.000496,0.659137,28.559199,-8.452817,1.096084,-0.239455,0.04992,-0.011904,0.003505,-0.001099,-0.091454,5.24303,0.100191,-0.030536,0.006565,-0.000855,-0.001491,0.002757,-0.001796,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
221,2020/8/11,08:03.7,2020/8/11,08:03.7,4,2,"Ryuto, Ochiai",1000073769,Left,HOS_HOS,"Keishu, Inoue",1000073902,Right,TOK,Undefined,8,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Single,0,1,"1,2,3",,,139.7647,0.470785,2.071327,2190.767547,124.849382,10:15,1.333629,-0.727432,1.844578,-67.0077,26.1742,-33.5292,0.796472,-0.478053,128.08895,-4.465174,-0.303921,0.435934,120.91122,26.560605,6.892379,1604.137164,33.03326,11.699339,5.738431,75.922235,,11.730472,3.269672,18.737,14.0194,0.680496,15.24,1.340452,-1.230947,-38.465515,0.062229,3.63689,7.610012,-7.085454,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,3fcf0af0-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.14959,12.110828,,11.67575,,,,16.595451,-38.732749,3.805006,1.333898,0.311042,-3.542727,0.725965,-1.35866,1.818445,0.316458,0.698067,0.480685,213.2189,0.316437,29.825683,-4.132498,1.011649,-0.226684,0.057664,-0.014007,0.002169,-0.000143,0.698117,15.015824,-5.296745,0.250236,0.017279,-0.032994,0.011696,-0.00185,0.000118,0.480692,3.604827,0.593746,-0.163519,0.043279,-0.013059,0.003394,-0.000538,3.6e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
222,2020/8/11,11:11.9,2020/8/11,11:11.9,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,0,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",,,129.19891,1.211095,-3.296,2810.104318,44.60581,7:30,1.565334,0.636316,1.546322,-118.986,-5.5928,-8.8354,0.724112,-0.400195,119.05694,-7.253187,-3.909387,0.480893,,,,,,,,,,,,2.1589,-2.5528,-0.540084,15.24,1.589063,2.087007,-35.471112,0.229041,0.356783,6.394761,-10.228512,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,afffbef0-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,126.14041,,,10.14197,,,,16.893821,-35.768021,3.197381,1.567403,0.703952,-5.114256,-0.636599,2.070442,0.178391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
223,2020/8/11,11:42.2,2020/8/11,11:42.2,5,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,0,1,0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",,,128.14767,-0.3016,-3.488657,1283.595081,118.773769,10:00,1.555695,0.642868,1.506145,-111.2894,3.2019,-0.3412,0.355762,-0.366705,119.68083,-8.166026,-3.512303,0.483216,,,,,,,,,,,,-1.8809,2.5674,-0.539437,15.24,1.53554,2.149053,-35.22397,-0.671101,-0.31027,5.550698,-9.383145,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,c20a6dc0-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.53401,,,8.46684,,,,16.934562,-35.489999,2.775349,1.556927,-0.221393,-4.691573,-0.642791,2.163923,-0.155135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
224,2020/8/11,12:00.3,2020/8/11,12:00.3,5,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",,,143.8912,-2.280173,-3.626602,2412.313787,213.724688,1:00,1.56872,0.662862,1.690171,-39.0269,51.2731,32.2585,0.527318,-0.048939,131.32985,-5.203173,-1.368073,0.42914,,,,,,,,,,,,-18.7765,28.3477,-0.569632,15.24,1.505364,2.328536,-39.466615,-1.712574,-3.827799,8.190012,-4.027637,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,cce0c820-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.3526,,,12.56135,,,,16.74927,-39.778581,4.095006,1.567676,-1.559157,-2.013819,-0.661105,2.474341,-1.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
225,2020/8/11,12:22.2,2020/8/11,12:22.2,5,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",,,146.7495,-2.989636,-4.16167,2533.8416,211.325878,1:00,1.56708,0.609403,1.629635,-35.0063,53.6914,30.7028,0.35925,-0.275477,132.39655,-5.639376,-2.022509,0.425315,,,,,,,,,,,,-18.6719,30.2038,-0.497727,15.24,1.481937,2.749113,-40.140753,-2.224173,-3.890055,9.43476,-3.514073,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,d9e414a0-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.62362,,,14.35294,,,,16.809508,-40.507973,4.71738,1.565844,-2.087398,-1.757036,-0.607675,2.900522,-1.945028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
226,2020/8/11,12:42.1,2020/8/11,12:42.1,5,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Undefined,8,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,1,"1,2,3",,,144.09656,-1.809267,-4.277485,2490.354607,198.107124,12:30,1.566647,0.625498,1.644132,-35.5504,55.4317,17.1281,0.69272,-0.427335,131.0053,-4.489846,-3.084173,0.430757,,,,,,,,,,,,-11.6692,29.9992,-0.510438,15.24,1.514425,2.858418,-39.473278,-1.371331,-2.371673,8.453081,-3.709542,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,e5c01f30-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.82178,,,13.09127,,,,16.794919,-39.804867,4.22654,1.565364,-1.225817,-1.854771,-0.62439,2.951451,-1.185837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
227,2020/8/11,13:22.6,2020/8/11,13:22.6,6,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Undefined,8,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1,1,"1,2,3",,,146.69947,-2.434714,-3.576057,1673.466342,219.307342,1:15,1.574076,0.652688,1.66087,-37.2486,50.8655,39.0468,0.505064,0.021393,132.48221,-5.24607,-0.846299,0.423914,143.45118,31.405787,5.80899,3890.181137,33.169319,17.961516,4.890787,103.537092,,13.308985,4.738572,-22.4496,28.4188,-0.559709,15.24,1.505504,2.296102,-40.188403,-1.845014,-4.692142,9.390916,-3.866905,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,fdee0090-db88-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.09513,23.16554,,14.21726,,,,16.778463,-40.546306,4.695458,1.573012,-1.69764,-1.933452,-0.650624,2.474927,-2.346071,0.242253,0.484678,-0.024182,203.768125,0.242475,33.830033,-6.130724,1.467738,-0.290944,0.052583,-0.008368,0.000911,-4.5e-05,0.484743,20.763193,-5.169275,0.20226,0.017553,-0.020019,0.005302,-0.000588,2.4e-05,-0.024228,3.443331,0.910679,-0.260989,0.060286,-0.012429,0.002061,-0.000221,1.1e-05,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
228,2020/8/11,14:24.4,2020/8/11,14:24.4,7,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",,,129.33606,-1.823638,-2.375881,1810.649755,218.742777,1:15,1.571969,0.613433,1.659084,-61.5004,52.5258,38.6384,0.435905,0.321391,116.24691,-6.398414,0.330356,0.482233,,,,,,,,,,,,-21.312,29.1625,-0.552656,15.24,1.517912,1.278291,-35.439636,-1.34317,-3.435606,7.80266,-5.105495,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,22b59730-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.78978,,,13.08915,,,,16.779281,-35.776931,3.90133,1.571205,-1.122468,-2.552748,-0.611124,1.426806,-1.717803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
229,2020/8/11,14:45.4,2020/8/11,14:45.4,7,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",,,146.17509,-3.706486,-3.684746,1240.698785,210.264709,1:00,1.585266,0.603439,1.631563,-36.2556,53.1244,29.0894,0.159482,-0.160457,132.06107,-6.437529,-1.655633,0.426948,,,,,,,,,,,,-17.4884,30.5064,-0.504887,15.24,1.480406,2.413072,-39.978645,-2.723801,-3.615111,9.337198,-3.500529,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,2f3b9d60-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,142.07827,,,14.11402,,,,16.807588,-40.343101,4.668599,1.584056,-2.587166,-1.750264,-0.601829,2.554179,-1.807555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
230,2020/8/11,15:08.3,2020/8/11,15:08.3,7,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",,,109.42033,0.405307,-2.588552,2635.802759,3.616302,6:00,1.599519,0.52788,1.632975,-224.1564,-61.0993,-4.2872,-0.526072,-0.255405,99.03974,-15.480629,-2.890785,0.576666,,,,,,,,,,,,-0.5151,-30.6145,-0.456542,15.24,1.591102,1.372931,-29.990616,-0.589872,-0.057859,6.754643,-13.245663,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,3ceb5680-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,105.19083,,,10.38059,,,,16.808398,-30.341802,3.377322,1.603868,0.098795,-6.622831,-0.528002,1.375939,-0.02893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
231,2020/8/11,15:40.1,2020/8/11,15:40.1,7,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",,,145.34076,-2.584213,-3.670172,2503.585801,218.183845,1:15,1.550419,0.654446,1.627729,-42.0407,47.9257,35.1961,0.389085,-0.044445,131.653,-5.719264,-1.214932,0.428346,,,,,,,,,,,,-20.3796,26.8885,-0.556579,15.24,1.475755,2.357456,-39.806344,-1.960008,-4.191325,8.982972,-4.276686,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,4fdb5c40-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.61442,,,13.68776,,,,16.811442,-40.159401,4.491486,1.549485,-1.791922,-2.138343,-0.652471,2.522187,-2.095662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
232,2020/8/11,16:00.3,2020/8/11,16:00.3,7,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,3,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",,,143.72693,-2.076801,-4.053295,1248.165362,198.424758,12:30,1.557814,0.670186,1.634044,-33.4951,59.135,18.548,0.627522,-0.304785,129.1629,-4.641194,-2.761158,0.434641,,,,,,,,,,,,-12.7455,32.49,-0.560758,15.24,1.498247,2.688035,-39.33526,-1.5397,-2.537516,9.424951,-3.338178,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,5be8b000-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.56342,,,14.56403,,,,16.805336,-39.708552,4.712475,1.556611,-1.407485,-1.669089,-0.669213,2.788538,-1.268758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
233,2020/8/11,16:21.9,2020/8/11,16:21.9,7,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Undefined,8,Top,1,3,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",,,128.49206,-1.57941,-3.503715,1606.306858,207.524148,1:00,1.555048,0.582555,1.632081,-63.2475,51.1537,24.6457,0.470131,-0.173791,117.13081,-6.230259,-1.783824,0.483025,,,,,,,,,,,,-14.892,27.946,-0.4886,15.24,1.506413,2.036831,-35.230355,-1.202201,-2.410098,6.756156,-5.283923,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,68c6e850-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,125.58345,,,11.36125,,,,16.806968,-35.529583,3.378078,1.554476,-0.968178,-2.641961,-0.581174,2.143573,-1.205049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
234,2020/8/11,17:14.2,2020/8/11,17:14.2,8,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,8,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",,,129.80894,-0.865669,-3.217922,2793.529674,47.840841,7:30,1.571827,0.62574,1.571339,-113.4623,-1.7314,-5.5089,0.18842,-0.353591,120.33231,-8.917494,-3.601659,0.477355,,,,,,,,,,,,0.632,0.5573,-0.533515,15.24,1.53657,2.031613,-35.660433,-1.028212,0.105727,6.367388,-9.713425,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,87f11e30-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.07524,,,9.47662,,,,16.869155,-35.950151,3.183694,1.573299,-0.586248,-4.856712,-0.625844,2.026803,0.052864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
235,2020/8/11,17:36.8,2020/8/11,17:36.8,8,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,8,Top,2,0,1,Splitter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",,,131.53986,1.764382,-2.518755,1386.671935,38.595802,7:15,1.543428,0.627712,1.513299,-119.7788,-11.1413,-11.1924,0.854306,-0.209898,122.23778,-6.717972,-3.295034,0.470701,,,,,,,,,,,,4.0318,-5.6639,-0.552269,15.24,1.58357,1.648402,-36.170047,0.568153,0.7001,5.962915,-10.790161,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,956b9680-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.87175,,,9.30208,,,,16.927388,-36.447164,2.981457,1.545513,1.06961,-5.39508,-0.62812,1.615866,0.35005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
236,2020/8/11,18:03.6,2020/8/11,18:03.6,8,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Undefined,8,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",,,146.73727,-0.875388,-3.796837,2585.048197,203.641793,12:45,1.590543,0.590565,1.747636,-36.6429,49.0595,20.3356,0.97508,-0.285345,134.46989,-3.626367,-2.369326,0.418072,,,,,,,,,,,,-12.8078,26.2887,-0.495519,15.24,1.565559,2.565461,-40.295303,-0.743849,-2.736342,8.107978,-4.190144,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,a5645540-db89-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,145.09466,,,12.26738,,,,16.691812,-40.586377,4.053989,1.589563,-0.593424,-2.095072,-0.589382,2.663695,-1.368171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.18907,3.863497,2.403584,1.459912,-0.79709,0.89444,0.335035,0.351839,1.708389,2.151136,22.068962,0.584476,-15.964548,0.355743,15.581661,-0.486073,1.734605,5.957526,-4.625571,2.128603,-13.991844,1.098964,佐伯 謙司郎,20S
237,2020/8/11,20:40.4,2020/8/11,20:40.4,1,1,"Yuki, Matsuda",1000073932,Right,TOK,"Keita, Hirayanagi",1000073744,Left,HOS_HOS,Undefined,8,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,126.46148,-1.932567,-2.126071,1491.871241,228.951273,1:45,1.618462,0.365769,1.731112,-80.2738,36.0998,37.0106,0.266045,0.131525,115.76248,-7.791274,0.480297,0.487171,,,,,,,,,,,,-20.4894,20.91,-0.314063,15.24,1.562783,1.122801,-34.739664,-1.463378,-3.221315,6.623166,-6.519209,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,02dc6730-db8a-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,124.51468,,,10.699,,,,16.70869,-35.018553,3.311583,1.618623,-1.188867,-3.259604,-0.364197,1.258444,-1.610658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
238,2020/8/11,20:54.3,2020/8/11,20:54.3,1,2,"Yuki, Matsuda",1000073932,Right,TOK,"Keita, Hirayanagi",1000073744,Left,HOS_HOS,Undefined,8,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,124.97148,0.606459,-0.484547,1405.176197,230.749051,1:45,1.602928,0.34344,1.625001,-85.0022,35.3195,38.5194,0.926353,0.590061,114.21249,-5.580582,2.209145,0.495366,,,,,,,,,,,,-19.5457,18.4429,-0.333488,15.24,1.612403,0.105547,-34.346967,0.040437,-3.011716,6.322382,-6.964856,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20200811-JinguStadium-1,0b25d520-db8a-11ea-9a43-017aab3bea42,a98d0b3f-e45d-40d4-a5df-d984af04a6e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,122.4548,,,10.75899,,,,16.814147,-34.635515,3.161191,1.603304,0.358307,-3.482428,-0.341442,0.242999,-1.505858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,20S
