PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
176,2020/8/16,36:40.6,2020/8/16,36:40.6,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,6,Top,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,138.86363,-0.911758,-2.908498,2221.619023,191.774185,12:30,1.584413,0.628229,1.603237,-78.8158,19.0312,3.3192,0.534807,-0.172168,127.17793,-6.592143,-2.677017,0.446713,,,,,,,,,,,,-3.7485,11.0497,-0.547306,15.24,1.551968,1.919875,-38.126326,-0.952355,-0.712028,7.756931,-7.707763,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,b25d2a10-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.79191,,,11.6857,,,,16.836658,-38.449799,3.878466,1.58498,-0.630932,-3.853881,-0.627986,1.949568,-0.356014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
177,2020/8/16,37:01.2,2020/8/16,37:01.2,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,6,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,146.2562,-1.828755,-3.925843,2322.477594,215.85284,1:15,1.589986,0.580701,1.541875,-44.6556,44.9134,30.2305,0.616378,-0.247165,132.67628,-5.12687,-1.829426,0.427399,,,,,,,,,,,,-18.0081,24.5799,-0.46983,15.24,1.532825,2.578159,-40.061486,-1.468154,-3.758779,8.939979,-4.676149,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,beacb6f0-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.92829,,,13.57991,,,,16.897703,-40.429721,4.46999,1.589331,-1.275545,-2.338074,-0.579212,2.732982,-1.879389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
178,2020/8/16,37:38.0,2020/8/16,37:38.0,2,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,6,Top,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,136.78762,-0.786054,-3.27349,2221.500172,159.455417,11:15,1.586858,0.581224,1.65097,-84.7564,14.293,-4.3345,0.514474,-0.397803,126.98652,-6.864238,-3.576441,0.449449,,,,,,,,,,,,0.1741,8.5396,-0.49213,15.24,1.558421,2.172478,-37.602538,-0.88116,0.032609,6.589737,-8.207276,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,d4936770-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.96518,,,9.8011,,,,16.789132,-37.873046,3.294868,1.587677,-0.544252,-4.103638,-0.581283,2.17114,0.016304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
179,2020/8/16,38:04.5,2020/8/16,38:04.5,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,115.83031,3.904475,-0.190604,2389.79564,23.00561,6:45,1.638072,0.488571,1.581207,-184.5024,-42.2194,-19.9574,0.914369,0.234342,105.56174,-9.236478,-1.58371,0.53868,,,,,,,,,,,,9.7035,-22.3108,-0.481315,15.24,1.731941,0.19732,-31.778439,1.42569,1.268295,5.864463,-12.722768,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,e45ab5f0-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,112.6085,,,10.26858,,,,16.85991,-32.075988,2.932232,1.643229,2.071213,-6.361384,-0.489694,0.13297,0.634147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
180,2020/8/16,38:19.5,2020/8/16,38:19.5,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,145.37678,-1.375515,-3.345089,2255.159266,206.716844,1:00,1.551537,0.619135,1.578659,-46.3655,43.8896,20.5211,0.692653,-0.136074,131.72087,-4.805157,-1.91774,0.429033,158.44639,38.164525,41.60551,3898.147813,23.45884,25.138804,23.954228,102.548439,,56.190023,5.916555,-12.8479,23.8717,-0.526237,15.24,1.508464,2.215792,-39.853385,-1.148652,-2.64839,9.009588,-4.885862,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,ed496490-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.38781,36.039507,,13.65591,,,,16.860854,-40.218139,4.504794,1.550963,-0.950847,-2.442931,-0.618115,2.323012,-1.324195,0.637221,0.728101,0.132546,207.851844,0.637281,25.87514,-7.444318,1.883655,-0.391227,0.064214,-0.007671,0.000577,-2e-05,0.728903,27.179796,-6.086041,0.429228,-0.044517,-0.000852,0.001057,-0.000104,3e-06,0.132792,22.972383,-3.118611,0.602897,-0.104835,0.01653,-0.002293,0.000208,-8e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
181,2020/8/16,38:46.0,2020/8/16,38:46.0,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,148.35947,-1.787231,-2.026499,2356.27413,195.509417,12:30,1.57919,0.646346,1.665699,-38.0144,48.2495,12.5076,0.688722,0.193085,133.44411,-4.657319,-1.150458,0.419439,,,,,,,,,,,,-7.8947,26.5781,-0.593008,15.24,1.528227,1.367734,-40.675296,-1.406153,-1.682644,9.984791,-4.141934,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,fd2106c0-df71-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.62158,,,14.91537,,,,16.772595,-41.049787,4.992396,1.578053,-1.250805,-2.070967,-0.64549,1.430843,-0.841322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.10633,2.534874,1.448448,1.086426,-0.572575,0.604961,-0.173387,-0.468467,1.272814,-0.961247,20.925858,1.86044,-17.106739,-0.462212,20.741564,-0.968436,1.298035,5.182121,-4.282493,-1.018679,-17.51033,2.464757,深沢 俊一,20S
182,2020/8/16,41:15.7,2020/8/16,41:15.7,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Sho, Shimada",1000073380,Right,KEI_KEI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,2,151.7457,-1.669333,-2.76623,2288.81815,216.234671,1:15,1.655761,0.447719,1.968836,-38.2808,40.4513,27.6845,0.804901,-0.050519,137.6793,-4.578988,-0.791579,0.40071,149.18557,28.434901,-14.464004,2718.068404,32.378766,16.636025,-8.702851,105.575561,,-17.772953,4.754293,-16.6126,23.234,-0.389522,15.24,1.617675,1.877931,-41.709818,-1.340503,-3.75026,9.882881,-4.561618,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,5659c150-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,151.38114,22.449606,,14.0664,,,,16.470781,-42.000431,4.941441,1.655121,-1.206365,-2.280809,-0.446365,1.98821,-1.87513,0.450301,0.760254,0.068563,171.622557,0.450335,35.285931,-6.647562,1.570785,-0.32292,0.057704,-0.008206,0.00076,-3.2e-05,0.760352,19.728385,-4.798955,0.137695,0.014531,-0.009871,0.002063,-0.000169,4e-06,0.068559,-9.102124,1.159048,-0.30106,0.066363,-0.012278,0.001723,-0.000155,6e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
183,2020/8/16,41:46.6,2020/8/16,41:46.6,2,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.27365,-2.351705,-1.072832,2322.477491,207.752404,1:00,1.6545,0.46043,1.943874,-31.4954,45.4919,22.6194,0.679611,0.385753,139.77358,-4.758388,0.540236,0.396245,,,,,,,,,,,,-12.5068,26.1319,-0.438005,15.24,1.600949,0.672941,-42.158984,-1.825657,-2.90007,9.627457,-3.747215,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,68bc7b30-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.08702,,,13.50007,,,,16.495503,-42.444723,4.813728,1.653483,-1.714441,-1.873607,-0.459255,0.759014,-1.450035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
184,2020/8/16,42:00.4,2020/8/16,42:00.4,2,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,152.58432,-1.746628,-2.601098,2389.771035,188.877989,12:15,1.649231,0.432242,2.027812,-29.4284,47.3985,7.021,0.867075,-0.223618,139.26167,-4.017528,-2.098696,0.395832,106.64989,26.715586,-38.935295,3647.055431,24.128757,9.504141,-23.27932,59.025323,,-47.948921,2.846095,-5.5857,27.0225,-0.379208,15.24,1.611839,1.873483,-41.978605,-1.360826,-1.285035,9.485864,-3.589942,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,7101a360-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.24668,9.557953,,13.32265,,,,16.41201,-42.242613,4.742932,1.648323,-1.260911,-1.794971,-0.431848,1.909248,-0.642518,0.493895,0.832946,0.246975,125.010095,0.493903,20.583133,-4.070176,0.892998,-0.124543,-0.006837,0.008114,-0.001737,0.00014,0.832942,13.318822,-5.443767,0.349201,-0.088403,0.033409,-0.010261,0.00201,-0.000167,0.246981,-16.630809,0.302079,0.060859,0.006351,-0.01986,0.009206,-0.001875,0.000149,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
185,2020/8/16,42:29.1,2020/8/16,42:29.1,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,156.11843,-2.635533,-0.770385,2356.136741,204.300032,12:45,1.667414,0.430278,1.938771,-25.3325,48.6987,20.9327,0.674229,0.423497,142.77627,-4.59139,0.721832,0.388563,,,,,,,,,,,,-11.4085,27.8995,-0.414371,15.24,1.607709,0.46837,-42.950591,-2.04526,-2.754949,9.68518,-3.069446,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,8211eca0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,156.11349,,,13.34216,,,,16.500843,-43.233971,4.84259,1.666237,-1.955451,-1.534723,-0.429254,0.548978,-1.377475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
186,2020/8/16,42:46.7,2020/8/16,42:46.7,2,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,1,2,Splitter,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,,139.46932,-2.311014,-2.574997,1783.448174,233.266881,1:45,1.623454,0.511627,1.80246,-66.7678,26.3939,31.9737,0.301018,0.102456,129.80421,-7.163044,-0.31465,0.435887,109.35687,24.389121,-155.094364,3468.990326,-30.705839,5.057503,-13.463873,47.53252,,-156.828448,2.009671,-18.125,15.6999,-0.450972,15.24,1.562265,1.577087,-38.38482,-1.811798,-3.547344,6.656744,-6.733936,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,8c8dcaf0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,139.16465,6.008013,,9.66511,,,,16.638289,-38.626552,3.328372,1.623618,-1.567263,-3.366968,-0.510581,1.705904,-1.773672,0.896243,0.327243,-0.090908,30.971916,0.896244,-25.093275,1.22575,0.189889,-0.079186,0.025766,-0.003147,-8e-05,3e-05,0.327243,12.543569,-7.629519,0.907006,-0.180042,0.031035,-0.003313,0.000588,-8.9e-05,-0.090908,-11.650899,1.839739,-0.477339,0.106897,-0.019821,0.003334,-0.00066,7.5e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
187,2020/8/16,43:11.3,2020/8/16,43:11.3,2,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,154.59598,-2.511906,-2.245704,2221.500172,204.382196,12:45,1.633774,0.425811,1.972052,-27.8454,47.9607,20.5719,0.651193,0.002587,140.34276,-4.668852,-0.777567,0.393194,120.0102,40.881976,-124.505657,4613.399506,-21.72786,17.378243,-25.534791,65.8038,,-139.411929,3.58741,-12.5005,27.8016,-0.378609,15.24,1.578213,1.562936,-42.490464,-1.941614,-2.930053,10.211973,-3.290098,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,9b3d19c0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,154.275,17.476225,,14.25322,,,,16.467616,-42.784486,5.105986,1.632752,-1.846886,-1.645049,-0.424824,1.647298,-1.465027,0.549193,0.664295,-0.005568,41.628131,0.549149,-14.276105,-0.527159,0.27266,-0.055193,0.008704,-0.00029,-0.000105,1e-05,0.664243,21.820512,-8.294949,1.000047,-0.191117,0.028006,-0.001036,-0.000242,2.6e-05,-0.00558,-20.76935,2.953288,-0.259279,0.040101,-0.000464,-0.000373,2.1e-05,-2e-06,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
188,2020/8/16,43:35.5,2020/8/16,43:35.5,2,6,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,122.44706,2.885861,0.592132,2221.500172,25.329756,6:45,1.594129,0.475671,1.722045,-153.9794,-31.4287,-16.4821,0.875479,0.47919,113.54172,-8.141988,-0.568547,0.499934,,,,,,,,,,,,8.7067,-16.5714,-0.489708,15.24,1.656987,-0.274581,-33.709524,1.089535,1.306248,5.481085,-12.292821,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,a9a8f6f0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,121.33606,,,8.90533,,,,16.719347,-33.94921,2.740542,1.597588,1.627096,-6.146411,-0.476452,-0.331703,0.653124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
189,2020/8/16,43:53.4,2020/8/16,43:53.4,2,7,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1.0,0.0,,153.3392,-2.05157,-1.86601,2288.92227,212.023905,1:00,1.616935,0.434834,1.945481,-38.587,37.5649,22.1006,0.655284,0.132455,141.2535,-4.943562,-0.290297,0.39409,,,,,,,,,,,,-12.8378,21.6886,-0.395109,15.24,1.569702,1.267435,-42.222435,-1.648934,-3.01587,8.769337,-4.711538,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,b44ccfa0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,153.92431,,,12.08569,,,,16.494864,-42.482263,4.384668,1.61649,-1.509336,-2.355769,-0.433986,1.356792,-1.507935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
190,2020/8/16,44:32.5,2020/8/16,44:32.5,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Bottom,2,0,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,141.35482,-1.351261,-1.54145,,163.025697,11:30,1.597744,0.505627,1.808116,-65.8202,24.9258,-6.8423,0.55722,0.001204,131.07858,-6.14916,-2.025343,0.430198,,,,,,,,,,,,2.5589,14.4424,-0.467657,15.24,1.560354,1.081064,-38.92274,-1.179712,0.513504,7.060496,-6.908468,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,cba22b50-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,141.00482,,,10.27624,,,,16.631757,-39.174388,3.530248,1.598013,-0.933482,-3.454234,-0.505862,1.062762,0.256752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
191,2020/8/16,44:47.5,2020/8/16,44:47.5,3,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,153.44059,-2.689451,-4.202956,2356.088149,206.51277,1:00,1.620684,0.417683,2.004843,-34.9212,40.5632,19.1771,0.517598,-0.566747,141.9798,-5.316574,-2.835977,0.392358,,,,,,,,,,,,-12.6436,23.651,-0.330582,15.24,1.562403,3.005906,-42.16513,-2.098352,-2.979878,8.214974,-4.232512,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,d4908bd0-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,154.60352,,,11.46079,,,,16.43534,-42.397376,4.107487,1.620034,-1.978694,-2.116256,-0.416753,3.09015,-1.489939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
192,2020/8/16,45:05.6,2020/8/16,45:05.6,3,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaya, Hagio",1000073449,Right,KEI_KEI,Undefined,6,Bottom,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,141.3247,-0.072086,-2.035056,,133.149395,10:30,1.607132,0.484697,1.782999,-71.8529,19.1849,-17.8347,0.868174,-0.270262,131.0114,-5.294168,-3.292934,0.430889,,,,,,,,,,,,7.8593,10.6726,-0.433032,15.24,1.600275,1.47156,-38.914271,-0.343273,1.576935,7.034303,-7.665247,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,df5a6310-df72-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,140.77872,,,10.31329,,,,16.656971,-39.169571,3.517151,1.607685,-0.065074,-3.832624,-0.485402,1.414327,0.788467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
193,2020/8/16,47:30.8,2020/8/16,47:30.8,1,1,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.52398,-0.792031,1.886168,1784.133877,97.853982,9:15,1.378181,-0.673788,1.867912,-84.7913,8.404,-40.5285,0.306987,-0.547474,128.4331,-6.973439,-0.993401,0.435965,,,,,,,,,,,,22.2311,5.7669,0.632307,15.24,1.354458,-1.072539,-38.41367,-0.866773,4.302974,7.596961,-8.690426,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,35ed5200-df73-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,139.13958,,,11.09089,,,,16.572344,-38.676266,3.798481,1.379227,-0.56638,-4.345213,0.67195,-1.221275,2.151487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
194,2020/8/16,47:51.1,2020/8/16,47:51.1,1,2,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,144.04403,-1.095992,4.56371,2086.863798,144.49452,10:45,1.427816,-0.597383,1.774447,-52.9829,36.4561,-23.9214,0.58639,0.459363,131.26719,-5.01543,2.883794,0.427089,,,,,,,,,,,,15.4734,20.2688,0.485126,15.24,1.396673,-3.029087,-39.494956,-0.960599,3.151387,8.387072,-5.678608,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,42068ca0-df73-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.0314,,,12.77684,,,,16.664993,-39.796414,4.193536,1.427531,-0.756491,-2.839304,0.596037,-3.142358,1.575693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
195,2020/8/16,48:08.6,2020/8/16,48:08.6,1,3,"Junki, Namai",1000073326,Left,KEI_KEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,148.0434,-0.612106,3.56771,2154.181985,141.884979,10:45,1.469612,-0.542648,1.743996,-47.5795,37.2493,-27.0446,0.819695,0.201095,134.69926,-4.144211,1.66799,0.415936,,,,,,,,,,,,16.2482,20.1859,0.453719,15.24,1.45051,-2.386399,-40.635052,-0.621031,3.501301,8.917552,-5.456828,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,4c75e7d0-df73-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.83986,,,13.34415,,,,16.695235,-40.953165,4.458776,1.469192,-0.426371,-2.728414,0.541076,-2.5113,1.75065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
