PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
11,2020/8/17,32:30.7,2020/8/17,32:30.7,3,2,"Kei, Nishiyama",1000073965,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Top,0,0,1,Curveball,Other,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"2,3",102.52528,4.763085,-1.017732,2255.156494,54.204898,7:45,1.539448,0.68214,1.576309,-205.6296,-23.981,-41.396,0.852711,-0.023765,93.97396,-9.886981,-3.900215,0.608654,,,,,,,,,,,,19.7336,-13.6513,-0.649311,15.24,1.656092,0.665583,-28.097615,1.626432,2.023128,4.455456,-11.206202,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,0ba78b40-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,99.66247,,,8.55132,,,,16.8648,-28.35409,2.227728,1.543901,2.271509,-5.603101,-0.684273,0.549123,1.011564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
12,2020/8/17,32:54.0,2020/8/17,32:54.0,3,3,"Kei, Nishiyama",1000073965,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"2,3",120.84453,1.149409,-3.359302,,76.66671,8:30,1.512119,0.738694,1.62878,-129.7351,-0.1088,-18.2955,0.544008,-0.405828,110.59455,-8.148336,-4.635556,0.514163,118.95655,46.688235,55.06939,4636.20896,14.727347,24.292682,30.120276,64.677109,,70.462493,4.614857,6.6741,0.2283,-0.644691,15.24,1.532561,2.028543,-33.153684,0.160943,0.952687,6.200925,-9.774068,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,199007a0-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.97804,24.808963,,10.24998,,,,16.811185,-33.446261,3.100463,1.514088,0.622111,-4.887034,-0.739343,1.983593,0.476343,0.453985,0.50941,0.487171,,0.454139,12.975534,-4.196019,1.011397,-0.180796,0.022967,-0.002366,0.000256,-1.6e-05,0.509494,24.041215,-6.941077,0.654239,-0.106401,0.009383,0.000722,-0.000181,9e-06,0.487176,18.582991,-1.480852,0.095108,-0.000314,-0.000517,-0.000856,0.000203,-1.3e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
13,2020/8/17,33:20.8,2020/8/17,33:20.8,3,4,"Kei, Nishiyama",1000073965,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Top,0,0,2,Fastball,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",133.7844,-0.227834,-2.745872,1884.908197,173.342236,11:45,1.54052,0.689851,1.812916,-72.6544,30.5086,-3.1622,0.749493,-0.11862,121.8286,-5.578276,-2.969127,0.458687,,,,,,,,,,,,-0.4439,16.8338,-0.623005,15.24,1.530113,1.777543,-36.756441,-0.411718,-0.077923,7.593314,-6.851831,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,29819a70-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.24698,,,11.9558,,,,16.626609,-37.041786,3.796657,1.540746,-0.154237,-3.425915,-0.689857,1.780471,-0.038962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
14,2020/8/17,34:03.0,2020/8/17,34:03.0,3,5,"Kei, Nishiyama",1000073965,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Top,0,0,2,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",119.89799,0.810526,-3.242124,2255.008021,85.209752,8:45,1.504896,0.76592,1.69815,-128.1063,2.4188,-21.8906,0.454976,-0.37701,109.83813,-8.40749,-4.776176,0.515943,,,,,,,,,,,,8.6209,1.8726,-0.67896,15.24,1.516157,1.960391,-32.909779,-0.013289,1.212266,6.122571,-9.543331,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,42a17cf0-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,117.57115,,,10.05985,,,,16.741623,-33.187967,3.061286,1.506909,0.420326,-4.771666,-0.766781,1.90531,0.606133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
15,2020/8/17,34:24.8,2020/8/17,34:24.8,3,6,"Kei, Nishiyama",1000073965,Right,TOK,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,2,"2,3",134.81211,-0.617072,-2.61474,1834.305103,186.661508,12:15,1.531632,0.711818,1.779665,-70.4377,31.1562,3.2582,0.652263,0.003185,123.24289,-5.787208,-2.385061,0.455186,151.13354,8.857901,-12.358452,,32.553343,2.296089,-8.024956,49.251552,,-14.603495,1.367709,-3.5669,17.342,-0.647094,15.24,1.511336,1.676682,-37.050844,-0.663641,-0.638975,7.418631,-6.700046,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,4fa51790-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.26435,2.629212,,11.56921,,,,16.660052,-37.334096,3.709316,1.531791,-0.407825,-3.350023,-0.711577,1.701079,-0.319487,0.692837,0.694701,-0.004351,92.537077,0.692837,40.519631,-5.512502,0.919824,-0.172782,0.028053,-0.004229,0.000644,-6e-05,0.694701,6.464503,-5.696355,0.541262,-0.099719,0.021459,-0.003551,0.000544,-5.7e-05,-0.004351,-8.878021,-0.663502,0.531255,-0.153631,0.04082,-0.008928,0.001524,-0.000149,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
16,2020/8/17,35:19.8,2020/8/17,35:19.8,4,1,"Kei, Nishiyama",1000073965,Right,TOK,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,1,Top,0,0,0,Cutter,Curveball,InPlay,Undefined,LineDrive,LineDrive,Triple,0,1,2,118.26248,1.680068,-2.6795,2282.079016,81.917069,8:45,1.512929,0.789806,1.689445,-132.6102,1.3537,-20.6605,0.666062,-0.180621,108.35122,-7.869187,-4.127288,0.522695,155.37748,7.629491,5.701115,2145.767212,33.193514,2.839314,4.72397,60.030745,,10.155565,1.664175,8.5335,0.5152,-0.717277,15.24,1.546703,1.608091,-32.477437,0.464913,1.170786,5.868354,-9.735963,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,707200f0-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.05236,2.860769,,9.91125,,,,16.750767,-32.74928,2.934177,1.514721,0.915918,-4.867982,-0.790513,1.553856,0.585393,1.034461,0.705328,0.133768,232.146113,1.034461,42.566788,-6.080499,1.187365,-0.26249,0.078176,-0.030251,0.008781,-0.001153,0.705334,5.729149,-3.920374,0.091331,0.257807,-0.394893,0.275481,-0.095422,0.013282,0.133773,4.248677,1.697238,-0.452325,0.315287,-0.339749,0.225002,-0.077108,0.010697,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
17,2020/8/17,36:14.9,2020/8/17,36:14.9,5,1,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,3,101.57665,6.479379,-1.334743,2187.841588,56.574991,8:00,1.552138,0.639419,1.441631,-202.7219,-13.7807,-30.0627,1.407156,-0.047257,92.49863,-7.882343,-3.40441,0.620752,,,,,,,,,,,,13.5616,-9.3761,-0.595024,15.24,1.730564,0.773487,-27.725263,2.414761,1.358865,4.195891,-10.746133,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,9145c820-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,97.72021,,,9.07803,,,,16.998653,-27.990149,2.097945,1.556707,3.093162,-5.373066,-0.641146,0.687702,0.679433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
18,2020/8/17,36:31.4,2020/8/17,36:31.4,5,2,"Kei, Nishiyama",1000073965,Right,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,1,Top,0,1,0,Fastball,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,3,133.00781,-0.085271,-3.178989,2053.204705,198.254198,12:30,1.555728,0.666177,1.812616,-69.6797,33.2207,9.9836,0.834787,-0.133623,122.75405,-5.194618,-2.474515,0.458103,123.79387,-20.508644,-27.705844,,,,,1.932091,,-16.629093,0.049964,-7.1934,18.0284,-0.589694,15.24,1.548917,1.986827,-36.58547,-0.30794,-1.27104,6.465112,-6.621101,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,9b1efdd0-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.41558,0.612336,,10.25376,,,,16.627495,-36.829841,3.232556,1.555827,-0.057672,-3.31055,-0.665701,2.03487,-0.63552,0.436579,0.612336,0.173266,,0.436579,28.514986,-4.007293,,,,,,,0.612342,-12.049066,-4.140486,,,,,,,0.173252,-14.970819,8.749276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
19,2020/8/17,37:13.0,2020/8/17,37:13.0,6,1,"Kei, Nishiyama",1000073965,Right,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,117.65596,1.565607,-1.842117,,94.976829,9:15,1.491508,0.803526,1.602909,-129.9458,6.1102,-21.9622,0.640727,0.056206,108.19238,-7.746726,-3.374693,0.526761,,,,,,,,,,,,9.6941,3.2005,-0.750059,15.24,1.52371,1.137726,-32.325563,0.385777,1.324852,5.531124,-9.369245,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,b3e3c800-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,115.15659,,,9.46358,,,,16.836999,-32.597675,2.765562,1.493392,0.846711,-4.684623,-0.804428,1.072548,0.662426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
20,2020/8/17,37:31.9,2020/8/17,37:31.9,6,2,"Kei, Nishiyama",1000073965,Right,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,133.50958,-1.38158,-3.776038,1952.234158,195.247167,12:30,1.559964,0.686667,1.84093,-56.1279,46.6397,11.8257,0.607866,-0.262256,122.27837,-5.55347,-2.941038,0.457807,150.25867,-3.804928,9.984472,,,,,9.12453,,11.215102,0.210729,-8.7566,25.9984,-0.597598,15.24,1.52342,2.365817,-36.661877,-1.073365,-1.540846,7.048803,-5.231845,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,bf251930-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.50119,0.646242,,11.23122,,,,16.598724,-36.922189,3.524401,1.559492,-0.880154,-2.615923,-0.686018,2.42272,-0.770423,0.498466,0.646242,0.244606,196.878179,0.498742,40.998469,-4.239863,,,,,,,0.6461,-2.760785,-1.445385,,,,,,,0.244574,7.222748,0.181821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
21,2020/8/17,38:06.0,2020/8/17,38:06.0,7,1,"Kei, Nishiyama",1000073965,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,1,Top,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,117.73719,2.319324,-2.105306,,106.925967,9:30,1.492751,0.761077,1.68272,-126.9592,8.5037,-13.3915,0.884907,0.026941,107.38324,-6.859958,-3.043597,0.525611,146.90906,10.843554,1.263586,1537.799835,33.443588,3.879558,2.377551,60.68326,,6.168725,1.813814,5.1731,3.8722,-0.704115,15.24,1.54418,1.246652,-32.317419,0.842826,0.70238,5.839157,-9.280898,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,d3815920-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,115.40844,3.909449,,10.35395,,,,16.756794,-32.590323,2.919579,1.494653,1.276587,-4.640449,-0.761613,1.213825,0.35119,0.069963,0.763427,0.002666,249.293186,0.069961,40.069843,-4.861065,0.807544,-0.162223,0.041773,-0.012609,0.002571,-0.000213,0.763429,7.676924,-4.909983,0.300331,-0.024213,-0.017608,0.013216,-0.003606,0.000371,0.002672,0.88318,2.329745,-0.681941,0.226942,-0.114436,0.049011,-0.011985,0.001195,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
22,2020/8/17,38:45.2,2020/8/17,38:45.2,8,1,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.87557,-1.454142,-2.537804,2100.533858,212.208316,1:00,1.547331,0.718748,1.885042,-73.7649,28.6468,16.1235,0.399939,0.165277,122.6195,-6.866425,-1.392718,0.457014,,,,,,,,,,,,-10.0515,16.7525,-0.661335,15.24,1.509348,1.548896,-36.559032,-1.190039,-1.768047,6.661182,-6.859909,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,ead9e920-e04b-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.73112,,,10.25607,,,,16.554867,-36.797826,3.330591,1.547601,-0.944122,-3.429954,-0.717997,1.612278,-0.884023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.12439,2.058029,0.766208,1.291821,0.086043,0.357898,-0.156945,0.211393,1.500074,-0.37406,38.524752,1.505734,-0.617291,0.269996,32.694488,-2.375299,1.519398,5.054077,-3.916527,-0.392607,-0.915368,0.57083,安 秀明,20S
23,2020/8/17,39:21.1,2020/8/17,39:21.1,8,2,"Kei, Nishiyama",1000073965,Right,TOK,"Kotaro, Nishiyama",1000073665,Left,MEI_MEI,Undefined,1,Top,2,1,0,Curveball,Other,InPlay,Undefined,FlyBall,FlyBall,Single,0,1,2,102.21517,4.473312,-0.935942,2162.576459,52.802968,7:45,1.544089,0.702713,1.631571,-203.5572,-23.2543,-37.8677,0.79005,0.05646,94.30152,-10.052827,-3.582525,0.606396,115.29918,25.897937,-6.148269,2110.004425,33.153773,11.056236,-4.994453,73.084015,,-11.070582,3.225912,18.4418,-13.5279,-0.673603,15.24,1.649261,0.602256,-28.051899,1.514898,1.895331,4.219827,-11.196968,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,004acd60-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,100.0337,11.309254,,7.91365,,,,16.809897,-28.287072,2.109913,1.547447,2.138909,-5.598484,-0.704223,0.496628,0.947666,0.64802,0.812769,-0.063653,146.282825,0.648019,28.645553,-3.585775,0.789842,-0.151885,0.026778,-0.004627,0.000609,-3.7e-05,0.812772,13.98832,-4.952306,0.230732,-0.028272,0.001151,0.000606,-2.9e-05,-5e-06,-0.063653,-3.085641,-0.744645,0.193074,-0.042352,0.008222,-0.001331,0.000158,-9e-06,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
24,2020/8/17,40:19.2,2020/8/17,40:19.2,9,1,"Kei, Nishiyama",1000073965,Right,TOK,"Masato, Takahashi",1000073600,Right,MEI_MEI,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.67115,-1.331409,-3.490896,2019.545611,186.563422,12:15,1.552039,0.68637,1.882283,-57.6799,49.1252,5.2595,0.599701,-0.244898,119.60459,-5.633036,-3.11845,0.466714,,,,,,,,,,,,-5.1902,27.4009,-0.606162,15.24,1.517745,2.166057,-35.890984,-1.017136,-0.874283,6.828692,-5.191004,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,22e300e0-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.97258,,,11.06656,,,,16.556966,-36.140684,3.414346,1.551468,-0.82732,-2.595502,-0.685951,2.198026,-0.437141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.15286,1.991727,0.73472,1.257007,-0.18325,0.537916,0.27833,0.555302,1.675047,0.442526,38.52504,1.044785,-0.155643,0.604738,33.184893,-2.396369,1.683771,4.029883,-3.609138,0.429403,-1.125318,0.523849,安 秀明,20S
25,2020/8/17,40:49.6,2020/8/17,40:49.6,9,2,"Kei, Nishiyama",1000073965,Right,TOK,"Masato, Takahashi",1000073600,Right,MEI_MEI,Undefined,1,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,116.9575,1.399876,-2.479219,,86.087686,8:45,1.492824,0.783205,1.678953,-133.9671,2.4661,-24.785,0.552623,-0.171754,107.78068,-8.221711,-4.215705,0.52749,139.78695,-81.727205,-39.896787,,,,,1.058139,,7.670014,0.013925,10.8969,1.2621,-0.715131,15.24,1.519135,1.495595,-32.144356,0.296666,1.471603,5.503423,-9.636211,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,34fe7890-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,114.99735,0.533085,,9.17682,,,,16.761533,-32.40381,2.751711,1.494441,0.750956,-4.818105,-0.784004,1.426218,0.735801,0.987959,0.533085,0.193118,,0.987958,4.286786,5.253711,,,,,,,0.533085,-38.425425,10.327746,,,,,,,0.193119,-3.584256,-10.211473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
26,2020/8/17,43:48.3,2020/8/17,43:48.3,1,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.77295,-0.260433,-0.675918,2255.159266,192.252298,12:30,1.589889,0.407693,1.910406,-30.8243,57.9805,11.9008,1.20846,0.336761,129.34176,-2.675621,0.170816,0.425572,,,,,,,,,,,,-6.6556,31.0566,-0.393069,15.24,1.582057,0.405988,-39.51662,-0.250065,-1.339151,9.408373,-3.557868,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,9f7f2e30-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,142.53766,,,14.4312,,,,16.527924,-39.822077,4.704187,1.588301,-0.134554,-1.778934,-0.406956,0.449466,-0.669575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
27,2020/8/17,43:59.3,2020/8/17,43:59.3,1,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.48388,-1.654721,-1.074179,2210.374377,207.266681,1:00,1.548736,0.398432,1.949184,-42.642,49.144,23.7487,0.658255,0.334769,127.82375,-4.893879,0.620006,0.432656,,,,,,,,,,,,-13.076,27.7115,-0.376083,15.24,1.510055,0.610991,-38.640711,-1.240986,-2.539857,8.297026,-4.424029,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,a60c6d30-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,140.20376,,,12.66013,,,,16.489745,-38.908134,4.148513,1.547755,-1.098394,-2.212014,-0.397095,0.692853,-1.269928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
28,2020/8/17,44:28.7,2020/8/17,44:28.7,1,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Kengo, Kasahara",1000073992,Left,TOK,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,125.8983,0.276122,-1.703944,1177.39835,249.540974,2:15,1.513516,0.306264,1.974099,-96.8261,16.497,34.7053,0.622573,0.176267,115.50417,-6.8577,0.77714,0.480744,104.72173,-6.027469,14.984607,,,,,4.238239,,11.252437,0.134086,-19.4571,9.4851,-0.271486,15.24,1.514317,0.890969,-34.671326,-0.151077,-3.054677,6.447745,-8.317535,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,b795b700-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,126.17944,0.577224,,10.39414,,,,16.46599,-34.898576,3.223872,1.514475,0.142073,-4.158768,-0.304785,0.998631,-1.527338,0.433888,0.577224,-0.171141,358.827576,0.433789,27.954562,-1.40316,,,,,,,0.577258,-3.057888,-9.303866,,,,,,,-0.171168,7.482382,-0.28195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
29,2020/8/17,44:58.8,2020/8/17,44:58.9,2,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Satoshi, Hayakawa",1000073995,Right,TOK,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,143.84267,-1.447374,-2.396746,2288.818171,216.292216,1:15,1.544055,0.369183,1.868475,-41.7626,46.0242,31.8065,0.718218,0.011621,131.81845,-4.586206,-0.141106,0.423126,115.57729,14.093333,6.368529,2073.389756,33.049409,3.420507,5.644562,47.757234,,11.073444,1.833606,-18.0934,25.6116,-0.315315,15.24,1.50769,1.500994,-39.570226,-1.139893,-3.717468,8.033747,-4.54449,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,c993bba0-e04c-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,143.36166,3.978115,,12.02422,,,,16.571436,-39.839623,4.016874,1.543359,-0.987501,-2.272245,-0.367738,1.625653,-1.858734,0.172435,0.687802,-0.011965,238.532202,0.172435,30.946307,-4.010322,0.752254,-0.137798,0.02196,-0.003248,0.000377,-1.9e-05,0.687802,7.817584,-4.828147,0.244392,-0.037049,0.008081,-0.001978,0.000576,-7.6e-05,-0.011965,3.453969,1.324762,-0.370072,0.082518,-0.014687,0.001132,0.000189,-4.5e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
