count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
130,123.0,2023/9/16,08:05.2,2023/9/16,08:05.2,2.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,0.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,140.73885,-1.516184,-2.740065,2345.451893,161.459931,11:30,1.566994,0.677541,1.861139,-71.6231,20.8422,-5.9898,0.422826,-0.155252,128.75954,-6.764446,-3.16449,0.434254,,,,,,,,,,,,1.0825,12.7819,-0.612992,15.24,1.526967,1.879769,-38.675033,-1.300476,0.210976,8.19545,-7.31557,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,e0a45510-5435-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.68773,,,11.97931,,,,16.578408,-38.957617,4.097725,1.56746,-1.048231,-3.657785,-0.677682,1.872494,0.105488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58c41b35-cba2-49ef-942b-94bca7ba4447,2023-09-16T11:08:05.1619588+09:00,2023-09-16T02:08:05.1619588Z,NoShift,20.07119195,17.95727655,40.90025417,10.68466046,23.24572305,-17.52702519,40.07818995,-6.508571037,78.52446355,-40.93379717,93.8155185,-0.867628197,76.40608817,40.70725451,1694830085,榊原 啓資,123.0,2023/9/16,74.0,6507.697585,6507.697585,1694830088,Normal,2.0,2.0,6,Top,0,0,1,4,鈴木唯,Left,篠木,Right,1,西川晋,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:09:13,4151,https://youtu.be/zPBtNl91fik&t=4151,3125,https://youtu.be/Lyz3hAy6E74&t=3125,2325804130,23A
131,124.0,2023/9/16,08:23.0,2023/9/16,08:23.0,2.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,149.58119,-0.499226,-1.16973,2407.190843,210.467686,1:00,1.559555,0.650672,1.785615,-28.1866,55.5011,30.8199,1.136288,0.627587,133.99374,-2.705358,1.006141,0.413129,,,,,,,,,,,,-16.5485,29.5015,-0.623804,15.24,1.545226,0.667145,-41.065423,-0.430106,-3.582051,10.472629,-3.420795,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,eb408ca0-5435-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.83071,,,15.58745,,,,16.652695,-41.424126,5.236315,1.557952,-0.312939,-1.710397,-0.648756,0.789836,-1.791026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94933fb1-c57d-40c0-a88e-e3065bc0dbd2,2023-09-16T11:08:22.9761796+09:00,2023-09-16T02:08:22.9761796Z,NoShift,19.90363596,18.166172,40.91271226,10.92960886,23.78079858,-18.39730113,40.09675297,-6.649322861,76.61696704,-40.39574213,94.27522956,-1.611162308,76.12970979,40.95382714,1694830103,榊原 啓資,124.0,2023/9/16,75.0,6525.52098,6525.52098,1694830105,Normal,2.0,3.0,6,Top,0,0,2,4,鈴木唯,Left,篠木,Right,1,西川晋,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:09:31,4169,https://youtu.be/zPBtNl91fik&t=4169,3143,https://youtu.be/Lyz3hAy6E74&t=3143,2325804131,23A
132,125.0,2023/9/16,08:37.4,2023/9/16,08:37.4,2.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,149.73625,-2.579258,-4.653379,2356.688586,210.361182,1:00,1.581063,0.641063,1.882734,-27.9475,54.9331,30.36,0.572685,-0.368057,134.50675,-4.768714,-2.507757,0.411132,,,,,,,,,,,,-19.4525,31.3462,-0.535421,15.24,1.519674,3.177167,-40.986384,-1.921026,-4.206062,10.207749,-3.028898,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,f3d904f0-5435-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.54392,,,15.2295,,,,16.556194,-41.312884,5.103874,1.579569,-1.824145,-1.514449,-0.639196,3.3117,-2.103031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e3e58bb3-1675-4a8b-8e29-1183f3d5dbef,2023-09-16T11:08:37.4371076+09:00,2023-09-16T02:08:37.4371076Z,NoShift,19.8394963,17.8638419,41.3285431,10.92404598,24.08172835,-18.35565573,39.90030265,-6.989491504,77.30770834,-41.14759738,94.75629352,-1.380714295,74.96509167,39.5547068,1694830117,榊原 啓資,125.0,2023/9/16,76.0,6540.011689,6540.011689,1694830120,Normal,2.0,4.0,6,Top,0,1,2,4,鈴木唯,Left,篠木,Right,1,西川晋,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:09:45,4183,https://youtu.be/zPBtNl91fik&t=4183,3157,https://youtu.be/Lyz3hAy6E74&t=3157,2325804132,23A
133,126.0,2023/9/16,08:53.7,2023/9/16,08:53.7,2.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,6,Top,0,2.0,2.0,Cutter,Slider,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,137.70004,0.267455,-2.51532,2306.46831,140.021449,10:45,1.531806,0.671628,1.803286,-76.3361,20.925,-14.9276,0.844172,-0.189605,125.66328,-5.323677,-3.568641,0.445373,,,,,,,,,,,,5.7599,11.5068,-0.609189,15.24,1.533179,1.735767,-37.840527,-0.121673,1.074577,7.849365,-7.659922,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,fd9033b0-5435-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.2003,,,12.03675,,,,16.635888,-38.12898,3.924682,1.532478,0.159819,-3.829961,-0.672251,1.696278,0.537288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494b3066-d518-4d4d-bb58-9538eab36f4d,2023-09-16T11:08:53.6967428+09:00,2023-09-16T02:08:53.6967428Z,NoShift,19.9389922,17.87182432,40.96897349,10.7311204,23.82115848,-18.39674655,39.85819058,-7.107837057,77.13183269,-41.48271032,95.14714692,-0.693170531,75.79331432,39.76460334,1694830134,榊原 啓資,126.0,2023/9/16,77.0,6556.421973,6556.421973,1694830136,Normal,2.0,5.0,6,Top,0,2,2,4,鈴木唯,Left,篠木,Right,1,西川晋,,,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,見三振,1:10:01,4199,https://youtu.be/zPBtNl91fik&t=4199,3174,https://youtu.be/Lyz3hAy6E74&t=3174,2325804133,23A
134,127.0,2023/9/16,09:22.5,2023/9/16,09:22.5,3.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,6,Top,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,149.64957,-2.227449,-3.898489,2410.288862,203.178705,12:45,1.565585,0.587279,1.829199,-27.3159,56.0508,22.6697,0.661586,-0.288714,134.44007,-4.366193,-2.29941,0.412336,,,,,,,,,,,,-14.7577,31.3965,-0.495141,15.24,1.510227,2.671221,-40.993708,-1.665562,-3.19257,10.19878,-3.014547,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,0ebf4f90-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.11316,,,15.2095,,,,16.609416,-41.332999,5.09939,1.563969,-1.565274,-1.507273,-0.585773,2.777431,-1.596285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e808066-4388-4298-bfb4-467ab4d002ec,2023-09-16T11:09:22.5389316+09:00,2023-09-16T02:09:22.5389316Z,NoShift,19.81193763,18.02491333,41.04975036,9.704275783,24.43991039,-19.7826869,40.34536412,-6.793597164,75.71169829,-41.24441865,95.55738398,-1.252506389,75.23518894,40.93135765,1694830163,榊原 啓資,127.0,2023/9/16,78.0,6585.034286,6585.034286,1694830165,Normal,3.0,1.0,6,Top,1,0,0,5,西川侑,Right,篠木,Right,1,西川晋,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:10:30,4228,https://youtu.be/zPBtNl91fik&t=4228,3194,https://youtu.be/Lyz3hAy6E74&t=3194,2325804134,23A
135,128.0,2023/9/16,09:36.2,2023/9/16,09:36.2,3.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,6,Top,1,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.99537,-2.032449,-2.296883,2345.849457,164.742163,11:30,1.544791,0.680987,1.797962,-72.0217,22.113,-5.204,0.248769,-0.021326,128.22426,-7.285195,-2.664559,0.438157,,,,,,,,,,,,1.0034,13.7106,-0.624299,15.24,1.489961,1.568051,-38.466076,-1.650702,0.193519,8.076398,-7.162259,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,16dd19a0-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.44357,,,11.77111,,,,16.641828,-38.759289,4.038199,1.54517,-1.390677,-3.581129,-0.6811,1.561026,0.09676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4fc394fb-262a-4417-928e-955e45b5c4e7,2023-09-16T11:09:36.1629444+09:00,2023-09-16T02:09:36.1629444Z,NoShift,19.92246392,18.07667712,40.03780518,10.33838758,24.32260094,-19.65068523,39.63351144,-7.309226687,76.85509703,-40.72399681,96.3696557,-0.899329902,75.83785659,42.05556886,1694830176,榊原 啓資,128.0,2023/9/16,79.0,6598.734188,6598.734188,1694830179,Normal,3.0,2.0,6,Top,1,0,1,5,西川侑,Right,篠木,Right,1,西川晋,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:10:44,4242,https://youtu.be/zPBtNl91fik&t=4242,3207,https://youtu.be/Lyz3hAy6E74&t=3207,2325804135,23A
136,129.0,2023/9/16,09:54.3,2023/9/16,09:54.3,3.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,6,Top,1,1.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,CaughtStealing,1,0,1,138.55197,-1.328122,-2.053242,2306.832545,162.836886,11:30,1.559224,0.657615,1.841216,-72.3273,23.0153,-6.1753,0.460841,0.01618,126.97648,-6.626386,-2.490678,0.440959,,,,,,,,,,,,1.7097,13.7318,-0.60843,15.24,1.522977,1.395367,-38.099042,-1.160158,0.324089,7.788914,-7.2036,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,21ac4810-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.56383,,,11.57549,,,,16.598356,-38.375737,3.894457,1.559645,-0.904255,-3.6018,-0.657794,1.383854,0.162044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.06425,2.164404,0.906445,1.257959,0.242797,0.438749,-0.00795,-0.323849,1.595405,0.714259,38.794114,1.930786,0.11998,-0.233017,34.681554,-2.883043,1.610708,4.848712,-3.647046,0.683776,-1.363247,0.719432,77796e06-e761-4d25-b0ef-13d2ee6ee695,2023-09-16T11:09:54.3000000+09:00,2023-09-16T02:09:54.3000000Z,NoShift,19.51384289,18.2278638,40.45086825,10.19496253,24.16385246,-19.71835204,39.6157519,-7.097602046,76.98803141,-40.81899222,96.00969392,-0.955011497,76.21337991,42.82147164,1694830194,榊原 啓資,129.0,2023/9/16,80.0,6616.783965,6616.783965,1694830197,Normal,3.0,3.0,6,Top,1,1,1,5,西川侑,Right,篠木,Right,1,西川晋,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,1,0,"今泉,吉安",,StealOut,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,1:11:02,4260,https://youtu.be/zPBtNl91fik&t=4260,3225,https://youtu.be/Lyz3hAy6E74&t=3225,2325804136,23A
137,130.0,2023/9/16,10:21.8,2023/9/16,10:21.8,3.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,6,Top,2,1.0,2.0,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,143.45937,-1.251921,-2.206734,2409.435896,171.916436,11:45,1.543315,0.583557,1.780151,-66.5819,22.5616,-2.8242,0.522545,-0.070097,132.00973,-6.107823,-2.405987,0.426383,,,,,,,,,,,,-0.0416,13.2076,-0.528561,15.24,1.507512,1.534639,-39.456529,-1.135222,-0.008505,7.897843,-7.10546,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,32104bc0-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,142.2666,,,11.44963,,,,16.659653,-39.739679,3.948921,1.543645,-0.88048,-3.55273,-0.583585,1.534944,-0.004253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b796528-1a1f-47ea-88a1-65095ff47fab,2023-09-16T11:10:21.7827076+09:00,2023-09-16T02:10:21.7827076Z,NoShift,28.76126812,23.69006263,47.18874208,12.35409876,28.14312831,-22.75813018,44.87393583,-11.43071208,78.79169077,-41.29293019,94.32516725,-1.345058029,77.783376,42.11688109,1694830222,榊原 啓資,130.0,2023/9/16,81.0,6644.336773,6644.336773,1694830224,Normal,3.0,4.0,6,Top,2,1,2,5,西川侑,Right,篠木,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,空三振,1:11:29,4287,https://youtu.be/zPBtNl91fik&t=4287,3246,https://youtu.be/Lyz3hAy6E74&t=3246,2325804137,23A
138,131.0,2023/9/16,12:27.9,2023/9/16,12:27.9,1.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,6,Bottom,0,0.0,0.0,Cutter,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.52663,-0.366833,-2.268462,2186.90946,189.445548,12:15,1.660255,0.669776,1.87397,-63.7262,26.8318,4.0086,0.919598,0.070655,129.92471,-5.064318,-1.984123,0.429752,,,,,,,,,,,,-3.597,14.9875,-0.617395,15.24,1.647805,1.522848,-38.938858,-0.489472,-0.71613,7.728167,-6.822777,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,7d37cc40-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,141.15106,,,11.60193,,,,16.565372,-39.201021,3.864084,1.660484,-0.258022,-3.411388,-0.669466,1.547141,-0.358065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9071a99f-acc4-4fd8-968c-c6ae85f618a5,2023-09-16T11:12:27.8652676+09:00,2023-09-16T02:12:27.8652676Z,NoShift,27.93642138,23.32439869,43.63794815,14.27874566,27.80477528,-21.80065493,42.97728191,-12.3881674,83.39422866,-44.46043359,96.05263474,-1.71126068,79.62747754,43.72760947,1694830348,榊原 啓資,131.0,2023/9/16,50.0,6770.225734,6770.225734,1694830350,Normal,1.0,1.0,6,Bottom,0,0,0,1,武川,Right,池田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,1:12:47,4365,https://youtu.be/zPBtNl91fik&t=4365,3282,https://youtu.be/Lyz3hAy6E74&t=3282,2325804138,23A
139,132.0,2023/9/16,12:48.3,2023/9/16,12:48.3,1.0,2.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,6,Bottom,0,0.0,1.0,Cutter,Cutter,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,,141.73994,-0.768128,-3.139493,2159.551247,165.003126,11:30,1.657504,0.669031,1.867779,-66.8943,23.6148,-5.5957,0.77181,-0.272336,130.29329,-5.676619,-3.535691,0.429636,135.04086,-26.43471,-14.701637,,,,,1.892067,1.892067,-3.550797,0.046569,0.7539,13.5649,-0.595494,15.24,1.635395,2.164358,-38.974679,-0.778847,0.150246,7.810745,-7.10345,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,895e4d50-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,141.18926,0.779651,,11.44665,,,,16.572131,-39.240737,3.905372,1.657804,-0.536881,-3.551725,-0.669132,2.15924,0.075123,0.371567,0.779651,0.280807,180.0,0.370948,32.572139,,,,,,,,0.779969,-16.741666,,,,,,,,0.280969,-8.546136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370bcf84-e59a-4b2c-bd7f-2bfbf6e37355,2023-09-16T11:12:48.2604292+09:00,2023-09-16T02:12:48.2604292Z,NoShift,27.3960701,22.90886724,43.89722506,13.88482049,27.97853723,-21.50100207,43.14391188,-11.48412695,80.62443074,-45.96717884,95.53430226,-1.565165858,81.10491989,42.80319003,1694830368,榊原 啓資,132.0,2023/9/16,51.0,6790.760912,6790.760912,1694830371,Normal,1.0,2.0,6,Bottom,0,0,1,1,武川,Right,池田,Right,,,,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,西川晋,6.0,,武川,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,遊ゴロ失,1:13:07,4385,https://youtu.be/zPBtNl91fik&t=4385,3295,https://youtu.be/Lyz3hAy6E74&t=3295,2325804139,23A
140,,2023/9/16,0:13:40,2023/9/16,0:13:40,,,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,,6,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694830423,榊原 啓資,,2023/9/16,,6843.429012,6843.429012,1694830423,Normal,,,6,Bottom,0,0,0,2,高原,Right,池田,Right,1,武川,,,,,,,,0,0,"池田,菅谷",,PickOff,武川,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,,1:13:59,4437,https://youtu.be/zPBtNl91fik&t=4437,3324,https://youtu.be/Lyz3hAy6E74&t=3324,2325804140,23A
141,133.0,2023/9/16,13:56.1,2023/9/16,13:56.1,2.0,1.0,"Yosuke, Ikeda",1000089900,Right,RIK,"Yuki, Takahara",1000089970,Right,HOS_HOS,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,143.61681,-0.693349,-2.403019,2149.254584,189.223616,12:15,1.65082,0.684194,1.867801,-56.849,31.1558,4.6277,0.886804,0.053047,131.84524,-4.895901,-2.074956,0.423651,,,,,,,,,,,,-4.043,17.399,-0.628489,15.24,1.631088,1.636162,-39.517982,-0.691022,-0.828664,7.996475,-6.240535,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,b1c8d440-5436-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.18399,,,11.77157,,,,16.572171,-39.786634,3.998238,1.650782,-0.481363,-3.120268,-0.683926,1.664003,-0.414332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a98a750f-2a0d-43ec-87df-3268400770dc,2023-09-16T11:13:56.0881924+09:00,2023-09-16T02:13:56.0881924Z,NoShift,19.20733863,17.56563444,39.44670547,10.0309576,21.22159866,-15.55722233,,,81.61470522,-43.79728669,97.95607904,-1.800482183,79.51308506,40.15534836,1694830436,榊原 啓資,133.0,2023/9/16,52.0,6858.629191,6858.629191,1694830439,Normal,2.0,1.0,6,Bottom,0,0,0,2,高原,Right,池田,Right,1,武川,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,戸丸,2.23,,"武川,高原",,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,桑垣,鈴木唯,捕犠,1:14:15,4453,https://youtu.be/zPBtNl91fik&t=4453,3337,https://youtu.be/Lyz3hAy6E74&t=3337,2325804141,23A
