count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
178,175.0,2023/9/24,28:24.6,2023/9/24,28:24.7,5.0,2.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Taizo, Kuribayashi",1000000000,Right,KEI_KEI,Undefined,6,Bottom,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",143.0047,-2.71508,-1.08621,2378.054,202.2396,12:45,1.859751,0.551715,1.734649,-39.7659,51.8989,19.8824,0.690118,0.441947,129.3913,-5.71533,0.313496,0.43237,,,,,,,,,,,,-11.1161,29.638,-0.52548,15.24,1.787331,0.64417,-39.2557,-1.99958,-2.21243,9.107231,-3.90785,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,6c035b10-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,140.2964,,,13.61344,,,,16.70518,-39.5941,4.553615,1.858944,-1.85435,-1.95393,-0.55095,0.726392,-1.10621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944ab06f-2c64-4b0e-b318-0f7027a05f0b,2023-09-24T12:28:24.6523234+09:00,2023-09-24T03:28:24.6523234Z,NoShift,23.05884244,17.28271606,,,21.99722317,-16.9387373,40.48259152,-5.401146995,68.71530513,-36.32090558,83.50342826,-0.884044486,70.91695179,38.94660992,1695526105,安 秀明,175.0,2023/9/24,2.0,5364.884763,5364.88477,1695526138.0,Normal,5.0,2.0,6,Bottom,0,1,0,6,栗林泰,Right,塙,Right,"1,2,3",佐藤駿,宮崎,本間,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:28:26,5304,https://youtu.be/VV0QjcVl6Sw&t=5304,4398,https://youtu.be/H4OCfCYMT04&t=4398,2326602178,23A
179,176.0,2023/9/24,28:38.6,2023/9/24,28:38.6,5.0,3.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Taizo, Kuribayashi",1000000000,Right,KEI_KEI,Undefined,6,Bottom,0,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",143.6649,-3.38509,-3.04261,2352.017,197.1,12:30,1.853324,0.619281,1.727861,-44.4284,46.4042,13.3084,0.444574,-0.11311,130.6491,-6.6899,-2.1079,0.430403,,,,,,,,,,,,-9.0635,27.0582,-0.54195,15.24,1.76272,2.023275,-39.3696,-2.49419,-1.82511,8.713699,-4.35798,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,745f66a0-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,140.9376,,,13.01585,,,,16.71144,-39.6939,4.356849,1.852538,-2.33198,-2.17899,-0.61852,2.091208,-0.91255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854d7154-5e76-479b-88cf-18467d570249,2023-09-24T12:28:38.6372450+09:00,2023-09-24T03:28:38.6372450Z,NoShift,22.67827636,17.27578208,,,22.01416684,-17.11263305,40.53858929,-5.389390214,68.18418413,-36.40849277,83.6712345,-0.61004224,70.95054423,39.01599471,1695526119,安 秀明,176.0,2023/9/24,3.0,5378.946469,5378.946475,1695526152.0,Normal,5.0,3.0,6,Bottom,0,2,0,6,栗林泰,Right,塙,Right,"1,2,3",佐藤駿,宮崎,本間,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:28:40,5318,https://youtu.be/VV0QjcVl6Sw&t=5318,4412,https://youtu.be/H4OCfCYMT04&t=4412,2326602179,23A
180,177.0,2023/9/24,28:53.2,2023/9/24,28:53.2,5.0,4.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Taizo, Kuribayashi",1000000000,Right,KEI_KEI,Undefined,6,Bottom,0,2.0,1.0,Splitter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",127.7082,-2.46772,-1.54896,1376.428,135.7044,10:30,1.824287,0.538136,1.648106,-96.2129,16.3347,-13.2096,0.156746,-0.03641,120.2802,-9.30294,-2.4755,0.479096,,,,,,,,,,,,5.8989,10.3777,-0.49494,15.24,1.749055,1.010287,-35.1626,-1.90173,0.974801,5.200832,-8.09173,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,7d126bd0-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,126.6134,,,7.42808,,,,16.79275,-35.3915,2.600416,1.824923,-1.54557,-4.04587,-0.53846,0.96738,0.4874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8b0fce7-4b29-45e1-b358-1d32fd28611b,2023-09-24T12:28:53.1895650+09:00,2023-09-24T03:28:53.1895650Z,NoShift,22.5844039,17.09705635,,,21.69636085,-16.81582619,40.16654468,-5.343908809,68.26365696,-36.22623199,85.02848166,-0.46077758,71.97849915,39.31444597,1695526133,安 秀明,177.0,2023/9/24,4.0,5393.704919,5393.704927,1695526167.0,Normal,5.0,4.0,6,Bottom,0,2,1,6,栗林泰,Right,塙,Right,"1,2,3",佐藤駿,宮崎,本間,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:28:54,5332,https://youtu.be/VV0QjcVl6Sw&t=5332,4426,https://youtu.be/H4OCfCYMT04&t=4426,2326602180,23A
181,178.0,2023/9/24,29:11.6,2023/9/24,29:11.6,5.0,5.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Taizo, Kuribayashi",1000000000,Right,KEI_KEI,Undefined,6,Bottom,0,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,1,"1,2,3",143.3229,-4.1321,-2.87599,2298.193,200.2599,12:45,1.841088,0.590408,1.806554,-41.0215,49.2653,17.0458,0.25877,-0.05317,130.6746,-7.2025,-1.67254,0.429108,,,,,,,,,,,,-10.9092,29.2867,-0.52148,15.24,1.737387,1.888391,-39.2778,-2.97979,-2.19072,8.52816,-3.92547,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,88015740-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,141.363,,,12.64825,,,,16.63306,-39.5791,4.26408,1.840217,-2.8411,-1.96273,-0.58956,1.965792,-1.09536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d137d2b0-7aa7-46b1-8f0e-b4383560d2dd,2023-09-24T12:29:11.6168034+09:00,2023-09-24T03:29:11.6168034Z,NoShift,22.30014461,17.23829424,,,21.70285073,-16.68873542,40.03035209,-5.348929642,68.26666861,-35.97531319,85.25832951,-0.548120585,72.31643682,39.55187803,1695526152,安 秀明,178.0,2023/9/24,5.0,5412.068242,5412.068247,1695526185.0,Normal,5.0,5.0,6,Bottom,0,3,1,6,栗林泰,Right,塙,Right,"1,2,3",佐藤駿,宮崎,本間,Undefined,BallCalled,Undefined,Undefined,Walk,0,1,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,四球+1,1:29:13,5351,https://youtu.be/VV0QjcVl6Sw&t=5351,4445,https://youtu.be/H4OCfCYMT04&t=4445,2326602181,23A
182,179.0,2023/9/24,29:43.8,2023/9/24,29:43.8,6.0,1.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Haruki, Mizutori",1000000000,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",143.8069,-3.07982,-2.81819,2426.833,194.6671,12:30,1.86841,0.487043,1.755327,-32.6451,58.5956,14.4266,0.666303,-0.16887,129.1688,-5.59745,-1.80336,0.431369,,,,,,,,,,,,-9.6384,33.2818,-0.41686,15.24,1.788146,1.861425,-39.3801,-2.21245,-1.92081,9.544112,-3.17405,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,9b3cbde0-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,140.6221,,,14.63811,,,,16.68301,-39.7283,4.772056,1.866748,-2.09665,-1.58703,-0.48604,1.9315,-0.9604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70bbcb1f-e5e7-4265-aad3-80e489864bfd,2023-09-24T12:29:43.8429026+09:00,2023-09-24T03:29:43.8429026Z,NoShift,21.32942969,17.69528562,,,21.98042009,-16.51510165,40.79933083,-5.248651199,67.18653966,-36.97194552,84.38500964,-0.449153592,69.95004428,38.69894152,1695526184,安 秀明,179.0,2023/9/24,6.0,5444.099417,5444.099423,1695526217.0,Normal,6.0,1.0,6,Bottom,0,0,0,7,水鳥,Left,塙,Right,"1,2,3",栗林泰,佐藤駿,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:29:45,5383,https://youtu.be/VV0QjcVl6Sw&t=5383,4463,https://youtu.be/H4OCfCYMT04&t=4463,2326602182,23A
183,180.0,2023/9/24,29:56.3,2023/9/24,29:56.3,6.0,2.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Haruki, Mizutori",1000000000,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,1.0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",128.3691,-0.25445,-2.51001,1194.89,230.5334,1:45,1.838317,0.407724,1.659602,-95.3449,17.6875,17.3234,0.812184,-0.13579,118.2426,-7.12934,-1.29646,0.480127,,,,,,,,,,,,-10.3819,10.1709,-0.34156,15.24,1.823607,1.463477,-35.2836,-0.53936,-1.69878,6.284612,-8.14241,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,a2b08c50-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,126.3416,,,10.12653,,,,16.77999,-35.5568,3.142306,1.839361,-0.18535,-4.07121,-0.4068,1.537336,-0.84939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b598fdd6-b7d6-4a83-af89-d9ee4e9e4c88,2023-09-24T12:29:56.2624866+09:00,2023-09-24T03:29:56.2624866Z,NoShift,21.71431704,17.49055633,30.07271792,7.784322486,21.99368379,-16.58601156,40.88468754,-5.285526099,67.19779457,-37.54071289,83.13264966,-0.985874349,69.20567115,38.53489738,1695526196,安 秀明,180.0,2023/9/24,7.0,5456.598463,5456.598467,1695526230.0,Normal,6.0,2.0,6,Bottom,0,0,1,7,水鳥,Left,塙,Right,"1,2,3",栗林泰,佐藤駿,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:29:57,5395,https://youtu.be/VV0QjcVl6Sw&t=5395,4475,https://youtu.be/H4OCfCYMT04&t=4475,2326602183,23A
184,181.0,2023/9/24,30:12.2,2023/9/24,30:12.2,6.0,3.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Haruki, Mizutori",1000000000,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2,3",126.0383,-2.13516,-1.78786,992.8275,265.2524,2:45,1.822307,0.426115,1.626735,-114.076,5.9621,19.7128,0.070418,0.111842,114.8066,-10.3055,-0.40516,0.494783,,,,,,,,,,,,-11.438,5.8923,-0.37873,15.24,1.753736,0.986486,-34.57,-1.74897,-1.75922,7.268875,-8.90039,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,ac22e9e0-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,122.5992,,,11.2317,,,,16.81289,-34.8992,3.634437,1.823809,-1.34593,-4.4502,-0.4252,1.066148,-0.87961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4d957c2e-af69-4bf6-9bca-72910f6b2106,2023-09-24T12:30:12.1689954+09:00,2023-09-24T03:30:12.1689954Z,NoShift,22.13272821,17.30639278,,,21.93558444,-16.48356367,40.90503415,-5.240898318,66.15883724,-37.714977,82.03575655,-1.010582772,69.69355708,38.67333725,1695526212,安 秀明,181.0,2023/9/24,8.0,5472.499115,5472.499121,1695526246.0,Normal,6.0,3.0,6,Bottom,0,0,2,7,水鳥,Left,塙,Right,"1,2,3",栗林泰,佐藤駿,宮崎,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,空三振,1:30:13,5411,https://youtu.be/VV0QjcVl6Sw&t=5411,4491,https://youtu.be/H4OCfCYMT04&t=4491,2326602184,23A
185,182.0,2023/9/24,30:44.7,2023/9/24,30:44.7,7.0,1.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Hayata, Saito",1000000000,Right,KEI_KEI,Undefined,6,Bottom,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.9186,-0.14155,-1.91033,1957.906,201.4906,12:45,1.821741,0.531445,1.679276,-85.5693,22.3482,7.7725,0.925679,0.064466,121.8102,-6.29157,-1.36513,0.469138,,,,,,,,,,,,-4.9556,12.2135,-0.4813,15.24,1.810974,1.158045,-35.8027,-0.43028,-0.85164,5.188723,-7.7077,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,bf8a6990-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,129.301,,,8.10836,,,,16.76119,-36.0225,2.594362,1.822285,-0.1038,-3.85385,-0.53112,1.194118,-0.42582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dfa57f04-7825-4329-98c9-d86db6d765a6,2023-09-24T12:30:44.6935394+09:00,2023-09-24T03:30:44.6935394Z,NoShift,21.29278424,16.26081255,41.84454246,8.926618605,22.51235914,-17.49581654,39.72547756,-8.493883304,67.58810353,-34.34322902,81.38483895,-0.492160636,68.37417447,38.11161539,1695526245,安 秀明,182.0,2023/9/24,9.0,5504.961231,5504.961236,1695526278.0,Normal,7.0,1.0,6,Bottom,1,0,0,8,斎藤快,Right,塙,Right,"1,2,3",栗林泰,佐藤駿,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,,1:30:46,5444,https://youtu.be/VV0QjcVl6Sw&t=5444,4510,https://youtu.be/H4OCfCYMT04&t=4510,2326602185,23A
186,183.0,2023/9/24,30:59.1,2023/9/24,30:59.1,7.0,2.0,"Yusuke, Hanawa",1000000000,Right,HOS_HOS,"Hayata, Saito",1000000000,Right,KEI_KEI,Undefined,6,Bottom,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Out,2,0,"1,2,3",144.1926,-3.46416,-2.13493,2371.05,198.0978,12:30,1.854644,0.520763,1.709262,-33.6316,55.9059,17.326,0.530859,0.086337,132.0003,-5.99801,-0.91829,0.427324,104.3245,11.43473,-1.65448,1643.85,,,,35.59989,16.52794,2.099687,1.437772,-10.3326,31.7087,-0.46652,15.24,1.761726,1.38602,-39.5759,-2.5108,-2.11963,8.179187,-3.30192,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,c8172210-5a8a-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Ryoya, Yoshiyasu",1000000000,Right,HOS_HOS,141.9532,2.441957,,12.19228,,,,16.73069,-39.8828,4.089593,1.85361,-2.38691,-1.65096,-0.52002,1.465551,-1.05982,0.739493,0.577718,-0.0958,235.015998,0.739493,28.391993,-3.550118,0.579582,-0.106695,0.017474,-0.002853,0.000475,-4.5e-05,0.577718,5.745138,-4.565903,0.234163,-0.030764,0.0067,-0.000658,8e-05,-1.3e-05,-0.0958,-0.82008,1.612081,-0.33877,0.076102,-0.014766,0.002715,-0.00044,3.90E-05,,,,,,,,,,,,,,,,,,,,,,,41c6be5d-471c-4df7-b387-e6d4d32ac034,2023-09-24T12:30:59.1024994+09:00,2023-09-24T03:30:59.1024994Z,NoShift,20.88349663,16.23251655,41.3443216,8.555596897,22.232234,-17.1740832,39.51984761,-8.174192294,68.14145823,-34.66901959,81.082559,-0.674147956,68.55430807,38.41999603,1695526259,安 秀明,183.0,2023/9/24,10.0,5519.364633,5519.364639,1695526293.0,Normal,7.0,2.0,6,Bottom,1,1,0,8,斎藤快,Right,塙,Right,"1,2,3",栗林泰,佐藤駿,宮崎,Undefined,InPlay,LineDrive,Out,Undefined,2,0,"武川,塙",1.0,,"栗林泰,佐藤駿,宮崎,斎藤快",,,吉安,内海貴,松下,武川,今泉,浦,中津,西村,投直,1:31:00,5458,https://youtu.be/VV0QjcVl6Sw&t=5458,4524,https://youtu.be/H4OCfCYMT04&t=4524,2326602186,23A
187,184.0,2023/9/24,33:26.0,2023/9/24,33:26.0,1.0,1.0,"Yuki, Morishita",1000000000,Left,KEI_KEI,"Riku, Hamaoka",1000000000,Left,HOS_HOS,Undefined,7,Top,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,105.0517,3.569142,1.705783,2075.038,320.0232,4:45,1.533056,-0.65237,1.593567,-213.183,-37.9229,37.2613,0.425663,0.209141,95.27823,-11.6332,4.307862,0.597855,,,,,,,,,,,,-16.9192,-19.9463,0.601023,15.24,1.614477,-1.01175,-28.7804,1.032355,-1.78548,5.4411,-11.9116,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,1fc210b0-5a8b-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,101.4627,,,9.77346,,,,16.84726,-29.0827,2.72055,1.538745,1.69409,-5.95579,0.654475,-0.91256,-0.89274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d13c007-f9e8-4ef5-b833-bf611137203f,2023-09-24T12:33:26.0143970+09:00,2023-09-24T03:33:26.0143970Z,NoShift,27.43677481,22.9924436,45.11423383,16.09493702,24.34649774,-17.4723032,43.29444577,-10.60979976,75.78387721,-45.64420071,91.03743258,-1.888404628,80.29241668,43.34642598,1695526406,安 秀明,184.0,2023/9/24,24.0,5667.456729,5667.456735,1695526441.0,Normal,1.0,1.0,7,Top,0,0,0,9,浜岡,Left,森下,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,,1:33:27,5605,https://youtu.be/VV0QjcVl6Sw&t=5605,4551,https://youtu.be/H4OCfCYMT04&t=4551,2326602187,23A
188,185.0,2023/9/24,33:36.1,2023/9/24,33:36.1,1.0,2.0,"Yuki, Morishita",1000000000,Left,KEI_KEI,"Riku, Hamaoka",1000000000,Left,HOS_HOS,Undefined,7,Top,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,139.2691,-0.21831,3.39738,2291.534,147.9879,11:00,1.533256,-0.7959,1.891916,-53.1623,41.151,-23.7555,0.940111,-0.07658,126.4613,-4.20468,1.713222,0.438572,111.4439,-3.70296,53.86154,3625.181,,,,11.44465,9.754356,50.46623,0.367016,14.9458,22.4416,0.719551,15.24,1.525057,-2.16084,-38.2615,-0.3249,2.842997,8.219489,-5.53778,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230924-JinguStadium-1,25abe3c0-5a8b-11ee-b486-55582d62f875,17462c12-90f7-4d55-840b-92f287a94639,v3,,,,"Kyosuke, Miyazaki",1000000000,Right,KEI_KEI,138.3125,0.98936,,12.80783,,,,16.54779,-38.5415,4.109744,1.53291,-0.1363,-2.76889,0.794788,-2.25766,1.421499,0.96636,0.98936,0.072608,196.509775,0.967624,18.172299,-2.624117,,,,,,,0.988696,-1.974891,-1.954401,,,,,,,0.073906,24.901127,-2.877458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0dc731a6-cd28-4a08-ad90-9c7fe5f1c1d1,2023-09-24T12:33:36.0926562+09:00,2023-09-24T03:33:36.0926562Z,NoShift,27.9887932,23.29546384,45.74427276,15.35613618,24.31299247,-17.18797056,43.22084274,-10.95008989,76.09177043,-45.52056098,90.8796629,-1.906048397,79.07617387,42.87660971,1695526416,安 秀明,185.0,2023/9/24,25.0,5676.113469,5676.113473,1695526449.0,Normal,1.0,2.0,7,Top,0,1,0,9,浜岡,Left,森下,Left,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,佐藤駿,吉川,栗林泰,,1:33:37,5615,https://youtu.be/VV0QjcVl6Sw&t=5615,4561,https://youtu.be/H4OCfCYMT04&t=4561,2326602188,23A
