count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
247,230.0,2023/10/7,07:20.8,2023/10/7,07:20.7,4.0,1.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,0.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,118.6833,1.756598,1.732661,1131.466848,97.613322,9:15,1.388122,-0.595601,1.829967,-120.1271,6.7129,-27.8844,0.683299,-0.384991,111.45985,-6.922116,-0.241818,0.508608,,,,,,,,,,,,15.3079,3.4856,0.555943,15.24,1.422173,-0.878541,-32.725872,0.588171,2.198978,4.311202,-9.305951,WAS_EDA,RIK,,,,20231007-JinguStadium-0,29bf5140-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,119.26681,,,7.22345,,,,16.610936,-32.905979,2.155601,1.38948,0.976941,-4.652976,0.594564,-0.970407,1.099489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d828ae10-e44a-4a8a-89c7-11137e956395,2023-10-07T16:07:20.7570000+09:00,2023-10-07T07:07:20.7570000Z,NoShift,19.12630534,18.14590688,43.60917632,8.810836933,26.2874849,-20.51615967,41.66369375,-8.49126038,76.07795543,-42.61249358,93.44573844,-2.214122491,66.66655797,39.19686418,1696662441,溝内 健介,230.0,2023/10/7,21.0,8658.189098,8658.189118,1696662441,Normal,4.0,1.0,9,Top,2,0,0,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:11:25,7883,https://youtu.be/A_oTD71qtC8&t=7883,5708,https://youtu.be/eHrjhF1Ptcc&t=5708,2327913247,23A
248,231.0,2023/10/7,07:39.5,2023/10/7,07:39.5,4.0,2.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,0.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,132.13479,-0.80557,2.071661,2116.837428,137.942406,10:30,1.449936,-0.573239,1.838481,-55.9858,49.2487,-41.2524,0.662541,-0.400777,120.20079,-4.999011,-0.849604,0.463269,105.4637,51.798595,112.772577,4477.025923,,,,,16.379784,,,22.77,26.9895,0.526563,15.24,1.427117,-1.1241,-36.32708,-0.691934,3.907773,7.35405,-5.174743,WAS_EDA,RIK,,,,20231007-JinguStadium-0,34dee9a0-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,130.93891,16.172574,,11.934,,,,16.60101,-36.601566,3.677025,1.449338,-0.498789,-2.587371,0.571241,-1.269955,1.953886,0.218478,0.645835,0.402986,324.355023,0.218478,-7.012671,-1.529522,0.520726,-0.140446,0.051842,-0.040625,0.027381,-0.007907,0.645835,23.021607,-7.490829,0.78758,-0.164835,0.037122,-0.018919,0.011182,-0.00309,0.402986,16.704874,-1.812433,0.258022,-0.036082,0.004584,-0.003702,0.002228,-0.000617,,,,,,,,,,,,,,,,,,,,,,,a6e03533-d150-4c67-b161-e10224313938,2023-10-07T16:07:39.4720000+09:00,2023-10-07T07:07:39.4720000Z,NoShift,19.20537412,18.17636332,42.08888196,8.858337315,27.05151633,-21.20456137,42.30639307,-8.28041746,75.60682182,-42.42276129,92.26483656,-1.917943776,67.35570493,39.00621253,1696662459,溝内 健介,231.0,2023/10/7,22.0,8676.842781,8676.842789,1696662460,Normal,4.0,2.0,9,Top,2,0,1,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:11:43,7901,https://youtu.be/A_oTD71qtC8&t=7901,5726,https://youtu.be/eHrjhF1Ptcc&t=5726,2327913248,23A
249,,2023/10/7,0:08:04,2023/10/7,0:08:04,,,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,,9,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,RIK,,,,20231007-JinguStadium-0,,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696662485,溝内 健介,,2023/10/7,,8702.197699,8702.197714,1696662485,Normal,,,9,Top,2,0,2,9,佐藤,Right,香西,Left,1,桑垣,,,,,,,,0,0,"島川,香西",,PickOff,桑垣,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:12:08,7926,https://youtu.be/A_oTD71qtC8&t=7926,5752,https://youtu.be/eHrjhF1Ptcc&t=5752,2327913249,23A
250,232.0,2023/10/7,08:18.7,2023/10/7,08:18.7,4.0,3.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,0.0,2.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.16921,0.520858,0.342168,2272.895779,152.291339,11:00,1.439236,-0.574818,1.839183,-49.3982,55.5194,-27.1187,1.092268,-0.749431,119.36379,-3.248623,-1.578678,0.462571,,,,,,,,,,,,14.0301,29.0713,0.568279,15.24,1.448384,-0.085852,-36.565924,0.189084,2.407063,8.32562,-4.819069,WAS_EDA,RIK,,,,20231007-JinguStadium-0,4c3ef3b0-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,131.13653,,,13.80542,,,,16.598633,-36.873971,4.16281,1.438089,0.367389,-2.409535,0.573103,-0.174913,1.203532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f3d053a-472c-497e-b716-034fa1984e12,2023-10-07T16:08:18.6960000+09:00,2023-10-07T07:08:18.6960000Z,NoShift,19.21516234,18.18964925,43.97997235,9.921322861,27.30933877,-21.44191445,42.07350741,-8.570513009,75.19138533,-41.61341803,90.72662853,-0.511001035,65.91457226,40.43473677,1696662499,溝内 健介,232.0,2023/10/7,23.0,8716.106336,8716.106353,1696662499,Normal,4.0,3.0,9,Top,2,0,2,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:12:22,7940,https://youtu.be/A_oTD71qtC8&t=7940,5766,https://youtu.be/eHrjhF1Ptcc&t=5766,2327913250,23A
251,233.0,2023/10/7,08:40.2,2023/10/7,08:40.2,4.0,4.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,1.0,2.0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,1,122.02659,0.101254,3.640227,1228.162866,140.485724,10:45,1.393518,-0.578654,1.837402,-88.8077,32.9288,-24.3078,0.53408,0.207184,112.99928,-6.388986,1.922802,0.49827,146.37173,16.101984,-40.032676,2336.050662,24.232554,6.759597,-23.171208,71.957399,69.981072,-49.273273,2.482125,14.8902,17.9456,0.49346,15.24,1.390073,-2.035805,-33.560456,-0.23812,2.218542,5.32284,-7.132875,WAS_EDA,RIK,,,,20231007-JinguStadium-0,59164e30-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,121.74116,6.949562,,9.02731,,,,16.602836,-33.775916,2.66142,1.393869,0.050608,-3.566437,0.577684,-2.125608,1.109271,0.64259,0.566377,-0.197398,115.841932,0.64259,29.910198,-6.859041,1.487003,-0.336231,0.068695,-0.012574,0.001677,-0.00011,0.566377,11.276632,-5.382836,0.414527,-0.068802,0.012283,-0.001585,0.0002,-1.6e-05,-0.197398,-25.126782,1.41203,0.017016,-0.053514,0.019362,-0.004334,0.00061,-4.1e-05,,,,,,,,,,,,,,,,,,,,,,,c7fedf76-0548-4fbb-9386-fa4fca84251f,2023-10-07T16:08:40.2150000+09:00,2023-10-07T07:08:40.2150000Z,NoShift,19.15892652,18.14528927,42.49170565,9.458476403,27.76653042,-21.82838952,42.07627255,-8.397328557,75.11148701,-42.07101926,90.78777226,-0.463617041,65.66837489,39.5749724,1696662520,溝内 健介,233.0,2023/10/7,24.0,8737.616791,8737.616796,1696662521,Normal,4.0,4.0,9,Top,2,1,2,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:12:44,7962,https://youtu.be/A_oTD71qtC8&t=7962,5787,https://youtu.be/eHrjhF1Ptcc&t=5787,2327913251,23A
252,234.0,2023/10/7,09:15.7,2023/10/7,09:15.7,4.0,5.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,1.0,2.0,Fastball,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.56645,-2.076282,3.650761,2226.876166,142.868128,10:45,1.397249,-0.577853,1.89702,-50.1112,51.5347,-36.2589,0.31078,0.087656,121.7491,-5.865689,1.078917,0.455302,,,,,,,,,,,,21.6136,29.3814,0.496639,15.24,1.346819,-2.187529,-36.913265,-1.49192,3.808503,7.968347,-4.629402,WAS_EDA,RIK,,,,20231007-JinguStadium-0,6e3c46c0-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,133.23026,,,12.81735,,,,16.54212,-37.193288,3.984173,1.396389,-1.329234,-2.314701,0.575865,-2.321367,1.904252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d63c4afd-4cac-4851-8b3a-8eec771a6fa6,2023-10-07T16:09:15.7260000+09:00,2023-10-07T07:09:15.7260000Z,NoShift,19.19126496,18.13357161,42.30878936,9.338828801,26.82924559,-21.03495998,42.1381227,-8.023674514,73.85071402,-43.46054448,92.07942721,-1.653334782,68.24610386,39.20970179,1696662556,溝内 健介,234.0,2023/10/7,25.0,8773.140143,8773.140155,1696662556,Normal,4.0,5.0,9,Top,2,1,2,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:13:19,7997,https://youtu.be/A_oTD71qtC8&t=7997,5808,https://youtu.be/eHrjhF1Ptcc&t=5808,2327913252,23A
253,235.0,2023/10/7,09:41.1,2023/10/7,09:41.1,4.0,6.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Shun, Sato",1000242838,Right,RIK,Undefined,9,Top,2,2.0,2.0,Fastball,Splitter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,133.4186,-1.245862,2.893668,2243.685018,142.864973,10:45,1.419451,-0.580208,1.906676,-46.9307,56.4491,-39.8864,0.599478,-0.165079,120.22891,-4.832173,0.060005,0.459169,155.1887,23.348731,-3.676172,1496.277999,33.508888,13.178594,-1.129251,102.948885,102.011424,1.202989,4.240396,23.0471,31.3837,0.516982,15.24,1.388461,-1.670158,-36.634044,-0.929709,3.984424,8.101347,-4.380982,WAS_EDA,RIK,,,,20231007-JinguStadium-0,7d535810-64e0-11ee-b869-e781c644cfb7,,,,,,"Yuga, Kurita",1000101223,Right,WAS_EDA,132.10825,17.64691,,13.18969,,,,16.532501,-36.918765,4.050674,1.41843,-0.77574,-2.190491,0.57814,-1.81019,1.992212,0.400329,0.594161,0.1687,196.711527,0.400186,39.498803,-7.44743,1.739471,-0.358898,0.06512,-0.009381,0.000846,-3.1e-05,0.59437,17.081633,-4.520937,0.170317,-0.053187,0.024586,-0.007252,0.001198,-8.2e-05,0.168733,-2.537987,1.557884,-0.389394,0.077507,-0.011655,0.001181,-6.4e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,98dc2adf-1ad5-4b51-86e6-0f36f35b33a5,2023-10-07T16:09:41.0500000+09:00,2023-10-07T07:09:41.0500000Z,NoShift,19.1900196,18.16483948,41.63582819,9.440576227,26.85264733,-21.43725276,41.83544555,-7.964579426,73.1561992,-42.80126243,90.41812821,-1.205286113,69.58407637,39.22565435,1696662581,溝内 健介,235.0,2023/10/7,26.0,8798.453568,8798.453574,1696662581,Normal,4.0,6.0,9,Top,2,2,2,9,佐藤,Right,香西,Left,1,桑垣,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,"桑垣,佐藤",,,栗田,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,2:13:45,8023,https://youtu.be/A_oTD71qtC8&t=8023,5833,https://youtu.be/eHrjhF1Ptcc&t=5833,2327913253,23A
254,236.0,2023/10/7,12:07.3,2023/10/7,12:07.3,1.0,1.0,"Shinji, Shionome",1000126676,Right,RIK,"Syuhei, Ozawa",1000126622,Right,WAS_EDA,Undefined,9,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.88842,-2.273989,-2.858049,2134.118361,210.704187,1:00,1.567345,0.653696,2.0184,-43.7258,42.9963,23.8441,0.494264,0.093759,131.28917,-5.583439,-1.152142,0.420552,,,,,,,,,,,,-14.6222,25.1465,-0.595651,15.24,1.518023,1.865035,-39.554594,-1.70477,-2.982692,8.524528,-4.677179,WAS_EDA,RIK,,,,20231007-JinguStadium-0,d4751980-64e0-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.23907,,,12.59925,,,,16.421172,-39.808339,4.262264,1.566696,-1.565548,-2.338589,-0.652488,1.953819,-1.491346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad771494-14ad-4efc-91f5-db01b6becce3,2023-10-07T16:12:07.2650000+09:00,2023-10-07T07:12:07.2650000Z,NoShift,28.88347598,24.42350175,47.60834196,21.35811646,24.86127111,-16.41587354,47.78367275,-9.844322001,74.55806757,-37.71996152,94.07191115,4.4637065,75.32578374,49.03826471,1696662727,溝内 健介,236.0,2023/10/7,1.0,8944.740429,8944.740443,1696662728,Normal,1.0,1.0,9,Bottom,0,0,0,5,小澤,Left,塩野目,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,2:16:11,8169,https://youtu.be/A_oTD71qtC8&t=8169,5942,https://youtu.be/eHrjhF1Ptcc&t=5942,2327913254,23A
255,237.0,2023/10/7,12:19.5,2023/10/7,12:19.5,1.0,2.0,"Shinji, Shionome",1000126676,Right,RIK,"Syuhei, Ozawa",1000126622,Right,WAS_EDA,Undefined,9,Bottom,0,0.0,1.0,Splitter,Splitter,BallinDirt,Undefined,Undefined,,Undefined,0,0,,130.892,-1.853617,-4.022811,908.905886,287.021316,3:30,1.576985,0.624176,1.896216,-106.333,-1.2922,13.5366,-0.009135,-0.373715,122.25671,-9.519347,-3.06137,0.462843,,,,,,,,,,,,-9.6183,1.1424,-0.533172,15.24,1.528104,2.475345,-35.995331,-1.556755,-1.649729,6.076978,-9.610713,WAS_EDA,RIK,,,,20231007-JinguStadium-0,dbba36d0-64e0-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,131.05956,,,8.63528,,,,16.544766,-36.21494,3.038489,1.578086,-1.209443,-4.805357,-0.623703,2.534963,-0.824865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5971205e-e81f-438e-9dfb-eeb474368d77,2023-10-07T16:12:19.4650000+09:00,2023-10-07T07:12:19.4650000Z,NoShift,29.03292122,24.73825826,46.67837917,21.84720681,25.81572567,-17.30507972,47.68998473,-9.767892171,74.6911919,-36.86295203,93.02320508,4.411652137,76.10474955,49.03144211,1696662739,溝内 健介,237.0,2023/10/7,2.0,8956.685426,8956.685439,1696662740,Normal,1.0,2.0,9,Bottom,0,0,1,5,小澤,Left,塩野目,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,2:16:23,8181,https://youtu.be/A_oTD71qtC8&t=8181,5954,https://youtu.be/eHrjhF1Ptcc&t=5954,2327913255,23A
256,238.0,2023/10/7,12:39.5,2023/10/7,12:39.4,1.0,3.0,"Shinji, Shionome",1000126676,Right,RIK,"Syuhei, Ozawa",1000126622,Right,WAS_EDA,Undefined,9,Bottom,0,1.0,1.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.64199,-2.042232,-2.986572,2150.078815,231.765721,1:45,1.581443,0.639638,2.03537,-52.1557,32.0413,37.2726,0.489463,0.178905,133.32643,-5.94644,-0.315855,0.414384,97.06739,-34.363516,28.997886,,,,,1.804799,1.453887,6.155735,0.035901,-21.9397,19.1898,-0.580463,15.24,1.537226,1.923442,-40.065341,-1.604174,-4.602566,8.558014,-5.780954,WAS_EDA,RIK,,,,20231007-JinguStadium-0,e7a5d1c0-64e0-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.386,0.548331,,12.31556,,,,16.404901,-40.313397,4.279007,1.581295,-1.436612,-2.890477,-0.638148,2.056849,-2.301283,1.09301,0.548331,-0.195218,180.0,1.09261,19.536346,,,,,,,,0.548644,-15.273241,,,,,,,,-0.19544,10.828231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e5dc738-707c-4591-bbcc-98fb7fd5e241,2023-10-07T16:12:39.4550000+09:00,2023-10-07T07:12:39.4550000Z,NoShift,28.81820526,24.47068087,46.38833168,21.94265732,25.73306065,-17.31846122,48.47183671,-8.560205815,75.2782293,-37.26096413,92.77908665,4.270211459,75.53046192,49.10815655,1696662759,溝内 健介,238.0,2023/10/7,3.0,8976.739433,8976.739443,1696662760,Normal,1.0,3.0,9,Bottom,0,1,1,5,小澤,Left,塩野目,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"菅谷,柴田",4.0,,小澤,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,二ゴロ,2:16:43,8201,https://youtu.be/A_oTD71qtC8&t=8201,5974,https://youtu.be/eHrjhF1Ptcc&t=5974,2327913256,23A
257,239.0,2023/10/7,13:13.3,2023/10/7,13:13.3,2.0,1.0,"Shinji, Shionome",1000126676,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.85621,-1.393953,-2.656454,2202.375171,221.514911,1:30,1.585658,0.648784,2.053504,-43.5472,40.3237,33.2875,0.761476,0.241307,133.01305,-4.69864,-0.268893,0.413581,,,,,,,,,,,,-19.3039,23.0758,-0.596673,15.24,1.555494,1.703387,-40.125536,-1.106893,-4.055969,8.697973,-4.958158,WAS_EDA,RIK,,,,20231007-JinguStadium-0,fbd5f8a0-64e0-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.67021,,,12.84315,,,,16.385672,-40.373119,4.348986,1.584992,-0.965763,-2.479079,-0.646802,1.818838,-2.027984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e405a9ce-98aa-4352-a481-1de96e7d8838,2023-10-07T16:13:13.3350000+09:00,2023-10-07T07:13:13.3350000Z,NoShift,27.41785806,22.87119177,47.20867452,14.2154308,26.23429227,-21.3090127,44.19958261,-11.2321556,80.43341163,-37.07804968,95.9791408,9.312056085,71.25528741,45.52675214,1696662793,溝内 健介,239.0,2023/10/7,4.0,9010.686804,9010.687692,1696662794,Normal,2.0,1.0,9,Bottom,1,0,0,6,中村将,Right,塩野目,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,2:17:17,8235,https://youtu.be/A_oTD71qtC8&t=8235,5992,https://youtu.be/eHrjhF1Ptcc&t=5992,2327913257,23A
258,240.0,2023/10/7,13:24.6,2023/10/7,13:24.6,2.0,2.0,"Shinji, Shionome",1000126676,Right,RIK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,9,Bottom,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.94451,-1.722915,-4.831585,2240.531216,218.720401,1:15,1.583221,0.599646,2.001981,-41.7831,41.5922,31.2014,0.682148,-0.441487,134.20045,-4.882754,-2.610317,0.412357,,,,,,,,,,,,-19.6717,23.8208,-0.499566,15.24,1.544751,3.258366,-40.322377,-1.34652,-4.186241,8.546358,-4.737454,WAS_EDA,RIK,,,,20231007-JinguStadium-0,02847b40-64e1-11ee-b869-e781c644cfb7,,,,,,"Shingo, Tomaru",1000101287,Right,RIK,147.1056,,,12.74406,,,,16.437555,-40.575405,4.273179,1.58254,-1.20626,-2.368727,-0.59787,3.382306,-2.09312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19bb2447-811a-46b7-9f92-a4cbdcf675f0,2023-10-07T16:13:24.5600000+09:00,2023-10-07T07:13:24.5600000Z,NoShift,27.42451082,22.94171665,47.56729819,14.31631824,26.23150892,-21.15872518,44.02273052,-11.58012738,80.60961813,-37.48008731,95.47055047,9.098744261,71.90237721,45.5705599,1696662805,溝内 健介,240.0,2023/10/7,5.0,9021.898676,9021.898694,1696662805,Normal,2.0,2.0,9,Bottom,1,0,1,6,中村将,Right,塩野目,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,柴田,吉野,鬼頭,渡辺大,桑垣,鈴木唯,,2:17:28,8246,https://youtu.be/A_oTD71qtC8&t=8246,6004,https://youtu.be/eHrjhF1Ptcc&t=6004,2327913258,23A
