count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
43,,2023/10/8,0:13:39,2023/10/8,0:13:39,,,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,2,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696742020,上野 達也,,2023/10/8,,1193.236553,1193.23656,1696742020,Normal,,,2,Top,2,0,1,8,吉安,Left,松岡,Right,1,鈴木照,,,,,,,,0,0,"大井,松岡",,PickOff,鈴木照,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:24:38,1476,https://youtu.be/0D3jS7q300o&t=1476,1945,https://youtu.be/P_UluW9MORQ&t=1945,2328010043,23A
44,42.0,2023/10/8,13:51.6,2023/10/8,13:51.6,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,StolenBase,0,0,1,118.91397,3.598178,1.645132,2714.870848,24.144061,6:45,1.647068,0.591106,1.714378,-174.3014,-41.9822,-20.7461,0.929212,0.851679,108.6548,-8.905192,0.185772,0.519477,,,,,,,,,,,,11.6601,-22.345,-0.632248,15.24,1.727373,-0.845065,-32.658012,1.372692,1.614994,6.017922,-12.901555,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,78966d30-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,116.77132,,,10.25917,,,,16.726853,-32.930856,3.008961,1.651877,1.95763,-6.450778,-0.592274,-0.918286,0.807497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.17214,2.158385,0.838707,1.319678,-0.767913,0.730653,-0.854433,-0.383459,1.692955,-0.142433,38.794128,-0.556738,2.060127,-0.347474,33.386142,-2.862351,1.699775,3.094175,-3.649357,-0.163169,0.204112,1.143762,5c544bd5-947f-4657-9cee-9d6a70288265,2023-10-08T14:13:51.6470000+09:00,2023-10-08T05:13:51.6470000Z,NoShift,19.35148898,18.30065491,44.48223335,14.93875929,27.57468033,-19.25100481,40.54272562,-6.132891575,83.71931782,-42.88803971,97.83584027,-5.728637757,81.71381813,42.5195572,1696742032,上野 達也,42.0,2023/10/8,25.0,1205.193643,1205.193649,1696742032,Normal,4.0,2.0,2,Top,2,0,1,8,吉安,Left,松岡,Right,1,鈴木照,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,"山口真,和田,青貝",,Steal,鈴木照,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:24:50,1488,https://youtu.be/0D3jS7q300o&t=1488,1957,https://youtu.be/P_UluW9MORQ&t=1957,2328010044,23A
45,43.0,2023/10/8,14:29.2,2023/10/8,14:29.2,4.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,1.0,1.0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,137.7273,-0.462897,-2.380975,1940.064869,242.63877,2:00,1.639597,0.62617,1.802485,-72.4925,24.2697,41.0165,0.783612,0.362416,126.09919,-5.776874,0.517924,0.44423,,,,,,,,,,,,-22.5761,13.7111,-0.570703,15.24,1.623344,1.373258,-37.87644,-0.587678,-4.238969,7.5439,-7.232209,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,8ee925f0-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.55098,,,11.6281,,,,16.637185,-38.153705,3.77195,1.640059,-0.32187,-3.616105,-0.624038,1.529055,-2.119485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8983658-fae8-4da4-ba89-3ce90790059a,2023-10-08T14:14:29.1646010+09:00,2023-10-08T05:14:29.1646010Z,NoShift,27.9966397,23.25534903,45.16987714,14.69648562,26.1375958,-19.59430655,40.1316581,-8.738251862,71.71503673,-38.14827918,84.66081854,-4.26318367,71.81771648,41.5380649,1696742069,上野 達也,43.0,2023/10/8,26.0,1242.654435,1242.654437,1696742070,Normal,4.0,3.0,2,Top,2,1,1,8,吉安,Left,松岡,Right,2,,鈴木照,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:25:28,1526,https://youtu.be/0D3jS7q300o&t=1526,1994,https://youtu.be/P_UluW9MORQ&t=1994,2328010045,23A
46,44.0,2023/10/8,14:52.8,2023/10/8,14:52.8,4.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,1.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,132.60758,-2.180497,-2.753414,2662.758591,69.15263,8:15,1.655128,0.611293,1.721779,-104.6445,1.9872,-4.1964,-0.012225,-0.214041,121.43358,-9.694454,-3.048859,0.466335,,,,,,,,,,,,0.0049,3.6213,-0.539762,15.24,1.590667,1.769969,-36.392728,-1.812245,0.000844,7.654352,-9.185545,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,9d04c040-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.0782,,,11.174,,,,16.718215,-36.702318,3.827176,1.656453,-1.440723,-4.592772,-0.61135,1.769935,0.000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b321bbbc-9d51-4aa7-abcf-125e64dc1058,2023-10-08T14:14:52.8212026+09:00,2023-10-08T05:14:52.8212026Z,NoShift,27.87087777,23.12988277,45.5925638,15.85113981,26.56289826,-19.43382268,39.95975139,-8.201293224,71.34650493,-38.50688708,85.36565483,-4.475102567,70.10206128,41.45683728,1696742093,上野 達也,44.0,2023/10/8,27.0,1266.449404,1266.449408,1696742093,Normal,4.0,4.0,2,Top,2,1,2,8,吉安,Left,松岡,Right,2,,鈴木照,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:25:52,1550,https://youtu.be/0D3jS7q300o&t=1550,2018,https://youtu.be/P_UluW9MORQ&t=2018,2328010046,23A
47,45.0,2023/10/8,15:24.9,2023/10/8,15:24.9,4.0,5.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,2.0,2.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.05671,-1.067392,-1.458822,1938.476416,224.112031,1:30,1.636375,0.673237,1.792548,-63.1568,34.014,30.19,0.702544,0.562123,126.30255,-5.704017,0.674609,0.445167,,,,,,,,,,,,-16.3787,19.0121,-0.639412,15.24,1.605708,0.814661,-37.724492,-0.94032,-3.070897,7.016288,-6.242003,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,b0246180-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.26354,,,10.75416,,,,16.647223,-37.985317,3.508144,1.636351,-0.708279,-3.121002,-0.671818,0.928819,-1.535449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df54e1a5-7819-491b-b3a8-93adb3a4fb01,2023-10-08T14:15:24.9271866+09:00,2023-10-08T05:15:24.9271866Z,NoShift,27.17578428,22.62767815,44.400404,14.82631107,26.46787113,-19.42678178,39.98115409,-8.396899012,72.92004572,-39.27374805,85.03093291,-4.682030836,69.95500413,41.69235291,1696742125,上野 達也,45.0,2023/10/8,28.0,1298.659613,1298.659619,1696742126,Normal,4.0,5.0,2,Top,2,2,2,8,吉安,Left,松岡,Right,2,,鈴木照,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:24,1582,https://youtu.be/0D3jS7q300o&t=1582,2050,https://youtu.be/P_UluW9MORQ&t=2050,2328010047,23A
48,46.0,2023/10/8,15:47.9,2023/10/8,15:47.9,4.0,6.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,3.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,132.31531,-0.811025,-2.790625,2682.550149,149.215068,11:00,1.625077,0.65873,1.679349,-102.3128,5.1439,-0.9186,0.370493,-0.146497,120.81755,-8.178439,-2.855055,0.468135,,,,,,,,,,,,-1.6795,4.2133,-0.584425,15.24,1.595238,1.775019,-36.323786,-0.938022,-0.287391,7.532434,-9.085699,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,bdd5ef60-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.57797,,,11.49776,,,,16.760393,-36.637712,3.766217,1.626441,-0.559361,-4.542849,-0.658652,1.786997,-0.143695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549fef0-ec42-44e3-b6a9-a6b1adf23b1b,2023-10-08T14:15:47.9002682+09:00,2023-10-08T05:15:47.9002682Z,NoShift,27.50063558,22.94457719,45.38478576,15.58422786,26.54673409,-19.62414945,39.84012364,-7.772196772,73.34804669,-39.40457468,87.15182699,-4.502642055,69.76451831,41.62937127,1696742148,上野 達也,46.0,2023/10/8,29.0,1321.55061,1321.550615,1696742148,Normal,4.0,6.0,2,Top,2,3,2,8,吉安,Left,松岡,Right,2,,鈴木照,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:26:47,1605,https://youtu.be/0D3jS7q300o&t=1605,2073,https://youtu.be/P_UluW9MORQ&t=2073,2328010048,23A
49,47.0,2023/10/8,16:14.8,2023/10/8,16:14.8,4.0,7.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,2,Top,2,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,2,139.39688,-2.039105,-3.199382,2136.849599,216.883766,1:15,1.643141,0.631083,1.82564,-50.9868,43.6879,30.4419,0.556132,0.030812,127.21655,-5.838008,-1.048069,0.439412,174.90644,14.187095,18.176235,1263.489858,31.262961,7.028218,12.114071,93.210321,88.099405,26.54698,2.725149,-18.0042,24.8777,-0.556172,15.24,1.59069,1.992999,-38.279675,-1.542683,-3.442442,7.924847,-5.04998,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,cdd95c80-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,138.04823,8.139645,,12.18033,,,,16.614078,-38.563094,3.962423,1.642632,-1.362078,-2.52499,-0.62965,2.116113,-1.721221,0.483952,0.589011,-0.02574,240.529511,0.483953,44.752829,-8.854103,2.17367,-0.488491,0.096713,-0.016716,0.002093,-0.000125,0.589009,11.90778,-4.836508,0.037607,0.091454,-0.036261,0.008905,-0.001206,7.3e-05,-0.025743,14.69364,1.381166,-0.9248,0.334296,-0.091392,0.018846,-0.002505,0.000157,,,,,,,,,,,,,,,,,,,,,,,21ee2e64-b8b3-4a99-a388-23e1e7707dbb,2023-10-08T14:16:14.7726906+09:00,2023-10-08T05:16:14.7726906Z,NoShift,27.44507672,23.02268232,45.66130969,14.88625,26.50860677,-19.65646467,39.97366752,-8.637672078,72.10761431,-39.50428603,86.96956353,-4.442278803,69.15457412,41.84819713,1696742175,上野 達也,47.0,2023/10/8,30.0,1349.207174,1349.20718,1696742176,Normal,4.0,7.0,2,Top,2,3,2,8,吉安,Left,松岡,Right,2,,鈴木照,,Undefined,InPlay,LineDrive,Double,Undefined,0,1,酒井捷,9.0,,"鈴木照,吉安",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,右2+1,0:27:14,1632,https://youtu.be/0D3jS7q300o&t=1632,2092,https://youtu.be/P_UluW9MORQ&t=2092,2328010049,23A
50,48.0,2023/10/8,17:02.7,2023/10/8,17:02.7,5.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,2,Top,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,132.06856,-0.93908,-2.249282,2656.580727,106.315504,9:30,1.624524,0.658854,1.675802,-101.8457,6.7694,-9.8872,0.338112,-0.081599,119.81494,-8.289996,-2.94305,0.470652,,,,,,,,,,,,3.1402,5.314,-0.598079,15.24,1.591309,1.471922,-36.236672,-1.015424,0.530822,7.968709,-8.908382,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,ea6da540-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.88505,,,12.25362,,,,16.763415,-36.570147,3.984355,1.626002,-0.642625,-4.454191,-0.659211,1.449708,0.265411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273d48e-2849-494e-b944-a4075f803059,2023-10-08T14:17:02.6664506+09:00,2023-10-08T05:17:02.6664506Z,NoShift,26.89227251,22.70521665,44.32723352,13.413422,22.71584485,-16.09754038,40.13904426,-8.04298315,69.88821511,-38.74656742,85.22872623,-4.455552434,68.7353071,41.58013733,1696742223,上野 達也,48.0,2023/10/8,31.0,1396.145203,1396.145209,1696742223,Normal,5.0,1.0,2,Top,2,0,0,9,尾﨑,Left,松岡,Right,2,,吉安,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:28:02,1680,https://youtu.be/0D3jS7q300o&t=1680,2126,https://youtu.be/P_UluW9MORQ&t=2126,2328010050,23A
51,49.0,2023/10/8,17:22.3,2023/10/8,17:22.3,5.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,2,Top,2,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.00523,1.738955,-1.468694,2721.583626,108.290826,9:30,1.626756,0.692512,1.696176,-105.7593,5.4066,-3.332,1.064621,0.24091,117.04035,-5.970745,-1.702594,0.476146,,,,,,,,,,,,0.3493,2.6171,-0.653643,15.24,1.664401,0.937447,-35.901856,0.655502,0.057416,8.398751,-9.376413,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,f62278c0-6599-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.39785,,,13.96488,,,,16.741779,-36.251474,4.199376,1.62899,1.045818,-4.688206,-0.692617,0.935057,0.028708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28070e83-5ab5-4402-ad83-03a7552e3b2d,2023-10-08T14:17:22.2961210+09:00,2023-10-08T05:17:22.2961210Z,NoShift,26.32223429,22.05236495,43.64828776,14.5012307,22.80590743,-16.85233814,39.54604261,-8.498866566,70.03303728,-38.53169501,85.23798725,-4.58821925,66.77582362,40.64181276,1696742242,上野 達也,49.0,2023/10/8,32.0,1415.749828,1415.749834,1696742243,Normal,5.0,2.0,2,Top,2,1,0,9,尾﨑,Left,松岡,Right,2,,吉安,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:28:21,1699,https://youtu.be/0D3jS7q300o&t=1699,2145,https://youtu.be/P_UluW9MORQ&t=2145,2328010051,23A
52,50.0,2023/10/8,17:44.5,2023/10/8,17:44.5,5.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,2,Top,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.9675,-0.680995,-1.538965,2226.796599,222.073668,1:30,1.628906,0.614675,1.794088,-51.0833,45.98,38.1841,0.925255,0.560842,124.50824,-4.535314,1.158492,0.44492,,,,,,,,,,,,-20.5585,25.0497,-0.579312,15.24,1.60867,0.82627,-38.13603,-0.624738,-3.831565,9.14613,-5.138044,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,03569940-659a-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.339,,,14.45926,,,,16.643942,-38.471262,4.573065,1.628117,-0.436414,-2.569022,-0.612171,0.966708,-1.915783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fbd4aca-b7ba-406b-8590-6d592a332a0d,2023-10-08T14:17:44.5140026+09:00,2023-10-08T05:17:44.5140026Z,NoShift,26.209371,21.60183518,42.74481677,13.74492181,22.21079158,-16.67019107,39.54338478,-7.571344646,71.90642719,-38.83122646,85.49135129,-4.352028974,67.70043281,41.90564337,1696742265,上野 達也,50.0,2023/10/8,33.0,1438.040353,1438.040357,1696742265,Normal,5.0,3.0,2,Top,2,2,0,9,尾﨑,Left,松岡,Right,2,,吉安,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:28:43,1721,https://youtu.be/0D3jS7q300o&t=1721,2168,https://youtu.be/P_UluW9MORQ&t=2168,2328010052,23A
53,51.0,2023/10/8,18:08.0,2023/10/8,18:08.0,5.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kanta, Ozaki",1000089950,Left,HOS_HOS,Undefined,2,Top,2,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,137.2357,-2.405083,-3.924596,2080.725756,220.393159,1:15,1.632492,0.645729,1.822603,-50.7248,47.5542,37.5745,0.443739,-0.089078,124.74796,-6.199374,-1.272582,0.447698,,,,,,,,,,,,-22.1965,27.2119,-0.55355,15.24,1.571051,2.399837,-37.630152,-1.753762,-4.086388,7.910655,-4.796937,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,11544b50-659a-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.49317,,,12.48774,,,,16.616788,-37.918477,3.955328,1.631785,-1.578925,-2.398469,-0.643733,2.548776,-2.043194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25b716f8-4d8e-4325-acb0-4482dfe946dc,2023-10-08T14:18:07.9880762+09:00,2023-10-08T05:18:07.9880762Z,NoShift,26.38241924,21.66141526,42.83787953,14.31189559,22.30968547,-16.94301881,39.88290228,-6.781275235,72.24724695,-38.90599712,85.33594143,-4.447763531,67.30315488,41.1940366,1696742288,上野 達也,51.0,2023/10/8,34.0,1461.434147,1461.434153,1696742288,Normal,5.0,4.0,2,Top,2,3,0,9,尾﨑,Left,松岡,Right,2,,吉安,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,四球,0:29:07,1745,https://youtu.be/0D3jS7q300o&t=1745,2191,https://youtu.be/P_UluW9MORQ&t=2191,2328010053,23A
54,52.0,2023/10/8,19:07.0,2023/10/8,19:07.0,6.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,2,Top,2,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",120.85655,1.698832,-2.13115,2808.670518,18.192706,6:30,1.634759,0.587451,1.749524,-166.2836,-38.0803,-13.9486,0.454535,-0.157145,110.35553,-10.240802,-3.115501,0.511333,,,,,,,,,,,,5.3465,-19.428,-0.532362,15.24,1.665717,1.297105,-33.209024,0.34464,0.759543,6.658276,-12.566665,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,34934620-659a-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.63101,,,10.50102,,,,16.691273,-33.498734,3.329138,1.638825,0.891433,-6.283332,-0.588082,1.264056,0.379772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32f2baa5-9a06-4fc8-aa24-a9692688a97b,2023-10-08T14:19:07.0338618+09:00,2023-10-08T05:19:07.0338618Z,NoShift,26.1605147,21.34820507,42.96926962,7.982986995,24.83014058,-20.57086593,39.72415877,-9.282675022,79.26271946,-43.37423093,95.37286703,-4.29889393,78.2408317,42.17305516,1696742347,上野 達也,52.0,2023/10/8,35.0,1520.514535,1520.514539,1696742347,Normal,6.0,1.0,2,Top,2,0,0,1,武川,Right,松岡,Right,"1,2",尾﨑,吉安,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:30:06,1804,https://youtu.be/0D3jS7q300o&t=1804,2215,https://youtu.be/P_UluW9MORQ&t=2215,2328010054,23A
