count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/26,02:49.5,2023/9/26,02:49.5,3.0,2.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,0.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,136.77862,-1.58145,-4.220632,2054.660259,207.764696,1:00,1.4547,0.732116,2.097196,-53.1073,41.6471,20.3662,0.483093,-0.238572,125.42271,-5.584493,-2.760328,0.439597,106.51225,43.989669,123.884096,5422.888993,-22.534735,16.344436,24.825638,58.135356,27.924624,136.546203,3.476058,-13.7942,24.1713,-0.651342,15.24,1.421714,2.690415,-37.592726,-1.192632,-2.553818,7.364416,-5.33164,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,8fa31590-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.99009,16.486263,,11.35591,,,,16.342684,-37.808125,3.682208,1.454316,-1.03669,-2.66582,-0.731125,2.76511,-1.276909,0.329583,0.429728,0.211851,311.678831,0.328765,-11.84126,-1.108167,0.901111,-0.627958,0.360529,-0.128758,0.024257,-0.001816,0.430147,20.533708,-7.448352,0.531204,0.194594,-0.218402,0.090759,-0.018595,0.001512,0.211298,17.688458,-3.503274,1.077164,-0.447007,0.205873,-0.06538,0.010599,-0.000633,,,,,,,,,,,,,,,,,,,,,,,c4d5f30d-5a4c-4a68-ba23-e14509281f15,2023-09-26T13:02:49.5001186+09:00,2023-09-26T04:02:49.5001186Z,NoShift,29.92050069,24.57043604,46.7837399,13.52188743,28.23969153,-23.35019601,42.87611911,-13.06375731,82.77723637,-45.723279,97.53809282,-1.383377697,79.69642521,44.64896721,1695700970,松本 知一,11.0,2023/9/26,11.0,362.2638431,362.2638602,1695701013,Normal,3.0,2.0,1,Top,2,0,1,3,今泉,Right,竹内,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:04:27,265,https://youtu.be/22HPaUVfeE8&t=265,1124,https://youtu.be/mq6y_jX6USU&t=1124,2326812010,23A
11,12.0,2023/9/26,03:02.1,2023/9/26,03:02.1,3.0,3.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,138.45938,-1.546884,-3.830775,2172.760968,192.395124,12:30,1.48054,0.825879,2.067242,-57.6305,35.5372,7.1488,0.472731,-0.170174,126.56191,-5.867084,-3.318863,0.4359,,,,,,,,,,,,-6.6207,20.8896,-0.750185,15.24,1.447148,2.518018,-38.05387,-1.207118,-1.249477,7.919056,-5.864323,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,97282210-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.16022,,,11.89747,,,,16.372604,-38.28884,3.959528,1.480384,-1.033114,-2.932161,-0.825449,2.555092,-0.624739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b734d50-4696-4954-9397-357dda424961,2023-09-26T13:03:02.1113954+09:00,2023-09-26T04:03:02.1113954Z,NoShift,30.34013127,24.91464048,45.86278451,15.41607636,27.71749288,-22.39566348,43.20595701,-12.7289413,81.97493185,-46.0470159,95.29984018,-0.898061987,75.56317665,44.37698277,1695700982,松本 知一,12.0,2023/9/26,12.0,374.8640501,374.8640592,1695701026,Normal,3.0,3.0,1,Top,2,0,2,3,今泉,Right,竹内,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:04:40,278,https://youtu.be/22HPaUVfeE8&t=278,1133,https://youtu.be/mq6y_jX6USU&t=1133,2326812011,23A
12,13.0,2023/9/26,03:20.9,2023/9/26,03:20.9,3.0,4.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.66532,-1.8304,-5.853144,2206.822612,199.783886,12:45,1.477028,0.842021,2.062155,-47.0286,43.7023,14.6674,0.494408,-0.646209,128.53366,-5.380772,-4.809052,0.430162,,,,,,,,,,,,-11.9194,25.3084,-0.725723,15.24,1.438119,3.885795,-38.536444,-1.373318,-2.313097,7.923333,-4.895263,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,a25acd40-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.01657,,,12.13166,,,,16.377275,-38.769569,3.961666,1.476407,-1.229287,-2.447631,-0.841055,3.953852,-1.156549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,034f5c48-6773-4916-81ce-d25aa87b03af,2023-09-26T13:03:20.8917602+09:00,2023-09-26T04:03:20.8917602Z,NoShift,30.03075439,24.52766569,45.38934646,13.71213596,27.08520339,-21.99112397,42.59273724,-13.48240033,80.18135453,-45.05003746,94.61073507,-1.415012549,76.81019916,44.69365748,1695701001,松本 知一,13.0,2023/9/26,13.0,393.8368082,393.8368242,1695701045,Normal,3.0,4.0,1,Top,2,0,2,3,今泉,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:04:59,297,https://youtu.be/22HPaUVfeE8&t=297,1146,https://youtu.be/mq6y_jX6USU&t=1146,2326812012,23A
13,14.0,2023/9/26,03:31.3,2023/9/26,03:31.3,3.0,5.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,1.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,123.23737,1.06643,-3.847025,2051.73951,127.552124,10:15,1.420844,0.934257,1.88688,-107.8979,12.4026,-11.2196,0.642679,-0.26215,112.96131,-6.814564,-4.640856,0.495323,111.99953,-21.158782,-51.629542,,,,,2.276025,1.398575,-29.630316,0.060889,3.0413,6.6709,-0.845125,15.24,1.438809,2.321844,-33.849108,0.264765,0.454191,6.25739,-8.810397,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,a8904f50-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.46559,0.685983,,10.27606,,,,16.553165,-34.090997,3.128695,1.421992,0.605345,-4.405199,-0.93454,2.304287,0.227095,0.878222,0.685983,0.264276,180.0,0.877649,18.068433,,,,,,,,0.68634,-11.266058,,,,,,,,0.264999,-22.82085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5b01b8f-048d-4f3a-8356-38257c8fdfe1,2023-09-26T13:03:31.2772706+09:00,2023-09-26T04:03:31.2772706Z,NoShift,30.36028544,24.87673445,45.87946584,13.25420553,27.28884967,-22.59039567,42.90488625,-13.1255927,80.05281586,-44.86552909,96.21779311,-0.990632584,77.03090815,44.34777912,1695701011,松本 知一,14.0,2023/9/26,14.0,404.1744211,404.1744292,1695701055,Normal,3.0,5.0,1,Top,2,1,2,3,今泉,Right,竹内,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:05:09,307,https://youtu.be/22HPaUVfeE8&t=307,1154,https://youtu.be/mq6y_jX6USU&t=1154,2326812013,23A
14,15.0,2023/9/26,03:52.3,2023/9/26,03:52.3,3.0,6.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.26617,-1.616888,-5.554568,2203.146101,191.576281,12:30,1.465917,0.82165,2.081777,-53.6646,37.1691,7.0266,0.477525,-0.657142,128.45696,-5.6395,-5.053389,0.430406,,,,,,,,,,,,-7.6402,21.7397,-0.712945,15.24,1.431671,3.709134,-38.455943,-1.252322,-1.477882,7.820609,-5.601419,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,b5154410-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.9367,,,11.80922,,,,16.357562,-38.682548,3.910304,1.465606,-1.090018,-2.800709,-0.821039,3.751957,-0.738941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fc8308d0-c159-4e02-9f5d-bf340ce4b05b,2023-09-26T13:03:52.2915938+09:00,2023-09-26T04:03:52.2915938Z,NoShift,29.31664306,24.16653682,46.1870708,14.00491756,27.05547436,-22.1485534,42.66636977,-13.55747424,80.37845059,-45.21916063,95.34673289,-0.98834421,75.24345496,43.86634616,1695701032,松本 知一,15.0,2023/9/26,15.0,425.0506523,425.0506632,1695701076,Normal,3.0,6.0,1,Top,2,1,2,3,今泉,Right,竹内,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:05:30,328,https://youtu.be/22HPaUVfeE8&t=328,1166,https://youtu.be/mq6y_jX6USU&t=1166,2326812014,23A
15,16.0,2023/9/26,04:02.6,2023/9/26,04:02.6,3.0,7.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,134.56527,-1.5266,-3.002385,2072.250936,199.328398,12:45,1.460435,0.751414,2.129088,-53.6049,44.0179,14.3355,0.500561,0.061805,123.02413,-5.588892,-1.970134,0.446201,129.88608,-4.457409,-76.41699,,,,,5.567351,4.466831,-69.570183,0.155258,-9.8904,25.6085,-0.695646,15.24,1.42951,1.885545,-37.029507,-1.133477,-1.768384,7.460753,-5.227901,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,bb3430e0-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.94771,0.494663,,11.54114,,,,16.310777,-37.244624,3.730377,1.460018,-0.98274,-2.61395,-0.750747,1.936533,-0.884192,0.82235,0.494663,0.075844,89.38868,0.822814,8.408111,-7.689363,,,,,,,0.494636,-2.801782,-2.473057,,,,,,,0.075736,-34.955147,5.570008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d06c855e-c033-44cf-bc77-2ff0191159d0,2023-09-26T13:04:02.5593954+09:00,2023-09-26T04:04:02.5593954Z,NoShift,29.63666426,24.45392501,45.93388002,13.87377109,27.18739121,-22.8288059,42.6175907,-13.88132195,81.50963724,-45.54795706,95.5352854,-0.996874999,75.01117416,43.56897799,1695701043,松本 知一,16.0,2023/9/26,16.0,435.436234,435.4362481,1695701086,Normal,3.0,7.0,1,Top,2,2,2,3,今泉,Right,竹内,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:05:41,339,https://youtu.be/22HPaUVfeE8&t=339,1177,https://youtu.be/mq6y_jX6USU&t=1177,2326812015,23A
16,17.0,2023/9/26,04:18.1,2023/9/26,04:18.1,3.0,8.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Top,2,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,136.04712,-1.710087,-5.304086,2115.946878,209.248413,1:00,1.428427,0.894406,2.109233,-54.2526,41.6112,21.6269,0.409124,-0.36557,124.82117,-5.793979,-3.756492,0.442163,128.86109,26.021303,3.011536,2610.178184,33.394829,13.091314,2.985219,87.709181,86.21557,7.214468,3.947906,-15.2167,24.2782,-0.793738,15.24,1.393259,3.378626,-37.335935,-1.273017,-2.781065,7.20868,-5.369485,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,c478a0a0-5c21-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.18935,15.03911,,11.22595,,,,16.330714,-37.545935,3.60434,1.428066,-1.116595,-2.684743,-0.893342,3.459643,-1.390533,0.39765,0.401682,0.369213,195.193831,0.397511,32.126347,-4.982723,1.153277,-0.287216,0.084182,-0.021763,0.003419,-0.000224,0.401912,15.696195,-4.381789,0.025669,0.102693,-0.064802,0.021062,-0.003404,0.000215,0.36922,1.689684,0.528474,-0.133937,0.032347,-0.008002,0.001749,-0.000252,1.6e-05,,,,,,,,,,,,,,,,,,,,,,,00167b17-d679-4c71-b320-20d226faa63f,2023-09-26T13:04:18.1382754+09:00,2023-09-26T04:04:18.1382754Z,NoShift,29.35772573,24.40291565,45.30140954,14.60902893,27.2244242,-23.09822074,42.44901439,-13.69128188,80.23609989,-44.84304203,97.11974545,-0.429486599,74.38000072,43.91506766,1695701058,松本 知一,17.0,2023/9/26,17.0,450.8829532,450.8829601,1695701102,Normal,3.0,8.0,1,Top,2,2,2,3,今泉,Right,竹内,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,吉川,8.0,,今泉,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,中飛,0:05:56,354,https://youtu.be/22HPaUVfeE8&t=354,1188,https://youtu.be/mq6y_jX6USU&t=1188,2326812016,23A
17,18.0,2023/9/26,06:23.6,2023/9/26,06:23.6,1.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.64315,4.946811,1.231157,2689.407486,347.549277,5:30,1.722289,-0.513987,1.827129,-199.4902,-54.7154,13.2215,1.128421,-0.033977,102.79484,-9.472429,2.166903,0.543377,,,,,,,,,,,,-5.6354,-30.0236,0.483628,15.24,1.828754,-0.72528,-31.160569,1.978342,-0.701961,6.056201,-13.546484,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,0f4d6d40-5c22-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,111.63521,,,10.84831,,,,16.614317,-31.426538,3.0281,1.728808,2.573262,-6.773242,0.514804,-0.694452,-0.350981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bddb019d-fb10-4946-8cf7-6532f5473339,2023-09-26T13:06:23.5655266+09:00,2023-09-26T04:06:23.5655266Z,NoShift,24.55304068,19.29049358,42.55327135,15.30407436,22.06824598,-16.68082701,41.61982631,-12.50908272,74.56891818,-44.64266071,93.95371838,-2.476386536,79.77215405,38.94167278,1695701184,松本 知一,18.0,2023/9/26,1.0,577.0667951,577.0668092,1695701228,Normal,1.0,1.0,1,Bottom,0,0,0,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:01,479,https://youtu.be/22HPaUVfeE8&t=479,1276,https://youtu.be/mq6y_jX6USU&t=1276,2326812017,23A
18,19.0,2023/9/26,06:33.8,2023/9/26,06:33.8,1.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.4075,-2.078001,3.603833,2379.778156,158.733809,11:15,1.704258,-0.590484,1.863272,-30.5075,60.1244,-22.2028,0.812144,0.20446,129.32645,-4.442105,2.03351,0.429928,,,,,,,,,,,,14.0765,33.4068,0.507487,15.24,1.653592,-2.350712,-39.077558,-1.496932,2.797439,8.456828,-3.167677,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,15592030-5c22-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.09354,,,13.08105,,,,16.575895,-39.365599,4.228414,1.70274,-1.38904,-1.583838,0.589175,-2.445993,1.39872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c884bdc7-2f3d-451d-b572-82f3b000ea70,2023-09-26T13:06:33.8308194+09:00,2023-09-26T04:06:33.8308194Z,NoShift,28.15079589,22.43983116,42.70695566,15.26918192,22.26781318,-16.92824025,42.19094233,-12.64421444,73.99194066,-44.38889191,93.89393437,-3.293992202,80.591864,39.62025088,1695701194,松本 知一,19.0,2023/9/26,2.0,586.5228143,586.5228243,1695701237,Normal,1.0,2.0,1,Bottom,0,1,0,1,吉川,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:12,490,https://youtu.be/22HPaUVfeE8&t=490,1286,https://youtu.be/mq6y_jX6USU&t=1286,2326812018,23A
19,20.0,2023/9/26,06:43.4,2023/9/26,06:43.4,1.0,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.55727,-2.598457,3.472579,2419.012591,164.388057,11:30,1.699266,-0.551037,1.84675,-30.1588,59.4693,-15.7466,0.66278,0.27234,130.15296,-4.933793,2.359949,0.42754,,,,,,,,,,,,10.6825,33.403,0.469743,15.24,1.635624,-2.308644,-39.367419,-1.865498,2.149759,8.752037,-3.084557,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,1b14de60-5c22-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.88143,,,13.40431,,,,16.592116,-39.666879,4.376019,1.697648,-1.759957,-1.542278,0.549994,-2.3822,1.07488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980558c9-d8d2-47eb-98e9-662246be9d05,2023-09-26T13:06:43.4307170+09:00,2023-09-26T04:06:43.4307170Z,NoShift,27.53265909,23.89497312,42.95476603,15.10481672,22.58107183,-17.11177512,42.62366861,-13.17790125,73.28174571,-44.54108694,94.82083467,-2.618450209,80.33454927,40.38971532,1695701203,松本 知一,20.0,2023/9/26,3.0,596.1769111,596.1769152,1695701247,Normal,1.0,3.0,1,Bottom,0,1,1,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:21,499,https://youtu.be/22HPaUVfeE8&t=499,1295,https://youtu.be/mq6y_jX6USU&t=1295,2326812019,23A
20,21.0,2023/9/26,06:56.5,2023/9/26,06:56.5,1.0,4.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.62377,-3.398554,2.661076,2292.097754,156.178214,11:15,1.723995,-0.53531,1.90922,-38.5404,54.893,-22.8693,0.381384,-0.015656,127.57662,-6.323155,1.035947,0.436522,,,,,,,,,,,,13.8059,31.9021,0.47652,15.24,1.644817,-1.675116,-38.333963,-2.390522,2.64891,7.901907,-3.685658,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,22dc9930-5c22-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,138.96216,,,12.04715,,,,16.530425,-38.599046,3.950953,1.722937,-2.26688,-1.842829,0.534205,-1.763978,1.324455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176f6041-6420-4e57-93d6-19e1c8e99ac1,2023-09-26T13:06:56.4807266+09:00,2023-09-26T04:06:56.4807266Z,NoShift,27.78907443,22.01250245,43.31909441,15.28280882,24.12685854,-18.27854222,42.99563219,-13.36037701,73.25377395,-44.45034902,94.47667216,-2.99197932,80.13864569,41.20878269,1695701216,松本 知一,21.0,2023/9/26,4.0,609.205251,609.2052622,1695701260,Normal,1.0,4.0,1,Bottom,0,2,1,1,吉川,Left,尾﨑,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:34,512,https://youtu.be/22HPaUVfeE8&t=512,1308,https://youtu.be/mq6y_jX6USU&t=1308,2326812020,23A
21,22.0,2023/9/26,07:14.2,2023/9/26,07:14.2,1.0,5.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,3.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.71348,-2.221087,3.99715,2296.624748,159.058959,11:15,1.705749,-0.539954,1.842344,-34.5557,55.6211,-20.1601,0.731592,0.388214,130.22898,-4.854522,2.57427,0.428847,,,,,,,,,,,,13.1459,31.0204,0.446183,15.24,1.650578,-2.634709,-39.152154,-1.622239,2.635486,8.115436,-3.5877,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,2d6cc2d0-5c22-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.4492,,,12.48449,,,,16.596919,-39.432412,4.057718,1.704461,-1.498341,-1.79385,0.538742,-2.725723,1.317743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809efa6a-3137-4ee5-9fd4-da5ec72bbdb0,2023-09-26T13:07:14.2038114+09:00,2023-09-26T04:07:14.2038114Z,NoShift,27.84868382,20.47317084,43.58087673,14.93742975,23.80067737,-18.2244332,42.89679074,-13.15170788,73.80794708,-44.60812809,93.70635412,-3.486958615,79.67573819,41.79159007,1695701234,松本 知一,22.0,2023/9/26,5.0,626.899533,626.8995402,1695701278,Normal,1.0,5.0,1,Bottom,0,3,1,1,吉川,Left,尾﨑,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:52,530,https://youtu.be/22HPaUVfeE8&t=530,1326,https://youtu.be/mq6y_jX6USU&t=1326,2326812021,23A
