count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
214,206.0,2023/9/10,49:48.6,2023/9/10,49:48.6,1.0,6.0,"Isshin, Obata",1000126682,Right,RIK,"Miki, Furuno",1000126440,Right,KEI_KEI,Undefined,7,Top,0,3.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,,Out,1,0,,145.79815,-0.867039,-3.286949,2191.122242,232.637422,1:45,1.665262,0.418154,1.865318,-48.5833,38.8438,46.5629,0.93469,-0.043443,130.70677,-4.534506,0.011899,0.422258,,,,,,,,,,,,-26.8814,21.7252,-0.344269,15.24,1.642001,2.062226,-40.005415,-0.776247,-5.515498,10.032553,-5.34909,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,171bb960-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.65633,,,15.09138,,,,16.57404,-40.338578,5.016277,1.664829,-0.598614,-2.674545,-0.415793,2.245386,-2.757749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436b1e99-ca4a-4bc9-b28c-54e8c9443914,2023-09-10T12:49:48.6150000+09:00,2023-09-10T03:49:48.6150000Z,NoShift,28.12020466,23.25963784,43.35640467,14.17285658,27.71145436,-20.53652346,43.35295753,-10.94057995,71.36140061,-44.10909738,89.97603476,-5.816623208,75.99141209,39.59473323,1694317789,瀧口 耕介,206.0,2023/9/10,6.0,7460.542166,7460.542179,1694317789,Normal,1.0,6.0,7,Top,0,3,2,9,古野,Left,小畠,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"齋藤大,菅谷",4.0,,古野,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,二ゴロ,1:53:48,6826,https://youtu.be/w0T4tIc0usE&t=6826,5245,https://youtu.be/cDjMQey8t3s&t=5245,2325202214,23A
215,207.0,2023/9/10,50:24.4,2023/9/10,50:24.4,2.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,0.0,0.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.5472,0.677628,-1.119234,1460.607065,243.770159,2:15,1.722206,0.393939,1.781619,-77.7928,22.5225,39.2295,1.136259,0.469176,123.7305,-5.023873,1.650838,0.452312,,,,,,,,,,,,-20.6678,12.0388,-0.368838,15.24,1.733596,0.534257,-37.28198,0.137877,-3.75007,7.4868,-7.622259,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,2c7719d0-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.11098,,,11.8167,,,,16.657698,-37.565597,3.7434,1.722903,0.426626,-3.811129,-0.391768,0.676319,-1.875035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7165f6fd-5c6f-4786-9482-7c9f108e295f,2023-09-10T12:50:24.4430000+09:00,2023-09-10T03:50:24.4430000Z,NoShift,27.4723775,22.77511554,43.58946883,13.84968821,21.06122351,-15.41441496,43.57165341,-10.77124728,78.49525395,-40.61566664,96.04804098,-4.742021858,80.7038982,42.47175135,1694317824,瀧口 耕介,207.0,2023/9/10,7.0,7496.375259,7496.375269,1694317825,Normal,2.0,1.0,7,Top,1,0,0,1,吉川,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:54:23,6861,https://youtu.be/w0T4tIc0usE&t=6861,5270,https://youtu.be/cDjMQey8t3s&t=5270,2325202215,23A
216,208.0,2023/9/10,50:35.6,2023/9/10,50:35.6,2.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,1.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.8001,-1.577629,-0.818263,2187.811678,225.611311,1:30,1.704259,0.394667,1.882392,-43.4372,40.3431,38.318,0.82565,0.547503,134.21691,-4.845431,1.904609,0.413357,,,,,,,,,,,,-20.2503,22.8622,-0.377943,15.24,1.665207,0.381172,-40.641242,-1.268075,-4.341236,9.364324,-4.905471,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,3318f240-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,146.74959,,,13.58319,,,,16.556655,-40.943494,4.682162,1.703581,-1.109741,-2.452736,-0.392507,0.521294,-2.170618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea919eaf-3148-4473-ae3e-146713a5b12e,2023-09-10T12:50:35.6040000+09:00,2023-09-10T03:50:35.6040000Z,NoShift,27.94378482,23.07402177,43.57948729,13.46951581,21.37040236,-15.84469985,42.73815125,-10.65288764,79.34286885,-41.25638125,98.56545351,-5.127146006,80.60174976,42.01322518,1694317836,瀧口 耕介,208.0,2023/9/10,8.0,7507.516794,7507.516803,1694317836,Normal,2.0,2.0,7,Top,1,1,0,1,吉川,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:54:35,6873,https://youtu.be/w0T4tIc0usE&t=6873,5282,https://youtu.be/cDjMQey8t3s&t=5282,2325202216,23A
217,209.0,2023/9/10,50:48.6,2023/9/10,50:48.6,2.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,2.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.87571,-1.515187,-2.701904,2203.861473,229.252593,1:45,1.675932,0.412771,1.886936,-46.0555,39.9444,42.9804,0.788419,0.081677,132.47802,-4.976179,0.349631,0.418797,,,,,,,,,,,,-24.1185,22.6424,-0.353119,15.24,1.638274,1.673175,-40.083728,-1.219493,-5.035744,9.013259,-5.079111,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,3ae281d0-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.84347,,,13.39768,,,,16.552401,-40.377757,4.50663,1.675353,-1.053803,-2.539556,-0.410381,1.83745,-2.517872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db9d425d-1d8c-4062-9e63-71102efbb8bd,2023-09-10T12:50:48.6110000+09:00,2023-09-10T03:50:48.6110000Z,NoShift,27.50130768,22.84961553,43.49450701,13.62840129,21.47004591,-15.89651759,43.30954628,-10.81243266,78.59614063,-41.81445715,98.35487934,-4.922924998,80.53442365,41.93114876,1694317849,瀧口 耕介,209.0,2023/9/10,9.0,7520.53365,7520.533705,1694317849,Normal,2.0,3.0,7,Top,1,2,0,1,吉川,Left,小畠,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:54:48,6886,https://youtu.be/w0T4tIc0usE&t=6886,5295,https://youtu.be/cDjMQey8t3s&t=5295,2325202217,23A
218,210.0,2023/9/10,51:02.5,2023/9/10,51:02.5,2.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.69878,-0.193019,-3.281591,2112.361956,230.275203,1:45,1.702404,0.398528,1.90567,-44.8985,39.8453,44.5616,1.199076,-0.079254,133.15104,-3.578334,-0.11742,0.415727,,,,,,,,,,,,-25.3287,21.591,-0.326566,15.24,1.695318,2.083888,-40.311403,-0.287366,-5.357128,8.989665,-5.240067,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,431ad8c0-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,145.91294,,,13.54774,,,,16.53366,-40.598871,4.494832,1.701829,-0.119801,-2.620034,-0.395943,2.255196,-2.678564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb496bdd-cf0b-40ec-a6fb-1b3b9c3f55e0,2023-09-10T12:51:02.4730000+09:00,2023-09-10T03:51:02.4730000Z,NoShift,27.83758331,23.20342424,43.80696675,14.56595002,23.4124835,-16.81246346,43.32875729,-10.7972073,78.15892026,-42.08460085,96.95620947,-5.018376745,80.24594772,41.99850506,1694317862,瀧口 耕介,210.0,2023/9/10,10.0,7534.398652,7534.398661,1694317863,Normal,2.0,4.0,7,Top,1,2,1,1,吉川,Left,小畠,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:55:01,6899,https://youtu.be/w0T4tIc0usE&t=6899,5308,https://youtu.be/cDjMQey8t3s&t=5308,2325202218,23A
219,211.0,2023/9/10,51:14.3,2023/9/10,51:14.3,2.0,5.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,1.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.19959,-1.609555,-3.80152,2065.552298,234.469088,1:45,1.678634,0.381654,1.861096,-51.6701,36.8661,47.3611,0.707148,-0.217797,130.83884,-5.468025,-0.448885,0.424928,,,,,,,,,,,,-27.1178,21.1085,-0.295346,15.24,1.637607,2.388357,-39.572596,-1.299517,-5.516049,8.818908,-5.512954,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,4a305a90-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.75374,,,13.36075,,,,16.578275,-39.86972,4.409454,1.678261,-1.113776,-2.756477,-0.378945,2.574202,-2.758025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4742f792-914e-4124-ac8b-389b49c89043,2023-09-10T12:51:14.2770000+09:00,2023-09-10T03:51:14.2770000Z,NoShift,28.14409932,23.39607607,43.46978022,14.43287392,25.07525777,-18.21091228,43.29181948,-10.85427583,78.59892102,-41.38891197,97.75882734,-4.257330578,79.60411084,41.37152225,1694317874,瀧口 耕介,211.0,2023/9/10,11.0,7546.175375,7546.175388,1694317875,Normal,2.0,5.0,7,Top,1,3,1,1,吉川,Left,小畠,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:55:13,6911,https://youtu.be/w0T4tIc0usE&t=6911,5320,https://youtu.be/cDjMQey8t3s&t=5320,2325202219,23A
220,212.0,2023/9/10,51:33.5,2023/9/10,51:33.4,2.0,6.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.66135,-1.970624,-2.833942,2164.531896,225.909913,1:30,1.686898,0.378552,1.853055,-44.3517,41.4791,39.6966,0.686769,-0.024301,132.71358,-5.30857,-0.021941,0.418385,112.16012,41.019446,-135.630942,3833.60007,-26.385948,14.923656,-20.685853,58.672261,25.366605,-149.231983,3.249002,-22.6895,23.8119,-0.314262,15.24,1.637611,1.791199,-40.266938,-1.541541,-4.759981,9.442163,-4.81119,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,559a4260-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.98599,14.98654,,13.94778,,,,16.586435,-40.581434,4.721081,1.686288,-1.381291,-2.405595,-0.376563,1.949743,-2.379991,0.204413,0.653264,0.02811,32.554537,0.204315,-16.799716,-0.099266,0.312871,-0.158042,0.081484,-0.025553,0.004146,-0.000273,0.653256,20.44759,-8.466703,1.031706,-0.171657,-0.003146,0.01707,-0.004751,0.000423,0.027802,-16.424984,2.17332,0.234994,-0.353105,0.248826,-0.089309,0.015834,-0.001117,,,,,,,,,,,,,,,,,,,,,,,a4bb789a-aa15-4f45-ad38-6a89bdd09461,2023-09-10T12:51:33.4520000+09:00,2023-09-10T03:51:33.4520000Z,NoShift,28.2527818,23.44895673,43.26244908,14.40388558,27.04288916,-19.44626956,43.36111085,-10.71482724,79.41627887,-42.88695494,97.0502729,-4.011719033,79.64771014,41.63774977,1694317893,瀧口 耕介,212.0,2023/9/10,12.0,7565.353864,7565.353874,1694317894,Normal,2.0,6.0,7,Top,1,3,2,1,吉川,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:55:32,6930,https://youtu.be/w0T4tIc0usE&t=6930,5339,https://youtu.be/cDjMQey8t3s&t=5339,2325202220,23A
221,213.0,2023/9/10,51:52.2,2023/9/10,51:52.2,2.0,7.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.01449,-1.115957,-3.337247,2029.398738,223.162575,1:30,1.682505,0.389054,1.886796,-44.93,41.6061,36.0859,0.918592,-0.190282,131.54913,-4.515673,-0.778239,0.420101,106.28407,84.235309,151.365112,,,,,,3.967959,,,-21.3478,23.3257,-0.314458,15.24,1.654115,2.154981,-40.076754,-0.932803,-4.420424,9.633338,-4.976668,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,60bdd260-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.39393,23.119531,,14.46537,,,,16.552411,-40.39099,4.816669,1.681895,-0.770466,-2.488334,-0.387105,2.299173,-2.210212,0.380992,0.911854,0.18937,355.74608,0.380995,-2.603327,-2.134563,0.756663,0.07818,-0.294439,0.184907,-0.043085,-0.000271,0.911855,29.373983,-8.51999,1.028839,-0.171558,0.027352,-0.017849,0.012996,-0.00369,0.189371,1.420863,-0.893954,0.31071,0.030756,-0.118325,0.074223,-0.017207,-0.000144,,,,,,,,,,,,,,,,,,,,,,,a12bcd0a-6001-432c-8f35-e498a999db4b,2023-09-10T12:51:52.1520000+09:00,2023-09-10T03:51:52.1520000Z,NoShift,28.26312685,23.63568828,43.74359006,14.42526227,27.41529686,-19.7274915,43.71864065,-10.63397657,75.36340035,-43.05436474,96.50416218,-3.910324272,79.01807739,41.42046621,1694317912,瀧口 耕介,213.0,2023/9/10,13.0,7584.101113,7584.101122,1694317912,Normal,2.0,7.0,7,Top,1,3,2,1,吉川,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:55:51,6949,https://youtu.be/w0T4tIc0usE&t=6949,5354,https://youtu.be/cDjMQey8t3s&t=5354,2325202221,23A
222,214.0,2023/9/10,52:28.9,2023/9/10,52:28.9,2.0,8.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,146.20219,-2.014169,-3.21608,1893.159777,216.049068,1:15,1.693136,0.401173,1.889415,-43.4013,42.7405,28.8782,0.691281,-0.215883,132.15538,-5.294001,-1.167557,0.419142,100.19269,64.411374,-149.525127,5187.190036,,,,39.727912,21.598936,-154.5799,3.917411,-17.4944,24.6173,-0.329096,15.24,1.644268,2.109959,-40.124486,-1.557919,-3.640129,9.463822,-4.684434,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,76a8c8a0-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.72406,21.9731,,14.0468,,,,16.549858,-40.43225,4.731911,1.692455,-1.405581,-2.342217,-0.399637,2.228336,-1.820064,0.361248,0.656207,0.226492,9.555513,0.361122,-10.357954,-0.66776,0.481797,-0.066712,-0.028718,0.018536,-0.003891,0.000287,0.656701,25.086719,-8.750417,0.921368,-0.011743,-0.076518,0.027,-0.003993,0.000221,0.226339,-6.092452,0.522991,-0.002358,-0.024652,0.006142,0.001168,-0.000623,6.2e-05,,,,,,,,,,,,,,,,,,,,,,,b67abaca-d0bd-41bf-a1e1-99ddf1047401,2023-09-10T12:52:28.9110000+09:00,2023-09-10T03:52:28.9110000Z,NoShift,28.05540814,23.46798738,44.02242693,14.16065648,28.53190158,-20.34697087,44.17250537,-11.25235769,72.75930885,-44.00433814,95.0599725,-4.496816364,77.62344664,39.60449733,1694317949,瀧口 耕介,214.0,2023/9/10,14.0,7620.825964,7620.825974,1694317949,Normal,2.0,8.0,7,Top,1,3,2,1,吉川,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:56:28,6986,https://youtu.be/w0T4tIc0usE&t=6986,5377,https://youtu.be/cDjMQey8t3s&t=5377,2325202222,23A
223,215.0,2023/9/10,52:49.9,2023/9/10,52:49.9,2.0,9.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,146.76794,-1.598394,-2.404093,2059.596311,220.697701,1:15,1.694489,0.379974,1.896369,-32.3482,54.5403,43.8175,0.920959,0.14162,130.06111,-4.143061,0.708716,0.420955,135.79315,56.645287,-53.449372,,,,,,70.717712,,,-24.7782,30.6403,-0.327572,15.24,1.656054,1.46119,-40.239975,-1.20361,-5.082078,11.085872,-3.522252,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,833118c0-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,144.1009,30.72949,,16.70683,,,,16.541913,-40.597059,5.542936,1.692996,-1.090155,-1.761126,-0.377274,1.624888,-2.541039,0.06712,0.995945,-0.17813,152.669108,0.06712,12.350985,-5.874051,2.156802,-0.607854,0.147111,-0.025903,0.001644,0.00022,0.995945,31.50712,-8.627249,0.934141,-0.080441,-0.025097,0.018981,-0.006655,0.001008,-0.17813,-16.660605,2.103607,-0.594104,0.135119,-0.024204,0.000845,0.001277,-0.00029,,,,,,,,,,,,,,,,,,,,,,,c4cb2014-6c36-412f-8003-d46117f83ccf,2023-09-10T12:52:49.9490000+09:00,2023-09-10T03:52:49.9490000Z,NoShift,28.24185602,23.56169648,43.87760149,14.42199783,28.38604537,-20.71546268,43.95400516,-11.00245634,72.02850426,-44.51434499,94.71128649,-4.601979536,77.61485245,39.20207973,1694317970,瀧口 耕介,215.0,2023/9/10,15.0,7641.89477,7641.894778,1694317970,Normal,2.0,9.0,7,Top,1,3,2,1,吉川,Left,小畠,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,,1:56:49,7007,https://youtu.be/w0T4tIc0usE&t=7007,5389,https://youtu.be/cDjMQey8t3s&t=5389,2325202223,23A
224,216.0,2023/9/10,53:19.4,2023/9/10,53:19.4,2.0,10.0,"Isshin, Obata",1000126682,Right,RIK,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,7,Top,1,3.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,144.73884,-0.373872,-2.189442,2007.096174,209.764642,1:00,1.707956,0.364746,1.84874,-33.8788,54.0352,29.1745,1.26363,0.038607,130.86388,-2.983152,-0.123229,0.423432,,,,,,,,,,,,-16.5311,28.8542,-0.314718,15.24,1.696849,1.368334,-39.768627,-0.353572,-3.389735,9.049389,-3.890035,RIK,KEI_KEI,JinguStadium,TeamExclusive,Team,20230910-JinguStadium-1,94bf4490-4f8d-11ee-9098-2bf1037b9fb2,c08a1768-80fd-4b11-85e8-680dd9c54d7b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.25796,,,13.87497,,,,16.589936,-40.074629,4.524695,1.706581,-0.222032,-1.945018,-0.362926,1.482957,-1.694868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.53299,,,0.805273,,,,1.246592,1.543805,-1.520779,22.00164,2.223897,-16.030452,1.269956,27.283619,-1.897552,1.561864,4.076725,-4.031311,-1.578742,-20.357384,2.96148,8978e2be-b636-4b0f-beeb-147dc9b7c899,2023-09-10T12:53:19.4120000+09:00,2023-09-10T03:53:19.4120000Z,NoShift,28.38078333,23.76618895,43.63290945,14.16387421,28.80988149,-20.58828778,43.62075328,-10.74685729,71.16555488,-44.28886773,93.18322907,-7.410687918,78.34578023,39.13919468,1694317999,瀧口 耕介,216.0,2023/9/10,16.0,7671.348738,7671.348745,1694318000,Normal,2.0,10.0,7,Top,1,3,2,1,吉川,Left,小畠,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,桑垣,空三振,1:57:18,7036,https://youtu.be/w0T4tIc0usE&t=7036,5406,https://youtu.be/cDjMQey8t3s&t=5406,2325202224,23A
