count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
47,46.0,2023/9/23,25:46.6,2023/9/23,25:46.6,5.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,2,Top,2,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",114.32534,3.01885,-0.134059,1910.774003,20.950921,6:45,1.512374,0.254162,1.685849,-178.0083,-34.8728,-15.0856,0.593209,0.06511,105.03089,-9.724454,-1.194626,0.540292,100.0885,-26.810372,54.242306,,,,,1.881167,1.136407,29.251991,0.051545,7.5773,-18.8457,-0.249339,15.24,1.577837,0.136207,-31.42905,1.000377,0.973787,5.484422,-12.228567,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,1f86d3f0-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,112.2727,0.648899,,9.29445,,,,16.755501,-31.692404,2.742211,1.515702,1.587576,-6.114284,-0.254757,0.089447,0.486893,0.890949,0.648899,-0.122744,,0.890478,14.556867,,,,,,,,0.649306,-12.589033,,,,,,,,-0.123398,20.215038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f727649-45f4-422c-b3f3-b4d902febc83,2023-09-23T10:25:46.6241308+09:00,2023-09-23T01:25:46.6241308Z,NoShift,18.97168697,18.18077342,39.12958837,11.315993,21.51849425,-16.01482201,40.03472563,-7.783153735,66.84506558,-42.49788206,90.91169804,-0.36476812,76.65118912,40.25119979,1695432347,溝内 健介,46.0,2023/9/23,37.0,2127.398938,27:27.9,1695432341,Normal,5.0,2.0,2,Top,2,0,1,2,直井,Left,加藤,Right,"1,3",飯森,,堀内,Undefined,InPlay,GroundBall,Out,Undefined,1,0,島川,3.0,,"飯森,堀内,直井",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,一ゴロ,0:27:36,1654,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1654,1989,https://www.youtube.com/watch?v=qrQ540oySEw&t=1989,2326501047,23A
48,47.0,2023/9/23,27:27.9,2023/9/23,27:27.9,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,2,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.82281,1.11203,-2.17004,1578.5327,40.535868,7:15,1.660291,0.63759,1.584462,-180.113,-20.5629,-22.5352,0.178233,-0.210179,100.16752,-11.708741,-3.744973,0.570431,,,,,,,,,,,,9.4344,-9.7931,-0.574129,15.24,1.675326,1.235873,-30.126051,-0.074675,1.095697,5.770211,-10.944008,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,5bdfbdd0-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,106.34062,,,9.6553,,,,16.855839,-30.433968,2.885105,1.663728,0.509333,-5.472004,-0.638519,1.177403,0.547848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ff50af7-9d38-42ee-b166-91b67bd9d63e,2023-09-23T10:27:27.8681884+09:00,2023-09-23T01:27:27.8681884Z,NoShift,26.18850032,18.7630315,44.35678889,12.18719126,30.70395868,-23.08556267,43.43700974,-11.91164846,81.85997006,-42.86941229,97.05790043,-3.848302872,75.89102897,45.20528039,1695432448,溝内 健介,47.0,2023/9/23,10.0,2234.267118,27:37.3,1695432448,Normal,1.0,1.0,2,Bottom,0,0,0,4,印出,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:29:17,1755,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1755,2009,https://www.youtube.com/watch?v=qrQ540oySEw&t=2009,2326501048,23A
49,48.0,2023/9/23,27:37.3,2023/9/23,27:37.3,1.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,2,Bottom,0,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.27151,-0.403737,-2.012725,1854.050267,237.490895,2:00,1.628057,0.675693,1.905412,-73.114,28.6784,39.3328,0.783361,0.503044,121.42256,-5.836232,0.785578,0.45563,,,,,,,,,,,,-22.4046,16.2071,-0.632538,15.24,1.614604,1.125823,-36.919926,-0.513117,-3.933095,8.244143,-6.961519,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,6164dba0-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.13436,,,12.84894,,,,16.53471,-37.207909,4.122072,1.628281,-0.269938,-3.48076,-0.674265,1.263213,-1.966547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,029e7b49-dd31-49be-bd05-52990bad73fd,2023-09-23T10:27:37.2611868+09:00,2023-09-23T01:27:37.2611868Z,NoShift,26.41729566,18.85768598,44.28552221,12.98621073,30.54739566,-23.32746445,43.23840505,-11.86440541,82.58592812,-43.46082539,96.38550135,3.126933075,77.766979,45.82399546,1695432457,溝内 健介,48.0,2023/9/23,11.0,2243.660118,27:50.1,1695432457,Normal,1.0,2.0,2,Bottom,0,1,0,4,印出,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:29:26,1764,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1764,2018,https://www.youtube.com/watch?v=qrQ540oySEw&t=2018,2326501049,23A
50,49.0,2023/9/23,27:50.1,2023/9/23,27:50.1,1.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,2,Bottom,0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,135.35547,-1.533966,-3.342508,1924.995669,230.436544,1:45,1.622363,0.658138,1.864136,-66.9676,33.6547,36.4707,0.519568,0.079841,122.80862,-6.497868,-0.758087,0.453004,158.69124,0.612608,-19.650465,1077.030775,,,,22.856165,19.421039,-22.92716,0.544856,-21.5027,19.6057,-0.582271,15.24,1.582297,2.001376,-37.158056,-1.232668,-3.843075,8.009546,-6.302607,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,690f2360-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,133.90617,0.68013,,12.54685,,,,16.575438,-37.444807,4.004773,1.622389,-1.007027,-3.151303,-0.656385,2.138963,-1.921538,0.427216,0.662078,-0.191291,,0.434793,41.325255,-6.426417,,,,,,,0.661835,0.477698,-3.105491,,,,,,,-0.185702,-14.961552,-1.924915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90f4f68f-959b-4e4c-83b1-e877a29f39f3,2023-09-23T10:27:50.0816668+09:00,2023-09-23T01:27:50.0816668Z,NoShift,26.44837883,18.93284496,44.30221684,12.69336455,30.78476718,-23.34302383,43.04439785,-12.04481313,83.09379945,-43.50055209,96.30886299,4.19588983,77.36885191,44.73102587,1695432470,溝内 健介,49.0,2023/9/23,12.0,2256.480598,28:26.7,1695432470,Normal,1.0,3.0,2,Bottom,0,1,1,4,印出,Right,村田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:29:39,1777,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1777,2031,https://www.youtube.com/watch?v=qrQ540oySEw&t=2031,2326501050,23A
51,50.0,2023/9/23,28:26.7,2023/9/23,28:26.7,2.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Right,WAS_EDA,Undefined,2,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,1,137.37129,-0.740262,-3.32518,1978.729753,226.128767,1:30,1.63285,0.702002,1.917362,-57.7264,39.8545,37.7249,0.847302,0.144239,123.62525,-5.084239,-0.644371,0.446105,138.40343,51.708387,-17.734649,4584.649024,,,,,52.645372,,,-22.3371,22.3419,-0.629437,15.24,1.612891,2.014384,-37.707149,-0.677181,-4.084377,8.698492,-5.721399,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,7ee977d0-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.97695,33.757741,,13.74604,,,,16.52178,-38.001687,4.349246,1.63254,-0.48345,-2.860699,-0.699987,2.152684,-2.042188,-0.413242,1.011709,-0.159574,164.093131,-0.413242,22.6911,-9.199304,2.85784,-0.750262,0.189285,-0.047078,0.009963,-0.001172,1.011709,30.174537,-6.196775,0.070774,0.18663,-0.091183,0.02747,-0.005322,0.0005,-0.159574,-7.256776,-0.175867,0.133049,-0.0524,0.016613,-0.004297,0.00079,-7.3e-05,,,,,,,,,,,,,,,,,,,,,,,9d16e328-48ba-46d0-9487-7ae02ed92ba2,2023-09-23T10:28:26.7329820+09:00,2023-09-23T01:28:26.7329820Z,NoShift,18.70570524,18.0096981,36.25901056,8.544901588,22.1497826,-16.59324688,40.42514913,-8.099432683,84.82514674,-43.18346153,100.0436707,3.745234906,77.7989857,44.56640458,1695432507,溝内 健介,50.0,2023/9/23,13.0,2293.131918,29:11.8,1695432507,Normal,2.0,1.0,2,Bottom,0,0,0,5,吉納,Left,村田,Right,1,印出,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:30:16,1814,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1814,2041,https://www.youtube.com/watch?v=qrQ540oySEw&t=2041,2326501051,23A
52,51.0,2023/9/23,29:11.8,2023/9/23,29:11.8,3.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.12167,-0.937902,-3.899696,2043.589275,222.031097,1:30,1.643525,0.676192,1.948803,-56.35,38.4108,31.5142,0.816473,-0.103546,125.36786,-5.179627,-1.658549,0.439611,,,,,,,,,,,,-19.3988,21.7508,-0.592242,15.24,1.619827,2.449492,-38.162237,-0.809057,-3.64179,8.7437,-5.723324,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,99c89680-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,137.98554,,,13.75381,,,,16.489707,-38.447502,4.37185,1.643176,-0.622332,-2.861662,-0.674095,2.568307,-1.820895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe14b1e3-8c0c-4f1d-9527-f02bfe6c2f0f,2023-09-23T10:29:11.8087964+09:00,2023-09-23T01:29:11.8087964Z,NoShift,18.73158701,18.02604597,38.46854683,8.148426653,27.48693948,-20.35206233,40.36373581,-9.608329535,83.18734892,-45.39386481,98.26124939,3.434112033,76.95349792,46.58837858,1695432552,溝内 健介,51.0,2023/9/23,14.0,2338.207728,29:25.2,1695432552,Normal,3.0,1.0,2,Bottom,1,0,0,6,中村将,Right,村田,Right,1,印出,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:31:01,1859,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1859,2057,https://www.youtube.com/watch?v=qrQ540oySEw&t=2057,2326501052,23A
53,52.0,2023/9/23,29:25.2,2023/9/23,29:25.2,3.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.40425,-1.689121,-4.962697,2071.569999,219.976085,1:15,1.626172,0.701372,1.893742,-51.6066,44.3181,34.0383,0.633051,-0.357692,124.83089,-5.592203,-2.556008,0.442303,,,,,,,,,,,,-21.6438,25.3677,-0.589579,15.24,1.584333,3.142129,-38.137889,-1.293102,-4.034173,9.148126,-5.078382,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,a1ca2600-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,137.14581,,,14.57337,,,,16.544448,-38.449513,4.574063,1.625436,-1.120111,-2.539191,-0.698954,3.279551,-2.017087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7c692685-c7fb-4358-81b6-66175649f5dc,2023-09-23T10:29:25.2336924+09:00,2023-09-23T01:29:25.2336924Z,NoShift,18.93340002,17.95664626,37.8842315,8.287622869,27.49994808,-20.4491519,40.21122516,-9.309817189,82.92317505,-44.97175616,99.10443451,4.215952392,75.56533047,47.27970848,1695432565,溝内 健介,52.0,2023/9/23,15.0,2351.632628,29:41.0,1695432565,Normal,3.0,2.0,2,Bottom,1,0,1,6,中村将,Right,村田,Right,1,印出,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:31:14,1872,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1872,2070,https://www.youtube.com/watch?v=qrQ540oySEw&t=2070,2326501053,23A
54,53.0,2023/9/23,29:41.0,2023/9/23,29:41.0,3.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,1.0,1.0,Cutter,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,125.61514,0.464528,-2.92562,1981.419631,120.542812,10:00,1.625027,0.690866,1.790688,-114.1506,8.3171,-4.5787,0.615197,-0.183845,110.21173,-7.940879,-3.248674,0.499765,,,,,,,,,,,,-0.8574,5.4022,-0.618423,15.24,1.628886,1.776654,-34.342573,-0.14348,-0.125709,9.115087,-9.014632,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,ab32bf90-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,121.37715,,,15.40341,,,,16.646495,-34.713872,4.557544,1.627252,0.223728,-4.507316,-0.690899,1.781775,-0.062854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ba9bec8-7f81-4f0f-ba21-26d1d73ffa82,2023-09-23T10:29:40.9881372+09:00,2023-09-23T01:29:40.9881372Z,NoShift,18.7068921,17.92249853,38.4280402,8.359989009,28.25408011,-20.59807411,40.17242882,-8.353650338,82.98145188,-44.20057383,97.87850024,3.996448431,75.13658223,46.87835566,1695432581,溝内 健介,53.0,2023/9/23,16.0,2367.387068,30:13.0,1695432581,Normal,3.0,3.0,2,Bottom,1,1,1,6,中村将,Right,村田,Right,1,印出,,,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:31:30,1888,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1888,2086,https://www.youtube.com/watch?v=qrQ540oySEw&t=2086,2326501054,23A
55,54.0,2023/9/23,30:13.0,2023/9/23,30:13.0,3.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,1.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,144.41845,-2.464605,-5.056862,2240.471977,231.965408,1:45,1.659896,0.689468,1.915937,-52.5686,36.5702,42.3465,0.438767,-0.311242,129.50857,-6.41807,-2.057085,0.426372,,,,,,,,,,,,-26.0701,22.0402,-0.577854,15.24,1.601276,3.281194,-39.503002,-1.886642,-5.216214,9.772155,-5.396748,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,be338e30-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.27027,,,14.90988,,,,16.522713,-39.819052,4.886077,1.659471,-1.712101,-2.698374,-0.686702,3.449896,-2.608107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75d29088-7772-4807-94d1-9c067f1d4d95,2023-09-23T10:30:12.9616668+09:00,2023-09-23T01:30:12.9616668Z,NoShift,18.99784528,18.05734777,37.77549745,8.858252561,28.56500861,-21.27705571,40.58046158,-8.837088134,81.96972712,-43.34841271,95.64925887,4.069442882,68.14745964,44.1326925,1695432613,溝内 健介,54.0,2023/9/23,17.0,2399.360598,30:43.1,1695432613,Normal,3.0,4.0,2,Bottom,1,1,2,6,中村将,Right,村田,Right,1,印出,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:32:02,1920,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1920,2102,https://www.youtube.com/watch?v=qrQ540oySEw&t=2102,2326501055,23A
56,55.0,2023/9/23,30:43.1,2023/9/23,30:43.1,3.0,5.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,2.0,2.0,Sinker,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,129.49984,0.383865,-3.491763,1386.312137,267.65216,3:00,1.602851,0.639851,1.833974,-104.149,4.6604,33.5864,0.669941,-0.01134,119.22847,-7.180779,-1.115954,0.471073,93.78601,54.138528,90.376791,5801.361386,,,,,3.61886,,,-19.6971,3.1028,-0.558576,15.24,1.605185,2.023689,-35.607865,-0.152793,-3.279253,6.463221,-9.290089,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,d0371110-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,128.76995,5.366261,,10.27137,,,,16.606397,-35.855023,3.231611,1.604235,0.202467,-4.645044,-0.638361,2.14909,-1.639627,0.284966,0.663095,0.014627,324.13486,0.285481,-0.128673,-1.855534,,,,,,,0.663576,21.086846,-6.910458,,,,,,,0.014843,15.249664,-1.583639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16594498-a895-47bd-a6ab-f120b1767a18,2023-09-23T10:30:43.1296284+09:00,2023-09-23T01:30:43.1296284Z,NoShift,18.87693503,17.98736844,37.80082095,8.076105134,29.26493619,-21.19324589,39.50988965,-8.819160436,84.91824619,-41.26633114,96.99045035,4.294785644,68.98506963,43.11552679,1695432643,溝内 健介,55.0,2023/9/23,18.0,2429.528558,31:07.7,1695432643,Normal,3.0,5.0,2,Bottom,1,2,2,6,中村将,Right,村田,Right,1,印出,,,Undefined,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:32:32,1950,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1950,2132,https://www.youtube.com/watch?v=qrQ540oySEw&t=2132,2326501056,23A
57,56.0,2023/9/23,31:07.7,2023/9/23,31:07.7,3.0,6.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,2,Bottom,1,2.0,2.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,137.29265,-1.903298,-4.360914,1905.354747,236.609554,2:00,1.608347,0.608966,1.880525,-68.1374,29.886,40.019,0.389406,-0.220897,124.34228,-6.947843,-1.526659,0.447115,77.89018,-48.802813,-16.63217,,,,,0.691523,0.620363,10.505424,0.023405,-24.1336,17.9958,-0.51055,15.24,1.560165,2.680916,-37.634168,-1.498342,-4.41777,8.321695,-6.512427,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,ded8cb50-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.66972,0.382518,,12.95038,,,,16.558876,-37.924678,4.160847,1.608504,-1.270993,-3.256214,-0.606833,2.83514,-2.208885,0.359104,0.382518,0.221923,,0.358903,13.707832,,,,,,,,0.382757,-16.343668,,,,,,,,0.221983,-4.094864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78891b9f-437d-4bad-826e-526075935d9b,2023-09-23T10:31:07.7146396+09:00,2023-09-23T01:31:07.7146396Z,NoShift,18.68955074,17.81568823,37.83968231,8.517565534,29.07112484,-21.00563209,40.02962145,-8.546081637,85.68670238,-41.59825768,97.18188062,3.575307845,68.9700402,43.12750646,1695432668,溝内 健介,56.0,2023/9/23,19.0,2454.113568,31:47.5,1695432668,Normal,3.0,6.0,2,Bottom,1,2,2,6,中村将,Right,村田,Right,1,印出,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:32:57,1975,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=1975,2140,https://www.youtube.com/watch?v=qrQ540oySEw&t=2140,2326501057,23A
58,57.0,2023/9/23,31:47.4,2023/9/23,31:47.5,4.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,2,Bottom,2,0.0,0.0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,131.22523,-0.764879,-3.158832,1424.293451,269.076244,3:00,1.617497,0.71671,1.915855,-101.4964,3.9651,36.6466,0.387337,0.194953,120.39684,-8.172639,-0.549497,0.463769,,,,,,,,,,,,-21.3421,3.6533,-0.647753,15.24,1.594475,1.83077,-36.085386,-0.853443,-3.624604,7.071091,-9.186193,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,f68f59d0-59b0-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,130.7979,,,10.82839,,,,16.524269,-36.336173,3.535545,1.618966,-0.527641,-4.593096,-0.714964,1.959322,-1.812302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439f20ab-0115-47db-95f9-479538d3f898,2023-09-23T10:31:47.4504476+09:00,2023-09-23T01:31:47.4504476Z,NoShift,25.35457964,22.52994082,41.49856866,11.63573379,23.60626178,-18.03472009,42.40544726,-7.772047523,76.2681665,-42.64059437,89.9286462,-4.94197707,77.40932376,41.01439086,1695432707,溝内 健介,57.0,2023/9/23,20.0,2493.849378,32:04.6,1695432707,Normal,4.0,1.0,2,Bottom,2,0,0,7,小澤,Left,村田,Right,2,,印出,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,加藤,堀内,上田,宗山,飯森,直井,岸本,,0:33:36,2014,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=2014,2158,https://www.youtube.com/watch?v=qrQ540oySEw&t=2158,2326501058,23A
