count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
195,183.0,2023/9/9,43:54.4,2023/9/9,43:54.4,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,7,Bottom,1,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.40317,-0.440657,-2.401793,1791.66293,239.996714,2:00,1.621462,0.659472,1.726238,-73.4515,27.1753,41.8062,0.761595,0.394517,124.50468,-5.794855,0.538816,0.453013,,,,,,,,,,,,-22.8399,15.0236,-0.600805,15.24,1.604532,1.357605,-37.243151,-0.577288,-4.165707,6.97185,-7.066531,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,194b0440-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.90323,,,10.8985,,,,16.713801,-37.51803,3.485925,1.621801,-0.298677,-3.533266,-0.657569,1.521846,-2.082854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7eebd0d5-ffa8-47d7-aa36-49499c05d59e,2023-09-09T12:43:54.4179788+09:00,2023-09-09T03:43:54.4179788Z,NoShift,19.14732767,18.16572942,38.30269775,13.66559984,21.12603929,-14.94830394,,,69.23572347,-38.88174765,88.76576681,-7.0729795,73.90132311,33.86069186,1694231034,松本 知一,183.0,2023/9/9,88.0,6088.167651,6089.805997,6089.805999,Normal,3.0,1.0,7,Bottom,1,0,0,1,飯森,Left,松岡,Right,1,千葉,,,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,131,14.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:49:09,6547,https://youtu.be/GtDsVbUuvUE&t=6547,4673,https://youtu.be/xa59YbRifT4&t=4673,2325100195,23A
196,184.0,2023/9/9,44:13.5,2023/9/9,44:13.5,3.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,7,Bottom,1,1.0,0.0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,134.50599,-0.921023,-2.79162,1852.827848,229.879868,1:45,1.636243,0.673682,1.744234,-66.6638,34.943,37.8818,0.707796,0.25934,123.91657,-5.798946,-0.125506,0.455214,,,,,,,,,,,,-21.1082,19.3192,-0.605448,15.24,1.607837,1.62154,-36.989833,-0.848556,-3.806919,6.711231,-6.322382,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,24a5d0e0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.25589,,,10.58942,,,,16.695763,-37.253022,3.355616,1.636253,-0.600615,-3.161191,-0.671967,1.770833,-1.90346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b71e6773-9804-4e07-b4a6-8c1d000bc21d,2023-09-09T12:44:13.4946380+09:00,2023-09-09T03:44:13.4946380Z,NoShift,19.27993465,18.14974562,38.28907478,10.93320576,21.48347437,-14.99516863,,,68.92195621,-38.86964229,88.77812381,-7.100537356,74.0045461,33.52405415,1694231053,松本 知一,184.0,2023/9/9,89.0,6107.269794,6108.908142,6108.908145,Normal,3.0,2.0,7,Bottom,1,1,0,1,飯森,Left,松岡,Right,1,岸本,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,134,4.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:49:28,6566,https://youtu.be/GtDsVbUuvUE&t=6566,4692,https://youtu.be/xa59YbRifT4&t=4692,2325100196,23A
197,,2023/9/9,0:44:34,2023/9/9,0:44:34,,,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,,7,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694231074,松本 知一,,2023/9/9,,6128.475043,6130.113392,6130.113395,Normal,,,7,Bottom,1,1,1,1,飯森,Left,松岡,Right,1,岸本,,,,,,,,0,0,"大井,松岡",,PickOff,岸本,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:49:48,6586,https://youtu.be/GtDsVbUuvUE&t=6586,4713,https://youtu.be/xa59YbRifT4&t=4713,2325100197,23A
198,185.0,2023/9/9,44:48.2,2023/9/9,44:48.1,3.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,7,Bottom,1,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,128.47442,0.594404,-1.114701,2560.806975,186.026773,12:15,1.601072,0.707997,1.641394,-84.3555,27.1794,2.5621,0.927371,0.415117,119.53252,-5.488809,-0.935378,0.476936,,,,,,,,,,,,-1.9309,14.2583,-0.677853,15.24,1.610096,0.67631,-35.381812,0.031457,-0.321962,5.484022,-7.429185,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,394fe2b0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.18689,,,8.9419,,,,16.79864,-35.622575,2.742011,1.601555,0.357617,-3.714593,-0.707855,0.690445,-0.160981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc69bbab-8b95-4ba4-b565-c90de8fb3699,2023-09-09T12:44:48.1537612+09:00,2023-09-09T03:44:48.1537612Z,NoShift,19.15754571,18.15915626,38.75501539,10.86462909,21.05142502,-15.04519197,,,68.31552815,-39.17623027,89.01245476,-7.333324701,71.29897974,34.56381752,1694231088,松本 知一,185.0,2023/9/9,90.0,6141.929618,6143.567963,6143.567966,Normal,3.0,3.0,7,Bottom,1,1,1,1,飯森,Left,松岡,Right,1,岸本,,,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,11.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:50:02,6600,https://youtu.be/GtDsVbUuvUE&t=6600,4727,https://youtu.be/xa59YbRifT4&t=4727,2325100198,23A
199,186.0,2023/9/9,45:09.0,2023/9/9,45:09.0,3.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,7,Bottom,1,2.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,129.93231,-1.435035,-1.743078,2530.232318,210.664328,1:00,1.597489,0.66866,1.678201,-87.8752,20.9329,10.6816,0.309406,0.278459,121.20626,-7.745819,-0.993055,0.47107,98.43933,-29.682031,-18.114982,,,,,0.820563,0.474822,-29.708829,0.0204,-6.4565,12.3243,-0.623183,15.24,1.552124,1.038824,-35.770604,-1.247574,-1.098207,5.731929,-7.710363,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,45c239d0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.77071,0.276705,,8.72605,,,,16.76212,-36.013685,2.865964,1.598098,-0.920591,-3.855182,-0.668225,1.085397,-0.549104,0.251298,0.276705,-0.255721,,0.25117,22.618074,,,,,,,,0.276782,-13.564031,,,,,,,,-0.255679,-7.399273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840e97d6-dd6a-4750-914e-8a5ca0cb1246,2023-09-09T12:45:09.0416204+09:00,2023-09-09T03:45:09.0416204Z,NoShift,19.13987819,18.23182841,38.94506642,10.50590017,21.07871552,-14.7769761,38.15094639,-7.164402602,66.85675417,-37.96163346,88.09679575,-7.52674748,70.41486365,34.54739257,1694231109,松本 知一,186.0,2023/9/9,91.0,6162.801242,6164.439588,6164.43959,Normal,3.0,4.0,7,Bottom,1,2,1,1,飯森,Left,松岡,Right,1,岸本,,,Cutter,InPlay,GroundBall,Out,Undefined,1,0,"大井,青貝",6.0,,"岸本,飯森",129,1.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:50:23,6621,https://youtu.be/GtDsVbUuvUE&t=6621,4748,https://youtu.be/xa59YbRifT4&t=4748,2325100199,23A
200,187.0,2023/9/9,45:49.9,2023/9/9,45:49.9,4.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,7,Bottom,2,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,131.77507,-0.305841,-2.304702,2610.615896,236.466657,2:00,1.586888,0.707577,1.703984,-93.0442,11.5275,13.6174,0.569332,0.187479,123.73154,-6.976538,-1.347922,0.461808,95.84727,-48.942856,-14.805343,,,,,0.756775,0.45515,-22.803157,0.026911,-8.1767,6.7523,-0.648396,15.24,1.571457,1.39878,-36.316987,-0.571818,-1.445978,5.334647,-8.612568,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,5e1b70f0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.35319,0.542242,,8.04353,,,,16.736833,-36.536197,2.667324,1.587683,-0.217913,-4.306284,-0.707095,1.458198,-0.722989,0.240994,0.542242,-0.172607,,0.240727,16.968066,,,,,,,,0.542559,-20.149217,,,,,,,,-0.172537,-4.484849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66e51a0c-f866-4756-8774-11465ae5eb28,2023-09-09T12:45:49.8633292+09:00,2023-09-09T03:45:49.8633292Z,NoShift,26.56732501,21.91452225,39.22022631,14.13237481,20.99552065,-16.12473381,39.89515034,-8.209466075,67.75097032,-36.97235135,84.09492872,-5.503794452,65.98638563,38.43795388,1694231150,松本 知一,187.0,2023/9/9,92.0,6203.647463,6205.285812,6205.285815,Normal,4.0,1.0,7,Bottom,2,0,0,2,直井,Left,松岡,Right,2,,岸本,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"大井,青貝",6.0,,"岸本,直井",※,4.0,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:51:04,6662,https://youtu.be/GtDsVbUuvUE&t=6662,4772,https://youtu.be/xa59YbRifT4&t=4772,2325100200,23A
201,188.0,2023/9/9,48:03.0,2023/9/9,48:03.0,1.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Top,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.37099,4.679447,-0.022581,2208.392616,333.947714,5:15,1.655783,-0.499234,1.881954,-175.4529,-41.9013,22.9928,1.221424,-0.275663,105.87975,-8.105888,1.610018,0.52189,,,,,,,,,,,,-11.6806,-23.6933,0.498523,15.24,1.753886,-0.087184,-32.439123,2.015503,-1.56371,6.985154,-12.978538,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,ad7ca380-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,116.23134,,,12.49124,,,,16.558122,-32.721725,3.492577,1.661723,2.540583,-6.489269,0.50077,-0.02392,-0.781855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca2bc2bb-cb2f-45fc-a41d-7dd293737d17,2023-09-09T12:48:02.9619276+09:00,2023-09-09T03:48:02.9619276Z,NoShift,26.87270498,22.71025143,44.46794283,13.94213158,27.82732586,-20.51258078,42.72533677,-11.25325774,78.61611293,-42.15641439,94.00742134,3.973446048,73.90976017,44.6127379,1694231283,松本 知一,188.0,2023/9/9,1.0,6336.683783,6338.322131,6338.322133,Normal,1.0,1.0,8,Top,0,0,0,7,藤田,Right,石原,Left,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,13.0,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,,1:52:33,6751,https://youtu.be/GtDsVbUuvUE&t=6751,4853,https://youtu.be/xa59YbRifT4&t=4853,2325100201,23A
202,189.0,2023/9/9,48:14.0,2023/9/9,48:14.0,1.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,8,Top,0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,145.91739,-0.786299,2.621962,2221.834723,132.400551,10:30,1.578489,-0.602597,1.815805,-44.7602,43.163,-43.5921,0.908394,-0.296909,130.53812,-4.179385,-0.459082,0.423454,128.10813,18.938657,8.948899,1933.254734,32.75811,8.444311,7.143529,72.716242,72.716242,15.823448,2.91458,24.5716,23.7455,0.542006,15.24,1.556501,-1.605128,-40.035809,-0.704205,5.040288,10.185454,-4.935814,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,b3f8f290-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.25045,8.678986,,15.37928,,,,16.623137,-40.386158,5.092727,1.577804,-0.534427,-2.467907,0.600199,-1.778499,2.520144,0.376824,0.919069,0.293937,219.133693,0.376836,33.248986,-5.110113,1.023997,-0.1886,0.025482,-0.000949,-0.00043,6.4e-05,0.919053,11.550174,-4.549722,0.224618,-0.045615,0.018813,-0.006692,0.001485,-0.000137,0.293933,5.235972,0.931054,-0.255341,0.059806,-0.010798,0.001257,-7.4e-05,1e-06,,,,,,,,,,,,,,,,,,,,,,,8980b5d2-80de-4a82-baca-dc1d5125bdd7,2023-09-09T12:48:13.9615820+09:00,2023-09-09T03:48:13.9615820Z,NoShift,26.41295762,22.80757012,44.74245754,14.17908086,27.2149761,-20.27376403,42.64770493,-11.24439342,79.05653703,-42.18137116,94.64641671,4.349972331,73.05783986,44.18380167,1694231294,松本 知一,189.0,2023/9/9,2.0,6347.715189,6349.353534,6349.353536,Normal,1.0,2.0,8,Top,0,1,0,7,藤田,Right,石原,Left,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0,0,"直井,榊原",8.0,,藤田,144,3.0,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,中安,1:52:44,6762,https://youtu.be/GtDsVbUuvUE&t=6762,4864,https://youtu.be/xa59YbRifT4&t=4864,2325100202,23A
203,190.0,2023/9/9,49:11.6,2023/9/9,49:11.6,2.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Yoshinobu, Enomoto",1000242860,Left,TOK,Undefined,8,Top,0,0.0,0.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,143.55608,-1.340912,3.199839,2278.483095,133.489669,10:30,1.637311,-0.532579,1.806929,-46.8521,44.1969,-42.8983,0.788915,-0.055696,128.48679,-4.883985,0.171405,0.430916,113.15838,-25.21032,-4.886575,,,,,1.699882,1.597705,-2.500474,0.056329,24.6053,24.7443,0.457427,15.24,1.601478,-1.976565,-39.355649,-1.082951,4.879871,9.800303,-4.89921,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,d65814b0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,140.77,0.756829,,15.06929,,,,16.631805,-39.700723,4.900152,1.636572,-0.910448,-2.449605,0.530048,-2.148387,2.439935,0.096515,0.756829,0.062778,180.0,0.095606,28.435818,,,,,,,,0.757259,-13.435972,,,,,,,,0.062856,-2.431098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c3abc4ed-f79b-4638-abc8-8e89a5172afc,2023-09-09T12:49:11.6315724+09:00,2023-09-09T03:49:11.6315724Z,NoShift,19.55812712,18.13842055,37.65629385,9.071812778,21.47369788,-16.52035015,39.15516534,-8.195307796,71.65919045,-41.71074007,92.91417226,-4.761468816,76.72165209,40.72241555,1694231352,松本 知一,190.0,2023/9/9,3.0,6405.249165,6406.887513,6406.887515,Normal,2.0,1.0,8,Top,0,0,0,8,榎本,Left,石原,Left,1,藤田,,,Fastball,InPlay,GroundBall,Out,Undefined,2,0,"吉田,堀内,石原",1.0,,"藤田,榎本",※100.0,,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,投ゴロ,1:53:42,6820,https://youtu.be/GtDsVbUuvUE&t=6820,4897,https://youtu.be/xa59YbRifT4&t=4897,2325100203,23A
204,191.0,2023/9/9,49:46.4,2023/9/9,49:46.4,3.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,8,Top,2,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.4809,-1.96866,2.772158,2169.36059,139.902048,10:45,1.617911,-0.501783,1.832866,-36.4983,50.0125,-39.4703,0.696207,-0.113155,132.05425,-4.758596,-0.019813,0.420039,,,,,,,,,,,,22.3047,28.0873,0.437912,15.24,1.568363,-1.737224,-40.193467,-1.494806,4.651361,9.59062,-3.949404,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,eb12ef60-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,144.41508,,,14.42665,,,,16.605936,-40.518084,4.79531,1.616696,-1.361129,-1.974702,0.499377,-1.89466,2.32568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2dcdffc5-b4cc-4b1b-9b41-8d8d81724800,2023-09-09T12:49:46.3991372+09:00,2023-09-09T03:49:46.3991372Z,NoShift,27.43629818,23.4886767,44.28951895,13.39081281,26.41327662,-20.29984833,42.32907905,-11.46891047,77.77627944,-42.44200407,94.81733557,-3.878966623,76.95712688,43.81461634,1694231386,松本 知一,191.0,2023/9/9,4.0,6425.249165,6426.887513,6426.887515,Normal,3.0,1.0,8,Top,2,0,0,9,内田,Right,石原,Left,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,,1:54:16,6854,https://youtu.be/GtDsVbUuvUE&t=6854,4919,https://youtu.be/xa59YbRifT4&t=4919,2325100204,23A
205,192.0,2023/9/9,50:00.4,2023/9/9,50:00.4,3.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,8,Top,2,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.4992,-1.147929,4.401465,2210.678158,141.702186,10:45,1.597918,-0.540324,1.823046,-32.7326,52.9936,-39.3672,0.945274,0.311966,132.56224,-3.676649,1.626953,0.41813,,,,,,,,,,,,23.5656,28.9017,0.436658,15.24,1.567997,-2.899705,-40.411589,-0.90505,4.963952,9.756338,-3.718678,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,f3638940-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,145.07447,,,14.93696,,,,16.615757,-40.742376,4.878169,1.596545,-0.778968,-1.859339,0.537825,-3.068007,2.481976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61677a49-db57-420e-a443-ceff76ad02cc,2023-09-09T12:50:00.3850828+09:00,2023-09-09T03:50:00.3850828Z,NoShift,27.15039915,23.02816251,44.51968798,13.42723185,26.64132124,-20.83933774,42.32986828,-11.97316952,78.59711569,-42.62453436,94.86316856,-3.95124259,75.98044221,40.79671537,1694231400,松本 知一,192.0,2023/9/9,5.0,6445.249165,6446.887513,6446.887515,Normal,3.0,2.0,8,Top,2,0,1,9,内田,Right,石原,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,,1:54:30,6868,https://youtu.be/GtDsVbUuvUE&t=6868,4933,https://youtu.be/xa59YbRifT4&t=4933,2325100205,23A
206,193.0,2023/9/9,50:14.5,2023/9/9,50:14.5,3.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Kaichi, Uchida",1000126392,Right,TOK,Undefined,8,Top,2,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.17595,2.705691,1.284887,2157.079295,329.324369,5:00,1.623434,-0.500839,1.878566,-170.2183,-47.3721,30.8224,0.683804,0.169208,111.02427,-9.64799,3.47705,0.500536,,,,,,,,,,,,-14.5449,-25.0279,0.469462,15.24,1.676231,-0.895801,-33.831863,0.951498,-2.117751,7.603171,-13.450727,MEI_MEI,TOK,JinguStadium,Undefined,Team,20230909-JinguStadium-1,fbdf2ac0-4ec3-11ee-ad26-8b0d9645af04,49f89e99-66f4-41ac-8843-c27f050b3891,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,121.19007,,,12.15169,,,,16.561937,-34.127654,3.801586,1.629036,1.47478,-6.725364,0.50271,-0.813413,-1.058876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878530eb-276a-4b6e-8cce-24d7f8be5e79,2023-09-09T12:50:14.4934476+09:00,2023-09-09T03:50:14.4934476Z,NoShift,26.96050924,22.95356597,44.42389919,13.75896318,26.43354276,-20.98415071,42.26220246,-12.23543848,78.77818678,-43.62371479,94.29154135,-4.1430421,75.6268189,41.08210975,1694231414,松本 知一,193.0,2023/9/9,6.0,6455.249165,6456.887513,6456.887515,Normal,3.0,3.0,8,Top,2,1,1,9,内田,Right,石原,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,吉田,堀内,上田希,宗山,飯森,直井,榊原,,1:54:44,6882,https://youtu.be/GtDsVbUuvUE&t=6882,4947,https://youtu.be/xa59YbRifT4&t=4947,2325100206,23A
