count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
145,139.0,2023/10/10,04:06.7,2023/10/10,04:06.7,2.0,2.0,"Yuki, Mitamura",1000089941,Right,TOK,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,5,Bottom,1,0.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,120.33204,2.283878,-1.827775,1836.104033,50.307891,7:45,1.599593,0.826475,1.570374,-136.1092,-7.1239,-12.7503,0.894498,0.174347,111.86079,-7.398475,-2.715823,0.512891,,,,,,,,,,,,5.2347,-3.796,-0.773185,15.24,1.65206,1.115035,-33.096143,0.767651,0.760308,5.045752,-10.357997,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,70858530-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.27083,,,8.47125,,,,16.870197,-33.343753,2.522876,1.601918,1.275948,-5.178999,-0.826987,1.077724,0.380154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36779185-eba6-468c-9a2a-702b607480be,2023-10-10T14:04:06.7340000+09:00,2023-10-10T05:04:06.7340000Z,NoShift,27.95226845,23.48867129,44.86644312,14.11954653,28.89566297,-18.34363783,42.23469312,-9.405303016,84.46341582,-42.68912298,97.11921313,5.219923558,77.76074022,45.20386556,1696914247,鈴木 隆行,139.0,2023/10/10,44.0,6188.797375,6188.797381,1696914309,Normal,2.0,2.0,5,Bottom,1,0,1,6,姫木,Left,三田村,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:01:18,3676,https://youtu.be/ayvHkCgfeME&t=3676,3322,https://youtu.be/wVllCRq0Trs&t=3322,2328210145,23A
146,140.0,2023/10/10,04:18.3,2023/10/10,04:18.2,2.0,3.0,"Yuki, Mitamura",1000089941,Right,TOK,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,5,Bottom,1,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.80047,-2.317957,-3.287588,2184.407491,213.159576,1:00,1.59816,0.759949,1.739332,-47.7408,48.786,29.7944,0.461046,0.123249,126.70432,-5.871192,-1.193749,0.443689,,,,,,,,,,,,-17.4124,27.3699,-0.678135,15.24,1.535327,2.036131,-38.083712,-1.712069,-3.300353,7.733814,-4.618944,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,775e9a40-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.71734,,,12.09615,,,,16.699928,-38.379041,3.866907,1.597337,-1.535687,-2.309472,-0.758295,2.16216,-1.650177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4b1643f9-d3d5-479c-8aef-08c9cf45453b,2023-10-10T14:04:18.2560000+09:00,2023-10-10T05:04:18.2560000Z,NoShift,28.42715981,23.58836964,44.9065463,14.38659431,28.59923714,-18.22368961,42.01846864,-9.069537235,84.54389906,-42.70112806,97.40535975,5.401236836,77.26497248,45.0927154,1696914258,鈴木 隆行,140.0,2023/10/10,45.0,6200.172173,6200.17218,1696914321,Normal,2.0,3.0,5,Bottom,1,0,2,6,姫木,Left,三田村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:01:30,3688,https://youtu.be/ayvHkCgfeME&t=3688,3333,https://youtu.be/wVllCRq0Trs&t=3333,2328210146,23A
147,141.0,2023/10/10,04:35.0,2023/10/10,04:35.0,2.0,4.0,"Yuki, Mitamura",1000089941,Right,TOK,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,5,Bottom,1,1.0,2.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.55041,2.108786,-3.942004,1721.40661,238.813755,2:00,1.597686,0.747588,1.608417,-81.6878,29.4279,42.649,1.38619,0.043827,118.59495,-3.832354,-0.97382,0.476039,,,,,,,,,,,,-23.9696,14.2837,-0.641605,15.24,1.649425,2.248227,-35.774586,0.991531,-4.007353,6.850099,-7.418627,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,81ed1630-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.42659,,,11.95545,,,,16.830826,-36.07791,3.42505,1.598246,1.32003,-3.709314,-0.745086,2.425674,-2.003677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,042c75db-1c54-4ee6-9e49-f035df29d19c,2023-10-10T14:04:35.0080000+09:00,2023-10-10T05:04:35.0080000Z,NoShift,27.94564488,23.71264839,44.76374902,14.88875787,28.3024552,-18.44285291,41.53718409,-8.915193856,85.3071433,-43.04416996,98.02297333,5.33236959,77.08128338,45.32153879,1696914275,鈴木 隆行,141.0,2023/10/10,46.0,6217.15802,6217.158025,1696914338,Normal,2.0,4.0,5,Bottom,1,1,2,6,姫木,Left,三田村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:01:46,3704,https://youtu.be/ayvHkCgfeME&t=3704,3350,https://youtu.be/wVllCRq0Trs&t=3350,2328210147,23A
148,142.0,2023/10/10,04:47.0,2023/10/10,04:47.0,2.0,5.0,"Yuki, Mitamura",1000089941,Right,TOK,"Rikuto, Himeki",1000101195,Left,HOS_HOS,Undefined,5,Bottom,1,2.0,2.0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,128.96515,0.668429,-2.826399,1448.676576,251.24659,2:15,1.588336,0.770295,1.625295,-93.5317,18.6773,45.2277,0.844413,0.413641,118.76486,-6.074073,0.333605,0.478375,140.41435,16.918312,-32.202746,3931.01579,26.602797,7.885822,-20.406313,78.552285,78.552285,-43.255331,2.84944,-24.5991,9.9135,-0.696537,15.24,1.598662,1.53249,-35.453252,0.033402,-4.073374,6.199279,-8.165077,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,888b1e10-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,126.8043,8.311638,,10.20028,,,,16.815021,-35.727595,3.099639,1.589189,0.39474,-4.082537,-0.768345,1.712753,-2.036687,0.112589,0.806017,-0.415751,124.974032,0.112605,31.574814,-6.855902,1.618841,-0.331796,0.048158,-0.002589,-0.000594,0.000105,0.805999,11.351293,-4.398706,0.036297,0.03999,-0.00157,-0.0043,0.001651,-0.000192,-0.415752,-19.886232,0.063806,0.334705,-0.147443,0.043842,-0.009878,0.001433,-9.7e-05,,,,,,,,,,,,,,,,,,,,,,,afcedc0d-c027-4746-9696-75c0248ca730,2023-10-10T14:04:47.0310000+09:00,2023-10-10T05:04:47.0310000Z,NoShift,28.21227337,23.78310313,44.99174553,14.65140193,28.18016765,-18.61180085,41.80092482,-8.828206702,85.56934696,-42.89988384,98.28243685,4.832659633,77.59000788,46.53089479,1696914287,鈴木 隆行,142.0,2023/10/10,47.0,6229.820003,6229.820008,1696914350,Normal,2.0,5.0,5,Bottom,1,2,2,6,姫木,Left,三田村,Right,,,,,Undefined,InPlay,LineDrive,Double,Undefined,0,0,矢追,7.0,,姫木,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,左2,1:01:58,3716,https://youtu.be/ayvHkCgfeME&t=3716,3362,https://youtu.be/wVllCRq0Trs&t=3362,2328210148,23A
149,143.0,2023/10/10,05:32.2,2023/10/10,05:32.2,3.0,1.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.81913,-1.876385,-3.60746,2172.948359,217.42398,1:15,1.582075,0.756614,1.731831,-52.7899,49.0176,34.7243,0.51982,0.077572,122.89082,-5.815861,-1.169253,0.455664,,,,,,,,,,,,-20.3724,27.3788,-0.666547,15.24,1.529925,2.172873,-37.228133,-1.405729,-3.655424,8.028572,-4.894071,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,a37bc8f0-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.12441,,,12.92831,,,,16.707147,-37.543202,4.014286,1.581322,-1.213669,-2.447036,-0.754633,2.316325,-1.827712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8ef2a406-e914-49c0-992e-6bb01ae14261,2023-10-10T14:05:32.2500000+09:00,2023-10-10T05:05:32.2500000Z,NoShift,27.01483033,21.22325922,43.68403112,11.39520533,25.89130339,-21.40834962,39.98770083,-8.221602126,74.47992577,-41.03404161,86.69183702,3.792178923,69.39959053,41.13072672,1696914332,鈴木 隆行,143.0,2023/10/10,48.0,6274.162691,6274.162696,1696914395,Normal,3.0,1.0,5,Bottom,1,0,0,7,西村,Right,三田村,Right,2,,姫木,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:02:44,3762,https://youtu.be/ayvHkCgfeME&t=3762,3391,https://youtu.be/wVllCRq0Trs&t=3391,2328210149,23A
150,144.0,2023/10/10,05:49.9,2023/10/10,05:49.9,3.0,2.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,0.0,1.0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,126.282,-0.869973,-5.516843,1898.510288,239.021684,2:00,1.580278,0.74714,1.762878,-93.6585,23.9507,33.0351,0.395826,-0.491783,114.80921,-7.693314,-3.201277,0.489751,,,,,,,,,,,,-21.0673,14.0993,-0.610533,15.24,1.551617,3.18694,-34.554157,-0.870137,-3.261654,6.825898,-7.623786,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,ae090c60-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,123.8589,,,11.47279,,,,16.676455,-34.836761,3.412949,1.581108,-0.554499,-3.811893,-0.745273,3.321978,-1.630827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715d8937-b83d-4d14-b005-029027df065b,2023-10-10T14:05:49.9290000+09:00,2023-10-10T05:05:49.9290000Z,NoShift,26.76338351,21.08187808,44.15505746,9.520715563,26.45957679,-21.59603256,39.96427712,-8.119325955,74.17325153,-41.35915872,87.20908618,4.134595489,69.14054778,41.41697695,1696914350,鈴木 隆行,144.0,2023/10/10,49.0,6291.922733,6291.922739,1696914413,Normal,3.0,2.0,5,Bottom,1,0,1,7,西村,Right,三田村,Right,2,,姫木,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:03:01,3779,https://youtu.be/ayvHkCgfeME&t=3779,3409,https://youtu.be/wVllCRq0Trs&t=3409,2328210150,23A
151,145.0,2023/10/10,06:09.2,2023/10/10,06:09.2,3.0,3.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.55408,-2.762028,-4.901038,2141.321986,230.554102,1:45,1.59813,0.703347,1.750946,-59.6345,40.5492,45.141,0.214491,-0.239462,124.51831,-7.155224,-1.733576,0.452015,,,,,,,,,,,,-26.6379,23.6798,-0.582327,15.24,1.523533,2.986178,-37.38814,-2.030731,-4.854768,7.616222,-5.490986,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,b9865520-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.19897,,,12.03577,,,,16.688934,-37.682142,3.808111,1.597832,-1.818767,-2.745493,-0.701217,3.173582,-2.427384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e42d8631-3b01-48a7-88f3-e717cca5a02c,2023-10-10T14:06:09.2350000+09:00,2023-10-10T05:06:09.2350000Z,NoShift,26.82657934,21.12799802,44.70401374,13.16994541,26.67769693,-21.92907216,39.6341138,-7.83449612,74.01212389,-41.91704643,87.95917563,4.362642289,68.96329048,41.57724262,1696914369,鈴木 隆行,145.0,2023/10/10,50.0,6311.223489,6311.223495,1696914432,Normal,3.0,3.0,5,Bottom,1,1,1,7,西村,Right,三田村,Right,2,,姫木,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:03:21,3799,https://youtu.be/ayvHkCgfeME&t=3799,3428,https://youtu.be/wVllCRq0Trs&t=3428,2328210151,23A
152,146.0,2023/10/10,06:29.9,2023/10/10,06:29.9,3.0,4.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,2.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,122.67978,-0.863495,-3.897136,1969.443919,8.227062,6:15,1.581629,0.72536,1.524968,-126.0594,0.1019,-0.5274,0.071992,-0.402946,113.80717,-9.77268,-3.933732,0.507245,,,,,,,,,,,,-2.3663,1.5621,-0.611052,15.24,1.543898,2.295842,-33.665535,-1.029686,-0.352312,5.749687,-9.574075,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,c5dfcd10-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.58721,,,8.87261,,,,16.915537,-33.950492,2.874843,1.583171,-0.555191,-4.787037,-0.725267,2.313302,-0.176156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68a7239f-1f38-4293-a45a-52ee9cdee77c,2023-10-10T14:06:29.9170000+09:00,2023-10-10T05:06:29.9170000Z,NoShift,26.94897989,21.25609977,45.29295878,9.369926761,26.85069901,-22.05694488,40.16367495,-8.254853768,72.09939954,-41.14349486,87.01807795,4.508403186,68.19367937,41.37708399,1696914390,鈴木 隆行,146.0,2023/10/10,51.0,6331.86111,6331.86136,1696914452,Normal,3.0,4.0,5,Bottom,1,2,1,7,西村,Right,三田村,Right,2,,姫木,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:03:41,3819,https://youtu.be/ayvHkCgfeME&t=3819,3449,https://youtu.be/wVllCRq0Trs&t=3449,2328210152,23A
153,,2023/10/10,0:06:57,2023/10/10,0:06:57,,,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,,5,Bottom,1,,,,,,,,,,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696914418,鈴木 隆行,,2023/10/10,,6359.622167,6359.622195,1696914480,Normal,,,5,Bottom,1,3,1,7,西村,Right,三田村,Right,2,,姫木,,,,,,,0,0,"三田村,青貝",,PickOff,姫木,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:04:08,3846,https://youtu.be/ayvHkCgfeME&t=3846,3477,https://youtu.be/wVllCRq0Trs&t=3477,2328210153,23A
154,147.0,2023/10/10,07:17.0,2023/10/10,07:17.0,3.0,5.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,3.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,126.63778,0.93969,-4.082592,2018.610185,237.500013,2:00,1.571274,0.730738,1.674395,-106.8881,9.1607,9.0348,0.771019,-0.344901,116.80044,-6.745809,-3.451366,0.486491,,,,,,,,,,,,-7.2284,5.0813,-0.622444,15.24,1.587707,2.43899,-34.763537,0.146213,-1.150688,5.968358,-8.997761,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,e1f32600-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.68878,,,9.83734,,,,16.765497,-35.024462,2.984179,1.572716,0.539577,-4.498881,-0.730172,2.489296,-0.575344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1df85ddc-2907-4c25-b311-6f6827fd7a49,2023-10-10T14:07:16.9910000+09:00,2023-10-10T05:07:16.9910000Z,NoShift,26.82588435,21.5663887,43.92697072,10.07208005,26.94751085,-22.08285186,40.17506961,-7.915201015,75.41435084,-41.59033963,84.18292973,3.775438461,67.95375467,41.38758496,1696914437,鈴木 隆行,147.0,2023/10/10,52.0,6378.975696,6378.975704,1696914500,Normal,3.0,5.0,5,Bottom,1,3,1,7,西村,Right,三田村,Right,2,,姫木,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,1:04:28,3866,https://youtu.be/ayvHkCgfeME&t=3866,3496,https://youtu.be/wVllCRq0Trs&t=3496,2328210154,23A
155,148.0,2023/10/10,07:39.9,2023/10/10,07:39.9,3.0,6.0,"Yuki, Mitamura",1000089941,Right,TOK,"Tomoya, Nishimura",1000101193,Right,HOS_HOS,Undefined,5,Bottom,1,3.0,2.0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,2,138.88606,-2.92024,-5.25173,2253.309491,238.14178,2:00,1.579299,0.727938,1.671787,-61.2936,36.7921,53.7198,0.129388,-0.236664,126.38138,-7.407781,-1.501948,0.447257,,,,,,,,,,,,-31.189,21.7247,-0.591905,15.24,1.496001,3.219185,-37.98614,-2.189719,-5.857032,7.988696,-5.726945,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,ef8a7520-672a-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.62662,,,12.50468,,,,16.76836,-38.306214,3.994348,1.579138,-1.960264,-2.863473,-0.725585,3.453852,-2.928516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40d3e70c-5ff2-446d-98ef-1d2d1baf53a9,2023-10-10T14:07:39.8830000+09:00,2023-10-10T05:07:39.8830000Z,NoShift,26.73667845,21.20409169,43.05734044,10.47337659,26.6214715,-21.90519678,39.93216959,-8.489924198,74.13944214,-41.85577172,85.05656062,4.294021887,67.77083423,41.53831695,1696914460,鈴木 隆行,148.0,2023/10/10,53.0,6401.84733,6401.847374,1696914522,Normal,3.0,6.0,5,Bottom,1,3,2,7,西村,Right,三田村,Right,2,,姫木,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,四球,1:04:51,3889,https://youtu.be/ayvHkCgfeME&t=3889,3519,https://youtu.be/wVllCRq0Trs&t=3519,2328210155,23A
156,149.0,2023/10/10,08:19.7,2023/10/10,08:19.7,4.0,1.0,"Yuki, Mitamura",1000089941,Right,TOK,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,Undefined,5,Bottom,1,0.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,"1,2",130.06114,0.735264,-3.239235,1661.626478,247.282387,2:15,1.583937,0.791046,1.669685,-90.5415,20.2231,39.7401,0.888565,0.263636,118.68296,-5.836031,-0.457145,0.475286,162.75685,14.897604,-0.239571,884.410121,33.524024,8.204912,-0.516043,95.379207,93.089928,-1.162049,3.224776,-22.413,10.7012,-0.707698,15.24,1.596265,1.829811,-35.711094,0.098303,-3.731231,6.869856,-8.025149,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20231010-JinguStadium-1,074b8af0-672b-11ee-8a0a-1973cea2f036,8890d69f-6c1b-43ba-82ca-078e68c3f416,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.6284,9.944628,,11.37817,,,,16.770196,-36.004259,3.434928,1.584762,0.44077,-4.012575,-0.789181,1.989038,-1.865615,0.340786,0.882326,-0.272981,177.71823,0.340793,43.689915,-7.892641,1.849642,-0.399657,0.08003,-0.013382,0.001511,-8.1e-05,0.882319,11.623425,-3.630524,-0.152922,0.088771,-0.025731,0.004875,-0.000519,2.5e-05,-0.272982,-0.182654,-0.101121,-0.017419,0.011747,-0.00347,0.000651,-7.7e-05,4e-06,,,,,,,,,,,,,,,,,,,,,,,4d6ead7e-dbdc-4c54-aa93-398410c92bc4,2023-10-10T14:08:19.6980000+09:00,2023-10-10T05:08:19.6980000Z,NoShift,27.17907961,22.17186397,41.95888929,10.15764367,24.1566832,-17.80243634,40.59110555,-6.71337425,72.32022098,-38.80329829,86.33647159,3.078764127,78.09921843,40.14942913,1696914500,鈴木 隆行,149.0,2023/10/10,54.0,6441.704543,6441.704564,1696914562,Normal,4.0,1.0,5,Bottom,1,0,0,8,吉安,Right,三田村,Right,"1,2",西村,姫木,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,別府,8.0,,"西村,姫木,吉安",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,中直,1:05:31,3929,https://youtu.be/ayvHkCgfeME&t=3929,3539,https://youtu.be/wVllCRq0Trs&t=3539,2328210156,23A
