count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
57,51.0,2023/10/22,26:12.8,2023/10/22,26:12.8,2.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Masamune, Oki",1000101282,Left,RIK,Undefined,2,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,128.77978,0.006493,2.172858,1776.910528,148.537779,11:00,1.659508,-0.668671,1.869656,-73.8755,36.7991,-20.2103,0.922583,-0.258368,116.9387,-5.479117,0.739336,0.475093,,,,,,,,,,,,12.1582,20.1138,0.619368,15.24,1.655086,-1.254496,-35.399296,-0.242844,1.974867,7.184831,-6.539543,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,5f0693b0-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.68027,,,11.84108,,,,16.569742,-35.668167,3.592415,1.659594,0.001879,-3.269771,0.667696,-1.328399,0.987434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d4fceccd-9567-4329-80c9-5492d5fe7fb4,2023-10-22T11:26:12.8264104+09:00,2023-10-22T02:26:12.8264104Z,NoShift,19.12439311,18.32923658,32.84206938,10.97699277,17.72232936,-12.34721775,38.78236984,-6.712360059,72.39782388,-38.82676803,86.64764571,-3.344676335,68.15709118,40.01881369,1697941573,佐伯 謙司郎,51.0,2023/10/22,26.0,2187.169349,2187.169354,1697941573,Normal,2.0,1.0,2,Bottom,0,0,0,9,沖,Right,鈴木健,Left,1,鬼頭,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"鈴木健,大井",1.0,,"鬼頭,沖",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,投犠,0:34:41,2079,https://youtu.be/Zqmxri2d3Mk&t=2079,2151,https://youtu.be/gc70Jp1YWV4&t=2151,2329400057,23A
58,52.0,2023/10/22,26:50.0,2023/10/22,26:50.0,3.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,Undefined,2,Bottom,1,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,2,133.95984,-0.981855,3.546865,1886.634381,176.786742,12:00,1.689788,-0.586894,1.826129,-53.855,49.6263,-2.5811,0.873336,0.390451,121.17532,-5.023141,3.364786,0.459394,150.48228,-5.549265,-34.758095,,,,,6.692618,6.692618,-38.765216,0.160703,4.1314,27.3057,0.50177,15.24,1.662618,-2.265097,-36.741922,-0.804447,0.720988,7.917285,-5.041353,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,7533ea20-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,132.04348,0.815935,,12.78452,,,,16.612514,-37.036496,3.958642,1.689059,-0.616876,-2.520676,0.586545,-2.291922,0.360494,-0.052554,0.815935,-0.406284,61.575579,-0.052219,34.153444,-8.453882,,,,,,,0.816168,-4.061375,-6.339909,,,,,,,-0.406206,-23.725865,1.103781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2ddf1e4-cfd6-4f08-ae28-e0f85ad0cd22,2023-10-22T11:26:50.0127144+09:00,2023-10-22T02:26:50.0127144Z,NoShift,27.17139854,22.84312863,43.1948059,13.17074517,24.80104746,-17.86863054,41.32707195,-7.016518223,71.31523326,-39.12307271,83.3893796,-4.342466014,68.97531244,40.16307667,1697941610,佐伯 謙司郎,52.0,2023/10/22,27.0,2224.388258,2224.388264,1697941610,Normal,3.0,1.0,2,Bottom,1,0,0,1,平野,Left,鈴木健,Left,2,,鬼頭,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,"大井,内田",5.0,,"鬼頭,平野",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,三ゴロ失,0:35:18,2116,https://youtu.be/Zqmxri2d3Mk&t=2116,2178,https://youtu.be/gc70Jp1YWV4&t=2178,2329400058,23A
59,,2023/10/22,0:27:51,2023/10/22,0:27:51,,,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,,2,Bottom,1,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697941671,佐伯 謙司郎,,2023/10/22,,2285.447167,2285.447182,1697941671,Normal,,,2,Bottom,1,0,0,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,,,,,,0,0,"鈴木健,大井",,PickOff,平野,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:36:19,2177,https://youtu.be/Zqmxri2d3Mk&t=2177,2211,https://youtu.be/gc70Jp1YWV4&t=2211,2329400059,23A
60,53.0,2023/10/22,28:07.2,2023/10/22,28:07.2,4.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",116.00792,2.643319,1.192448,1767.191302,231.900085,1:45,1.617911,-0.595545,1.755299,-127.8728,12.1463,8.9195,1.089799,-0.167999,104.3874,-6.700943,1.820575,0.534378,,,,,,,,,,,,-3.4732,5.6197,0.5648,15.24,1.675645,-0.701065,-31.807709,1.021451,-0.450901,6.297974,-9.077086,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,a33ac060-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,113.51521,,,11.62052,,,,16.682981,-32.09215,3.148987,1.620255,1.431407,-4.538543,0.596003,-0.680701,-0.225451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce153f0a-2263-426a-8fc1-365436bb15ca,2023-10-22T11:28:07.2120744+09:00,2023-10-22T02:28:07.2120744Z,NoShift,19.08632147,18.52096249,42.03289919,8.685168586,24.27734814,-17.80339516,39.93795063,-6.487431854,75.59603029,-40.4746788,91.04023225,-4.365494874,75.93662738,40.50217243,1697941687,佐伯 謙司郎,53.0,2023/10/22,28.0,2301.709737,2301.709762,1697941687,Normal,4.0,1.0,2,Bottom,1,0,0,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:36:36,2194,https://youtu.be/Zqmxri2d3Mk&t=2194,2227,https://youtu.be/gc70Jp1YWV4&t=2227,2329400060,23A
61,54.0,2023/10/22,28:25.0,2023/10/22,28:25.0,4.0,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",133.00479,-0.428198,3.275571,1889.634546,162.041895,11:30,1.688893,-0.56726,1.881339,-55.7097,48.5291,-14.5274,1.011057,0.210558,120.09847,-4.626597,2.246434,0.461073,,,,,,,,,,,,10.1711,26.5377,0.492545,15.24,1.675622,-2.023659,-36.510726,-0.447739,1.74972,7.930235,-5.241389,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,adcb8640-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,131.56281,,,12.90632,,,,16.557784,-36.795839,3.965118,1.688332,-0.259297,-2.620694,0.566431,-2.086566,0.87486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2ab5c9d-4b9c-421c-9701-d0415a3d4213,2023-10-22T11:28:24.9718184+09:00,2023-10-22T02:28:24.9718184Z,NoShift,19.20336458,18.17580064,41.13170908,8.709445743,24.62742179,-17.80527734,39.81746092,-7.066360796,74.56090176,-40.62702598,91.57041438,-4.10002616,76.31451975,40.20353473,1697941705,佐伯 謙司郎,54.0,2023/10/22,29.0,2319.483246,2319.483263,1697941705,Normal,4.0,2.0,2,Bottom,1,1,0,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:36:53,2211,https://youtu.be/Zqmxri2d3Mk&t=2211,2245,https://youtu.be/gc70Jp1YWV4&t=2245,2329400061,23A
62,,2023/10/22,0:28:55,2023/10/22,0:28:55,,,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,,2,Bottom,1,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697941736,佐伯 謙司郎,,2023/10/22,,2350.355067,2350.35517,1697941736,Normal,,,2,Bottom,1,1,1,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,,,,,,0,0,"鈴木健,大井",,PickOff,平野,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:37:23,2241,https://youtu.be/Zqmxri2d3Mk&t=2241,2268,https://youtu.be/gc70Jp1YWV4&t=2268,2329400062,23A
63,55.0,2023/10/22,29:12.7,2023/10/22,29:12.7,4.0,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,"1,3",134.11918,-1.823698,2.048259,1929.374004,182.291623,12:00,1.67672,-0.620042,1.771645,-56.2361,46.5385,1.7286,0.596984,-0.021993,122.62499,-5.988954,2.170122,0.457823,91.25516,66.838012,-130.872113,5531.050478,,,,34.640484,34.329695,-144.00748,4.084901,0.5926,26.1178,0.568754,15.24,1.627176,-1.326179,-36.853369,-1.371031,0.105044,7.332877,-5.177225,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,cad7be20-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,132.49664,21.842291,,11.4942,,,,16.667896,-37.136397,3.666439,1.676238,-1.171205,-2.588612,0.620019,-1.330233,0.052522,0.57445,0.604932,0.032523,21.147428,0.572338,-6.469412,-1.586219,1.201066,-0.657855,0.248411,-0.052311,0.005369,-0.000204,0.605369,23.286749,-7.390242,0.480929,0.27798,-0.252894,0.087925,-0.014475,0.000919,0.032213,-7.526811,1.22367,-0.097869,-0.206134,0.157511,-0.052406,0.008366,-0.000522,,,,,,,,,,,,,,,,,,,,,,,c052e908-ecfb-44af-ad93-2b6c4b9c96de,2023-10-22T11:29:12.7394216+09:00,2023-10-22T02:29:12.7394216Z,NoShift,19.32410676,18.18038389,40.12339932,8.689316606,24.41305542,-17.91988895,39.75577127,-7.425440409,74.28231068,-38.42422436,92.39643128,-4.683879824,73.13059854,42.45782653,1697941753,佐伯 謙司郎,55.0,2023/10/22,30.0,2367.212781,2367.212798,1697941753,Normal,4.0,3.0,2,Bottom,1,1,1,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:37:41,2259,https://youtu.be/Zqmxri2d3Mk&t=2259,2285,https://youtu.be/gc70Jp1YWV4&t=2285,2329400063,23A
64,,2023/10/22,0:29:44,2023/10/22,0:29:44,,,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,,2,Bottom,1,,,,,,,,,,0,0,"1,3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697941784,佐伯 謙司郎,,2023/10/22,,2398.652846,2398.652878,1697941784,Normal,,,2,Bottom,1,1,2,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,,,,,,0,0,"鈴木健,大井",,PickOff,平野,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:38:12,2290,https://youtu.be/Zqmxri2d3Mk&t=2290,2304,https://youtu.be/gc70Jp1YWV4&t=2304,2329400064,23A
65,56.0,2023/10/22,29:58.8,2023/10/22,29:58.8,4.0,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,1.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",103.73694,4.094199,-0.143674,1781.459757,301.724219,4:00,1.599417,-0.578411,1.616621,-189.7895,-13.1924,30.8591,0.874974,-0.310929,94.77657,-9.501745,2.012469,0.600132,,,,,,,,,,,,-15.4808,-7.9112,0.579595,15.24,1.696382,-0.052473,-28.446054,1.385157,-1.623957,4.634296,-10.636547,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,e5c75790-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,101.07783,,,8.96037,,,,16.823715,-28.702906,2.317148,1.603275,1.974678,-5.318273,0.580009,0.037534,-0.811979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11dd0c3e-fda2-4f3b-99ef-6a98f5d55d9c,2023-10-22T11:29:58.7951528+09:00,2023-10-22T02:29:58.7951528Z,NoShift,19.50531409,18.32003756,41.12955903,8.546912144,24.38818203,-18.01484607,39.90606005,-7.159779163,74.5023132,-40.12358696,91.12519614,-4.255843561,75.30707086,40.82592852,1697941799,佐伯 謙司郎,56.0,2023/10/22,31.0,2413.242415,2413.242422,1697941799,Normal,4.0,4.0,2,Bottom,1,1,2,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:38:27,2305,https://youtu.be/Zqmxri2d3Mk&t=2305,2319,https://youtu.be/gc70Jp1YWV4&t=2319,2329400065,23A
66,57.0,2023/10/22,30:19.8,2023/10/22,30:19.8,4.0,5.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,2.0,2.0,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",134.77357,-0.223146,1.473269,1756.981705,154.268008,11:15,1.692121,-0.636117,1.864092,-61.0445,39.3264,-17.411,1.018771,-0.394961,123.08413,-4.763394,0.238088,0.452437,71.32843,-18.975847,60.190531,,,,,3.110282,2.639233,55.283494,0.135599,10.1129,21.4527,0.602808,15.24,1.683077,-0.874886,-37.087068,-0.353991,1.815595,7.416633,-5.955193,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,f2305fe0-7082-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.07377,0.989933,,11.68944,,,,16.57569,-37.353223,3.708316,1.691946,-0.140282,-2.977596,0.635374,-0.940041,0.907797,0.525143,0.989933,0.372503,346.870421,0.52512,9.31654,-0.927744,,,,,,,0.989958,-6.445111,-6.310301,,,,,,,0.372465,16.261199,-1.133805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283d0b8-4988-47f3-94e7-3e8df25cbdc6,2023-10-22T11:30:19.7692328+09:00,2023-10-22T02:30:19.7692328Z,NoShift,19.33813339,18.11189553,40.52269059,8.746980287,24.36675168,-18.05678352,39.68102109,-7.280900976,74.23413752,-40.01525,90.66070791,-4.391882974,74.46252019,40.54106658,1697941820,佐伯 謙司郎,57.0,2023/10/22,32.0,2434.238733,2434.238741,1697941820,Normal,4.0,5.0,2,Bottom,1,2,2,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,,0:38:48,2326,https://youtu.be/Zqmxri2d3Mk&t=2326,2340,https://youtu.be/gc70Jp1YWV4&t=2340,2329400066,23A
67,58.0,2023/10/22,31:05.4,2023/10/22,31:05.4,4.0,6.0,"Takeru, Suzuki",1000091927,Left,TOK,"Kyosuke, Shibata",1000101303,Left,RIK,Undefined,2,Bottom,1,2.0,2.0,Cutter,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,3",120.79887,1.053224,2.482404,1989.057139,298.913743,4:00,1.619365,-0.598006,1.76064,-126.2633,-0.4798,7.4356,0.655753,0.180827,111.84664,-8.044981,3.00631,0.506485,148.78187,-11.183636,20.008465,,,,,3.738988,2.419346,14.933703,0.083249,-2.1711,0.0574,0.534955,15.24,1.636632,-1.472242,-33.235699,0.149168,-0.31555,5.516549,-9.798309,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,0d739790-7083-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.76668,0.668383,,8.95224,,,,16.679833,-33.473833,2.758274,1.621064,0.572134,-4.899154,0.598214,-1.45862,-0.157775,0.436104,0.668383,-0.193177,,0.43528,38.15792,,,,,,,,0.668556,-8.028745,,,,,,,,-0.193477,13.894732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cda7320a-d03d-4687-a46d-d7ea50cd8b40,2023-10-22T11:31:05.4053288+09:00,2023-10-22T02:31:05.4053288Z,NoShift,19.11647869,18.16379564,41.06490216,9.240987925,24.31769236,-17.86725675,39.49450635,-6.721322991,72.72410314,-39.55663154,91.95734888,-4.572700329,74.10396552,39.68738131,1697941865,佐伯 謙司郎,58.0,2023/10/22,33.0,2480.038388,2480.0384,1697941866,Normal,4.0,6.0,2,Bottom,1,2,2,2,柴田,Left,鈴木健,Left,"1,3",平野,,鬼頭,Undefined,InPlay,GroundBall,Out,Undefined,2,0,"山口真,大井,青貝",4.0,,"平野,鬼頭,柴田",,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,二ゴロ,0:39:34,2372,https://youtu.be/Zqmxri2d3Mk&t=2372,2361,https://youtu.be/gc70Jp1YWV4&t=2361,2329400067,23A
68,59.0,2023/10/22,32:59.1,2023/10/22,32:59.1,1.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,3,Top,0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.31736,0.790375,-2.538712,1950.766213,72.590864,8:30,1.643389,0.722865,1.713918,-132.3909,-0.4652,-13.6279,0.544519,-0.135963,109.73205,-8.708615,-3.496409,0.518704,,,,,,,,,,,,5.2386,0.4141,-0.655808,15.24,1.653685,1.50104,-32.543783,-0.039553,0.729984,5.291461,-9.748945,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,513ca660-7083-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,116.94535,,,8.58531,,,,16.726374,-32.784569,2.64573,1.645392,0.40407,-4.874473,-0.723356,1.467822,0.364992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9547fd85-43b5-419d-916c-be2b925c08dd,2023-10-22T11:32:59.1263656+09:00,2023-10-22T02:32:59.1263656Z,NoShift,27.28190742,23.22296654,43.61777322,13.75425296,26.23173384,-19.917228,44.01889925,-11.77882122,68.17059489,-39.47463521,87.71237994,-1.109696686,68.74024497,38.56517181,1697941979,佐伯 謙司郎,59.0,2023/10/22,26.0,2593.508561,2593.508582,1697941979,Normal,1.0,1.0,3,Top,0,0,0,8,青貝,Right,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:40:39,2437,https://youtu.be/Zqmxri2d3Mk&t=2437,2400,https://youtu.be/gc70Jp1YWV4&t=2400,2329400068,23A
69,60.0,2023/10/22,33:07.6,2023/10/22,33:07.6,1.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Naomasa, Aogai",1000126412,Right,TOK,Undefined,3,Top,0,0.0,1.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,124.43133,0.947689,-3.313696,1947.614621,179.371644,12:00,1.55195,0.814962,1.704435,-105.2446,13.249,-0.1111,0.769685,-0.130252,115.84759,-6.620268,-3.32148,0.491589,131.66514,-20.980866,-52.16908,,,,,2.448197,2.448197,-35.756991,0.060459,-1.9027,7.0292,-0.728237,15.24,1.568406,1.98229,-34.228356,0.166374,-0.29623,5.269107,-8.71229,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,5647d940-7083-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,123.39577,0.793867,,8.58375,,,,16.736121,-34.457899,2.634553,1.552891,0.545915,-4.356145,-0.814874,1.995195,-0.148115,0.717021,0.793867,0.204461,180.0,0.716474,21.000823,,,,,,,,0.794209,-13.130567,,,,,,,,0.205166,-27.04395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c01b2ea-102f-4b56-b2f8-085b9f5270f0,2023-10-22T11:33:07.6220840+09:00,2023-10-22T02:33:07.6220840Z,NoShift,27.72357684,23.50766651,43.66051717,14.12368322,26.67840507,-20.09883405,44.28338489,-11.80700103,69.37456825,-39.42958339,86.3230151,-1.389584687,67.94518721,38.52829009,1697941988,佐伯 謙司郎,60.0,2023/10/22,27.0,2601.929816,2601.929825,1697941988,Normal,1.0,2.0,3,Top,0,0,1,8,青貝,Right,沖,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:40:47,2445,https://youtu.be/Zqmxri2d3Mk&t=2445,2409,https://youtu.be/gc70Jp1YWV4&t=2409,2329400069,23A
