count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
10,11.0,2023/10/28,08:24.4,2023/10/28,08:24.4,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,1,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,142.40048,-1.049324,-3.061553,2307.070543,203.673986,12:45,1.534029,0.175402,1.959031,-34.5482,56.1382,23.1029,0.894127,-0.452075,127.47575,-3.749419,-1.416159,0.430057,128.27379,46.076193,91.41378,3239.107269,,,,,33.456006,,,-14.7093,31.1922,-0.110087,15.24,1.509291,1.980418,-39.085186,-0.802033,-2.876411,9.688429,-3.707002,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,a43ddeb0-7547-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.05112,32.002697,,14.92473,,,,16.47988,-39.391328,4.844214,1.532783,-0.684897,-1.853501,-0.174102,2.071309,-1.438205,0.459177,0.862281,0.426168,314.304671,0.459183,-0.610492,-1.217783,0.204644,-0.040424,0.053011,-0.048376,0.020382,-0.003285,0.862279,25.664262,-4.823873,0.545901,-0.025833,-0.066358,0.048517,-0.017338,0.002518,0.426184,24.708562,-3.083792,0.077716,-0.04215,0.178365,-0.161841,0.065705,-0.010298,,,,,,,,,,,,,,,,,,,,,,,04bde7aa-bf0a-447f-8b91-b163f4e465af,2023-10-28T13:08:24.4041708+09:00,2023-10-28T04:08:24.4041708Z,NoShift,27.55828737,21.70204233,42.50874735,7.6998673,26.9284973,-21.51816238,41.24850897,-7.803646975,72.25749856,-38.76395346,86.94537093,0.031626897,71.21495961,41.1918324,1698466104,山口 智久,11.0,2023/10/28,11.0,658.744174,658.74419,1698466130.0,Normal,3.0,6.0,1,Top,1,2,2,3,本間,Right,加藤,Right,2,,廣瀬,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:15:35,933,https://youtu.be/o8oOi2zG9pY&t=933,1343,https://youtu.be/1GgPS87ozto&t=1343,23A
11,12.0,2023/10/28,08:59.3,2023/10/28,08:59.3,3.0,7.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,1,2.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,132.48865,-0.735682,-2.482218,2075.973839,188.951748,12:15,1.495499,0.297402,1.921528,-80.5792,21.9563,2.9816,0.48292,-0.370232,122.24045,-6.647649,-2.270045,0.45729,,,,,,,,,,,,-3.2114,12.8514,-0.242054,15.24,1.474379,1.567955,-36.468178,-0.752231,-0.56165,6.678455,-7.559037,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,b9108720-7547-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.65104,,,10.24821,,,,16.518407,-36.701548,3.339228,1.496049,-0.488091,-3.779518,-0.297187,1.587581,-0.280825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e4b3156-0838-4279-bbd1-bc0f50159339,2023-10-28T13:08:59.3473516+09:00,2023-10-28T04:08:59.3473516Z,NoShift,27.58994825,21.90713578,42.06272186,7.088148828,26.00347094,-20.8438944,41.41833248,-8.305246298,74.19957079,-35.85495699,86.83827602,-0.352654851,72.23994117,40.22760752,1698466139,山口 智久,12.0,2023/10/28,12.0,693.9062672,693.9062741,1698466166.0,Normal,3.0,7.0,1,Top,1,2,2,3,本間,Right,加藤,Right,2,,廣瀬,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:16:10,968,https://youtu.be/o8oOi2zG9pY&t=968,1373,https://youtu.be/1GgPS87ozto&t=1373,23A
12,13.0,2023/10/28,09:38.7,2023/10/28,09:38.7,3.0,8.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,1,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,141.61654,-0.886942,-2.724169,2229.581014,209.039195,1:00,1.525776,0.155968,1.923572,-41.5371,49.5255,25.7484,0.861079,-0.351982,128.16868,-4.055581,-0.893167,0.430948,151.41619,17.714358,75.664975,3613.707302,6.476917,8.903624,32.896395,78.579658,51.917274,84.882793,2.889502,-15.5282,27.3782,-0.096553,15.24,1.50354,1.729518,-38.917279,-0.727463,-3.045446,8.758077,-4.437154,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,d0894950-7547-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.75949,9.612889,,13.44787,,,,16.515811,-39.20334,4.379038,1.524934,-0.582534,-2.218577,-0.154668,1.82899,-1.522723,0.379275,0.842135,0.217883,,0.379302,9.918475,-4.793233,1.220511,-0.251373,0.040348,-0.003249,-0.000288,6.5e-05,0.842069,12.801406,-4.778396,0.079747,-0.02848,0.041206,-0.021572,0.00515,-0.000469,0.217921,38.816277,-7.367367,1.852965,-0.380763,0.062725,-0.005905,-0.000194,7.6e-05,,,,,,,,,,,,,,,,,,,,,,,0edea628-64b0-4ba5-8b5b-26a88fdb66d7,2023-10-28T13:09:38.7215340+09:00,2023-10-28T04:09:38.7215340Z,NoShift,27.81294384,22.12299537,42.05499276,7.572784729,25.75456416,-20.53413388,41.12902974,-6.416907426,74.87801448,-38.43782143,87.82937129,-0.323080393,73.26875149,41.90102792,1698466179,山口 智久,13.0,2023/10/28,13.0,733.2268379,733.2268441,1698466205.0,Normal,3.0,8.0,1,Top,1,2,2,3,本間,Right,加藤,Right,2,,廣瀬,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:16:50,1008,https://youtu.be/o8oOi2zG9pY&t=1008,1404,https://youtu.be/1GgPS87ozto&t=1404,23A
13,14.0,2023/10/28,10:08.0,2023/10/28,10:08.0,3.0,9.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,1,2.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,114.60899,3.238934,-1.357033,1902.956404,18.567846,6:30,1.57315,0.18334,1.830611,-169.8354,-29.506,-11.4342,0.79067,-0.314286,104.91634,-9.047235,-2.166994,0.534969,,,,,,,,,,,,4.8213,-16.1493,-0.150115,15.24,1.639765,0.792519,-31.500346,1.190696,0.620993,5.620704,-11.886716,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,e2104930-7547-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,113.38965,,,9.69265,,,,16.610209,-31.743895,2.810352,1.577013,1.705756,-5.943358,-0.183872,0.765611,0.310496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340981ea-f7fc-40fd-bd6d-3885a3d46994,2023-10-28T13:10:08.0062956+09:00,2023-10-28T04:10:08.0062956Z,NoShift,27.48247926,22.22723664,42.86527717,7.920181945,26.61354454,-21.47998679,42.0877554,-7.387655222,74.46196935,-37.23881022,88.69633619,-0.431597671,72.45380544,42.60618218,1698466208,山口 智久,14.0,2023/10/28,14.0,762.7135909,762.713604,1698466234.0,Normal,3.0,9.0,1,Top,1,2,2,3,本間,Right,加藤,Right,2,,廣瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:17:19,1037,https://youtu.be/o8oOi2zG9pY&t=1037,1423,https://youtu.be/1GgPS87ozto&t=1423,23A
14,15.0,2023/10/28,10:36.9,2023/10/28,10:36.9,3.0,10.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,1,3.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,132.72643,0.174203,-1.041722,2197.223545,159.926275,11:15,1.489472,0.270284,1.888348,-80.5922,21.7323,-6.8564,0.732576,-0.091434,122.40892,-5.738398,-1.529059,0.456819,135.11562,-21.391224,-39.059178,,,,,2.799,2.791872,-22.860802,0.054939,2.9054,11.9974,-0.245967,15.24,1.48852,0.694472,-36.568554,-0.177108,0.511185,6.682035,-7.695775,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,f3337e30-7547-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.78772,0.753895,,10.31751,,,,16.552018,-36.807514,3.341018,1.489932,0.098104,-3.847887,-0.270475,0.676192,0.255592,1.084714,0.753895,0.125328,180.0,1.084134,27.20153,,,,,,,,0.754188,-13.722367,,,,,,,,0.125799,-22.073922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f44d894-6a99-4b8a-8e9a-9e9b3beab87d,2023-10-28T13:10:36.8769516+09:00,2023-10-28T04:10:36.8769516Z,NoShift,27.43660627,22.24582393,41.91488392,7.840928218,27.11521439,-21.80499737,40.98225168,-7.130247027,73.94431595,-37.76937659,88.11810512,-0.383589033,71.70347709,42.93205234,1698466237,山口 智久,15.0,2023/10/28,15.0,791.2456989,791.24575,1698466263.0,Normal,3.0,10.0,1,Top,1,3,2,3,本間,Right,加藤,Right,2,,廣瀬,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"田村,島川",5.0,,"廣瀬,本間",,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,三ゴロ,0:17:48,1066,https://youtu.be/o8oOi2zG9pY&t=1066,1452,https://youtu.be/1GgPS87ozto&t=1452,23A
15,16.0,2023/10/28,11:20.1,2023/10/28,11:20.1,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.1297,-1.819638,-2.929694,2115.663683,195.310097,12:30,1.506579,0.327085,1.926413,-76.0284,24.5463,5.9907,0.23465,-0.436142,124.24482,-7.367921,-2.503393,0.452897,,,,,,,,,,,,-4.8312,14.7361,-0.262123,15.24,1.461602,1.849812,-36.651229,-1.43389,-0.863412,5.963022,-7.173068,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,0cf9d9e0-7548-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.93786,,,8.88489,,,,16.513723,-36.857877,2.981511,1.506986,-1.185308,-3.586534,-0.326746,1.879733,-0.431706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f41af07-5e02-42db-b188-cd79d3d71d66,2023-10-28T13:11:20.0834540+09:00,2023-10-28T04:11:20.0834540Z,NoShift,28.2175692,21.66894285,43.50629217,6.961788543,26.36800125,-21.28824579,41.7445633,-6.711808798,74.58703969,-38.85871941,88.85740576,-0.90825148,73.5980565,41.20414156,1698466280,山口 智久,16.0,2023/10/28,16.0,834.3666711,834.3670051,1698466306.0,Normal,4.0,1.0,1,Top,2,0,0,4,栗林泰,Right,加藤,Right,2,,廣瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:18:31,1109,https://youtu.be/o8oOi2zG9pY&t=1109,1486,https://youtu.be/1GgPS87ozto&t=1486,23A
16,17.0,2023/10/28,12:01.6,2023/10/28,12:01.6,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,132.22673,0.152901,-1.655949,2131.051896,178.220899,12:00,1.484697,0.264294,1.859824,-76.8815,26.2192,-0.7253,0.759,-0.209867,122.37045,-5.479108,-1.707382,0.458549,,,,,,,,,,,,-0.6576,14.3708,-0.225443,15.24,1.483399,1.056168,-36.420206,-0.180822,-0.115398,6.261929,-7.284791,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,25b29620-7548-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.28696,,,9.85628,,,,16.57997,-36.649871,3.130965,1.485131,0.086357,-3.642395,-0.264257,1.0604,-0.057699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c5b3af4-f7b8-4402-9684-cfeab78dd534,2023-10-28T13:12:01.5675884+09:00,2023-10-28T04:12:01.5675884Z,NoShift,28.01823976,21.45390515,45.73757159,8.109933475,26.25121059,-20.89974139,42.50356861,-9.309414585,73.44319104,-38.04454605,88.14619088,-0.468823593,73.63214404,42.86096082,1698466322,山口 智久,17.0,2023/10/28,17.0,875.9366331,875.9366519,1698466348.0,Normal,4.0,2.0,1,Top,2,1,0,4,栗林泰,Right,加藤,Right,2,,廣瀬,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:19:13,1151,https://youtu.be/o8oOi2zG9pY&t=1151,1510,https://youtu.be/1GgPS87ozto&t=1510,23A
17,18.0,2023/10/28,12:30.6,2023/10/28,12:30.6,4.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.65713,1.1077,-1.181865,2107.660471,174.992972,11:45,1.48601,0.337214,1.971118,-79.4177,24.0326,-1.8302,1.002025,-0.011982,120.65734,-4.774341,-1.312546,0.459325,,,,,,,,,,,,0.1327,12.8256,-0.311733,15.24,1.505626,0.755846,-36.248096,0.433051,0.022849,6.822061,-7.598125,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,374a5ee0-7548-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.06327,,,10.99979,,,,16.468104,-36.478499,3.411031,1.486667,0.689664,-3.799063,-0.337247,0.755074,0.011425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35f24ae8-a7cf-452b-a48b-e1875fe8d060,2023-10-28T13:12:30.6302444+09:00,2023-10-28T04:12:30.6302444Z,NoShift,28.07562957,21.69354132,44.11196155,7.319305886,26.1866462,-20.52046608,43.40660549,-10.9776537,72.58106668,-38.16737262,87.56923095,-0.898705549,72.72771622,41.14612745,1698466351,山口 智久,18.0,2023/10/28,18.0,904.972677,904.972688,1698466377.0,Normal,4.0,3.0,1,Top,2,1,1,4,栗林泰,Right,加藤,Right,2,,廣瀬,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:19:42,1180,https://youtu.be/o8oOi2zG9pY&t=1180,1539,https://youtu.be/1GgPS87ozto&t=1539,23A
18,19.0,2023/10/28,12:57.4,2023/10/28,12:57.4,4.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,1,Top,2,2.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,133.2387,-0.371114,-1.503427,2161.575489,190.393263,12:15,1.483471,0.307698,2.012773,-84.0087,16.2117,2.4267,0.539727,-0.087904,122.77834,-6.566179,-1.329547,0.452098,140.77412,-16.025458,-18.208295,,,,,1.968705,0.584958,-12.602062,0.046083,-2.302,9.7031,-0.276593,15.24,1.471594,0.95337,-36.712124,-0.522526,-0.407272,6.889765,-8.089985,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,46f28ca0-7548-11ee-bb3e-019b3242aeca,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.17435,0.498188,,10.46036,,,,16.427197,-36.934253,3.444883,1.484236,-0.261701,-4.044992,-0.307542,0.966501,-0.203636,0.273647,0.498188,0.112449,,0.273269,35.753365,,,,,,,,0.498303,-10.81063,,,,,,,,0.112573,-11.760844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750ae00b-c20e-4dfd-b335-1cd9dd4b4a54,2023-10-28T13:12:57.3806572+09:00,2023-10-28T04:12:57.3806572Z,NoShift,27.96290547,22.1732201,44.29252083,8.970936982,26.10157632,-20.58615518,42.05687956,-7.539196611,73.47429695,-37.99406627,87.48083816,-0.662029731,74.02245863,41.56702962,1698466377,山口 智久,19.0,2023/10/28,19.0,931.644654,931.6446691,1698466403.0,Normal,4.0,4.0,1,Top,2,2,1,4,栗林泰,Right,加藤,Right,2,,廣瀬,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"熊田,島川",6.0,,"廣瀬,栗林泰",,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,遊ゴロ,0:20:08,1206,https://youtu.be/o8oOi2zG9pY&t=1206,1565,https://youtu.be/1GgPS87ozto&t=1565,23A
19,20.0,2023/10/28,15:45.6,2023/10/28,15:45.6,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,0.0,Splitter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.64517,0.890532,0.424412,1344.493928,96.811813,9:15,1.541206,0.367853,1.693382,-103.0521,8.5038,-39.8087,0.764322,0.090635,117.93395,-6.579568,-2.372792,0.476981,,,,,,,,,,,,20.2891,4.837,-0.375889,15.24,1.556618,-0.068826,-35.627965,0.136473,3.339068,7.263502,-9.010601,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,ab3e5c70-7548-11ee-bb3e-019b3242aeca,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,127.1749,,,11.71122,,,,16.745955,-35.933674,3.631751,1.542894,0.515714,-4.5053,-0.370035,-0.209362,1.669534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4eddeddf-bc9f-48ab-877b-854271714d0f,2023-10-28T13:15:45.6233964+09:00,2023-10-28T04:15:45.6233964Z,NoShift,26.12765289,21.93623273,44.74184834,12.76361431,23.02272494,-18.36984615,39.74787386,-11.70456904,72.72483054,-42.98939357,92.37685721,-2.258792728,75.69051954,41.66056413,1698466546,山口 智久,20.0,2023/10/28,1.0,1100.257592,1100.258426,1698466572.0,Normal,1.0,1.0,1,Bottom,0,0,0,1,尾瀬,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:22:57,1375,https://youtu.be/o8oOi2zG9pY&t=1375,1690,https://youtu.be/1GgPS87ozto&t=1690,23A
20,21.0,2023/10/28,15:54.1,2023/10/28,15:54.1,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.23363,1.501497,1.859311,2662.968037,81.778967,8:45,1.524976,0.340255,1.648183,-119.0809,-2.4721,-44.425,0.763279,0.427162,115.68546,-7.080311,-1.253098,0.487664,,,,,,,,,,,,23.4835,-0.9856,-0.386997,15.24,1.555911,-0.914237,-34.938161,0.421062,3.717351,6.972479,-9.962659,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,b04c4e70-7548-11ee-bb3e-019b3242aeca,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,124.38905,,,11.54817,,,,16.791346,-35.246398,3.486239,1.527562,0.861487,-4.98133,-0.342949,-1.078572,1.858675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72a5a517-56bf-4225-9831-a0e6eff54d10,2023-10-28T13:15:54.0909036+09:00,2023-10-28T04:15:54.0909036Z,NoShift,26.8604518,22.30573268,44.45079812,13.25119512,23.59183547,-18.83291112,40.49247662,-11.98921326,73.16925686,-42.49447213,93.28681692,-2.374990988,76.17753763,42.25915107,1698466554,山口 智久,21.0,2023/10/28,2.0,1108.358903,1108.358918,1698466580.0,Normal,1.0,2.0,1,Bottom,0,0,1,1,尾瀬,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:23:05,1383,https://youtu.be/o8oOi2zG9pY&t=1383,1698,https://youtu.be/1GgPS87ozto&t=1698,23A
21,22.0,2023/10/28,16:05.4,2023/10/28,16:05.4,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,1.0,1.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.27124,-1.913724,-2.564205,2164.607506,227.055909,1:30,1.512365,0.366249,1.818525,-53.0532,38.1759,37.6844,0.440271,0.017963,129.35329,-5.858847,0.100839,0.431341,131.50612,-61.972879,85.52304,,,,,0.540804,0.429245,36.084792,0.016292,-21.3554,21.9783,-0.306838,15.24,1.462567,1.563688,-39.079798,-1.500977,-4.236088,8.605959,-5.446995,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,b709c530-7548-11ee-bb3e-019b3242aeca,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.63106,0.526316,,12.91795,,,,16.621195,-39.382783,4.30298,1.512035,-1.309207,-2.723497,-0.364515,1.712826,-2.118044,0.415179,0.526316,0.039212,,0.415172,1.342363,,,,,,,,0.526474,-32.305844,,,,,,,,0.039128,17.144471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46d42ef4-5669-46b3-a7d0-c61509ddfeb4,2023-10-28T13:16:05.4492140+09:00,2023-10-28T04:16:05.4492140Z,NoShift,27.03541179,22.66338389,43.68020559,14.27611668,23.84821499,-18.55356014,40.59685926,-11.97259077,72.66227783,-42.50356669,93.50432352,-2.46080031,75.27697295,42.36207543,1698466565,山口 智久,22.0,2023/10/28,3.0,1119.740043,1119.740066,1698466591.0,Normal,1.0,3.0,1,Bottom,0,1,1,1,尾瀬,Left,外丸,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,廣瀬,3.0,,尾瀬,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,一ゴロ,0:23:16,1394,https://youtu.be/o8oOi2zG9pY&t=1394,1709,https://youtu.be/1GgPS87ozto&t=1709,23A
