count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
261.0,,2023/10/15,0:51:49,2023/10/15,0:51:49,,,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,,8.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697359910.0,佐伯 謙司郎,,2023/10/15,,9215.302379,9215.302406,1697359987.0,Normal,,,8.0,Top,1.0,1.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,,,,,,0.0,0.0,"木本,浅利",,PickOff,水鳥,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:10:08,7806.0,https://youtu.be/vJjPZFWyoPs&t=7806,5495.0,https://youtu.be/r3hVB5I-X-Q&t=5495,2328711261,23A
262.0,252.0,2023/10/15,52:05.2,2023/10/15,52:05.2,3.0,7.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,Undefined,8.0,Top,1.0,1.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,123.75331,2.669739,0.765822,2702.391852,20.0141,6:45,1.842404,0.294595,1.668857,-168.5723,-45.3009,-18.0231,0.918744,0.3328,112.71765,-9.389676,-0.500509,0.501402,,,,,,,,,,,,9.593,-23.2631,-0.313627,15.24,1.900329,-0.3684,-33.998088,0.879077,1.431698,6.846827,-13.278535,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,1dcd52c0-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,120.98085,,,11.03566,,,,16.772063,-34.30524,3.423413,1.847532,1.47476,-6.639267,-0.29566,-0.432627,0.715849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48f4e3ba-57bf-4c1e-bdce-21c6fdae8b4f,2023-10-15T17:52:05.1770000+09:00,2023-10-15T08:52:05.1770000Z,NoShift,19.41996777,17.54716328,38.55749873,9.175094503,30.05184216,-21.08879983,40.05325468,-8.852396627,80.97814092,-43.75129073,99.17878545,3.399503579,72.23733596,45.34843503,1697359925.0,佐伯 謙司郎,252.0,2023/10/15,36.0,9230.502697,9230.502702,1697360002.0,Normal,3.0,7.0,8.0,Top,1.0,1.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:10:24,7822.0,https://youtu.be/vJjPZFWyoPs&t=7822,5510.0,https://youtu.be/r3hVB5I-X-Q&t=5510,2328711262,23A
263.0,253.0,2023/10/15,52:25.7,2023/10/15,52:25.7,3.0,8.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,Undefined,8.0,Top,1.0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,1,147.52337,-2.363681,-1.98667,2519.364344,210.398774,1:00,1.862011,0.28473,1.849089,-31.1681,53.9806,29.8463,0.882834,0.022593,132.93378,-4.77549,0.127873,0.416719,100.61933,44.590522,154.000116,4998.932053,-31.778976,13.463493,10.687351,49.576549,22.153475,164.069873,3.157756,-16.949,30.5927,-0.239655,15.24,1.804127,1.249867,-40.495474,-1.759171,-3.582404,9.855351,-3.340461,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,29fd70c0-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,145.56558,14.621746,,14.5896,,,,16.58998,-40.822695,4.927675,1.860695,-1.64826,-1.670231,-0.283128,1.368812,-1.791202,0.167842,0.825054,-0.030814,318.796382,0.167949,-17.894871,0.605012,0.065714,0.097655,-0.104834,0.047455,-0.009932,0.00079,0.825109,19.619667,-7.951759,0.866739,-0.158862,0.024926,-0.006908,0.001957,-0.000211,-0.030777,8.724174,-2.40674,0.555213,-0.133592,0.049859,-0.022305,0.005621,-0.000531,,,,,,,,,,,,,,,,,,,,,,,9a8fd8c1-cb9c-4272-9b0a-d020453d3576,2023-10-15T17:52:25.6790000+09:00,2023-10-15T08:52:25.6790000Z,NoShift,19.41830193,17.56862349,39.33503574,9.148998317,29.72072208,-21.0786474,39.84630583,-8.842462859,81.44041967,-42.91818983,98.66947518,3.04787755,70.66900825,44.32243086,1697359946.0,佐伯 謙司郎,253.0,2023/10/15,37.0,9251.294447,9251.294461,1697360023.0,Normal,3.0,8.0,8.0,Top,1.0,2.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:10:44,7842.0,https://youtu.be/vJjPZFWyoPs&t=7842,5519.0,https://youtu.be/r3hVB5I-X-Q&t=5519,2328711263,23A
264.0,254.0,2023/10/15,52:52.5,2023/10/15,52:52.5,3.0,9.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,Undefined,8.0,Top,1.0,2.0,2.0,Splitter,Splitter,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,1,131.923,-0.963467,-1.992749,1113.556034,247.330532,2:15,1.836581,0.242942,1.781712,-91.0377,14.6946,27.2473,0.653118,-0.049245,121.21531,-7.575214,-0.067302,0.464364,128.17432,49.536525,-39.69098,3982.568791,23.181937,32.211467,-24.22237,69.931259,40.274124,-50.962371,5.429557,-15.4095,9.156,-0.195484,15.24,1.806245,1.13705,-36.286106,-0.962019,-2.653578,6.970214,-8.22996,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,3a03c410-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,130.63034,33.546182,,10.70769,,,,16.658334,-36.557539,3.485107,1.837468,-0.641529,-4.11498,-0.241775,1.240385,-1.326789,0.505505,0.710928,0.036257,160.195707,0.506668,17.753413,-5.35227,1.414712,-0.198586,-0.009995,0.009496,-0.00144,7.3e-05,0.708985,27.123337,-6.54548,0.576218,-0.131497,0.028217,-0.00315,6.5e-05,7e-06,0.03567,-14.744437,2.035154,-0.370296,0.012959,0.01573,-0.004574,0.000535,-2.4e-05,,,,,,,,,,,,,,,,,,,,,,,72a3d972-338d-4206-8a67-193c27dc8ab1,2023-10-15T17:52:52.5300000+09:00,2023-10-15T08:52:52.5300000Z,NoShift,19.51294917,17.7817538,39.30267512,9.474181892,30.12266411,-20.95453762,40.05291325,-8.804651477,80.69408145,-43.8311547,97.14151857,2.797929088,71.43109955,44.55773702,1697359973.0,佐伯 謙司郎,254.0,2023/10/15,38.0,9278.204844,9278.204854,1697360050.0,Normal,3.0,9.0,8.0,Top,1.0,2.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,Undefined,FoulBall,Other,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:11:11,7869.0,https://youtu.be/vJjPZFWyoPs&t=7869,5530.0,https://youtu.be/r3hVB5I-X-Q&t=5530,2328711264,23A
265.0,,2023/10/15,0:53:38,2023/10/15,0:53:38,,,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,,8.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697360019.0,佐伯 謙司郎,,2023/10/15,,9324.169802,9324.169832,1697360095.0,Normal,,,8.0,Top,1.0,2.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,,,,,,0.0,0.0,"木本,浅利",,PickOff,水鳥,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:11:57,7915.0,https://youtu.be/vJjPZFWyoPs&t=7915,5547.0,https://youtu.be/r3hVB5I-X-Q&t=5547,2328711265,23A
266.0,,2023/10/15,0:53:50,2023/10/15,0:53:50,,,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,,8.0,Top,1.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697360032.0,佐伯 謙司郎,,2023/10/15,,9336.804976,9336.805005,1697360108.0,Normal,,,8.0,Top,1.0,2.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,,,,,,0.0,0.0,"木本,浅利",,PickOff,水鳥,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:12:09,7927.0,https://youtu.be/vJjPZFWyoPs&t=7927,5560.0,https://youtu.be/r3hVB5I-X-Q&t=5560,2328711266,23A
267.0,255.0,2023/10/15,54:08.3,2023/10/15,54:08.3,3.0,10.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Tsutomu, Yoshinami",1000089828.0,Right,KEI_KEI,Undefined,8.0,Top,1.0,2.0,2.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,1,136.90677,-1.753123,-2.249567,2463.031493,149.688266,11:00,1.809001,0.400132,1.745312,-87.6281,10.1789,-4.345,0.434507,-0.28225,127.1613,-8.056601,-2.555787,0.446622,120.85759,20.412933,-3.821135,1829.349998,33.482429,8.549894,-1.746927,72.988343,72.987999,-3.220373,3.018521,0.8009,7.1232,-0.342574,15.24,1.757834,1.500475,-37.666415,-1.515304,0.15012,6.794082,-8.471435,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,67359710-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,135.81969,8.779973,,9.74547,,,,16.694965,-37.927946,3.397041,1.809887,-1.189205,-4.235718,-0.400222,1.494697,0.07506,0.2953,0.422492,0.284005,186.470928,0.29522,31.397031,-4.108041,0.943499,-0.261393,0.10013,-0.035163,0.00738,-0.000632,0.42261,11.703871,-4.181191,-0.031385,0.143592,-0.099251,0.040405,-0.008319,0.000665,0.284017,-2.097542,0.529263,-0.211111,0.060799,-0.013766,0.002777,-0.000437,3.3e-05,,,,,,,,,,,,,,,,,,,,,,,e9a3578e-6ac4-49b2-83f2-c93ff796274f,2023-10-15T17:54:08.3300000+09:00,2023-10-15T08:54:08.3300000Z,NoShift,19.32384756,17.67687415,39.54658164,9.206149669,30.62487727,-21.08506218,40.47218213,-8.848540214,81.3069427,-42.1380382,96.85022234,2.487568333,71.55022866,42.85439421,1697360048.0,佐伯 謙司郎,255.0,2023/10/15,39.0,9353.563602,9353.563619,1697360125.0,Normal,3.0,10.0,8.0,Top,1.0,2.0,2.0,9.0,善波,Right,浅利,Right,1,水鳥,,,Undefined,InPlay,FlyBall,Single,Undefined,0.0,0.0,榊原,8.0,,"水鳥,善波",,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,中安,2:12:27,7945.0,https://youtu.be/vJjPZFWyoPs&t=7945,5576.0,https://youtu.be/r3hVB5I-X-Q&t=5576,2328711267,23A
268.0,256.0,2023/10/15,55:40.5,2023/10/15,55:40.5,4.0,1.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,8.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",147.33556,-2.924541,-0.897587,2460.613389,205.65896,12:45,1.858538,0.324958,1.803731,-24.5169,61.5407,28.0191,0.785316,0.351238,132.47892,-4.8646,1.082772,0.418938,,,,,,,,,,,,-14.9355,34.6835,-0.304865,15.24,1.785371,0.481716,-40.416804,-2.114916,-3.139104,9.9549,-2.516946,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,9e1faa40-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,144.79482,,,14.85664,,,,16.634749,-40.758891,4.97745,1.856561,-2.028425,-1.258473,-0.323272,0.589587,-1.569552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.90097,2.194266,0.986112,1.208154,-0.54412,0.700886,-0.370698,0.386992,1.739418,-0.310094,38.794629,0.519421,0.646335,0.446428,35.679121,-3.264025,1.725518,2.178954,-2.628666,-0.336093,-0.46614,1.060907,f74ce309-23e8-4118-9b7d-376cd1765f40,2023-10-15T17:55:40.4730000+09:00,2023-10-15T08:55:40.4730000Z,NoShift,26.22349103,21.81420086,39.67913686,9.576364551,24.0872311,-17.20534051,40.3844569,-8.363016897,75.2711861,-41.90770195,90.51111902,2.235070777,71.21647897,42.16429624,1697360140.0,佐伯 謙司郎,256.0,2023/10/15,40.0,9445.941115,9445.94114,1697360217.0,Normal,4.0,1.0,8.0,Top,1.0,0.0,0.0,1.0,吉川,Left,浅利,Right,"1,2",村岡,水鳥,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:13:59,8037.0,https://youtu.be/vJjPZFWyoPs&t=8037,5600.0,https://youtu.be/r3hVB5I-X-Q&t=5600,2328711268,23A
269.0,257.0,2023/10/15,56:12.6,2023/10/15,56:12.5,4.0,2.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,8.0,Top,1.0,0.0,1.0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",129.61738,-1.529017,-1.00279,1073.779703,265.196603,2:45,1.83728,0.311222,1.753358,-103.2598,6.8133,39.6783,0.370673,0.423446,119.32404,-8.975764,1.800842,0.4738,,,,,,,,,,,,-20.9755,5.6308,-0.288801,15.24,1.791056,0.440747,-35.653385,-1.356939,-3.479745,6.863387,-8.872519,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,b141bc80-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,128.02865,,,10.29334,,,,16.686755,-35.930811,3.431693,1.838657,-0.998302,-4.43626,-0.309459,0.581402,-1.739872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b7bbcadf-3d58-4e07-8967-67c8bd6098d4,2023-10-15T17:56:12.5500000+09:00,2023-10-15T08:56:12.5500000Z,NoShift,24.65765011,20.14422478,38.0535618,9.476119234,23.7339131,-17.29331881,41.14922406,-9.266028204,72.88893875,-40.46333407,88.74531211,2.760280106,70.24181109,40.82069786,1697360173.0,佐伯 謙司郎,257.0,2023/10/15,41.0,9478.140032,9478.140049,1697360249.0,Normal,4.0,2.0,8.0,Top,1.0,0.0,1.0,1.0,吉川,Left,浅利,Right,"1,2",村岡,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:14:31,8069.0,https://youtu.be/vJjPZFWyoPs&t=8069,5627.0,https://youtu.be/r3hVB5I-X-Q&t=5627,2328711269,23A
270.0,258.0,2023/10/15,56:31.7,2023/10/15,56:31.7,4.0,3.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,8.0,Top,1.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",145.24522,-2.835307,-1.94773,2419.12288,211.245144,1:00,1.837181,0.294687,1.855339,-27.1582,60.9993,34.9805,0.765046,0.095103,130.39795,-4.978216,0.531428,0.424018,116.01817,58.058058,-106.51894,4241.615902,,,,,16.084685,,,-19.5804,34.7054,-0.251017,15.24,1.768691,1.175042,-39.842404,-2.034057,-3.990636,9.838937,-2.733415,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,bc9b9ec0-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,143.05992,20.558633,,14.84727,,,,16.583529,-40.172813,4.919469,1.835457,-1.942263,-1.366708,-0.292727,1.309055,-1.995318,0.188451,0.723822,-0.089775,30.201681,0.188451,-4.848076,-2.042492,0.596036,0.04737,-0.464034,0.63202,-0.402309,0.099825,0.723822,27.347429,-8.67017,1.056162,-0.075302,-0.33847,0.477095,-0.301639,0.074199,-0.089775,-16.346454,2.014343,-0.091027,0.037061,-0.120196,0.173827,-0.11493,0.029395,,,,,,,,,,,,,,,,,,,,,,,4128cdfa-671d-4ef5-9a98-ae08f0c66bfa,2023-10-15T17:56:31.6530000+09:00,2023-10-15T08:56:31.6530000Z,NoShift,26.59116699,21.459654,39.19070983,9.50065613,24.20087455,-17.66844562,40.89431766,-8.189610301,71.80507202,-40.51102321,89.75192927,2.649721873,68.62873588,40.48918187,1697360192.0,佐伯 謙司郎,258.0,2023/10/15,42.0,9499.40944,9499.409446,1697360271.0,Normal,4.0,3.0,8.0,Top,1.0,1.0,1.0,1.0,吉川,Left,浅利,Right,"1,2",村岡,水鳥,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:14:50,8088.0,https://youtu.be/vJjPZFWyoPs&t=8088,5641.0,https://youtu.be/r3hVB5I-X-Q&t=5641,2328711270,23A
271.0,259.0,2023/10/15,57:02.1,2023/10/15,57:02.1,4.0,4.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,8.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",149.27195,-4.578542,-1.814534,2485.594692,210.480587,1:00,1.841564,0.345722,1.944678,-24.3881,58.595,32.5867,0.31048,0.162627,133.91846,-6.516218,0.507949,0.411386,,,,,,,,,,,,-18.4267,35.2937,-0.307517,15.24,1.73933,1.128793,-40.883757,-3.320807,-3.945986,10.531722,-2.248695,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,cec28820-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,147.45281,,,15.35349,,,,16.494103,-41.205549,5.265861,1.839746,-3.252099,-1.124347,-0.343849,1.249361,-1.972993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d417fc51-35b4-4c07-8068-da3240846482,2023-10-15T17:57:02.0810000+09:00,2023-10-15T08:57:02.0810000Z,NoShift,25.54496537,20.28048575,39.01267685,9.210832076,24.37250174,-17.53386884,40.38617406,-9.084675605,69.76870446,-41.82675398,89.15164612,2.084574783,67.64828343,40.60134762,1697360222.0,佐伯 謙司郎,259.0,2023/10/15,43.0,9527.566651,9527.566665,1697360299.0,Normal,4.0,4.0,8.0,Top,1.0,1.0,2.0,1.0,吉川,Left,浅利,Right,"1,2",村岡,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,2:15:21,8119.0,https://youtu.be/vJjPZFWyoPs&t=8119,5667.0,https://youtu.be/r3hVB5I-X-Q&t=5667,2328711271,23A
272.0,260.0,2023/10/15,57:25.0,2023/10/15,57:25.0,4.0,5.0,"Tamon, Asari",1000101234.0,Right,MEI_MEI,"Kaito, Yoshikawa",1000089827.0,Left,KEI_KEI,Undefined,8.0,Top,1.0,2.0,2.0,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,"1,2",131.3333,-3.000089,-1.946413,1021.356805,263.283945,2:45,1.82461,0.300619,1.780163,-99.5104,8.4156,40.1666,-0.021598,0.150713,120.27642,-10.17821,0.89774,0.469156,,,,,,,,,,,,-22.1889,7.6653,-0.255199,15.24,1.743021,1.041205,-36.054701,-2.276843,-3.734659,7.524817,-8.516492,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20231015-JinguStadium-2,dc6ebed0-6b38-11ee-8fdc-4d7e1ec13308,b103d872-3173-4560-80cb-1d1c61499f54,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,129.29589,,,11.05688,,,,16.659887,-36.349831,3.762408,1.825771,-1.942818,-4.258246,-0.298908,1.187681,-1.867329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e0e81a7b-68ea-4ced-b66c-3151f8564c34,2023-10-15T17:57:24.9980000+09:00,2023-10-15T08:57:24.9980000Z,NoShift,26.84077326,21.61868581,39.56013123,9.702005342,24.42315269,-17.52820427,39.54722051,-8.447727672,69.73010039,-42.27321045,87.9866275,-2.154122176,68.94400544,38.62241019,1697360245.0,佐伯 謙司郎,260.0,2023/10/15,44.0,9550.34387,9550.343899,1697360322.0,Normal,4.0,5.0,8.0,Top,1.0,2.0,2.0,1.0,吉川,Left,浅利,Right,"1,2",村岡,水鳥,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,空三振,2:15:44,8142.0,https://youtu.be/vJjPZFWyoPs&t=8142,5689.0,https://youtu.be/r3hVB5I-X-Q&t=5689,2328711272,23A
