count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,c_time,c_URL,n_time,n_URL,playid,season
229,219.0,2023/9/9,36:02.5,2023/9/9,36:02.5,1.0,6.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,8,Top,0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.0868,-0.643836,-2.720273,2278.464608,195.16653,12:30,1.500885,0.828868,1.965608,-50.4371,40.153,10.0987,0.816007,0.167515,128.76312,-4.433959,-2.000434,0.429828,148.28774,4.227494,-16.516341,2123.094822,,,,37.038682,34.290927,-21.370503,1.011473,-7.251,22.3452,-0.770626,15.24,1.484206,1.797423,-38.807178,-0.599652,-1.425145,8.130756,-5.414811,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,25475420-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.12612,1.404798,,12.32368,,,,16.473944,-39.064855,4.065378,1.50049,-0.428048,-2.707406,-0.828305,1.842589,-0.712573,0.093885,0.807135,-0.151611,110.744027,0.130041,38.896701,-4.900854,,,,,,,0.811806,2.975793,-3.740092,,,,,,,-0.129628,-11.979449,-1.240963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b983dcd-14f6-47f4-b3c0-bc539b3a3e78,2023-09-09T15:36:02.5172132+09:00,2023-09-09T06:36:02.5172132Z,NoShift,28.1614102,21.89024123,44.24264339,14.42022116,24.95997393,-19.52686544,42.69917329,-13.79273959,65.60061493,-43.72779645,91.70033516,-11.38577868,82.04096816,36.03351886,1694241363.0,水沼 大輔,219.0,2023/9/9,6.0,7916.238941,7917.166469,7917.166471,Normal,1.0,6.0,8,Top,0,2,2,2,田中,Left,竹内,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"吉川,斎藤快",6.0,,田中,139,1,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,遊ゴロ,7306,https://youtu.be/P3LYI2F89yE&t=7306,5444,https://youtu.be/pzfYU4K6OCo&t=5444,2325112229,23A
230,220.0,2023/9/9,36:26.8,2023/9/9,36:26.7,2.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,104.02241,6.72518,-2.398976,2568.91667,15.90371,6:30,1.416515,0.778024,1.8966,-224.4187,-51.0707,-16.3868,1.074104,-0.060922,93.46975,-9.579437,-3.558892,0.594585,,,,,,,,,,,,6.1991,-29.7016,-0.72246,15.24,1.558008,1.25252,-28.415719,2.64582,0.638887,5.233206,-12.867727,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,33d31560-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,102.02072,,,10.55266,,,,16.544804,-28.655012,2.616603,1.423573,3.234208,-6.433863,-0.779064,1.223306,0.319444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195791f3-ad83-49b1-9231-40efd3c897cd,2023-09-09T15:36:26.7502756+09:00,2023-09-09T06:36:26.7502756Z,NoShift,27.8354295,21.10856374,45.40602402,12.79015755,27.32728877,-22.2354593,42.96277371,-14.62479706,77.94617066,-44.78103971,102.6831582,-3.229669549,84.91968924,38.38675081,1694241387.0,水沼 大輔,220.0,2023/9/9,7.0,7940.643006,7941.570535,7941.570537,Normal,2.0,1.0,8,Top,1,0,0,3,西川晋,Right,竹内,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,102,12,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,,7331,https://youtu.be/P3LYI2F89yE&t=7331,5456,https://youtu.be/pzfYU4K6OCo&t=5456,2325112230,23A
231,221.0,2023/9/9,36:35.5,2023/9/9,36:35.5,2.0,2.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,1.0,0.0,Fastball,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.16714,0.673591,-3.153261,2175.573549,203.023746,12:45,1.486602,0.748441,2.041861,-65.877,29.4209,11.1799,1.015857,-0.019471,124.75648,-4.259605,-2.35321,0.440856,,,,,,,,,,,,-8.2018,15.9727,-0.684952,15.24,1.497136,2.027749,-37.711278,0.232186,-1.517539,7.89522,-6.851274,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,38f5a0d0-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.5961,,,12.41067,,,,16.39715,-37.952765,3.94761,1.486829,0.441743,-3.425637,-0.747684,2.074166,-0.758769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f432b187-7ea4-4205-9f2e-f7248d665d33,2023-09-09T15:36:35.4993316+09:00,2023-09-09T06:36:35.4993316Z,NoShift,28.24715771,21.42344618,45.05254465,13.26560579,26.00837624,-21.05235298,42.9224122,-14.95306469,77.8813137,-45.03124868,105.0763096,-2.311257812,84.80175098,41.8617689,1694241395.0,水沼 大輔,221.0,2023/9/9,8.0,7949.217496,7950.145025,7950.145027,Normal,2.0,2.0,8,Top,1,1,0,3,西川晋,Right,竹内,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,142,12,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,,7339,https://youtu.be/P3LYI2F89yE&t=7339,5464,https://youtu.be/pzfYU4K6OCo&t=5464,2325112231,23A
232,222.0,2023/9/9,36:46.6,2023/9/9,36:46.6,2.0,3.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,2.0,0.0,Fastball,Cutter,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,138.52237,-0.303843,-2.851558,2189.198208,192.697257,12:30,1.471079,0.757913,1.925719,-60.8916,34.5472,7.0298,0.776758,0.027032,125.23698,-4.858418,-2.351805,0.441181,124.11777,11.089064,-58.662826,3636.18809,,,,36.065972,36.065972,-62.386552,1.226469,-5.9734,19.1992,-0.694729,15.24,1.46083,1.863376,-38.057077,-0.409143,-1.116452,8.618113,-6.21823,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,3f87c1d0-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.49446,2.546483,,13.28539,,,,16.513673,-38.344418,4.309057,1.471015,-0.201818,-3.109115,-0.757477,1.9006,-0.558226,0.898191,0.807705,-0.035818,90.123058,0.89819,17.596062,-4.73694,0.938005,-0.16335,-0.040555,0.062142,-0.030387,0.00584,0.807704,6.631208,-6.677252,0.741257,-0.137475,0.008137,0.015073,-0.008518,0.001683,-0.035818,-28.897769,2.403253,-0.03868,-0.006767,-0.025545,0.034248,-0.016902,0.003257,,,,,,,,,,,,,,,,,,,,,,,ca1b71a1-4a06-43ba-b062-605a6706da93,2023-09-09T15:36:46.5629860+09:00,2023-09-09T06:36:46.5629860Z,NoShift,28.50137221,21.40383601,44.87336483,13.50756532,26.12829747,-21.25158169,43.0414888,-14.20068172,78.35637826,-45.17049125,104.6564208,-4.380396932,83.00920931,42.19459056,1694241407.0,水沼 大輔,222.0,2023/9/9,9.0,7960.306792,7961.234318,7961.23432,Normal,2.0,3.0,8,Top,1,2,0,3,西川晋,Right,竹内,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,137,9,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,,7350,https://youtu.be/P3LYI2F89yE&t=7350,5476,https://youtu.be/pzfYU4K6OCo&t=5476,2325112232,23A
233,223.0,2023/9/9,37:00.7,2023/9/9,37:00.7,2.0,4.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,2.0,1.0,Fastball,Cutter,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,138.27428,0.05074,-2.935294,2164.579596,191.980592,12:30,1.471114,0.786565,2.002905,-60.4737,34.4143,6.5977,0.880571,0.031754,124.93655,-4.497331,-2.464129,0.439907,149.18465,18.007185,-47.654279,3038.087748,21.513425,7.84597,-25.715546,74.122356,64.507767,-54.903396,2.525668,-5.8546,19.0097,-0.725386,15.24,1.469104,1.919277,-38.001293,-0.160565,-1.090469,8.6301,-6.265935,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,47f27360-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.89292,8.09113,,13.33773,,,,16.436438,-38.27204,4.31505,1.471058,0.036012,-3.132968,-0.786135,1.953488,-0.545235,0.768094,0.914769,-0.046521,109.084611,0.768095,26.546863,-5.951751,1.285629,-0.296603,0.05974,-0.010779,0.001422,-9.1e-05,0.914769,12.81064,-6.325821,0.653215,-0.131818,0.026525,-0.004186,0.000524,-3.7e-05,-0.046521,-29.127965,2.339572,-0.123066,-0.018613,0.012832,-0.002926,0.000407,-2.5e-05,,,,,,,,,,,,,,,,,,,,,,,10e6b8cf-8ad2-41ab-8547-a2f1f6fb6897,2023-09-09T15:37:00.6891172+09:00,2023-09-09T06:37:00.6891172Z,NoShift,28.68857989,21.62675522,44.49072699,13.88471893,26.70738289,-21.52415373,42.76559712,-14.20590387,78.3161265,-44.43301686,103.1116436,-5.738057976,83.21079212,40.69734421,1694241421.0,水沼 大輔,223.0,2023/9/9,10.0,7974.450928,7975.37845,7975.378451,Normal,2.0,4.0,8,Top,1,2,1,3,西川晋,Right,竹内,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,137,8,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,,7364,https://youtu.be/P3LYI2F89yE&t=7364,5483,https://youtu.be/pzfYU4K6OCo&t=5483,2325112233,23A
234,224.0,2023/9/9,37:19.6,2023/9/9,37:19.6,2.0,5.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,2.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.10341,6.922892,-0.742936,2713.216223,19.967135,6:45,1.403282,0.777069,2.008519,-211.6424,-54.3882,-22.1263,1.229942,0.348304,96.49256,-8.616045,-2.322185,0.566312,,,,,,,,,,,,10.5606,-32.2497,-0.760788,15.24,1.539169,0.473416,-29.794423,2.939862,1.180165,6.336021,-13.410596,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,534fd810-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,107.1141,,,12.61085,,,,16.43199,-30.04684,3.16801,1.411408,3.474119,-6.705298,-0.778712,0.426401,0.590083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11afc952-8daf-4eed-9b43-93384d4aca46,2023-09-09T15:37:19.6092068+09:00,2023-09-09T06:37:19.6092068Z,NoShift,28.34257029,21.30048211,45.11271371,13.86026516,26.9525392,-22.41082206,42.60414032,-16.10678641,76.69605089,-44.54397879,102.4341456,-5.667080818,79.0671183,43.54090682,1694241440.0,水沼 大輔,224.0,2023/9/9,11.0,7993.606944,7994.534471,7994.534474,Normal,2.0,5.0,8,Top,1,2,2,3,西川晋,Right,竹内,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,107,11,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,,7383,https://youtu.be/P3LYI2F89yE&t=7383,5492,https://youtu.be/pzfYU4K6OCo&t=5492,2325112234,23A
235,225.0,2023/9/9,37:35.1,2023/9/9,37:35.1,2.0,6.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,8,Top,1,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,140.40254,-0.857482,-4.00844,2309.082398,206.058521,12:45,1.483768,0.823057,1.97894,-44.5566,47.7719,21.7808,0.797671,-0.082533,126.93798,-4.254074,-2.457932,0.433933,155.7665,9.066312,-33.25344,2336.701337,,,,35.385748,35.385748,-34.905226,0.928791,-14.5998,26.654,-0.738423,15.24,1.463016,2.601297,-38.541483,-0.708708,-2.804594,8.686129,-4.686475,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,5c74b1e0-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.79117,1.937783,,13.46456,,,,16.460461,-38.815565,4.343065,1.483045,-0.560831,-2.343237,-0.8219,2.689793,-1.402297,0.574218,0.606999,0.175487,39.634836,0.60032,35.346555,-5.139465,,,,,,,0.649973,6.181257,-7.453252,,,,,,,0.179187,-23.487413,1.60472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76a9a42f-e304-4ad4-a1d1-84f0a6923ed8,2023-09-09T15:37:35.0753444+09:00,2023-09-09T06:37:35.0753444Z,NoShift,28.51826016,21.46408336,44.69180132,14.04044253,26.78636254,-22.32457652,43.53398433,-14.11849956,77.40180076,-45.84616217,102.07851,-6.625113835,78.13474112,42.88275137,1694241455.0,水沼 大輔,225.0,2023/9/9,12.0,8008.82343,8009.75096,8009.750963,Normal,2.0,6.0,8,Top,1,3,2,3,西川晋,Right,竹内,Right,,,,,Fastball,InPlay,GroundBall,Single,Undefined,0,0,齋藤來,7.0,,西川晋,138,8,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,左安,7399,https://youtu.be/P3LYI2F89yE&t=7399,5507,https://youtu.be/pzfYU4K6OCo&t=5507,2325112235,23A
236,226.0,2023/9/9,38:28.4,2023/9/9,38:28.4,3.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Yuito, Suzuki",1000126716,Left,RIK,Undefined,8,Top,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,136.80602,-0.193323,-3.199845,2105.020019,215.394707,1:15,1.480716,0.828429,1.948472,-51.1121,46.3766,30.5271,0.915315,0.235746,123.59532,-4.068283,-1.026974,0.445894,131.46613,31.609022,6.709908,2035.068351,33.359246,17.159579,3.359432,91.906392,90.714583,5.663018,4.311076,-18.4379,25.3258,-0.759921,15.24,1.473617,1.961465,-37.581057,-0.282024,-3.36651,8.280866,-5.182492,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,7c416950-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.0412,19.916013,,13.2107,,,,16.490753,-37.855654,4.140433,1.480119,-0.110171,-2.591246,-0.826815,2.073099,-1.683255,0.33704,0.908963,-0.238181,174.071907,0.337249,30.883364,-4.895144,1.156194,-0.234821,0.051183,-0.011561,0.001781,-0.000116,0.909052,19.136281,-5.233932,0.199079,0.063168,-0.057701,0.019347,-0.00303,0.000182,-0.238107,3.632167,-0.849261,0.232779,-0.049059,0.009113,-0.001531,0.000196,-1.2e-05,,,,,,,,,,,,,,,,,,,,,,,67083e88-8837-4699-bc18-b9e3c43c72cd,2023-09-09T15:38:28.4257444+09:00,2023-09-09T06:38:28.4257444Z,NoShift,19.08807949,18.36511535,40.30269385,11.28186183,26.22830193,-19.88032036,39.58935482,-7.660088492,75.00889417,-42.15304923,103.2383281,-3.752614341,83.31745472,40.80309942,1694241508.0,水沼 大輔,226.0,2023/9/9,13.0,8062.153274,8063.080802,8063.080804,Normal,3.0,1.0,8,Top,1,0,0,4,鈴木唯,Left,竹内,Right,1,西川晋,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,佐藤駿,8.0,,"西川晋,鈴木唯",135,2,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,中飛,7452,https://youtu.be/P3LYI2F89yE&t=7452,5530,https://youtu.be/pzfYU4K6OCo&t=5530,2325112236,23A
237,227.0,2023/9/9,39:06.0,2023/9/9,39:06.0,4.0,1.0,"Jo, Takeuchi",1000242217,Right,KEI_KEI,"Yuji, Nishikawa",1000126700,Right,RIK,Undefined,8,Top,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,1,137.1022,0.161772,-4.210035,2049.484879,209.590541,1:00,1.495855,0.803888,1.944359,-49.3626,48.1267,25.3651,1.047713,-0.125102,123.56754,-3.590329,-2.409131,0.445896,129.38991,68.406373,21.699578,,,,,,11.505416,,,-16.6118,25.9534,-0.712637,15.24,1.496639,2.65261,-37.612578,-0.040754,-3.033186,8.407514,-5.067774,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,92a81f40-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.04079,32.298553,,13.53466,,,,16.494818,-37.892028,4.203757,1.495194,0.12769,-2.533887,-0.802481,2.753428,-1.516593,0.536984,1.044124,0.113416,186.9372,0.536984,12.290049,-5.791941,1.994519,-0.542064,0.139731,-0.035552,0.007816,-0.000983,1.044124,33.419127,-8.523748,0.901012,-0.100911,-0.001847,0.002442,4.9e-05,-0.000128,0.113416,4.890659,-0.829072,0.194468,-0.036596,0.006991,-0.001773,0.000531,-8.9e-05,,,,,,,,,,,,,,,,,,,,,,,2d19f246-46d9-4d1e-9349-9166c9dfe071,2023-09-09T15:39:05.9646116+09:00,2023-09-09T06:39:05.9646116Z,NoShift,18.9243821,18.38859062,44.22200976,6.896238081,27.10336913,-23.55128352,41.05991966,-15.36789309,74.08892142,-46.45216829,100.8762371,-5.99017438,85.57985573,37.11442,1694241546.0,水沼 大輔,227.0,2023/9/9,14.0,8099.699549,8100.627075,8100.627077,Normal,4.0,1.0,8,Top,2,0,0,5,西川侑,Right,竹内,Right,1,西川晋,,,Fastball,InPlay,Popup,Out,Undefined,1,0,吉川,3.0,,"西川晋,西川侑",134,1,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林泰,一飛,7490,https://youtu.be/P3LYI2F89yE&t=7490,5545,https://youtu.be/pzfYU4K6OCo&t=5545,2325112237,23A
238,228.0,2023/9/9,41:28.0,2023/9/9,41:28.0,1.0,1.0,"Shinji, Shionome",1000126676,Right,RIK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,8,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.27857,-2.073942,-3.843479,2295.601456,206.566817,1:00,1.552455,0.60448,1.897703,-40.4842,47.9496,22.5982,0.562812,-0.25202,131.34009,-5.123314,-2.242038,0.424682,,,,,,,,,,,,-14.2778,27.0818,-0.518116,15.24,1.502609,2.533456,-39.347373,-1.556088,-2.902595,7.889853,-4.301077,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,e7435ce0-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,142.83637,,,11.93849,,,,16.541856,-39.607558,3.944926,1.551586,-1.41425,-2.150539,-0.60324,2.629175,-1.451298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21aef174-92a1-4d44-8247-536043fa2ff7,2023-09-09T15:41:27.9601316+09:00,2023-09-09T06:41:27.9601316Z,NoShift,27.57506745,22.66111594,44.23029981,13.02336805,23.28529184,-17.73578591,42.6568214,-11.8629416,80.77417444,-45.10145961,91.53593535,-2.021487624,82.96672993,38.09610138,1694241688.0,水沼 大輔,228.0,2023/9/9,1.0,8241.725612,8242.653139,8242.653141,Normal,1.0,1.0,8,Bottom,0,0,0,7,本間,Right,塩野目,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,141,9,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,鈴木唯,,7609,https://youtu.be/P3LYI2F89yE&t=7609,5656,https://youtu.be/pzfYU4K6OCo&t=5656,2325112238,23A
239,229.0,2023/9/9,41:38.8,2023/9/9,41:38.8,1.0,2.0,"Shinji, Shionome",1000126676,Right,RIK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,8,Bottom,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.79241,-1.978897,-4.412849,2270.369671,204.563033,12:45,1.582606,0.559606,1.921119,-37.7091,50.4358,21.7243,0.647947,-0.464779,131.02628,-4.847353,-2.873313,0.423988,,,,,,,,,,,,-14.4515,28.4939,-0.461922,15.24,1.535956,2.938952,-39.446706,-1.478431,-2.93485,8.398641,-4.020037,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20230909-JinguStadium-2,edb88000-4edb-11ee-aba1-394dc940893a,f3f33c23-7b0d-4676-ac60-19c9794b421b,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,143.07021,,,12.76613,,,,16.518308,-39.717939,4.199321,1.581605,-1.348604,-2.010018,-0.558366,3.033733,-1.467425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,056217a0-c196-4a0d-81ae-cb565fc689c7,2023-09-09T15:41:38.7806372+09:00,2023-09-09T06:41:38.7806372Z,NoShift,26.9757968,22.2903216,44.09250975,13.49563693,24.06150326,-18.54985649,43.2173292,-11.24476857,81.62579864,-45.12580595,92.52066579,-2.435407085,80.3348205,39.93429583,1694241699.0,水沼 大輔,229.0,2023/9/9,2.0,8252.524003,8253.451529,8253.451531,Normal,1.0,2.0,8,Bottom,0,0,1,7,本間,Right,塩野目,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,16,戸丸,菅谷,齋藤大,柴田,西川晋,西川侑,安藤,鈴木唯,,7620,https://youtu.be/P3LYI2F89yE&t=7620,5667,https://youtu.be/pzfYU4K6OCo&t=5667,2325112239,23A
