count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
164,156.0,2023/10/8,21:16.4,2023/10/8,21:16.4,2.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yuki, Kito",1000101297,Left,RIK,Undefined,5,Bottom,1,1.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.30697,-0.605231,-1.328973,2169.534505,230.018,1:45,1.442114,0.524569,1.981843,-46.2567,43.4258,48.0135,0.810182,0.632857,128.48441,-4.125292,2.102972,0.42767,,,,,,,,,,,,-25.9831,24.0948,-0.498401,15.24,1.426704,0.677169,-39.142546,-0.552963,-5.134869,9.152633,-5.044961,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,be28bd90-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.83845,,,13.82256,,,,16.457212,-39.426137,4.576317,1.441415,-0.396646,-2.52248,-0.521848,0.836271,-2.567435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84fb4cff-bde6-4677-a862-6e7706eff8c6,2023-10-08T12:21:16.4391998+09:00,2023-10-08T03:21:16.4391998Z,NoShift,28.51587476,22.89175379,43.40390321,16.02132496,24.81371977,-19.3000772,43.14944312,-12.7759294,70.97828195,-44.72200962,90.52050046,-1.777984236,72.94060296,41.44375719,1696735276,浅田 祐太朗,156.0,2023/10/8,68.0,5285.688848,5285.688848,1696735280,Normal,2.0,4.0,5,Bottom,1,1,2,8,鬼頭,Left,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,1:23:27,5005,https://youtu.be/l5XYrbHbpQw&t=5005,4351,https://youtu.be/wXMNs5o_QCw&t=4351,2328003164,23A
165,157.0,2023/10/8,21:28.4,2023/10/8,21:28.4,2.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yuki, Kito",1000101297,Left,RIK,Undefined,5,Bottom,1,2.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,129.11764,1.060357,-1.3574,1213.648728,276.512022,3:15,1.412174,0.546386,1.84417,-111.9062,-2.1078,49.0771,0.592412,0.654091,118.16714,-7.08508,2.124185,0.473209,,,,,,,,,,,,-26.101,-0.6696,-0.517207,15.24,1.430241,0.618096,-35.533882,0.231357,-4.29326,6.930577,-9.916783,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,c554ad90-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.18869,,,10.9505,,,,16.595985,-35.797378,3.465288,1.414277,0.608387,-4.958392,-0.54381,0.781323,-2.14663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.76739,2.329964,1.279744,1.05022,-0.595981,0.459431,-0.694212,-0.705288,1.353198,-0.061555,20.386207,1.81734,-17.646383,-0.712761,20.923578,-0.79675,1.388338,5.769393,-5.089874,-0.098701,-19.388493,2.537237,7468755b-f6a6-45d6-ba2d-29528df43f87,2023-10-08T12:21:28.4380000+09:00,2023-10-08T03:21:28.4380000Z,NoShift,28.61263861,23.07086244,43.08975261,15.81334157,24.89799952,-19.36830281,43.31261751,-12.02216458,70.23800935,-44.12527947,90.51525181,-5.370435439,72.96425643,41.59868854,1696735288,浅田 祐太朗,157.0,2023/10/8,69.0,5297.814833,5297.814833,1696735292,Normal,2.0,5.0,5,Bottom,1,2,2,8,鬼頭,Left,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,空三振,1:23:39,5017,https://youtu.be/l5XYrbHbpQw&t=5017,4363,https://youtu.be/wXMNs5o_QCw&t=4363,2328003165,23A
166,158.0,2023/10/8,21:51.9,2023/10/8,21:51.9,3.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Masamune, Oki",1000101282,Left,RIK,Undefined,5,Bottom,2,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.03663,0.490696,-3.059518,2194.545601,226.794087,1:30,1.448223,0.532014,1.961362,-44.7009,45.9237,45.4143,1.138861,0.128348,127.63264,-2.928556,0.176871,0.42991,,,,,,,,,,,,-25.8543,24.3937,-0.467724,15.24,1.456322,1.860085,-39.005221,0.204203,-5.067154,9.182863,-5.025759,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,d33d7810-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.09923,,,14.40399,,,,16.477223,-39.295417,4.591432,1.447359,0.363026,-2.51288,-0.529036,2.020217,-2.533577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186b1692-b6a9-4047-bd5e-6a5f30317ed1,2023-10-08T12:21:51.8807102+09:00,2023-10-08T03:21:51.8807102Z,NoShift,27.72975697,22.60522294,43.69481312,14.54960546,26.39828542,-20.77947046,44.429225,-12.66603391,74.0087987,-42.74052811,87.84325126,4.6470807,69.76869726,40.79347723,1696735312,浅田 祐太朗,158.0,2023/10/8,70.0,5320.750236,5320.750236,1696735317,Normal,3.0,1.0,5,Bottom,2,0,0,9,沖,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,1:24:02,5040,https://youtu.be/l5XYrbHbpQw&t=5040,4377,https://youtu.be/wXMNs5o_QCw&t=4377,2328003166,23A
167,159.0,2023/10/8,22:01.2,2023/10/8,22:01.2,3.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Masamune, Oki",1000101282,Left,RIK,Undefined,5,Bottom,2,1.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.02248,-0.619138,-4.150841,2191.292909,225.396911,1:30,1.441848,0.482618,1.963088,-43.1816,49.067,46.2787,0.836162,-0.21919,126.56412,-3.934288,-0.858013,0.433745,,,,,,,,,,,,-27.2557,26.9785,-0.394777,15.24,1.425958,2.579965,-38.676196,-0.539433,-5.244858,9.12817,-4.615128,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,d8d1b110-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.85172,,,14.45836,,,,16.475509,-38.966704,4.564085,1.440788,-0.392555,-2.307564,-0.479541,2.746885,-2.622429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57977bdb-b709-488a-9352-a2f4e0335cff,2023-10-08T12:22:01.2116542+09:00,2023-10-08T03:22:01.2116542Z,NoShift,27.96112508,22.52750074,43.49647596,14.82262764,26.096909,-20.66742265,43.8652951,-12.72226462,72.49826952,-39.30389875,85.81710562,5.606944862,69.71609923,40.11885179,1696735321,浅田 祐太朗,159.0,2023/10/8,71.0,5330.469794,5330.469794,1696735325,Normal,3.0,2.0,5,Bottom,2,1,0,9,沖,Right,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,1:24:12,5050,https://youtu.be/l5XYrbHbpQw&t=5050,4386,https://youtu.be/wXMNs5o_QCw&t=4386,2328003167,23A
168,160.0,2023/10/8,22:11.4,2023/10/8,22:11.4,3.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Masamune, Oki",1000101282,Left,RIK,Undefined,5,Bottom,2,1.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,140.44754,-0.035705,-2.971469,2149.605655,234.341582,1:45,1.438844,0.517595,1.967012,-50.0998,42.5244,54.5785,0.927835,0.230595,126.29171,-3.844208,0.921262,0.434627,101.64215,34.384715,168.268032,4320.481804,-33.393185,8.76798,3.00364,48.955003,20.623311,176.486217,2.573003,-30.8985,23.1995,-0.456156,15.24,1.435348,1.746216,-38.588623,-0.178788,-5.918264,9.095368,-5.363046,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,dede7570-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.56792,9.871779,,14.15583,,,,16.472397,-38.878015,4.547684,1.438321,-0.00815,-2.681523,-0.514712,1.93452,-2.959132,0.346646,0.915287,-0.233588,313.26021,0.3467,-22.817074,1.29863,0.054595,0.111661,-0.178019,0.106054,-0.027978,0.002742,0.915286,15.945238,-8.084911,1.074305,-0.248995,0.079804,-0.035307,0.010288,-0.001166,-0.233575,4.737387,-2.698605,0.917698,-0.270217,0.095727,-0.044355,0.014092,-0.00173,,,,,,,,,,,,,,,,,,,,,,,5e8ce3da-2352-49cd-b4bc-8414162dde66,2023-10-08T12:22:11.3783870+09:00,2023-10-08T03:22:11.3783870Z,NoShift,28.04647551,22.52614763,43.47300631,15.07346835,26.23355761,-20.80606211,44.0425471,-12.71956914,72.01350014,-39.14707333,85.61506471,5.632414236,65.30933733,40.10788371,1696735331,浅田 祐太朗,160.0,2023/10/8,72.0,5340.570458,5340.570458,1696735335,Normal,3.0,3.0,5,Bottom,2,1,1,9,沖,Right,伊藤樹,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,,1:24:22,5060,https://youtu.be/l5XYrbHbpQw&t=5060,4396,https://youtu.be/wXMNs5o_QCw&t=4396,2328003168,23A
169,161.0,2023/10/8,22:27.3,2023/10/8,22:27.3,3.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Masamune, Oki",1000101282,Left,RIK,Undefined,5,Bottom,2,1.0,2.0,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,126.31429,0.605607,-2.477483,2356.565448,136.492071,10:30,1.403,0.539704,1.877341,-90.8064,25.0817,-19.8834,0.665625,-0.35716,114.15098,-6.100582,-3.886724,0.486154,,,,,,,,,,,,8.1367,13.7416,-0.48126,15.24,1.411568,1.589174,-34.678688,0.056251,1.258981,7.331433,-7.680442,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,e86e6d20-6589-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,124.77519,,,12.16331,,,,16.561123,-34.956872,3.665717,1.403905,0.347677,-3.840221,-0.540653,1.541404,0.62949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.46535,3.237931,1.970842,1.26709,-0.374215,0.57658,0.41242,-1.286548,1.70531,-0.345628,22.567093,2.404952,15.465647,-1.228904,20.882965,-1.643972,1.736383,5.760957,-4.120205,-0.326481,13.300878,-0.655776,c585c9e8-8251-4651-a9c2-1e29cc68c823,2023-10-08T12:22:27.3300000+09:00,2023-10-08T03:22:27.3300000Z,NoShift,27.61496141,22.66663044,42.96565299,15.62341433,26.22837706,-20.81898948,43.98847791,-12.54227136,73.86966919,-41.19227196,84.49152456,6.298490595,66.08871489,39.85475811,1696735347,浅田 祐太朗,161.0,2023/10/8,73.0,5356.575958,5356.575958,1696735351,Normal,3.0,4.0,5,Bottom,2,1,2,9,沖,Right,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,梅村,小澤,熊田,中村将,尾瀬,吉納,空三振,1:24:38,5076,https://youtu.be/l5XYrbHbpQw&t=5076,4405,https://youtu.be/wXMNs5o_QCw&t=4405,2328003169,23A
170,162.0,2023/10/8,25:54.2,2023/10/8,25:54.2,1.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,6,Top,0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.04418,0.134032,-2.887705,2062.753104,229.784649,1:45,1.542789,0.847663,1.932176,-61.9687,37.534,40.5317,0.960762,0.441954,122.89638,-4.498131,-0.003477,0.450477,,,,,,,,,,,,-23.0349,20.3966,-0.785653,15.24,1.542222,1.685429,-37.127902,-0.116865,-4.137274,7.553505,-6.143244,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,63ba9ad0-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.6574,,,12.1478,,,,16.507078,-37.384794,3.776752,1.542644,0.092065,-3.071622,-0.845367,1.826136,-2.068637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ade3e875-c6bd-4fd5-9f6f-a27b13f6443b,2023-10-08T12:25:54.2175294+09:00,2023-10-08T03:25:54.2175294Z,NoShift,28.1380601,23.86340452,45.06124367,14.79606956,25.03498224,-17.68589453,46.16863458,-10.41624675,79.13527875,-38.7950142,91.51934878,-3.935713645,74.92956594,41.21749248,1696735554,浅田 祐太朗,162.0,2023/10/8,13.0,5563.394638,5563.394638,1696735558,Normal,1.0,1.0,6,Top,0,0,0,7,小澤,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,1:28:05,5283,https://youtu.be/l5XYrbHbpQw&t=5283,4432,https://youtu.be/wXMNs5o_QCw&t=4432,2328003170,23A
171,163.0,2023/10/8,26:05.5,2023/10/8,26:05.5,1.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,6,Top,0,1.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,137.56527,-0.928616,-2.995041,2059.036384,214.877856,1:15,1.559168,0.850563,1.914104,-55.1461,41.9493,26.8028,0.746449,0.276419,124.11685,-5.08049,-1.090397,0.444994,163.70997,2.573052,16.703441,1166.079568,,,,24.960866,24.708078,17.082886,0.590854,-16.3915,23.5641,-0.784688,15.24,1.53506,1.852313,-37.776709,-0.792319,-3.014735,8.58233,-5.472727,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,6a752b60-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.31652,0.943997,,13.44842,,,,16.525151,-38.067557,4.291165,1.558769,-0.606853,-2.736363,-0.849192,1.95448,-1.507368,0.619045,0.770429,-0.282316,291.306418,0.631629,43.223828,-6.653091,,,,,,,0.777084,1.888953,-5.440583,,,,,,,-0.28375,13.090767,-0.336129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164afae7-2e4e-40af-876c-7529eabceee6,2023-10-08T12:26:05.5590974+09:00,2023-10-08T03:26:05.5590974Z,NoShift,28.07980955,23.55246171,46.12971414,15.18709429,25.93633043,-18.25404363,45.89446614,-10.25956554,80.51397354,-39.49521425,91.6937558,-3.583691714,74.01761978,40.89097591,1696735566,浅田 祐太朗,163.0,2023/10/8,14.0,5574.657784,5574.657784,1696735569,Normal,1.0,2.0,6,Top,0,1,0,7,小澤,Left,沖,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"平野,柴田",4.0,,小澤,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,二ゴロ,1:28:16,5294,https://youtu.be/l5XYrbHbpQw&t=5294,4444,https://youtu.be/wXMNs5o_QCw&t=4444,2328003171,23A
172,164.0,2023/10/8,26:32.7,2023/10/8,26:32.7,2.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Yamato, Umemura",1000126591,Left,WAS_EDA,Undefined,6,Top,1,0.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.98206,-1.218781,-2.990376,2034.292658,257.122095,2:30,1.524367,0.822668,1.856505,-82.0641,15.1097,50.8861,0.359585,0.487663,124.92568,-7.244091,0.619337,0.445173,,,,,,,,,,,,-28.3219,9.9132,-0.755305,15.24,1.490652,1.726294,-37.881873,-1.126356,-5.243307,8.559797,-7.971398,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,7aac0490-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.2615,,,13.05638,,,,16.582619,-38.184046,4.279899,1.525447,-0.844954,-3.985699,-0.819513,1.911391,-2.621654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0c4d71d1-2f88-479b-b174-a0b40f80e02e,2023-10-08T12:26:32.7064638+09:00,2023-10-08T03:26:32.7064638Z,NoShift,27.31197751,22.79073086,45.11057632,14.37116076,22.40979587,-15.84615607,44.1294705,-11.14514988,77.41076236,-42.03797084,91.44665373,-0.080940982,76.15744972,40.94757841,1696735593,浅田 祐太朗,164.0,2023/10/8,15.0,5602.04538,5602.04538,1696735597,Normal,2.0,1.0,6,Top,1,0,0,8,梅村,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,1:28:43,5321,https://youtu.be/l5XYrbHbpQw&t=5321,4462,https://youtu.be/wXMNs5o_QCw&t=4462,2328003172,23A
173,165.0,2023/10/8,26:44.5,2023/10/8,26:44.5,2.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Yamato, Umemura",1000126591,Left,WAS_EDA,Undefined,6,Top,1,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.24219,-0.203225,-2.543133,2046.876857,218.095612,1:15,1.539387,0.827054,1.89336,-58.2406,37.8459,27.0321,0.899759,0.381536,124.94622,-4.566659,-0.6236,0.442676,,,,,,,,,,,,-15.824,20.7122,-0.770365,15.24,1.531239,1.554095,-37.973047,-0.33224,-2.951455,8.415075,-5.943446,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,81b46700-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.03025,,,13.29598,,,,16.545134,-38.26118,4.207537,1.539131,-0.128735,-2.971723,-0.825308,1.655153,-1.475728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6809f10c-43d6-405c-a025-7bed97c35826,2023-10-08T12:26:44.5479486+09:00,2023-10-08T03:26:44.5479486Z,NoShift,27.46307689,22.89716544,45.27406045,14.09940633,23.23284297,-16.47436087,43.96474502,-11.14735718,75.63109175,-42.92897374,92.56087989,-1.512925868,76.70899439,40.96457688,1696735605,浅田 祐太朗,165.0,2023/10/8,16.0,5613.746046,5613.746046,1696735608,Normal,2.0,2.0,6,Top,1,1,0,8,梅村,Left,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,1:28:55,5333,https://youtu.be/l5XYrbHbpQw&t=5333,4474,https://youtu.be/wXMNs5o_QCw&t=4474,2328003173,23A
174,166.0,2023/10/8,26:57.5,2023/10/8,26:57.5,2.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Yamato, Umemura",1000126591,Left,WAS_EDA,Undefined,6,Top,1,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.41082,0.729748,-1.249858,2047.790595,40.130966,7:15,1.595518,0.760724,1.744396,-130.197,-7.7606,-10.5213,0.500779,0.300627,111.82607,-8.715683,-1.992068,0.499701,,,,,,,,,,,,4.1595,-2.9622,-0.728166,15.24,1.604758,0.794174,-34.131886,-0.073498,0.617242,7.664239,-10.246213,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,897dcf80-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,121.39263,,,12.58475,,,,16.694161,-34.456868,3.832119,1.598663,0.360966,-5.123107,-0.761286,0.768002,0.308621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16930bfc-214d-46c4-8545-98d8fd222629,2023-10-08T12:26:57.5333950+09:00,2023-10-08T03:26:57.5333950Z,NoShift,27.2927892,22.76112882,45.16696018,13.45413121,23.99725005,-17.39440724,43.71000501,-11.13303147,75.61185901,-43.28033382,92.71745955,-1.630256234,77.02585315,41.39355258,1696735618,浅田 祐太朗,166.0,2023/10/8,17.0,5626.722021,5626.722021,1696735621,Normal,2.0,3.0,6,Top,1,1,1,8,梅村,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,1:29:08,5346,https://youtu.be/l5XYrbHbpQw&t=5346,4487,https://youtu.be/wXMNs5o_QCw&t=4487,2328003174,23A
175,167.0,2023/10/8,27:14.0,2023/10/8,27:14.0,2.0,4.0,"Masamune, Oki",1000101282,Right,RIK,"Yamato, Umemura",1000126591,Left,WAS_EDA,Undefined,6,Top,1,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.76765,-1.883252,-4.072158,2082.453263,218.626786,1:15,1.572405,0.79919,1.871486,-48.9066,45.9853,33.9584,0.551337,-0.010191,125.97679,-5.574818,-1.669449,0.439915,,,,,,,,,,,,-20.6405,26.2044,-0.706387,15.24,1.525483,2.557645,-38.301716,-1.419554,-3.905469,8.767377,-4.848406,RIK,WAS_EDA,JinguStadium,TeamExclusive,Team,20231008-JinguStadium-1,9344dcc0-658a-11ee-8a98-034635833aab,41c7f7ee-a5b3-42ec-bf6f-efa61b434793,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.89013,,,13.79085,,,,16.567102,-38.604298,4.383689,1.571588,-1.252224,-2.424203,-0.796983,2.692431,-1.952734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7d85d50f-03e6-47b1-82c2-165615de9c07,2023-10-08T12:27:14.0009022+09:00,2023-10-08T03:27:14.0009022Z,NoShift,27.10257693,22.69878224,45.05728613,13.18074366,23.94260506,-17.59103812,44.25611688,-11.11406948,75.96966741,-43.67285137,92.0860191,-2.050376384,76.34908423,41.35093213,1696735634,浅田 祐太朗,167.0,2023/10/8,18.0,5643.174711,5643.174711,1696735638,Normal,2.0,4.0,6,Top,1,2,1,8,梅村,Left,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,柴田,吉野,鬼頭,鈴木唯,桑垣,菅谷,,1:29:25,5363,https://youtu.be/l5XYrbHbpQw&t=5363,4503,https://youtu.be/wXMNs5o_QCw&t=4503,2328003175,23A
