count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
244,242.0,2023/9/24,0:19:12,2023/9/24,0:19:12,2.0,4.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,8,Top,1,1.0,2.0,Undefined,,InPlay,Undefined,GroundBall,,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695539952,浅田 祐太朗,242.0,2023/9/24,34.0,8561.143661,276.233973,1695539952,Normal,2.0,4.0,8,Top,1,1,2,2,山縣,Right,久野,Left,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,堀内,4.0,,山縣,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,二ゴロ,2:22:00,8518,https://youtu.be/NoWN6CqHBrY&t=8518,6542,https://youtu.be/6rc3xOb2ycg&t=6542,2326611244,23A
245,243.0,2023/9/24,20:02.8,2023/9/24,20:02.8,3.0,1.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.26703,0.944733,0.851291,2202.969542,288.981758,3:45,1.76624,-0.605316,1.807654,-142.4933,-10.2022,42.4315,0.608522,0.059753,108.30025,-9.363002,3.856634,0.519422,,,,,,,,,,,,-21.0095,-4.5464,0.581787,15.24,1.779724,-0.662054,-32.53161,0.027004,-2.875365,6.188501,-10.428866,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,c80b0690-5aaa-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,116.78374,,,9.96678,,,,16.632527,-32.795441,3.09425,1.769095,0.471612,-5.214433,0.607399,-0.53947,-1.437682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92149ebf-1069-40e0-8a7b-b50cf174e262,2023-09-24T16:20:02.8400000+09:00,2023-09-24T07:20:02.8400000Z,NoShift,27.67469154,23.00989863,44.66857109,13.79804988,25.09492291,-17.60440713,43.31092991,-10.38505529,81.72165121,-40.25907118,94.66479786,2.855402696,77.46180842,45.54884389,1695540003,浅田 祐太朗,243.0,2023/9/24,35.0,8604.143661,319.5308528,1695539995,Normal,3.0,1.0,8,Top,2,0,0,3,熊田,Left,久野,Left,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:22:51,8569,https://youtu.be/NoWN6CqHBrY&t=8569,6580,https://youtu.be/6rc3xOb2ycg&t=6580,2326611245,23A
246,244.0,2023/9/24,20:16.5,2023/9/24,20:16.5,3.0,2.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.81924,-1.046722,1.497775,2379.620489,163.337047,11:30,1.767131,-0.613582,1.982105,-37.3524,46.9533,-13.2654,1.100658,-0.327145,133.32432,-3.892157,0.549928,0.414651,,,,,,,,,,,,7.9336,26.0575,0.582272,15.24,1.742706,-0.98513,-40.141521,-0.841542,1.673808,8.440898,-4.309114,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,d0204520-5aaa-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,146.29157,,,12.49492,,,,16.457048,-40.396629,4.220449,1.766172,-0.711309,-2.154557,0.61281,-1.035717,0.836904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4334dcbb-cfbb-4a37-b731-d13ac1f70563,2023-09-24T16:20:16.5350000+09:00,2023-09-24T07:20:16.5350000Z,NoShift,27.4272141,22.76866305,44.75857357,14.34144346,28.37078203,-19.57363139,42.6128748,-10.28427923,81.69645109,-40.05870491,93.9100768,2.952492405,78.45009781,45.60279404,1695540017,浅田 祐太朗,244.0,2023/9/24,36.0,8618.143661,333.1165307,1695540009,Normal,3.0,2.0,8,Top,2,0,1,3,熊田,Left,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:23:04,8582,https://youtu.be/NoWN6CqHBrY&t=8582,6594,https://youtu.be/6rc3xOb2ycg&t=6594,2326611246,23A
247,245.0,2023/9/24,20:31.2,2023/9/24,20:31.2,3.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.28195,-1.014459,1.22614,2323.528584,301.109707,4:00,1.741936,-0.649234,1.767161,-131.4675,-19.1383,38.3507,0.139569,0.081933,117.67616,-10.464117,3.939797,0.478631,,,,,,,,,,,,-18.6538,-7.911,0.615694,15.24,1.70708,-0.935354,-35.522109,-1.152495,-3.012797,8.006524,-11.084361,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,d8e572c0-5aaa-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,126.73641,,,11.6058,,,,16.6731,-35.843668,4.003262,1.744427,-0.707323,-5.54218,0.65083,-0.814353,-1.506398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972b75f0-de91-4b1a-9edc-7f5b28383d11,2023-09-24T16:20:31.2060000+09:00,2023-09-24T07:20:31.2060000Z,NoShift,27.5297481,22.81939074,44.26995544,14.04840591,29.29777439,-20.13886338,42.89170685,-10.28395062,82.58615953,-42.70421304,94.82099475,3.123660751,77.45133833,45.24487409,1695540031,浅田 祐太朗,245.0,2023/9/24,37.0,8632.143661,347.5960028,1695540023,Normal,3.0,3.0,8,Top,2,1,1,3,熊田,Left,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:23:19,8597,https://youtu.be/NoWN6CqHBrY&t=8597,6608,https://youtu.be/6rc3xOb2ycg&t=6608,2326611247,23A
248,246.0,2023/9/24,20:43.0,2023/9/24,20:43.0,3.0,4.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,2.0,1.0,,,BallCalled,Undefined,Undefined,,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695540044,浅田 祐太朗,246.0,2023/9/24,38.0,8653.143661,368.2168438,1695540044,Normal,3.0,4.0,8,Top,2,2,1,3,熊田,Left,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:23:31,8609,https://youtu.be/NoWN6CqHBrY&t=8609,6621,https://youtu.be/6rc3xOb2ycg&t=6621,2326611248,23A
249,247.0,2023/9/24,21:11.4,2023/9/24,21:11.4,3.0,5.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,8,Top,2,3.0,1.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,141.98787,-0.60881,2.768245,2202.003993,165.976735,11:30,1.772471,-0.623282,2.045188,-40.4672,48.6611,-11.3969,1.197953,0.034706,128.65762,-3.717286,1.951995,0.426346,,,,,,,,,,,,8.0881,26.963,0.567766,15.24,1.758059,-1.834625,-39.037049,-0.521791,1.59819,8.712182,-4.478846,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,f0d5d5f0-5aaa-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,142.27869,,,13.33025,,,,16.393558,-39.293654,4.356091,1.771485,-0.389873,-2.239423,0.622496,-1.881697,0.799095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cf6558cd-7bab-4531-aa90-7b9714c03f40,2023-09-24T16:21:11.4050000+09:00,2023-09-24T07:21:11.4050000Z,NoShift,27.20264308,22.52390071,43.65651349,14.05270252,30.18027029,-19.78012294,44.63861034,-10.69472815,75.31059557,-44.58622329,95.11335139,2.266294999,79.45574641,46.14756379,1695540071,浅田 祐太朗,247.0,2023/9/24,39.0,8673.143661,387.7894344,1695540064,Normal,3.0,5.0,8,Top,2,3,1,3,熊田,Left,久野,Left,,,,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,四球,2:23:59,8637,https://youtu.be/NoWN6CqHBrY&t=8637,6648,https://youtu.be/6rc3xOb2ycg&t=6648,2326611249,23A
250,248.0,2023/9/24,22:18.4,2023/9/24,22:18.3,4.0,1.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.22192,-2.732235,1.087718,2263.749893,159.497705,11:15,1.805557,-0.614269,2.022721,-42.4338,47.4801,-16.646,0.618109,-0.477179,128.9294,-5.952723,-0.105415,0.428221,,,,,,,,,,,,9.5237,27.8731,0.592578,15.24,1.747044,-0.66167,-38.842484,-1.974456,1.87264,8.249078,-4.326004,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,18bea9c0-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.65578,,,12.29253,,,,16.416553,-39.091553,4.124539,1.804688,-1.843839,-2.163002,0.61341,-0.718212,0.93632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5d4c4e94-b3b5-4bdd-a31b-68f148176219,2023-09-24T16:22:18.3540000+09:00,2023-09-24T07:22:18.3540000Z,NoShift,19.01537652,17.95649974,41.46420674,9.533339729,30.95350309,-22.11391642,41.40924371,-8.221526742,82.55058916,-45.91134162,97.34787269,3.369445134,79.65364267,46.52342366,1695540138,浅田 祐太朗,248.0,2023/9/24,40.0,8740.143661,454.6842897,1695540131,Normal,4.0,1.0,8,Top,2,0,0,4,印出,Right,久野,Left,1,熊田,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:06,8704,https://youtu.be/NoWN6CqHBrY&t=8704,6676,https://youtu.be/6rc3xOb2ycg&t=6676,2326611250,23A
251,249.0,2023/9/24,22:38.3,2023/9/24,22:38.3,4.0,2.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,0.0,ChangeUp,Changeup,FoulBall,Undefined,GroundBall,,Undefined,0,0,1,120.72866,-0.155762,3.520548,1080.90053,79.96759,8:45,1.784368,-0.575563,1.964133,-127.436,-2.6926,-39.2272,0.466303,0.019369,110.36822,-9.472312,0.718599,0.504386,60.93043,-22.843631,79.580705,,,,,1.193216,0.744989,42.524079,0.0547,23.3652,-0.1195,0.501425,15.24,1.774222,-1.887974,-33.184537,-0.508911,3.329098,6.412203,-9.823678,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,24a059a0-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,120.26493,0.361553,,10.36044,,,,16.476166,-33.422546,3.206102,1.786345,-0.144274,-4.911839,0.573796,-2.011544,1.664549,0.724174,0.361553,-0.037624,,0.724026,2.837635,,,,,,,,0.361897,-6.609748,,,,,,,,-0.038428,15.431785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c4f32916-2e89-43e7-ae34-3e322fa63e1c,2023-09-24T16:22:38.2600000+09:00,2023-09-24T07:22:38.2600000Z,NoShift,18.88050551,18.02319355,40.17624622,9.319483121,30.62233187,-22.19121293,40.74999528,-7.672892197,82.95451811,-45.47542802,95.83797736,3.6954676,79.15727642,46.3495548,1695540158,浅田 祐太朗,249.0,2023/9/24,41.0,8760.143661,474.7051568,1695540151,Normal,4.0,2.0,8,Top,2,1,0,4,印出,Right,久野,Left,1,熊田,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:26,8724,https://youtu.be/NoWN6CqHBrY&t=8724,6696,https://youtu.be/6rc3xOb2ycg&t=6696,2326611251,23A
252,,2023/9/24,0:23:06,2023/9/24,0:23:06,,,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,,8,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695540179,浅田 祐太朗,,2023/9/24,,8788.143661,503.1040983,1695540179,Normal,,,8,Top,2,1,1,4,印出,Right,久野,Left,1,熊田,,,,,,,,0,0,"加藤,久野",,PickOff,熊田,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:25:54,8752,https://youtu.be/NoWN6CqHBrY&t=8752,6708,https://youtu.be/6rc3xOb2ycg&t=6708,2326611252,23A
253,250.0,2023/9/24,23:20.4,2023/9/24,23:20.4,4.0,3.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,1.0,ChangeUp,Changeup,FoulBall,Undefined,GroundBall,,Undefined,0,0,1,124.25309,-1.359181,3.015217,1181.026421,103.705006,9:30,1.80286,-0.596798,2.047205,-102.7692,12.4087,-36.3933,0.395891,-0.119887,114.77435,-8.909616,0.401445,0.484662,,,,,,,,,,,,21.473,8.5133,0.537569,15.24,1.770599,-1.664235,-34.204393,-1.133227,3.290306,6.11113,-8.502166,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,3dc1e9d0-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.15936,,,9.47873,,,,16.393251,-34.409821,3.055565,1.803889,-0.847423,-4.251083,0.595372,-1.77484,1.645153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7ca4dac0-e10e-45a7-b423-ff6b0513eccd,2023-09-24T16:23:20.4020000+09:00,2023-09-24T07:23:20.4020000Z,NoShift,19.03921565,17.9859222,39.83346532,9.756132305,30.52135413,-22.04419774,40.61420167,-8.165842685,82.5455842,-45.7921952,96.56211471,3.987345237,77.4782005,45.64070802,1695540200,浅田 祐太朗,250.0,2023/9/24,42.0,8802.143661,516.8333488,1695540193,Normal,4.0,3.0,8,Top,2,1,1,4,印出,Right,久野,Left,1,熊田,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,,2:26:08,8766,https://youtu.be/NoWN6CqHBrY&t=8766,6729,https://youtu.be/6rc3xOb2ycg&t=6729,2326611253,23A
254,251.0,2023/9/24,23:59.7,2023/9/24,23:59.7,4.0,4.0,"Yuto, Hisano",1000126496,Left,MEI_MEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,8,Top,2,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,142.80906,-1.527423,1.786121,2305.496095,164.475129,11:30,1.825242,-0.600556,2.054402,-38.1912,50.0711,-13.0425,1.017661,-0.233414,129.0396,-4.476766,0.850188,0.42427,,,,,,,,,,,,8.2558,28.5047,0.565243,15.24,1.792647,-1.163749,-39.267563,-1.143616,1.643884,9.123885,-4.130821,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,55209450-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.97506,,,13.76946,,,,16.384256,-39.532539,4.561943,1.824118,-1.023648,-2.065411,0.599733,-1.211491,0.821942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ee5378ce-150c-43f6-bd87-3c3d327bc8c7,2023-09-24T16:23:59.6600000+09:00,2023-09-24T07:23:59.6600000Z,NoShift,18.92416783,18.1533653,39.71981765,9.193047282,29.67392129,-21.62944248,40.46594738,-7.826820796,83.28305924,-43.74070332,95.50633409,3.804557053,77.70300794,46.14903399,1695540240,浅田 祐太朗,251.0,2023/9/24,43.0,8841.143661,556.2093475,1695540232,Normal,4.0,4.0,8,Top,2,1,2,4,印出,Right,久野,Left,1,熊田,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,榊原,斉藤,空三振,2:26:48,8806,https://youtu.be/NoWN6CqHBrY&t=8806,6755,https://youtu.be/6rc3xOb2ycg&t=6755,2326611254,23A
255,252.0,2023/9/24,26:11.8,2023/9/24,26:11.8,1.0,1.0,"Eitaro, Sawamura",1000089852,Right,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,140.00725,-0.29482,-3.16182,1876.333377,223.345339,1:30,1.470869,0.794848,1.61619,-55.8865,41.6608,35.9233,0.827518,0.248464,125.78472,-4.436884,-0.65595,0.446028,150.41337,12.467826,-13.773902,2452.504396,31.869513,5.916546,-10.414348,75.832465,75.735385,-22.849779,2.494963,-20.5224,22.0959,-0.710494,15.24,1.458016,1.924918,-38.367331,-0.418444,-3.889448,8.925857,-5.618978,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,a3ec64b0-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.0004,6.158305,,14.22252,,,,16.822629,-38.733767,4.462929,1.47046,-0.187766,-2.809489,-0.792796,2.084593,-1.944724,0.196306,0.817516,-0.246906,127.793263,0.196306,39.62307,-7.27963,1.585257,-0.319074,0.056874,-0.009075,0.00113,-6.9e-05,0.817516,9.020132,-3.741006,-0.146724,0.105432,-0.032111,0.007288,-0.000964,5.6e-05,-0.246906,-9.71309,-1.850379,0.786619,-0.24386,0.060954,-0.012178,0.001643,-0.000106,,,,,,,,,,,,,,,,,,,,,,,6c085351-77a2-450a-9779-995c6d3d4b67,2023-09-24T16:26:11.8310000+09:00,2023-09-24T07:26:11.8310000Z,NoShift,27.41511328,22.08422924,42.66049969,11.92820832,22.07347755,-16.98901404,42.47929999,-11.6714787,71.5238004,-35.94528387,93.24309086,-1.232422466,75.42025555,40.33593163,1695540372,浅田 祐太朗,252.0,2023/9/24,1.0,8973.143661,116.3413165,1695540364,Normal,1.0,1.0,8,Bottom,0,0,0,7,直井,Left,澤村,Right,,,,,Undefined,InPlay,FlyBall,Single,Undefined,0,0,中村将,7.0,,直井,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左安,2:28:03,8881,https://youtu.be/NoWN6CqHBrY&t=8881,6868,https://youtu.be/6rc3xOb2ycg&t=6868,2326611255,23A
256,253.0,2023/9/24,27:02.4,2023/9/24,27:02.4,2.0,1.0,"Eitaro, Sawamura",1000089852,Right,WAS_EDA,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,Undefined,8,Bottom,0,0.0,0.0,Cutter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,133.02405,-0.730383,-3.614539,1997.685053,201.478108,12:45,1.458839,0.808716,1.747586,-74.0464,29.6419,10.5028,0.51064,-0.113565,123.07704,-6.114172,-2.87672,0.459854,,,,,,,,,,,,-7.6447,16.4722,-0.717633,15.24,1.434765,2.260738,-36.564142,-0.750672,-1.351515,6.343863,-6.894513,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20230924-JinguStadium-2,c2133450-5aab-11ee-b70f-fd826c9e50b9,1e97b59d-9a26-4c7a-b849-5669166ba09d,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.91156,,,9.94701,,,,16.692492,-36.815286,3.171932,1.45908,-0.477728,-3.447256,-0.808191,2.314243,-0.675758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6fbb19f9-bf73-4672-b60b-33c6c01c9f97,2023-09-24T16:27:02.4200000+09:00,2023-09-24T07:27:02.4200000Z,NoShift,19.1515364,17.99384921,29.81149598,12.85687671,15.23804219,-12.04561382,41.19930431,-6.679372783,65.18152178,-40.05107101,85.38708526,-0.35776272,71.69084634,54.57463453,1695540422,浅田 祐太朗,253.0,2023/9/24,2.0,9024.143661,167.1771119,1695540415,Normal,2.0,1.0,8,Bottom,0,0,0,8,菅原,Right,澤村,Right,1,直井,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:28:54,8932,https://youtu.be/NoWN6CqHBrY&t=8932,6891,https://youtu.be/6rc3xOb2ycg&t=6891,2326611256,23A
