count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
222,215.0,2023/10/29,58:25.4,2023/10/29,58:25.4,6.0,1.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,0.0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,134.39644,-0.396611,3.522819,2206.253875,150.551548,11:00,1.460689,-0.503464,1.867078,-44.059,58.8227,-31.0314,0.90814,0.18004,120.46684,-3.784028,1.32671,0.458061,,,,,,,,,,,,18.8241,31.6659,0.423073,15.24,1.448638,-2.119744,-36.853238,-0.375162,3.283117,8.404338,-4.283799,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,2d3bd130-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.42767,,,13.9296,,,,16.57127,-37.155592,4.202169,1.459363,-0.221048,-2.1419,0.501457,-2.237858,1.641558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c318bcb7-26dc-44d4-9788-28958a7251c0,2023-10-29T14:58:25.3794212+09:00,2023-10-29T05:58:25.3794212Z,NoShift,27.64275528,21.798934,43.39355887,12.66732862,24.08624183,-18.54348966,41.96408794,-11.28797076,71.83347081,-40.75096874,86.65496326,-4.82532671,74.05894465,37.85559123,1698559105,深沢 俊一,215.0,2023/10/29,1.0,7661.734372,7661.73438,1698559139.0,Normal,6.0,1.0,7,Bottom,2,0,0,6,齋藤來,Left,香西,Right,3,,,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:06:04,7562,https://youtu.be/Y0_5e5KNlp0&t=7562,5491,https://youtu.be/r-yY7GRThgg&t=5491,23A
223,216.0,2023/10/29,58:40.9,2023/10/29,58:40.9,6.0,2.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,136.18335,-1.426906,3.951116,2237.258766,155.039309,11:15,1.467214,-0.483598,1.909967,-41.589,57.5346,-25.1346,0.649318,0.377101,123.00764,-4.615878,2.169182,0.449618,,,,,,,,,,,,16.051,31.9105,0.395688,15.24,1.432413,-2.4609,-37.350325,-1.044053,2.896093,8.148856,-4.049008,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,367ee160-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.91465,,,13.17572,,,,16.528735,-37.630442,4.074428,1.46591,-0.904868,-2.024504,0.481992,-2.560453,1.448046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bbece0fe-5913-4acd-9f7a-833169f0876e,2023-10-29T14:58:40.9195428+09:00,2023-10-29T05:58:40.9195428Z,NoShift,28.08145232,22.40768851,43.21086331,12.89492679,24.17781755,-18.67593901,42.01734617,-11.19611067,70.84008851,-40.99458098,86.34748859,-5.904286864,74.46836627,40.3285204,1698559121,深沢 俊一,216.0,2023/10/29,2.0,7677.069085,7677.069091,1698559154.0,Normal,6.0,2.0,7,Bottom,2,0,1,6,齋藤來,Left,香西,Right,3,,,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:06:20,7578,https://youtu.be/Y0_5e5KNlp0&t=7578,5507,https://youtu.be/r-yY7GRThgg&t=5507,23A
224,217.0,2023/10/29,59:00.8,2023/10/29,59:00.8,6.0,3.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,7,Bottom,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,136.48626,-2.08382,4.91001,2272.313893,161.15428,11:15,1.455705,-0.43939,1.940555,-38.757,60.1658,-19.291,0.481272,0.748195,122.96224,-5.077327,3.543331,0.449162,,,,,,,,,,,,13.9825,34.0008,0.331986,15.24,1.407349,-3.120275,-37.367858,-1.460185,2.516658,8.387995,-3.68698,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,42540e20-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.05152,,,13.52402,,,,16.498106,-37.649207,4.193998,1.454252,-1.336517,-1.84349,0.438061,-3.204688,1.258329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bfa00f0d-d1bd-42e6-8baf-e8d16d7d0bc6,2023-10-29T14:59:00.7967140+09:00,2023-10-29T05:59:00.7967140Z,NoShift,28.37002629,22.37439286,43.21184075,11.4399014,24.47071143,-19.45940812,42.15475748,-11.85921518,69.05400847,-41.54547261,86.43123189,-8.209948512,74.26624962,40.4000572,1698559141,深沢 俊一,217.0,2023/10/29,3.0,7700.702142,7700.702152,1698559178.0,Normal,6.0,3.0,7,Bottom,2,0,2,6,齋藤來,Left,香西,Right,3,,,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:06:40,7598,https://youtu.be/Y0_5e5KNlp0&t=7598,5527,https://youtu.be/r-yY7GRThgg&t=5527,23A
225,218.0,2023/10/29,59:21.9,2023/10/29,59:21.9,6.0,4.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,7,Bottom,2,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,136.64443,-0.521206,4.056668,2266.508272,149.051719,11:00,1.456995,-0.51155,1.925562,-42.9614,55.6226,-31.1915,0.88069,0.31728,122.85669,-3.823329,1.843435,0.448392,107.56745,40.862576,-105.856461,5197.664474,,,,,20.2547,,,19.484,30.3324,0.422678,15.24,1.442837,-2.512277,-37.477844,-0.458698,3.524214,8.501261,-4.3202,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,4edfe0b0-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.28341,13.928749,,13.78775,,,,16.513342,-37.765577,4.25063,1.455887,-0.312477,-2.1601,0.509727,-2.631558,1.762107,0.301681,0.859881,-0.320535,51.510918,0.301681,-6.174293,-2.175033,0.850347,-0.246079,0.059668,-0.014536,0.003327,-0.000474,0.859881,19.548799,-6.989278,0.673267,-0.115321,0.016463,-0.003101,0.001161,-0.000247,-0.320535,-21.737705,3.626032,-0.709446,0.131416,-0.020247,0.006112,-0.00238,0.000506,,,,,,,,,,,,,,,,,,,,,,,9b04b564-4247-4451-88be-cba88c33e853,2023-10-29T14:59:21.8615204+09:00,2023-10-29T05:59:21.8615204Z,NoShift,27.80844138,22.25799705,43.01198852,12.35018716,24.35946174,-19.18108097,41.59329024,-12.27559208,70.63387865,-42.32781195,87.21280246,-7.313492216,72.64569426,40.30864144,1698559162,深沢 俊一,218.0,2023/10/29,4.0,7718.154648,7718.154653,1698559195.0,Normal,6.0,4.0,7,Bottom,2,1,2,6,齋藤來,Left,香西,Right,3,,,宮崎,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,2:07:01,7619,https://youtu.be/Y0_5e5KNlp0&t=7619,5548,https://youtu.be/r-yY7GRThgg&t=5548,23A
226,219.0,2023/10/29,59:46.9,2023/10/29,59:46.9,6.0,5.0,"Kazuki, Kozai",1000242751,Left,WAS_EDA,"Raine, Saito",1000089840,Right,KEI_KEI,Undefined,7,Bottom,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,3,136.2151,-1.350238,2.029782,2170.785807,149.287074,11:00,1.432424,-0.542055,1.988605,-48.2346,49.4011,-27.3232,0.572201,-0.247458,123.39045,-5.020546,0.077001,0.44623,102.53068,-2.01854,-6.335391,1984.855076,,,,7.441332,7.290889,-4.795778,0.250158,15.9323,27.9712,0.500354,15.24,1.401233,-1.20629,-37.45535,-1.021439,2.891185,8.187384,-4.730826,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,5dcb0000-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.93885,0.569896,,12.82466,,,,16.450718,-37.719073,4.093692,1.431681,-0.869055,-2.365413,0.54071,-1.299418,1.445592,0.528786,0.569896,0.249276,77.271758,0.528981,28.278912,-3.005467,,,,,,,0.570162,-1.017224,-5.048923,,,,,,,0.24948,-3.151658,-1.332629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63dccd16-4d0e-41b3-9327-ba2f3afa9dfa,2023-10-29T14:59:46.8735396+09:00,2023-10-29T05:59:46.8735396Z,NoShift,27.95307674,22.24158654,42.74608954,12.27783304,25.05895539,-19.77980184,41.15979452,-12.45467657,67.22944298,-42.41452311,86.55548228,-9.527206714,72.19220356,39.33207969,1698559187,深沢 俊一,219.0,2023/10/29,5.0,7751.053988,7751.054004,1698559228.0,Normal,6.0,5.0,7,Bottom,2,1,2,6,齋藤來,Left,香西,Right,3,,,宮崎,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"田村,小澤",5.0,,"宮崎,齋藤來",,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,三ゴロ,2:07:26,7644,https://youtu.be/Y0_5e5KNlp0&t=7644,5557,https://youtu.be/r-yY7GRThgg&t=5557,23A
227,220.0,2023/10/29,02:00.8,2023/10/29,02:00.9,1.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.73147,-0.312066,-1.277264,2238.338966,86.813218,9:00,1.609194,0.435602,1.792408,-116.3839,2.5588,-14.1431,0.357,-0.067427,115.05469,-8.699935,-2.278021,0.49252,,,,,,,,,,,,6.4657,2.4746,-0.403167,15.24,1.593351,0.819966,-34.083218,-0.614464,0.990685,5.660999,-9.427486,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,ada903b0-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.16261,,,8.67678,,,,16.648081,-34.316294,2.830499,1.610659,-0.226314,-4.713743,-0.436087,0.779177,0.495343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,def7c58c-4a5b-4979-8fd5-57a4c9d700f1,2023-10-29T15:02:00.8566180+09:00,2023-10-29T06:02:00.8566180Z,NoShift,25.09439334,22.21352549,42.40560263,12.97489375,23.87218046,-19.03862137,41.92371126,-9.894066596,71.06645966,-35.858886,94.14119905,-2.263048213,76.93900424,42.74138193,1698559321,深沢 俊一,220.0,2023/10/29,8.0,7879.566952,7879.566964,1698559356.0,Normal,1.0,1.0,8,Top,0,0,0,7,小澤,Left,谷村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:09:17,7755,https://youtu.be/Y0_5e5KNlp0&t=7755,5591,https://youtu.be/r-yY7GRThgg&t=5591,23A
228,221.0,2023/10/29,02:10.8,2023/10/29,02:10.8,1.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,141.68868,-1.846359,-2.373622,2209.115108,202.609991,12:45,1.662392,0.35583,1.848798,-36.4835,55.5797,21.7818,0.776122,-0.096267,128.0157,-4.64586,-0.831303,0.433309,127.58288,39.423784,41.079179,3670.511917,23.704692,22.93887,23.710976,84.09478,83.559535,51.38791,4.933937,-13.1643,31.1137,-0.30114,15.24,1.616433,1.506654,-38.909082,-1.362174,-2.574703,8.927087,-3.721364,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,b38b83c0-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.99244,26.047281,,13.67299,,,,16.590612,-39.217734,4.463543,1.661305,-1.233509,-1.860682,-0.354771,1.595674,-1.287351,0.910513,0.799101,0.086584,206.695787,0.911578,20.612876,-5.017126,1.106623,-0.111096,-0.019533,0.0084,-0.001063,4.7e-05,0.798536,22.515858,-5.633424,0.376295,-0.055414,-0.0041,0.005464,-0.00111,7.1e-05,0.086989,17.980384,-1.969598,0.342705,-0.018914,-0.010399,0.003124,-0.000343,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,1ddcacd0-f95a-492a-8c35-d7cf457ad829,2023-10-29T15:02:10.7759524+09:00,2023-10-29T06:02:10.7759524Z,NoShift,25.4370091,22.61246131,43.02124868,13.19290504,23.88664714,-19.29710702,41.79448029,-9.845579761,71.30955643,-35.93814604,95.65555846,-2.554681517,77.89734711,42.99328587,1698559331,深沢 俊一,221.0,2023/10/29,9.0,7887.147957,7887.147962,1698559364.0,Normal,1.0,2.0,8,Top,0,1,0,7,小澤,Left,谷村,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:09:27,7765,https://youtu.be/Y0_5e5KNlp0&t=7765,5601,https://youtu.be/r-yY7GRThgg&t=5601,23A
229,222.0,2023/10/29,02:36.3,2023/10/29,02:36.2,1.0,3.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,0,1.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,141.97877,-2.698818,-2.058518,2190.135322,212.912257,1:00,1.677301,0.301691,1.836325,-34.6626,57.8174,35.1518,0.56777,0.071859,127.54353,-5.377733,0.429975,0.434289,,,,,,,,,,,,-19.6603,32.8948,-0.254781,15.24,1.6106,1.220095,-38.939386,-1.929611,-3.82863,9.373743,-3.400751,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,c2ba62d0-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.67666,,,14.43523,,,,16.602303,-39.265959,4.686871,1.675762,-1.811132,-1.700376,-0.299611,1.353481,-1.914315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211ff700-5f9f-49ef-adfe-a609364cae4e,2023-10-29T15:02:36.2523556+09:00,2023-10-29T06:02:36.2523556Z,NoShift,26.83913889,23.66757368,44.36878013,14.07064623,25.67836175,-20.47618077,41.54806198,-9.90339975,74.97707695,-40.63216297,94.31358616,-1.914114365,76.81501533,43.66311569,1698559356,深沢 俊一,222.0,2023/10/29,10.0,7912.662572,7912.662582,1698559389.0,Normal,1.0,3.0,8,Top,0,1,1,7,小澤,Left,谷村,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:09:52,7790,https://youtu.be/Y0_5e5KNlp0&t=7790,5617,https://youtu.be/r-yY7GRThgg&t=5617,23A
230,223.0,2023/10/29,02:49.0,2023/10/29,02:49.0,1.0,4.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.1627,-1.864252,0.746387,2183.183482,210.836808,1:00,1.67269,0.355755,1.831369,-37.7779,55.6518,31.1543,0.76826,0.878073,126.96198,-4.761091,2.951537,0.436513,,,,,,,,,,,,-15.1701,31.0055,-0.37549,15.24,1.625532,-0.665629,-38.749792,-1.36731,-2.926284,9.263318,-3.825735,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,ca634b00-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.96492,,,14.20072,,,,16.606786,-39.075163,4.631659,1.671198,-1.232932,-1.912868,-0.353915,-0.562844,-1.463142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25cf763d-2104-4cf0-9703-2dbd30afab4b,2023-10-29T15:02:49.0366884+09:00,2023-10-29T06:02:49.0366884Z,NoShift,27.23118569,23.87102077,45.24284448,13.70233449,26.40872485,-21.58549176,42.07483165,-10.26481913,71.42539282,-35.91796282,94.44142873,-2.247112471,76.30973708,43.34437667,1698559369,深沢 俊一,223.0,2023/10/29,11.0,7925.422286,7925.422292,1698559402.0,Normal,1.0,4.0,8,Top,0,1,2,7,小澤,Left,谷村,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:10:05,7803,https://youtu.be/Y0_5e5KNlp0&t=7803,5630,https://youtu.be/r-yY7GRThgg&t=5630,23A
231,224.0,2023/10/29,03:03.1,2023/10/29,03:03.1,1.0,5.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Syuhei, Ozawa",1000126622,Left,WAS_EDA,Undefined,8,Top,0,2.0,2.0,Cutter,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,124.07047,1.057711,0.390341,2113.787014,87.77121,9:00,1.670368,0.388293,1.856305,-114.728,2.7328,-16.0342,0.82134,0.338007,114.79234,-7.279056,-0.748048,0.489442,108.00377,-75.454092,-34.343765,,,,,0.769747,0.655978,-35.814065,0.02851,8.5832,1.6548,-0.396432,15.24,1.687865,-0.166309,-34.185555,0.222556,1.321177,5.776951,-9.551927,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,d2c3ea70-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.93704,0.831574,,9.27813,,,,16.584186,-34.411957,2.888476,1.671808,0.596901,-4.775964,-0.3889,-0.218086,0.660588,0.446049,0.831574,-0.328694,,0.445923,6.248769,,,,,,,,0.832161,-29.1674,,,,,,,,-0.328608,-4.269619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2ce69acd-0d28-4ea7-9dc9-38534f9e9c1b,2023-10-29T15:03:03.1082404+09:00,2023-10-29T06:03:03.1082404Z,NoShift,27.45565019,24.02702606,44.99992783,13.64723425,26.42152934,-21.38274167,41.42694229,-10.92813342,71.66430247,-36.01674299,93.81859602,-2.748844444,76.03125724,42.78163696,1698559383,深沢 俊一,224.0,2023/10/29,12.0,7939.305035,7939.305046,1698559416.0,Normal,1.0,5.0,8,Top,0,2,2,7,小澤,Left,谷村,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,"廣瀬,本間",5.0,,小澤,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,三安,2:10:19,7817,https://youtu.be/Y0_5e5KNlp0&t=7817,5644,https://youtu.be/r-yY7GRThgg&t=5644,23A
232,225.0,2023/10/29,03:47.3,2023/10/29,03:47.3,2.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,8,Top,0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,124.24665,-0.646531,-1.279807,2215.358465,50.070467,7:45,1.63767,0.423504,1.811103,-125.3071,-6.4056,-12.0779,0.201752,-0.059175,114.64403,-9.68352,-2.136272,0.492434,,,,,,,,,,,,5.3117,-1.8307,-0.391595,15.24,1.613448,0.815331,-34.196657,-0.848864,0.810061,6.356586,-10.085831,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,ed17e020-7620-11ee-bf1a-8bd8702af67a,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.18395,,,9.60261,,,,16.629286,-34.453934,3.178293,1.639544,-0.440649,-5.042916,-0.423931,0.782544,0.40503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992c5aca-b754-4916-abb5-c53cf9e180fd,2023-10-29T15:03:47.2752548+09:00,2023-10-29T06:03:47.2752548Z,NoShift,19.2514627,18.44770252,40.90284412,10.10912774,21.13921442,-16.98425982,39.0939336,-6.6344393,76.18433643,-41.19462866,94.13684553,-1.56969655,76.31864667,43.1810345,1698559427,深沢 俊一,225.0,2023/10/29,13.0,8012.372344,8012.372355,1698559489.0,Normal,2.0,1.0,8,Top,0,0,0,8,田村,Right,谷村,Right,1,小澤,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:11:04,7862,https://youtu.be/Y0_5e5KNlp0&t=7862,5666,https://youtu.be/r-yY7GRThgg&t=5666,23A
233,,2023/10/29,0:03:51,2023/10/29,0:03:51,,,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,,8,Top,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20231029-JinguStadium-1,,be1a5545-64e4-4f77-8c9a-4362eb3396a1,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698559431,深沢 俊一,,2023/10/29,,8016.239621,8016.239627,1698559493.0,Normal,,,8,Top,0,1,0,8,田村,Right,谷村,Right,1,小澤,,,,,,,,0,0,"廣瀬,谷村",,PickOff,小澤,,,宮崎,廣瀬,,本間,水鳥,齋藤來,吉川,栗林泰,,2:11:07,7865,https://youtu.be/Y0_5e5KNlp0&t=7865,5670,https://youtu.be/r-yY7GRThgg&t=5670,23A
