count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
126,127.0,2023/9/25,05:32.2,2023/9/25,05:32.2,1.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,6,Top,0,0.0,1.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,139.43959,-0.959542,-2.810387,2164.30753,226.069551,1:30,1.519296,0.35565,1.87757,-59.1011,34.9383,33.0331,0.657756,-0.105975,126.97867,-5.354428,-0.466947,0.437935,128.48203,20.684157,-12.351821,2641.638919,32.072348,8.704462,-9.771874,68.993716,67.014773,-22.030104,2.846644,-19.2057,19.7124,-0.292631,15.24,1.49345,1.725109,-38.327464,-0.852259,-3.672133,8.125871,-6.03763,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,64158fb0-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.51373,8.835142,,12.46092,,,,16.562123,-38.606752,4.062935,1.519176,-0.644744,-3.018815,-0.354093,1.851321,-1.836067,0.420376,0.655834,0.102731,123.317778,0.420387,32.615531,-5.931677,1.312736,-0.246169,0.021931,0.005578,-0.002488,0.000311,0.655813,12.607092,-5.17542,0.260661,-0.031964,0.026279,-0.014637,0.004177,-0.000457,0.102734,-7.142521,-1.788957,0.773988,-0.235373,0.05447,-0.009581,0.001018,-4.1e-05,,,,,,,,,,,,,,,,,,,,,,,57b9ad63-a1dd-4d58-8019-ddd6a11eaf2b,2023-09-25T12:05:32.2098482+09:00,2023-09-25T03:05:32.2098482Z,NoShift,25.37520465,17.61363957,40.02284638,11.54291973,22.7179371,-17.51975842,40.64957238,-12.13018623,75.52330456,-17.94340849,,,79.68745917,24.42437179,1695611132,榊原 啓資,127.0,2023/9/25,73.0,5540.096056,5540.096062,1695611171,Normal,1.0,2.0,6,Top,0,0,1,1,飯森,Left,加藤,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,飯森,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,中直,1:06:00,3958,https://youtu.be/rG_AzscnPAs&t=3958,2990,https://youtu.be/6L-XNYT4YSY&t=2990,2326701126,23A
127,128.0,2023/9/25,06:02.5,2023/9/25,06:02.5,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,1,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.24104,2.257178,-1.717907,1359.65024,253.955516,2:30,1.547593,0.355709,2.073352,-112.9679,13.4909,33.8914,1.046362,0.216638,108.76285,-6.105843,0.717095,0.507843,,,,,,,,,,,,-19.0118,6.8732,-0.323088,15.24,1.587194,0.850365,-32.562614,0.951068,-2.646817,5.407212,-8.849762,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,7632b510-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,119.4464,,,9.47819,,,,16.366543,-32.749149,2.703606,1.549119,1.256362,-4.424881,-0.353998,0.941673,-1.323409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5d7aa9c-7b11-4eb7-91a9-cd274a8893e1,2023-09-25T12:06:02.5115442+09:00,2023-09-25T03:06:02.5115442Z,NoShift,27.53304886,22.25331979,43.28076342,14.88330578,23.1852495,-17.34094815,41.96532896,-12.51285956,71.55955626,-42.91569052,88.82546051,-0.337568084,76.05064452,33.525127,1695611163,榊原 啓資,128.0,2023/9/25,74.0,5570.470111,5570.470118,1695611201,Normal,2.0,1.0,6,Top,1,0,0,2,榊原,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:06:30,3988,https://youtu.be/rG_AzscnPAs&t=3988,3007,https://youtu.be/6L-XNYT4YSY&t=3007,2326701127,23A
128,129.0,2023/9/25,06:19.0,2023/9/25,06:19.0,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,1,1.0,0.0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,121.09509,-0.162622,-2.834314,1572.492457,260.8487,2:45,1.51733,0.362687,2.074905,-111.554,10.2653,38.5237,0.356506,-0.041016,110.76659,-8.409672,-0.063291,0.49844,,,,,,,,,,,,-22.5461,6.8308,-0.308331,15.24,1.509315,1.503928,-33.323912,-0.43218,-3.248598,6.312767,-8.822417,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,7ff8ff00-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.6998,,,10.3285,,,,16.364948,-33.536341,3.156383,1.518863,-0.135299,-4.411209,-0.360778,1.613246,-1.624299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6494ff37-722d-4391-a8f4-c330ef66317d,2023-09-25T12:06:18.9803826+09:00,2023-09-25T03:06:18.9803826Z,NoShift,27.47894403,21.89726951,42.26454155,15.28366561,22.64441678,-17.40547343,41.96786546,-12.11052107,70.73883524,-42.96792499,87.53629906,0.074932034,73.661663,36.33533466,1695611179,榊原 啓資,129.0,2023/9/25,75.0,5586.908053,5586.908058,1695611217,Normal,2.0,2.0,6,Top,1,1,0,2,榊原,Left,加藤,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:06:47,4005,https://youtu.be/rG_AzscnPAs&t=4005,3023,https://youtu.be/6L-XNYT4YSY&t=3023,2326701128,23A
129,130.0,2023/9/25,06:31.0,2023/9/25,06:31.0,2.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,1,1.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.42233,-0.632526,-2.126993,2192.184469,223.347388,1:30,1.457481,0.451447,1.907316,-51.4795,40.4222,35.0253,0.764784,0.203632,127.42016,-4.516601,0.363733,0.432929,,,,,,,,,,,,-19.8712,22.4377,-0.405308,15.24,1.440149,1.273302,-38.859052,-0.600159,-3.863979,9.141084,-5.443619,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,87169720-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.11541,,,14.00217,,,,16.531772,-39.161746,4.570542,1.457038,-0.419901,-2.72181,-0.44959,1.401252,-1.93199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196df17e-377a-4fd7-95d1-f820176b5069,2023-09-25T12:06:30.9655858+09:00,2023-09-25T03:06:30.9655858Z,NoShift,27.80431368,22.24109215,42.19997777,14.97556108,23.32092319,-17.89292887,41.78246096,-12.02292859,69.75166138,-43.16664266,87.73595248,-1.197253333,74.68200649,36.87934207,1695611191,榊原 啓資,130.0,2023/9/25,76.0,5598.794468,5598.794473,1695611229,Normal,2.0,3.0,6,Top,1,1,1,2,榊原,Left,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:06:59,4017,https://youtu.be/rG_AzscnPAs&t=4017,3034,https://youtu.be/6L-XNYT4YSY&t=3034,2326701129,23A
130,131.0,2023/9/25,06:48.4,2023/9/25,06:48.4,2.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Nanato, Sakakibara",1000242816,Left,MEI_MEI,Undefined,6,Top,1,1.0,2.0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Popup,Out,1,0,,119.21512,0.358078,-0.727322,1214.478865,243.745707,2:00,1.531562,0.356197,2.094505,-104.1212,19.3581,32.0345,0.589827,0.474493,110.38423,-7.345157,1.581073,0.501824,107.64238,45.785688,-4.379304,4650.171956,33.12613,22.926256,-5.17543,55.228335,54.437888,-10.415166,4.541524,-17.6527,11.0957,-0.343416,15.24,1.533957,0.305016,-32.884075,-0.091948,-2.511266,5.409314,-8.228181,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,91807410-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,120.87892,22.983659,,8.83089,,,,16.345932,-33.065496,2.704657,1.532413,0.184015,-4.11409,-0.355058,0.389241,-1.255633,0.662809,0.589853,-0.466674,169.542757,0.663448,20.775768,-4.838468,1.210339,-0.180972,0.005027,0.003145,-0.000428,1.4e-05,0.589771,21.430652,-5.593815,0.211619,0.051901,-0.0453,0.014874,-0.002313,0.000137,-0.466642,-1.592958,-0.42377,0.157396,-0.035064,0.004026,0.000131,-8.7e-05,6e-06,,,,,,,,,,,,,,,,,,,,,,,2fc6d075-565e-49a6-9dce-e6f2864db73e,2023-09-25T12:06:48.3804978+09:00,2023-09-25T03:06:48.3804978Z,NoShift,27.65956609,22.37893011,42.34808922,14.9475181,24.14051963,-18.6588337,42.13018286,-11.90202575,70.08499927,-43.02666795,88.29798428,-0.348416304,74.9020582,36.38800276,1695611208,榊原 啓資,131.0,2023/9/25,77.0,5616.286781,5616.286787,1695611247,Normal,2.0,4.0,6,Top,1,1,2,2,榊原,Left,加藤,Right,,,,,Undefined,InPlay,Popup,Out,Undefined,1,0,熊田,6.0,,榊原,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,遊飛,1:07:16,4034,https://youtu.be/rG_AzscnPAs&t=4034,3046,https://youtu.be/6L-XNYT4YSY&t=3046,2326701130,23A
131,132.0,2023/9/25,07:22.0,2023/9/25,07:22.0,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,2,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.34084,-2.303349,-1.647268,2254.766271,231.36174,1:45,1.476984,0.383954,1.904978,-52.9225,38.4743,43.7549,0.299691,0.358342,127.78889,-6.283747,1.466714,0.431738,,,,,,,,,,,,-24.0205,22.9441,-0.34906,15.24,1.421688,0.907645,-39.070601,-1.751017,-4.690416,9.73285,-5.32643,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,a57ba840-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.50192,,,14.55195,,,,16.533888,-39.391602,4.866425,1.476542,-1.575345,-2.663215,-0.381546,1.062341,-2.345208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76b73ea9-869b-465b-b87a-8e3d408b6e86,2023-09-25T12:07:21.9643698+09:00,2023-09-25T03:07:21.9643698Z,NoShift,27.42993796,23.65897107,43.97752671,14.57847277,24.24280787,-18.50877906,44.45575585,-11.52675853,76.57919209,-43.26688028,91.1336702,-0.351666506,74.73320617,40.7802807,1695611242,榊原 啓資,132.0,2023/9/25,78.0,5649.884383,5649.884388,1695611280,Normal,3.0,1.0,6,Top,2,0,0,3,宗山,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:07:50,4068,https://youtu.be/rG_AzscnPAs&t=4068,3062,https://youtu.be/6L-XNYT4YSY&t=3062,2326701131,23A
132,133.0,2023/9/25,07:33.9,2023/9/25,07:33.9,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,2,1.0,0.0,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,140.31765,-0.935557,-2.064236,2245.137846,228.055886,1:30,1.475782,0.337436,1.880763,-53.5866,40.8615,41.4002,0.676349,0.170075,125.47894,-4.983927,0.87565,0.438885,168.9673,9.279725,-6.982106,1563.533366,33.083595,3.116445,-5.440662,57.508952,45.681168,-10.828521,1.549876,-23.072,22.952,-0.292175,15.24,1.450946,1.182514,-38.514099,-0.807789,-4.370191,9.581236,-5.459192,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,aca04540-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.21376,3.168711,,14.83871,,,,16.55779,-38.840545,4.790618,1.4753,-0.621787,-2.729596,-0.335002,1.331412,-2.185096,0.074989,0.571706,-0.135679,,0.074989,45.977597,-7.778812,1.389028,-0.306923,0.065045,-0.013617,0.002312,-0.00021,0.571706,7.568541,-5.938219,0.703074,-0.158321,0.038643,-0.008139,0.00139,-0.000131,-0.135679,-5.630766,-1.459884,0.60988,-0.17392,0.045807,-0.010511,0.001867,-0.000175,,,,,,,,,,,,,,,,,,,,,,,5f138776-c627-4dd7-8e3a-fa8d2c9b31a3,2023-09-25T12:07:33.8765106+09:00,2023-09-25T03:07:33.8765106Z,NoShift,27.4409489,23.60619975,44.00749101,14.42202145,25.08502094,-19.01617123,44.58906445,-11.0845989,74.70362802,-43.21320695,91.01272567,-0.603921188,74.89677966,40.30877307,1695611254,榊原 啓資,133.0,2023/9/25,79.0,5661.762546,5661.762552,1695611292,Normal,3.0,2.0,6,Top,2,1,0,3,宗山,Left,加藤,Right,,,,,Undefined,InPlay,LineDrive,Out,Undefined,1,0,熊田,6.0,,宗山,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,遊直,1:08:02,4080,https://youtu.be/rG_AzscnPAs&t=4080,3074,https://youtu.be/6L-XNYT4YSY&t=3074,2326701132,23A
133,134.0,2023/9/25,09:20.4,2023/9/25,09:20.4,1.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,6,Bottom,0,0.0,0.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.3062,0.848815,-3.202127,1672.578871,243.036603,2:00,1.617881,0.602663,1.828476,-88.4687,18.7417,30.6606,0.973315,0.00396,119.98715,-5.61018,-1.035144,0.467598,,,,,,,,,,,,-17.8755,10.0434,-0.527835,15.24,1.632397,1.867295,-35.837652,0.204911,-3.024766,6.329806,-8.107169,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,ec17ad30-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,129.72671,,,10.31905,,,,16.611629,-36.079102,3.164903,1.618683,0.514158,-4.053585,-0.601263,1.982675,-1.512383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1f27db8-0814-4316-a297-10a39e07f04a,2023-09-25T12:09:20.3717426+09:00,2023-09-25T03:09:20.3717426Z,NoShift,26.44031269,19.81463504,44.2266651,13.45791267,30.91120736,-21.77492448,43.16395755,-11.37458733,76.41457365,-40.37919556,91.47981355,4.020114125,73.16559219,43.11766712,1695611360,榊原 啓資,134.0,2023/9/25,55.0,5768.572838,5768.572851,1695611399,Normal,1.0,1.0,6,Bottom,0,0,0,8,島川,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,1:09:48,4186,https://youtu.be/rG_AzscnPAs&t=4186,3099,https://youtu.be/6L-XNYT4YSY&t=3099,2326701133,23A
134,135.0,2023/9/25,09:30.1,2023/9/25,09:30.1,1.0,2.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,6,Bottom,0,1.0,0.0,Sinker,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.98094,-0.273235,-4.205397,1533.03744,246.175593,2:15,1.574294,0.66805,1.857104,-87.8982,16.633,30.5272,0.618072,-0.214427,121.49452,-6.687119,-2.046746,0.461719,,,,,,,,,,,,-18.6974,9.6636,-0.571124,15.24,1.562236,2.531959,-36.264413,-0.49663,-3.231735,6.641585,-8.136355,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,f1e1c340-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,131.37868,,,10.48642,,,,16.583257,-36.509593,3.320793,1.575026,-0.196269,-4.068177,-0.666795,2.651261,-1.615867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60649c2c-9d2f-4ab0-89cb-9c5b029ab55e,2023-09-25T12:09:30.1414194+09:00,2023-09-25T03:09:30.1414194Z,NoShift,26.4833284,19.79854657,44.58116323,13.31860214,31.66462251,-22.1161771,43.05956477,-11.43650074,79.22153993,-41.00501585,92.00833523,4.278309325,74.18863579,44.10845361,1695611370,榊原 啓資,135.0,2023/9/25,56.0,5778.231434,5778.231439,1695611409,Normal,1.0,2.0,6,Bottom,0,1,0,8,島川,Right,村田,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,1:09:58,4196,https://youtu.be/rG_AzscnPAs&t=4196,3109,https://youtu.be/6L-XNYT4YSY&t=3109,2326701134,23A
135,136.0,2023/9/25,09:47.7,2023/9/25,09:47.7,1.0,3.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,6,Bottom,0,1.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.75427,-1.066849,-3.889648,2045.712663,169.448278,11:45,1.603506,0.700007,1.749923,-102.1166,11.0738,-1.3295,0.278836,-0.418861,117.23647,-8.458718,-3.983096,0.480463,,,,,,,,,,,,-2.431,7.614,-0.601168,15.24,1.568935,2.406205,-35.299655,-1.051714,-0.391253,7.362164,-8.581243,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,fc5b7eb0-5b50-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,126.25334,,,11.5178,,,,16.689507,-35.600684,3.681082,1.604765,-0.700839,-4.290622,-0.699881,2.422203,-0.195627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f609ec9f-4e40-4be7-aad9-f9d9fc3d33e4,2023-09-25T12:09:47.6736306+09:00,2023-09-25T03:09:47.6736306Z,NoShift,26.55067998,19.69333636,44.33423877,13.57820969,31.25418283,-22.08590053,43.21306579,-12.42095661,78.44979181,-40.96583437,92.34199699,4.634014911,73.35393868,45.10854916,1695611388,榊原 啓資,136.0,2023/9/25,57.0,5795.82804,5795.828046,1695611426,Normal,1.0,3.0,6,Bottom,0,1,1,8,島川,Right,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,1:10:15,4213,https://youtu.be/rG_AzscnPAs&t=4213,3116,https://youtu.be/6L-XNYT4YSY&t=3116,2326701135,23A
136,137.0,2023/9/25,10:04.7,2023/9/25,10:04.7,1.0,4.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,6,Bottom,0,2.0,1.0,Fastball,Changeup,HitByPitch,Undefined,Undefined,,Undefined,0,0,,136.69559,0.795036,-2.255989,1935.05519,239.640969,2:00,1.615074,0.644205,1.846903,-69.9837,27.3113,41.6465,1.13971,0.423914,125.38991,-4.359309,0.693994,0.445451,,,,,,,,,,,,-23.224,14.3952,-0.593593,15.24,1.629356,1.292194,-37.626524,0.264014,-4.316488,7.228955,-7.131102,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,067e4080-5b51-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,136.17665,,,11.30568,,,,16.593575,-37.885686,3.614478,1.615309,0.519668,-3.565551,-0.642693,1.446942,-2.158244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b249e45c-3762-4300-af42-c30f313838a5,2023-09-25T12:10:04.7425330+09:00,2023-09-25T03:10:04.7425330Z,NoShift,26.66082444,19.8512685,43.98194058,13.74084334,31.31761531,-22.16817011,43.09355971,-12.49406297,80.37798688,-39.64425336,91.89090811,4.431444674,73.78254038,44.46511424,1695611405,榊原 啓資,137.0,2023/9/25,58.0,5814.200381,5814.200386,1695611445,Normal,1.0,4.0,6,Bottom,0,2,1,8,島川,Right,村田,Right,,,,,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,死球,1:10:32,4230,https://youtu.be/rG_AzscnPAs&t=4230,3133,https://youtu.be/6L-XNYT4YSY&t=3133,2326701136,23A
137,,2023/9/25,0:10:49,2023/9/25,0:10:49,,,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Yamato, Umemura",1000126591,Left,WAS_EDA,,6,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695611489,榊原 啓資,,2023/9/25,,5858.841686,5858.8417,1695611489,Normal,,,6,Bottom,0,0,0,9,梅村,Left,村田,Right,1,島川,,,,,,,,0,0,"加藤,村田",,PickOff,島川,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,1:11:17,4275,https://youtu.be/rG_AzscnPAs&t=4275,3169,https://youtu.be/6L-XNYT4YSY&t=3169,2326701137,23A
