count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,c_time,c_URL,playid,season
121,117.0,2023/10/16,58:19.7,2023/10/16,58:19.7,3.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Bottom,1,2.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,3,127.68992,0.502348,3.095076,2314.910045,303.893193,4:15,1.55066,-0.592659,1.734712,-126.9089,-10.9743,22.5811,0.424482,0.513206,115.59986,-8.653468,4.682448,0.486252,,,,,,,,,,,,-8.7936,-4.7517,0.511604,15.24,1.554134,-1.999448,-35.022086,-0.199086,-1.381518,7.742193,-10.553166,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,a02c7ae0-6be0-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,124.75019,,,12.09006,,,,16.70478,-35.344415,3.871097,1.553277,0.240272,-5.276583,0.593649,-1.941931,-0.690759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4df92983-6eb2-45b7-af1b-214748623681,2023-10-16T13:58:19.7520000+09:00,2023-10-16T04:58:19.7520000Z,LeftInfieldShift,28.08712023,8.814602901,,,22.16249697,-15.02292508,,,63.87703133,-39.9021496,86.16879781,-2.253583037,68.73893459,40.53563314,1697432300,御手洗 悠,117.0,2023/10/16,31.0,3955.068048,3955.068061,1697432355,Normal,3.0,4.0,3,Bottom,1,2,1,7,水鳥,Left,石原,Left,3,,,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:00:27,,3432,https://youtu.be/st4YAxiQSQI&t=3432,3625,https://youtu.be/4_HHMo67ibg&t=3625,2328811121,23A
122,118.0,2023/10/16,58:46.4,2023/10/16,58:46.4,3.0,5.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Bottom,1,3.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,144.47551,-2.292746,4.654793,2168.221268,150.257603,11:00,1.567524,-0.527008,1.886477,-37.0919,51.6369,-27.6512,0.548913,0.509296,130.22917,-5.13515,2.700042,0.42539,,,,,,,,,,,,17.9497,29.422,0.421451,15.24,1.51237,-3.081482,-39.561522,-1.696429,3.626368,9.292116,-3.862547,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,b00332b0-6be0-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.59871,,,14.24633,,,,16.552369,-39.868577,4.646058,1.566319,-1.568793,-1.931274,0.525258,-3.201314,1.813184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca591c00-5d05-43eb-8698-23794fa91eb2,2023-10-16T13:58:46.4000000+09:00,2023-10-16T04:58:46.4000000Z,NoShift,22.68504509,17.16869688,,,22.2014801,-15.213584,37.63700458,-7.263167838,63.43632048,-40.05448825,87.55969218,-3.358562473,70.13290346,40.5569664,1697432326,御手洗 悠,118.0,2023/10/16,32.0,3981.733778,3981.733788,1697432382,Normal,3.0,5.0,3,Bottom,1,3,1,7,水鳥,Left,石原,Left,3,,,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:00:54,,3458,https://youtu.be/st4YAxiQSQI&t=3458,3652,https://youtu.be/4_HHMo67ibg&t=3652,2328811122,23A
123,119.0,2023/10/16,59:13.2,2023/10/16,59:13.2,3.0,6.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Bottom,1,3.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,127.61589,1.18865,2.191896,2331.319863,331.992809,5:00,1.517407,-0.601122,1.75502,-137.061,-23.0915,14.2127,0.484322,0.163169,117.0316,-8.668881,3.194187,0.482113,102.25943,-60.308644,87.802054,,,,,0.635775,0.586205,20.695789,0.022618,-5.6343,-11.7462,0.544663,15.24,1.537356,-1.407217,-35.09043,0.183412,-0.901683,6.899573,-11.686444,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,c00c1e10-6be0-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,125.82106,0.559977,,10.5843,,,,16.685639,-35.373533,3.449786,1.519992,0.662931,-5.843222,0.601645,-1.370219,-0.450841,0.582503,0.559977,-0.094371,,0.582497,0.541398,,,,,,,,0.560274,-24.757626,,,,,,,,-0.094541,14.106165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278a687f-727e-43fd-8c03-76ea115e4c01,2023-10-16T13:59:13.2580000+09:00,2023-10-16T04:59:13.2580000Z,NoShift,22.24604846,16.76102007,,,21.89662657,-15.24490775,37.50003801,-7.495209849,64.43191631,-40.58376597,86.76319094,-2.715667222,72.29848567,40.71153206,1697432353,御手洗 悠,119.0,2023/10/16,33.0,4008.700701,4008.700724,1697432409,Normal,3.0,6.0,3,Bottom,1,3,2,7,水鳥,Left,石原,Left,3,,,宮崎,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:01:21,,3485,https://youtu.be/st4YAxiQSQI&t=3485,3679,https://youtu.be/4_HHMo67ibg&t=3679,2328811123,23A
124,120.0,2023/10/16,59:47.0,2023/10/16,59:47.0,3.0,7.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,3,Bottom,1,3.0,2.0,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,3,144.54071,-2.104854,5.006521,2211.617752,130.336317,10:15,1.57378,-0.558119,1.936238,-46.6138,41.7143,-45.2377,0.514605,0.397649,129.9948,-5.637399,1.798153,0.424428,,,,,,,,,,,,27.5,24.3493,0.44953,15.24,1.524416,-3.242442,-39.574867,-1.609561,5.54496,9.498328,-4.896988,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,d4270f40-6be0-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.92177,,,14.54591,,,,16.502829,-39.876805,4.749164,1.573107,-1.453892,-2.448494,0.555404,-3.418708,2.77248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06de6865-f825-4d14-bee4-c46f8d5e90c8,2023-10-16T13:59:47.0390000+09:00,2023-10-16T04:59:47.0390000Z,NoShift,21.9530288,16.74317157,,,22.23558386,-15.22395699,36.80127816,-7.211922058,62.97863513,-39.05370904,85.59887436,-2.632187777,69.51567815,41.16140188,1697432387,御手洗 悠,120.0,2023/10/16,34.0,4042.375132,4042.375147,1697432443,Normal,3.0,7.0,3,Bottom,1,3,2,7,水鳥,Left,石原,Left,3,,,宮崎,Undefined,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,見三振,1:01:54,,3502,https://youtu.be/st4YAxiQSQI&t=3502,3712,https://youtu.be/4_HHMo67ibg&t=3712,2328811124,23A
125,121.0,2023/10/16,00:36.9,2023/10/16,00:36.9,4.0,1.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,145.33592,-2.851277,3.722944,2302.162839,134.046252,10:30,1.59494,-0.558646,1.882619,-43.099,44.3009,-42.5507,0.359005,0.065266,131.42985,-6.107293,0.706919,0.422192,130.58953,0.044857,-49.377849,3758.202262,,,,12.088175,11.98822,-45.658923,0.326132,25.1913,26.1741,0.475436,15.24,1.526485,-2.386734,-39.854146,-2.133011,5.169179,9.366861,-4.435819,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,f1d63de0-6be0-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.67862,0.466423,,13.90607,,,,16.557325,-40.162562,4.683431,1.594313,-1.986956,-2.21791,0.556824,-2.556936,2.58459,1.224412,0.466423,-0.045994,99.164793,1.225981,23.553085,-4.326035,,,,,,,0.467036,0.003383,-4.407067,,,,,,,-0.047019,-27.491397,3.46422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b6f227e-e51d-4081-9d0e-8bd3a291683e,2023-10-16T14:00:36.8630000+09:00,2023-10-16T05:00:36.8630000Z,NoShift,22.72839507,17.34636292,43.43364921,13.19944445,24.57362773,-16.29736542,42.39138487,-11.09659503,65.90198974,-38.3966074,87.34520844,-2.159366454,63.85370979,40.16538436,1697432437,御手洗 悠,121.0,2023/10/16,35.0,4092.318187,4092.318194,1697432493,Normal,4.0,1.0,3,Bottom,2,0,0,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:02:44,,3516,https://youtu.be/st4YAxiQSQI&t=3516,3762,https://youtu.be/4_HHMo67ibg&t=3762,2328811125,23A
126,122.0,2023/10/16,01:13.6,2023/10/16,01:13.6,4.0,2.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,3,145.69166,-2.323148,5.156019,2154.691197,134.152595,10:30,1.585654,-0.526891,1.901339,-46.6805,40.3576,-38.3355,0.462671,0.543321,131.60647,-5.837635,2.444791,0.421317,,,,,,,,,,,,23.8359,23.6387,0.411643,15.24,1.529876,-3.405732,-39.881317,-1.781923,4.902846,9.298646,-4.944377,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,07bd1570-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.97699,,,14.08519,,,,16.537849,-40.182782,4.649323,1.585048,-1.621625,-2.472189,0.524634,-3.564683,2.451423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2f4fdc5-8bba-41de-b981-2f4108649142,2023-10-16T14:01:13.5710000+09:00,2023-10-16T05:01:13.5710000Z,NoShift,24.5344148,19.57628207,43.5115268,13.40108521,24.7450628,-16.46421515,41.37597935,-11.29027315,65.05788206,-37.29567211,84.18112975,2.277452189,63.60346941,40.25691505,1697432474,御手洗 悠,122.0,2023/10/16,36.0,4128.850109,4128.850126,1697432529,Normal,4.0,2.0,3,Bottom,2,0,1,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:03:21,,3528,https://youtu.be/st4YAxiQSQI&t=3528,3799,https://youtu.be/4_HHMo67ibg&t=3799,2328811126,23A
127,123.0,2023/10/16,01:31.3,2023/10/16,01:31.3,4.0,3.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,144.37629,-2.159028,5.193512,2210.263623,136.639876,10:30,1.566551,-0.557414,1.920698,-45.0124,43.3998,-37.9701,0.507347,0.52532,130.36897,-5.564599,2.505547,0.42463,,,,,,,,,,,,23.7365,25.1501,0.442969,15.24,1.515407,-3.405125,-39.527047,-1.64066,4.795283,9.146087,-4.725779,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,1250c180-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.85372,,,14.00732,,,,16.518491,-39.821776,4.573043,1.565823,-1.488373,-2.36289,0.555187,-3.559651,2.397642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8e8628b8-414f-47d9-9b0d-2c61379ca4a3,2023-10-16T14:01:31.2970000+09:00,2023-10-16T05:01:31.2970000Z,NoShift,24.69427779,19.20541247,43.99735536,13.24786339,24.4386752,-16.54719562,41.31393717,-11.28295851,65.15319732,-37.89674342,83.91930238,2.002034772,63.91017361,39.95688854,1697432491,御手洗 悠,123.0,2023/10/16,37.0,4146.600857,4146.60089,1697432547,Normal,4.0,3.0,3,Bottom,2,1,1,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:03:39,,3545,https://youtu.be/st4YAxiQSQI&t=3545,3817,https://youtu.be/4_HHMo67ibg&t=3817,2328811127,23A
128,124.0,2023/10/16,01:50.5,2023/10/16,01:50.5,4.0,4.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,2.0,1.0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,128.53713,-0.814634,3.890613,1712.133158,121.859752,10:00,1.57558,-0.54192,1.896508,-82.6129,28.8937,-40.0584,0.519799,0.153374,116.38124,-6.926755,1.048469,0.476876,,,,,,,,,,,,23.8245,16.802,0.455408,15.24,1.552093,-2.221563,-35.26787,-0.782343,3.825525,7.378888,-7.108729,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,1dc530a0-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,127.203,,,12.15589,,,,16.542744,-35.539391,3.689444,1.576068,-0.520764,-3.554364,0.539745,-2.362331,1.912762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cc422f35-5688-47ea-9308-c0fd85e2b4b3,2023-10-16T14:01:50.5050000+09:00,2023-10-16T05:01:50.5050000Z,NoShift,25.2558049,19.82232719,44.14795437,13.07766344,24.28655469,-16.47339741,41.36908193,-10.91389241,64.78772645,-38.58491979,84.58455596,2.076172636,64.16028144,39.75842718,1697432511,御手洗 悠,124.0,2023/10/16,38.0,4165.828488,4165.82851,1697432566,Normal,4.0,4.0,3,Bottom,2,2,1,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:03:58,,3565,https://youtu.be/st4YAxiQSQI&t=3565,3836,https://youtu.be/4_HHMo67ibg&t=3836,2328811128,23A
129,125.0,2023/10/16,02:12.3,2023/10/16,02:12.3,4.0,5.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,145.65395,-3.442016,5.136304,2300.71742,134.423377,10:30,1.586548,-0.526142,1.842901,-46.4864,41.0404,-38.7388,0.145341,0.539702,132.24469,-6.914437,2.405642,0.422499,,,,,,,,,,,,23.8717,24.6555,0.406464,15.24,1.501474,-3.386379,-39.842823,-2.570905,4.921337,8.954921,-4.723732,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,2abd3280-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.57443,,,13.40925,,,,16.596776,-40.146609,4.47746,1.585971,-2.410658,-2.361866,0.524175,-3.55333,2.460669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285e8f07-6e15-4d84-960d-4fb7e7dec7d1,2023-10-16T14:02:12.3260000+09:00,2023-10-16T05:02:12.3260000Z,NoShift,25.94054711,19.89292361,44.11459062,12.41943183,24.07635805,-16.46781346,40.58665468,-10.7498932,64.80747733,-38.84555024,84.93585912,2.227223553,63.55191023,40.54479943,1697432532,御手洗 悠,125.0,2023/10/16,39.0,4188.567598,4188.567614,1697432589,Normal,4.0,5.0,3,Bottom,2,2,2,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,1:04:20,,3586,https://youtu.be/st4YAxiQSQI&t=3586,3858,https://youtu.be/4_HHMo67ibg&t=3858,2328811129,23A
130,126.0,2023/10/16,02:36.5,2023/10/16,02:36.5,4.0,6.0,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,3,Bottom,2,3.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,127.90463,-0.59234,3.85153,1662.398872,85.293438,8:45,1.532335,-0.557906,1.868303,-112.5114,0.7674,-40.4316,0.239957,0.124514,115.96032,-8.798268,0.983312,0.48065,,,,,,,,,,,,24.1171,2.0415,0.470593,15.24,1.511585,-2.185189,-35.097785,-0.775791,3.821431,7.523857,-9.483161,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,39325e80-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,126.20407,,,11.94431,,,,16.57153,-35.382072,3.761929,1.534129,-0.417473,-4.74158,0.555887,-2.329581,1.910716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c35cb74-aa08-460a-97a2-85b1f0b31c37,2023-10-16T14:02:36.5290000+09:00,2023-10-16T05:02:36.5290000Z,NoShift,26.09157058,20.3916063,44.17788186,12.8033507,28.32394033,-18.87943308,41.44799659,-11.05180673,65.18857143,-39.8011727,87.19354655,2.031557536,64.22932363,40.21601901,1697432557,御手洗 悠,126.0,2023/10/16,40.0,4211.955557,4211.956288,1697432612,Normal,4.0,6.0,3,Bottom,2,3,2,8,斎藤快,Right,石原,Left,3,,,宮崎,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,空三振,1:04:44,,3611,https://youtu.be/st4YAxiQSQI&t=3611,3882,https://youtu.be/4_HHMo67ibg&t=3882,2328811130,23A
131,127.0,2023/10/16,04:54.3,2023/10/16,04:54.3,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Top,0,0.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.34431,2.779678,-1.03035,2449.020187,73.926227,8:30,1.524958,0.326835,1.62085,-122.2097,-2.4838,-23.5248,1.098743,-0.203178,113.81536,-6.04246,-2.673532,0.494139,,,,,,,,,,,,10.7707,-2.0374,-0.296349,15.24,1.591355,0.74053,-34.632529,1.172438,1.662411,7.300864,-10.121108,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,8b52ff30-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.75908,,,12.52895,,,,16.817899,-34.963583,3.650432,1.527786,1.631374,-5.060554,-0.328219,0.665148,0.831206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09288c20-58a6-4cf8-a2f5-bf03b340dd27,2023-10-16T14:04:54.2870000+09:00,2023-10-16T05:04:54.2870000Z,NoShift,28.8830103,24.79278423,46.22282785,15.06357516,28.1862417,-20.74680208,42.5026514,-10.71567235,76.18454691,-42.65482264,100.6910635,-2.092953875,83.23844594,44.2949582,1697432694,御手洗 悠,127.0,2023/10/16,42.0,4344.581815,4344.583723,1697432745,Normal,1.0,1.0,4,Top,0,0,0,4,上田,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:06:07,,3632,https://youtu.be/st4YAxiQSQI&t=3632,3965,https://youtu.be/4_HHMo67ibg&t=3965,2328811131,23A
132,128.0,2023/10/16,05:03.4,2023/10/16,05:03.4,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Top,0,1.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,125.6353,1.483772,0.612646,2511.103371,79.487865,8:45,1.542426,0.326448,1.684095,-125.5896,-5.3773,-52.6818,0.709444,-0.025793,113.34008,-7.600357,-3.08824,0.495141,,,,,,,,,,,,26.7239,-2.3826,-0.338563,15.24,1.571965,-0.111546,-34.486136,0.38385,4.074516,7.456318,-10.169919,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,90bf16c0-6be1-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,122.51047,,,12.29521,,,,16.755116,-34.812181,3.728159,1.545458,0.828554,-5.084959,-0.32979,-0.289713,2.037258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1bbe8d5b-89e1-4ac3-a63e-a80be2253e3e,2023-10-16T14:05:03.3720000+09:00,2023-10-16T05:05:03.3720000Z,NoShift,28.74438927,24.70422482,46.94842925,14.94752751,28.04353343,-21.7988011,42.61236032,-10.69097939,75.70651752,-42.70239138,100.2025554,-2.348005243,82.81650064,44.64246741,1697432703,御手洗 悠,128.0,2023/10/16,43.0,4352.144242,4352.144246,1697432752,Normal,1.0,2.0,4,Top,0,1,0,4,上田,Left,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:06:16,,3641,https://youtu.be/st4YAxiQSQI&t=3641,3974,https://youtu.be/4_HHMo67ibg&t=3974,2328811132,23A
