count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/16,42:40.4,2023/9/16,42:40.4,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,3.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,3,131.34856,0.869161,-1.735221,2139.87291,172.43618,11:45,1.448965,0.333169,1.844325,-71.333,35.6428,-4.2446,0.981001,-0.199019,118.86142,-4.432197,-2.035718,0.467086,,,,,,,,,,,,0.806,18.7507,-0.291778,15.24,1.465022,1.113076,-36.083924,0.301594,0.135825,7.563923,-6.646915,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,174bce10-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.86888,,,12.48714,,,,16.594168,-36.366677,3.781961,1.449104,0.550068,-3.323457,-0.333292,1.107998,0.067912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b389ad06-7e29-4111-8e93-149a0dc4b672,2023-09-16T12:42:40.3570000+09:00,2023-09-16T03:42:40.3570000Z,NoShift,22.87766326,18.40475819,44.4349226,13.14430094,21.37531224,-16.50767396,40.57719772,-11.58402487,67.51246314,-44.76294188,91.97212157,0.237239229,79.20007871,36.50111788,1694835760,御手洗 悠,11.0,2023/9/16,11.0,262.9956958,262.9957018,1694835761,Normal,3.0,5.0,1,Top,1,3,1,3,別府,Left,加藤,Right,3,,,酒井捷,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:08:29,507,https://youtu.be/pdbWvQ56URI&t=507,1307,https://youtu.be/2x_7apHibNw&t=1307,2325810010,23A
11,12.0,2023/9/16,43:13.5,2023/9/16,43:13.5,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,3.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,3,132.44374,1.632824,-0.204541,2151.915645,193.713298,12:30,1.458972,0.370659,1.828078,-77.9618,27.6035,5.8397,1.140646,0.371286,119.54502,-4.139266,0.208802,0.463997,,,,,,,,,,,,-3.131,13.9898,-0.366116,15.24,1.493086,0.101853,-36.382017,0.754219,-0.535484,7.796723,-7.414047,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,2b0da2c0-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.73356,,,12.89872,,,,16.610345,-36.674508,3.898361,1.459575,1.032354,-3.707023,-0.370313,0.121941,-0.267742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32402268-40c5-4bc3-bf19-96748f34130d,2023-09-16T12:43:13.4730000+09:00,2023-09-16T03:43:13.4730000Z,NoShift,22.65524822,18.14401179,45.24378422,14.37807181,21.94650658,-16.66250091,42.12525053,-11.51079602,67.18573414,-44.11150235,93.46856747,0.780636004,78.17737142,37.9624343,1694835793,御手洗 悠,12.0,2023/9/16,12.0,296.1101949,296.1102018,1694835794,Normal,3.0,6.0,1,Top,1,3,2,3,別府,Left,加藤,Right,3,,,酒井捷,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,0:09:02,540,https://youtu.be/pdbWvQ56URI&t=540,1340,https://youtu.be/2x_7apHibNw&t=1340,2325810011,23A
12,13.0,2023/9/16,43:55.0,2023/9/16,43:55.0,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,142.10887,-2.058093,-0.919344,2279.678881,218.399094,1:15,1.501777,0.226503,1.843871,-41.6232,49.6718,36.8518,0.504512,0.335598,128.82746,-5.207992,1.692795,0.431497,,,,,,,,,,,,-19.5924,28.067,-0.206987,15.24,1.450256,0.441674,-39.050744,-1.53542,-3.869675,8.803878,-4.263185,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,43cceeb0-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.58025,,,13.28141,,,,16.595258,-39.355097,4.401939,1.500789,-1.38804,-2.131592,-0.224568,0.57545,-1.934837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,aa337876-3f7e-4182-a824-b66e8ba880ec,2023-09-16T12:43:55.0200000+09:00,2023-09-16T03:43:55.0200000Z,NoShift,28.13781011,24.06166995,47.21555968,12.98481486,23.5486337,-17.6650173,42.38645517,-12.14039008,67.9130876,-44.0883875,94.49602265,-1.28989319,76.58006181,38.85057489,1694835835,御手洗 悠,13.0,2023/9/16,13.0,337.658356,337.6583707,1694835835,Normal,4.0,1.0,1,Top,2,0,0,4,大井,Left,加藤,Right,3,,,酒井捷,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:09:44,582,https://youtu.be/pdbWvQ56URI&t=582,1359,https://youtu.be/2x_7apHibNw&t=1359,2325810012,23A
13,14.0,2023/9/16,44:15.9,2023/9/16,44:15.9,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,142.98992,-1.633057,-0.291921,2322.253679,221.114628,1:15,1.500252,0.222305,1.865311,-41.7355,48.6374,39.598,0.622598,0.536026,128.9436,-4.805392,2.518352,0.429313,,,,,,,,,,,,-20.546,27.3413,-0.217825,15.24,1.459507,0.000291,-39.288989,-1.250034,-4.082981,9.364659,-4.373281,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,503cd4d0-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.2956,,,14.04631,,,,16.573564,-39.605573,4.68233,1.499266,-1.10219,-2.18664,-0.220168,0.138321,-2.04149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b84710c-a289-4b42-8c14-14bea882eff3,2023-09-16T12:44:15.9000000+09:00,2023-09-16T03:44:15.9000000Z,NoShift,28.01165185,23.68788686,46.54642827,13.1819422,23.43041683,-17.86408029,41.79107494,-12.01155401,67.63491533,-44.81392285,94.10151004,-1.925232345,76.97309994,38.47665852,1694835856,御手洗 悠,14.0,2023/9/16,14.0,358.5223699,358.522377,1694835856,Normal,4.0,2.0,1,Top,2,0,1,4,大井,Left,加藤,Right,3,,,酒井捷,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:10:05,603,https://youtu.be/pdbWvQ56URI&t=603,1379,https://youtu.be/2x_7apHibNw&t=1379,2325810013,23A
14,15.0,2023/9/16,44:38.9,2023/9/16,44:38.9,4.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,1.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,3,133.02385,-0.825807,-1.204323,2193.308016,175.391669,11:45,1.473689,0.297258,1.852522,-75.686,27.9852,-1.9775,0.483878,-0.062195,121.27595,-6.40169,-1.344596,0.459816,103.73304,40.341484,-135.355988,5134.978691,-25.635129,11.421514,-21.609344,50.115614,34.19236,-142.962792,2.875657,0.1124,16.0703,-0.268758,15.24,1.449419,0.778083,-36.586037,-0.799101,0.019541,7.547643,-7.012972,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,5df40800-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.92244,12.336302,,11.74789,,,,16.587042,-36.862882,3.773822,1.474012,-0.541868,-3.506486,-0.297285,0.777366,0.009771,0.678136,0.48686,0.065538,28.589409,0.678126,-15.626007,-0.04611,0.321339,-0.068366,-0.004248,0.013866,-0.004785,0.000523,0.486952,18.649285,-8.350239,0.945911,-0.133425,-0.010255,0.011453,-0.002038,9e-05,0.065458,-15.430413,1.860882,-0.058896,-0.013711,-0.008134,0.017685,-0.006837,0.00081,,,,,,,,,,,,,,,,,,,,,,,8457ee85-001d-404f-bbd6-464d48d049e1,2023-09-16T12:44:38.9140000+09:00,2023-09-16T03:44:38.9140000Z,NoShift,27.96034191,23.6014362,47.64423099,13.32622869,24.1425352,-18.21484073,41.86860757,-12.04242391,68.65079007,-44.64264468,93.09514998,-0.893466069,77.60259023,38.17862399,1694835879,御手洗 悠,15.0,2023/9/16,15.0,381.3031528,381.3031578,1694835879,Normal,4.0,3.0,1,Top,2,1,1,4,大井,Left,加藤,Right,3,,,酒井捷,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:10:28,626,https://youtu.be/pdbWvQ56URI&t=626,1402,https://youtu.be/2x_7apHibNw&t=1402,2325810014,23A
15,16.0,2023/9/16,45:10.4,2023/9/16,45:10.4,4.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,3,143.94394,-1.765296,-0.695393,2307.719086,210.949112,1:00,1.507463,0.203787,1.868038,-38.3511,50.6764,28.4719,0.62641,0.292579,129.90707,-4.695085,1.325592,0.426105,139.2346,25.567855,-13.80566,2394.115616,31.944601,13.124214,-10.181655,92.712976,91.850866,-22.760787,3.821316,-15.2883,28.5484,-0.189341,15.24,1.463966,0.338877,-39.556445,-1.336297,-3.083615,9.3953,-4.048517,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,70b890f0-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.35919,15.359995,,14.03687,,,,16.571205,-39.871374,4.69765,1.506484,-1.200591,-2.024259,-0.202433,0.442239,-1.541807,0.413372,0.606186,-0.292177,139.897565,0.413302,33.882534,-6.038031,1.44984,-0.328018,0.082483,-0.020392,0.003304,-0.000225,0.60631,16.689096,-5.004566,0.13237,0.056798,-0.043493,0.01505,-0.002415,0.000144,-0.292076,-8.329057,-0.90279,0.34907,-0.072602,0.007749,-0.000293,1.6e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,e6862ed7-62b0-4f78-a434-2c3f48bf832a,2023-09-16T12:45:10.3660000+09:00,2023-09-16T03:45:10.3660000Z,NoShift,27.82965244,23.48606732,45.57971721,11.31495213,24.85044439,-18.95653456,41.48160395,-12.2711711,65.79814802,-43.74003981,92.48976466,-2.32668036,77.03801176,34.19424562,1694835910,御手洗 悠,16.0,2023/9/16,16.0,412.48931,412.4893148,1694835910,Normal,4.0,4.0,1,Top,2,1,2,4,大井,Left,加藤,Right,3,,,酒井捷,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中村将,7.2,,"酒井捷,大井",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左飛,0:10:59,657,https://youtu.be/pdbWvQ56URI&t=657,1423,https://youtu.be/2x_7apHibNw&t=1423,2325810015,23A
16,17.0,2023/9/16,47:39.6,2023/9/16,47:39.6,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.36235,0.853632,-1.801065,2748.851087,150.880629,11:00,1.665515,0.604197,1.616744,-94.0222,13.6117,-5.6474,0.969674,0.032228,120.79573,-5.933882,-2.195525,0.468521,,,,,,,,,,,,1.5025,7.2886,-0.55384,15.24,1.681029,1.171909,-36.354313,0.143695,0.258944,7.189384,-8.550517,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,c9b8d660-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,129.47117,,,11.56662,,,,16.822456,-36.665922,3.594692,1.666769,0.5143,-4.275259,-0.604391,1.160686,0.129472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760c3793-47b7-4e50-a797-30a74b4f0b6f,2023-09-16T12:47:39.6400000+09:00,2023-09-16T03:47:39.6400000Z,NoShift,25.75939129,21.34445206,42.03240083,14.4895459,21.10196266,-14.98923707,41.06906685,-9.369512635,82.16837586,-43.06128087,96.31883693,-5.534755127,78.8367064,42.62988278,1694836060,御手洗 悠,17.0,2023/9/16,1.0,562.1586468,562.1586568,1694836060,Normal,1.0,1.0,1,Bottom,0,0,0,1,尾瀬,Left,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:13:28,806,https://youtu.be/pdbWvQ56URI&t=806,1543,https://youtu.be/2x_7apHibNw&t=1543,2325810016,23A
17,18.0,2023/9/16,47:54.9,2023/9/16,47:54.9,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Bottom,0,0.0,1.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,130.6077,0.217114,-1.861318,2598.30343,116.594938,10:00,1.63841,0.622052,1.568527,-105.0356,5.1989,-3.8736,0.650391,0.048997,120.5082,-7.285539,-2.131326,0.474148,155.90655,10.842287,14.619536,1197.613425,32.366755,3.383443,8.747207,55.957663,45.071883,15.37055,1.577059,0.7004,3.3401,-0.568584,15.24,1.634821,1.186177,-35.912888,-0.316736,0.118771,6.486987,-9.240235,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,d2cf0a30-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.93487,3.493416,,10.09949,,,,16.871704,-36.206425,3.243493,1.639694,0.101386,-4.620118,-0.622137,1.180803,0.059386,0.537263,0.664804,-0.061707,278.763319,0.537263,41.15714,-6.159034,1.354565,-0.306516,0.052959,-0.008209,0.001064,-8.6e-05,0.664804,8.146385,-6.314705,0.719918,-0.134001,0.024975,-0.003397,0.000321,-2e-05,-0.061707,10.735622,-0.362971,-0.514233,0.220037,-0.068512,0.016261,-0.002834,0.000229,,,,,,,,,,,,,,,,,,,,,,,2b01ee65-3f63-4b27-95e6-c1690f841ee9,2023-09-16T12:47:54.9060000+09:00,2023-09-16T03:47:54.9060000Z,NoShift,25.58560847,21.25620808,42.25262482,14.73694767,21.39235514,-15.27848176,40.69597326,-8.966783758,81.9063658,-43.47628711,97.45784093,-6.432943537,77.89962876,42.6044007,1694836075,御手洗 悠,18.0,2023/9/16,2.0,577.5424519,577.5424569,1694836075,Normal,1.0,2.0,1,Bottom,0,0,1,1,尾瀬,Left,松岡,Right,,,,,Undefined,InPlay,LineDrive,Out,Undefined,1,0,阿部,4.0,,尾瀬,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,二直,0:13:44,822,https://youtu.be/pdbWvQ56URI&t=822,1559,https://youtu.be/2x_7apHibNw&t=1559,2325810017,23A
18,19.0,2023/9/16,48:23.6,2023/9/16,48:23.6,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,1,Bottom,1,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.85131,3.443157,-1.160876,2591.545753,22.330399,6:45,1.665482,0.532617,1.590045,-168.8089,-34.9466,-16.0582,0.965554,0.039296,109.09472,-8.573599,-2.281575,0.522497,,,,,,,,,,,,7.1223,-18.4099,-0.498467,15.24,1.747272,0.73597,-32.640082,1.273567,0.990635,5.733162,-12.367273,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,e3e87b30-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,116.0964,,,9.75659,,,,16.851013,-32.921837,2.866581,1.669748,1.881354,-6.183637,-0.53344,0.687286,0.495317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d9b97485-6f9a-4ca9-89f9-64ed2b264eeb,2023-09-16T12:48:23.5650000+09:00,2023-09-16T03:48:23.5650000Z,NoShift,26.55984363,21.17097784,42.518628,11.68114889,26.77133973,-23.10787828,40.02187698,-13.01022218,79.73077202,-44.86455409,96.39511478,-4.195934171,74.05514834,41.87063927,1694836104,御手洗 悠,19.0,2023/9/16,3.0,606.3096168,606.309628,1694836104,Normal,2.0,1.0,1,Bottom,1,0,0,2,中村将,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:14:12,850,https://youtu.be/pdbWvQ56URI&t=850,1578,https://youtu.be/2x_7apHibNw&t=1578,2325810018,23A
19,20.0,2023/9/16,48:36.3,2023/9/16,48:36.3,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,1,Bottom,1,0.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,132.79455,0.272924,-2.578774,2716.842523,144.078564,10:45,1.64731,0.586814,1.581923,-103.8913,4.8838,-0.7019,0.686733,-0.160116,120.03297,-7.203004,-2.627686,0.470998,110.62647,-48.530902,-85.561715,,,,,0.842741,0.677654,-32.157143,0.031233,-1.7792,3.2831,-0.513774,15.24,1.645637,1.643496,-36.411316,-0.27745,-0.303553,8.069721,-9.246532,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,eb7af530-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,128.79025,0.721778,,12.76158,,,,16.857376,-36.768022,4.034861,1.648868,0.131275,-4.623266,-0.586718,1.656914,-0.151776,0.664095,0.721778,0.187426,,0.664066,1.580463,,,,,,,,0.722197,-23.109458,,,,,,,,0.187795,-20.362069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c8c1e55d-49fa-45b6-a431-025ad3b0ef21,2023-09-16T12:48:36.3180000+09:00,2023-09-16T03:48:36.3180000Z,NoShift,26.64241838,21.32956289,43.35344936,12.19587504,26.53571669,-23.02633072,39.8712263,-12.21425143,77.90771346,-44.36139135,96.22583736,-3.884046085,72.79368094,41.80696556,1694836116,御手洗 悠,20.0,2023/9/16,4.0,618.5494249,618.5494297,1694836116,Normal,2.0,2.0,1,Bottom,1,0,1,2,中村将,Right,松岡,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:14:25,863,https://youtu.be/pdbWvQ56URI&t=863,1590,https://youtu.be/2x_7apHibNw&t=1590,2325810019,23A
20,21.0,2023/9/16,49:02.7,2023/9/16,49:02.7,2.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,1,Bottom,1,0.0,2.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.43279,2.017983,-3.167208,2839.043669,48.206957,7:30,1.63032,0.593214,1.512224,-138.8622,-21.2915,-27.8096,0.823899,-0.597799,117.18753,-7.815109,-5.093145,0.489671,,,,,,,,,,,,11.492,-10.8617,-0.496833,15.24,1.67617,2.074442,-34.96876,0.615695,1.836758,6.51048,-11.54266,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,fb41a770-5443-11ee-aa26-dd580912d352,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,123.87916,,,10.24527,,,,16.928377,-35.281701,3.25524,1.63324,1.17052,-5.77133,-0.594424,1.986154,0.918379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fd67c5ed-4d47-4e93-917e-247179e0b153,2023-09-16T12:49:02.7330000+09:00,2023-09-16T03:49:02.7330000Z,NoShift,26.27249657,22.46016239,44.17570015,14.76009649,26.40942167,-22.17562028,40.3225547,-11.2842394,76.67218457,-45.07741998,95.78432694,-3.978575992,69.29953582,41.72251698,1694836143,御手洗 悠,21.0,2023/9/16,5.0,644.9255257,644.9255409,1694836143,Normal,2.0,3.0,1,Bottom,1,0,2,2,中村将,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,0:14:51,889,https://youtu.be/pdbWvQ56URI&t=889,1607,https://youtu.be/2x_7apHibNw&t=1607,2325810020,23A
