count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/25,40:44.1,2023/9/25,40:44.1,3.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,107.90847,3.703497,-1.171121,2087.688966,37.974652,7:15,1.650159,0.529913,1.857369,-192.1475,-36.1166,-31.6295,0.774459,-0.116594,100.26431,-10.149283,-3.415426,0.564105,,,,,,,,,,,,15.4804,-19.6553,-0.500479,15.24,1.725177,0.724784,-29.700036,1.300676,1.792949,4.497422,-12.083139,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,b0b34990-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,107.53318,,,7.64415,,,,16.584668,-29.902963,2.248711,1.654189,1.845877,-6.04157,-0.531357,0.643885,0.896475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9ec08c69-c2f2-42be-90bb-e04a5ffd5168,2023-09-25T13:40:44.1190000+09:00,2023-09-25T04:40:44.1190000Z,NoShift,24.5009043,18.45326979,45.65066389,10.23760079,24.03899376,-18.77525006,41.18803484,-13.62333631,78.49043345,-45.52076346,92.5441225,-1.08081985,76.93749089,43.48313835,1695616844,青木 秀憲,11.0,2023/9/25,11.0,1265.431201,1265.431215,1695616867,Normal,3.0,1.0,1,Top,2,0,0,3,本間,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:07,485,https://youtu.be/wAqkptz-k2s&t=485,1095,https://youtu.be/Y1bYGcQT3Ro&t=1095,2326712010,23A
11,12.0,2023/9/25,40:51.8,2023/9/25,40:51.8,3.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,0.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.39472,-0.468714,-0.752816,2325.681591,116.72386,10:00,1.641536,0.575104,1.816185,-83.6405,12.4594,-19.3829,0.672639,0.168486,127.22524,-6.543064,-2.125297,0.442707,,,,,,,,,,,,9.4743,7.5707,-0.555608,15.24,1.624569,0.589555,-37.850054,-0.642809,1.79219,6.903687,-8.37455,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,b5321af0-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.02076,,,10.16948,,,,16.623889,-38.101633,3.451844,1.642434,-0.337629,-4.187275,-0.575902,0.524245,0.896095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96564397-51f2-4ba2-aa4b-84f82effd252,2023-09-25T13:40:51.7730000+09:00,2023-09-25T04:40:51.7730000Z,NoShift,25.17665334,18.65112325,45.32843296,11.51283979,24.44747298,-19.19201422,42.68218013,-13.91395965,78.480297,-45.96542212,92.92003935,-0.9342761,76.55705155,44.12707833,1695616852,青木 秀憲,12.0,2023/9/25,12.0,1272.950634,1272.950646,1695616875,Normal,3.0,2.0,1,Top,2,0,1,3,本間,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:15,493,https://youtu.be/wAqkptz-k2s&t=493,1103,https://youtu.be/Y1bYGcQT3Ro&t=1103,2326712011,23A
12,13.0,2023/9/25,41:00.5,2023/9/25,41:00.5,3.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,0.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,141.99658,-1.774552,-2.923639,2459.585543,165.221924,11:30,1.602524,0.584479,1.8852,-66.4209,24.1962,-5.61,0.43808,-0.295156,129.86897,-6.657538,-3.321598,0.429892,,,,,,,,,,,,0.7642,14.714,-0.51688,15.24,1.557628,2.019206,-39.017503,-1.460405,0.151507,8.378156,-6.889445,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,ba76d460-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.10512,,,12.12761,,,,16.554579,-39.298766,4.189078,1.602773,-1.229119,-3.444723,-0.584582,2.01412,0.075754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685f514d-e0bb-4f7e-a766-2112d719d3a1,2023-09-25T13:41:00.5080000+09:00,2023-09-25T04:41:00.5080000Z,NoShift,27.8820225,21.56487687,45.27757068,11.7159916,24.80572673,-19.44962671,42.7669443,-13.82830008,78.21299408,-45.62040485,93.02115948,-1.036197046,75.81821866,43.97909477,1695616861,青木 秀憲,13.0,2023/9/25,13.0,1281.723445,1281.723451,1695616884,Normal,3.0,3.0,1,Top,2,0,2,3,本間,Right,篠木,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:24,502,https://youtu.be/wAqkptz-k2s&t=502,1112,https://youtu.be/Y1bYGcQT3Ro&t=1112,2326712012,23A
13,14.0,2023/9/25,41:17.3,2023/9/25,41:17.3,3.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.54584,-3.751618,-2.735092,2200.190045,193.288257,12:30,1.607494,0.523474,1.917358,-32.6176,49.8857,11.1428,0.224868,-0.133902,135.75317,-6.232417,-1.94319,0.410195,,,,,,,,,,,,-7.7659,29.4702,-0.462723,15.24,1.52121,1.892837,-40.769548,-2.773769,-1.685925,8.910865,-3.408886,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,c46ba860-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.88086,,,12.79267,,,,16.522349,-41.04887,4.455432,1.606482,-2.666913,-1.704443,-0.522885,1.945684,-0.842963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d8d16be6-7706-4502-b045-01cc50dec1ef,2023-09-25T13:41:17.3440000+09:00,2023-09-25T04:41:17.3440000Z,NoShift,28.19730983,21.53117877,44.94672499,12.04595758,27.2239357,-21.95654322,42.50962608,-13.8185874,77.13112517,-46.04660395,93.25134475,-0.967874177,75.45484512,42.09075957,1695616877,青木 秀憲,14.0,2023/9/25,14.0,1298.587966,1298.587982,1695616901,Normal,3.0,4.0,1,Top,2,0,2,3,本間,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:41,519,https://youtu.be/wAqkptz-k2s&t=519,1119,https://youtu.be/Y1bYGcQT3Ro&t=1119,2326712013,23A
14,15.0,2023/9/25,41:26.4,2023/9/25,41:26.4,3.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.89609,-3.82061,-4.418728,2168.742372,203.112443,12:45,1.600589,0.578804,1.917889,-31.4727,51.6546,20.7748,0.207985,-0.456985,134.77911,-6.241555,-2.946787,0.411743,,,,,,,,,,,,-14.253,30.705,-0.480714,15.24,1.512699,3.045054,-40.753198,-2.817249,-3.064018,9.638534,-3.205886,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,c9cd1190-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.32478,,,14.11698,,,,16.521443,-41.055154,4.819267,1.599384,-2.716816,-1.602943,-0.577613,3.141043,-1.532009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6acd2371-60e5-4dfd-93e8-7b4fbde78f8e,2023-09-25T13:41:26.3790000+09:00,2023-09-25T04:41:26.3790000Z,NoShift,28.35641087,21.54864257,44.94824917,11.99923076,27.28927873,-22.03438195,42.8848548,-13.0915634,78.19395263,-45.33652574,91.04162835,-0.143168099,75.52087296,42.74201363,1695616886,青木 秀憲,15.0,2023/9/25,15.0,1307.639087,1307.639096,1695616910,Normal,3.0,5.0,1,Top,2,1,2,3,本間,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:08:50,528,https://youtu.be/wAqkptz-k2s&t=528,1128,https://youtu.be/Y1bYGcQT3Ro&t=1128,2326712014,23A
15,16.0,2023/9/25,41:37.6,2023/9/25,41:37.6,3.0,6.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,2.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.83086,-1.224507,-0.685306,2353.385334,127.409521,10:15,1.603753,0.680196,1.820976,-80.0769,17.7436,-19.192,0.456912,0.294628,125.60769,-7.064963,-2.044949,0.446652,,,,,,,,,,,,9.548,10.7935,-0.662317,15.24,1.56882,0.537557,-37.662555,-1.112737,1.767621,7.655314,-7.808453,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,d07552a0-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.81031,,,11.22317,,,,16.619495,-37.941916,3.827657,1.604227,-0.827788,-3.904227,-0.680756,0.473053,0.883811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6b1c5570-5d6e-407d-b637-765d624e9367,2023-09-25T13:41:37.5690000+09:00,2023-09-25T04:41:37.5690000Z,NoShift,28.29165143,21.52612952,45.06557928,11.60514225,27.70520372,-22.35425213,42.6141748,-13.515781,76.79190102,-45.61822996,90.53923881,-0.929123469,75.75941306,42.6886457,1695616898,青木 秀憲,16.0,2023/9/25,16.0,1318.7638,1318.763819,1695616921,Normal,3.0,6.0,1,Top,2,2,2,3,本間,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:09:01,539,https://youtu.be/wAqkptz-k2s&t=539,1140,https://youtu.be/Y1bYGcQT3Ro&t=1140,2326712015,23A
16,17.0,2023/9/25,41:50.8,2023/9/25,41:50.8,3.0,7.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,1,Top,2,3.0,2.0,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,135.75321,-1.094548,-1.167637,2349.174607,136.073179,10:30,1.616161,0.589361,1.844753,-78.251,21.102,-17.2534,0.52473,0.087341,124.27775,-6.824765,-2.39116,0.450138,146.31726,35.896632,-31.175272,3627.657109,28.148117,22.250262,-18.215606,93.650674,77.691998,-37.664142,5.348869,8.1062,12.5962,-0.560559,15.24,1.585163,0.840225,-37.349926,-1.007044,1.472849,7.670143,-7.517991,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,d8599620-5b5d-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,134.75881,29.357256,,11.47547,,,,16.595191,-37.627197,3.835071,1.616655,-0.735273,-3.758996,-0.58997,0.786982,0.736425,0.698264,0.572156,-0.096673,164.493542,0.699208,28.150253,-6.508972,1.482419,-0.258204,0.033878,-0.003753,0.000369,-2e-05,0.572042,23.833053,-5.66068,0.422678,-0.060038,-0.00271,0.003815,-0.000677,3.8e-05,-0.096982,-17.038476,2.630448,-0.553125,0.102019,-0.017851,0.00301,-0.00036,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,ed5b28a2-e7b7-4df9-bc41-dc8157040bfd,2023-09-25T13:41:50.7510000+09:00,2023-09-25T04:41:50.7510000Z,NoShift,28.7037019,22.33865475,45.46907568,11.48485097,28.46382976,-23.41327679,43.36731557,-12.93235103,77.76476484,-45.490203,91.16750296,0.69921082,75.27730016,42.75792102,1695616911,青木 秀憲,17.0,2023/9/25,17.0,1331.937556,1331.937561,1695616934,Normal,3.0,7.0,1,Top,2,3,2,3,本間,Right,篠木,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,西村,7.0,,本間,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,左飛,0:09:14,552,https://youtu.be/wAqkptz-k2s&t=552,1153,https://youtu.be/Y1bYGcQT3Ro&t=1153,2326712016,23A
17,18.0,2023/9/25,44:05.7,2023/9/25,44:05.7,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.33165,3.288666,-0.092497,2678.294318,46.304848,7:30,1.551774,0.223724,1.648945,-184.8654,-33.5849,-40.8682,0.643266,-0.211372,101.79045,-9.965232,-2.957973,0.555452,,,,,,,,,,,,20.2674,-17.7756,-0.217747,15.24,1.625709,0.228091,-30.816213,1.076152,2.465331,5.99261,-11.968881,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,28d58780-5b5e-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,109.20843,,,10.5412,,,,16.791668,-31.116491,2.996305,1.556759,1.675891,-5.984441,-0.226081,0.104558,1.232665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c0a6f7e1-3cb6-4c1a-aae7-4e69ed7c4f8e,2023-09-25T13:44:05.6740000+09:00,2023-09-25T04:44:05.6740000Z,NoShift,30.02024219,24.13600737,45.51727046,11.33066396,25.4117281,-21.52848168,40.84454755,-14.49397751,78.41357635,-44.19430756,94.65192424,-1.121692122,78.28989806,43.27000444,1695617046,青木 秀憲,18.0,2023/9/25,1.0,1467.563402,1467.563411,1695617070,Normal,1.0,1.0,1,Bottom,0,0,0,1,武川,Right,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:11:29,687,https://youtu.be/wAqkptz-k2s&t=687,1241,https://youtu.be/Y1bYGcQT3Ro&t=1241,2326712017,23A
18,19.0,2023/9/25,44:15.5,2023/9/25,44:15.5,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.70226,-1.729666,-3.526365,2167.590673,213.571744,1:00,1.561062,0.272887,1.823946,-43.9258,45.9473,28.3807,0.632087,-0.440785,129.91588,-5.042482,-1.522568,0.428124,,,,,,,,,,,,-17.2185,25.8157,-0.189757,15.24,1.516446,2.282248,-39.413001,-1.339455,-3.462217,9.011178,-4.615755,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,2e976030-5b5e-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.68792,,,13.78638,,,,16.614891,-39.726105,4.505589,1.560201,-1.179075,-2.307877,-0.271147,2.402547,-1.731108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdc0cc37-300e-48af-b115-2ee4676bad19,2023-09-25T13:44:15.4740000+09:00,2023-09-25T04:44:15.4740000Z,NoShift,29.905203,24.05138445,45.32024737,11.49952781,26.09692812,-22.02068604,41.11533147,-14.43769124,78.84261977,-44.51552395,94.2999512,-1.292445777,78.14175223,43.07299911,1695617055,青木 秀憲,19.0,2023/9/25,2.0,1476.767351,1476.767357,1695617079,Normal,1.0,2.0,1,Bottom,0,0,1,1,武川,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:11:39,697,https://youtu.be/wAqkptz-k2s&t=697,1250,https://youtu.be/Y1bYGcQT3Ro&t=1250,2326712018,23A
19,20.0,2023/9/25,44:24.5,2023/9/25,44:24.5,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.89063,-0.235994,-1.497864,2132.115274,241.068375,2:00,1.544675,0.274306,1.810413,-68.5253,26.944,43.0648,0.792674,0.281348,126.4871,-5.284487,1.548745,0.441252,119.69581,-16.377231,-76.811913,,,,,3.076847,3.076847,-69.304572,0.086009,-23.2706,14.9238,-0.240859,15.24,1.534322,0.789984,-38.2033,-0.419474,-4.416813,8.134086,-6.974074,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,34017bf0-5b5e-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.4725,0.808957,,12.40353,,,,16.629439,-38.497997,4.067043,1.544943,-0.166804,-3.487037,-0.272379,0.950005,-2.208407,0.459348,0.808957,-0.198265,180.0,0.459019,7.301653,,,,,,,,0.80938,-9.405459,,,,,,,,-0.196861,-31.159897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea95a075-1abe-4f9e-ade5-242a0d867229,2023-09-25T13:44:24.5220000+09:00,2023-09-25T04:44:24.5220000Z,NoShift,29.78197488,24.11042581,45.32146918,11.19179183,26.68328576,-22.80265676,41.1083423,-14.42765884,78.56716131,-44.55939077,95.07001632,-1.382242641,77.61914697,42.2849678,1695617065,青木 秀憲,20.0,2023/9/25,3.0,1485.730949,1485.730997,1695617088,Normal,1.0,3.0,1,Bottom,0,1,1,1,武川,Right,外丸,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:11:48,706,https://youtu.be/wAqkptz-k2s&t=706,1260,https://youtu.be/Y1bYGcQT3Ro&t=1260,2326712019,23A
20,21.0,2023/9/25,44:45.2,2023/9/25,44:45.2,1.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,2.0,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,143.64053,0.076043,-2.930267,2220.112706,227.276822,1:30,1.554784,0.297169,1.821457,-48.5122,40.1554,40.505,1.091176,-0.126448,131.28348,-3.541898,-0.068068,0.425243,148.49289,28.733906,2.432949,2749.347434,33.386927,17.299143,3.07157,104.506921,103.160626,10.665513,4.945066,-22.8983,21.4175,-0.229227,15.24,1.553386,1.820887,-39.501082,-0.123323,-4.682456,8.101617,-5.426993,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,40568710-5b5e-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.64782,23.306549,,12.35705,,,,16.618598,-39.782826,4.050808,1.554393,0.065408,-2.713496,-0.295383,1.983726,-2.341228,0.18591,1.066917,0.128544,204.535155,0.186441,36.126041,-6.70521,1.462448,-0.279041,0.04648,-0.007195,0.000884,-5.1e-05,1.06697,19.826688,-4.766306,0.117354,0.061634,-0.040017,0.012106,-0.001755,9.7e-05,0.128426,1.538174,1.44288,-0.474667,0.115649,-0.020138,0.002342,-0.00017,6e-06,,,,,,,,,,,,,,,,,,,,,,,5826186b-71b1-4285-a387-0d6c99757da6,2023-09-25T13:44:45.2560000+09:00,2023-09-25T04:44:45.2560000Z,NoShift,29.77037122,24.18324453,45.269105,11.4741204,27.17461903,-22.78126245,41.71098821,-14.30870234,78.17302513,-44.37158009,94.50456732,-1.660994261,75.9775098,41.5213902,1695617085,青木 秀憲,21.0,2023/9/25,4.0,1506.566339,1506.566354,1695617109,Normal,1.0,4.0,1,Bottom,0,1,2,1,武川,Right,外丸,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,吉川,8.0,,武川,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,中飛,0:12:08,726,https://youtu.be/wAqkptz-k2s&t=726,1267,https://youtu.be/Y1bYGcQT3Ro&t=1267,2326712020,23A
