count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
12,13.0,2023/10/15,34:52.1,2023/10/15,34:52.1,3.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,112.24462,2.855,1.49713,2758.604547,353.632081,5:45,1.69357,-0.548001,1.872525,-192.5702,-46.3084,5.7189,0.572943,-0.069037,102.73415,-11.07002,1.904129,0.54616,64.28885,-44.735787,-33.778104,,,,,1.383698,1.367142,-11.817911,0.051637,-1.75,-25.1254,0.512893,15.24,1.747969,-0.828494,-30.868102,0.897816,-0.214826,5.746558,-12.890984,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,cd4cd180-6b0b-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,111.06632,0.65539,,9.51047,,,,16.569028,-31.114537,2.873279,1.697614,1.450632,-6.445492,0.548225,-0.819281,-0.107413,0.804562,0.65539,0.084375,180.0,0.803704,10.647489,,,,,,,,0.656413,-12.692225,,,,,,,,0.084949,-7.121982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2543d9f-e328-45c3-926e-49eaec1d1304,2023-10-15T12:34:52.1320000+09:00,2023-10-15T03:34:52.1320000Z,NoShift,27.48783942,24.02504636,43.78799759,11.02044639,24.53976893,-19.04237896,41.97338754,-8.315754339,71.07646303,-40.55175149,84.82797922,-0.768240284,71.68476764,40.27396817,1697340892,杉山 由泰,13.0,2023/10/15,13.0,1175.520707,1175.520707,1697340930,Normal,3.0,2.0,1,Top,1,0,1,3,熊田,Left,尾﨑,Left,2,,尾瀬,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,尾﨑,1.0,,"尾瀬,熊田",,,吉安,浦,高原,武川,今泉,西村,中津,姫木,投ゴロ,0:09:31,569,https://youtu.be/24H1w4Xcejs&t=569,1251,https://youtu.be/8sndeOqSP8w&t=1251,2328713012,23A
13,14.0,2023/10/15,35:27.4,2023/10/15,35:27.4,4.0,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,110.49091,3.966924,1.904576,2636.297564,340.72089,5:15,1.706651,-0.566108,1.788912,-202.4869,-47.4021,18.6523,0.807307,0.159832,99.54715,-10.658249,3.222419,0.562392,,,,,,,,,,,,-7.6607,-25.6238,0.517867,15.24,1.791079,-1.083972,-30.284053,1.388865,-0.892558,6.149632,-12.792128,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,e2586440-6b0b-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,107.86068,,,10.94377,,,,16.651832,-30.569402,3.074816,1.712863,1.982433,-6.396064,0.567204,-1.042557,-0.446279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34824620-14ec-4d46-a29d-d47c7e34a346,2023-10-15T12:35:27.4470000+09:00,2023-10-15T03:35:27.4470000Z,NoShift,27.2778532,21.36004187,45.82957323,13.13501095,28.0436783,-22.4570802,42.94492811,-12.79235809,74.42000482,-41.49127937,88.40647232,-0.920556533,72.52784371,39.76621823,1697340927,杉山 由泰,14.0,2023/10/15,14.0,1211.594743,1211.594743,1697340966,Normal,4.0,1.0,1,Top,2,0,0,4,印出,Right,尾﨑,Left,3,,,尾瀬,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,高原,武川,今泉,西村,中津,姫木,,0:10:06,604,https://youtu.be/24H1w4Xcejs&t=604,1264,https://youtu.be/8sndeOqSP8w&t=1264,2328713013,23A
14,15.0,2023/10/15,35:40.4,2023/10/15,35:40.4,4.0,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,0.0,1.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,3,114.99079,3.680058,1.030241,2828.010842,345.087123,5:30,1.706628,-0.536379,1.851683,-191.4604,-50.2575,14.7701,0.831478,-0.098096,103.91724,-10.190929,2.079059,0.536632,114.58305,-14.136693,-26.75837,,,,,3.920835,3.915601,-21.256919,0.108526,-6.6946,-27.7253,0.511158,15.24,1.781433,-0.627329,-31.570394,1.359772,-0.851294,6.48009,-13.332215,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,ea128a80-6b0b-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,113.03838,0.861859,,11.07355,,,,16.589492,-31.846184,3.240045,1.711487,1.927185,-6.666107,0.537086,-0.591098,-0.425647,0.667963,0.861859,0.09387,165.687716,0.667968,27.558914,-0.403209,,,,,,,0.861862,-7.774032,-1.54445,,,,,,,0.093868,-13.895922,-0.619846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12e9c504-cb6e-467a-83cc-d4aea29fed5e,2023-10-15T12:35:40.4090000+09:00,2023-10-15T03:35:40.4090000Z,NoShift,26.89173958,21.49510562,44.94298541,12.59781034,28.43855765,-22.80608513,43.42204233,-11.89555844,74.34959336,-41.73109976,90.31928952,-1.083085088,73.51521255,39.9449955,1697340940,杉山 由泰,15.0,2023/10/15,15.0,1223.767417,1223.767417,1697340979,Normal,4.0,2.0,1,Top,2,0,1,4,印出,Right,尾﨑,Left,3,,,尾瀬,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"浦,武川",5.0,,"尾瀬,印出",,,吉安,浦,高原,武川,今泉,西村,中津,姫木,三ゴロ,0:10:19,617,https://youtu.be/24H1w4Xcejs&t=617,1277,https://youtu.be/8sndeOqSP8w&t=1277,2328713014,23A
15,16.0,2023/10/15,38:06.5,2023/10/15,38:06.5,1.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.3942,3.253707,-1.150974,1866.22038,35.388006,7:15,1.483354,0.466051,1.983733,-198.1093,-45.2469,-35.9775,0.413543,-0.215715,99.65908,-11.189447,-3.727734,0.558348,,,,,,,,,,,,17.7703,-24.7838,-0.439891,15.24,1.54285,0.735471,-30.082797,1.095858,2.056514,5.782797,-12.67483,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,41347300-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,108.64192,,,9.73513,,,,16.457734,-30.315977,2.891399,1.488357,1.606947,-6.337415,-0.467875,0.652546,1.028257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51e27722-6518-4e99-9eec-e995445d4557,2023-10-15T12:38:06.5470000+09:00,2023-10-15T03:38:06.5470000Z,NoShift,27.99154842,21.83477741,45.07494823,10.83205191,25.97421682,-21.64120855,43.82423303,-13.5917646,76.20402577,-41.88390563,94.41106926,-1.204416713,73.68913244,38.94911732,1697341087,杉山 由泰,16.0,2023/10/15,1.0,1369.916265,1369.916265,1697341125,Normal,1.0,1.0,1,Bottom,0,0,0,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:12:46,764,https://youtu.be/24H1w4Xcejs&t=764,1371,https://youtu.be/8sndeOqSP8w&t=1371,2328713015,23A
16,17.0,2023/10/15,38:17.5,2023/10/15,38:17.5,1.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.84795,1.267175,-2.417102,1890.350995,185.344521,12:15,1.47825,0.538259,2.014463,-83.3647,21.4783,1.7428,0.998746,-0.119521,120.21439,-4.886767,-2.292487,0.462407,,,,,,,,,,,,-2.4052,11.4536,-0.488203,15.24,1.50039,1.502785,-35.770737,0.519706,-0.407554,5.977801,-7.865871,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,47a9bd30-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.18313,,,9.63355,,,,16.425492,-35.968305,2.988901,1.478917,0.779674,-3.932935,-0.538093,1.516254,-0.203777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1ad9519-078e-438f-9ef0-fef2f15dc6d2,2023-10-15T12:38:17.4900000+09:00,2023-10-15T03:38:17.4900000Z,NoShift,27.95235401,21.83059601,45.14393419,10.8667039,27.37817842,-23.15581754,43.90677774,-13.46412574,76.06587865,-41.43550107,92.98332163,-1.433756956,73.34818546,38.03210386,1697341097,杉山 由泰,17.0,2023/10/15,2.0,1380.887628,1380.887628,1697341136,Normal,1.0,2.0,1,Bottom,0,1,0,1,武川,Right,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:12:57,775,https://youtu.be/24H1w4Xcejs&t=775,1381,https://youtu.be/8sndeOqSP8w&t=1381,2328713016,23A
17,18.0,2023/10/15,38:27.9,2023/10/15,38:27.9,1.0,3.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.84986,-1.866388,-4.874777,2148.296107,220.504264,1:15,1.480057,0.491743,2.024881,-48.3622,44.4212,35.4782,0.47364,-0.516824,127.37269,-5.509246,-2.344954,0.435001,,,,,,,,,,,,-21.9196,25.5289,-0.39286,15.24,1.439068,3.093856,-38.115712,-1.390142,-4.183824,7.36384,-4.933915,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,4ddca730-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.4481,,,11.47717,,,,16.414952,-38.342037,3.68192,1.479463,-1.2385,-2.466957,-0.489925,3.222445,-2.091912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eeb34cb1-072f-45fb-8381-6e7eb5dd9b09,2023-10-15T12:38:27.9050000+09:00,2023-10-15T03:38:27.9050000Z,NoShift,28.3047417,22.02701806,44.98085467,10.91405024,27.14653181,-22.86106826,43.84965808,-13.35584442,76.16333044,-41.57151814,92.07682498,-0.974269334,72.13121478,38.07768742,1697341108,杉山 由泰,18.0,2023/10/15,3.0,1391.416104,1391.416104,1697341146,Normal,1.0,3.0,1,Bottom,0,1,1,1,武川,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:13:07,785,https://youtu.be/24H1w4Xcejs&t=785,1392,https://youtu.be/8sndeOqSP8w&t=1392,2328713017,23A
18,19.0,2023/10/15,38:39.8,2023/10/15,38:39.8,1.0,4.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.96384,-0.577137,-3.212012,1972.381063,192.845884,12:30,1.489731,0.518152,1.968749,-70.0371,30.5619,6.34,0.627514,-0.318686,123.3341,-5.741183,-2.760261,0.452951,,,,,,,,,,,,-5.3158,17.2331,-0.449269,15.24,1.473463,2.028155,-36.610677,-0.602638,-0.943891,6.237682,-6.746693,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,54f00620-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.92163,,,9.62974,,,,16.471557,-36.81991,3.118841,1.489882,-0.37633,-3.373347,-0.517832,2.059816,-0.471945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356c44e-bac6-48c0-a58e-2bd03ab20cfc,2023-10-15T12:38:39.7930000+09:00,2023-10-15T03:38:39.7930000Z,NoShift,28.34089368,22.00540345,44.95717274,10.74108643,27.17537037,-22.63794303,43.4856114,-13.3798461,76.19247728,-41.67489525,91.82268895,-0.733554216,71.0352994,40.05550573,1697341120,杉山 由泰,19.0,2023/10/15,4.0,1403.229154,1403.229154,1697341158,Normal,1.0,4.0,1,Bottom,0,2,1,1,武川,Right,伊藤樹,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:13:19,797,https://youtu.be/24H1w4Xcejs&t=797,1404,https://youtu.be/8sndeOqSP8w&t=1404,2328713018,23A
19,20.0,2023/10/15,39:00.4,2023/10/15,39:00.3,1.0,5.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Ren, Takekawa",1000101186,Right,HOS_HOS,Undefined,1,Bottom,0,2.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,125.99295,1.370471,-3.593646,1338.036758,285.302113,3:30,1.440352,0.540778,1.926443,-119.5202,-6.3008,34.9174,0.630696,-0.12017,116.46401,-7.329021,-1.110097,0.480524,,,,,,,,,,,,-20.4925,-3.1324,-0.462559,15.24,1.464162,2.031592,-34.665686,0.406729,-3.24649,5.88599,-10.302889,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,61364430-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.2372,,,9.52895,,,,16.514281,-34.881378,2.942995,1.44234,0.78428,-5.151445,-0.539187,2.15056,-1.623245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24d3ea0e-e6b9-46c3-87db-cac7442a7728,2023-10-15T12:39:00.3560000+09:00,2023-10-15T03:39:00.3560000Z,NoShift,28.05597141,22.1288695,44.15245096,10.41091738,27.25021226,-22.91408741,43.79657603,-13.25309628,75.93483845,-42.58516102,92.71811176,-1.792030493,71.28277705,38.00022929,1697341140,杉山 由泰,20.0,2023/10/15,5.0,1423.646424,1423.646424,1697341178,Normal,1.0,5.0,1,Bottom,0,2,2,1,武川,Right,伊藤樹,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,空三振,0:13:39,817,https://youtu.be/24H1w4Xcejs&t=817,1419,https://youtu.be/8sndeOqSP8w&t=1419,2328713019,23A
20,21.0,2023/10/15,39:25.7,2023/10/15,39:25.7,2.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,1,Bottom,1,0.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.83264,1.125644,-1.083621,2335.66733,82.470618,8:45,1.476271,0.528783,1.753575,-123.7806,-1.2008,-42.4689,0.557946,-0.203403,112.03489,-7.858689,-4.07761,0.499993,,,,,,,,,,,,20.5832,-0.168,-0.498313,15.24,1.495857,0.837152,-34.007505,0.197749,3.052766,7.232278,-9.83156,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,70517430-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.32162,,,11.79775,,,,16.685792,-34.3136,3.616139,1.478682,0.613855,-4.91578,-0.531009,0.707948,1.526383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,da2dea45-819f-4a27-8e03-c65ffaace1d4,2023-10-15T12:39:25.6520000+09:00,2023-10-15T03:39:25.6520000Z,NoShift,27.05611603,22.55341674,43.04189418,15.06471453,22.68858708,-17.68696364,42.7793624,-12.32701973,71.71309364,-42.59953537,95.08500231,0.444697368,79.93192594,37.85963228,1697341166,杉山 由泰,21.0,2023/10/15,6.0,1449.063882,1449.063882,1697341204,Normal,2.0,1.0,1,Bottom,1,0,0,2,中津,Left,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:14:05,843,https://youtu.be/24H1w4Xcejs&t=843,1427,https://youtu.be/8sndeOqSP8w&t=1427,2328713020,23A
21,22.0,2023/10/15,39:35.3,2023/10/15,39:35.3,2.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,1,Bottom,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,138.60331,-0.581019,-2.328415,2176.836938,203.499548,12:45,1.491772,0.50151,1.992852,-52.8023,40.8023,16.4214,0.80118,0.014438,126.35019,-4.556953,-1.155084,0.436921,140.36241,-16.362793,36.712796,,,,,2.903418,2.765833,31.721544,0.070353,-10.3458,22.7613,-0.453129,15.24,1.476721,1.477721,-38.138347,-0.55224,-1.960722,7.970021,-5.492957,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,760431b0-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.83508,0.774497,,12.25311,,,,16.446752,-38.389702,3.985011,1.491406,-0.379006,-2.746478,-0.500708,1.539557,-0.980361,0.355084,0.774497,-0.050318,180.0,0.354324,30.056863,,,,,,,,0.774775,-11.008666,,,,,,,,-0.050885,22.414139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cd6a04d3-3476-4836-96f0-c30d9300d830,2023-10-15T12:39:35.2560000+09:00,2023-10-15T03:39:35.2560000Z,NoShift,28.01939049,23.00587867,42.83895448,14.30217502,22.62243335,-17.5838974,42.67542089,-12.0186567,71.9216551,-43.49383528,94.91518809,0.889455101,78.2527836,39.56730794,1697341175,杉山 由泰,22.0,2023/10/15,7.0,1458.685482,1458.685482,1697341214,Normal,2.0,2.0,1,Bottom,1,1,0,2,中津,Left,伊藤樹,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,島川,3.0,,中津,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,一ゴロ,0:14:14,852,https://youtu.be/24H1w4Xcejs&t=852,1436,https://youtu.be/8sndeOqSP8w&t=1436,2328713021,23A
22,23.0,2023/10/15,40:12.3,2023/10/15,40:12.3,3.0,1.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Bottom,2,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.41991,0.644821,-3.431202,1998.050698,237.938971,2:00,1.480404,0.473708,1.947308,-67.5294,28.2987,39.573,0.98622,-0.093661,124.34177,-4.407983,-0.614862,0.44208,,,,,,,,,,,,-23.2956,15.2355,-0.400405,15.24,1.490872,2.089095,-37.991619,0.19486,-4.322387,8.858654,-6.979784,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,8c1833c0-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.21492,,,14.07814,,,,16.491496,-38.282323,4.429327,1.480719,0.423908,-3.489892,-0.471287,2.230937,-2.161193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e85cb52c-f368-4228-a356-a542bc1bfbe3,2023-10-15T12:40:12.3210000+09:00,2023-10-15T03:40:12.3210000Z,NoShift,28.59837259,22.11811351,45.75138769,9.75844525,26.95621307,-22.6582574,42.62996162,-15.62955127,78.12635095,-43.15080773,94.13785245,-0.964604326,72.8010358,38.80067229,1697341212,杉山 由泰,23.0,2023/10/15,8.0,1495.679457,1495.679457,1697341251,Normal,3.0,1.0,1,Bottom,2,0,0,3,今泉,Right,伊藤樹,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:14:51,889,https://youtu.be/24H1w4Xcejs&t=889,1454,https://youtu.be/8sndeOqSP8w&t=1454,2328713022,23A
23,24.0,2023/10/15,40:21.9,2023/10/15,40:21.9,3.0,2.0,"Tatsuki, Ito",1000126605,Right,WAS_EDA,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,1,Bottom,2,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.75876,0.571262,-4.719056,2202.929159,229.135744,1:45,1.486103,0.512717,2.09276,-55.561,38.0093,40.0626,1.089743,-0.400651,124.88499,-3.653659,-1.849767,0.436841,,,,,,,,,,,,-24.8149,20.6361,-0.4224,15.24,1.494698,2.962084,-38.066016,0.220626,-4.638694,8.645017,-5.949101,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20231015-JinguStadium-1,91cfac30-6b0c-11ee-8a0a-1973cea2f036,c134ae9f-e2fb-49b2-b6c5-4e56b277e5a5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.86055,,,13.87377,,,,16.346059,-38.316386,4.322508,1.485813,0.392919,-2.974551,-0.51013,3.096426,-2.319347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43cea32d-53f1-47f4-9b16-89bf55f9ee65,2023-10-15T12:40:21.9430000+09:00,2023-10-15T03:40:21.9430000Z,NoShift,28.54613056,22.49390458,46.04187961,9.758895323,27.17969683,-22.64931122,42.53835795,-15.43294211,77.56752256,-42.62934336,94.80639248,-1.188087188,71.47353999,39.35922193,1697341222,杉山 由泰,24.0,2023/10/15,9.0,1505.272256,1505.272256,1697341260,Normal,3.0,2.0,1,Bottom,2,0,1,3,今泉,Right,伊藤樹,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,梅村,熊田,中村将,尾瀬,吉納,,0:15:01,899,https://youtu.be/24H1w4Xcejs&t=899,1464,https://youtu.be/8sndeOqSP8w&t=1464,2328713023,23A
