PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
202,09/15/2019,12:44:00 PM,5,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.5473894,-2.60327657,-1.77202062,2270.984374,212.4202112,1:00,1.615630644,0.389224237,1.869458215,-41.2808665,44.77544172,28.48890855,0.468691541,0.174822645,133.688411,-5.643393332,0.33608058,0.418934393,,,,,,,,,,,,-16.55999603,25.91526377,-0.349860596,15.24,1.552500633,1.124539716,-39.8422019,-1.968978572,-3.478103624,7.486581923,-4.363655166,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,0dcfbcd0-d76b-11e9-a90d-04ea56cad207,144.7959419,,,10.85897844,-0.553429342,0.369510338,-0.181860256,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
203,09/15/2019,12:44:25 PM,5,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Stretch,7,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,142.7419228,-2.027708307,-2.672351461,2167.10012,205.239761,12:45,1.613429899,0.353119582,1.87928384,-35.21013867,53.06304638,25.05369211,0.689664177,-0.14916212,131.6410126,-4.629502422,-0.817585425,0.424296118,,,,,,,,,,,,-15.30227233,30.11542717,-0.293035388,15.24,1.564429219,1.742811723,-39.33502308,-1.525094021,-3.12859702,7.397378227,-3.649457548,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,174a5125-d76b-11e9-a90d-04ea56cad207,142.9661913,,,11.10091024,-0.621136042,0.602608874,0.162918888,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
204,09/15/2019,12:47:04 PM,1,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.2410955,-2.543700619,3.003747745,2130.205577,144.8826338,10:45,1.879355959,-0.797254102,2.0697189,-49.56205691,40.42162261,-28.486599,0.674693367,-0.24577595,129.7483292,-6.224247488,0.879390622,0.428387248,120.609946,-17.45428384,167.1661548,,,,,1.84127222,0.543281373,157.3052877,0.065858765,17.5295168,23.88983798,0.739284464,15.24,1.826746878,-1.923689598,-38.39754286,-1.866764749,3.442904689,6.448275793,-5.114539193,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,79b0f191-d76b-11e9-a90d-04ea56cad207,141.6008538,0.664732167,0.022627192,9.492766372,0.576478341,0.690426867,0.248023934,0.340649102,0.664732167,0.244387661,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
205,09/15/2019,12:47:22 PM,1,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,112.4962504,2.545471362,0.536788999,2521.406982,307.1360389,4:15,1.878368563,-0.738846535,1.700775542,-165.5028826,-20.24328742,26.55110813,0.948334771,-0.320551336,104.8731262,-9.494437028,2.482602249,0.544285889,,,,,,,,,,,,-13.7862691,-12.38745008,0.722718649,15.24,1.932042286,-0.376779438,-30.99437269,0.839430974,-1.749268366,4.614028933,-11.37842946,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,82a607f3-d76b-11e9-a90d-04ea56cad207,111.4487832,,,7.623124163,-0.591388537,0.769289577,0.27494376,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
206,09/15/2019,12:47:37 PM,1,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.354355,-0.880959511,4.376486694,2596.302139,309.1198833,4:15,1.866444729,-0.678519268,1.986743432,-148.9997191,-22.45776547,27.46839041,0.129367953,0.822332421,112.1034554,-11.73479537,6.403203099,0.50800961,,,,,,,,,,,,-12.4564463,-11.81598867,0.584201139,15.24,1.839780295,-2.573640362,-32.595443,-0.931280654,-1.755457338,4.87719825,-11.47184917,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,89983f12-d76b-11e9-a90d-04ea56cad207,119.40719,,,6.250899598,0.106609511,0.060673517,-0.85895965,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
207,09/15/2019,12:47:54 PM,1,4,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.0846325,-2.431677735,4.8406456,2201.049489,162.0166342,11:30,1.851191693,-0.689089311,2.095181271,-56.19102078,32.30930445,-10.51456986,0.611097164,0.553384784,130.4237412,-6.617695562,4.055359314,0.424841656,,,,,,,,,,,,8.994607959,19.5986724,0.595998072,15.24,1.801597847,-3.253347615,-38.80685712,-1.830668171,1.786625912,7.338982392,-5.913707015,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,99acd647-d76b-11e9-a90d-04ea56cad207,142.7826088,,,10.66089139,-0.788378014,0.465243734,-0.639156069,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
208,09/15/2019,12:48:13 PM,1,5,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,115.9629306,-0.001967802,2.904496093,2525.540217,302.775145,4:00,1.884272296,-0.692904184,2.018328175,-153.9734312,-21.58894852,33.33810154,0.343988113,0.451745158,108.3447716,-11.35906119,5.393837814,0.519604856,,,,,,,,,,,,-16.42010182,-11.95292854,0.631275711,15.24,1.876490029,-1.713154836,-31.97236264,-0.421338081,-2.196677851,5.378966621,-11.40571033,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,a4c62a5b-d76b-11e9-a90d-04ea56cad207,116.7425579,,,7.618158998,-0.49015469,0.151763506,-0.540135227,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
209,09/15/2019,12:48:32 PM,1,6,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Bottom,0,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,142.4206705,-2.138087542,3.60559172,2214.201084,167.5539312,11:30,1.831505587,-0.760592808,2.085364148,-49.74195387,36.91330848,-8.165019933,0.73844509,0.161095042,131.5332367,-5.850403846,2.994452077,0.420389762,,,,,,,,,,,,6.880647261,21.9523755,0.690729356,15.24,1.787552084,-2.446611632,-39.24268593,-1.627445778,1.397443156,7.513090472,-5.348174549,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,af6ab1be-d76b-11e9-a90d-04ea56cad207,144.2946653,,,10.88743377,-0.785215976,0.610109199,-0.224189431,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
210,09/15/2019,12:48:59 PM,2,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,7,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,106.409681,3.018874994,2.885233288,2652.202542,340.6963414,5:15,1.873650265,-0.63683773,2.013549223,-203.924695,-44.56559069,15.55736113,0.679000102,0.324855544,98.32088013,-12.14894891,4.055052149,0.570089576,,,,,,,,,,,,-6.362993203,-27.1061959,0.576262246,15.24,1.926066575,-1.514263173,-29.27813831,1.039258899,-0.705680688,4.99388838,-12.81283253,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,c0583488-d76b-11e9-a90d-04ea56cad207,106.4043311,,,8.088800919,-0.617008997,0.441799828,-0.400035975,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
211,09/15/2019,12:49:11 PM,2,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,7,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.6542647,-2.453044775,4.448477355,2364.024783,166.3008619,11:30,1.838530352,-0.724301784,2.11134818,-41.99955908,47.05516117,-11.49047207,0.735459017,0.397517783,129.3381958,-5.597651273,3.586957976,0.426170253,119.9176131,45.51693663,-118.3548048,5826.020989,-20.18975001,21.03498456,-26.76746452,66.96328327,22.95564335,-133.4331628,3.947296753,9.424759617,27.97908386,0.64010821,15.24,1.789933694,-2.975605361,-38.70455629,-1.79283617,1.855198529,7.582236318,-4.2991615,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,c8424ef2-d76b-11e9-a90d-04ea56cad207,142.3374805,21.26145822,1.084484226,11.31606888,0.129157614,0.705557268,-0.416439554,0.081789135,0.700844195,-0.419392103,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
212,09/15/2019,12:49:31 PM,2,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,7,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,114.0993505,1.461003143,1.115329425,2565.237863,323.7461928,4:45,1.84668462,-0.747079778,2.072977116,-169.6023613,-31.26529321,22.83247309,0.557162575,-0.20851871,104.1078873,-11.29407088,2.85223965,0.531158265,,,,,,,,,,,,-11.82107766,-18.7908331,0.724107165,15.24,1.86777065,-0.670126101,-31.45249085,0.373077735,-1.49563958,6.314966685,-12.18412476,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,d32e5835-d76b-11e9-a90d-04ea56cad207,114.2032498,,,9.991463186,-0.186013463,0.430410119,0.177305165,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
213,09/15/2019,12:49:46 PM,2,4,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,7,Bottom,1,2,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,141.2041246,-2.191908449,4.547496906,2315.391905,159.3880785,11:15,1.84701691,-0.749003262,2.097180364,-43.23127239,46.0601932,-17.35540316,0.803792829,0.342937023,128.5823364,-5.444882941,3.240780933,0.426736347,141.4302286,-10.18445338,-4.577006311,,,,,4.161040579,3.929286313,-9.343831099,0.103928833,13.10728192,27.41913801,0.662055942,15.24,1.802771982,-3.034757186,-38.8343069,-1.62548457,2.571852324,8.370479808,-4.426589188,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,dc236d7d-d76b-11e9-a90d-04ea56cad207,142.1486601,0.778228161,0.097953231,12.62178821,0.207272736,0.782252324,-0.355608337,0.165567659,0.778228161,-0.357952713,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
214,09/15/2019,12:50:31 PM,3,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,7,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.1636423,-3.430291198,2.727418734,2320.523777,160.8037979,11:15,1.845980037,-0.739329444,2.077301747,-45.46287869,44.16207235,-15.40491725,0.435348099,-0.134457226,128.5006256,-6.842580031,1.563608388,0.427532492,107.8104266,24.84530507,148.8988763,3091.514918,-29.82587818,4.885664744,15.3147003,45.19352846,22.38705735,154.3470955,1.980725708,10.69599498,27.30648604,0.686546701,15.24,1.776545571,-1.802209582,-38.85023344,-2.474675906,2.094561039,8.584966177,-4.459311871,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,f700435d-d76b-11e9-a90d-04ea56cad207,141.8839531,6.123274326,0.896103576,12.66301669,0.255398122,0.414104455,0.129665092,0.194190635,0.406701491,0.128013137,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
215,09/15/2019,12:50:54 PM,3,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,7,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.7799155,-2.908902334,2.742844373,2101.003865,155.9049597,11:15,1.873442559,-0.714652609,2.061028653,-52.86947513,39.55550258,-17.72878569,0.533486998,-0.127940632,126.9699142,-6.86587656,1.407937132,0.434159529,,,,,,,,,,,,11.87410536,24.15575382,0.660918066,15.24,1.813027174,-1.775176218,-38.22010922,-2.110978614,2.261821218,7.947021357,-5.205377326,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,fff2f08d-d76b-11e9-a90d-04ea56cad207,139.7182279,,,11.81000125,-0.392080675,0.43253839,0.108266636,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
216,09/15/2019,12:51:16 PM,3,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,7,Bottom,1,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,141.1385925,-2.397002709,2.397383428,2187.56623,156.2306412,11:15,1.877955008,-0.729613585,2.103332814,-46.94299408,42.09726844,-18.57709184,0.742165203,-0.249502007,128.5446259,-5.933166901,0.991895758,0.426135658,147.6044927,5.583373248,10.68640306,892.1833562,32.68936942,0.54740725,7.451972413,37.22866506,36.54231141,12.98134287,1.014257202,12.22195629,25.40239268,0.684509276,15.24,1.82996745,-1.570997394,-38.89739416,-1.774987884,2.402307391,8.509812456,-4.813639533,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,11cec2b0-d76c-11e9-a90d-04ea56cad207,142.3490359,1.588693341,0.993646408,12.59396662,0.199165528,0.717862564,0.245522738,0.173277603,0.715142957,0.245085923,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
217,09/15/2019,12:51:59 PM,4,1,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,7,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,106.2288002,3.32835409,1.795427222,2748.836745,330.7656576,5:00,1.913990205,-0.700659368,1.991711407,-202.1407654,-41.32001767,23.04086474,0.824495829,0.031807178,97.5871376,-11.74509685,3.531941132,0.572698042,,,,,,,,,,,,-11.29552073,-25.61789052,0.661593327,15.24,1.97383852,-0.974160528,-29.23131827,1.193162205,-1.243307126,5.158371727,-12.62643198,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,2bdbe2b5-d76c-11e9-a90d-04ea56cad207,105.9196916,,,8.641662599,-0.465018881,0.629778268,-0.088061769,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
218,09/15/2019,12:52:19 PM,4,2,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,115.9547597,0.789565323,2.435744898,2537.734604,302.4318169,4:00,1.870918059,-0.740918508,2.015373401,-149.0313747,-16.13502553,25.19690007,0.601206517,0.191342347,107.3647362,-10.27878684,4.324353405,0.520608417,,,,,,,,,,,,-12.17232392,-9.520499658,0.68926082,15.24,1.879757735,-1.428617586,-31.97062188,0.034834144,-1.621053758,5.601395976,-11.07454608,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,359df167-d76c-11e9-a90d-04ea56cad207,116.5175169,,,8.590023489,-0.244352791,0.47499429,-0.243019852,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
219,09/15/2019,12:52:51 PM,4,3,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,7,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.4699747,-2.260103087,4.463140303,2146.989862,165.8363375,11:30,1.827501474,-0.6918434,2.126040814,-50.95051266,38.96352762,-9.854333909,0.689274455,0.44928369,129.0926376,-6.064200283,3.725843021,0.428221449,,,,,,,,,,,,8.331698057,23.23547056,0.608436829,15.24,1.782825806,-2.967148565,-38.39797152,-1.675075643,1.623632659,7.031638288,-5.278657195,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,47880f97-d76c-11e9-a90d-04ea56cad207,141.6556787,,,10.37733711,-0.504969197,0.587444274,-0.509880057,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
220,09/15/2019,12:53:15 PM,4,4,"Takumi, Imanishi",1000073880,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,7,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,115.9052532,1.399552577,2.051899269,2526.981483,304.199058,4:15,1.836086618,-0.706258963,1.975601612,-154.6154097,-20.75925946,30.36220681,0.681886055,0.171773351,107.0891647,-10.07623419,4.3246682,0.522484998,125.3282928,13.97848825,13.30528117,,32.59654133,2.882842748,7.847940194,44.44645609,43.21978049,13.74430008,1.545136108,-15.22079996,-12.49525768,0.66077033,15.24,1.857757402,-1.229624587,-31.94922493,0.348442339,-2.02138124,5.666927367,-11.46606866,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,596fce0e-d76c-11e9-a90d-04ea56cad207,116.0990272,3.720896378,1.49462978,8.816088468,0.231211716,0.645845234,-0.187000376,0.384045455,0.673359196,-0.175387987,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
221,09/15/2019,12:55:34 PM,1,1,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,8,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,135.0284346,2.118551661,2.737823943,2313.527906,121.2487404,10:00,1.066935863,-1.072568515,1.696503071,-82.01980624,17.53959533,-29.06006047,0.850837631,-0.583138049,126.1447174,-3.838448568,0.625967384,0.450604785,,,,,,,,,,,,16.80614827,8.193503678,1.00299385,15.24,1.116063608,-1.664483687,-37.21781013,1.052962402,3.125616764,5.503640267,-8.282817648,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,a76ac997-d76c-11e9-a90d-04ea56cad207,134.6190766,,,8.88371715,-0.819310986,0.761318634,0.571443061,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
222,09/15/2019,12:55:44 PM,1,2,"Yutaro, Arai",1000073756,Left,HOS_HOS,"Jumpei, Sato",1000073953,Right,WAS_EDA,Windup,8,Top,0,1,0,Fastball,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,131.0101506,3.675802193,5.194020308,2138.48182,120.071681,10:00,1.005065503,-1.016476882,1.730133904,-93.09312281,14.19319858,-24.68668165,1.124195957,0.216360558,120.7440994,-3.117000702,3.395346235,0.467764046,,,,,,,,,,,,16.26447494,5.366716504,0.884741887,15.24,1.092808036,-3.17402757,-35.92922135,1.970761497,2.788233539,5.84932012,-8.886628972,HOS_HOS,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190915-TokyoBig6Jingu-1,aebc5423-d76c-11e9-a90d-04ea56cad207,129.6807664,,,10.26605121,-0.849724088,1.047477839,-0.290586988,,,,04c6c0bb-d759-11e9-a90d-04ea56cad207,19A
