PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
94,10/27/2019,2:57:11 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,4,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,146.3884115,-2.290944893,-2.824728406,2293.469885,206.3327314,1:00,1.718563056,0.572805342,1.903901117,-32.05657879,52.46925691,26.00856282,0.752948585,0.038293694,133.6368301,-4.675630592,-0.88652916,0.415192401,142.6138964,13.35679553,-17.35407143,843.036415,31.44472014,5.239791889,-11.63395248,68.58349127,68.44663645,-22.94265094,2.181074829,-16.21854614,30.29804834,-0.510405867,15.24,1.664739953,1.891961181,-40.30462273,-1.733570004,-3.4439177,8.642256032,-3.373028636,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,9b204af4-f87e-11e9-a93c-04ea56cad207,146.1009397,5.264787162,2.176175472,12.7515814,0.426071258,0.752479944,-0.038205087,0.390900284,0.749600634,-0.037662832,50c906f7-f875-11e9-a93c-04ea56cad207,19A
95,10/27/2019,2:57:56 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,4,Top,0,0,0,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,134.8964402,-0.400858376,-2.13915667,1757.86584,237.481145,2:00,1.678032802,0.637449489,1.873605466,-72.58603408,27.06851076,42.60518017,0.839209686,0.460832087,123.5335007,-5.785618246,1.03235665,0.450820042,,,,,,,,,,,,-24.71077981,15.02012759,-0.590555068,15.24,1.664233884,1.239861931,-37.18324234,-0.514235077,-4.466848174,7.341470622,-7.091534167,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,b7cb8c2f-f87e-11e9-a93c-04ea56cad207,134.5547987,,,11.36293953,-0.403091876,0.752246295,-0.477259787,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
96,10/27/2019,2:58:22 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,4,Top,0,0,1,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,137.6273075,-1.545942904,-2.967763732,1855.64868,227.3732335,1:30,1.632607807,0.649916375,1.908979426,-58.08391957,36.89309076,40.1803575,0.616694684,0.217079735,126.6405304,-5.849557653,0.019086644,0.440112707,89.19915687,-71.83396883,11.04464026,,,,,0.986748732,0.975337607,-10.30928785,0.027667847,-23.90824485,21.16867481,-0.585375754,15.24,1.594266071,1.825132111,-37.9202197,-1.228300665,-4.522138643,7.202447222,-5.802688899,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,c8a3917b-f87e-11e9-a93c-04ea56cad207,137.8283314,0.650158862,0.026027643,10.9867771,0.834796654,0.657549121,-0.217244791,0.761262166,0.650158862,-0.217170111,50c906f7-f875-11e9-a93c-04ea56cad207,19A
97,10/27/2019,2:59:07 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,4,Top,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,131.4824765,0.635170532,-1.713447242,2364.970674,40.17759101,7:15,1.646093072,0.647833113,1.786453476,-129.2450447,-22.77902561,-19.14997714,0.533561395,-0.028926487,120.8608978,-8.875756306,-3.132699315,0.465972372,114.440936,-35.73852625,-51.29537177,,,,,1.086926038,1.086926038,-30.64285851,0.028988647,9.057664274,-12.75881593,-0.604216277,15.24,1.65277634,1.152122278,-36.22208373,-0.061018558,1.5467071,7.261062643,-11.98537407,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,e3ab4d1e-f87e-11e9-a93c-04ea56cad207,130.1793918,0.539292726,0.028988647,10.62157866,0.475374682,0.540364951,0.026543306,0.468497748,0.539292726,0.026919195,50c906f7-f875-11e9-a93c-04ea56cad207,19A
98,10/27/2019,2:59:35 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,4,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.4254607,1.945898622,-1.557825878,2281.69378,42.38331671,7:30,1.637670491,0.66519927,1.759409506,-129.7182669,-17.9838226,-16.31601384,0.892750021,0.060139653,117.9457993,-7.598652663,-2.763529439,0.477362387,,,,,,,,,,,,7.648753377,-11.05750155,-0.624843242,15.24,1.677260504,1.019961483,-35.36776492,0.740133908,1.249551789,6.709231591,-11.61307781,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,f4514583-f87e-11e9-a93c-04ea56cad207,127.073271,,,10.47966143,-0.496096119,0.763671719,-0.014702397,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
99,10/27/2019,3:00:02 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,4,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.0781936,-0.550442789,-2.802973783,2242.086508,211.923245,1:00,1.654347379,0.609195098,1.950143274,-36.87284204,47.36914557,29.56071265,1.131159351,0.11859837,133.2688843,-3.305689551,-0.593782962,0.414494682,,,,,,,,,,,,-18.23070396,26.41452306,-0.549650685,15.24,1.640270845,1.864676194,-40.26026858,-0.520068618,-3.863019761,8.616043384,-4.209508782,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,ff610b76-f87e-11e9-a93c-04ea56cad207,146.3468717,,,12.80930928,-0.724172456,1.062067833,-0.108477833,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
100,10/27/2019,3:00:24 PM,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,4,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,130.6537999,0.433044575,-0.819100716,2351.239803,53.59504904,7:45,1.650686235,0.648617512,1.747354228,-129.463463,-20.96597374,-28.29407032,0.478966605,0.133196312,119.9104706,-9.079323059,-2.914935914,0.470396958,,,,,,,,,,,,14.57912382,-11.59207618,-0.62578384,15.24,1.652214641,0.617395661,-35.9940991,-0.198246185,2.452851727,7.311688596,-11.75694855,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,114669e8-f87f-11e9-a93c-04ea56cad207,128.9549157,,,10.74332936,0.549929688,0.497785127,-0.139193124,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
101,10/27/2019,3:01:12 PM,3,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,4,Top,1,1,2,Splitter,ChangeUp,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,133.5322197,-0.124787032,-3.137140813,1442.768888,229.5760206,1:45,1.655389202,0.636328848,1.900782432,-88.42150093,13.17611428,15.58090633,0.736040495,-0.09067916,122.3508362,-6.688755484,-1.976790856,0.455193883,,,,,,,,,,,,-10.76145345,7.287400092,-0.566054533,15.24,1.647267979,1.962978914,-36.78129301,-0.3806518,-1.901481213,7.253353939,-8.519012188,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,2c1e7933-f87f-11e9-a93c-04ea56cad207,133.2618963,,,11.18138355,-0.520913461,0.620485897,0.122899791,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
102,10/27/2019,3:01:51 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Stretch,4,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.1808847,-1.657653156,-2.59181876,2247.412167,217.912978,1:15,1.660939164,0.615726959,1.940675826,-40.1017272,43.7640345,34.14670842,0.794459274,0.2298725,134.1961441,-4.640232325,-0.04709255,0.413568076,,,,,,,,,,,,-20.45543864,25.099776,-0.560660915,15.24,1.62218264,1.699470239,-40.29169756,-1.313313568,-4.364219526,8.203670581,-4.451549363,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,45425351-f87f-11e9-a93c-04ea56cad207,146.674764,,,11.98474062,-0.606472053,0.708177507,-0.230731095,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
103,10/27/2019,3:02:17 PM,4,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Stretch,4,Top,2,0,1,Splitter,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.5019676,-1.207789851,-3.232392892,1743.710226,213.5607036,1:00,1.662640406,0.6208823,1.920122753,-51.8945289,43.45655831,28.88900215,0.803969859,0.001186678,125.9363617,-5.066407057,-1.08095063,0.44097857,,,,,,,,,,,,-18.04405869,24.61225239,-0.550287159,15.24,1.63258729,2.038939663,-37.87475942,-0.979544859,-3.392045206,7.452299012,-5.179870949,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,4fe9383e-f87f-11e9-a93c-04ea56cad207,137.5577049,,,11.56560589,-0.574215059,0.712313869,0.016431229,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
104,10/27/2019,3:02:46 PM,4,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Stretch,4,Top,2,0,2,Splitter,Splitter,HitByPitch,Undefined,Undefined,Undefined,0,0,,135.6235718,-1.939735849,-3.891911617,1612.682558,230.7850049,1:45,1.647821104,0.607033354,1.867611964,-92.86379869,6.013014145,7.482672594,0.171275799,-0.416203496,125.2302429,-8.76538521,-3.337787613,0.449057433,,,,,,,,,,,,-6.761626418,4.613129682,-0.516861435,15.24,1.596759884,2.511684013,-37.3077567,-1.594242511,-1.233476613,7.222282506,-8.965108746,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,61ce9924-f87f-11e9-a93c-04ea56cad207,135.0829438,,,10.39332892,-0.269027352,0.060921227,0.45690664,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
105,10/27/2019,3:04:09 PM,5,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,4,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,146.5196177,-2.274770941,-3.282682148,2266.797694,206.4118482,1:00,1.722275356,0.611358796,1.987537745,-26.54346462,56.99260652,28.34507587,0.819405447,-0.02407584,133.6934784,-4.2611823,-1.160810448,0.412754373,155.9069116,6.221496052,-12.70090383,,32.52214637,1.165423568,-8.150837232,41.12286143,40.80796879,-14.30806208,1.087815552,-17.97680886,33.07060901,-0.543311385,15.24,1.672636441,2.214166705,-40.34167135,-1.698480322,-3.82422878,8.659565356,-2.771498447,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,977eb680-f87f-11e9-a93c-04ea56cad207,146.9639185,1.943062357,1.078450937,12.82613932,0.33505389,0.812183833,0.026023718,0.311136816,0.810394941,0.026501417,50c906f7-f875-11e9-a93c-04ea56cad207,19A
106,10/27/2019,3:06:50 PM,1,1,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,4,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.0828411,0.986707855,0.706013527,2198.578147,340.8352861,5:15,1.742211109,0.340075785,1.822625163,-146.4534776,-19.61725934,6.776462371,0.556461151,0.607292975,111.6987602,-9.708683401,1.205209413,0.508599937,,,,,,,,,,,,-3.231724819,-11.16482385,-0.357505842,15.24,1.756053274,-0.426895349,-32.86621885,0.093036743,-0.463490572,4.90535,-11.40789729,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,f7402859-f87f-11e9-a93c-04ea56cad207,119.2685951,,,7.384080838,-0.610814048,0.370882395,-0.629558731,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
107,10/27/2019,3:07:02 PM,1,2,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,4,Bottom,0,1,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,143.666617,-3.131836708,-1.814873073,2156.390293,201.304558,12:45,1.725604123,0.443173855,2.110188457,-34.39696211,50.22855124,19.61892629,0.511334191,0.135618026,132.8095596,-5.702185588,-0.341271759,0.415437138,,,,,,,,,,,,-12.10693898,30.04137507,-0.409498493,15.24,1.664446634,1.193091615,-39.62180993,-2.2783592,-2.511424409,7.508852391,-3.574963957,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,fecd4d0c-f87f-11e9-a93c-04ea56cad207,146.0148706,,,10.85705741,-0.482620024,0.418677393,-0.13094064,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
108,10/27/2019,3:07:21 PM,1,3,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,4,Bottom,0,1,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,113.3665599,-0.608359848,0.040172703,1414.215458,205.0059209,12:45,1.6980194,0.410873927,2.240671743,-93.31596997,40.12607794,18.77466717,0.597435952,0.609675916,105.225238,-7.638171615,1.463883073,0.521676183,,,,,,,,,,,,-10.63660765,23.18690618,-0.412189818,15.24,1.684635999,-0.064107016,-31.34092278,-0.542198285,-1.376351069,4.846868949,-6.806320935,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,0760a3f0-f880-11e9-a93c-04ea56cad207,116.2790291,,,8.14132191,-0.591053253,0.455541317,-0.636756353,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
109,10/27/2019,3:07:36 PM,1,4,"Syu, Tezuka",1000074135,Right,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,4,Bottom,0,2,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,143.9103139,-2.672538644,-1.913000202,2102.460964,198.8826445,12:45,1.720722439,0.409759568,2.099191192,-29.03085263,55.77321748,19.10384,0.68739334,0.06942918,132.2346176,-4.849830457,-0.475430881,0.415875186,135.8666009,34.74414141,25.00792734,2523.436643,29.5673692,20.0062447,15.80813937,94.19264582,56.69508436,32.64347639,4.732542114,-11.9553852,32.94994541,-0.373837989,15.24,1.668027196,1.264540598,-39.68919864,-1.946514884,-2.475009293,7.959808917,-2.985337286,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,147cd080-f880-11e9-a93c-04ea56cad207,145.8610709,24.49207007,2.444862663,11.67569633,0.536263773,0.696242311,-0.070305829,0.518744942,0.694760395,-0.070157445,50c906f7-f875-11e9-a93c-04ea56cad207,19A
110,10/27/2019,3:08:15 PM,2,1,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Windup,4,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.9475547,-2.215373071,-2.681795954,2083.600651,201.2511249,12:45,1.703192822,0.45083356,2.088984209,-35.18244473,49.70304865,19.36062069,0.734862201,-0.101220837,132.2968689,-4.852943498,-1.227060965,0.416074786,153.1908725,-13.75762581,55.63268855,,,,,3.365950966,3.233549381,48.9996446,0.073374634,-12.59604611,29.21202206,-0.39966605,15.24,1.658584023,1.79667069,-39.69020983,-1.650548456,-2.608511562,7.937981336,-3.757140766,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,26a9b273-f880-11e9-a93c-04ea56cad207,145.7910982,0.743644828,0.070507825,11.65068581,0.585868951,0.747906907,0.097899178,0.535428309,0.743644828,0.098991404,50c906f7-f875-11e9-a93c-04ea56cad207,19A
111,10/27/2019,3:08:42 PM,2,2,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Windup,4,Bottom,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.7962134,-3.778953236,-2.109570585,2237.976412,205.9996567,12:45,1.701440475,0.425859015,2.112644044,-37.22473423,47.23351925,23.07570642,0.278566178,0.071094947,132.2490509,-6.574258703,-0.364633405,0.415026386,,,,,,,,,,,,-14.48388418,29.25598751,-0.386797311,15.24,1.62797514,1.39577305,-39.86980903,-2.752752909,-3.000044597,8.705412414,-3.74686202,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,388f11c2-f880-11e9-a93c-04ea56cad207,146.1593819,,,12.54716245,-0.515511295,0.167777183,-0.066064418,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
112,10/27/2019,3:09:00 PM,2,3,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Windup,4,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,130.5605492,0.042629536,-0.907115368,2114.148855,143.4121196,10:45,1.709161958,0.492040922,1.943596921,-89.47094928,16.96796222,-12.67024339,0.826406419,0.110980546,118.5708115,-6.653821446,-1.859600405,0.465913047,145.8017699,-15.41055812,1.079651495,,,,,3.082466359,2.882956116,-0.928346868,0.073845825,6.251069975,9.306819856,-0.471442393,15.24,1.705112703,0.610538813,-35.99618263,-0.259870817,1.046208816,7.65165434,-8.249016343,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,4181c2d1-f880-11e9-a93c-04ea56cad207,130.1959676,0.801387552,0.068667351,11.98973771,0.279369851,0.808515709,-0.106017429,0.219105594,0.801387552,-0.104047447,50c906f7-f875-11e9-a93c-04ea56cad207,19A
113,10/27/2019,3:09:33 PM,3,1,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.6728383,0.145472208,-1.64238876,2268.520103,348.8638721,5:45,1.737506151,0.409382156,1.819243793,-128.307157,-15.44144413,3.018714309,0.495554738,-0.024614826,117.898613,-9.254127804,-1.419419519,0.479772857,,,,,,,,,,,,-2.690832775,-8.428896472,-0.369996193,15.24,1.732365652,0.991433828,-34.93762874,-0.350360994,-0.433146117,5.958814618,-11.16345813,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,53672241-f880-11e9-a93c-04ea56cad207,126.4348307,,,8.774225299,-0.334389576,0.367251695,0.043519333,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
114,10/27/2019,3:09:46 PM,3,2,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Bottom,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,133.7344314,-1.857160368,-1.469966169,2112.374385,142.1792242,10:45,1.771584774,0.470175611,1.939725414,-83.45772615,20.15188055,-15.71872827,0.41581805,-0.099350072,119.3915039,-8.138322359,-2.663208809,0.459679009,,,,,,,,,,,,7.283357782,12.9266437,-0.436971018,15.24,1.726115188,0.994973288,-36.79610854,-1.462874951,1.246511457,9.401921645,-7.594317453,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,5c59d0ac-f880-11e9-a93c-04ea56cad207,131.9616488,,,14.3429275,-0.10418687,0.33788749,0.124507594,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
115,10/27/2019,3:10:05 PM,3,3,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2875452,-3.857903955,-3.652897907,2208.779323,195.6743669,12:30,1.712434883,0.39197113,2.168846385,-24.61584147,57.71645576,16.2172279,0.39597627,-0.457064488,133.4331162,-5.715619156,-2.425620251,0.409769639,,,,,,,,,,,,-11.81876053,35.3929859,-0.32677345,15.24,1.641802177,2.519342816,-40.23561768,-2.793744298,-2.494628834,8.818463066,-2.336123552,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,6bc52331-f880-11e9-a93c-04ea56cad207,148.0343937,,,12.85442902,-0.098104937,0.342557188,0.479291364,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
116,10/27/2019,3:10:31 PM,3,4,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Bottom,2,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,145.1760153,-3.237627254,-3.443091104,2137.978539,217.6956216,1:15,1.714723185,0.412069713,2.153995191,-34.80167465,48.80549844,37.77596543,0.468254162,-0.164048282,132.4566788,-5.864865158,-0.58289797,0.412929994,,,,,,,,,,,,-23.79135939,29.85822761,-0.350647182,15.24,1.654057852,2.288738476,-39.96268284,-2.371215674,-4.954072445,8.695395276,-3.589274176,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,7731e2a2-f880-11e9-a93c-04ea56cad207,146.901414,,,12.71933656,-0.354485117,0.386442832,0.170919187,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
117,10/27/2019,3:12:26 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,128.5471689,-0.033072352,-1.258043357,2233.99048,42.33375234,7:30,1.712404317,0.650658081,1.751081293,-139.6888846,-26.67653865,-24.20572343,0.306129269,0.05158665,117.3588959,-10.31597104,-3.059335153,0.480084412,,,,,,,,,,,,11.99733934,-14.34376638,-0.617094587,15.24,1.701496475,0.862743889,-35.38714889,-0.514555589,1.932487665,7.64848521,-12.11709158,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,bec75dc3-f880-11e9-a93c-04ea56cad207,126.3527797,,,11.18827298,-0.290242103,0.171064206,-0.012397969,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
118,10/27/2019,3:12:38 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.8278279,-0.15732938,-1.211915351,2277.520027,24.27203666,6:45,1.634973149,0.652626011,1.786947943,-144.1851737,-29.54398088,-13.2736591,0.148569233,0.176728414,116.8748383,-10.74250666,-2.197973777,0.483531763,,,,,,,,,,,,6.240593912,-15.82809356,-0.621812491,15.24,1.621087929,0.784953688,-34.94296332,-0.59274612,0.988928379,6.926400863,-12.31488097,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,c6f697df-f880-11e9-a93c-04ea56cad207,125.4519447,,,9.952989643,0.36187105,0.135259693,-0.17404147,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
119,10/27/2019,3:12:57 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,0,1,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,135.1977453,-2.562827,-2.842206087,1612.83076,243.9786194,2:15,1.6629976,0.587267088,1.848193104,-78.78921347,21.2752539,43.77216934,0.150900224,0.222701263,123.9884857,-8.372942439,0.414138988,0.4517463,,,,,,,,,,,,-25.84142125,13.42226707,-0.522967903,15.24,1.597356975,1.69147743,-37.19887559,-1.946631287,-4.663251526,7.521839134,-7.384515134,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,d0acbe61-f880-11e9-a93c-04ea56cad207,134.2789084,,,11.20925963,0.199787382,0.11655348,-0.224487833,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
120,10/27/2019,3:13:15 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,125.6266866,1.36072023,-0.551954186,2224.702411,35.01159795,7:15,1.634786756,0.635068149,1.682553432,-150.3184172,-30.96160857,-21.61028054,0.519411285,0.261689016,114.3726402,-9.694762502,-2.154825104,0.493376272,,,,,,,,,,,,11.09235218,-17.66999548,-0.618754669,15.24,1.659041137,0.410593446,-34.56683978,0.281441163,1.705445067,7.277453772,-12.5234053,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,d99f6d00-f880-11e9-a93c-04ea56cad207,122.9487582,,,11.25404637,-0.270727401,0.395819868,-0.234753988,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
121,10/27/2019,3:13:30 PM,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Windup,5,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.3471381,1.788058266,-1.674978287,2270.170519,29.26550193,7:00,1.640807056,0.64848151,1.764618675,-150.1782547,-36.5211893,-20.40594671,0.646326513,-0.030575334,117.3891632,-9.238294402,-3.183548575,0.481451871,116.3691148,-42.52646748,-37.74730228,,,,,1.159360972,1.065925052,-20.81351516,0.030303345,9.75877573,-20.93392206,-0.60504544,15.24,1.674865295,1.097317647,-35.07035247,0.566993675,1.565933647,6.659843931,-13.165794,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,e60b369e-f880-11e9-a93c-04ea56cad207,125.9939022,0.659611182,0.026211038,9.957974866,0.513761372,0.65963186,0.026022884,0.513633547,0.659611182,0.026029974,50c906f7-f875-11e9-a93c-04ea56cad207,19A
