PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
260,09/29/2019,4:14:07 PM,6,3,,,,WAS_EDA,"Shun, Muto",1000073623,Right,MEI_MEI,Stretch,8,Top,2,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,142.8454438,-2.409935716,3.122656053,2231.278996,153.8577295,11:15,1.818755799,-0.709965154,2.085001214,-35.19562296,51.06587514,-25.10345423,0.795658485,-0.092316779,131.3698563,-5.046568867,1.238358448,0.419433542,,,,,,,,,,,,16.06329224,30.06615787,0.650276796,15.24,1.7701654,-2.067042593,-39.36690899,-1.772275549,3.275783347,7.733414851,-3.675265611,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,b8fcc5d7-e288-11e9-a91d-04ea56cad207,144.6236266,,,11.47558754,-0.445905861,0.716854496,0.074254896,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
261,09/29/2019,4:14:32 PM,6,4,,,,WAS_EDA,"Shun, Muto",1000073623,Right,MEI_MEI,Stretch,8,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.6122773,-1.983576541,1.827680037,2187.641073,151.4047246,11:00,1.845241694,-0.713398776,2.005832615,-31.66043485,53.64778711,-29.28770722,0.97413387,-0.495643567,132.1586746,-4.353131048,-0.369850215,0.417109523,,,,,,,,,,,,17.49276804,31.07576927,0.676794374,15.24,1.802241331,-1.171847929,-39.8735389,-1.490328146,3.636186671,8.442638761,-3.346992057,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,c9187e05-e288-11e9-a91d-04ea56cad207,145.4294296,,,12.45360266,-0.414499734,0.908637585,0.502098322,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
262,09/29/2019,4:14:59 PM,6,5,,,,WAS_EDA,"Shun, Muto",1000073623,Right,MEI_MEI,Stretch,8,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.7850249,-3.706478886,2.369929022,2178.523207,152.2261144,11:00,1.826501993,-0.694376795,2.078596318,-35.75509192,50.84353477,-26.82002814,0.436139606,-0.303305115,131.3651596,-6.37672968,0.354640538,0.420252361,,,,,,,,,,,,16.53424247,30.82105419,0.649194876,15.24,1.752159518,-1.541108446,-39.32362828,-2.664729154,3.360364667,7.809182912,-3.542681049,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,d3d4d8bf-e288-11e9-a91d-04ea56cad207,144.3418421,,,11.41986533,-0.279371455,0.355807208,0.299542754,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
263,09/29/2019,4:15:30 PM,6,6,,,,WAS_EDA,"Shun, Muto",1000073623,Right,MEI_MEI,Stretch,8,Top,2,3,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,143.618532,-2.81611156,3.858478776,2094.465292,152.2241652,11:00,1.797333323,-0.661211887,2.098504328,-43.19793426,42.14063868,-22.23779046,0.580979077,0.18943986,132.290593,-6.047187379,2.190503306,0.417183716,,,,,,,,,,,,14.96021843,25.38790788,0.587909601,15.24,1.741113515,-2.59577562,-39.53982504,-2.087292542,3.079143898,7.764777773,-4.581256936,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,e5ba3bcd-e288-11e9-a91d-04ea56cad207,145.4035661,,,11.32793903,-0.403362469,0.491019388,-0.22065373,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
264,09/29/2019,4:17:48 PM,1,1,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,8,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.8855251,-0.376688364,-2.149229236,2319.070342,220.7815735,1:15,1.568105604,0.466296483,1.875897694,-46.04166098,41.01102987,35.44736581,1.001551957,0.215346489,131.1806442,-3.815224076,0.501323213,0.421352679,123.848073,9.369388804,-177.1571392,1422.830965,-33.30900346,0.100535195,-3.825613226,33.92835809,15.04708348,-173.4150774,1.135112915,-21.00899925,22.67169033,-0.418786372,15.24,1.556561987,1.365957372,-39.91405901,-0.434009541,-4.337001353,9.160679303,-5.126410333,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,3e551409-e289-11e9-a91d-04ea56cad207,143.9649086,2.343296055,0.487239485,13.70488084,0.685594734,1.018337824,-0.213233229,0.739063656,1.021838718,-0.212815356,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
265,09/29/2019,4:18:04 PM,1,2,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,8,Bottom,0,0,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,133.4640224,-0.256768954,-2.353288475,1623.482536,264.4954761,2:45,1.569463003,0.416563074,2.023176439,-95.03311477,4.59041603,48.60585048,0.547434746,0.245706429,123.0246689,-7.344632739,1.291903726,0.450749885,,,,,,,,,,,,-28.5372919,2.718914525,-0.370631075,15.24,1.559435324,1.360620163,-36.81850677,-0.463235038,-5.072464889,7.004293205,-9.323366635,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,47430085-e289-11e9-a91d-04ea56cad207,134.5757414,,,10.43935353,-0.277088118,0.453791859,-0.262842722,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
266,09/29/2019,4:18:17 PM,1,3,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,8,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2522743,-1.755204035,-0.841022346,2423.922818,212.7867556,1:00,1.65170868,0.461965638,1.829838325,-33.03670634,52.71927725,34.0099465,0.825524686,0.564572657,132.7826431,-4.208504272,1.692940879,0.418202742,,,,,,,,,,,,-19.08773895,29.93134192,-0.444084021,15.24,1.607550738,0.459721791,-40.29166824,-1.362794084,-4.023784747,9.166940441,-3.496982974,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,4ecdc298-e289-11e9-a91d-04ea56cad207,145.0492641,,,13.46963117,-0.122461262,0.784245978,-0.581444199,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
267,09/29/2019,4:18:28 PM,1,4,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,8,Bottom,0,1,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,133.1592479,-1.219551918,-2.21555539,1629.282793,235.5175624,1:45,1.614739848,0.390915385,2.01552628,-73.0692689,27.18083328,39.71157486,0.543334507,0.169307439,122.4673187,-6.670767787,0.762109787,0.452165135,86.47426036,31.95801213,-64.91104771,4610.279841,11.76467083,4.193097382,-31.39614787,39.64992731,37.55442986,-70.78512329,2.289254761,-23.50773268,15.88492328,-0.3470994,15.24,1.585811819,1.296016939,-36.72745122,-1.012261593,-4.155655057,7.004636317,-6.998541593,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,57873e63-e289-11e9-a91d-04ea56cad207,134.1545275,7.332978573,2.144016491,10.69192914,1.052415203,0.614611475,-0.161766076,1.033980033,0.612531949,-0.161969583,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
268,09/29/2019,4:18:48 PM,1,5,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Windup,8,Bottom,0,1,2,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,133.516269,-0.691411969,-2.27811542,1663.720367,232.108439,1:45,1.660089157,0.41162151,1.946668697,-65.87595464,34.99078255,45.08316069,0.807346094,0.223501254,122.1750824,-5.601711778,1.093550015,0.453553629,66.6854079,-28.44737017,-60.90424083,,,,,2.497633167,2.478344136,-38.84425828,0.095928345,-26.38954674,19.7124338,-0.364286966,15.24,1.641264687,1.315617462,-36.80994546,-0.661914689,-4.671422731,7.246202953,-6.317195929,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,61b6f5a7-e289-11e9-a91d-04ea56cad207,133.7438312,0.880594948,0.094949078,11.3411866,1.187051015,0.879686072,-0.210281909,1.196777022,0.880594948,-0.210127213,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
269,09/29/2019,4:19:26 PM,2,1,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Windup,8,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.7162888,0.313385401,-0.362014285,2089.660644,228.2013576,1:30,1.639063009,0.384992952,1.935656456,-56.05799329,30.9400816,34.69773836,1.166396035,0.630417367,131.417894,-3.868111581,2.230506996,0.421220483,,,,,,,,,,,,-19.28719036,16.74625664,-0.378979242,15.24,1.642788079,0.126262229,-39.65382484,0.016097274,-3.964104339,8.369923443,-6.364784835,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,73dcb438-e289-11e9-a91d-04ea56cad207,144.010091,,,12.29839482,-0.72489195,1.084601676,-0.677652523,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
270,09/29/2019,4:19:37 PM,2,2,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Windup,8,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.7445233,-1.543842729,-2.014809975,2157.088381,233.8618496,1:45,1.569991837,0.428424985,1.928332798,-57.69173329,28.39563945,38.9965705,0.55942811,0.252708975,132.4057846,-5.836865152,0.89943703,0.419009999,123.6888198,32.51995532,4.96934285,2910.990596,33.45275615,16.93468582,2.244826387,87.62001084,86.12697018,3.745190196,4.438257446,-22.82150793,16.67328043,-0.385930669,15.24,1.532382151,1.262401009,-39.89572255,-1.284685021,-4.74313656,8.551528375,-6.341337969,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,824435fc-e289-11e9-a91d-04ea56cad207,144.7698148,19.2053347,4.341772377,12.33873871,0.372844401,0.553391177,-0.25364088,0.335053537,0.549511603,-0.254244904,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
271,09/29/2019,4:20:09 PM,3,1,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,0,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,132.7490745,0.566020351,-0.581522684,1464.55285,253.7707083,2:30,1.635617636,0.386104737,2.012028348,-89.88763046,12.93428144,44.76740978,0.894779184,0.671420664,119.6185776,-6.21968636,2.81173162,0.457928315,,,,,,,,,,,,-25.39626491,6.704738844,-0.376279975,15.24,1.642871321,0.2333772,-36.59710835,0.084327309,-4.355673186,8.470784566,-8.656730856,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,8fbd5c74-e289-11e9-a91d-04ea56cad207,132.4661483,,,13.13049689,-0.566874609,0.781386108,-0.72267225,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
272,09/29/2019,4:20:24 PM,3,2,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.933485,0.692218575,-1.419971029,2064.097635,239.2123065,2:00,1.624569852,0.417858933,1.856476209,-67.01774659,24.50784831,41.27681084,1.149598391,0.430254928,128.702005,-4.285783523,1.651460125,0.432041973,,,,,,,,,,,,-23.44853941,12.82192286,-0.387181128,15.24,1.636544998,0.810753875,-38.85439509,0.22218196,-4.623336796,8.095357302,-7.278557878,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,98b00d78-e289-11e9-a91d-04ea56cad207,140.4030253,,,12.23147996,-0.578092604,1.0706977,-0.461334464,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
273,09/29/2019,4:20:44 PM,3,3,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.4033378,-2.487560686,-1.458634129,2102.032371,230.1392975,1:45,1.577508798,0.444309516,1.930257047,-55.82551304,31.55518427,37.89061665,0.320547721,0.413816268,131.9162064,-6.622843026,1.367347999,0.422145742,,,,,,,,,,,,-21.74974285,18.98642918,-0.414158065,15.24,1.519118695,0.870318647,-39.52629896,-1.918320591,-4.457230066,8.043024316,-5.915712826,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,a6757951-e289-11e9-a91d-04ea56cad207,143.6944495,,,11.48713142,-0.81140159,0.17213284,-0.44622459,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
274,09/29/2019,4:21:00 PM,3,4,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.1676573,-0.905006938,-2.008410951,2082.724253,238.8099325,2:00,1.607521369,0.426576057,1.874833692,-58.78156908,28.05068484,46.47017105,0.76469614,0.325518036,132.5713074,-5.255531185,1.442310894,0.420818862,,,,,,,,,,,,-26.61717569,15.86086707,-0.383003213,15.24,1.582911709,1.219638413,-39.75185469,-0.848898265,-5.528075287,7.979783756,-6.512533888,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,b0816e73-e289-11e9-a91d-04ea56cad207,144.1475312,,,11.59634991,-0.556755027,0.671085197,-0.352503585,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
275,09/29/2019,4:21:13 PM,3,5,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,3,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,132.8517089,-1.506379239,-2.872795263,1522.898193,248.7076682,2:15,1.610432012,0.416675276,1.994481642,-83.88493707,16.77155707,43.27667035,0.349935415,0.045846406,122.957666,-7.729976406,0.358870621,0.453080697,,,,,,,,,,,,-25.73901934,10.23287641,-0.358451924,15.24,1.574290677,1.699640774,-36.62683705,-1.232588462,-4.548611276,6.621913784,-7.998291398,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,b6795a5d-e289-11e9-a91d-04ea56cad207,133.8834349,,,9.894042863,-0.114320667,0.274642566,-0.049866554,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
276,09/29/2019,4:21:28 PM,3,6,"Riki, Nagae",1000073588.0,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Bottom,2,3,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.768086,0.387382173,-2.652784159,1631.837131,258.1840612,2:30,1.644919047,0.386709477,1.979609178,-92.65393803,9.001096671,43.48289574,0.826868184,0.078888299,122.6234756,-6.474291039,0.578863915,0.455322495,,,,,,,,,,,,-25.45820953,4.713708204,-0.332516103,15.24,1.64817272,1.544376739,-36.36231699,-0.053041036,-4.471478234,5.971736959,-8.978734603,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,bc7acf16-e289-11e9-a91d-04ea56cad207,133.2242547,,,9.14461035,-0.19298725,0.754312089,-0.085975579,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
277,09/29/2019,4:23:53 PM,1,1,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,9,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.2534832,1.024061144,-1.383330943,2630.075967,21.7125645,6:45,1.510010957,0.653634119,1.850081976,-175.0687572,-44.73375062,-17.76428835,0.048235687,0.085799744,109.9041985,-11.8279492,-2.704431296,0.515567104,,,,,,,,,,,,8.640653531,-25.04918448,-0.619898639,15.24,1.522933198,0.842254992,-32.59439367,0.039256754,1.196762736,5.791512177,-13.27605546,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,15f5b854-e28a-11e9-a91d-04ea56cad207,117.6568473,,,8.349284738,0.496499225,0.06176608,-0.088852444,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
278,09/29/2019,4:24:16 PM,1,2,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,9,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.2030086,-1.315641766,-3.368439566,2347.810488,223.4668106,1:30,1.53693552,0.692289106,1.944522265,-37.72907939,47.55956662,45.1560231,0.790083449,0.198372218,131.7505875,-4.150878689,0.026733553,0.417061662,110.4150017,60.68467564,-136.7560371,5202.829901,-26.59152497,23.08088083,-20.42097333,51.24697319,24.88134987,-143.6873044,4.160097046,-27.59266736,27.25717335,-0.620905138,15.24,1.505956014,2.206482232,-40.23069825,-1.060423915,-5.760821881,9.662153623,-4.11587286,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,269bb046-e28a-11e9-a91d-04ea56cad207,145.4461186,24.33258843,1.746323905,14.45242111,0.204613136,0.77350224,-0.198590077,0.176589725,0.771443981,-0.198632478,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
279,09/29/2019,4:24:37 PM,1,3,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,9,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.5955124,-1.519934434,-4.422169419,2394.902283,221.5718513,1:30,1.521404614,0.679861082,1.960638612,-45.02714188,40.6032168,36.0849773,0.644055253,-0.200325509,131.9144623,-4.894060631,-1.71900052,0.417896315,,,,,,,,,,,,-23.28300866,23.54435099,-0.58598445,15.24,1.485967469,2.967975608,-40.0268903,-1.224350587,-4.838692917,9.130805507,-4.913644717,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,30cdcab8-e28a-11e9-a91d-04ea56cad207,145.1556231,,,13.68105016,-0.64208709,0.549576866,0.230563065,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
280,09/29/2019,4:25:00 PM,1,4,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,9,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.4488275,-1.680097499,-2.416134919,2378.896314,219.3327438,1:15,1.539217478,0.68348529,1.929159419,-35.20957357,49.12823495,40.32288049,0.71507837,0.408267954,133.2708206,-4.309225932,0.600686994,0.414730348,129.6758299,3.838894214,-43.48412727,3107.349498,,,,28.65746895,27.86366266,-48.237237,0.87510437,-23.89892184,28.18638018,-0.632173868,15.24,1.499892511,1.555188501,-40.34552899,-1.312962679,-5.06649307,8.95425261,-3.831229819,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,3fbf8d42-e28a-11e9-a91d-04ea56cad207,146.2637116,1.063448596,0.848962731,13.17800686,-0.273127624,0.661132038,-0.416604029,-0.322828051,0.657265975,-0.417263467,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
281,09/29/2019,4:25:25 PM,1,5,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shun, Uchiyama",1000073614,Left,MEI_MEI,Windup,9,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,132.0089537,2.164159036,-1.797382035,2476.641569,115.6466701,9:45,1.515305101,0.715281118,1.713396602,-103.1375719,3.828847623,-8.184217591,1.100006625,0.122100372,119.9866608,-5.445691419,-2.402276859,0.467066146,145.3777789,25.1810346,-5.708896105,2638.303119,33.20916227,14.17198309,-4.612036707,101.0039488,99.56509757,-12.83625986,4.140689087,3.016644461,0.407021998,-0.668008476,15.24,1.563656017,1.170376926,-36.32173615,0.987872219,0.516858237,7.439913917,-9.736912689,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,4ba5dbfe-e28a-11e9-a91d-04ea56cad207,129.8745383,17.34724162,4.062060317,12.02229292,0.132676508,1.071039202,-0.109517659,0.045817534,1.062467592,-0.105851208,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
282,09/29/2019,4:26:02 PM,2,1,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,9,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,121.8782708,2.73442375,-2.337771348,2758.753315,36.65029772,7:15,1.565025492,0.646119631,1.866716769,-162.735826,-38.23411632,-28.36017576,0.709240706,-0.296448261,110.8106392,-9.370715936,-4.460099065,0.503897632,,,,,,,,,,,,13.52121503,-23.19781525,-0.589936978,15.24,1.618694889,1.456631252,-33.51236751,1.094048175,1.94945027,6.966438552,-13.15124493,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,6427a25a-e28a-11e9-a91d-04ea56cad207,120.3815936,,,11.06763157,-0.369430449,0.571577818,0.359823236,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
283,09/29/2019,4:26:15 PM,2,2,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,9,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,133.5338663,0.582244098,-3.170465753,2591.567198,110.6601844,9:45,1.549785772,0.6972161,1.759761421,-103.0156673,1.066792418,-3.088654825,0.685005468,-0.233695952,121.7235031,-7.017516056,-3.399029916,0.460726756,,,,,,,,,,,,-0.764768547,0.128141927,-0.617218843,15.24,1.557045028,2.046147557,-36.73452251,-0.005107851,-0.133903313,7.671132193,-9.784213632,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,6bc313ed-e28a-11e9-a91d-04ea56cad207,131.6615527,,,11.81036322,1.161752356,0.772482544,0.19041719,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
284,09/29/2019,4:26:38 PM,2,3,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Shingo, Wada",1000073576,Left,MEI_MEI,Windup,9,Top,1,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,146.9611576,-0.624973784,-4.104341022,2407.380336,218.4103776,1:15,1.509325897,0.674355062,1.956925535,-37.18998104,47.82713235,37.9848039,0.961884383,-0.097586704,131.2357544,-3.434899609,-1.237841548,0.416397236,,,,,,,,,,,,-24.57069582,26.97628583,-0.587216012,15.24,1.493716564,2.764427575,-40.39633372,-0.573271599,-5.128562991,10.41080949,-4.175975875,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,78634faf-e28a-11e9-a91d-04ea56cad207,145.6782006,,,15.72540317,-0.596103823,0.898240909,0.117824135,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
285,09/29/2019,4:27:12 PM,3,1,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Windup,9,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.2237017,0.553330563,-2.800274846,2744.70081,45.31278916,7:30,1.495053338,0.67469923,1.809844729,-117.0879672,-11.33524508,-11.3591656,0.480799902,-0.231200532,121.5075531,-8.038688576,-3.637964169,0.464408797,,,,,,,,,,,,4.258172021,-6.485841781,-0.605930883,15.24,1.500524319,1.808757485,-36.15393678,-0.066451616,0.731836513,6.573316194,-10.921348,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,8a48b13d-e28a-11e9-a91d-04ea56cad207,130.6176808,,,9.716148623,-0.274507375,0.37817849,0.276366385,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
286,09/29/2019,4:27:25 PM,3,2,"Jin, Shibata",1000073956.0,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Windup,9,Top,2,0,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,132.0459417,-0.835094835,-3.274385258,1443.716941,268.8116599,3:00,1.444089744,0.725186031,1.910387242,-101.6125348,0.759969729,41.27683337,0.192936433,0.216982559,123.1365921,-8.307027183,-0.219429546,0.456926477,,,,,,,,,,,,-24.46295408,0.917533998,-0.653874377,15.24,1.419189397,1.942902242,-36.40150981,-0.875288645,-4.30091313,6.062615422,-9.645335303,WAS_EDA,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-2,933b61ed-e28a-11e9-a91d-04ea56cad207,132.7565879,,,8.909349586,-0.056176738,0.120589339,-0.215559471,,,,09b0a0d1-e272-11e9-a91d-04ea56cad207,19A
