PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
86,10/21/2019,1:45:31 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,3,Bottom,0,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,130.3604275,-1.517064343,2.917181144,2299.882812,176.1524705,11:45,1.537349088,-0.816765788,1.77217266,-80.04185517,26.91840987,-1.817112043,0.306379148,-0.007575553,121.2850525,-7.35435605,2.783924634,0.467052709,,,,,,,,,,,,2.74619485,15.35218428,0.744138231,15.24,1.493725293,-1.823620226,-35.91595521,-1.243215781,0.469691539,5.94777935,-7.180910947,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,99f280f4-f3bd-11e9-a935-04ea56cad207,129.8782747,,,9.075375056,0.475599237,0.312032034,0.00970553,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
87,10/21/2019,1:46:21 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,3,Bottom,0,2,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,120.0632616,-0.238966357,2.475501929,1479.668592,130.2032272,10:15,1.545935792,-0.811027676,1.722223744,-101.8129267,25.33988065,-30.1237284,0.459818077,-0.408181754,111.3117462,-7.669612154,0.264902181,0.509234286,,,,,,,,,,,,17.63978981,13.66825878,0.749441996,15.24,1.531989459,-1.326971128,-33.08556694,-0.487604523,2.550517147,5.255922992,-7.830372008,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,bace5d6f-f3bd-11e9-a935-04ea56cad207,119.1200232,,,8.751515384,-0.143920701,0.380775843,0.405967245,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
88,10/21/2019,1:46:56 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,3,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.3741803,-1.73398478,3.136763841,2301.732466,158.4605479,11:15,1.539207953,-0.794368339,1.955986377,-39.25134113,58.69208353,-23.20247155,0.660017851,-0.146707414,123.9347488,-4.659294948,1.405327629,0.446932877,,,,,,,,,,,,14.92050193,33.44952301,0.727480415,15.24,1.499319566,-1.966313921,-37.29022529,-1.26126458,2.718992257,7.222952502,-3.711077982,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,cf754698-f3bd-11e9-a935-04ea56cad207,135.725079,,,11.43943148,-0.342695558,0.595776375,0.128358083,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
89,10/21/2019,1:47:22 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,3,Bottom,0,3,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,137.9510865,-2.729807511,3.13045687,2340.832745,164.1242536,11:30,1.552221821,-0.715642836,1.871397953,-42.84099491,52.36098021,-14.91691422,0.35325733,0.017727627,126.8365814,-5.892406554,2.025129175,0.440633629,118.1577603,-38.63826611,-29.69584167,,,,,0.79758617,0.794150784,-17.09786496,0.01696106,10.19979315,30.28559999,0.643916192,15.24,1.486096509,-2.022829585,-37.96626852,-1.966858818,1.933112125,7.250476009,-4.066782561,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,df49768c-f3bd-11e9-a935-04ea56cad207,137.6653891,0.348422774,0.016816302,11.1145051,0.440409724,0.354146315,-0.017423137,0.385027098,0.348422774,-0.019380016,08293796-f3b2-11e9-a935-04ea56cad207,19A
90,10/21/2019,1:48:12 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Stretch,3,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.6839427,-2.369440343,2.41445045,2316.301447,146.3958673,11:00,1.512534468,-0.692954577,1.881167553,-49.85688458,42.45369124,-28.26825303,0.346067545,-0.295640897,128.8910248,-6.048587971,0.318955358,0.433890748,,,,,,,,,,,,16.92716859,24.61248145,0.639099009,15.24,1.4548267,-1.520234706,-38.48707989,-1.774851796,3.307289561,7.214518337,-4.99777706,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,fc5ffcba-f3bd-11e9-a935-04ea56cad207,139.8047785,,,10.79291796,-0.029481487,0.29670371,0.293347935,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
91,10/21/2019,1:48:36 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Stretch,3,Bottom,1,1,0,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,115.4738769,0.947853573,3.624210742,1191.357482,121.576007,10:00,1.509101248,-0.84769667,1.80839934,-115.634009,20.51068755,-33.57921771,0.621318183,-0.157413064,107.0723557,-7.535152044,1.151773446,0.526932547,83.42405558,-9.867277716,148.1059982,,,,,5.456418967,5.456418967,139.7822301,0.295611572,20.36253249,10.45470907,0.761857075,15.24,1.524246817,-1.90856526,-31.79828097,0.163833905,2.722623241,4.797616766,-8.408777023,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,0b8d564a-f3be-11e9-a935-04ea56cad207,115.119099,0.699012728,0.340205273,8.401521204,1.048483944,0.700935539,0.170384129,1.033223199,0.699012728,0.170049366,08293796-f3b2-11e9-a935-04ea56cad207,19A
92,10/21/2019,1:49:02 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Stretch,3,Bottom,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,113.6764663,1.105381565,2.014382085,1068.420958,95.5910386,9:15,1.520800967,-0.803985639,1.79462622,-138.2656237,2.799982338,-29.95737269,0.451177503,-0.533295201,105.3668243,-9.037500344,-0.198990335,0.536370927,,,,,,,,,,,,17.47889701,0.770030265,0.756637222,15.24,1.538331955,-1.008886113,-31.33087961,0.175268809,2.256121129,4.933844114,-9.707256912,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,17380d10-f3be-11e9-a935-04ea56cad207,113.0933781,,,8.30964195,-0.12127359,0.361280666,0.535633556,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
93,10/21/2019,1:49:26 PM,3,4,"Seiya, Tanaka",1000074134,Left,RIK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Stretch,3,Bottom,1,2,1,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,112.9157849,1.610424715,2.973077303,1057.698739,103.1784063,9:30,1.510589476,-0.765163536,1.84179345,-136.4992984,8.104948845,-35.19495428,0.6007205,-0.27748642,102.7568573,-8.527175304,0.344780066,0.54305671,,,,,,,,,,,,21.50632348,3.126133036,0.696887913,15.24,1.540047472,-1.509396693,-31.06364321,0.471386902,2.681708493,5.677815532,-9.416840114,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,291d6d26-f3be-11e9-a935-04ea56cad207,111.7010412,,,10.15892759,-1.30561328,0.320520349,0.272109421,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
94,10/21/2019,1:50:01 PM,3,5,"Seiya, Tanaka",1000074134,Left,RIK,"Jumpei, Sato",1000073953,Right,WAS_EDA,Stretch,3,Bottom,1,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,139.5434553,-1.156472764,1.640125558,2317.195906,156.9075241,11:15,1.593026283,-0.682481494,1.826134019,-36.03168448,58.86187569,-25.13562428,0.905908866,-0.470490904,125.6717148,-3.845993717,-0.239248906,0.439919315,,,,,,,,,,,,14.99161183,32.91862402,0.644790927,15.24,1.562920436,-1.007650365,-38.42192665,-0.908539908,2.851998055,8.884378263,-3.544224537,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,3b02cd3a-f3be-11e9-a935-04ea56cad207,137.8889218,,,13.87174053,-0.256148102,0.858848338,0.473929989,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
95,10/21/2019,1:50:42 PM,4,1,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,3,Bottom,2,0,0,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,113.2528763,2.595180739,3.835417275,1106.781866,104.0663099,9:30,1.51107353,-0.805841053,1.855393061,-133.9128428,8.781681702,-35.58401537,0.905720275,-0.078785862,103.5708138,-7.326359532,1.191456985,0.53945884,149.5772596,-2.859089686,52.06992192,,,,,10.70445986,10.45174873,50.45797313,0.258464966,22.11821258,2.889500634,0.717964245,15.24,1.563631581,-1.981798187,-31.13088978,1.018131531,2.796933579,5.242028114,-9.441261462,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,55dade43-f3be-11e9-a935-04ea56cad207,112.4460209,0.929446319,0.252671301,9.682062532,0.638613388,0.932050703,0.083157669,0.617970038,0.929446319,0.082714961,08293796-f3b2-11e9-a935-04ea56cad207,19A
96,10/21/2019,1:51:12 PM,4,2,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,3,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.6541666,-1.931093954,4.341438834,2318.684138,162.9540817,11:30,1.530159009,-0.722518737,1.984574294,-50.76756687,44.44079681,-13.65331635,0.480665748,0.357423229,125.4719421,-5.721937512,3.320502225,0.440648413,,,,,,,,,,,,10.75703481,25.97196636,0.630968937,15.24,1.486384466,-2.828698697,-37.85284524,-1.447286655,2.006643824,7.907573643,-4.96177529,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,67c03d5b-f3be-11e9-a935-04ea56cad207,137.6607703,,,12.18222449,-0.279326389,0.408071247,-0.398353776,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
97,10/21/2019,1:51:36 PM,4,3,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,3,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,136.5107209,-2.424988278,4.176764497,2268.843567,151.348796,11:00,1.507839796,-0.692904423,1.985022105,-50.23003316,45.88028531,-25.11733368,0.325163152,0.226055655,125.3785584,-6.161738438,2.303908789,0.442730731,,,,,,,,,,,,16.68180736,26.93621978,0.605512806,15.24,1.453584868,-2.659741555,-37.5528998,-1.759880148,3.088526375,7.198233636,-4.819586941,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,70b2ed48-f3be-11e9-a935-04ea56cad207,137.0133035,,,11.13216256,-0.093527802,0.267756069,-0.246867234,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
98,10/21/2019,1:52:09 PM,4,4,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,3,Bottom,2,2,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.3142169,-0.505408877,4.522749701,2395.029083,182.056682,12:00,1.488280053,-0.813549345,1.831192964,-102.6631319,9.520186354,0.345670076,0.318501404,0.469526013,118.1182571,-8.022720754,4.548159316,0.478320287,,,,,,,,,,,,2.744311417,5.474036915,0.705254681,15.24,1.469358501,-2.771312029,-35.02012164,-0.659490853,0.443802742,5.992573116,-8.921403311,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,89ec3bec-f3be-11e9-a935-04ea56cad207,126.81879,,,9.195959794,0.19364763,0.284564467,-0.488471331,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
99,10/21/2019,1:53:04 PM,4,5,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,3,Bottom,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,128.8982743,-0.469813268,4.049179244,2485.772955,229.6004344,1:45,1.48803884,-0.763710309,1.847290891,-100.6752548,8.620329708,10.24975591,0.348435936,0.482806001,119.4213181,-7.855670355,4.804363332,0.472123881,,,,,,,,,,,,-2.865898889,4.98327148,0.667291097,15.24,1.470396585,-2.546241805,-35.47554666,-0.63490401,-0.474551042,6.287919169,-8.981492949,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,a6630e01-f3be-11e9-a935-04ea56cad207,128.4832275,,,9.476956212,0.129951896,0.306222909,-0.508218734,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
100,10/21/2019,1:55:18 PM,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hayata, Fujino",1000074029,Right,RIK,Windup,4,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.0345168,-2.202788148,2.609438145,2376.343842,158.6215632,11:15,1.770075674,-0.512878146,1.795481859,-29.46173436,59.00253841,-23.12979012,0.851192358,-0.005286123,130.4426926,-4.39730937,0.88374399,0.424755113,,,,,,,,,,,,14.66690889,33.75538563,0.450445857,15.24,1.713987738,-1.727505086,-39.87792483,-1.650031559,3.003173827,9.635496294,-2.894948875,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,f6eb3b62-f3be-11e9-a935-04ea56cad207,142.8117004,,,14.59182419,-0.525831101,0.776256351,-0.008475554,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
101,10/21/2019,1:55:29 PM,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hayata, Fujino",1000074029,Right,RIK,Windup,4,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.6889184,-2.72008865,1.455394441,2323.487818,160.8694138,11:15,1.788438479,-0.420240242,1.769422801,-37.95043656,53.41406116,-18.55801405,0.637179126,-0.193244396,129.9748535,-5.509334016,0.084840863,0.43166158,111.7585594,46.47046101,124.3180141,5026.723824,-23.34575237,17.96507803,24.06448782,58.45324817,27.05229989,138.2229603,3.560935669,10.96076297,30.5490003,0.385223762,15.24,1.717732921,-0.91851435,-39.01633201,-2.003082426,2.189914648,7.792443543,-3.703087369,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,fd938a84-f3be-11e9-a935-04ea56cad207,140.5267526,18.04436969,1.414909116,11.7140649,0.009159747,0.596105111,0.1927696,-0.014036084,0.593832911,0.192752309,08293796-f3b2-11e9-a935-04ea56cad207,19A
102,10/21/2019,1:55:51 PM,1,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hayata, Fujino",1000074029,Right,RIK,Windup,4,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.9114583,-2.166069902,0.20516437,2430.148649,153.2174047,11:00,1.769663362,-0.468557004,1.836975093,-36.40344303,49.29841909,-24.92430245,0.793980838,-0.659894077,133.2274246,-4.860470669,-1.64782182,0.418070755,,,,,,,,,,,,13.66287751,28.29333375,0.465303151,15.24,1.715734498,-0.04764703,-40.20747179,-1.661473074,2.88322355,8.712522987,-3.836018549,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,0e79dd32-f3bf-11e9-a935-04ea56cad207,145.0950568,,,12.68403367,-0.449288825,0.71771103,0.686141558,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
103,10/21/2019,1:56:03 PM,1,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hayata, Fujino",1000074029,Right,RIK,Windup,4,Top,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,138.0391638,-0.78349568,2.772401512,2459.309553,171.5239494,11:45,1.721902878,-0.534170325,1.823797693,-83.0756347,11.98692872,-1.799656164,0.669558934,0.231566615,127.8394547,-6.882943993,2.639706868,0.440310884,,,,,,,,,,,,2.743532096,6.97305472,0.467649519,15.24,1.697491044,-1.835585633,-38.04370526,-0.82985896,0.52418457,6.990806011,-8.474364624,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,1537a01e-f3bf-11e9-a935-04ea56cad207,137.766297,,,10.1997092,0.65753418,0.696645346,-0.22115518,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
104,10/21/2019,1:56:24 PM,1,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Hayata, Fujino",1000074029,Right,RIK,Windup,4,Top,0,1,2,Splitter,Other,InPlay,Undefined,GroundBall,Single,0,0,,131.1150581,0.002778468,2.155153635,977.7343741,116.0863239,9:45,1.724103579,-0.536067197,1.950349725,-88.80561245,15.48801142,-31.83435989,0.836826704,-0.250118567,120.4674637,-6.605760595,-0.223373876,0.461193884,134.2492423,-16.03567071,-2.474879948,,,,,3.038900581,2.977208648,2.519244121,0.077339478,18.98560717,8.503569153,0.490817125,15.24,1.719210199,-1.257653959,-36.15949404,-0.285882815,3.250744466,6.839444254,-8.350655988,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,1d183144-f3bf-11e9-a935-04ea56cad207,131.528197,0.8203339,0.075633949,10.64759447,0.345856394,0.826843282,0.25046459,0.290101286,0.8203339,0.250700802,08293796-f3b2-11e9-a935-04ea56cad207,19A
105,10/21/2019,1:57:21 PM,2,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryou, Nakajima",1000074070,Right,RIK,Stretch,4,Top,0,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,143.7915933,-2.312512683,1.844314221,2351.932659,164.8250437,11:30,1.79993158,-0.460281292,1.752941873,-28.5249732,61.06157924,-16.58425307,0.857908629,-0.102697798,130.6059906,-4.420190129,0.615704994,0.427440896,161.7585528,14.6679958,-16.55509149,1248.279039,31.62648279,6.588239048,-11.13055224,74.64130343,74.61261362,-23.21681135,2.227957153,10.28700631,34.53731948,0.414890447,15.24,1.739395234,-1.208117676,-39.57198126,-1.712584223,2.095604657,8.701692315,-2.770923051,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,45bcd1ad-f3bf-11e9-a935-04ea56cad207,141.914357,6.792157221,2.226532172,13.18560275,0.35789487,0.852188219,0.101907758,0.309737842,0.848453019,0.101397468,08293796-f3b2-11e9-a935-04ea56cad207,19A
106,10/21/2019,1:58:10 PM,3,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Seiya, Tanaka",1000074134,Left,RIK,Stretch,4,Top,0,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,116.6065894,1.834747466,1.183389951,2667.585241,324.9507588,4:45,1.778628739,-0.418556251,1.606003738,-169.4489155,-31.56507205,22.05161165,0.609667659,0.140779167,108.0984169,-10.4491322,2.796976004,0.530287452,,,,,,,,,,,,-10.80016521,-17.93471697,0.38371213,15.24,1.814964105,-0.740631852,-32.09929144,0.432502232,-1.456450544,5.417838168,-12.22522673,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,61218344-f3bf-11e9-a935-04ea56cad207,114.390789,,,8.508172531,0.681776284,0.655349214,-0.128628233,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
107,10/21/2019,1:58:49 PM,3,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Seiya, Tanaka",1000074134,Left,RIK,Stretch,4,Top,0,0,1,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,120.4754051,2.886001962,0.139403218,2706.30129,314.8761142,4:30,1.746232076,-0.473347219,1.574802978,-154.9532148,-24.36373251,24.34600474,1.025155581,-0.189903975,110.1971489,-8.41473751,1.92495881,0.516070174,,,,,,,,,,,,-12.71041391,-14.98723565,0.467212334,15.24,1.814281685,-0.16988982,-33.12385351,1.101526463,-1.813375332,6.121540534,-11.94485601,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,7430d754-f3bf-11e9-a935-04ea56cad207,117.5421542,,,10.27825617,1.092475926,1.11989577,0.211629954,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
108,10/21/2019,1:59:29 PM,4,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kosuke, Kasai",1000074181,Left,RIK,Stretch,4,Top,1,0,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,1,,144.7263124,-1.431346097,2.173074235,2282.296912,162.1926878,11:30,1.729163069,-0.491887731,1.907355155,-36.67693108,49.52236327,-15.93289599,0.959794809,-0.040263331,132.2773956,-4.160415383,0.985605224,0.419282287,150.3034696,17.35195328,29.29517248,1917.29023,28.28232491,8.849022126,18.00656265,84.48208922,84.38022581,38.03993485,2.958624878,10.23670128,28.07095917,0.443784156,15.24,1.694665422,-1.455078288,-39.88926828,-1.132182923,2.131098647,8.392514187,-3.962776916,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,8d62fe71-f3bf-11e9-a935-04ea56cad207,144.6757994,9.834983677,2.954076919,12.44891681,0.445121594,0.960763674,0.040492644,0.409002503,0.958135369,0.039871513,08293796-f3b2-11e9-a935-04ea56cad207,19A
109,10/21/2019,2:01:15 PM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,4,Top,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.5803917,0.471836181,1.250101101,2631.377468,297.4919255,4:00,1.719789215,-0.585854006,1.684226552,-123.679784,-10.69689742,20.35148639,0.617455629,-0.026120643,118.745755,-8.516166684,2.73923167,0.480021835,,,,,,,,,,,,-10.01530239,-5.97875971,0.551149464,15.24,1.722379514,-0.843425397,-35.17485088,-0.171182448,-1.63710955,5.927630132,-10.78394297,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,cdabb457-f3bf-11e9-a935-04ea56cad207,126.3692514,,,8.834636663,0.484257477,0.625304448,0.028627986,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
110,10/21/2019,2:01:49 PM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,4,Top,1,0,1,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.3173412,-1.491548007,3.100092656,2192.265669,160.7409916,11:15,1.763055434,-0.495856023,1.841182555,-36.47372235,51.23166028,-17.92874631,0.976740341,0.200455397,131.5868225,-4.196784948,1.769350326,0.42292931,,,,,,,,,,,,11.94902057,28.86086206,0.423428692,15.24,1.725254905,-2.083311548,-39.72749814,-1.174935468,2.463051441,8.463392998,-3.857560916,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,df9114de-f3bf-11e9-a935-04ea56cad207,143.4282244,,,12.73051868,-0.385418272,0.915612643,-0.225143278,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
111,10/21/2019,2:02:16 PM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,4,Top,1,1,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,133.5802301,-1.953265062,1.455872226,1588.275489,139.6854814,10:45,1.70566648,-0.4579216,2.037034933,-66.5553072,32.76627852,-27.88133894,0.495256076,-0.330824894,122.9439056,-6.919074496,-0.637835745,0.450066287,,,,,,,,,,,,16.47436997,19.52893016,0.429728001,15.24,1.662740124,-0.849944048,-36.85035057,-1.463915445,2.932013764,7.04744106,-6.331003154,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,f17672fe-f3bf-11e9-a935-04ea56cad207,134.7801463,,,10.63632446,-0.332034334,0.40072543,0.340096286,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
112,10/21/2019,2:02:44 PM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,4,Top,1,1,2,Splitter,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,130.6866403,-0.11110982,1.763702832,858.665427,179.3770599,12:00,1.730026986,-0.437402223,1.855705486,-86.33426503,19.45164038,-0.212574923,0.835346074,0.057841058,120.5841385,-6.483090215,1.747952534,0.464481653,152.0934577,14.89480092,-37.6164219,2629.964092,25.16443723,5.9373531,-22.15565627,68.76918222,68.66697989,-46.53514976,2.102018433,1.286252743,10.62491304,0.396023091,15.24,1.721889653,-1.109108895,-36.04300076,-0.367428564,0.219824592,6.499004274,-7.990819337,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,035bd246-f3c0-11e9-a935-04ea56cad207,130.5971929,5.966888378,2.098319544,10.10250184,0.791765449,0.875760381,-0.046854738,0.754161793,0.871586138,-0.048002537,08293796-f3b2-11e9-a935-04ea56cad207,19A
113,10/21/2019,2:03:19 PM,5,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Shintarou, Miya",1000074185,Right,RIK,Stretch,4,Top,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,138.2644371,-2.253008082,2.655366281,2403.513211,196.5653086,12:30,1.736736786,-0.502272579,1.780162268,-80.70523008,14.39684088,4.30899221,0.290544816,0.293441336,128.7626221,-8.129231705,2.971676351,0.44040237,,,,,,,,,,,,-0.681735553,9.111686474,0.436117931,15.24,1.675072641,-1.782812641,-38.08484202,-1.809199696,-0.130984163,6.756349918,-8.05599079,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,154134b0-f3c0-11e9-a935-04ea56cad207,137.7376785,,,9.501815002,0.146802572,0.249487,-0.308251819,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
