PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
302,11/03/2019,4:11:27 PM,4,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Gunji, Yuya",1000069642.0,Right,KEI_KEI,Stretch,8,Bottom,0,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,1,,146.3023383,-2.181769215,-5.229903143,2384.086711,225.5679728,1:30,1.490224079,0.74795118,1.813983453,-43.32120629,43.68191472,44.64009237,0.437475227,-0.287956764,131.8742798,-5.406168963,-1.911988761,0.421232698,,,,,,,,,,,,-28.37243823,25.42435727,-0.624065953,15.24,1.434309741,3.498707232,-40.1148666,-1.702690713,-5.899226274,9.478185839,-4.520391725,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,214a5ddc-fe09-11e9-a943-04ea56cad207,144.0059146,,,14.42805851,-0.350576598,0.362137449,0.312781365,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
303,11/03/2019,4:12:20 PM,5,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,129.9321589,-0.617251605,-3.593407582,2370.876441,68.53952637,8:15,1.548269977,0.746410818,1.733904199,-115.8979482,-6.542092951,-16.38017855,0.213614455,-0.439401184,120.3656342,-9.057416527,-4.794902487,0.472254039,,,,,,,,,,,,6.291982782,-3.075585275,-0.653117098,15.24,1.52377017,2.305056461,-35.74958126,-0.810528621,1.054457075,6.599769766,-10.32207936,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,4515192b-fe09-11e9-a943-04ea56cad207,128.4478162,,,9.566524749,0.220348481,0.179552931,0.45717157,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
304,11/03/2019,4:13:20 PM,5,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.2652623,-1.610531705,-5.334030371,2454.691134,225.6386821,1:30,1.561512929,0.747302018,1.861130308,-42.63046458,43.012522,44.06464175,0.679235697,-0.319640776,132.1571777,-4.800955633,-2.043737959,0.417927127,,,,,,,,,,,,-28.46913922,24.80901296,-0.625049636,15.24,1.521044951,3.604048159,-40.38548846,-1.301609071,-5.974032146,9.94319326,-4.600667488,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,68dfd48c-fe09-11e9-a943-04ea56cad207,145.1449212,,,15.10808454,-0.412221482,0.606843957,0.348252733,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
305,11/03/2019,4:13:49 PM,5,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,1,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,130.1757258,-0.041701079,-4.335603573,993.5612809,276.7465704,3:15,1.559186261,0.694273745,1.758970488,-113.8439154,-5.087426778,42.1411108,0.408886653,-0.116253529,119.924176,-8.386541208,-1.231693995,0.470958076,,,,,,,,,,,,-25.59274686,-2.701501477,-0.588080804,15.24,1.549875931,2.561138027,-35.79172278,-0.437894074,-4.300223205,6.599315894,-10.26056999,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,7ac5325b-fe09-11e9-a943-04ea56cad207,128.8012736,,,10.25154974,-0.322602025,0.294683414,0.13137847,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
306,11/03/2019,4:14:20 PM,5,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,1,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,130.7799917,0.64523121,-3.329662809,1035.527504,281.5417892,3:30,1.552067386,0.695297449,1.775834037,-116.4697399,-8.823592867,42.71239203,0.57048583,0.178038776,120.0331879,-7.928157805,-0.170215055,0.468547802,115.8244654,-12.83698603,-170.383685,,,,,2.052273784,0.49678574,-163.2539917,0.079271851,-25.36555881,-5.209911476,-0.615465615,15.24,1.559889223,1.940568198,-35.99152888,-0.012241098,-4.29349493,6.915919549,-10.68850436,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,8caa90b2-fe09-11e9-a943-04ea56cad207,129.463845,0.575643616,0.027478922,10.74680386,0.520843251,0.582843932,-0.178318831,0.46888904,0.575643616,-0.178151655,3b3be472-fdea-11e9-a943-04ea56cad207,19A
307,11/03/2019,4:14:54 PM,5,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,1,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,131.8857346,-1.258385045,-4.298570013,1000.571812,281.1612985,3:15,1.57950734,0.708342921,1.731675101,-116.5999686,-9.755492588,48.93494591,0.054961495,-0.02573502,121.3416733,-9.783219322,-0.68979875,0.466799838,,,,,,,,,,,,-29.31884172,-4.313577098,-0.601636139,15.24,1.538446579,2.542481948,-36.23690938,-1.230178222,-5.024383575,7.089998739,-10.54586972,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,9e8ff03b-fe09-11e9-a943-04ea56cad207,129.9486312,,,10.54406137,0.544843568,0.074386714,0.024345407,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
308,11/03/2019,4:15:23 PM,5,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tomoya, Masaki ",1000073443.0,Right,KEI_KEI,Stretch,8,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,127.0141188,2.193662711,-1.949929159,2439.749434,52.91389463,7:45,1.56798867,0.719890938,1.734025742,-137.1927509,-22.38853133,-29.47507479,0.819809293,-0.128926603,116.7098648,-7.876917954,-4.122823381,0.483875447,132.8852689,27.9285339,-1.323544238,2316.556205,33.48596954,14.8091251,1.67773378,89.79541376,88.52331071,8.400619168,4.064075317,14.37805583,-13.58796604,-0.667785347,15.24,1.613952278,1.295363711,-34.95877103,0.850397535,2.292272934,6.623626029,-11.97296005,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,b72727f1-fe09-11e9-a943-04ea56cad207,125.3628395,17.06328326,3.990467447,10.30425396,0.327278629,0.805242468,0.136475395,0.289354945,0.799923165,0.139221641,3b3be472-fdea-11e9-a943-04ea56cad207,19A
309,11/03/2019,4:16:17 PM,6,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Obara",1000073384.0,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,129.0112314,1.301125972,-2.66738472,2437.348077,53.93353686,7:45,1.569250595,0.803049265,1.674563797,-120.6218342,-9.471354739,-12.86096137,0.734417206,-0.086515505,119.4178711,-7.484041276,-3.607569313,0.476113318,,,,,,,,,,,,5.081196806,-5.878891681,-0.730944659,15.24,1.594195132,1.703455589,-35.52201201,0.352380049,0.844622293,6.226501838,-10.78386918,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,d40477f1-fe09-11e9-a943-04ea56cad207,127.4066439,,,9.593360271,-0.442339796,0.615218566,0.14206861,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
310,11/03/2019,4:16:41 PM,6,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Obara",1000073384.0,Right,KEI_KEI,Stretch,8,Bottom,1,0,1,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,131.4783207,-0.381649596,-4.120325976,1048.145636,254.0316063,2:30,1.595655705,0.693350958,1.742833467,-94.81070516,12.08022615,42.56785547,0.538922189,-0.052684436,120.6959793,-7.340074724,-0.984980655,0.466901308,,,,,,,,,,,,-25.67224069,6.738033873,-0.591530603,15.24,1.578912402,2.447568017,-36.15311604,-0.590708337,-4.395931447,6.809883569,-8.652877124,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,dd32bf18-fe09-11e9-a943-04ea56cad207,129.92039,,,10.7823414,0.463860821,0.543048249,0.05213123,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
311,11/03/2019,4:17:13 PM,6,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Obara",1000073384.0,Right,KEI_KEI,Stretch,8,Bottom,1,0,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,129.7294425,0.394366278,-3.183177256,888.7970817,259.149874,2:45,1.585443467,0.709241234,1.76200281,-105.5061152,3.725987387,19.97573376,0.642379097,0.005481625,119.3385086,-7.355836759,-1.710140188,0.47198675,139.2319977,48.91307012,-29.51769795,4854.987831,28.46107446,34.93507671,-17.72269181,75.88767893,27.48309656,-33.6963329,5.790767212,-12.92195862,1.72822941,-0.630712709,15.24,1.587735468,1.914295197,-35.71455937,-0.133758904,-2.160703651,6.604799553,-9.517669691,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,f6995b76-fe09-11e9-a943-04ea56cad207,128.520557,37.98219069,1.465017286,10.39093392,0.837864586,0.694033029,-0.017754798,0.817601955,0.691492852,-0.017135294,3b3be472-fdea-11e9-a943-04ea56cad207,19A
312,11/03/2019,4:17:59 PM,7,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sho, Shimada ",1000073380.0,Right,KEI_KEI,Stretch,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,129.8055579,0.039748259,-3.272689948,2362.199272,49.19470253,7:45,1.572827778,0.724282971,1.727841933,-122.700736,-14.0292868,-16.13169814,0.357133152,-0.367966306,121.2067337,-8.866940183,-4.451216541,0.470773913,,,,,,,,,,,,6.572501146,-7.509534202,-0.638878856,15.24,1.564528171,2.10405205,-35.75139428,-0.429526169,1.111706859,6.016607458,-11.07685148,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,110168c5-fe0a-11e9-a943-04ea56cad207,128.8516596,,,8.598824221,-0.228371442,0.25144215,0.419671551,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
313,11/03/2019,4:18:21 PM,7,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sho, Shimada ",1000073380.0,Right,KEI_KEI,Stretch,8,Bottom,2,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,128.939793,1.223367169,-2.154422955,2414.427835,61.10267828,8:00,1.568974967,0.7295535,1.768121206,-125.8711508,-16.148008,-29.06839566,0.657315548,-0.172073127,119.8538773,-7.975069725,-4.289111016,0.473046441,129.0065491,-27.72626229,-69.66662679,,,,,1.568356872,1.159675684,-43.38426008,0.04149231,14.20767081,-9.450501421,-0.673593642,15.24,1.590504901,1.441186979,-35.53657581,0.307704151,2.367025282,6.140451707,-11.38112171,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,1bd597b7-fe0a-11e9-a943-04ea56cad207,128.2326527,0.692366965,0.026382428,9.085915719,0.701470574,0.694790519,0.151942999,0.683850177,0.692366965,0.153252519,3b3be472-fdea-11e9-a943-04ea56cad207,19A
314,11/03/2019,4:18:51 PM,7,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sho, Shimada ",1000073380.0,Right,KEI_KEI,Stretch,8,Bottom,2,1,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,129.3518225,0.09751877,-3.344353417,943.0692042,227.9940582,1:30,1.564790585,0.688434401,1.751134847,-77.96878839,32.61831216,36.33420521,0.812819792,0.101774416,117.9220413,-5.655440977,-0.658348481,0.474905168,,,,,,,,,,,,-21.94939178,17.442761,-0.606418611,15.24,1.561576407,1.949106557,-35.59015864,-0.21968618,-3.625065866,6.896714525,-6.925879628,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,2dbaf642-fe0a-11e9-a943-04ea56cad207,127.7307641,,,11.42978115,-0.38348832,0.729685246,-0.09352119,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
315,11/03/2019,4:19:22 PM,7,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sho, Shimada ",1000073380.0,Right,KEI_KEI,Stretch,8,Bottom,2,1,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.6771584,-1.263086243,-4.06745684,1024.187302,246.3208079,2:15,1.570484841,0.703924657,1.749839,-87.10114225,19.58064377,44.87872858,0.340095074,-0.003417994,120.7361069,-7.658170807,-0.756937855,0.466444309,,,,,,,,,,,,-26.95904239,11.40059408,-0.604091068,15.24,1.532055082,2.409459446,-36.19877235,-1.119673832,-4.619421934,6.946639285,-7.853162425,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,3fa054d8-fe0a-11e9-a943-04ea56cad207,130.0476794,,,10.94105155,-0.009463779,0.279980059,0.008847734,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
316,11/03/2019,4:22:01 PM,1,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaki, Kato",1000073885.0,Left,WAS_EDA,Windup,9,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.8635325,-0.718222241,-3.578574567,2368.020745,218.9139934,1:15,1.388538304,0.317894002,1.830788092,-37.06964933,51.1107617,41.32873272,0.814645984,-0.28053989,130.3392975,-3.487127394,-0.492841995,0.424073095,,,,,,,,,,,,-25.356277,28.35622321,-0.234959672,15.24,1.36892513,2.333823826,-39.83363938,-0.641457515,-5.189245257,9.482476473,-4.003455911,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,a14340f3-fe0a-11e9-a943-04ea56cad207,143.0413784,,,14.52423501,-0.635194157,0.747611401,0.287474224,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
317,11/03/2019,4:22:16 PM,1,2,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaki, Kato",1000073885.0,Left,WAS_EDA,Windup,9,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.4546219,-1.4574484,-1.649685072,2389.420481,231.4677026,1:45,1.364624424,0.326970998,1.833310542,-46.38722039,40.44667701,50.89217059,0.48904855,0.370050424,131.9690369,-4.903731966,2.145779564,0.420822844,,,,,,,,,,,,-28.90657561,23.08710936,-0.290929184,15.24,1.326813765,0.958470411,-40.06126467,-1.19771293,-6.012809716,9.210465284,-5.00433798,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,a76d3a57-fe0a-11e9-a943-04ea56cad207,144.1461671,,,13.48558506,-0.395962558,0.416481142,-0.402709946,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
318,11/03/2019,4:22:32 PM,1,3,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaki, Kato",1000073885.0,Left,WAS_EDA,Windup,9,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2418483,-1.318721079,-4.790338668,2418.09177,222.8142099,1:30,1.363896736,0.348551517,1.854818581,-40.95566724,45.42301522,42.15834696,0.581185067,-0.583556668,131.8467865,-4.376531164,-1.647822446,0.419718341,,,,,,,,,,,,-26.76210883,25.7872046,-0.238489195,15.24,1.330234155,3.205353628,-40.1546636,-1.082757068,-5.578521958,9.453731291,-4.431345387,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,b36dbfb4-fe0a-11e9-a943-04ea56cad207,144.5254926,,,14.39506182,-0.463301207,0.511091363,0.607701129,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
319,11/03/2019,4:22:51 PM,1,4,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaki, Kato",1000073885.0,Left,WAS_EDA,Windup,9,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.5053022,0.108240687,-2.291510908,2383.43688,225.2366444,1:30,1.397631515,0.310777198,1.805632185,-44.33536356,44.34075092,44.79261352,0.984911536,0.110346747,130.1550705,-3.197871505,1.051349315,0.425263381,116.1249306,38.83616804,-140.7499203,4040.011571,-27.38586759,13.93967294,-19.34271225,60.25925232,24.81894358,-146.9065365,2.976569214,-26.11973992,23.93593775,-0.257999933,15.24,1.397280436,1.418847452,-39.77850587,-0.095945989,-5.331520869,9.444449227,-4.920883449,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,bcb17a5c-fe0a-11e9-a943-04ea56cad207,142.6410142,13.986341,1.057118587,14.35023167,0.013901431,0.961192665,-0.118385974,-0.016640047,0.959430383,-0.119002631,3b3be472-fdea-11e9-a943-04ea56cad207,19A
320,11/03/2019,4:23:13 PM,1,5,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaki, Kato",1000073885.0,Left,WAS_EDA,Windup,9,Top,0,2,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,130.4655837,0.833532346,-1.96866065,1911.494649,228.0462972,1:30,1.380855348,0.301977963,1.872920146,-63.35665064,43.55678024,48.56520692,0.982177751,0.233010937,118.7399323,-3.885049391,1.65330911,0.466950445,,,,,,,,,,,,-27.91317047,23.11693371,-0.259375602,15.24,1.396243924,1.072013985,-35.95362957,0.309673969,-4.699145246,7.112954785,-5.914944854,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,c5dafcab-fe0a-11e9-a943-04ea56cad207,129.9067186,,,11.72565149,-0.6392604,0.905994793,-0.266544089,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
321,11/03/2019,4:23:40 PM,2,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaya, Tanaka",,Left,WAS_EDA,Windup,9,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.7699457,-1.019330075,-1.93148859,2273.065101,214.7887307,1:15,1.405636432,0.29833586,1.778947935,-31.08030915,58.21184508,40.49963402,0.805910092,0.156024301,130.399118,-3.324102757,1.075654868,0.426737993,104.1631344,73.73651814,-154.0763341,4176.313778,-30.06897408,15.19734472,-14.83179573,38.48981107,14.72054795,-153.8604201,4.594509888,-23.2904391,32.15245334,-0.25325615,15.24,1.378157326,1.176200858,-39.59273877,-0.826883187,-4.744476585,8.793280167,-3.256899633,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,d7bdf8ff-fe0a-11e9-a943-04ea56cad207,142.1481119,28.07695972,1.623064366,13.37082762,0.536426729,0.811972298,-0.154080381,0.487665738,0.809150946,-0.154981229,3b3be472-fdea-11e9-a943-04ea56cad207,19A
322,11/03/2019,4:24:02 PM,2,2,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaya, Tanaka",,Left,WAS_EDA,Windup,9,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.2123294,-0.405334605,-1.392199704,2228.185856,221.6336479,1:30,1.367395162,0.271706999,1.83268197,-42.95124615,42.21794973,37.59839039,0.823414765,0.254573996,133.5797562,-3.589582466,1.399600394,0.416769504,,,,,,,,,,,,-21.34896895,23.15523223,-0.240949925,15.24,1.35489497,0.833382111,-40.31123163,-0.452409914,-4.537952795,8.589610535,-4.884756533,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,e91452cf-fe0a-11e9-a943-04ea56cad207,145.5480772,,,12.63257321,-0.173603971,0.7846972,-0.270002755,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
323,11/03/2019,4:24:22 PM,2,3,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaya, Tanaka",,Left,WAS_EDA,Windup,9,Top,1,0,2,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,128.987323,1.108539203,-2.182345036,1836.698776,234.7586404,1:45,1.391395536,0.282959429,1.945367731,-77.14437294,32.11441563,45.60079221,0.930993768,0.126853608,116.5499039,-4.684185787,1.247939116,0.472044401,81.38500029,-15.50488721,-142.5197483,,,,,2.87761382,2.87761382,-130.7403746,0.159142456,-26.86451187,16.79480429,-0.237682071,15.24,1.411405681,1.21011517,-35.53347412,0.444502044,-4.378565364,7.494923527,-7.069315755,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,f29606f1-fe0a-11e9-a943-04ea56cad207,128.5048608,0.957488351,0.159142456,12.43741909,0.689290891,0.951852516,-0.121388819,0.759914049,0.957488351,-0.119940322,3b3be472-fdea-11e9-a943-04ea56cad207,19A
324,11/03/2019,4:25:00 PM,2,4,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Masaya, Tanaka",,Left,WAS_EDA,Windup,9,Top,1,0,2,ChangeUp,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,127.5921292,-1.201185302,-1.976372509,1919.537957,226.5691495,1:30,1.416391698,0.274969758,1.812020479,-70.52976843,44.21530744,46.81993884,0.371295752,0.184274195,114.3390495,-6.468033452,1.538073031,0.483750792,,,,,,,,,,,,-27.20556529,25.10203104,-0.230175358,15.24,1.382601329,1.053657156,-35.09876998,-0.973679054,-4.277233366,7.991874361,-5.860132308,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,0bbc41ed-fe0b-11e9-a943-04ea56cad207,125.3951436,,,13.25307966,-0.16308914,0.302619752,-0.201049954,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
325,11/03/2019,4:25:32 PM,3,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,Windup,9,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Single,0,0,,147.6487008,-1.714567972,-3.490300932,2329.420758,219.0574973,1:15,1.367081956,0.291288295,1.828622754,-41.61022393,43.20794536,35.12566717,0.465764562,-0.3442893,133.268074,-4.814590512,-0.87070315,0.415909756,122.8056043,21.2982741,7.713723734,2438.376627,32.9886469,9.221394314,5.989649003,72.67068156,72.67068156,12.18739788,3.139681396,-21.85382954,24.83007562,-0.209945246,15.24,1.323232696,2.339206462,-40.59267866,-1.379228937,-4.652961018,9.701855707,-4.520007961,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,1f55d5fe-fe0b-11e9-a943-04ea56cad207,145.8489473,9.537985873,3.14236845,14.38062673,0.337405339,0.457795404,0.345709127,0.291269199,0.453887676,0.346392325,3b3be472-fdea-11e9-a943-04ea56cad207,19A
326,11/03/2019,4:26:13 PM,4,1,"Yuya, Ishii",1000075067,Right,KEI_KEI,"Atsushi, Himura",1000073878.0,Right,WAS_EDA,Windup,9,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,143.2469169,-1.427813848,-2.785654213,2276.430411,213.8103936,1:15,1.422703575,0.28487181,1.822557877,-36.36625765,54.0817134,36.27571299,0.655133948,-0.139917234,128.6394104,-4.145021512,-0.072157352,0.429491007,145.7669489,50.48894184,-6.374983707,4540.419395,33.4833384,38.1307629,-1.729444626,79.09947291,22.8505055,-0.924450076,6.14899353,-22.03234521,30.57515156,-0.220234332,15.24,1.385941366,1.780157333,-39.39978317,-1.120476661,-4.396684419,9.527040059,-3.705198194,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,3823df44-fe0b-11e9-a943-04ea56cad207,141.2369503,42.38897455,1.148807037,14.60750648,0.54007545,0.662960488,0.139760655,0.510890875,0.66085491,0.139806838,3b3be472-fdea-11e9-a943-04ea56cad207,19A
327,11/03/2019,4:29:39 PM,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Noriyuki, Hashimoto",1000073442.0,Left,KEI_KEI,Windup,9,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.3394013,2.479994103,-2.026137418,2409.041524,44.19637009,7:30,1.564879688,0.81139778,1.660793903,-156.2142745,-31.80349088,-30.80988561,0.711202847,-0.075030576,112.2113411,-8.992535127,-4.301960567,0.503713595,,,,,,,,,,,,14.75493489,-18.99053059,-0.754464428,15.24,1.619004381,1.308819118,-33.8926933,0.912236073,2.182238443,6.963274329,-12.61532833,KEI_KEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20191103-TokyoBig6Jingu-1,ae7e5c4b-fe0b-11e9-a943-04ea56cad207,120.4255763,,,11.12806021,-0.553532407,0.547713781,0.150556023,,,,3b3be472-fdea-11e9-a943-04ea56cad207,19A
