PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
188,09/28/2019,12:06:13 PM,3,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,7,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,149.5155981,-2.839919888,-1.564137677,2536.368814,205.3470565,12:45,1.773511953,0.349046183,1.975895794,-25.84493887,54.99369038,26.08668206,0.71946,0.172133668,135.4887268,-4.776937302,0.398503533,0.406035616,,,,,,,,,,,,-15.61809596,32.57211671,-0.317010112,15.24,1.711391737,1.030628147,-41.1766245,-2.13627066,-3.431027684,9.756594135,-2.651114879,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,ea9acbef-e19c-11e9-a91c-04ea56cad207,149.3957612,,,14.02687129,-0.580764696,0.633568596,-0.180460634,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
189,09/28/2019,12:06:29 PM,3,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Atsushi, Himura",1000073878,Right,WAS_EDA,Stretch,7,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,147.3557221,-3.180401556,-0.954195622,2393.235566,196.0804409,12:30,1.804845929,0.347564354,1.948178405,-25.19484192,58.05201359,16.75694932,0.660391577,0.247648418,134.0491333,-5.059995203,0.302175254,0.412039241,71.2950717,77.95097955,-31.29845992,,,,,,,,,-9.926377374,34.29757389,-0.327647969,15.24,1.733877797,0.615228828,-40.58194313,-2.346505498,-2.126522347,9.157357825,-2.459099672,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,f1ec5beb-e19c-11e9-a91c-04ea56cad207,147.2189877,,,13.30658875,0.450787823,0.662072428,-0.247548561,0.547751369,0.670642539,-0.247047509,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
190,09/28/2019,12:07:19 PM,4,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,150.0887016,-2.666587336,-1.438707966,2354.931672,214.5805015,1:15,1.757451465,0.370660515,1.979638974,-31.94840554,47.4711417,32.77578484,0.691213625,0.295854392,137.4284729,-5.048031749,1.015417812,0.40245596,83.89168531,16.39076651,-165.5530289,4075.792569,,,,23.73071181,15.84701433,-167.9181989,1.129794312,-19.06977514,28.02906131,-0.341761089,15.24,1.698892142,0.919999751,-41.36909236,-2.043346962,-4.272562505,8.976134345,-3.526769113,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,15c0a982-e19d-11e9-a91c-04ea56cad207,150.7245662,2.207945096,0.721224999,12.66022869,-0.534356626,0.604453105,-0.314418285,-0.566495576,0.601518509,-0.315085595,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
191,09/28/2019,12:07:42 PM,4,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,0,1,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.1644818,-1.483076826,-2.692614673,1971.804056,228.4709759,1:30,1.700236896,0.424959434,2.014250313,-71.52762916,38.74867441,43.86980328,0.570414762,0.111469739,116.6751617,-6.823359884,0.599636159,0.474237355,,,,,,,,,,,,-26.19552641,22.50315617,-0.371413759,15.24,1.66588795,1.516958307,-35.05263357,-1.123020271,-4.208101824,6.524577776,-6.191697926,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,204af3c3-e19d-11e9-a91c-04ea56cad207,127.9106323,,,10.48932003,-0.093156362,0.506666065,-0.117534893,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
192,09/28/2019,12:08:03 PM,4,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,7,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,150.4823824,-2.150797762,-1.321267422,2445.367859,213.6468001,1:00,1.766152673,0.341873144,2.012588434,-31.30549597,47.65484678,31.7673554,0.852205744,0.290615827,137.103772,-4.497289698,1.068068702,0.401290772,,,,,,,,,,,,-18.57200683,27.98552355,-0.316092026,15.24,1.719965646,0.844403722,-41.49001635,-1.669528255,-4.163799727,9.468404276,-3.532362231,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,2fd7a56f-e19d-11e9-a91c-04ea56cad207,151.1622103,,,13.37861043,-0.152145592,0.805760018,-0.30201812,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
193,09/28/2019,12:10:06 PM,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shinya, Nishino",1000073549,Right,MEI_MEI,Windup,7,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,141.2590343,-0.718515632,-5.424921388,2300.194085,238.7002165,2:00,1.533133357,0.838181823,1.789815857,-68.52885189,23.86197258,39.38925834,0.643533432,-0.308128665,129.1746643,-5.76893638,-2.524055796,0.434079305,,,,,,,,,,,,-24.98948685,13.35526902,-0.707009099,15.24,1.510594062,3.530983149,-38.77646483,-0.752047687,-4.923496673,7.81956292,-7.175358571,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,78d51119-e19d-11e9-a91c-04ea56cad207,139.7440497,,,12.08437003,-0.365330397,0.560922808,0.342118187,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
194,09/28/2019,12:10:19 PM,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shinya, Nishino",1000073549,Right,MEI_MEI,Windup,7,Bottom,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.2464934,-0.421374565,-5.9055932,2291.531799,222.5117468,1:30,1.586906443,0.818822208,1.790028789,-51.41846294,39.99065979,36.73856085,0.952809025,-0.4913737,129.5129334,-4.2188863,-3.201364966,0.431766985,,,,,,,,,,,,-23.99049725,21.85437719,-0.675535394,15.24,1.572905713,3.893422063,-39.01194931,-0.487072179,-4.775084552,8.059461344,-5.456740208,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,80a754d5-e19d-11e9-a91c-04ea56cad207,140.4924466,,,12.73356008,-0.485723709,0.883023681,0.541266488,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
195,09/28/2019,12:10:32 PM,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shinya, Nishino",1000073549,Right,MEI_MEI,Windup,7,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,124.5897935,0.722425955,-3.451057057,2418.394096,60.69916405,8:00,1.589449787,0.816262236,1.657662252,-138.7968464,-17.36895041,-30.74660698,0.408025577,-0.477225074,114.3037834,-9.397633699,-5.707737249,0.497638411,,,,,,,,,,,,13.6646805,-9.804457485,-0.720756218,15.24,1.59766044,2.176138197,-34.23878692,-0.070186556,2.074360733,6.778330721,-11.2950113,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,885cfdcf-e19d-11e9-a91c-04ea56cad207,121.8957352,,,10.28601008,-0.183630385,0.303228452,0.539275847,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
196,09/28/2019,12:10:46 PM,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shinya, Nishino",1000073549,Right,MEI_MEI,Windup,7,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,121.3447938,2.159840244,-2.720081803,2491.266412,50.48033254,7:45,1.619206654,0.81315846,1.537705932,-153.2699593,-23.87715531,-28.79757641,0.708377748,-0.257330179,111.4732384,-8.948512024,-4.818329039,0.513700185,139.1605523,-14.62102868,24.48798479,,,,,3.269391359,3.074601176,24.71300319,0.072600708,13.06618234,-14.12026876,-0.731496251,15.24,1.667661062,1.69227098,-33.33918447,0.682245557,1.889826027,6.161544342,-11.84893372,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,911415ff-e19d-11e9-a91c-04ea56cad207,118.0844426,0.721286238,0.067330579,9.871555458,0.533076661,0.724310934,0.248806403,0.513781374,0.721286238,0.250428309,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
197,09/28/2019,12:11:18 PM,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,7,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.5826779,-0.821164247,-5.053293975,2286.426355,229.3881883,1:45,1.556691111,0.83712938,1.814562332,-53.84987809,34.31840893,40.11995174,0.78518374,-0.19360689,131.5012527,-4.810441066,-2.084977225,0.424043941,,,,,,,,,,,,-25.37850449,19.16139715,-0.717320013,15.24,1.533137608,3.355773068,-39.70436483,-0.779516357,-5.218592268,8.551673891,-5.866484059,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,a4151b2e-e19d-11e9-a91c-04ea56cad207,143.0512129,,,13.08142519,-0.61390318,0.694383162,0.229634981,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
198,09/28/2019,12:11:30 PM,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,7,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.1480729,-1.730596553,-4.786786821,2297.083089,227.1570591,1:30,1.584499921,0.846754448,1.799343253,-45.42111755,45.10307288,48.72549939,0.638844597,-0.023319124,129.5674667,-5.102413199,-1.172075842,0.429671932,,,,,,,,,,,,-30.00372223,25.70901947,-0.732792851,15.24,1.538932637,3.103201703,-39.29543518,-1.366113274,-6.01244029,8.764239906,-4.654824392,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,aaf900b8-e19d-11e9-a91c-04ea56cad207,141.1774786,,,13.58060615,-0.517453736,0.552148333,0.040681084,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
199,09/28/2019,12:11:43 PM,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,7,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,124.2550426,1.548497413,-3.353026959,2510.93288,56.89308452,8:00,1.624361941,0.813605742,1.567540998,-149.2091117,-25.42386148,-38.81134874,0.577471707,-0.537735305,113.7411873,-9.289069054,-6.18815666,0.502445672,,,,,,,,,,,,17.77376049,-14.62703602,-0.714478614,15.24,1.655164184,2.145282542,-34.11713171,0.360964263,2.67306492,6.856152704,-12.0064668,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,b312c747-e19d-11e9-a91c-04ea56cad207,120.7294707,,,10.51385527,-0.173994376,0.475288036,0.604074162,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
200,09/28/2019,12:11:59 PM,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,7,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.0201411,-1.129902804,-5.723957919,2367.383006,226.6641882,1:30,1.497114148,0.796758005,1.813204528,-50.06780531,40.12517102,42.61638773,0.675420974,-0.400389696,130.1916275,-4.835307001,-2.578358405,0.42888516,,,,,,,,,,,,-27.13127561,22.50055546,-0.660628651,15.24,1.466250026,3.769335556,-39.23276964,-0.969385735,-5.457006699,8.214069167,-5.281035959,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,bc5b445e-e19d-11e9-a91c-04ea56cad207,141.4364628,,,12.82851356,-0.398909266,0.603477936,0.436435964,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
201,09/28/2019,12:12:16 PM,2,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,7,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,129.2104572,1.017314143,-3.565245488,2425.738945,91.25110379,9:00,1.597793409,0.822695653,1.60004106,-110.6890336,0.121847065,-10.34985405,0.782832829,-0.303122703,120.8005142,-6.959510047,-4.312825028,0.475385426,136.7993458,-16.79256926,-3.239301913,,,,,3.070493148,3.047944718,2.927517325,0.072184448,3.407274786,-0.513411056,-0.722091099,15.24,1.616418312,2.257350695,-35.57129385,0.193793062,0.574853276,5.474590787,-9.893269379,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,c6bd07b5-e19d-11e9-a91c-04ea56cad207,127.6017242,0.787505563,0.071688756,8.409942976,0.482852227,0.789069857,0.299273741,0.470028743,0.787505563,0.300240318,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
202,09/28/2019,12:12:50 PM,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Windup,7,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.1301454,-1.609900657,-2.616516115,2444.557879,216.719073,1:15,1.584300463,0.808854336,1.809637307,-34.59468369,52.62194452,39.31161054,0.782611346,0.461720499,131.9678284,-4.175540972,0.303214897,0.421749238,,,,,,,,,,,,-23.18446901,29.64196464,-0.747974552,15.24,1.542846332,1.672519057,-39.95218372,-1.258899134,-4.820692092,8.76370631,-3.643266036,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,da64e74e-e19d-11e9-a91c-04ea56cad207,143.8295427,,,13.16231702,-0.322300932,0.726640857,-0.466751811,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
203,09/28/2019,12:13:01 PM,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Windup,7,Bottom,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,131.2032385,0.155392732,-2.915378257,2365.751508,185.6859315,12:15,1.599837927,0.813192813,1.746069565,-94.57813457,11.95726143,1.200501346,0.698218517,-0.002980436,121.1512527,-6.770442038,-2.827178957,0.466124169,130.1625544,54.7040028,18.18687354,5751.530981,32.44793827,36.80255296,8.441436376,64.15050688,20.93003738,12.74274168,5.631095581,-2.561729517,6.298785265,-0.739239187,15.24,1.596790935,1.835981584,-36.13829265,-0.250861347,-0.440489883,6.479540817,-8.723572664,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,e27523dd-e19d-11e9-a91c-04ea56cad207,130.1369978,37.01367397,1.298972987,10.05198572,0.932722794,0.756694301,-0.0217705,0.885815177,0.751308728,-0.019451618,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
204,09/28/2019,12:15:14 PM,1,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,111.663262,1.996225943,-2.215463129,2602.78852,9.957567115,6:15,1.687398199,0.403193132,1.880892313,-201.0814658,-52.82935495,-9.250432565,0.239117218,-0.313217469,102.3731186,-12.89933544,-2.910427685,0.549863767,,,,,,,,,,,,3.14824416,-30.65889034,-0.3516035,15.24,1.721247975,1.214595406,-30.7195708,0.502752133,0.380289048,5.986931901,-13.51006042,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,2cbb7892-e19e-11e9-a91c-04ea56cad207,110.3182346,,,9.290143362,-0.082247651,0.118662671,0.339470307,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
205,09/28/2019,12:15:27 PM,1,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Top,0,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,135.56069,-0.024021961,-1.505251763,2477.908801,115.0854068,9:45,1.674249336,0.457527897,1.937949945,-88.97638443,8.366216793,-18.06732072,0.77774553,-0.145432729,125.1602737,-6.620554052,-2.850405945,0.445559937,89.85702718,20.23251326,65.06328337,6474.134878,10.72454531,0.873493402,31.76643684,35.30643765,35.18651225,71.71612668,1.772542114,8.888482076,4.599947257,-0.423335675,15.24,1.668650396,1.044130121,-37.40493348,-0.317161889,1.634357381,7.071054037,-8.960841043,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,3969fe89-e19e-11e9-a91c-04ea56cad207,136.1432996,4.235239325,1.765747623,10.40041629,0.426436034,0.777122058,0.145699826,0.424507156,0.7768978,0.145795885,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
206,09/28/2019,12:15:47 PM,1,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Top,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,149.5026188,-3.01722396,-3.475110742,2388.429857,204.5952993,12:45,1.754399914,0.374375761,1.980272179,-28.16674223,52.45634386,24.04588184,0.626358378,-0.358484995,136.1743423,-5.123350964,-1.674470551,0.405493941,,,,,,,,,,,,-15.80349455,31.14647277,-0.301585976,15.24,1.68849533,2.410755049,-41.12233351,-2.272801878,-3.484293845,9.212680611,-2.939595183,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,3ff5b235-e19e-11e9-a91c-04ea56cad207,149.5953303,,,13.32827644,-0.577732017,0.534444551,0.386834175,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
207,09/28/2019,12:16:03 PM,1,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,113.6368557,1.915411772,-1.543624357,2665.340834,15.70396586,6:30,1.65468112,0.382908556,1.927697309,-206.2991397,-63.06536324,-17.69371973,0.129659239,-0.227362646,103.6562256,-13.45214444,-2.882884571,0.540477204,,,,,,,,,,,,8.328448527,-36.57586135,-0.347629453,15.24,1.685652631,0.891717308,-31.26919622,0.473862595,1.033485348,6.602888774,-14.34538452,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,4dce2cf3-e19e-11e9-a91c-04ea56cad207,112.2341507,,,9.980630075,0.169137824,0.066048061,0.24065025,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
208,09/28/2019,12:16:24 PM,1,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Top,0,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,147.5974846,-3.446401034,-1.130166396,2355.21,197.168395,12:30,1.730217187,0.350288828,2.006761691,-27.44855275,54.26896105,16.78998873,0.491880491,0.202518091,135.5340866,-5.490301743,0.127287584,0.408236877,102.0458967,48.51179726,-12.98784271,3408.648053,32.90235246,21.90233324,-6.446854282,56.95764029,55.9653873,-9.657209367,4.472937622,-10.04272957,32.3233525,-0.327611599,15.24,1.656934995,0.743401499,-40.67060294,-2.546158956,-2.18122564,8.4305047,-2.78619558,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,5978e2b3-e19e-11e9-a91c-04ea56cad207,148.5902021,22.14115793,4.384098165,12.06339798,0.314324982,0.480571292,-0.202789889,0.269455411,0.476242401,-0.202899417,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
209,09/28/2019,12:16:58 PM,2,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Windup,8,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,130.0727629,-0.097242045,-2.620112573,1949.24417,218.1254314,1:15,1.652305396,0.428893006,2.031752254,-60.55518914,44.64166553,35.11317041,1.019610032,0.04892017,118.7982697,-4.641939119,0.019166131,0.463186654,,,,,,,,,,,,-21.36759155,24.84170373,-0.377159066,15.24,1.647345337,1.535145156,-35.86903755,-0.244220404,-3.589686697,6.913464318,-5.633323623,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,698648dd-e19e-11e9-a91c-04ea56cad207,130.9623226,,,11.2744932,-0.723837471,0.921926145,-0.051540386,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
210,09/28/2019,12:17:08 PM,2,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Windup,8,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,148.575257,-1.042929451,-2.156407495,2514.275477,209.0714796,1:00,1.721438393,0.366877506,1.999372321,-34.14818862,47.18006182,26.27184444,1.088316889,0.026797791,134.8417557,-3.60930566,-0.179953675,0.407263393,,,,,,,,,,,,-16.17548122,26.90315901,-0.323021965,15.24,1.697809534,1.449710656,-40.95844158,-0.866450854,-3.524149231,9.461398145,-3.945263506,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,7175263a-e19e-11e9-a91c-04ea56cad207,148.945378,,,13.73350127,-16.91942497,-0.56307102,-0.400756272,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
211,09/28/2019,12:17:26 PM,2,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Kotaro, Takizawa",1000073989,Left,WAS_EDA,Windup,8,Top,1,1,1,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,129.7224788,-0.64491039,-2.361377386,2089.529101,223.3982562,1:30,1.635036131,0.405752716,2.097572401,-67.16777902,38.41420622,36.41816434,0.78411196,0.113826673,117.8557526,-5.718336494,0.398173124,0.464033753,126.5649784,-8.647305188,44.3160876,,,,,4.789394413,4.544709158,38.84943442,0.131651001,-22.24335581,22.02643482,-0.361889039,15.24,1.619673376,1.371323783,-35.77427499,-0.594666082,-3.687144334,7.385520445,-6.155463324,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,7f3a8f39-e19e-11e9-a91c-04ea56cad207,130.7232492,0.794552907,0.124654828,11.86672622,0.570009168,0.797890073,-0.112899801,0.536419498,0.794552907,-0.113118883,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
212,09/28/2019,12:17:58 PM,3,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Top,2,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,138.3673461,-0.011308132,-1.797470764,2592.626798,88.87449178,9:00,1.670207741,0.435955889,1.948161751,-93.83768222,-0.305534852,-11.07552695,0.728659689,-0.178795684,127.5324554,-6.978326105,-2.623497553,0.436752211,123.6545399,-12.099678,171.8964246,,,,,2.903297595,2.522629716,167.2987071,0.096557007,4.841451073,-0.159911076,-0.396051219,15.24,1.664703617,1.235821435,-38.17020772,-0.329162337,0.924844191,7.53301405,-9.837197211,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,8f28f990-e19e-11e9-a91c-04ea56cad207,138.8888216,0.717924213,0.085037161,10.83489061,0.467616633,0.733042674,0.177155201,0.344455846,0.717924213,0.182801782,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
213,09/28/2019,12:18:14 PM,3,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,148.1824612,-3.020319551,-0.609849031,2375.229377,196.861058,12:30,1.754518315,0.350383311,2.022003468,-24.72724647,56.42592224,17.12474942,0.663713763,0.351469693,135.4536942,-4.869141326,0.676809044,0.406824783,,,,,,,,,,,,-9.923044868,33.41725761,-0.338699911,15.24,1.69112672,0.375293504,-40.84685565,-2.241244087,-2.163951169,8.885068516,-2.519238258,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,981ba85f-e19e-11e9-a91c-04ea56cad207,149.1059606,,,12.72876702,-0.628807911,0.572036608,-0.364912971,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
214,09/28/2019,12:18:29 PM,3,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Jumpei, Yamada",1000074020,Left,WAS_EDA,Windup,8,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,115.2472435,1.433012451,-1.935055571,2652.15217,18.3032161,6:30,1.691749842,0.376771109,1.899014594,-186.5575185,-47.80763541,-15.77068851,0.22939114,-0.325198539,105.5117203,-12.41012146,-3.121330693,0.531950196,,,,,,,,,,,,6.976760444,-27.48108937,-0.331887666,15.24,1.71331639,1.117333679,-31.72356808,0.255538408,0.898493291,6.397844639,-13.34576742,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190928-TokyoBig6Jingu-1,a5036358-e19e-11e9-a91c-04ea56cad207,114.0332318,,,9.735523261,0.265855608,0.192571884,0.33426878,,,,c6f1164f-e18d-11e9-a91c-04ea56cad207,19A
