PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
169,10/05/2019,3:33:44 PM,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Chihaya, Niibori",1000073978,Right,TOK,Windup,6,Top,0,0,0,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,124.4894033,-0.306931868,2.74126569,1632.229246,109.2994203,9:45,1.629769249,-0.557268489,1.981436104,-103.2363111,11.42968037,-32.94697425,0.511452209,-0.119367864,115.3878799,-7.962223084,0.283833881,0.483584058,,,,,,,,,,,,19.91550676,6.490206205,0.500688269,15.24,1.617707097,-1.544311101,-34.33563171,-0.496552374,3.09473242,5.784969566,-8.79811671,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,144bacd1-e73a-11e9-a924-04ea56cad207,125.4383783,,,9.101523404,0.566418138,0.530194955,0.120062296,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
170,10/05/2019,3:34:00 PM,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Chihaya, Niibori",1000073978,Right,TOK,Windup,6,Top,0,0,1,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.0863112,-4.051414887,1.158017156,2148.676294,158.4975217,11:15,1.74600242,-0.422823217,1.816716129,-48.82094436,44.32363445,-17.49626046,0.110740574,-0.270492384,128.9100861,-7.630193804,-0.137940548,0.435846388,,,,,,,,,,,,10.24158751,26.71187629,0.396040621,15.24,1.64472039,-0.713065872,-38.53551581,-2.913831043,1.995894014,7.60932821,-4.601004496,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,1d3e5dcb-e73a-11e9-a924-04ea56cad207,139.1774754,,,11.17622514,0.269596336,0.08895216,0.270903949,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
171,10/05/2019,3:34:27 PM,1,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Chihaya, Niibori",1000073978,Right,TOK,Windup,6,Top,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.7104302,-1.941924224,1.302008339,2363.46173,162.7345425,11:30,1.756989685,-0.472356995,1.800440853,-36.7169915,51.95132883,-16.17259582,0.840139371,-0.265709761,130.2637802,-4.676273588,0.093803989,0.425244691,117.5595635,46.17889992,121.1064303,4779.793655,-21.1215532,19.36452258,26.03853237,62.20261682,23.96296657,132.9986465,3.652615356,9.83503429,29.74675324,0.441643285,15.24,1.70703892,-0.842596464,-39.82650434,-1.49280401,2.00781141,9.641500864,-3.733883112,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,2ee5c24c-e73a-11e9-a924-04ea56cad207,142.6472833,19.36507613,1.167780239,14.44664996,-0.088303114,0.797123745,0.265066212,-0.107223116,0.795541077,0.265050674,bcb46173-e72b-11e9-a924-04ea56cad207,19A
172,10/05/2019,3:34:46 PM,1,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Chihaya, Niibori",1000073978,Right,TOK,Windup,6,Top,0,1,2,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.6743093,-2.193120873,1.379294351,2061.854766,158.6419139,11:15,1.777155085,-0.400477638,1.794579007,-37.89101842,55.36873634,-21.68634838,0.777151199,-0.226952283,127.6326645,-5.001000983,-0.233822772,0.436115773,133.9519698,17.32240721,64.57651195,3825.120599,11.52293272,6.825901209,31.48563765,67.09591185,40.86907763,74.91470204,2.480337524,12.77242868,31.59517415,0.368128466,15.24,1.720716165,-0.850065955,-38.72811648,-1.627572622,2.485679802,8.525266113,-3.657820502,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,38166b74-e73a-11e9-a924-04ea56cad207,139.0915066,6.85944784,1.357388449,13.04164486,-0.254008788,0.716303967,0.23022849,-0.30472003,0.711738119,0.23050885,bcb46173-e72b-11e9-a924-04ea56cad207,19A
173,10/05/2019,3:35:07 PM,1,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Chihaya, Niibori",1000073978,Right,TOK,Windup,6,Top,0,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,129.7875801,0.06396483,2.447664267,1347.253219,122.7653392,10:00,1.70998982,-0.447339305,1.894987343,-83.80482295,24.3112437,-37.93177569,0.88994673,-0.137886147,118.0871521,-6.183133594,-0.389410379,0.46956939,106.8755673,-18.51986595,-44.54641989,,,,,2.865826856,2.758924715,-35.09812514,0.091375122,22.6093263,13.24307626,0.393831594,15.24,1.706422306,-1.403273795,-35.75521558,-0.236463006,3.750903041,7.259368858,-7.60961439,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,40f86bc7-e73a-11e9-a924-04ea56cad207,129.1821854,0.901483799,0.087738138,11.70042796,0.563213009,0.904115828,0.137023814,0.538706167,0.901483799,0.137179955,bcb46173-e72b-11e9-a924-04ea56cad207,19A
174,10/05/2019,3:35:39 PM,2,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Toshiki, Oka",1000073905,Right,TOK,Windup,6,Top,1,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.6701561,-2.921351279,1.860938443,2058.472564,141.0685965,10:45,1.712684339,-0.488362245,1.815794375,-50.94644619,41.3326337,-33.45873905,0.37646388,-0.296844372,129.2114685,-6.669913245,-0.617699493,0.433816721,,,,,,,,,,,,19.35515753,24.33964003,0.445644125,15.24,1.63857714,-1.131679067,-38.72812129,-2.170214727,3.807109903,7.737375793,-5.019105159,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,58fbda0c-e73a-11e9-a924-04ea56cad207,139.828635,,,11.45868762,-0.355340645,0.282958567,0.306283847,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
175,10/05/2019,3:35:51 PM,2,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Toshiki, Oka",1000073905,Right,TOK,Windup,6,Top,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.066568,-2.51460917,1.394879376,2346.971817,159.1712648,11:15,1.737428038,-0.476331921,1.809226449,-27.86056603,56.60129418,-21.56351571,0.747212144,-0.297522062,134.5655731,-4.571705268,-0.202717779,0.415035247,,,,,,,,,,,,12.60948213,32.305344,0.443932254,15.24,1.674440793,-0.900738172,-40.50859371,-1.890178622,2.711389043,8.52994312,-2.860103359,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,5fca4ce7-e73a-11e9-a924-04ea56cad207,146.1562612,,,12.50099484,-0.660386282,0.658347159,0.302572109,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
176,10/05/2019,3:36:02 PM,2,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Toshiki, Oka",1000073905,Right,TOK,Windup,6,Top,1,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,118.8987917,2.069851807,1.382589058,2551.182866,317.7759331,4:30,1.703283218,-0.436466067,1.661186414,-162.2943964,-30.95169394,27.97691192,0.671314973,0.237844256,110.4067062,-9.725414235,3.431648867,0.517556341,128.40475,22.05141353,-14.02568757,1097.848034,32.37246794,9.30687642,-8.726269657,74.18564731,74.18564731,-15.26341585,2.882346191,-13.90266479,-17.81588263,0.397037774,15.24,1.745633791,-0.888010039,-32.74095301,0.616348867,-1.95725254,5.453907462,-12.31481531,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,69106a9b-e73a-11e9-a924-04ea56cad207,117.204631,9.611648984,2.888374316,8.492085462,0.012639628,0.598064346,-0.263200294,0.181559067,0.627892821,-0.252928702,bcb46173-e72b-11e9-a924-04ea56cad207,19A
177,10/05/2019,3:36:47 PM,3,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.791707,-0.579623452,2.615624942,2322.407887,165.5783646,11:30,1.748690414,-0.470066011,1.827528617,-38.06195165,48.94539759,-12.60778189,1.20420578,0.143036431,132.2200333,-3.400110042,1.681089801,0.421242934,,,,,,,,,,,,8.662540873,26.9020169,0.408203947,15.24,1.732270302,-1.77352193,-39.88878137,-0.551037613,1.803701108,8.376649247,-4.205152888,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,7fabeb95-e73a-11e9-a924-04ea56cad207,144.0024155,,,12.57167372,-0.737024822,1.132323028,-0.176542074,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
178,10/05/2019,3:37:06 PM,3,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,1,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,127.8545673,1.486466626,1.850639206,1312.232365,130.3913151,10:15,1.711548229,-0.465449625,1.969540593,-87.28232233,20.97334414,-24.77079887,1.255137516,-0.194933768,118.4694489,-4.992757449,0.008561329,0.469872447,,,,,,,,,,,,14.72075385,10.60672461,0.427049928,15.24,1.738713737,-1.062057822,-35.28477341,0.641163072,2.429694731,5.749155598,-8.055985383,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,889e9cf7-e73a-11e9-a924-04ea56cad207,129.0988658,,,9.385118461,-0.637001808,1.157191182,0.196072291,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
179,10/05/2019,3:37:43 PM,3,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,2,0,Sinker,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.1030658,-1.775594231,1.254107163,2253.462404,160.3976497,11:15,1.722309231,-0.440033367,1.853182189,-41.1215456,44.34026127,-15.81952256,0.810170998,-0.244566947,134.0840836,-4.806421011,0.084374525,0.417484826,,,,,,,,,,,,9.34985756,25.12130354,0.411571052,15.24,1.677894367,-0.815290701,-40.02327956,-1.399295013,1.981124082,7.575941507,-4.483743304,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,a3128f6c-e73a-11e9-a924-04ea56cad207,145.298694,,,11.01898228,-0.593680191,0.721977431,0.243813042,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
180,10/05/2019,3:38:05 PM,3,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,2,1,Sinker,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.878343,-2.088437352,1.171536827,2195.867202,169.0183919,11:45,1.734586791,-0.434310106,1.867487457,-42.87909055,42.27538833,-8.218957046,0.717082579,-0.186422354,134.6837311,-5.239837581,0.56503201,0.416733495,,,,,,,,,,,,5.134468051,24.11803729,0.407583634,15.24,1.6832586,-0.785993682,-39.97318333,-1.622101429,1.091521115,7.090500182,-4.679469017,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,ac695c62-e73a-11e9-a924-04ea56cad207,145.560654,,,10.19461189,-0.59846851,0.620544951,0.176654592,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
181,10/05/2019,3:38:48 PM,3,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,2,2,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.9363892,-2.339686872,1.260226773,2154.547721,163.0495922,11:30,1.797039825,-0.410691493,1.819916157,-22.7178629,64.18787143,-19.58837129,0.908282345,-0.25045545,132.4018021,-4.020395481,-0.192862294,0.42099688,123.2883757,12.6457139,171.1049929,,-33.17185764,1.384441842,4.873017739,38.58995964,18.31095268,171.8571113,1.319883423,11.47733746,36.35510977,0.381643016,15.24,1.739119859,-0.802240999,-39.92811128,-1.72006101,2.394814976,8.383081791,-2.22093932,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,c7416e18-e73a-11e9-a924-04ea56cad207,144.0865787,3.073002374,0.585617483,12.53458714,0.057595358,0.88183488,0.251841393,0.140152713,0.887694982,0.251513862,bcb46173-e72b-11e9-a924-04ea56cad207,19A
182,10/05/2019,3:39:15 PM,3,6,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,1,2,2,Sinker,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,141.5907846,-3.39595565,0.914839209,2113.354089,156.3114643,11:15,1.769062565,-0.366265522,1.796862945,-39.13150062,52.40608863,-23.02991889,0.415644273,-0.337697511,129.6091324,-6.274861024,-0.791935131,0.432070281,98.41293849,-44.4189863,56.12287432,,,,,0.894740332,0.834375189,49.73495716,0.021220093,13.06936766,30.67158787,0.345447868,15.24,1.683094003,-0.533749343,-38.9683281,-2.463070821,2.595616885,8.038688443,-3.71517768,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,d926cd44-e73a-11e9-a924-04ea56cad207,140.3938264,0.406347663,0.018122277,11.98165219,0.430071971,0.415454241,0.3377214,0.347376803,0.406347663,0.338872009,bcb46173-e72b-11e9-a924-04ea56cad207,19A
183,10/05/2019,3:40:03 PM,4,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.0438091,-2.517557356,2.760919032,2354.517469,158.1922057,11:15,1.752934176,-0.387388867,1.836411454,-42.21496684,44.68591335,-17.91283501,0.618918964,0.213356997,132.5284058,-5.639591971,1.431427679,0.420985122,,,,,,,,,,,,11.68024184,26.02138642,0.322803106,15.24,1.690151964,-1.856065342,-39.91483937,-1.919168493,2.431592702,8.505079097,-4.389517873,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,f3fedc86-e73a-11e9-a924-04ea56cad207,144.0906028,,,12.51540335,-0.358348503,0.539645329,-0.232582429,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
184,10/05/2019,3:40:24 PM,4,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,125.1105884,0.331563964,0.121976049,2826.87427,291.6731766,3:45,1.722989283,-0.473242444,1.633379085,-141.2061433,-20.63278829,51.63338052,0.405688108,0.077951435,114.6428421,-9.971100923,3.929012271,0.495884271,133.1617182,-14.10659061,30.45734471,,,,,2.239201635,1.658778528,20.84105473,0.047608032,-27.30965682,-11.21539204,0.465601362,15.24,1.720279116,-0.263484818,-34.43614721,-0.320804615,-4.184660486,6.981017286,-11.52518525,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,02e9757e-e73b-11e9-a924-04ea56cad207,122.326929,0.439868183,0.031034305,10.46774628,0.682539381,0.449464888,-0.060879661,0.627170218,0.439868183,-0.064623827,bcb46173-e72b-11e9-a924-04ea56cad207,19A
185,10/05/2019,3:41:24 PM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yoshinori, Doi",1000073974,Right,TOK,Stretch,6,Top,2,0,0,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.7472419,-1.736275383,1.649496051,2203.259428,132.2184001,10:30,1.713135678,-0.49741774,1.790116622,-62.74116983,32.02164276,-35.39036703,0.593902358,-0.384288668,127.7931885,-6.34669131,-0.965069279,0.439616143,,,,,,,,,,,,20.15173674,18.39680326,0.459290131,15.24,1.665998664,-0.966556099,-38.23714879,-1.398120195,3.874109897,7.351187158,-6.269920709,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,20bc476e-e73b-11e9-a924-04ea56cad207,137.9840141,,,10.95405339,-0.309650842,0.509849549,0.397665596,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
186,10/05/2019,3:41:42 PM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yoshinori, Doi",1000073974,Right,TOK,Stretch,6,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.550839,-3.629998595,1.555915307,2456.57649,158.4178708,11:15,1.766919614,-0.419576506,1.802998138,-26.21524164,61.50616378,-24.36244987,0.476326664,-0.223027716,131.2707321,-5.575510362,-0.262415929,0.42296794,,,,,,,,,,,,14.45377797,36.25367574,0.383278332,15.24,1.676490376,-0.991844943,-40.00231953,-2.640618848,2.98322954,9.560052812,-2.323967161,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,30fbbe15-e73b-11e9-a924-04ea56cad207,143.4151249,,,14.28010686,-0.276812842,0.406527489,0.22685322,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
187,10/05/2019,3:42:05 PM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yoshinori, Doi",1000073974,Right,TOK,Stretch,6,Top,2,0,2,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.6608616,-1.991390195,-0.018499543,2130.42885,167.1538042,11:30,1.766029998,-0.380552958,1.781683471,-42.14722806,51.71070617,-11.81236119,0.780357664,-0.503915744,127.9789536,-5.09603525,-0.892275323,0.437512188,,,,,,,,,,,,6.344634582,29.20886153,0.381842719,15.24,1.713747775,0.057740402,-38.48875862,-1.499946812,1.23171812,7.694311743,-4.136176222,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,3b945534-e73b-11e9-a924-04ea56cad207,138.6475661,,,11.681908,-0.277527304,0.716121619,0.515235529,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
188,10/05/2019,3:42:26 PM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yoshinori, Doi",1000073974,Right,TOK,Stretch,6,Top,2,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,129.6327656,-2.454231509,2.1208782,1454.606103,122.7911941,10:00,1.727352609,-0.455144897,1.994599811,-78.32362271,27.36752889,-42.63467855,0.257294153,-0.288457628,120.179306,-8.25092489,-1.063753981,0.464273585,,,,,,,,,,,,24.88724472,16.68960198,0.412742783,15.24,1.671545587,-1.190543025,-35.73997089,-1.777263403,4.188776504,6.288378535,-6.997620177,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,4b6aeb44-e73b-11e9-a924-04ea56cad207,130.655721,,,9.45345954,0.242765694,0.22974798,0.292038225,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
189,10/05/2019,3:44:45 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,0,0,Slider,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,93.87764508,6.064493893,1.043290286,2137.976983,308.7752209,4:15,1.485834321,-0.2069668,1.66936126,-255.2156402,-35.77719341,44.28044414,0.669840372,0.533381418,84.83740768,-12.7339899,4.344343178,0.668976744,,,,,,,,,,,,-22.7358968,-24.88608762,0.17560899,15.24,1.628395433,-0.584722463,-25.66018915,2.049841142,-1.897036152,4.494348315,-11.88309362,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,9e01e2ff-e73b-11e9-a924-04ea56cad207,90.67579786,,,9.040237396,-0.657970861,0.408140309,-0.618723978,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
190,10/05/2019,3:44:56 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.0617493,-1.296384324,1.933479639,1976.970697,141.7300806,10:45,1.434186812,-0.284034784,1.791695283,-69.88474134,42.70896937,-33.77663475,0.368150973,-0.074358939,116.4473465,-6.469251436,-0.578963779,0.479194391,,,,,,,,,,,,19.73449917,24.07013074,0.238821353,15.24,1.397483511,-1.073320445,-35.26073908,-1.040535661,3.181705837,7.10459028,-5.9259295,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,a4fb3d45-e73b-11e9-a924-04ea56cad207,126.5874583,,,11.61440278,0.018316747,0.320704181,0.078807288,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
191,10/05/2019,3:45:12 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,2,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,120.833256,1.775856934,0.754889847,1037.170159,140.8828978,10:45,1.435941091,-0.293190408,1.675036305,-111.3371168,15.23352191,-12.48427092,0.829014128,-0.202826536,111.3845787,-6.36357608,-0.160776048,0.508067185,,,,,,,,,,,,7.124661371,6.917940179,0.274104732,15.24,1.474244822,-0.394556527,-33.29462239,0.638759289,1.039796997,5.503910079,-8.797022588,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,ae8b3f35-e73b-11e9-a924-04ea56cad207,119.3936585,,,9.448677267,-0.589268136,0.709920285,0.206276996,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
192,10/05/2019,3:45:25 PM,1,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,2,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,122.7374974,1.155574544,2.381459284,968.6620964,123.339097,10:00,1.43130929,-0.299370688,1.640689239,-108.5649074,14.36405433,-22.01039255,0.67609919,0.161220311,113.5494072,-6.744252536,0.774467635,0.500704814,,,,,,,,,,,,13.13285099,6.857321882,0.23637695,15.24,1.453644678,-1.325251723,-33.80618153,0.284513764,1.983210808,5.466282412,-8.771115912,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,b6139e6c-e73b-11e9-a924-04ea56cad207,121.1492247,,,9.188090186,0.237397999,0.652926265,-0.163811386,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
193,10/05/2019,3:45:48 PM,1,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,131.5771855,1.484965799,1.809433391,2018.802486,154.5837879,11:15,1.434915295,-0.302766249,1.865766647,-73.10300215,32.09221984,-15.29663474,1.122559111,0.05422319,119.7536545,-3.957621488,0.669555009,0.46318306,103.9076565,33.4005281,-161.77157,4090.263771,-32.54386933,9.615125231,-8.063656939,51.35601233,21.17171886,-168.0754282,2.581928101,9.654692506,16.37815994,0.261576017,15.24,1.464938232,-1.093036638,-36.25468164,0.690427491,1.653492893,7.201069181,-7.001675006,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,c1cca332-e73b-11e9-a924-04ea56cad207,130.9633389,10.33197253,0.942101304,11.82353104,0.028020419,1.094065579,-0.05882546,0.078982657,1.097723371,-0.05825747,bcb46173-e72b-11e9-a924-04ea56cad207,19A
194,10/05/2019,3:46:08 PM,1,6,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,2,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,124.3429851,1.347981279,1.535921564,1055.247252,152.571731,11:00,1.435770037,-0.298028808,1.661217771,-103.4568977,17.55464175,-9.169501314,0.786000271,0.048592049,113.3425072,-6.251583502,0.860329875,0.496784518,100.583263,36.25327952,-147.525276,4520.062095,-29.78669241,9.609622698,-15.39085977,49.43870909,23.09565528,-154.7551028,2.67538269,6.015843051,8.32935508,0.257514419,15.24,1.463590327,-0.884478438,-34.22718485,0.430363352,0.917123956,6.490695995,-8.536827796,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,d0dafe74-e73b-11e9-a924-04ea56cad207,122.1052545,10.62834956,1.121492888,11.00047795,0.271957618,0.768367468,-0.050981653,0.249729187,0.765896215,-0.051312265,bcb46173-e72b-11e9-a924-04ea56cad207,19A
195,10/05/2019,3:46:28 PM,1,7,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Windup,6,Bottom,0,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,132.9231014,0.158455462,2.954461421,2073.18706,135.7595766,10:30,1.397031189,-0.317715967,1.828744105,-70.18233112,34.25099042,-33.45030305,0.740012868,0.182814523,120.146608,-5.070096394,0.458535023,0.461502657,,,,,,,,,,,,20.51284703,18.47315504,0.249135221,15.24,1.39623515,-1.770653487,-36.58008018,-0.144755595,3.547212361,7.868759942,-6.612154189,WAS_EDA,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-2,db94f676-e73b-11e9-a924-04ea56cad207,131.4401967,,,12.77649346,-0.504714982,0.654000601,-0.188917582,,,,bcb46173-e72b-11e9-a924-04ea56cad207,19A
