PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
204,09/22/2019,12:34:06 PM,3,3,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Top,2,1,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,135.7797369,-2.99109381,-2.688921684,1277.495707,231.3542086,1:45,1.558511334,0.43961149,1.975231577,-81.0172002,16.03022389,20.16194723,-0.090335621,-0.111756215,125.5967468,-8.977919015,-1.183397703,0.444883876,,,,,,,,,,,,-12.92144033,10.85460073,-0.383177896,15.24,1.4900815,1.68954411,-37.39103201,-2.223231381,-2.372069759,7.126652143,-7.814002936,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,d486ae34-dce9-11e9-a916-04ea56cad207,136.3501876,,,10.18299009,1.22689985,0.032939156,0.094742096,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
205,09/22/2019,12:34:28 PM,3,4,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,130.8844278,1.015159432,-0.94494287,2241.512953,129.0337445,10:15,1.552852558,0.439989181,1.902469811,-98.73370436,4.9528544,-6.229149328,0.850942925,0.112052569,122.0895676,-6.258198653,-1.405338145,0.459849682,,,,,,,,,,,,2.842558124,2.107754942,-0.418210902,15.24,1.569862959,0.617183697,-36.14024999,0.306176842,0.494294802,5.75102837,-9.440130736,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,e12e1611-dce9-11e9-a916-04ea56cad207,131.9126714,,,8.794860235,0.040242487,0.807309703,-0.102403638,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
206,09/22/2019,12:34:54 PM,3,5,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Top,2,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.2883864,1.138987354,-0.890625049,2291.27205,223.2282457,1:30,1.536156172,0.434495731,1.94267026,-52.48451523,33.83948475,31.88509237,1.330758983,0.503598996,131.6381836,-2.783532294,1.494033137,0.419585468,,,,,,,,,,,,-18.14106009,17.76264966,-0.416745611,15.24,1.558201224,0.504677547,-39.80045936,0.603673773,-3.754013472,8.476808313,-6.130942749,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,f131ff5d-dce9-11e9-a916-04ea56cad207,144.5712606,,,12.65020276,-0.611222317,1.277342072,-0.532435712,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
207,09/22/2019,12:35:12 PM,3,6,"Kyosuke, Nakazaki",1000074143,Right,RIK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,7,Top,2,3,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,142.5431228,-2.199163773,-3.450361786,2258.523319,222.9647018,1:30,1.533838026,0.426847436,2.098734515,-53.28971022,33.28938229,31.08034721,0.388885234,-0.221577721,131.2098953,-6.190233516,-1.114833268,0.42020496,,,,,,,,,,,,-19.67019497,20.06750173,-0.361826797,15.24,1.489112827,2.269703945,-39.2770701,-1.67980616,-3.989120557,7.773835283,-5.736955532,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,fc063416-dce9-11e9-a916-04ea56cad207,144.3581246,,,11.33322752,-0.404613275,0.296386242,0.236826341,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
208,09/22/2019,12:37:26 PM,1,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Hayata, Fujino",1000074029,Right,RIK,Windup,7,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,145.5866544,-1.012220744,-3.49257121,2280.882084,217.3530898,1:15,1.78370063,0.700185784,2.192331906,-45.2512636,37.56898189,28.73438155,1.051227153,0.022249945,132.2172729,-4.45074209,-1.308054577,0.410982109,106.711792,5.733763156,-7.755432015,990.2490946,,,,22.75832432,22.24428386,-7.051093418,0.820536499,-18.94349509,22.05529011,-0.639753735,15.24,1.76418472,2.364089244,-40.13071492,-0.844520591,-3.95968144,9.130816583,-5.196522752,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,4c8e9018-dcea-11e9-a916-04ea56cad207,147.5976657,1.43163446,0.801077066,13.36938148,0.126739991,1.02727054,-0.015414782,0.093130376,1.024605949,-0.014677728,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
209,09/22/2019,12:38:03 PM,2,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,7,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,124.9451748,2.008052416,0.078366992,,74.9710508,8:30,1.751351235,0.763858263,1.953861112,-119.9782649,-5.772593724,-21.10021949,1.114456896,0.574814553,115.5186035,-6.900866916,-1.494541743,0.482612421,,,,,,,,,,,,11.62858754,-4.485837189,-0.764386227,15.24,1.788352385,0.018139616,-34.47355575,0.837441493,1.819890626,5.885569395,-10.50868995,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,5d28a5ff-dcea-11e9-a916-04ea56cad207,125.6909216,,,9.42657127,-0.871774764,0.947160046,-0.53913748,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
210,09/22/2019,12:38:14 PM,2,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,7,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,145.1389613,-0.912707041,-1.978319818,2148.409017,228.112688,1:30,1.741813611,0.708681585,2.1823509,-67.58822255,14.80418672,16.59326532,0.813658505,0.32796011,133.6822037,-6.007325469,-0.722918921,0.409919201,132.1103518,-20.86165407,32.41929095,,,,,2.464492302,1.635001264,18.9717676,0.062178345,-10.70700357,8.974356979,-0.674164453,15.24,1.723012624,1.334412933,-40.07965019,-0.842617018,-2.258135659,8.197103254,-7.913934137,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,6629a66c-dcea-11e9-a916-04ea56cad207,147.9803822,0.825690232,0.03665141,11.4567576,0.599566108,0.83122404,-0.330099195,0.546526727,0.825690232,-0.329418122,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
211,09/22/2019,12:38:42 PM,3,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,7,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.8540281,-3.149046898,-4.346737607,2374.409969,217.0368705,1:15,1.71648357,0.719664561,2.207753115,-52.48517871,28.06331286,21.23269643,0.319838409,-0.269010056,135.6651947,-7.08929581,-2.74590126,0.405306311,,,,,,,,,,,,-14.85088294,17.93590961,-0.645020778,15.24,1.659821613,3.008822695,-40.4170354,-2.386513053,-3.196479342,8.044025282,-5.946154649,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,7912e08b-dcea-11e9-a916-04ea56cad207,149.664583,,,11.18883343,-0.162652938,0.244940359,0.297163914,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
212,09/22/2019,12:38:53 PM,3,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,7,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,146.2989421,-1.734536841,-3.15319803,2320.103732,204.3580579,12:45,1.743243364,0.729788884,2.222051945,-46.93602071,33.45510929,15.1806115,0.795113112,0.011948527,135.3486099,-5.26976049,-2.007309592,0.404910209,126.7397199,43.57515213,8.79701679,4975.327901,32.57107524,26.94594352,7.952796435,75.01503764,39.9067856,17.97928819,5.117833862,-10.58084861,20.03606646,-0.676456797,15.24,1.711912487,2.179249055,-40.37085429,-1.362760527,-2.27951942,7.763510265,-5.490115074,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,81c073ef-dcea-11e9-a916-04ea56cad207,149.8109918,29.01988704,2.231055592,10.95033219,0.346976508,0.787268664,-0.008980752,0.292347692,0.7821997,-0.007074887,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
213,09/22/2019,12:41:01 PM,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,8,Top,0,0,0,Fastball,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.7575069,3.529406911,-3.137793217,2138.934416,290.0717133,3:45,0.585037764,0.748906269,1.855088985,-108.2372176,-3.775742215,10.06470323,0.500448084,-0.035952798,121.1362701,-4.465072574,-2.394038287,0.46156486,,,,,,,,,,,,-7.4840194,-4.332151196,-0.675826795,15.24,0.661159614,1.951607747,-36.23809511,1.86256842,-1.296123039,6.407691364,-10.55691542,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,c9d45f9a-dcea-11e9-a916-04ea56cad207,131.422483,,,10.6212368,-0.08482536,0.458752992,0.057429463,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
214,09/22/2019,12:41:09 PM,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,8,Top,0,0,1,Sinker,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,132.8078972,2.653093564,-3.970142631,1887.103558,275.4737221,3:15,0.573507638,0.695612771,1.808832684,-108.3036917,-4.219269109,43.0091905,0.242926879,0.001419212,121.34534,-5.349725493,-0.788719952,0.4607311,,,,,,,,,,,,-25.99326318,-4.130997995,-0.601985579,15.24,0.63076719,2.379242337,-36.4988357,1.307838723,-4.535202618,6.958656454,-10.52741033,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,d0bd098c-dcea-11e9-a916-04ea56cad207,131.6603112,,,11.46255725,0.29721683,0.230232984,0.000397812,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
215,09/22/2019,12:41:21 PM,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,8,Top,0,1,1,Sinker,Other,HitByPitch,Undefined,Undefined,Undefined,0,0,,132.673449,4.590063885,-0.788478115,1990.628999,301.7746129,4:00,0.531915094,0.716462631,1.775307853,-127.2390237,-22.98684258,36.95244004,0.562880148,0.862583751,121.7287216,-4.775356114,1.937616094,0.461102243,,,,,,,,,,,,-20.37284786,-15.38759691,-0.699488755,15.24,0.637236953,0.36668024,-36.47417074,2.462699192,-3.567177841,6.625789228,-12.50093678,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,d7f1fb9e-dcea-11e9-a916-04ea56cad207,131.5543372,,,10.94472739,1.900843459,0.673357907,-0.816461559,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
216,09/22/2019,12:41:58 PM,2,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,0,0,Fastball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,129.8297913,4.346216287,-1.747248988,2196.855887,286.3111253,3:30,0.580734773,0.71545295,1.88211059,-114.9872855,-7.810647623,26.34673328,0.657038611,0.486999588,119.2649826,-4.165823367,0.206619774,0.467524877,,,,,,,,,,,,-15.45202346,-7.052141048,-0.676882742,15.24,0.673823748,1.00080797,-35.7150952,2.328675531,-2.600069617,6.20712662,-10.99329444,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,ed9f1fb9-dcea-11e9-a916-04ea56cad207,129.7471065,,,10.56480867,-0.383912796,0.59412107,-0.490744111,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
217,09/22/2019,12:42:15 PM,2,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,120.4507408,4.631235446,-0.43961668,2556.953546,107.696904,9:30,0.537139097,0.711385336,1.704775608,-122.6380799,4.598857925,-14.78773919,0.631483106,0.438413476,110.7390152,-4.346140311,-1.524189661,0.509402726,,,,,,,,,,,,7.592557601,-0.502966978,-0.698759059,15.24,0.648695069,0.30534155,-33.11099051,2.256985204,1.099279216,5.274382969,-9.879471462,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,f691cebc-dcea-11e9-a916-04ea56cad207,119.0806349,,,9.711725593,-0.29618628,0.573226846,-0.418692091,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
218,09/22/2019,12:42:34 PM,2,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,1,1,Sinker,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,130.8839749,3.904344154,-2.446712196,1999.578757,278.635601,3:15,0.546507636,0.707186232,1.81473568,-114.01681,-6.909209578,44.83071931,0.512539135,0.463561552,119.3894989,-4.53278933,0.876881156,0.467374275,,,,,,,,,,,,-25.94811236,-6.480668801,-0.651016759,15.24,0.633453424,1.37984031,-35.97794049,2.057229601,-4.395657541,6.810522413,-10.90448711,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,fdece3ee-dcea-11e9-a916-04ea56cad207,129.7889148,,,11.49447604,0.342169555,0.505390527,-0.464949956,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
219,09/22/2019,12:42:59 PM,2,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,120.8970945,4.436420593,-0.582020876,,79.21070185,8:45,0.540970386,0.725586644,1.716747682,-132.3790805,-6.507550437,-33.52739684,0.481219096,0.224815767,111.6065849,-5.244149034,-3.038873403,0.506662096,,,,,,,,,,,,17.50270289,-6.245083966,-0.707938068,15.24,0.645860949,0.453870327,-33.24752561,2.121147396,2.558956348,5.233325851,-10.71970311,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,1169def8-dceb-11e9-a916-04ea56cad207,119.7247642,,,9.290509571,0.601571621,0.496653695,-0.233785651,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
220,09/22/2019,12:43:28 PM,2,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,1,2,Fastball,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,119.305582,4.878815917,-0.77460746,1871.255466,277.3803566,3:15,0.479446933,0.63737575,1.987650933,-132.7339674,-7.402866229,56.24256334,0.519708624,0.983199562,109.9027153,-4.997244931,3.420374305,0.505573251,,,,,,,,,,,,-31.47404724,-7.236860239,-0.62396885,15.24,0.575895029,0.281724302,-32.82366522,2.419544531,-4.471861419,5.259442402,-10.83486972,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,234f3bf4-dceb-11e9-a916-04ea56cad207,119.9826136,,,9.402866713,-0.423871057,0.440246205,-1.036251651,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
221,09/22/2019,12:44:02 PM,2,6,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,2,2,Sinker,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,134.1205919,3.380978524,-1.334451789,2114.170236,287.774799,3:30,0.539764419,0.714704656,1.777806657,-115.0577696,-14.02675508,43.45802473,0.348300956,0.771201987,124.139534,-5.058947308,1.860287067,0.453922821,,,,,,,,,,,,-24.11900483,-9.574261036,-0.684681541,15.24,0.615582474,0.698632265,-36.9398498,1.754346222,-4.364544892,6.278641904,-11.53919628,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,353499e2-dceb-11e9-a916-04ea56cad207,133.6350526,,,9.981057929,-0.378841383,0.273114153,-0.798810378,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
222,09/22/2019,12:44:25 PM,2,7,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,3,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,120.5486458,4.402806629,-1.545691899,2532.047053,92.15677894,9:00,0.506826213,0.671894943,1.713750374,-124.6576264,0.456953036,-15.25699203,0.51529684,0.079637049,112.5961853,-4.652804936,-2.6556189,0.505136348,106.179477,-17.97169788,162.1342753,,,,,0.955924754,0.620249648,154.9340655,0.057905884,7.290451854,-2.065008968,-0.630598066,15.24,0.61155397,0.948663339,-33.17718954,2.119011051,1.076493171,4.423757966,-10.11156499,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,459c95ed-dceb-11e9-a916-04ea56cad207,120.086389,0.534469721,0.045730207,7.952460513,0.814494425,0.545686783,-0.09729076,0.670912396,0.534469721,-0.090689939,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
223,09/22/2019,12:44:50 PM,2,8,"Hayate, Nakagawa",1000074142,Right,RIK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Top,0,3,2,Sinker,Other,InPlay,Undefined,GroundBall,Out,2,0,,132.3397483,4.493106761,-3.511935269,2129.876865,288.7621094,3:45,0.496807056,0.725847639,1.829809177,-121.6761506,-16.94732117,49.60067632,0.55374369,0.228960663,120.7336624,-4.503667089,0.162164284,0.462155137,161.5780558,-14.13598649,10.75885807,,,,,2.410954138,2.056522355,4.058677372,0.049397583,-29.25705703,-12.26862804,-0.645039656,15.24,0.59662872,2.054645761,-36.32338339,2.431414706,-5.06227785,6.806803057,-11.92946105,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,500ca704-dceb-11e9-a916-04ea56cad207,131.2546267,0.543783394,0.041129076,11.60608584,0.408561712,0.551910281,-0.229027662,0.306459422,0.543783394,-0.229351152,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
224,09/22/2019,12:45:25 PM,3,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Top,2,0,0,Sinker,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,132.2919981,3.991962866,-2.974668002,2087.880483,299.4310733,4:00,0.488565882,0.7032217,1.836966957,-137.0084245,-31.7805952,56.15465427,0.248525529,0.424440562,120.2675674,-6.176829612,1.205568094,0.46325484,,,,,,,,,,,,-32.69828513,-20.23669649,-0.63604841,15.24,0.57489633,1.692538184,-36.33471303,2.061897917,-5.615010424,7.345562998,-13.28173321,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,69cdd108-dceb-11e9-a916-04ea56cad207,130.9430463,,,12.02443061,0.009839167,0.20170872,-0.433787539,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
225,09/22/2019,12:45:38 PM,3,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.0774426,3.941474815,-2.579897842,2333.701743,256.2632541,2:30,0.523796561,0.720966236,1.93778732,-97.64508401,7.352991394,30.48317935,0.65572552,0.301696004,119.6115875,-3.33449825,-0.305814783,0.46274883,,,,,,,,,,,,-18.49419854,1.302642895,-0.665828054,15.24,0.605296992,1.525097997,-36.05227936,2.168290314,-3.150754152,6.739613323,-9.584725946,RIK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190922-TokyoBig6Jingu-1,718379af-dceb-11e9-a916-04ea56cad207,131.086231,,,11.4658551,-0.518598067,0.596231111,-0.297909378,,,,85f31f67-dcd4-11e9-a916-04ea56cad207,19A
