PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
151,10/30/2019,2:26:16 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Windup,7,Top,0,1,1,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,136.1496825,-1.60691606,-2.48132733,1761.544101,212.4465662,1:00,1.61127086,0.622112154,1.92131527,-62.09115213,33.95720567,21.64604463,0.538645971,0.141458033,126.4830826,-6.186953961,-0.878126862,0.442587997,117.6766285,-35.30617001,81.10309993,,,,,1.039089343,0.933993521,38.09687877,0.029923706,-13.29604774,19.48842318,-0.567976314,15.24,1.571712645,1.55220834,-37.55089483,-1.269661484,-2.488506447,6.42491248,-6.159170112,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,cc20824b-fad5-11e9-a93f-04ea56cad207,137.05749,0.566890667,0.024223058,9.666599963,0.70346951,0.567892487,-0.145694224,0.694099677,0.566890667,-0.145545717,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
152,10/30/2019,2:26:39 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Windup,7,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,145.2325372,-0.374309234,-2.359057246,2214.439471,215.7530898,1:15,1.649051985,0.59462019,1.965513131,-48.56202389,35.44640109,25.57752848,1.058535833,0.189492642,134.2787888,-3.981281081,-0.457317746,0.413919685,146.8215375,3.253720078,-20.15223553,2158.523437,,,,28.98748053,28.00532661,-23.75577044,0.773756714,-15.48380517,19.67914956,-0.545173108,15.24,1.638306621,1.559347679,-40.07737979,-0.436159642,-3.294193077,7.486605175,-5.619893738,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d9548847-fad5-11e9-a93f-04ea56cad207,146.5501694,1.307354079,0.745371814,10.95374844,0.132201692,1.03748418,-0.187206307,0.092429415,1.034659493,-0.186918612,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
153,10/30/2019,2:27:34 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,7,Top,0,0,0,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,136.2568524,-0.020113451,-3.458673538,1729.297876,225.2308896,1:30,1.639960453,0.653377691,1.944607002,-67.75860659,27.98646219,28.30368506,0.956725049,-0.034445772,126.2491699,-5.037019303,-1.360978257,0.441888671,,,,,,,,,,,,-17.57198322,15.32382287,-0.579114861,15.24,1.635665704,2.173762856,-37.56479224,-0.244477818,-3.289653752,6.46374639,-6.937874701,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,fa3073dd-fad5-11e9-a93f-04ea56cad207,137.274395,,,10.00768246,0.143831059,0.931080759,0.04118057,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
154,10/30/2019,2:28:09 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,7,Top,0,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,128.7538054,1.310085177,-1.460752907,2399.422225,45.29597308,7:30,1.632959274,0.624770854,1.800409592,-140.2588069,-28.49023703,-28.67993355,0.601151569,-0.075334004,117.4394943,-9.065410998,-3.597351781,0.477435279,127.5998393,18.65534575,-39.13225728,2719.256588,24.39646052,6.586103081,-22.99866669,61.85109081,61.57291237,-47.88295056,2.332610474,14.34621634,-16.49034021,-0.587136398,15.24,1.65546441,1.002882538,-35.4480982,0.327075146,2.324497732,7.525313588,-12.47855718,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,0f04b07c-fad6-11e9-a93f-04ea56cad207,127.0538703,6.588722658,2.319602787,11.31431112,0.708212744,0.644837042,0.058059597,0.662290523,0.637649084,0.060915234,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
155,10/30/2019,2:28:42 PM,2,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,7,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.8680668,-0.86711906,-3.799715567,2269.313325,202.9157829,12:45,1.610285029,0.543465984,1.992073923,-39.5100595,45.16772047,19.12791299,0.972242992,-0.328962862,132.3692688,-3.832302078,-2.365025693,0.41556541,,,,,,,,,,,,-13.45279481,25.63183305,-0.464239293,15.24,1.589906573,2.600362913,-40.15326622,-0.746250667,-2.817654693,9.070621975,-4.438125785,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,20ea146d-fad6-11e9-a93f-04ea56cad207,145.9698004,,,13.49879798,-0.496358872,0.908388221,0.36650858,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
156,10/30/2019,2:29:04 PM,2,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,7,Top,0,1,2,Splitter,ChangeUp,InPlay,Undefined,LineDrive,Out,1,0,,136.4418211,-1.493392616,-3.304032988,1684.757503,221.1804115,1:15,1.651784435,0.621937378,1.907846396,-60.90960314,36.8958969,32.35808998,0.62224572,0.016042483,124.0890106,-6.032788223,-0.885306611,0.446618079,158.9245564,20.12382371,-6.486127886,1373.380759,33.36796885,11.30646533,-3.271889566,111.6542379,110.1281242,-4.284514041,3.996900024,-20.2207869,21.33274442,-0.549249614,15.24,1.614452782,2.056659067,-37.5521045,-1.190014998,-3.703381026,7.949679606,-5.899617039,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,32bc6466-fad6-11e9-a93f-04ea56cad207,135.8207446,15.49568899,3.923003606,12.35281053,0.344637804,0.613011263,-0.014707173,0.279311841,0.606061638,-0.013721596,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
157,10/30/2019,2:29:52 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Stretch,7,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.9341907,-3.641590132,-2.622885268,2185.798841,214.4404549,1:15,1.630082653,0.597512721,1.950798292,-40.65202024,44.08990311,30.28937274,0.200544123,0.1648185,133.5185074,-6.66189546,-0.358239404,0.415722776,,,,,,,,,,,,-18.51403326,26.82808005,-0.541973842,15.24,1.54823548,1.730396815,-40.14629974,-2.703623856,-3.899219175,8.601191934,-4.156419029,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,4c550fcb-fad6-11e9-a93f-04ea56cad207,145.9145458,,,12.41568327,-0.907690858,0.040648808,-0.159007353,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
158,10/30/2019,2:30:17 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Stretch,7,Top,1,1,0,Splitter,ChangeUp,InPlay,Undefined,LineDrive,Out,1,0,,133.8065892,-1.311376459,-3.098753625,1659.628365,226.514843,1:30,1.611073738,0.645409477,1.938199498,-69.87540739,30.46747271,32.22214958,0.543909921,0.097663156,122.9936462,-6.499742775,-0.697039966,0.452374318,125.8889845,10.74677154,7.374112272,850.6061218,33.35503841,2.346129774,3.399895979,45.37412669,43.31396362,5.359510958,1.543515015,-19.78440183,17.59915758,-0.578934609,15.24,1.578173195,1.888353074,-36.86599733,-1.078141553,-3.527473383,6.988989129,-6.668796229,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,5cd28420-fad6-11e9-a93f-04ea56cad207,134.0924929,2.922014765,1.462563389,10.81294296,0.263698863,0.52466492,-0.095660257,0.207567375,0.518197852,-0.095010307,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
159,10/30/2019,2:30:56 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,7,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2676357,-2.466655729,-4.778158047,2234.617299,207.4465447,1:00,1.641439644,0.548312025,1.995251579,-37.92726112,46.43480689,24.15859189,0.569958858,-0.548597073,133.0789719,-5.304892087,-2.970928597,0.414789991,,,,,,,,,,,,-16.89513971,27.50175192,-0.448865258,15.24,1.587393828,3.275103947,-40.18517731,-1.86886675,-3.552444271,8.902354638,-4.024014123,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,71725055-fad6-11e9-a93f-04ea56cad207,146.24268,,,13.18866381,-0.406567428,0.490739995,0.591299256,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
160,10/30/2019,2:31:16 PM,4,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,7,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.1461396,0.791248026,-1.851100942,2278.191206,28.70412587,7:00,1.611060183,0.647135141,1.862727369,-148.6816552,-33.67080465,-18.37816578,0.347340888,-0.058451869,115.9696747,-10.19629432,-3.222036548,0.484310704,,,,,,,,,,,,8.578972773,-18.95905654,-0.602765507,15.24,1.620224271,1.183242957,-34.7527139,-0.005747166,1.342564931,6.946035957,-12.77364443,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,7a650306-fad6-11e9-a93f-04ea56cad207,125.2501741,,,10.17646491,-0.200225831,0.230675903,0.094378514,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
161,10/30/2019,2:31:40 PM,4,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,7,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,125.8550984,0.058089272,-1.66048035,2334.638674,52.72647569,7:45,1.635212073,0.653081294,1.898914636,-137.2387047,-22.57326034,-29.51840355,0.279164245,-0.10909335,116.0976791,-10.07891678,-3.86306463,0.483582904,,,,,,,,,,,,14.88953829,-12.38721885,-0.613602656,15.24,1.628337707,1.100038731,-34.69272534,-0.403388304,2.328776862,6.752767219,-11.74405518,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,8c4a65e9-fad6-11e9-a93f-04ea56cad207,125.4386776,,,9.757419211,-0.036731435,0.194273822,0.14103672,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
162,10/30/2019,2:32:03 PM,4,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,7,Top,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.1266886,-2.402114842,-3.932670292,2234.796343,212.8743452,1:00,1.607809702,0.613624518,1.957866145,-42.97243007,43.8068563,28.36484252,0.503195802,-0.206121748,131.7309357,-5.604263984,-1.815572641,0.420690493,,,,,,,,,,,,-18.38489284,25.79275786,-0.52979781,15.24,1.553213479,2.625372794,-39.64549538,-1.81867705,-3.778521448,8.336497761,-4.505640654,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,953d1730-fad6-11e9-a93f-04ea56cad207,144.1915163,,,12.39575296,-0.365225811,0.42366473,0.23053937,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
163,10/30/2019,2:32:26 PM,4,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,7,Top,2,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,143.3027719,-0.405828545,-2.365224372,2200.246275,207.106425,1:00,1.641965128,0.563160912,1.960374448,-39.04744127,48.67979794,24.95982028,1.137724656,0.149914316,130.2134216,-3.331981654,-0.493849472,0.422982005,,,,,,,,,,,,-15.50662749,27.10847341,-0.513324709,15.24,1.631042735,1.544286449,-39.50054272,-0.416538678,-3.147894179,8.661142197,-4.303544591,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,a7227a70-fad6-11e9-a93f-04ea56cad207,143.4103563,,,13.08935023,-0.702675542,1.069282297,-0.141664113,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
164,10/30/2019,2:33:35 PM,5,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,7,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.1477568,-0.052910897,-2.458483045,2191.828104,211.058909,1:00,1.684816351,0.612599745,1.942393434,-38.89228526,49.32250682,29.75496683,1.281043575,0.220365727,129.8740265,-2.966747184,-0.228718081,0.424155758,,,,,,,,,,,,-18.20534166,27.14868773,-0.560274747,15.24,1.681472471,1.588690907,-39.44960598,-0.173808716,-3.682242833,8.72125145,-4.315511044,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d1c2db31-fad6-11e9-a93f-04ea56cad207,143.013501,,,13.27373026,-0.820175267,1.213255304,-0.217589005,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
165,10/30/2019,2:33:58 PM,5,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,7,Top,2,1,0,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,134.7196621,-0.580282837,-2.73139461,1544.393998,251.1146027,2:15,1.600062934,0.599782659,1.952467694,-86.68389947,12.86612233,37.88375313,0.570423756,0.212635212,122.9285385,-7.050377623,0.109536583,0.450583558,,,,,,,,,,,,-22.91220753,7.519189426,-0.542359957,15.24,1.582624433,1.645852836,-37.11834985,-0.662362374,-4.101351507,7.743602693,-8.460693315,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,dcd2a526-fad6-11e9-a93f-04ea56cad207,134.6254184,,,11.7911236,-0.298218747,0.477940826,-0.214990619,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
166,10/30/2019,2:34:23 PM,5,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,7,Top,2,1,1,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,135.6625202,-0.119991711,-2.473090824,1537.671329,241.3236185,2:00,1.599688174,0.607601317,1.956545618,-79.41946319,18.90025125,34.72483975,0.771846035,0.26157364,123.2479935,-6.067219262,0.135616947,0.447790591,109.3917267,-23.91040009,166.2413607,,,,,1.165020462,0.786490532,172.7707228,0.061967163,-21.05288511,10.50656057,-0.555799804,15.24,1.592730645,1.499747299,-37.38200704,-0.340912779,-3.811266728,8.050998043,-7.904615932,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,edf22f9e-fad6-11e9-a93f-04ea56cad207,135.4651062,0.779747508,0.048050178,12.41452669,0.585197318,0.788061928,-0.261249396,0.50633567,0.779747508,-0.261406393,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
167,10/30/2019,2:35:00 PM,5,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,7,Top,2,1,2,Splitter,Splitter,InPlay,Undefined,LineDrive,Single,0,1,,134.9033751,-0.150463923,-2.134516261,1135.213227,213.8845941,1:15,1.618762001,0.58505245,1.840075058,-87.05875778,14.00649113,9.470322089,0.705685961,0.077145259,122.4564148,-6.624234421,-1.427545609,0.45399972,138.5637685,10.55562822,6.304211285,,33.29923912,3.32811638,3.909270873,56.04616847,56.04616847,6.863116373,1.747807617,-6.836497664,7.734049555,-0.534977801,15.24,1.60957395,1.351225554,-37.15239487,-0.405619356,-1.220137323,8.081355565,-8.426322969,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,009d6b1f-fad7-11e9-a93f-04ea56cad207,133.6124172,3.438326821,1.753741223,12.4469603,0.55651011,0.720109595,-0.080260038,0.494341385,0.712935265,-0.078705569,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
168,10/30/2019,2:35:58 PM,6,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Daiki, Sato",1000074162,Left,RIK,Stretch,7,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.7885237,2.230035639,-0.875590989,2268.003752,61.66480799,8:00,1.638815461,0.641309706,1.749754715,-134.3977349,-19.80536148,-36.52868066,0.928033058,0.027543358,116.7296539,-7.640321913,-3.570584003,0.483428797,,,,,,,,,,,,18.97748207,-12.19611525,-0.616470837,15.24,1.685452864,0.663039136,-34.9218049,0.884237787,3.02763852,6.440646584,-11.75239961,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,24683241-fad7-11e9-a93f-04ea56cad207,125.4786648,,,10.05886977,-0.611709459,0.781057648,0.039397786,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
169,10/30/2019,2:36:20 PM,6,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Daiki, Sato",1000074162,Left,RIK,Stretch,7,Top,2,1,0,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Error,0,0,,135.1779143,0.392891643,-2.603262561,1499.282666,222.8575732,1:30,1.598603512,0.636829678,1.906874599,-63.64605591,35.77996052,33.28619243,1.072669391,0.23761738,122.7679733,-4.36142611,-0.113963064,0.450302834,97.5270803,-8.580041307,-4.630568681,,,,,6.408945671,6.176893052,-6.575347725,0.216503296,-20.18362748,19.28728608,-0.580001784,15.24,1.603722739,1.57961279,-37.24038327,0.038444435,-3.637143208,7.786745062,-6.331029889,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,340a5b59-fad7-11e9-a93f-04ea56cad207,134.7093455,1.092783034,0.207610478,12.40994093,0.729479434,1.095108203,-0.238347978,0.698304279,1.092783034,-0.238258502,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
170,10/30/2019,2:37:21 PM,7,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayate, Nakagawa",1000074142,Left,RIK,Stretch,7,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.7864519,-2.041505415,-2.64590125,2208.992817,212.5121127,1:00,1.599579236,0.568867634,1.949995363,-35.98305591,47.3490728,30.22869882,0.666726895,0.129065592,134.3803162,-4.722424346,-0.389044912,0.412250222,,,,,,,,,,,,-18.43008239,27.41256387,-0.512791332,15.24,1.552965544,1.759371988,-40.44280932,-1.573621384,-3.950196279,8.500670908,-3.931201074,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,58000a83-fad7-11e9-a93f-04ea56cad207,147.1436443,,,12.40613571,-0.43049333,0.594240646,-0.124261722,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
171,10/30/2019,2:37:40 PM,7,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayate, Nakagawa",1000074142,Left,RIK,Stretch,7,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.6967172,-1.072589588,-1.620538893,2248.70646,204.9220457,12:45,1.65887342,0.584448898,1.906200597,-24.01381814,61.54739017,28.63551639,1.117147018,0.415258716,132.0934158,-2.868273741,0.522637009,0.417727546,,,,,,,,,,,,-16.90459685,34.50423463,-0.549537684,15.24,1.63322308,1.0306978,-40.15578546,-0.840469713,-3.539635558,9.103807702,-2.581845,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,630b1039-fad7-11e9-a93f-04ea56cad207,145.2142685,,,13.60330132,-0.589467837,1.064788606,-0.425991383,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
172,10/30/2019,2:38:06 PM,7,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayate, Nakagawa",1000074142,Left,RIK,Stretch,7,Top,2,0,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,145.6615388,-1.101258259,-1.063081342,2227.030614,208.7681595,1:00,1.651738201,0.574656259,1.952912564,-30.6583565,53.96646204,29.67295549,1.036472123,0.573458075,132.9074341,-3.392020295,1.157970279,0.415435433,,,,,,,,,,,,-17.07394307,30.4554854,-0.553160649,15.24,1.626062082,0.639206254,-40.17899443,-0.882395411,-3.599444529,8.666990156,-3.386174668,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,72e8cf7d-fad7-11e9-a93f-04ea56cad207,146.01547,,,12.7541047,-0.562630524,0.976089592,-0.594942117,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
173,10/30/2019,2:40:25 PM,1,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Masato, Morishita",1000073545,Right,MEI_MEI,Windup,7,Bottom,0,0,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,120.587959,4.814993587,-0.362745989,2711.687462,145.5045092,10:45,0.49304184,0.673888507,1.709325151,-98.97676241,28.11354992,-19.40076174,0.876249229,0.376689709,110.4977692,-2.439113932,-1.786841686,0.509109128,,,,,,,,,,,,10.10257069,11.86369212,-0.662947258,15.24,0.610938649,0.276899186,-33.13772378,2.449129206,1.463109557,5.355765433,-8.088485202,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,c578b445-fad7-11e9-a93f-04ea56cad207,119.1493075,,,10.09018982,-0.811947614,0.816348508,-0.336537593,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
174,10/30/2019,2:40:36 PM,1,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Masato, Morishita",1000073545,Right,MEI_MEI,Windup,7,Bottom,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,132.6997193,3.779564322,-3.325867557,2329.333833,276.1472426,3:15,0.51144028,0.694517065,1.890380006,-104.9065529,-3.458973179,31.23017452,0.528939521,0.070171821,123.2535553,-3.940620624,-1.025659328,0.454857652,144.7556346,2.70858217,-49.89362275,4772.07413,,,,19.46768347,18.80352917,-51.17972592,0.504871216,-18.79014857,-3.974661046,-0.620344093,15.24,0.591614528,2.014129929,-36.51698351,2.053764603,-3.347049795,5.646231683,-10.51464804,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,ccb4cd27-fad7-11e9-a93f-04ea56cad207,133.3604035,0.692777115,0.485942606,9.446163996,0.718102541,0.54828212,-0.075411419,0.668590825,0.544991775,-0.074489035,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
175,10/30/2019,2:40:59 PM,1,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Masato, Morishita",1000073545,Right,MEI_MEI,Windup,7,Bottom,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,120.9827451,4.285297714,-1.551606647,2713.66158,115.9480857,9:45,0.523539546,0.692760038,1.709348384,-113.2515835,14.4309543,-29.90271588,0.612780231,-0.04775761,109.8795479,-4.060753274,-3.756908837,0.510293943,151.8943153,10.296651,-43.46352858,2675.647229,22.90736927,2.866622468,-24.48210191,51.46148863,51.46148863,-49.59990016,1.46520874,14.83218671,4.524352885,-0.650090967,15.24,0.626594666,1.002637437,-33.22690787,2.102059412,2.131059737,6.114188064,-9.156599777,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,d75e1792-fad7-11e9-a93f-04ea56cad207,118.8726633,3.109748075,1.466279338,11.10319724,0.638005728,0.627230157,0.034275459,0.60382491,0.624865403,0.036502223,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
176,10/30/2019,2:41:20 PM,1,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Masato, Morishita",1000073545,Right,MEI_MEI,Windup,7,Bottom,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,133.1086614,6.008148224,-2.905285342,2381.102109,251.0142392,2:15,0.524012466,0.668828338,1.857008848,-96.60924285,7.141170854,21.03975243,1.25998534,0.059549685,120.6554672,-1.145785878,-1.342924828,0.459991259,,,,,,,,,,,,-13.47388955,-0.36662859,-0.602011817,15.24,0.659389477,1.777730842,-36.46699877,3.507912144,-2.34449408,7.010481957,-9.87044439,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,e6844c91-fad7-11e9-a93f-04ea56cad207,131.8720712,,,12.4531942,-0.921368548,1.224677237,-0.029621505,,,,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
177,10/30/2019,2:41:35 PM,1,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Masato, Morishita",1000073545,Right,MEI_MEI,Windup,7,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,133.6623085,4.14388723,-3.173679773,2491.462185,249.4348099,2:15,0.535885411,0.692713939,1.844923466,-91.52268118,10.01679392,26.95295093,0.793498167,0.066025754,122.7790421,-2.606104105,-1.184219891,0.45506362,120.9974477,78.45224509,-2.153881129,,,,,,,,,-16.57054142,2.818510347,-0.619338822,15.24,0.628236539,1.941413741,-36.73931152,2.340908552,-2.957902475,6.398713452,-9.303535556,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191030-TokyoBig6Jingu-1,efc0e345-fad7-11e9-a93f-04ea56cad207,133.3000428,,,10.88326643,0.315596549,0.788151995,-0.063640109,0.318322549,0.788278691,-0.063695697,e58b2cfd-fac4-11e9-a93f-04ea56cad207,19A
