PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
161.0,10/26/2019,4:26:25 PM,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,7,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.9203802,-1.725926301,2.41311735,2114.514943,150.3026313,11:00,1.562244255,-0.472926668,1.963449008,-39.88172319,47.92623444,-27.38081039,0.679535015,-0.070581966,129.7033401,-4.724909958,0.349564237,0.423176554,,,,,,,,,,,,17.09749079,27.87944584,0.422295092,15.24,1.522799928,-1.574978318,-39.62909668,-1.333634988,3.458169855,9.496534764,-4.167702136,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,e72d5817-f7c1-11e9-a93b-04ea56cad207,143.3444254,,,14.21704001,-0.408702885,0.608698501,0.066391374,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
162.0,10/26/2019,4:26:36 PM,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,7,Top,2,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,142.3102912,-0.205783766,2.309464925,2181.223905,162.3327598,11:30,1.468649386,-0.404425597,1.946053036,-48.79250159,40.56806468,-12.94812857,0.92298846,0.113872013,129.0335724,-3.862431522,1.338312805,0.426901436,,,,,,,,,,,,8.897561914,22.47594162,0.35457677,15.24,1.461424702,-1.536403017,-39.21865757,-0.311564841,1.774920202,8.776689823,-5.323061887,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,edefe033-f7c1-11e9-a93b-04ea56cad207,142.0936891,,,13.2767188,-0.317791848,0.871059336,-0.131037288,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
163.0,10/26/2019,4:26:48 PM,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,7,Top,2,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,144.4992573,-0.225074563,2.655605243,2213.486386,157.4554074,11:15,1.513520432,-0.434052674,1.957517088,-41.74671486,45.16473504,-18.78296377,1.032933522,0.122583425,130.405806,-3.363612046,1.243213067,0.421010723,,,,,,,,,,,,12.47982445,25.08469439,0.377449885,15.24,1.506356363,-1.780288458,-39.80404245,-0.303029139,2.553698897,9.364006879,-4.673664623,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,f444c262-f7c1-11e9-a93b-04ea56cad207,144.0818408,,,14.09345133,-0.457774112,0.979046065,-0.141172457,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
164.0,10/26/2019,4:29:26 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,7,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,130.5865348,0.71621242,2.072216375,1838.400896,151.1842952,11:00,1.373937681,-0.320051949,1.891928563,-73.11559212,33.15457889,-18.29368595,0.844381369,0.080141524,119.1740158,-4.727685384,0.70809979,0.465543588,125.2038425,37.85922747,3.70616451,4400.990131,33.24865572,21.64202893,4.318192425,77.10148348,48.25244364,13.99506157,4.603230591,11.48305482,17.57840955,0.273830307,15.24,1.385876054,-1.241229844,-35.99399768,0.205918374,1.941422406,6.99986137,-6.834695352,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,58d44d96-f7c2-11e9-a93b-04ea56cad207,130.2992921,23.5968415,2.4666404,11.412519,0.676150575,0.864388004,-0.077070717,0.668904085,0.863800519,-0.077163245,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
165.0,10/26/2019,4:29:55 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Motoya, Mouri",1000073738,Left,HOS_HOS,Windup,7,Bottom,1,0,0,Sinker,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,125.3609293,-0.132136709,2.232069403,958.4682875,172.383746,11:45,1.404617823,-0.341662858,1.773610222,-89.32150867,28.42757689,-3.816060849,0.473933766,0.252945746,114.1158829,-6.735938539,1.94881855,0.490042144,146.0183023,34.41479099,-16.21070422,3838.92912,31.58992688,20.98233113,-11.23397656,95.66166457,51.9354464,-25.61363383,5.035077515,3.773579195,15.42604452,0.286337301,15.24,1.395025085,-1.332236098,-34.51594026,-0.385837293,0.583005712,6.803754497,-7.423376297,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,69fb01c5-f7c2-11e9-a93b-04ea56cad207,123.7852717,27.02267554,2.18047521,11.24504645,0.704306215,0.505829776,-0.243660173,0.654127159,0.50000268,-0.245371985,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
166.0,10/26/2019,4:30:29 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Windup,7,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,134.9464909,1.537450016,2.555902112,1975.865806,140.2759622,10:45,1.374167857,-0.327236404,1.848695843,-72.14327026,27.94416447,-23.2976974,1.086887438,0.161121613,123.0450211,-3.820618278,0.824652177,0.451798141,,,,,,,,,,,,14.47316999,14.07142022,0.268415436,15.24,1.405833849,-1.576383699,-37.16697937,0.742482514,2.612201253,7.380923529,-7.266958864,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,7c8954bd-f7c2-11e9-a93b-04ea56cad207,134.2635008,,,11.90146988,-0.368419007,1.031294546,-0.17194633,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
167.0,10/26/2019,4:30:41 PM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Windup,7,Bottom,2,1,0,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,123.4392801,1.199028359,2.30985903,961.9671505,127.8127159,10:15,1.36585497,-0.348785593,1.645759343,-112.6112746,10.2766047,-13.39133709,0.58248674,0.17730339,112.8970871,-7.04644862,1.325738822,0.50062114,139.2445432,43.51401907,-30.774658,5247.717884,26.33384353,26.66811961,-20.75223865,85.20015465,31.53618204,-46.96977447,5.140430298,8.782119079,4.57731314,0.287203501,15.24,1.389082729,-1.321446296,-33.96770214,0.302060528,1.32150565,6.268651379,-9.117870319,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,84bfb675-f7c2-11e9-a93b-04ea56cad207,121.1694736,30.30885009,1.415704857,10.54219303,0.777193746,0.624583293,-0.169237749,0.749451337,0.621246883,-0.169890921,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
168.0,10/26/2019,4:31:21 PM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Windup,7,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,102.8229476,4.492630285,-0.4015565,2151.782239,313.8939432,4:30,1.396244654,-0.276501752,1.650921724,-207.3021458,-26.91013682,27.79339979,0.608481091,-0.113209123,93.33995361,-10.74701151,1.660184216,0.606545392,,,,,,,,,,,,-15.1506947,-18.1624304,0.285100981,15.24,1.501122456,0.115064018,-28.20209612,1.599921627,-1.545726365,4.964458415,-11.65964408,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,9a2095e5-f7c2-11e9-a93b-04ea56cad207,100.0090031,,,9.482993996,-0.156726504,0.493349151,0.095698017,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
169.0,10/26/2019,4:31:39 PM,3,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Windup,7,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,103.5201975,3.528640931,1.965420823,2335.132441,328.8759187,5:00,1.436330394,-0.279489617,1.723756046,-212.0275329,-35.0834899,21.08337624,0.320814472,0.490168632,94.1829895,-12.09939952,3.536888725,0.600720749,,,,,,,,,,,,-9.596298352,-22.02104725,0.227268947,15.24,1.51170372,-1.035452521,-28.41287703,1.145459789,-0.988420197,5.247311576,-12.07482123,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,a3134578-f7c2-11e9-a93b-04ea56cad207,100.9786994,,,9.337207977,0.343886113,0.301854049,-0.495610279,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
170.0,10/26/2019,4:31:54 PM,3,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Jin, Nakamura",1000073711,Left,HOS_HOS,Windup,7,Bottom,2,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,136.1742161,0.341043562,3.075818934,2125.869183,145.5055195,10:45,1.366199007,-0.360969659,1.870735564,-70.56272162,27.36118698,-18.86420743,0.75676689,0.317530046,124.5285873,-4.896541208,1.674197531,0.446888347,,,,,,,,,,,,12.43403206,14.64733857,0.290721506,15.24,1.369716142,-1.948801657,-37.50859767,-0.025963925,2.288454655,7.43069735,-7.110841435,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,aa4a9a66-f7c2-11e9-a93b-04ea56cad207,135.7386032,,,11.6456288,-0.254714427,0.696383473,-0.337182848,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
171.0,10/26/2019,4:33:56 PM,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,8,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.3492058,-2.21494694,4.023688043,2149.76588,162.0444198,11:30,1.540455965,-0.400951532,1.947755867,-49.4674659,39.31723852,-12.76830605,0.423071553,0.601091583,130.731427,-5.885333622,3.07411602,0.425523683,,,,,,,,,,,,9.752011441,23.0875247,0.313584206,15.24,1.489128789,-2.709941322,-39.16407537,-1.692650262,1.963038699,7.857645994,-5.159228829,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,f39ddebe-f7c2-11e9-a93b-04ea56cad207,142.5537576,,,11.61777884,-0.870882519,0.284671522,-0.67003919,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
172.0,10/26/2019,4:34:06 PM,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,8,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.1577223,-2.12521428,2.491346733,2127.326996,161.1994848,11:15,1.585280406,-0.485308375,1.897324576,-38.53151602,50.20338439,-17.11953279,0.601542133,0.044473206,130.2769089,-4.994117751,1.21327603,0.425404317,111.0240769,54.01123906,128.0518717,5184.6072,-24.25760938,20.11030246,23.14498129,53.87823298,25.52803272,138.4200162,3.798113403,11.20647069,29.01653532,0.429656483,15.24,1.534586103,-1.652758589,-39.41792744,-1.604366502,2.266177515,8.600180337,-3.938913247,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,fa14203f-f7c2-11e9-a93b-04ea56cad207,142.5937573,20.72807858,1.563070119,12.88081342,0.291113904,0.589209725,-0.047436881,0.234330903,0.584211893,-0.048624051,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
173.0,10/26/2019,4:34:22 PM,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,8,Top,0,1,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.3749413,-1.098986561,3.259724398,2142.009698,143.02417,10:45,1.529247201,-0.505116788,1.907803328,-47.77517478,38.81362558,-29.28379718,0.742136967,0.119031775,132.1999283,-4.64983564,1.081016816,0.420228518,148.3094748,35.15241918,3.704496916,3119.392748,33.28824818,22.12069633,4.002377274,99.35648837,60.3128581,10.84199177,5.169408569,18.2427257,21.95952006,0.433261445,15.24,1.501581527,-2.157497579,-39.76701452,-0.939330124,3.782381641,8.179057674,-5.253641481,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,09332d87-f7c3-11e9-a93b-04ea56cad207,144.350032,29.16887833,2.598568312,12.17501303,0.354604054,0.735844051,-0.120480351,0.325962829,0.733502548,-0.12101369,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
174.0,10/26/2019,4:34:52 PM,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Chihaya, Niibori",1000073978,Right,TOK,Windup,8,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,111.1846888,3.936536321,0.87841319,2163.572603,336.1629518,5:15,1.628130869,-0.458881288,1.814267947,-192.9317836,-42.28485467,18.61993211,0.813308483,-0.024390518,101.1756363,-10.37300805,2.270834803,0.554287138,138.0870196,-39.88498632,17.45692788,,,,,0.750831418,0.743677656,20.10493261,0.028963013,-9.373139883,-26.25183979,0.436398669,15.24,1.710685799,-0.523132705,-30.54861704,1.535128942,-1.124002679,5.745832136,-12.95470269,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,1768a1af-f7c3-11e9-a93b-04ea56cad207,109.4378632,0.712157878,0.028761872,10.00905253,-0.067205397,0.719600906,0.004381395,-0.105817913,0.712157878,0.002814577,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
175.0,10/26/2019,4:35:28 PM,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,8,Top,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,109.7992613,3.833419684,0.905704666,2058.698818,337.3569668,5:15,1.604322451,-0.416728913,1.854080644,-193.8439789,-41.2963832,17.16659732,0.748435721,0.010314565,100.7494354,-10.51665759,2.187381852,0.557772815,,,,,,,,,,,,-8.640807717,-25.46203561,0.394364056,15.24,1.68223173,-0.526339141,-30.19434926,1.470129846,-1.020469089,5.256551078,-12.81368605,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,294e036a-f7c3-11e9-a93b-04ea56cad207,108.7539557,,,9.04982587,0.501757952,0.761387555,-0.007646432,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
176.0,10/26/2019,4:35:47 PM,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,8,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.1599068,-0.100962256,3.025476475,2089.452711,147.8611851,11:00,1.519419222,-0.470030578,1.879777607,-62.10994386,25.98644882,-16.37784853,0.869859861,0.218635515,131.5097122,-4.702463418,1.810937162,0.423871018,,,,,,,,,,,,10.93511835,14.20597886,0.401267709,15.24,1.513243651,-2.024253739,-39.44975438,-0.300223595,2.237345331,7.836882746,-6.900080593,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,39fd859c-f7c3-11e9-a93b-04ea56cad207,143.1095721,,,11.65019461,-0.721479295,0.771130382,-0.254093074,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
177.0,10/26/2019,4:35:59 PM,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,8,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.5195034,-0.41280927,3.177669464,2403.539621,299.2961793,4:00,1.598282818,-0.47112837,1.676273663,-123.2166028,-10.00738128,17.64602337,0.248264178,0.612041677,118.3443008,-9.3874622,4.473306191,0.480502401,,,,,,,,,,,,-7.044873964,-5.022740291,0.385127908,15.24,1.5774541,-2.028076477,-35.34837711,-0.713245327,-1.146168345,6.887944386,-10.62382657,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,4147ec47-f7c3-11e9-a93b-04ea56cad207,126.2428656,,,10.17520254,-0.661557861,0.060177942,-0.69854861,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
178.0,10/26/2019,4:36:17 PM,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Shinpei, Tsujii",1000073888,Right,TOK,Windup,8,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,146.9680373,-1.335676884,2.894417944,2223.294987,158.4900772,11:15,1.598383951,-0.43796046,1.961072127,-32.35609812,51.95630216,-20.50776885,0.900187957,0.168305385,132.2127823,-3.771736289,1.349734101,0.414667871,91.07796021,35.85579691,-28.48636804,2959.408075,29.35426287,12.50280407,-16.20042684,53.81780986,52.11238311,-28.47684686,3.479793091,13.70976358,29.78731218,0.376431615,15.24,1.567709334,-1.972781455,-40.45779786,-1.059339856,2.888312388,9.948290721,-3.531190744,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,4d18c723-f7c3-11e9-a93b-04ea56cad207,146.2857489,12.93203931,3.349287871,14.75525497,0.368799845,0.896027359,-0.169785847,0.329934131,0.893454442,-0.170695247,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
179.0,10/26/2019,4:38:41 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,8,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,134.9250923,0.910380307,1.124596201,2115.23523,174.9600411,11:45,1.375175171,-0.304277281,1.820036622,-55.23997071,44.93460685,-3.971155023,1.080062094,-0.026208846,123.1881866,-3.185174017,0.829978284,0.451994781,,,,,,,,,,,,2.940929018,23.66228501,0.277454175,15.24,1.393412844,-0.715822725,-37.19698365,0.391300916,0.532285953,7.311474232,-5.523955023,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,9da0f8f1-f7c3-11e9-a93b-04ea56cad207,134.2050895,,,11.73690562,-0.659465663,1.016281019,0.010618853,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
180.0,10/26/2019,4:38:53 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,8,Bottom,0,1,0,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,124.3413013,2.38028927,1.220267307,1003.783957,68.37953152,8:15,1.346148012,-0.331785405,1.674148649,-128.2791024,-8.754904424,-21.80576359,0.74248038,-0.201913628,114.8498383,-6.985327423,-0.377843636,0.493722113,,,,,,,,,,,,12.36281344,-6.190688988,0.30104661,15.24,1.399218495,-0.650067746,-34.24661443,0.956689987,1.911477747,5.744896414,-10.76382405,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,a3d6ddd5-f7c3-11e9-a93b-04ea56cad207,122.8626355,,,9.491463035,0.455298414,0.745356419,0.201759199,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
181.0,10/26/2019,4:39:24 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.1808128,-0.294872492,2.537449944,2123.358359,170.525475,11:45,1.309173794,-0.327017788,1.862735306,-59.29661886,39.88735042,-6.672186131,0.633032904,0.321758749,123.9146439,-4.688437126,2.042387208,0.449754381,,,,,,,,,,,,5.373627743,21.87512467,0.268179137,15.24,1.298534211,-1.627437335,-37.25609126,-0.401641173,0.97787991,7.179795251,-5.825867189,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,b8790907-f7c3-11e9-a93b-04ea56cad207,134.8736168,,,11.26616897,-0.665922541,0.539638884,-0.360532652,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
182.0,10/26/2019,4:39:38 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.2114499,0.473807408,3.482984161,2189.444313,137.6626274,10:30,1.358766887,-0.349205042,1.886313338,-72.37634941,25.94172359,-23.72032713,0.768572835,0.394840975,124.7758072,-4.87692391,1.728238462,0.447786853,,,,,,,,,,,,15.10005991,13.80808295,0.270711625,15.24,1.36519051,-2.18434073,-37.25498704,0.054896115,2.769562481,6.631107356,-7.274054188,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,c16bb90a-f7c3-11e9-a93b-04ea56cad207,135.466237,,,10.43564269,-0.377967277,0.697281334,-0.418563546,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
183.0,10/26/2019,4:39:49 PM,2,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,136.9553115,0.435657743,5.02645482,2224.122776,124.2705441,10:15,1.396130737,-0.34211638,1.799180161,-72.87441455,24.66322662,-36.32948206,0.791112457,0.720233358,125.812532,-4.92825263,2.355034792,0.446006085,,,,,,,,,,,,22.84801339,12.99840932,0.221423873,15.24,1.401783268,-3.174879093,-37.63740927,0.015530323,4.265244887,6.964991816,-7.380119608,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,c843b4ac-f7c3-11e9-a93b-04ea56cad207,136.0071129,,,11.14277943,-0.432382132,0.714058931,-0.754540251,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
184.0,10/26/2019,4:40:03 PM,2,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,1,2,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,127.5155346,0.25532891,2.096833645,1032.984232,76.05771395,8:30,1.377982673,-0.345196525,1.704395511,-118.7285761,-5.033232691,-19.84357636,0.263401078,0.053297787,117.6257263,-8.424929487,0.636624784,0.481532938,79.14226185,-53.72204559,56.20708377,,,,,1.185216428,1.177076833,8.073107306,0.019710083,12.02931882,-2.860416753,0.291978567,15.24,1.375440652,-1.213466777,-35.12582657,-0.27771422,1.945592815,6.391443096,-10.26928686,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,ce96342c-f7c3-11e9-a93b-04ea56cad207,125.9726911,0.350241911,0.018723107,9.889808286,1.040803788,0.351623411,-0.046199175,1.031052223,0.350241911,-0.046318046,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
185.0,10/26/2019,4:40:25 PM,2,5,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,136.0345359,-1.32524635,3.310721721,2216.781467,159.0699028,11:15,1.421712526,-0.323435346,1.83519472,-45.17926595,54.40951453,-20.84554087,0.595148151,0.403673688,123.0804657,-4.687909658,1.757611284,0.450671264,108.7180164,32.13456141,-151.9567516,4622.405424,-30.822511,9.478296617,-13.19456385,52.78690205,22.17830766,-160.0878469,2.609453735,13.91178019,30.59229246,0.245841218,15.24,1.387151135,-2.090049586,-37.41953136,-1.028735973,2.521916856,8.111455912,-4.260902658,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,e0d88a82-f7c3-11e9-a93b-04ea56cad207,134.5992187,9.950588484,0.96949094,12.95407025,0.634301764,0.61167467,-0.397419654,0.580860636,0.607330121,-0.399077907,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
186.0,10/26/2019,4:40:49 PM,2,6,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.1256052,-0.809687044,-0.593813608,2046.181537,150.5036937,11:00,1.412652575,-0.287895616,1.840161582,-63.12200722,42.04177305,-23.8384468,0.552923491,-0.693851369,119.9126266,-5.502849869,-2.373047276,0.463113834,,,,,,,,,,,,12.49240657,23.48770994,0.303527416,15.24,1.389360748,0.460056478,-36.4092436,-0.733561846,2.143095224,7.70609414,-5.777290349,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,ee292942-f7c3-11e9-a93b-04ea56cad207,130.982915,,,12.21297854,-0.453779134,0.465189789,0.731436215,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
187.0,10/26/2019,4:41:05 PM,2,7,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,8,Bottom,1,2,2,Sinker,Splitter,InPlay,Undefined,LineDrive,Out,1,0,,125.9290025,1.509959435,1.927192767,967.5431247,141.4232018,10:45,1.370017284,-0.329988901,1.666250034,-108.3751469,9.3341555,-7.533447642,0.71728045,0.144558543,115.091256,-6.440704026,1.372876893,0.489959354,155.6312455,17.57066922,16.67349528,925.9734723,31.81110638,8.632271512,10.59134459,89.70513643,87.83541462,22.53769485,2.932637329,5.401969962,3.866187398,0.27899081,15.24,1.401702443,-1.138651881,-34.66149804,0.516316006,0.846669717,6.509634512,-9.200688876,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,f71bd93e-f7c3-11e9-a93b-04ea56cad207,123.8061883,9.794621111,2.85243272,10.83774657,0.883846949,0.767321943,-0.133655112,0.85078478,0.763729816,-0.134457292,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
