PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
248,09/30/2019,3:20:02 PM,5,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,9,Top,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.3146537,-2.873919911,0.219305269,2439.414882,208.0732922,1:00,1.741726468,0.370259253,1.885636138,-37.31813129,43.62990414,23.31066281,0.559164363,0.66507677,137.3141602,-5.629192865,1.951509197,0.406310286,,,,,,,,,,,,-12.54573893,25.69434899,-0.376720941,15.24,1.673453805,-0.247408586,-41.15062522,-2.20975798,-2.791179254,8.582011169,-4.090164569,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,560d2a67-e34a-11e9-a91e-04ea56cad207,149.2947684,,,12.00049357,-0.523970102,0.463328271,-0.698627376,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
249,09/30/2019,3:20:28 PM,5,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,9,Top,2,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,151.0095305,-1.97658271,-2.264973165,2449.166765,207.1506111,1:00,1.731746765,0.368186632,1.949295425,-32.08555086,46.79652653,24.0372132,0.856241054,-0.026599265,137.8766327,-4.370812107,-0.467752331,0.401091843,,,,,,,,,,,,-14.81867361,27.11722061,-0.320060972,15.24,1.686760671,1.556347698,-41.61282586,-1.556735625,-3.353467567,9.232237969,-3.670019815,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,62b6ec0b-e34a-11e9-a91e-04ea56cad207,151.2371819,,,13.13289782,-0.45346509,0.78739252,0.032940709,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
250,09/30/2019,3:21:02 PM,5,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,9,Top,2,2,1,ChangeUp,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,129.7858046,-1.904333365,-1.701659784,1991.29183,214.9187031,1:15,1.662252994,0.409129299,2.025751102,-65.64212031,40.42506994,28.29016068,0.474195855,0.217220446,118.6021088,-6.817502716,0.428651836,0.465098771,,,,,,,,,,,,-16.96693567,23.85296914,-0.375644451,15.24,1.619947619,0.977511653,-35.78341034,-1.388801522,-2.826707141,7.105248951,-5.832723327,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,749c492d-e34a-11e9-a91e-04ea56cad207,130.4239094,,,11.18369579,0.850006687,0.52365036,-0.21432633,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
251,09/30/2019,3:21:39 PM,5,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,9,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.6430076,1.046184785,-2.173813812,2887.302615,7.092969698,6:15,1.679407784,0.377018322,1.888531971,-180.5242177,-45.23342729,-5.612656752,0.168744699,-0.290984217,106.9857491,-12.32478486,-2.595244689,0.525277474,,,,,,,,,,,,1.234910599,-25.66307773,-0.326901724,15.24,1.692548976,1.235441588,-32.11127612,0.054567313,0.163414512,6.412883307,-13.20261998,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,8f745535-e34a-11e9-a91e-04ea56cad207,115.4818224,,,9.657258587,0.590308523,0.203194688,0.283806343,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
252,09/30/2019,3:22:17 PM,5,6,"Masato, Morishita",1000073545,Right,MEI_MEI,"Ginsuke, Kaneko",1000073884,Right,WAS_EDA,Stretch,9,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Error,0,0,,151.3238703,-2.069689972,-0.663142457,2435.985111,197.0288478,12:30,1.716198756,0.383822485,1.964357378,-33.13024518,44.58320868,13.67738322,0.805056216,0.33489665,139.3832703,-4.531950165,0.356853724,0.398109706,,,,,,,,,,,,-7.943722912,25.83443368,-0.370272126,15.24,1.669722737,0.432330776,-41.75156663,-1.632297257,-1.825041984,8.561456338,-3.871281079,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,a159b298-e34a-11e9-a91e-04ea56cad207,152.3700607,,,11.94060003,0.37249959,0.800350435,-0.335268212,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
253,09/30/2019,3:23:33 PM,6,1,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,9,Top,2,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,152.3364076,-1.963967178,-1.900196256,2489.847049,197.3210833,12:30,1.758383523,0.396809113,1.914130885,-24.01041734,54.02009853,16.87007646,0.966093063,0.031560489,138.6192947,-3.755363536,-0.639555645,0.398921,,,,,,,,,,,,-10.6291557,31.0142868,-0.355137032,15.24,1.712860366,1.327812135,-41.97314103,-1.532217284,-2.440146366,9.644191436,-2.686667815,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,d4352a29-e34a-11e9-a91e-04ea56cad207,152.0601823,,,13.71711287,-0.42145091,0.909261079,-0.02261424,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
254,09/30/2019,3:23:54 PM,6,2,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,9,Top,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,153.5012154,-2.040322921,-1.998859031,2505.225058,201.8557258,12:45,1.754181705,0.38621341,1.945735219,-25.34144793,51.0330892,20.49817962,0.928188021,0.030602942,140.0556061,-3.931924702,-0.466177703,0.394665311,122.3907495,28.12571508,-174.6583152,2029.64448,-33.36762358,9.25389812,-3.275026708,59.31294359,20.48375927,-174.3290346,2.384025269,-12.68448683,29.48362083,-0.34358875,15.24,1.708051317,1.398657202,-42.30363711,-1.604153533,-2.965819026,9.564527778,-2.912947104,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,dffc7aec-e34a-11e9-a91e-04ea56cad207,153.6998524,9.375554168,0.744213584,13.44560932,1.009329728,0.967490822,-0.035620593,0.705573048,0.946917204,-0.032902226,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
255,09/30/2019,3:24:26 PM,6,3,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,9,Top,2,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,154.5003299,-0.609794011,-1.034202285,2617.899854,214.9065832,1:15,1.71997362,0.390114322,1.871880854,-38.66176232,37.34876694,26.11110918,1.161584425,0.359930001,140.8953186,-3.485932692,0.911199571,0.393723682,133.7472479,-23.20879214,-57.44384103,,,,,2.951374859,2.830616828,-60.19153445,0.076849976,-14.9611096,20.77424371,-0.367764643,15.24,1.703429675,0.66445058,-42.60382489,-0.608459386,-3.545166069,9.771069172,-4.884010847,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,f1e1dc9f-e34a-11e9-a91e-04ea56cad207,154.0674405,1.138721849,0.073308389,13.60501126,0.121146763,1.142484584,-0.36498814,0.060606193,1.138721849,-0.36600125,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
256,09/30/2019,3:24:57 PM,6,4,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,9,Top,2,0,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,129.8299347,-2.486578876,-1.636845844,2145.258056,226.8414125,1:30,1.636731244,0.452779933,2.014852904,-68.65665357,37.64619381,40.25382407,0.255351392,0.398291218,118.7375977,-7.611840859,1.393666347,0.465615156,,,,,,,,,,,,-23.54386006,22.73782717,-0.420937683,15.24,1.581793429,0.899823825,-35.77889687,-1.763480745,-3.91804225,7.157953885,-6.022743398,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,03c73c3f-e34b-11e9-a91e-04ea56cad207,130.2792642,,,11.09233706,-0.070159367,0.187424286,-0.410987603,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
257,09/30/2019,3:25:20 PM,6,5,"Masato, Morishita",1000073545,Right,MEI_MEI,"Tsubasa, Kofuji",1000073887,Left,WAS_EDA,Stretch,9,Top,2,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,3,,154.1386547,-2.038949825,-1.036135089,2662.702303,208.4473151,1:00,1.728405188,0.384173438,1.868965109,-31.68865021,44.9417784,24.38694775,0.836846218,0.336150252,140.3501633,-4.394347762,0.782413213,0.395325917,142.9675242,10.04111467,-9.044728833,1154.657905,32.85036381,3.886472,-6.706314924,56.92462721,56.92462721,-13.09658602,1.798963623,-14.04218767,25.97376487,-0.361622326,15.24,1.679035016,0.670718459,-42.47302863,-1.638969905,-3.299953913,9.901357414,-3.702741618,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,15926472-e34b-11e9-a91e-04ea56cad207,153.4430133,3.930053456,1.804230842,13.78849146,0.116945627,0.812501725,-0.340563014,0.416884956,0.835699613,-0.336354193,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
258,09/30/2019,3:28:15 PM,7,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Stretch,9,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,148.6936881,-2.118616013,-3.026003986,2161.850222,216.7287978,1:15,1.628043881,0.644821223,1.976140814,-37.9964063,42.1060129,31.47398464,0.654167918,0.112061745,137.7261749,-4.936433501,-0.687482388,0.404182473,,,,,,,,,,,,-19.10623573,24.39982283,-0.581834129,15.24,1.580644885,2.052083425,-40.98925759,-1.656963427,-4.259399665,7.683146681,-4.36713807,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,781a2e65-e34b-11e9-a91e-04ea56cad207,150.0807287,,,10.96751314,-0.301662892,0.589878334,-0.104035307,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
259,09/30/2019,3:28:40 PM,7,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Stretch,9,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,150.2255014,-1.585091233,-2.156832747,2166.090935,212.1350052,1:00,1.621216969,0.6120252,1.989291186,-34.20735754,44.23464031,27.83234,0.835552834,0.28705168,138.6590515,-4.130544644,-0.082185246,0.399971441,,,,,,,,,,,,-16.67645301,25.34726728,-0.567905177,15.24,1.585877098,1.459567426,-41.44583685,-1.272271716,-3.787206826,8.169257109,-4.050309392,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,89ff8f57-e34b-11e9-a91e-04ea56cad207,151.660828,,,11.56644988,-0.313776668,0.780832116,-0.286696215,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
260,09/30/2019,3:29:21 PM,7,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Stretch,9,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.4786371,-2.782841073,-1.329889233,2141.07994,211.7608922,1:00,1.627147179,0.615438235,2.004136442,-33.4143043,44.41307099,27.54062137,0.514871084,0.519309014,139.5665909,-5.260265559,0.721911841,0.398401397,,,,,,,,,,,,-15.9743077,26.14584401,-0.589108866,15.24,1.567267164,0.864032718,-41.51288433,-2.139356296,-3.653050601,7.873771371,-3.82754324,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,a3b72dc1-e34b-11e9-a91e-04ea56cad207,152.2585024,,,10.91204625,-0.364842562,0.4405466,-0.530149451,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
261,09/30/2019,3:29:48 PM,7,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Stretch,9,Top,2,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,136.0649982,-1.154991066,-2.633292988,1028.160185,270.5243517,3:00,1.62274435,0.643393971,1.906797702,-96.71181006,-0.286217314,21.3677232,0.330661313,0.116536652,126.8682907,-8.264172712,-1.051538264,0.443456289,,,,,,,,,,,,-13.23854874,0.54585358,-0.58520121,15.24,1.590839167,1.651192136,-37.52519351,-1.09529947,-2.471710836,6.491915983,-9.704736094,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,adca47ea-e34b-11e9-a91e-04ea56cad207,136.78913,,,9.196707503,0.219726028,0.299656143,-0.112687623,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
262,09/30/2019,3:30:23 PM,7,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,Stretch,9,Top,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,133.845797,-1.504137252,-2.742806192,2367.453977,61.48878065,8:00,1.652813818,0.67030113,1.869611069,-112.5689036,-10.13236965,-18.47548812,0.102869623,-0.287613285,122.6829941,-9.809668064,-4.120730124,0.457069348,,,,,,,,,,,,7.91112947,-4.337974419,-0.605422439,15.24,1.610867829,1.828460927,-36.83826188,-1.356094104,1.388205443,7.94290027,-10.56785606,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,c8a25337-e34b-11e9-a91e-04ea56cad207,132.7150908,,,11.16280294,0.206976326,0.063626482,0.303854846,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
263,09/30/2019,3:31:20 PM,8,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Stretch,9,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,149.0661669,-2.738833067,-2.893715193,2281.395695,210.9369899,1:00,1.63733403,0.631119604,1.988392064,-32.82001113,48.18289972,28.92478372,0.541799894,0.110602315,135.6434967,-5.195827243,-0.722717801,0.406447983,,,,,,,,,,,,-18.12827967,28.65485642,-0.571393388,15.24,1.57758,1.971081699,-41.03308884,-2.082381278,-3.972672006,9.315559165,-3.527160274,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,ea35be45-e34b-11e9-a91e-04ea56cad207,149.24419,,,13.42267024,-0.514425092,0.454349538,-0.099899816,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
264,09/30/2019,3:31:41 PM,8,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Stretch,9,Top,2,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,134.0973245,0.111991137,-2.264640661,1396.186867,246.2351136,2:15,1.632582044,0.653003691,1.88854875,-84.39522073,17.68533956,40.38265457,0.820162139,0.419363259,121.094371,-6.201885029,0.767242473,0.456274484,,,,,,,,,,,,-23.97335855,9.588470685,-0.603569426,15.24,1.630074867,1.323079303,-36.92683733,-0.214562302,-4.207317623,8.290256807,-8.123876115,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,f55fbc93-e34b-11e9-a91e-04ea56cad207,132.9462903,,,13.00295348,-0.614699241,0.701976288,-0.435509182,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
265,09/30/2019,3:32:05 PM,8,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Stretch,9,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.6663556,-3.140374005,-2.827600175,2289.438358,218.9826098,1:15,1.620160245,0.606741744,1.990763793,-33.70431882,46.37889526,37.59452283,0.403253854,0.191570763,136.7704056,-5.656706148,-0.010332221,0.404134017,,,,,,,,,,,,-22.76836782,27.84385123,-0.548988355,15.24,1.551970035,1.90004086,-41.19645849,-2.383748375,-5.050267349,9.04216446,-3.630586181,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,0520db7a-e34c-11e9-a91e-04ea56cad207,150.0987234,,,12.89595007,-0.338452332,0.326016256,-0.192484782,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
266,09/30/2019,3:32:26 PM,8,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Stretch,9,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.3599671,0.793864135,-1.790032441,2352.656003,25.78988849,6:45,1.622628193,0.676639833,1.774585598,-132.2705511,-25.05447186,-12.05764038,0.524971998,0.048729423,120.2684052,-8.955122038,-2.685012339,0.467610895,,,,,,,,,,,,5.120981618,-14.12078334,-0.631244317,15.24,1.633072078,1.173782521,-36.17357039,0.026690051,0.868739712,7.491558004,-12.20214488,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,1037c721-e34c-11e9-a91e-04ea56cad207,129.7232394,,,11.09156194,-0.547224007,0.364583374,-0.002274741,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
267,09/30/2019,3:32:54 PM,8,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yoshimasa, Taguchi",1000073970,Left,WAS_EDA,Stretch,9,Top,2,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,147.535434,-2.06148533,-2.501568414,2233.878842,209.6876145,1:00,1.622842739,0.602921226,2.025041387,-34.41935113,47.24011087,26.97552253,0.702783958,0.174399713,135.1393204,-4.637224022,-0.478616916,0.408091846,151.699149,18.44846047,-11.42952041,1943.657582,32.36325865,9.223115993,-8.760228015,89.84812381,87.05026582,-21.13805987,3.185189819,-16.67328009,27.59624419,-0.552934305,15.24,1.578796125,1.68347145,-40.66934877,-1.584353019,-3.614452172,8.581393716,-3.82430554,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,221d243e-e34c-11e9-a91e-04ea56cad207,148.6430092,10.5908131,3.054047292,12.39611367,0.197962927,0.683727888,-0.172515615,0.165351286,0.681056197,-0.172263882,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
268,09/30/2019,3:35:27 PM,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Windup,9,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.223105,4.184859039,-1.368245257,2694.464223,331.3490669,5:00,1.684482823,-0.538103627,1.723582128,-170.1785931,-37.05841765,20.17927645,1.174575483,-0.725266979,108.2921471,-8.321772901,0.122520166,0.521046641,,,,,,,,,,,,-11.79034832,-22.87027697,0.57184379,15.24,1.779694701,0.708584418,-32.48407949,1.810004663,-1.623095122,5.716380532,-12.95504172,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,7b980047-e34c-11e9-a91e-04ea56cad207,116.4195203,,,9.930957974,-0.520124808,1.028238069,0.722389878,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
269,09/30/2019,3:35:39 PM,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Windup,9,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.1453697,-2.675434277,2.353983117,2459.879156,155.5367509,11:15,1.682176716,-0.583943134,1.855113968,-35.67683859,48.42091519,-22.06515793,0.569953066,-0.140576774,134.5562897,-5.316667701,0.714615361,0.414139694,,,,,,,,,,,,13.63921597,28.18086116,0.530067036,15.24,1.617003211,-1.580101117,-40.50859585,-2.032161223,2.928539512,8.648427212,-3.7558062,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,848aaff1-e34c-11e9-a91e-04ea56cad207,146.4723158,,,12.58908007,-0.466705921,0.484994147,0.130196514,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
270,09/30/2019,3:35:51 PM,1,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Windup,9,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,147.9210551,-2.903332502,2.390373598,2477.065766,155.1325038,11:15,1.681905206,-0.547766175,1.824019936,-32.59184079,50.89740448,-23.62708613,0.534474644,-0.108444149,135.3787674,-5.310107096,0.639308861,0.412638672,,,,,,,,,,,,14.4386844,29.54805804,0.49190233,15.24,1.609890607,-1.605947056,-40.7102375,-2.195392748,3.135304686,8.625557352,-3.390403042,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,8bf67790-e34c-11e9-a91e-04ea56cad207,147.0051259,,,12.54228772,-0.400294273,0.456090142,0.09991358,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
271,09/30/2019,3:36:07 PM,1,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryota, Watanabe",1000073578,Right,MEI_MEI,Windup,9,Bottom,0,1,2,Splitter,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,129.7340063,0.038073631,2.043005274,893.1981893,98.19920165,9:15,1.651702428,-0.513133647,1.901498671,-102.0968265,4.081722684,-29.0208409,0.641444019,-0.228780302,120.5872284,-7.489266347,-0.107979488,0.465342859,,,,,,,,,,,,17.07232482,2.199319958,0.468566976,15.24,1.646399719,-1.180008607,-35.79642516,-0.317208853,2.895287991,6.024938557,-9.433668304,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,95998d51-e34c-11e9-a91e-04ea56cad207,130.3554978,,,9.146777903,-0.179292357,0.559371597,0.230425679,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
272,09/30/2019,3:36:38 PM,2,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.9388217,1.890671162,-0.271555544,2929.324578,289.1427317,3:45,1.662812506,-0.565976738,1.621153481,-129.2666496,-15.13036621,43.27956882,0.911094311,-0.210848515,117.8463043,-7.528016458,2.897512549,0.482465789,,,,,,,,,,,,-23.04564897,-9.297963498,0.569756106,15.24,1.703868757,0.001017841,-35.23136744,0.667317459,-3.749129167,6.440591911,-11.31926812,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,a8151e5d-e34c-11e9-a91e-04ea56cad207,125.729122,,,10.09251733,-0.380987564,0.799700655,0.168422077,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
273,09/30/2019,3:36:49 PM,2,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,1,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.8888705,-3.00912898,2.188571403,2183.16117,151.2811656,11:00,1.680293494,-0.51949743,1.857609013,-36.31960591,50.06612445,-27.47629961,0.46748238,-0.177044758,133.1140457,-5.690201049,0.150901936,0.419735464,,,,,,,,,,,,16.37615509,29.18663617,0.469951333,15.24,1.607358944,-1.41996102,-39.89297844,-2.236877447,3.425834073,8.024818879,-3.70090832,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,ae974b12-e34c-11e9-a91e-04ea56cad207,144.5195968,,,11.77482477,-0.31146766,0.392500186,0.175784949,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
274,09/30/2019,3:37:04 PM,2,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kaito, Mino",1000073560,Right,MEI_MEI,Windup,9,Bottom,1,0,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,135.2696974,-1.75727413,2.73668371,1031.449335,91.72820263,9:00,1.669544423,-0.515734879,1.938738993,-96.37630385,0.73300264,-27.32028926,0.212210961,-0.020811062,126.4442459,-8.839292001,0.711613952,0.445025694,,,,,,,,,,,,16.56803757,1.450761333,0.457015607,15.24,1.62527421,-1.690008532,-37.30145935,-1.473850344,3.060872172,6.316126703,-9.538628216,MEI_MEI,WAS_EDA,TokyoBig6Jingu,Team Exclusive,Team,20190930-TokyoBig6Jingu-1,b73db46c-e34c-11e9-a91e-04ea56cad207,136.3067364,,,8.825451517,0.30959249,0.193139674,0.01931167,,,,d938e4ac-e331-11e9-a91e-04ea56cad207,19A
