PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
98,10/19/2019,11:52:26 AM,2,6,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Windup,3,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,130.1248682,0.990849115,-3.672032605,2218.390741,74.86554158,8:30,1.29090633,0.81323568,1.839040097,-111.4869983,-4.277639875,-15.44312009,0.456261608,-0.378880769,120.5032928,-7.199483182,-4.809381974,0.467596238,97.16266383,-40.12919888,-3.151261123,,,,,0.782828929,0.735907994,28.38120363,0.024446411,5.943266785,-2.96739072,-0.724883113,15.24,1.307183437,2.35264743,-35.8254042,0.23478679,1.004449687,6.359958745,-10.3081578,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,7c0e09e6-f21b-11e9-a933-04ea56cad207,129.7273054,0.42472781,0.021734661,9.621575341,0.226128699,0.429974453,0.396215156,0.185477456,0.42472781,0.399648382,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
99,10/19/2019,11:53:01 AM,3,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.1173587,0.610397461,-3.331207411,2296.224395,54.45842689,7:45,1.327774735,0.836517675,1.868375904,-136.4375426,-13.96205847,-19.38287946,0.135641232,-0.296746012,113.5070274,-9.36209557,-4.757489811,0.499780425,,,,,,,,,,,,8.474328843,-7.945031347,-0.757783542,15.24,1.33334581,2.004612576,-33.37946364,-0.078250691,1.251239506,5.167043861,-10.97973843,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,8e505d18-f21b-11e9-a933-04ea56cad207,121.373301,,,7.610331293,0.784007334,0.19314791,0.26754177,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
100,10/19/2019,11:53:20 AM,3,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"shogo, fukui ",1000073400,Left,KEI_KEI,Windup,3,Top,2,1,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,149.3766909,-0.452831537,-5.009584131,2302.956895,232.1932136,1:45,1.351087506,0.7630127,1.9807805,-49.75909568,30.35944222,39.22667636,0.72633731,-0.249636691,137.1299469,-4.1599055,-2.092463732,0.404223137,,,,,,,,,,,,-24.8742973,17.00704418,-0.658243388,15.24,1.338749283,3.459547558,-41.08725245,-0.506167602,-5.531726696,8.331458432,-6.024500129,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,9737203e-f21b-11e9-a933-04ea56cad207,150.0656309,,,12.246744,0.720654422,0.747168661,0.238931884,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
101,10/19/2019,11:55:50 AM,1,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,3,Bottom,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,141.8676159,-2.079460665,2.774150637,2351.709151,167.0854274,11:30,1.678641149,-0.516450703,1.887790563,-40.33460506,49.2504099,-11.31234763,0.689287485,0.151553709,130.516246,-5.062698399,1.935318931,0.427437229,,,,,,,,,,,,7.986954175,28.18404718,0.453561446,15.24,1.628468334,-1.852294906,-39.08164672,-1.568461069,1.605984347,7.587298507,-4.139516118,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f0b44dba-f21b-11e9-a933-04ea56cad207,141.9155748,,,11.35136988,-0.296308023,0.623763183,-0.175881079,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
102,10/19/2019,11:56:05 AM,1,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,3,Bottom,0,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,142.8930183,-1.342315033,1.19840838,2278.472507,159.6381887,11:15,1.673759966,-0.539429642,1.794747004,-38.64746566,50.53563168,-18.78682161,0.907287647,-0.388125716,131.2521103,-4.191215387,-0.189678663,0.426477315,,,,,,,,,,,,10.91278606,28.10616395,0.511338466,15.24,1.63814105,-0.750726234,-39.39692565,-1.074405441,2.228258709,7.765282063,-4.067711819,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f974ec30-f21b-11e9-a933-04ea56cad207,142.2349978,,,11.640908,0.490055438,0.911550754,0.387935751,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
103,10/19/2019,11:56:51 AM,2,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,3,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,130.4410328,0.066637311,1.569373625,2569.207929,200.318247,12:45,1.668004162,-0.555443364,1.682224675,-103.516046,6.489778289,2.441289179,0.651838567,-0.083739016,118.8602875,-7.540834706,1.749752277,0.473655408,,,,,,,,,,,,-0.089440179,3.410206462,0.513668162,15.24,1.661598125,-0.992969862,-35.90866849,-0.346579516,-0.014947792,7.397911694,-9.236715352,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,14862c2b-f21c-11e9-a933-04ea56cad207,128.0677873,,,11.58074536,-0.443989838,0.532166581,0.05689815,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
104,10/19/2019,11:57:07 AM,2,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,3,Bottom,1,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,141.7931224,-2.165124634,1.745153585,2306.50646,166.02656,11:30,1.694951231,-0.499966431,1.825518392,-38.28673092,52.84593298,-13.17127531,0.699989889,-0.138624652,129.1425018,-5.001956387,0.76589182,0.43111357,153.6218839,-8.111561594,41.37348788,,,,,5.033680073,4.96380906,38.34859024,0.111826782,8.419441666,30.22400188,0.458961092,15.24,1.640430667,-1.13998952,-39.04716094,-1.62140264,1.67229377,8.367850161,-3.803471635,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,231fb7bc-f21c-11e9-a933-04ea56cad207,140.7053832,0.703461445,0.110845238,12.65062054,0.512979639,0.707083916,0.139713896,0.471492886,0.703461445,0.139156234,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
105,10/19/2019,11:57:38 AM,3,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.6019773,-1.321437345,1.012543763,2323.599583,159.9580302,11:15,1.653153563,-0.470167239,1.874517403,-40.07535598,48.65637205,-17.78027926,0.880178554,-0.362822903,130.8951508,-4.291195555,-0.308343786,0.425396713,,,,,,,,,,,,10.35165276,27.35113531,0.447849551,15.24,1.620075727,-0.629144852,-39.33142092,-1.056181528,2.103749736,7.845925707,-4.248122778,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,357c423b-f21c-11e9-a933-04ea56cad207,142.5963064,,,11.70682649,-0.40318774,0.816234572,0.367888449,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
106,10/19/2019,11:57:52 AM,3,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Bottom,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.6925647,-1.961896379,2.529439794,2224.975642,163.5575195,11:30,1.685508651,-0.385655867,1.849221169,-37.02998824,55.07201704,-16.27851092,0.761145211,0.165392658,128.4396652,-4.706953882,1.320074532,0.433400295,,,,,,,,,,,,10.64210703,31.29892444,0.327031591,15.24,1.636814536,-1.651241107,-38.74196549,-1.46537254,2.087204025,8.011947813,-3.66808732,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,3e65677b-f21c-11e9-a933-04ea56cad207,139.9629872,,,12.25289945,-0.334201548,0.697048362,-0.182600311,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
107,10/19/2019,11:58:10 AM,3,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.5834252,-1.423927805,3.86228926,2229.366884,160.3281517,11:15,1.674748508,-0.449884694,1.853720149,-47.17274999,46.06833058,-16.50065876,0.800550251,0.475726999,128.1089905,-4.910161443,2.642006136,0.436072108,,,,,,,,,,,,11.55037522,25.94912492,0.360055581,15.24,1.63818173,-2.532678782,-38.41239744,-1.130298847,2.239489992,7.465785647,-4.775401709,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,48af54c0-f21c-11e9-a933-04ea56cad207,139.1054345,,,11.47443467,-0.419973924,0.725722763,-0.514480804,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
108,10/19/2019,11:58:29 AM,3,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Bottom,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.7304772,-2.607593008,2.750678454,2258.786491,176.5050486,12:00,1.662297711,-0.460355506,1.860139633,-53.25181666,38.16218084,-2.335973092,0.393509188,0.29212179,129.8207977,-6.526033737,2.577839782,0.431778497,,,,,,,,,,,,3.076885565,22.42390153,0.396131895,15.24,1.597815841,-1.853106721,-38.7497293,-1.963669809,0.608330663,7.445756381,-5.373223209,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,53268a66-f21c-11e9-a933-04ea56cad207,140.4887005,,,10.9096795,0.381168628,0.387705068,-0.294401051,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
109,10/19/2019,11:58:51 AM,3,5,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,3,Bottom,2,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,139.83437,-0.636725889,2.317814178,2251.087797,167.0216065,11:30,1.676476728,-0.482601292,1.865236627,-51.37135483,41.05960239,-9.48307776,0.983213108,0.075962243,128.4268662,-4.440192758,1.614667348,0.434173573,139.5387202,-6.502236822,-29.22180324,,,,,7.628690225,7.16845217,-27.34912431,0.186935425,6.704625953,22.72876504,0.429176356,15.24,1.658386096,-1.525611857,-38.54994105,-0.616850894,1.309643312,7.498768444,-5.366942947,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,5c1b9aba-f21c-11e9-a933-04ea56cad207,139.7137085,1.001715432,0.174706927,11.40750388,0.68656131,1.002851049,-0.068752693,0.671720665,1.001715432,-0.069174215,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
110,10/19/2019,11:59:36 AM,4,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,119.2591973,2.483501565,2.022188575,3122.453414,345.3950951,5:30,1.635479184,-0.552635087,1.806330889,-180.7519466,-49.16652399,12.77917702,0.531110868,0.147219384,108.2176872,-10.92885236,2.979382262,0.51803434,,,,,,,,,,,,-5.152883669,-28.90511022,0.502574904,15.24,1.683897622,-1.19778002,-32.7816757,0.852582597,-0.706990247,6.950218057,-13.77251306,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,76ea1bad-f21c-11e9-a933-04ea56cad207,117.0964843,,,11.04151008,-0.410510922,0.362033082,-0.191498443,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
111,10/19/2019,11:59:55 AM,4,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.8030467,-1.17201739,3.822501178,2235.562565,147.8225079,11:00,1.631923837,-0.436735344,1.883728539,-57.8957793,37.07152981,-23.38103531,0.722350077,0.406798804,126.9910767,-5.450453041,2.09240314,0.440090229,,,,,,,,,,,,15.19098197,20.92313468,0.350235196,15.24,1.601361233,-2.451611778,-37.94244201,-0.984707977,2.883996587,7.028286999,-5.8344085,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,879e5c72-f21c-11e9-a933-04ea56cad207,137.835371,,,10.81197001,-0.488571299,0.632223762,-0.439516737,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
112,10/19/2019,12:00:15 PM,4,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,125.9262975,1.079904993,1.597333986,2675.105937,253.2418685,2:30,1.653106461,-0.568010409,1.651291014,-114.8210582,2.690398379,9.301539805,0.813344974,-0.018867787,115.7443588,-7.308511431,2.279829325,0.489547419,,,,,,,,,,,,-3.811557932,0.669009032,0.524056286,15.24,1.672832538,-1.001569554,-34.6785313,0.227757548,-0.599940907,6.322099777,-9.701347682,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,91c6eaea-f21c-11e9-a933-04ea56cad207,123.9103664,,,10.18193865,0.858411797,0.867163278,0.035775737,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
113,10/19/2019,12:00:47 PM,4,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.464149,-1.561780082,2.06382385,2364.918275,164.3331141,11:30,1.702918045,-0.513555914,1.849389265,-31.95566305,60.82936544,-17.08490291,0.942507057,-0.102105485,127.4454025,-3.940296643,0.7902281,0.435004363,,,,,,,,,,,,10.8497067,34.25309423,0.465978532,15.24,1.664027881,-1.331256328,-38.68510738,-1.172901979,2.109232797,8.421900583,-3.147691216,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,a3b10b0d-f21c-11e9-a933-04ea56cad207,139.4468773,,,13.01874645,0.405468013,0.940692107,0.101742843,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
114,10/19/2019,12:01:37 PM,4,5,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,127.8222584,0.342941225,2.607471566,2617.305043,277.6598425,3:15,1.647683968,-0.549510779,1.625819394,-116.270039,-1.048630707,6.991486685,0.583142158,0.266462868,116.9898239,-8.145806875,3.120705375,0.48475383,,,,,,,,,,,,-1.745714071,-0.81264809,0.477232303,15.24,1.647284772,-1.627770663,-35.16100133,-0.230430703,-0.280601386,6.904934017,-9.937272869,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,be7f8c2a-f21c-11e9-a933-04ea56cad207,125.1356796,,,10.83243447,0.649284086,0.614068282,-0.254620564,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
115,10/19/2019,12:02:12 PM,4,6,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Kita",1000073569,Left,MEI_MEI,Stretch,3,Bottom,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,138.9192035,-1.96490425,3.217655187,2255.744076,160.3125905,11:15,1.65396501,-0.440759392,1.882095513,-57.74559423,35.61311337,-12.77391963,0.522390327,0.338073499,128.3279068,-6.222092859,2.272449056,0.436347081,131.0138066,0.345228516,-0.858784429,,,,,12.58221774,11.72729647,-2.055200695,0.341942749,9.010496902,20.62598122,0.367462472,15.24,1.605105428,-2.104908795,-38.26153633,-1.522994549,1.740738044,7.096172541,-5.821916351,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,d91274e1-f21c-11e9-a933-04ea56cad207,139.0177741,0.538010226,0.316979405,10.59129673,0.576365524,0.538109046,-0.332324623,0.5545873,0.535748107,-0.333192222,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
116,10/19/2019,12:03:07 PM,5,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,3,Bottom,2,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,118.8781859,3.134515517,0.44918155,2986.967338,337.3555817,5:15,1.633124645,-0.572201756,1.770697255,-176.3540886,-44.0606639,18.32888378,0.758811625,-0.261613468,108.0481339,-9.923108441,1.816986477,0.519426126,,,,,,,,,,,,-9.523397642,-26.42645352,0.559708738,15.24,1.699006833,-0.315396466,-32.68448667,1.220765166,-1.30703766,6.587652084,-13.4335457,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f43927b8-f21c-11e9-a933-04ea56cad207,116.7827281,,,10.83005202,0.465096001,0.764630219,0.262668756,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
117,10/19/2019,12:03:43 PM,5,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,3,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.5857482,-3.40997861,2.654096637,2206.95156,171.9809122,11:45,1.643991389,-0.432822927,1.8808911,-50.18372911,42.15660006,-5.951277448,0.180166775,0.255258466,129.4708008,-7.091738775,2.214234573,0.433960668,,,,,,,,,,,,4.872784018,25.01071142,0.372046086,15.24,1.562188151,-1.759687232,-38.42697075,-2.474543193,0.952635082,6.916112344,-4.917026111,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,0f0a0ad4-f21d-11e9-a933-04ea56cad207,139.7822532,,,10.11494746,0.504894212,0.189255101,-0.252430844,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
118,10/19/2019,12:04:12 PM,5,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,3,Bottom,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.7476755,-1.553684372,3.612867757,2292.817833,161.9018972,11:30,1.648055129,-0.443407907,1.922039837,-54.65861843,37.03614425,-12.13209634,0.664287115,0.450951512,129.1692947,-5.593597636,2.714340017,0.432441062,,,,,,,,,,,,8.905653733,21.20786511,0.363430106,15.24,1.61012227,-2.387531049,-38.49335818,-1.239636205,1.744002724,7.071394944,-5.653493405,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,20b3cf6b-f21d-11e9-a933-04ea56cad207,140.2734506,,,10.5783808,-0.609862772,0.559431954,-0.499732158,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
119,10/19/2019,12:04:41 PM,5,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,3,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.418349,-0.892770206,2.729914555,2706.060195,233.5111614,1:45,1.660127315,-0.551782431,1.665059384,-103.4536273,7.900176094,10.82237429,0.370626383,0.335714746,119.1760208,-8.427469128,3.523725864,0.476548589,,,,,,,,,,,,-3.806174791,4.832558235,0.477716845,15.24,1.62778865,-1.739079813,-35.61441936,-0.946680418,-0.630985462,6.755448813,-9.005511282,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,31dcdc97-f21d-11e9-a933-04ea56cad207,127.2902731,,,10.24232821,0.07245574,0.316679914,-0.357905964,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
120,10/19/2019,12:05:09 PM,5,5,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,3,Bottom,2,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,122.2846798,0.955298225,1.485492054,3196.556213,355.0081128,5:45,1.636322503,-0.526649468,1.839175001,-169.1795091,-45.46185525,3.960750332,0.214230246,-0.067738964,111.860273,-11.56348169,1.782212621,0.502308466,,,,,,,,,,,,-0.906602597,-25.55921715,0.491106398,15.24,1.648159496,-0.885768772,-33.66939617,0.021885358,-0.131973932,7.017453891,-13.52729938,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,428ebbf2-f21d-11e9-a933-04ea56cad207,120.762448,,,10.42440687,0.417743337,0.211351174,0.067301546,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
121,10/19/2019,12:06:41 PM,6,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Ryusei, Harada",1000073633,Right,MEI_MEI,Stretch,3,Bottom,2,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,138.8628813,-2.443218995,1.22134298,2178.31991,161.3273405,11:30,1.639199831,-0.502279086,1.840062117,-56.55459746,37.01581432,-12.53921,0.383635089,-0.282972275,128.6297699,-6.595600646,0.294803258,0.436841541,109.1567597,-34.26323213,-4.225052849,,,,,0.726765448,0.726765448,19.60885983,0.020758057,7.544865828,21.54615294,0.474110172,15.24,1.577446465,-0.769651753,-38.28314514,-1.843712979,1.462325218,6.949113419,-5.630633685,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,7936b860-f21d-11e9-a933-04ea56cad207,138.8604203,0.352851311,0.022559904,10.23311144,0.173785818,0.353631268,0.281682452,0.167117546,0.352851311,0.28165012,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
122,10/19/2019,12:08:45 PM,1,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,4,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.5111366,1.641347717,-2.556807449,2063.342637,39.08830721,7:15,1.274749299,0.842914844,1.738189691,-126.6147331,-11.41641881,-9.186017731,0.475278857,0.024529355,116.5661087,-7.641006696,-3.232864523,0.484705248,,,,,,,,,,,,3.150241277,-7.248708392,-0.776956581,15.24,1.307256326,1.587978374,-34.82934784,0.548353394,0.500847868,6.29598792,-10.95910146,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,c204ddd7-f21d-11e9-a933-04ea56cad207,125.148222,,,9.945027922,-0.603681096,0.329936191,0.034408968,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
123,10/19/2019,12:08:59 PM,1,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,4,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.4097159,-1.909531676,-4.466881379,2100.942694,224.5983342,1:30,1.372535237,0.761085046,1.932207745,-48.71600358,38.88307906,38.42291036,0.347770405,-0.110541774,131.6142059,-5.527562495,-1.611783932,0.422672935,141.0910061,-12.48912211,-62.98517488,,,,,1.770949028,1.770949028,-46.63971775,0.041212158,-24.03560793,22.57233616,-0.664255464,15.24,1.327340018,2.943352096,-39.4414659,-1.493723937,-4.914638201,7.849743127,-5.191211691,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,caf9fcca-f21d-11e9-a933-04ea56cad207,143.5152219,0.354652939,0.042709126,11.79550999,0.551250406,0.359302679,0.107155346,0.503008835,0.354652939,0.108529084,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
124,10/19/2019,12:09:25 PM,1,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,4,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.2345494,1.981007449,-3.7550549,1983.972326,230.1472007,1:45,1.452973027,0.756254641,1.9664791,-56.43729731,32.33224672,38.83371987,1.444657947,0.09174271,129.7224838,-2.234361043,-0.855411854,0.425487352,,,,,,,,,,,,-23.9760573,16.40945513,-0.677413993,15.24,1.492655018,2.434785402,-39.15035811,1.16127164,-4.814321608,7.987539872,-6.511679797,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,db5d4946-f21d-11e9-a933-04ea56cad207,142.56593,,,12.51206557,-0.618716331,1.400741971,-0.078069344,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
125,10/19/2019,12:09:42 PM,1,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,4,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,125.3137596,1.832830369,-2.558799446,2022.637448,92.45921591,9:00,1.287623251,0.855435105,1.759150522,-116.6543358,1.18670624,-30.21117402,0.641564783,-0.17283201,114.7169586,-6.756547784,-4.788750084,0.490233457,,,,,,,,,,,,14.34540459,-0.722464591,-0.788868864,15.24,1.32536787,1.645663727,-34.48328048,0.700538281,2.220363333,6.574065733,-9.918472143,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e57c5c3c-f21d-11e9-a933-04ea56cad207,123.7369648,,,10.59680103,0.222421762,0.616435889,0.190433761,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
