PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
152,10/14/2019,12:33:19 PM,2,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,123.1796636,1.160320647,2.312689266,3113.305599,339.7486634,5:15,1.6227055,-0.436155297,1.823447799,-171.1141698,-48.8640304,17.98578005,0.239639338,0.397338256,112.8021103,-11.47332086,3.655886987,0.499320437,,,,,,,,,,,,-7.836647488,-27.52789824,0.379383414,15.24,1.63938441,-1.427240232,-33.89527893,0.131982865,-1.156751197,7.08241832,-13.86998567,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,5dc666d9-ee33-11e9-a92e-04ea56cad207,121.4851137,,,10.37755332,-0.59052401,0.023132067,-0.463561066,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
153,10/14/2019,12:33:41 PM,2,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Top,1,2,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,130.4066392,0.509235321,1.051747674,2548.044037,241.6906959,2:00,1.593081182,-0.488656297,1.672590439,-105.4648851,2.963029163,5.690063801,0.683648506,-0.131858599,120.7219894,-7.177508457,1.468432734,0.47024611,119.9529052,14.66396911,-9.013348119,2111.243651,32.73577214,3.527400113,-7.245168606,48.84349296,42.69633345,-14.03881273,1.814020386,-2.341462868,1.244007307,0.460154856,15.24,1.598113481,-0.681780401,-35.95041846,-0.084178502,-0.399215266,6.286815495,-9.594548961,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,67a9d3b6-ee33-11e9-a92e-04ea56cad207,128.9962823,4.025608179,1.546923788,9.684649749,0.436867483,0.684286747,0.131988495,0.368579982,0.675665788,0.130236967,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
154,10/14/2019,12:34:17 PM,3,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Windup,6,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.0596472,-0.997887715,1.019120048,2285.454067,150.2682001,11:00,1.632154169,-0.389437965,1.835470875,-46.33028503,41.74711767,-23.89015004,0.88710768,-0.340645355,132.1313461,-4.412393387,-0.745984021,0.423825331,,,,,,,,,,,,13.55051521,23.18834264,0.366744236,15.24,1.605320902,-0.610498579,-39.47158004,-0.865382007,2.791551332,7.397412256,-5.029602942,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,80672aa6-ee33-11e9-a92e-04ea56cad207,143.1249989,,,10.9283011,-0.653935879,0.800841211,0.356061265,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
155,10/14/2019,12:34:33 PM,3,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Windup,6,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,123.5030484,2.679585489,0.871165098,3011.120116,344.5131286,5:30,1.624649075,-0.43923997,1.725759718,-164.2202022,-41.98419291,11.60104349,0.7445798,-0.075641333,113.0151009,-9.40334716,1.730777969,0.499291579,,,,,,,,,,,,-5.546456105,-24.5812346,0.415954703,15.24,1.681356314,-0.556886789,-33.97870114,1.021232329,-0.829979731,6.625022843,-13.48502157,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,8a29381f-ee33-11e9-a92e-04ea56cad207,121.4921351,,,10.48794757,-0.655850727,0.5553041,0.042135179,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
156,10/14/2019,12:34:49 PM,3,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Windup,6,Top,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,122.8794464,2.611681011,0.93057187,3122.849023,335.4462756,5:15,1.628534444,-0.446629214,1.733955978,-166.7970125,-42.74934067,19.4771427,0.702994616,0.012483774,111.9190773,-9.695270296,2.378556103,0.502977976,,,,,,,,,,,,-9.705715923,-25.12005807,0.421380752,15.24,1.683115868,-0.615430096,-33.79483897,0.972221166,-1.427554022,6.90890341,-13.50140474,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,934df48a-ee33-11e9-a92e-04ea56cad207,120.601702,,,10.96036909,-0.534136832,0.530464663,-0.053465709,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
157,10/14/2019,12:35:10 PM,3,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Windup,6,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,123.670287,0.859320192,0.476205054,3069.067574,333.8780028,5:15,1.620847418,-0.478855138,1.773953151,-164.7424078,-43.42562923,21.23873937,0.216930223,-0.131536458,113.5950417,-11.257759,2.057406843,0.497410667,,,,,,,,,,,,-11.08037746,-24.12433148,0.465510718,15.24,1.630663762,-0.354676505,-34.061097,-0.044293261,-1.659676067,6.877050956,-13.42011675,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,9d59e7bc-ee33-11e9-a92e-04ea56cad207,121.9515463,,,10.07524539,0.271239832,0.184750058,0.125742775,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
158,10/14/2019,12:37:34 PM,1,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,6,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.815784,-2.073694055,2.670644732,2109.421566,157.4938797,11:15,1.602313588,-0.347094867,1.960603212,-43.77487538,44.15589897,-18.32975375,0.582873182,0.21815155,130.8783142,-5.33330079,1.30174217,0.423472399,,,,,,,,,,,,11.93079815,25.7161953,0.290291796,15.24,1.554983,-1.771262397,-39.3489268,-1.579595577,2.42027398,8.061100135,-4.589879286,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,f5d363c4-ee33-11e9-a92e-04ea56cad207,143.2442827,,,11.93746978,-0.677393181,0.476772602,-0.242298345,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
159,10/14/2019,12:37:45 PM,1,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,6,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.0112677,-1.302427246,1.870295707,2145.196043,156.0655622,11:15,1.62820986,-0.333306447,1.90515662,-36.01323507,48.91894043,-21.7485211,0.901771386,-0.024957202,133.0066544,-3.987214992,0.246243914,0.416189179,116.0150276,25.03159094,-129.1297716,4677.266045,-23.99520814,9.418027976,-23.41685148,61.40154903,27.73865817,-140.6907149,2.724032593,13.25535506,27.69799792,0.292315804,15.24,1.59661869,-1.23362813,-40.24387812,-1.048774516,2.799138004,8.818292158,-3.957654009,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,fcf7a79c-ee33-11e9-a92e-04ea56cad207,145.7510264,9.423121618,1.064414477,13.00461336,-0.156007421,0.860215585,0.022783442,-0.153651818,0.860384456,0.022790741,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
160,10/14/2019,12:38:00 PM,1,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,6,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.4019931,0.805158251,2.264431688,2102.373375,157.4367176,11:15,1.637653499,-0.288483799,1.937947354,-41.8053619,43.84554997,-18.25164431,1.44562063,0.164454514,132.6920883,-2.305255439,0.906604663,0.417946464,,,,,,,,,,,,11.46416567,23.4825092,0.239623016,15.24,1.65301539,-1.508988359,-39.83061424,0.40900725,2.397399435,7.780690515,-4.895960821,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,0518969a-ee34-11e9-a92e-04ea56cad207,145.1382059,,,11.70990479,-1.066114207,1.380965905,-0.186260455,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
161,10/14/2019,12:38:12 PM,1,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,6,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.6155804,0.187664212,3.308109751,2308.166013,329.5408511,5:00,1.60693373,-0.332326654,1.767961105,-126.04698,-12.91974117,7.53535496,0.399745404,0.681737669,118.7500946,-8.967539803,3.85893041,0.480328387,,,,,,,,,,,,-2.099618356,-7.026815791,0.249007587,15.24,1.602487054,-2.043451903,-34.89047241,-0.332570111,-0.339961474,5.419483834,-10.9444028,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,0cd7ca61-ee34-11e9-a92e-04ea56cad207,126.288601,,,7.865485809,-0.69927554,0.213667075,-0.758461702,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
162,10/14/2019,12:38:27 PM,1,5,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Windup,6,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,143.4425289,-0.778334472,1.963447439,2042.408126,151.9358233,11:00,1.593830705,-0.380880709,1.92448258,-46.19047868,40.88319945,-21.84040534,0.913295303,-0.047903162,131.8150772,-4.21091047,0.337787159,0.421403468,134.6330589,15.00842271,32.38402091,1522.87287,27.4646109,6.703570185,19.23067514,74.04034791,73.63406809,39.28276561,2.575473022,13.2488503,22.87594794,0.338424466,15.24,1.573806679,-1.277369021,-39.56626308,-0.705006158,2.728415246,7.836328855,-5.095668769,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,17d48173-ee34-11e9-a92e-04ea56cad207,143.9475577,6.876465944,2.558471442,11.62745168,0.501804294,0.918439169,0.048320804,0.463334333,0.915615003,0.048090075,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
163,10/14/2019,12:39:26 PM,2,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.1894145,-1.18945443,2.704356692,2093.884979,158.7976468,11:15,1.580787916,-0.364702532,1.944060384,-48.60190113,38.23983005,-14.86573354,0.760859903,0.245428434,131.3509048,-4.819037299,1.592187704,0.420841826,,,,,,,,,,,,10.16499854,21.89038816,0.306212889,15.24,1.55195862,-1.823553235,-39.72568086,-0.998656372,2.089072733,8.687446732,-5.307818757,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,3577ae8e-ee34-11e9-a92e-04ea56cad207,144.1396654,,,12.83850969,-0.644495183,0.667417914,-0.274529232,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
164,10/14/2019,12:39:44 PM,2,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,132.0729489,-1.318391839,3.504482015,1318.328072,90.92051085,9:00,1.559253743,-0.458596685,1.875645958,-103.2977048,0.432845015,-33.00953164,0.154301754,0.199282031,122.2458618,-8.919738038,1.056796006,0.459947222,,,,,,,,,,,,20.30094603,1.120046854,0.379549202,15.24,1.522285863,-2.113862148,-36.36654657,-1.192968588,3.529183759,6.669930644,-9.611937342,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,433f7e08-ee34-11e9-a92e-04ea56cad207,131.884697,,,9.827087049,0.26058875,0.127286776,-0.202395885,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
165,10/14/2019,12:40:37 PM,2,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.5828459,-3.237425681,2.950675287,2183.094432,160.8232672,11:15,1.63783285,-0.350038694,1.887824382,-30.33063391,56.77622888,-19.77420949,0.421485753,0.283135474,130.864595,-5.506090297,1.466681339,0.421483761,,,,,,,,,,,,13.29559781,33.79990966,0.283593023,15.24,1.561691746,-1.98904343,-39.99992242,-2.377122434,2.733723054,9.845970559,-2.857011965,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,623526e0-ee34-11e9-a92e-04ea56cad207,143.9201356,,,14.71825088,-0.36864202,0.343363146,-0.303018698,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
166,10/14/2019,12:40:58 PM,2,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,2,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.7978411,-0.625705886,2.209854398,2165.396625,157.5590596,11:15,1.576178154,-0.344412254,1.887777956,-39.59751781,47.22353284,-19.53733727,1.004020168,0.082273979,131.4159439,-3.581233504,0.750442028,0.420791713,,,,,,,,,,,,12.33614001,26.26093203,0.294961849,15.24,1.559435518,-1.467227481,-39.89655428,-0.582603445,2.551533061,8.933858081,-4.374996644,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,6b27d9bc-ee34-11e9-a92e-04ea56cad207,144.1568312,,,13.38189718,-0.752180365,0.927286544,-0.096486178,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
167,10/14/2019,12:41:40 PM,2,5,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.7787378,-2.72402373,2.664758256,2072.067684,159.8268274,11:15,1.60006887,-0.347611903,1.846982649,-43.77612412,42.39082358,-15.60401978,0.392541612,0.248527744,132.8839233,-5.965953106,1.504078002,0.419203611,,,,,,,,,,,,10.43869186,25.0341839,0.285643777,15.24,1.532811527,-1.807013783,-40.10755426,-2.077792145,2.187238332,8.838112969,-4.561191336,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,85ffedf8-ee34-11e9-a92e-04ea56cad207,144.7029521,,,12.89481444,-0.385007768,0.305787067,-0.269487918,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
168,10/14/2019,12:42:01 PM,2,6,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.8163281,-2.549481491,2.718826783,2159.594384,162.0785738,11:30,1.627500818,-0.357021253,1.932681914,-31.37851168,56.11041086,-18.1729466,0.597128162,0.224644028,130.0117264,-4.90704646,1.350109821,0.422407085,163.7702982,-10.81625334,-57.21350459,,,,,3.701892834,3.555742498,-51.413469,0.072958374,12.3094265,33.05788916,0.297863291,15.24,1.569243221,-1.82683672,-39.8288456,-1.886901392,2.505777008,9.87126634,-3.077197692,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,9549e4c5-ee34-11e9-a92e-04ea56cad207,143.6055458,0.608627571,0.070013296,14.80460169,0.284778161,0.584469406,-0.228090064,0.566021883,0.608627571,-0.221464849,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
169,10/14/2019,12:42:26 PM,2,7,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Tomoya, Masaki ",1000073443,Right,KEI_KEI,Stretch,6,Bottom,0,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,146.5761913,-2.888135549,3.397731421,2037.510142,147.5995317,11:00,1.579676959,-0.313336492,1.950851927,-44.54063238,39.12002599,-24.87669179,0.322749123,0.391238932,134.593602,-6.194785502,1.543930467,0.413062053,,,,,,,,,,,,15.96811692,23.44210244,0.24056436,15.24,1.514060135,-2.304752772,-40.33554315,-2.199692214,3.410060451,8.321039548,-4.800487606,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,a0d802e3-ee34-11e9-a92e-04ea56cad207,146.8544486,,,11.98258932,-0.210638073,0.25213588,-0.408076618,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
170,10/14/2019,12:43:30 PM,3,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Gunji, Yuya",1000069642,Right,KEI_KEI,Stretch,6,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,144.1962796,-1.718180405,2.811150422,1960.937644,162.8303561,11:30,1.622596301,-0.390417464,1.924637703,-34.80175787,52.66486268,-16.29733629,0.791541427,0.236362599,130.6450058,-4.321191274,1.59061803,0.422353243,121.4446322,27.14074538,-19.34324832,2370.710399,31.77089608,13.98560819,-10.71128791,80.24045647,78.97947156,-16.66986968,3.983004761,11.11518559,30.23065061,0.328730642,15.24,1.582295431,-1.890872565,-39.6992001,-1.317181696,2.270791649,9.033097372,-3.630638956,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,cd0ffee6-ee34-11e9-a92e-04ea56cad207,143.6238527,15.36513974,3.901259835,13.55127385,0.406517109,0.789629202,-0.237064178,0.360215769,0.78612182,-0.23834644,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
171,10/14/2019,12:44:19 PM,4,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,6,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,125.9821285,-0.753842696,3.094297235,2206.560989,344.6224301,5:30,1.579986425,-0.327027586,1.755399357,-132.0702428,-17.04000432,4.656677948,0.045121137,0.598135277,117.9357468,-10.33528678,3.435646092,0.484351524,,,,,,,,,,,,-0.551223803,-8.649286738,0.248595144,15.24,1.551263111,-1.892489845,-34.70369927,-0.924373669,-0.087778303,5.720062842,-11.18398478,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,e769be0e-ee34-11e9-a92e-04ea56cad207,125.2396184,,,8.046381776,0.4121008,0.04151989,-0.599318005,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
172,10/14/2019,12:45:05 PM,4,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,6,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.4653917,-1.377368467,2.431118101,1997.225311,148.6904657,11:00,1.607395146,-0.390591893,1.889878511,-36.449621,47.33613535,-28.83952672,0.854997671,0.005338967,134.7964233,-4.077354913,0.29199597,0.413370764,118.5494583,31.72782432,138.3951729,3483.345071,-26.95605289,11.4373147,19.93719411,62.2310137,24.82418936,147.2342596,2.730431519,17.26835297,26.65596691,0.336735435,15.24,1.573635457,-1.605189965,-40.37919683,-1.10973863,3.713235935,7.954779183,-4.074783483,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,0345a520-ee35-11e9-a92e-04ea56cad207,146.7447757,11.44435703,0.950006373,11.66896832,-0.106595396,0.816134595,-0.007700025,-0.119379448,0.815200004,-0.007746753,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
173,10/14/2019,12:45:30 PM,4,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,6,Bottom,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.7352364,-0.38788807,3.4405189,2160.653315,139.3106842,10:45,1.553857311,-0.310414387,1.970068963,-56.16326958,28.16104707,-24.2813559,0.883450194,0.41099318,133.4648392,-4.578167859,1.627898019,0.414697173,,,,,,,,,,,,15.74219398,15.76667121,0.237788357,15.24,1.542471154,-2.327791109,-40.15279628,-0.471758577,3.32658197,8.36214117,-6.474895592,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,0c385691-ee35-11e9-a92e-04ea56cad207,146.2754122,,,12.27039719,-0.688918805,0.790361953,-0.441412395,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
174,10/14/2019,12:45:53 PM,4,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,6,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.140121,0.148727612,2.550854251,2308.919834,334.2393717,5:15,1.596089281,-0.385191847,1.774690654,-126.4259574,-15.17660721,7.273320215,0.37401024,0.410746731,119.0334457,-9.089831558,3.086255869,0.476325028,,,,,,,,,,,,-2.221852591,-8.251016466,0.321176735,15.24,1.590777339,-1.598831198,-35.3093992,-0.356519103,-0.364594813,6.207590216,-11.16060022,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,1e1db85b-ee35-11e9-a92e-04ea56cad207,127.3500162,,,9.106675211,0.011815587,0.305707438,-0.433449399,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
175,10/14/2019,12:46:17 PM,4,5,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kento, Nakamura",1000073422,Right,KEI_KEI,Stretch,6,Bottom,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,147.7917343,-2.190083582,3.259468395,2161.07848,144.6051748,10:45,1.59713251,-0.337731079,1.895246181,-44.94362909,38.55950059,-27.45335424,0.53049457,0.305364738,134.3375793,-5.536999763,1.209875594,0.412672982,,,,,,,,,,,,17.460478,22.72673434,0.265075118,15.24,1.544457806,-2.212542252,-40.66069995,-1.726250934,3.751761663,9.264735251,-4.923319164,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,2d890d9c-ee35-11e9-a92e-04ea56cad207,146.9929038,,,13.45415499,-0.567154367,0.431512681,-0.325166627,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
176,10/14/2019,12:46:52 PM,5,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.0095367,-0.44072993,2.696779404,2101.14334,149.1346555,11:00,1.611270165,-0.34536085,1.900886806,-46.64062325,40.30566005,-24.13819926,1.020823875,0.171949859,130.8861832,-3.934190544,0.88751691,0.421095084,,,,,,,,,,,,15.3764961,22.42924378,0.285600861,15.24,1.598503123,-1.792527746,-39.92926744,-0.477988918,3.166321215,9.421579178,-5.18803013,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,41e87db9-ee35-11e9-a92e-04ea56cad207,144.052976,,,14.12335356,-0.649046259,0.943870263,-0.187341812,,,,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
177,10/14/2019,12:47:11 PM,5,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.7166836,-1.769337954,2.226907969,2172.731297,150.4028233,11:00,1.627575381,-0.369796174,1.895452352,-34.58694533,50.87985163,-28.94610679,0.783598405,-0.032690779,131.7200867,-4.364870658,0.050312423,0.417497014,103.5688181,34.3640724,140.154414,4215.66773,-27.11039418,9.397287053,19.72686551,50.63658063,25.04882448,145.5035737,2.571948853,17.745868,29.38410958,0.320787577,15.24,1.585193194,-1.463327972,-40.37906976,-1.375973581,3.714554367,10.11184427,-3.655985938,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,4adb3016-ee35-11e9-a92e-04ea56cad207,145.2944522,10.17409773,1.143097584,14.99659692,0.074611048,0.756121695,0.032555214,0.057226344,0.754773487,0.032557732,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
178,10/14/2019,12:47:35 PM,5,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Kazuki, Obara",1000073384,Right,KEI_KEI,Stretch,6,Bottom,2,1,1,Fastball,Fastball,HitByPitch,Undefined,Undefined,Undefined,0,0,,146.2198606,-0.03897463,3.59281787,2160.856839,133.3015131,10:30,1.623751222,-0.313855404,1.967370075,-52.8132476,32.07184901,-34.11670763,1.084685735,0.352160303,131.9917236,-4.009391843,1.027979544,0.416073814,110.6788982,-5.762885186,173.6818953,,,,,6.976596244,1.030937701,176.7498375,0.225598755,21.69376463,17.73488995,0.238297274,15.24,1.620070122,-2.406704609,-40.24575904,-0.213624655,4.540261556,9.536867319,-6.094936499,KEI_KEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191014-TokyoBig6Jingu-1,5c1e7b30-ee35-11e9-a92e-04ea56cad207,145.7914389,1.035841316,0.024543124,14.22813699,0.69779353,1.103154047,-0.347272072,-0.248192704,1.035841316,-0.363602743,ad0fd22f-ee23-11e9-a92e-04ea56cad207,19A
