PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
97,09/14/2019,3:15:59 PM,4,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,0,0,Splitter,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,130.7827653,-0.960124899,2.9152688,1590.473445,148.3869298,11:00,1.666072002,-0.475870829,2.034098939,-69.49013533,34.6157525,-21.36688838,0.703115762,0.123939653,119.7344833,-6.163502954,1.310187883,0.460778606,,,,,,,,,,,,13.95533061,19.90422167,0.417544884,15.24,1.643106345,-1.771024904,-36.05130568,-0.815993139,2.368359993,6.983303626,-6.428703348,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,1f0661c9-d6b7-11e9-a90c-04ea56cad207,131.6467372,,,11.04828197,-0.630745266,0.584605534,-0.147092571,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
98,09/14/2019,3:16:36 PM,4,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.8291806,-3.504167865,0.838521839,2363.119335,161.16403,11:15,1.74012234,-0.466873605,1.814826199,-33.2954144,52.65887822,-17.99101121,0.415452404,-0.409777771,133.6566467,-5.95505527,-0.494920922,0.418686006,,,,,,,,,,,,10.30057201,30.87847217,0.447814033,15.24,1.653047634,-0.516917048,-40.14036529,-2.588900241,2.175072334,8.366469935,-3.28634118,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,32f0ecf4-d6b7-11e9-a90c-04ea56cad207,144.8818426,,,12.17253385,-0.327317801,0.335381934,0.416812332,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
99,09/14/2019,3:17:01 PM,4,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.279553,0.161643903,3.645861687,2384.85955,157.9075298,11:15,1.710334546,-0.463279371,1.912837766,-40.07206348,45.6322568,-18.55506095,1.355114559,0.376737334,132.4685577,-2.824382624,2.264718179,0.418076751,,,,,,,,,,,,12.73435261,24.84245798,0.382357271,15.24,1.711615567,-2.480729159,-40.00128522,-0.033957484,2.664225247,8.491701039,-4.609220199,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,43c41bcd-d6b7-11e9-a90c-04ea56cad207,145.092976,,,12.81099524,-0.887747888,1.28669069,-0.42740627,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
100,09/14/2019,3:17:27 PM,4,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,2,1,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.010668,-2.30235875,1.395739032,2190.346975,135.2000865,10:30,1.729548535,-0.452193944,1.805503955,-51.48775298,40.7892339,-40.59149565,0.563043341,-0.463329991,128.8425888,-6.101970544,-1.617741149,0.433811802,,,,,,,,,,,,22.9483543,23.71547254,0.4209781,15.24,1.669965578,-0.791854202,-38.83334079,-1.757521126,4.513419458,8.191911703,-5.142355828,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,4dc8e08e-d6b7-11e9-a90c-04ea56cad207,139.8302208,,,12.16807916,0.455773877,0.565605899,0.462653988,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
101,09/14/2019,3:18:02 PM,4,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.9241769,-2.151036273,1.630324521,2357.653963,161.6256701,11:30,1.750158047,-0.46074835,1.83002305,-27.5169726,58.73862043,-19.5374518,0.867086037,-0.195657058,132.3166992,-4.196356483,0.174540941,0.419419186,115.6493527,25.81245047,161.474298,2329.864488,-32.17981404,7.633328881,9.411964003,54.35041113,20.95697635,165.4349142,2.243937378,11.84090771,33.50591013,0.423037913,15.24,1.696877122,-1.068140847,-40.17908776,-1.616008517,2.481421776,9.140255123,-2.785035012,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,68a0d77a-d6b7-11e9-a90c-04ea56cad207,144.628577,7.963663674,0.773168821,13.60747772,0.18414828,0.848836381,0.194958722,0.169606453,0.847759862,0.19492121,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
102,09/14/2019,3:18:30 PM,4,6,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,2,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,131.236556,-4.122566701,3.080695961,1633.093972,127.7869592,10:15,1.701011879,-0.549638858,1.960618053,-69.35856558,35.27863817,-45.62922088,-0.15090365,-0.142249302,120.981665,-9.241567036,-0.32874525,0.461952926,,,,,,,,,,,,27.23259356,22.27351782,0.485444238,15.24,1.60774284,-1.795124225,-36.07507509,-2.826537753,4.64204175,6.793900148,-6.00992754,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,790b2941-d6b7-11e9-a90c-04ea56cad207,131.3120808,,,10.25489093,1.566207167,0.029545487,0.13845899,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
103,09/14/2019,3:19:05 PM,4,7,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,4,Top,2,3,2,Sinker,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,141.9239962,-3.427456741,1.975516718,2195.417795,154.775358,11:15,1.69978499,-0.443262888,1.823623061,-47.03663496,42.72628657,-20.16767245,0.259519622,-0.086687054,131.7156372,-6.868374338,0.489276956,0.427861441,,,,,,,,,,,,12.07289189,25.12112934,0.397146373,15.24,1.614137611,-1.27073263,-39.08281762,-2.522533505,2.445635952,7.024808909,-4.717799901,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,8c6b7960-d6b7-11e9-a90c-04ea56cad207,141.7748695,,,10.20835897,0.078877345,0.216744263,0.083786015,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
104,09/14/2019,3:19:56 PM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.090539,-2.522344404,1.678331181,2368.641865,160.556615,11:15,1.74070688,-0.483515831,1.819112192,-32.83604026,53.4305212,-18.88997672,0.698885351,-0.198063533,132.5044144,-4.959015038,0.271421227,0.419445852,,,,,,,,,,,,11.52007441,30.88432662,0.444312065,15.24,1.677667777,-1.104714905,-40.20957048,-1.899748109,2.416706195,9.191654491,-3.327668978,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,a74374ec-d6b7-11e9-a90c-04ea56cad207,144.6193823,,,13.58612461,-0.686733191,0.599897431,0.193877404,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
105,09/14/2019,3:20:19 PM,5,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.0115397,0.817903115,1.574232267,2670.090508,324.0401793,4:45,1.706551949,-0.46616826,1.617447803,-161.1990594,-32.24746823,23.30666513,0.32864481,0.217355581,111.3628258,-10.90780143,3.28837115,0.512823611,,,,,,,,,,,,-11.11874547,-17.70825501,0.420692805,15.24,1.715431045,-0.998923823,-33.29623462,-0.104504813,-1.597049505,6.382289248,-12.35018875,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,b928c859-d6b7-11e9-a90c-04ea56cad207,118.2862853,,,9.648713959,0.105605068,0.264892295,-0.236211302,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
106,09/14/2019,3:20:48 PM,5,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.2004776,-3.823009325,3.451317917,2495.953506,165.8442488,11:30,1.741665519,-0.497486916,1.831423657,-30.63710161,55.84918501,-14.10664152,0.352346955,0.337063272,132.5830078,-6.091904615,2.402118778,0.419979687,,,,,,,,,,,,10.3083792,33.25488336,0.415872938,15.24,1.64804475,-2.366221574,-40.13528853,-2.804841737,2.153695128,9.188353014,-2.858818639,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,caffcf0c-d6b7-11e9-a90c-04ea56cad207,144.435557,,,13.61746981,-0.250823409,0.27875752,-0.365389765,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
107,09/14/2019,3:21:19 PM,5,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.2083872,-0.155562491,2.16947562,2587.956147,241.5161043,2:00,1.718912285,-0.495795957,1.773584901,-91.4880902,8.554317491,15.93901604,0.759921503,0.278602408,124.7728134,-6.867303625,3.34382115,0.451696502,,,,,,,,,,,,-7.103422148,4.701541415,0.440624333,15.24,1.708513279,-1.471190124,-37.26239055,-0.443305341,-1.295810954,7.037795316,-8.948991714,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,dcf37231-d6b7-11e9-a90c-04ea56cad207,134.293712,,,10.43557383,-0.434868224,0.65223241,-0.329785354,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
108,09/14/2019,3:21:46 PM,5,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,4,Top,2,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,126.9869678,-0.185134525,1.547672738,2920.86506,297.9622498,4:00,1.687590739,-0.518964134,1.641016529,-129.690344,-13.65197907,25.51098201,0.337782159,0.178362501,117.1538361,-9.614857138,3.420221238,0.486469325,135.690725,17.38812595,14.18909749,1471.416388,32.67922684,7.683755237,7.495661387,78.12792872,78.12792872,14.27022084,2.907906494,-12.39573238,-7.101343214,0.474718646,15.24,1.671749405,-1.040453188,-34.96607861,-0.599637719,-1.976445388,6.645143108,-10.93892816,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,eed8c664-d6b7-11e9-a90c-04ea56cad207,124.6943988,8.219901227,2.91680936,9.83313176,0.476962416,0.345434516,-0.175665723,0.415191936,0.334962043,-0.179355403,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
109,09/14/2019,3:22:52 PM,6,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kouichi, Takada",1000073775,Right,HOS_HOS,Stretch,4,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,144.5042548,-2.224494273,1.917008515,2347.891981,155.3830427,11:15,1.731718039,-0.509410561,1.806248688,-38.3944478,49.86967524,-22.88800028,0.718069419,-0.196002583,131.1487839,-5.071254117,0.21415956,0.424274339,114.8866889,53.7822947,5.715797436,4281.299028,32.52143824,29.23559021,8.153644893,57.00878209,22.73343747,16.59923772,4.987678833,13.84224929,28.67479096,0.464310902,15.24,1.67495132,-1.242526971,-39.77476343,-1.694778092,2.842767584,8.956503668,-3.917739569,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,12a41619-d6b8-11e9-a90c-04ea56cad207,142.9735302,29.45427924,1.576636137,13.35547088,0.468979872,0.721366383,0.196143028,0.446718255,0.719392905,0.196058582,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
110,09/14/2019,3:25:11 PM,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,4,Bottom,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.4430675,-1.050411757,-2.250207431,2322.928286,208.9055176,1:00,1.519764972,0.554361406,2.035588898,-47.70724888,35.70555505,19.7583156,0.74960608,0.124322296,133.9679718,-4.614607927,-0.771247655,0.412449727,,,,,,,,,,,,-12.41590414,20.46748283,-0.509580685,15.24,1.496052224,1.509784417,-40.13329928,-0.898683533,-2.634810646,7.936921716,-5.463193329,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,632df007-d6b8-11e9-a90c-04ea56cad207,147.0724699,,,11.47509573,-0.87173243,0.640583866,-0.108347789,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
111,09/14/2019,3:25:23 PM,1,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,4,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,114.7830002,1.93942907,-1.144288004,2279.404837,27.00466115,7:00,1.491235131,0.546127455,1.852906068,-173.2395674,-33.90611289,-17.21273839,0.306003828,0.051310842,105.4960922,-10.86922922,-2.429865059,0.533067693,,,,,,,,,,,,8.470848132,-19.98674285,-0.51812956,15.24,1.525875017,0.682851893,-31.61217549,0.553129398,1.095068995,5.827913092,-12.39043642,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,6b5fb168-d6b8-11e9-a90c-04ea56cad207,113.7941781,,,9.286907982,-0.114587813,0.198547167,-0.02788179,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
112,09/14/2019,3:25:39 PM,1,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,4,Bottom,0,0,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,135.3026028,-1.531728351,-2.823441134,1602.839569,257.629937,2:30,1.514055681,0.568869612,1.929535862,-91.8020167,5.635199667,26.11208343,0.165569145,0.037020095,125.9371033,-8.292504072,-0.88636965,0.445776422,,,,,,,,,,,,-16.01743651,4.028798496,-0.50772918,15.24,1.474716331,1.750489294,-37.30317438,-1.312437953,-2.950282748,6.533284705,-9.064577778,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,73157d8f-d6b8-11e9-a90c-04ea56cad207,136.0771835,,,9.365499572,0.042008492,0.108113457,-0.031170568,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
113,09/14/2019,3:25:58 PM,1,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,4,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,135.3957127,-0.053326429,-1.963423716,2357.227014,109.8109317,9:45,1.50918231,0.53233249,2.030889925,-89.73916135,6.255022541,-17.61414393,0.596911556,-0.19153607,125.7434967,-6.72218833,-3.277840186,0.442463164,104.8784831,1.335885481,-12.92101929,2153.750534,,,,11.96748301,11.38357266,-13.40179633,0.429171753,8.505835765,3.494740506,-0.491379375,15.24,1.503634646,1.337551532,-37.37945984,-0.32074023,1.570415685,6.680662942,-9.161422952,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,84780f5a-d6b8-11e9-a90c-04ea56cad207,137.0961584,0.565865144,0.40787229,9.652215967,0.018543573,0.547412964,0.215343295,-0.032027634,0.541257923,0.218275836,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
114,09/14/2019,3:26:31 PM,2,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,4,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.4436067,-1.47548599,-2.422871557,2304.830888,208.7705467,1:00,1.502667851,0.581178739,2.089946006,-46.63762407,34.5235002,18.99825113,0.62590663,0.097624498,135.9722488,-4.955426124,-1.001943002,0.406844723,108.9896529,38.96362466,-148.3105784,4161.263671,-29.58355953,12.70350028,-15.77762611,56.24820286,23.44044458,-154.0053566,2.914485474,-12.01475036,20.0936895,-0.535072157,15.24,1.471936887,1.64766904,-40.42658513,-1.196574325,-2.608153935,7.38807781,-5.444725386,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,983a7be9-d6b8-11e9-a90c-04ea56cad207,149.0986526,12.94238516,1.066305885,10.47135785,0.259605991,0.610910506,-0.094638986,0.202372346,0.605897827,-0.093658187,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
115,09/14/2019,3:26:45 PM,2,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,4,Bottom,1,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.3888191,-1.250946025,-1.780687834,2335.540053,207.0923228,1:00,1.525567557,0.595631111,2.084379302,-41.15030327,41.07015607,21.04926318,0.766175168,0.311071046,134.0874207,-4.343993701,-0.195230922,0.409491234,,,,,,,,,,,,-12.98783261,23.79130328,-0.561900378,15.24,1.499334649,1.186839959,-40.39923845,-1.01774798,-2.775939809,8.534851522,-4.721642528,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,9fb70dab-d6b8-11e9-a90c-04ea56cad207,148.1350391,,,12.30139849,-0.927680803,0.659276619,-0.308294634,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
116,09/14/2019,3:26:57 PM,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,4,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,136.454751,-0.507507484,-2.434663447,2370.97913,111.4440395,9:45,1.528714079,0.552647406,1.939295597,-90.13049631,6.445167729,-16.6401704,0.484943915,-0.296978457,125.6111938,-7.191572725,-3.674795137,0.44380124,,,,,,,,,,,,7.409272353,3.894349208,-0.498102965,15.24,1.512431809,1.655914384,-37.61837258,-0.639214665,1.37143301,7.485483026,-9.08581821,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,a759c308-d6b8-11e9-a90c-04ea56cad207,136.6828087,,,10.84355714,-0.490512574,0.364730571,0.356878262,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
117,09/14/2019,3:27:10 PM,2,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,4,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.9776211,-2.736520646,-2.570033066,2410.566223,214.7071862,1:15,1.501610289,0.573440743,2.115414791,-46.89530268,31.32883644,21.74986952,0.272256229,0.077582926,137.6698563,-6.255299616,-0.929958813,0.39941563,,,,,,,,,,,,-13.97066479,19.45382934,-0.525693044,15.24,1.447706942,1.784134735,-41.33775873,-2.131648592,-3.127002721,8.918393602,-5.452370646,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,af144e3d-d6b8-11e9-a90c-04ea56cad207,151.8718733,,,12.30776485,-0.341411897,0.186155337,-0.06565198,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
118,09/14/2019,3:27:25 PM,2,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,4,Bottom,1,2,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,147.2029127,-0.626593883,-2.894553006,2306.285057,214.0957362,1:15,1.45826196,0.558733881,2.130848279,-50.78155475,29.68748476,20.14793315,0.77658129,-0.042583827,135.6296951,-4.44254369,-1.37902225,0.405106367,147.1616003,33.95443314,3.553504927,4250.440238,33.51383852,21.3593068,0.973349767,95.29770505,49.81721133,-3.949814732,5.111508179,-13.1751084,17.04413052,-0.505522451,15.24,1.444422365,1.989510233,-40.62227718,-0.607287177,-2.865316557,8.107113433,-6.099900279,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,b960c580-d6b8-11e9-a90c-04ea56cad207,149.7384513,27.22736099,2.113768099,11.57321757,0.316541355,0.767592208,0.045345876,0.272960505,0.76417677,0.04638368,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
119,09/14/2019,3:27:57 PM,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.927767,0.886739661,-1.593130379,2264.456609,48.18077034,7:30,1.501648742,0.511535554,1.907577535,-158.8337693,-25.79089259,-28.68625597,0.162608532,-0.223125305,107.8362556,-10.86045354,-3.737977889,0.520895341,,,,,,,,,,,,14.47930753,-14.81311532,-0.473902915,15.24,1.512313606,0.980749951,-32.22507498,0.031156358,1.948525047,5.966795237,-11.80009659,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,c59d0ed6-d6b8-11e9-a90c-04ea56cad207,116.4533356,,,9.091511377,0.485010224,0.172817625,0.219652775,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
120,09/14/2019,3:28:11 PM,3,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,133.3209802,-1.047783258,-2.717512027,,111.3349218,9:45,1.508389509,0.570995302,1.983467403,-93.89983075,6.607921149,-17.15990978,0.275980576,-0.361218296,123.1894638,-8.0076811,-3.997910121,0.45274581,,,,,,,,,,,,7.574605309,4.369956204,-0.512342575,15.24,1.481128508,1.799768703,-36.7538373,-0.975251564,1.340652965,7.029539054,-9.033197852,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,cdf289a6-d6b8-11e9-a90c-04ea56cad207,133.9824659,,,10.13151642,-0.159259549,0.191090914,0.402808612,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
121,09/14/2019,3:28:28 PM,3,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Bottom,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.0291154,-2.347089275,-4.032119288,2296.697873,199.7384919,12:45,1.498411921,0.517739727,2.074755622,-47.79006447,38.92092778,13.99446937,0.365822184,-0.465464423,131.1248199,-5.924366302,-2.982072341,0.420524921,,,,,,,,,,,,-10.62567398,23.34255217,-0.439066033,15.24,1.449983128,2.729883157,-39.36703333,-1.77158639,-2.155782373,8.129737363,-5.070812764,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,dd69e072-d6b8-11e9-a90c-04ea56cad207,144.2482882,,,11.90429545,-0.205012261,0.298730735,0.49836914,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
122,09/14/2019,3:28:43 PM,3,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Bottom,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,141.252521,-1.282328403,-2.965733652,2197.370006,204.3972821,12:45,1.500919051,0.54686692,2.091602969,-49.71698867,38.33298191,17.42396827,0.646985542,-0.103500318,129.9573441,-5.009460771,-1.657154886,0.423759325,,,,,,,,,,,,-11.69964699,22.24486177,-0.490225659,15.24,1.473846908,1.96329858,-38.95831933,-1.030335505,-2.335274939,7.617800794,-5.366527298,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,e6851ac8-d6b8-11e9-a90c-04ea56cad207,143.1472926,,,11.29517695,-0.670438879,0.547472741,0.134388283,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
123,09/14/2019,3:28:59 PM,3,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,4,Bottom,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,131.7940795,1.211580256,-2.323321336,2290.349881,108.2754995,9:30,1.466526016,0.596864351,1.938383864,-96.10688299,6.020280406,-18.52055345,0.845600148,-0.240322005,122.7667648,-5.882720321,-3.693194532,0.456378624,,,,,,,,,,,,8.745791104,2.572335971,-0.54461538,15.24,1.487707321,1.536920594,-36.36506381,0.450471095,1.536666881,5.95854466,-9.354681339,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,efd727e0-d6b8-11e9-a90c-04ea56cad207,132.9159535,,,9.027314642,-0.635819861,0.730382879,0.310195383,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
