PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
89,10/28/2019,1:46:50 PM,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,112.5148581,3.720402218,-0.93009989,2441.651376,16.23221258,6:30,1.781020611,0.560406498,1.687110595,-198.954261,-49.60715576,-14.40157865,0.852889438,0.151422722,102.5768806,-10.90708789,-1.998780066,0.551890686,,,,,,,,,,,,6.929187297,-29.61924207,-0.534722597,15.24,1.863891819,0.547734263,-30.89959716,1.372812436,0.850867957,5.838701495,-13.443738,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,f0ab0707-f93d-11e9-a93d-04ea56cad207,109.9130707,,,9.937977449,-0.614208841,0.64092831,-0.114173842,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
90,10/28/2019,1:47:03 PM,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Bottom,1,0,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.8388115,-1.399523299,-2.446936997,1817.467607,204.4860479,12:45,1.768198898,0.593935021,2.002175106,-60.41528761,49.45401067,22.569996,0.772644341,0.135649427,116.4050766,-5.927146779,-0.749407974,0.473361394,,,,,,,,,,,,-14.34778455,28.43874262,-0.543906119,15.24,1.735813016,1.437266943,-35.23097414,-1.044240765,-2.313234247,6.989774238,-5.221588581,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,f8a5d067-f93d-11e9-a93d-04ea56cad207,128.1473326,,,11.43373494,-0.639538274,0.658085457,-0.122877801,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
91,10/28/2019,1:47:17 PM,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.6665273,-3.471409455,-4.730274336,2344.444337,219.2097461,1:15,1.727405626,0.637794711,1.886364697,-40.42607424,44.47969599,36.35448607,0.341825333,-0.332690454,133.9854675,-6.46802784,-2.031390384,0.416124478,,,,,,,,,,,,-23.16971709,26.71358228,-0.531318969,15.24,1.644978095,3.193866907,-40.2484516,-2.601751688,-4.908736091,8.577701206,-4.147110655,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,ffca13bf-f93d-11e9-a93d-04ea56cad207,145.7736885,,,12.68105976,-0.220459569,0.26703123,0.35510561,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
92,10/28/2019,1:47:35 PM,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,3,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,132.3878644,-1.547634487,-3.320713149,2571.245617,22.11937273,6:45,1.713918517,0.60555471,1.760634219,-114.3806399,-10.92767658,-4.402038834,0.130399752,-0.381185934,124.6343033,-9.814980931,-3.642094993,0.459331392,,,,,,,,,,,,0.462483804,-4.960319878,-0.521718229,15.24,1.666574553,2.132604144,-36.47193214,-1.413613422,0.082000236,5.778524862,-10.68613464,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,0f7f4a2c-f93e-11e9-a93d-04ea56cad207,132.0615159,,,7.75356114,0.476457925,0.138131122,0.378343741,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
93,10/28/2019,1:48:06 PM,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.9257351,2.170106379,-0.424989633,2622.63152,38.01943326,7:15,1.747981011,0.637846854,1.689358072,-128.7586367,-17.39350401,-13.51693349,1.078790499,0.381631041,118.699379,-7.255966623,-1.418694229,0.476572831,,,,,,,,,,,,6.903786318,-10.74170465,-0.625573095,15.24,1.795045398,0.313847936,-35.5114582,0.865236279,1.142217338,6.47971598,-11.58384308,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,1d6875a3-f93e-11e9-a93d-04ea56cad207,127.2837982,,,10.22635613,-1.111320465,0.868307735,-0.341949799,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
94,10/28/2019,1:48:19 PM,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,3,Bottom,2,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,142.8527286,-1.1073361,-3.18661718,2297.283573,215.8636657,1:15,1.668339522,0.631679133,1.914554013,-54.64811354,33.79128111,24.48827782,0.810302095,-0.019440057,130.8040329,-5.169558805,-1.363199726,0.424695384,160.8499641,13.5665905,22.75658624,1165.420888,30.49181407,4.924957998,13.94185518,65.0770604,65.0770604,26.30979698,1.848695068,-15.6119862,19.25009309,-0.561553681,15.24,1.640243499,2.102331131,-39.34913737,-0.95905073,-3.165848055,8.090834012,-5.903055096,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,2b5b2933-f93e-11e9-a93d-04ea56cad207,142.8317855,4.925534403,1.852610146,12.04869568,0.439031557,0.810956397,0.019267909,0.383870977,0.805958833,0.020578004,9491be51-f932-11e9-a93d-04ea56cad207,19A
95,10/28/2019,1:49:03 PM,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,3,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,112.5300864,2.4141903,-2.697220446,2390.367002,19.03224373,6:45,1.76075306,0.50367334,1.781647505,-181.5081625,-34.05475692,-11.69960955,0.630548771,-0.377757111,102.8186279,-10.97757258,-3.568240953,0.548380577,,,,,,,,,,,,4.082366972,-20.42305855,-0.436044864,15.24,1.808032652,1.492578207,-30.92854886,0.75421772,0.50214582,5.857702655,-12.31875966,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,41333334-f93e-11e9-a93d-04ea56cad207,110.6166093,,,9.711458501,-0.439482119,0.454648711,0.432511894,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
96,10/28/2019,1:49:28 PM,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,3,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.6984851,0.238808743,-2.805458479,2551.542741,7.908187999,6:15,1.692784768,0.634912933,1.689914971,-135.1560976,-20.94400273,-2.894354754,0.409320261,-0.193684664,117.7152924,-9.623809492,-3.018369852,0.482625994,,,,,,,,,,,,-0.496448776,-11.33792931,-0.560687252,15.24,1.688459399,1.732727334,-35.14211029,-0.349988631,-0.079967302,6.703310565,-11.63294842,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,53189268-f93e-11e9-a93d-04ea56cad207,125.687387,,,9.983192713,-0.135847643,0.31094091,0.223658986,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
97,10/28/2019,1:49:54 PM,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,3,Bottom,2,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.02158,-1.789660041,-3.391428077,2204.912642,207.4068436,1:00,1.691718542,0.639462663,1.879964711,-38.02938881,51.34177698,26.66439917,0.806604813,-0.049663756,129.7572281,-4.624004079,-1.402386709,0.426926754,,,,,,,,,,,,-17.1197979,29.37237378,-0.562872476,15.24,1.648071037,2.233988912,-39.34777434,-1.371076067,-3.442748587,8.722094348,-3.899939015,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,6251d647-f93e-11e9-a93d-04ea56cad207,142.0852626,,,13.26435194,-0.629942043,0.718678598,0.074235164,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
98,10/28/2019,1:50:32 PM,4,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,3,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.1731335,0.464612199,-1.345732512,2478.805651,13.34062634,6:30,1.708800138,0.637551296,1.673031156,-137.9726239,-20.91698932,-4.934130495,0.461575178,0.204468504,116.2629135,-9.606648491,-1.709053254,0.488597029,,,,,,,,,,,,1.645278418,-11.46683493,-0.601285046,15.24,1.710118452,0.834425232,-34.74986228,-0.223950062,0.259077647,6.567929662,-11.61230221,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,76e35211-f93e-11e9-a93d-04ea56cad207,124.1513894,,,9.910220013,-0.047305448,0.379001177,-0.190121501,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
99,10/28/2019,1:50:56 PM,4,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Stretch,3,Bottom,2,3,1,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,143.1091225,-1.659494503,-2.066608819,2231.186295,207.2464626,1:00,1.704365161,0.637152961,1.870843728,-34.94420287,54.20648964,27.95710679,0.887092411,0.334412271,129.8910965,-4.263134146,0.020608811,0.426399828,,,,,,,,,,,,-16.80176234,30.80165897,-0.590927249,15.24,1.663663898,1.319010527,-39.416218,-1.271835482,-3.390876595,8.745285779,-3.590360163,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,8729ef3e-f93e-11e9-a93d-04ea56cad207,142.2608455,,,13.21802602,-0.65246771,0.804327065,-0.336354693,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
100,10/28/2019,1:51:53 PM,5,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.3652497,-2.121882171,-2.702483198,2127.028605,213.4932617,1:00,1.663271044,0.619917984,1.915968962,-41.76872223,48.08029328,31.87142149,0.648691618,0.179044379,129.1001633,-5.241548784,-0.31532792,0.428066579,,,,,,,,,,,,-19.55762851,27.99722068,-0.56116403,15.24,1.613215631,1.736187843,-39.1877675,-1.602381632,-3.893704274,8.793436232,-4.23271767,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,a3a0bf53-f93e-11e9-a93d-04ea56cad207,141.7069284,,,13.26508645,-0.481640794,0.563233731,-0.175283142,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
101,10/28/2019,1:52:15 PM,5,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,0,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,127.3266706,-3.184783267,-3.370425315,1645.688977,232.132625,1:45,1.656439496,0.624599474,2.046491328,-79.04819185,30.72709023,39.64982561,-0.023725234,0.081067273,117.444603,-9.059610005,-0.393610477,0.473158821,,,,,,,,,,,,-24.37625956,19.29374274,-0.55857529,15.24,1.588343409,1.947492598,-35.04216385,-2.184955503,-3.920086206,6.418663388,-6.703912495,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,b5861eb5-f93e-11e9-a93d-04ea56cad207,128.2021962,,,9.882067634,0.78054788,0.031432505,-0.083689761,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
102,10/28/2019,1:52:49 PM,5,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,1,1,Curveball,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,110.3267623,2.802575742,-0.976307592,2395.034093,24.44666519,6:45,1.754867243,0.550847177,1.795335836,-196.359955,-44.1770635,-20.01795781,0.585053295,0.074377736,101.5405884,-11.65497353,-2.466806048,0.557105666,,,,,,,,,,,,10.05451996,-26.11021254,-0.525540572,15.24,1.810203165,0.576762811,-30.35652133,0.903165483,1.197983943,5.396918495,-12.91765038,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,c76b7e24-f93e-11e9-a93d-04ea56cad207,108.8841914,,,8.78617392,-0.341132848,0.419938766,-0.040515301,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
103,10/28/2019,1:53:17 PM,5,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.7356483,-0.294519751,-3.110362849,2301.840259,231.4143508,1:45,1.641401026,0.637207227,1.913103894,-60.75551008,26.38709303,33.17421523,0.950989047,0.094352264,131.8380386,-4.809062646,-0.642217225,0.42157022,118.4250705,28.65656253,-173.5874167,2797.287551,-33.30515886,9.357042285,-3.858162751,58.52568992,20.02615908,-173.5320362,2.448826294,-20.24015439,14.61843435,-0.569237338,15.24,1.631191125,2.031369217,-39.60782996,-0.425315129,-4.168539133,8.009962632,-6.795926145,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,d950ddbb-f93e-11e9-a93d-04ea56cad207,143.8906192,9.51342621,0.75842053,11.89760965,0.392062127,0.947641195,-0.093909251,0.747248593,0.977251336,-0.09804033,9491be51-f932-11e9-a93d-04ea56cad207,19A
104,10/28/2019,1:53:47 PM,5,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,1,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,125.5731068,-0.293357749,-2.576533742,1742.159522,217.0041113,1:15,1.647918837,0.61029626,2.058760008,-77.89890946,34.01945761,25.71863462,0.787184488,0.149769882,115.5874329,-6.122907956,-0.645834748,0.477755112,168.1555005,25.89092058,33.50801831,2506.294991,26.796584,14.70928478,20.1511739,108.2341351,73.03574367,48.18616499,4.105530396,-16.04641215,19.11348092,-0.560158232,15.24,1.638388023,1.484971757,-34.64472816,-0.401756253,-2.528890123,6.118757556,-6.794394508,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,eb363e08-f93e-11e9-a93d-04ea56cad207,126.9688141,20.03039599,2.379674713,9.985673933,0.748562696,0.820800791,-0.15346144,0.713241443,0.81708855,-0.15303785,9491be51-f932-11e9-a93d-04ea56cad207,19A
105,10/28/2019,1:54:26 PM,5,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.3752006,-0.48385814,-3.425931813,2371.629492,204.8364975,12:45,1.693988564,0.640026028,1.895595276,-48.38470417,38.34190492,17.78383539,1.073825327,-0.146717225,132.15737,-4.077835694,-2.104877019,0.420562788,110.0604785,43.72078889,-178.5594092,4147.739901,-33.50929453,15.57680432,-1.118034082,57.85970629,19.53224716,-177.8640576,3.191140747,-12.06101165,21.2470337,-0.563014242,15.24,1.680029388,2.314725022,-39.76383568,-0.515279473,-2.500353354,8.175678458,-5.401953817,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,055b863b-f93f-11e9-a93d-04ea56cad207,144.2353002,15.7831629,0.947322817,12.21783058,0.601179458,1.085844841,0.140468383,0.611206344,1.086552358,0.140096991,9491be51-f932-11e9-a93d-04ea56cad207,19A
106,10/28/2019,1:54:54 PM,5,7,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Stretch,3,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,111.8574931,2.868079307,-0.830809128,2337.788991,28.87205999,7:00,1.743685039,0.559603717,1.79540762,-185.9962919,-36.83107088,-20.23108381,0.69605512,0.122185627,101.8595215,-10.90662411,-2.343692502,0.55155452,159.122214,0.626286977,-3.399451319,1486.686138,,,,14.99388591,14.45383412,-4.56890221,0.344408569,10.25553018,-22.40858223,-0.537861127,15.24,1.80142292,0.506528753,-30.75985979,0.985285209,1.244105784,5.927531064,-12.52505132,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,15ae0fd3-f93f-11e9-a93d-04ea56cad207,109.9800614,0.713221064,0.331246826,9.997971646,0.479523433,0.705238435,-0.124136654,0.480656753,0.705456027,-0.124182933,9491be51-f932-11e9-a93d-04ea56cad207,19A
107,10/28/2019,1:56:10 PM,6,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,124.1938158,0.798575553,-2.040786344,2443.53186,31.54492958,7:00,1.685696857,0.623607764,1.708095425,-137.9731667,-18.19858834,-11.10261648,0.533310805,-0.068247214,114.9960045,-9.267146581,-2.856815185,0.494238969,,,,,,,,,,,,4.52035902,-10.25754799,-0.56958935,15.24,1.695845272,1.258534372,-34.21060966,-0.013595155,0.693765957,6.041241005,-11.38093593,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,42b7c9e8-f93f-11e9-a93d-04ea56cad207,122.7341504,,,9.197811314,-0.371142007,0.398092608,0.108640964,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
108,10/28/2019,1:56:30 PM,6,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,3,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.4084229,-2.943053463,-3.872020387,2247.082761,201.6027451,12:45,1.697174977,0.652207393,1.880152691,-49.49967265,38.35806563,15.22186903,0.371120705,-0.287159443,132.4600983,-6.58592126,-2.747145449,0.423296492,,,,,,,,,,,,-10.75226315,22.7368239,-0.563824151,15.24,1.626092673,2.612828905,-39.44152229,-2.216674352,-2.20794887,7.518762483,-5.137703198,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,4da3d130-f93f-11e9-a93d-04ea56cad207,143.3038098,,,10.9483246,-0.261802491,0.2898605,0.320106277,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
109,10/28/2019,1:56:53 PM,6,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,3,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.3668743,0.353673777,-2.33335217,2559.098402,28.20981367,7:00,1.678748434,0.634220435,1.714227511,-137.0978061,-24.20595342,-12.92751974,0.40843389,-0.158987316,119.0954224,-9.593335156,-3.279077666,0.479828412,,,,,,,,,,,,5.436450843,-13.11327899,-0.572681891,15.24,1.677335133,1.477793463,-35.10500198,-0.285408881,0.886593598,5.801371088,-11.94520501,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,569682d9-f93f-11e9-a93d-04ea56cad207,126.420192,,,8.271451915,-0.213596543,0.296623913,0.196204422,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
110,10/28/2019,1:57:18 PM,6,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,3,Bottom,2,1,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,127.6054516,1.221106119,-2.066619278,1715.026514,216.2043856,1:15,1.655825994,0.633910509,2.051065151,-78.56389596,29.59428548,21.73766142,1.210542824,0.275475699,117.5239792,-4.658865941,-0.437434455,0.469660838,,,,,,,,,,,,-13.41981313,15.62688333,-0.593495412,15.24,1.6765618,1.206629421,-35.21549551,0.519383457,-2.192074747,6.128079218,-7.254058842,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,687be659-f93f-11e9-a93d-04ea56cad207,129.1570324,,,10.08147242,-0.622107984,1.120562545,-0.268561636,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
111,10/28/2019,1:57:38 PM,6,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,3,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,128.6580067,0.118597286,-2.002280223,2545.01527,12.01381298,6:30,1.699155408,0.620801742,1.730059327,-128.1529478,-18.17860936,-3.846558966,0.451340835,0.013243462,120.5379822,-9.183245668,-2.2836919,0.473587618,,,,,,,,,,,,0.863908545,-9.761993836,-0.569120442,15.24,1.692458313,1.254635008,-35.48198768,-0.398364572,0.14449692,5.678077284,-11.4394363,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,716e9826-f93f-11e9-a93d-04ea56cad207,128.0861191,,,8.120024549,-0.221764967,0.343170632,0.012892971,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
112,10/28/2019,1:59:56 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,122.914713,2.537480385,1.242909477,2292.046561,261.2766658,2:45,1.474499152,-0.853773985,1.748506748,-119.0934146,1.708141565,11.87266667,1.004303724,-0.382273351,113.8335136,-6.184004153,2.114658394,0.496353312,,,,,,,,,,,,-5.576374634,-0.667057898,0.821403682,15.24,1.530020852,-0.776022172,-33.8703212,1.088464521,-0.846392417,5.412390556,-9.907897277,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,c9119502-f93f-11e9-a93d-04ea56cad207,122.2113331,,,9.081199398,-0.359099109,0.915209182,0.35273677,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
113,10/28/2019,2:00:05 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,127.8917885,-0.215047179,3.791904727,2355.101573,232.9733562,1:45,1.485513528,-0.794893011,1.812527081,-101.9255995,9.2840069,12.44700464,0.405337081,0.402992069,118.7014801,-7.673796469,4.706463471,0.476239937,,,,,,,,,,,,-4.261419482,5.146329015,0.702089664,15.24,1.473363459,-2.376751189,-35.20995467,-0.485422323,-0.696745762,6.048039051,-8.965220766,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,c9119507-f93f-11e9-a93d-04ea56cad207,127.3727702,,,9.19030837,0.242732943,0.379611031,-0.418577838,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
114,10/28/2019,2:00:17 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Top,0,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,135.4842114,-1.557492062,2.912564629,2291.200623,147.7108896,11:00,1.479103044,-0.732917547,1.910147316,-54.08290833,44.20221621,-27.99011868,0.500001598,-0.193788815,124.2255707,-5.572626827,0.828831692,0.447711816,,,,,,,,,,,,17.30537704,25.2290027,0.668950998,15.24,1.440786439,-1.802734593,-37.32339136,-1.202002937,3.160019917,7.217982191,-5.19974945,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,d12b5d23-f93f-11e9-a93d-04ea56cad207,135.4889415,,,11.25864075,-0.190990091,0.438255861,0.185283431,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
115,10/28/2019,2:00:28 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Top,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,135.6450861,-0.808353547,2.005857831,2210.646981,156.3429461,11:15,1.535479601,-0.725376005,1.830170459,-45.15261766,54.25644676,-23.80937198,0.855552147,-0.396865516,123.4739548,-4.16080776,0.235303941,0.450264444,,,,,,,,,,,,14.37790171,30.0026973,0.678967277,15.24,1.513171106,-1.223152119,-37.37299452,-0.690283482,2.61672398,7.650441128,-4.346272047,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,d8710157-f93f-11e9-a93d-04ea56cad207,134.7208309,,,12.17113136,-0.372682857,0.795664353,0.394280349,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
116,10/28/2019,2:00:43 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,4,Top,0,3,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,135.3167347,-1.548750916,3.614928209,2201.229819,155.6784828,11:15,1.54055955,-0.707053976,1.863990624,-43.30666366,56.33386908,-25.50353299,0.670126272,0.057839357,123.338562,-4.764849766,1.719524779,0.450788347,149.6762041,-7.563624844,-18.03429712,,,,,5.069471059,5.069471059,-16.83205655,0.111973267,16.48635843,31.76581198,0.624256226,15.24,1.501641821,-2.262432815,-37.2319974,-1.161055962,2.982715825,7.481462593,-4.059571862,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,e0a501cb-f93f-11e9-a93d-04ea56cad207,134.5642594,0.677497553,0.111973267,11.97817265,0.537430129,0.678912573,-0.054655097,0.520382111,0.677497553,-0.055170802,9491be51-f932-11e9-a93d-04ea56cad207,19A
