PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
84,09/21/2019,2:59:23 PM,1,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,4,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,129.6425278,1.125513016,-2.485907624,2206.548056,48.46918387,7:30,1.553426096,0.422363712,1.777900992,-115.2247812,-7.509166006,-8.364026643,0.720345537,-0.365905788,120.9809784,-7.286455982,-3.098794414,0.468698964,,,,,,,,,,,,3.019292504,-4.689076353,-0.360026509,15.24,1.573141207,1.581997857,-35.7437665,0.286864381,0.512746438,5.729227698,-10.60296476,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,f62c1f88-dc34-11e9-a915-04ea56cad207,129.4220912,,,8.661549453,-0.666088195,0.573559063,0.425792312,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
85,09/21/2019,2:59:51 PM,2,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,120.2833546,2.422033335,-1.220214304,1983.589895,20.9752061,6:45,1.569579518,0.402137011,1.768731307,-172.9170233,-44.64036641,-17.06743343,0.527455169,-0.114436964,110.3355835,-10.31303183,-2.488128413,0.511479788,,,,,,,,,,,,8.245209194,-25.95589923,-0.370442023,15.24,1.617875511,0.761236807,-33.10106136,0.831182569,1.169473211,6.352998012,-13.48814893,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,07148a51-dc35-11e9-a915-04ea56cad207,118.5970618,,,9.947771117,-0.462655895,0.35804505,0.153945262,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
86,09/21/2019,3:00:05 PM,2,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.1796686,-1.83525555,-1.89759722,2199.894957,225.4647589,1:30,1.566264082,0.383924414,1.888586226,-47.36223609,38.26729837,38.97503292,0.575851266,0.239609875,133.3020767,-5.343761362,1.000926769,0.417894304,,,,,,,,,,,,-22.52649437,22.09912674,-0.342857213,15.24,1.521328355,1.180046715,-40.01735803,-1.460106198,-4.7349721,8.191297207,-5.161508735,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0da0d319-dc35-11e9-a915-04ea56cad207,145.1563217,,,11.87759184,0.11729501,0.546212566,-0.245282557,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
87,09/21/2019,3:00:38 PM,2,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.1363561,-0.771706094,-2.584392775,2219.016996,219.1942739,1:15,1.538023282,0.354866695,1.861381602,-45.30008228,42.33098026,34.58444536,0.867309833,-0.028102782,131.3673431,-4.139106675,-0.01042453,0.42275008,107.9535898,40.26807298,-168.2051285,3218.652098,-32.766769,13.18048385,-7.103389245,55.88462755,20.47393491,-167.7858337,2.938828735,-20.67486422,23.5785765,-0.296630625,15.24,1.517114736,1.66227235,-39.70766029,-0.705675692,-4.254421403,8.510404592,-4.954710009,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,23036b1a-dc35-11e9-a915-04ea56cad207,143.4890324,13.51175453,0.955164973,12.76901298,0.38046233,0.863589138,0.028107891,0.364522718,0.862431659,0.028107754,4794e223-dc2e-11e9-a915-04ea56cad207,19A
88,09/21/2019,3:01:02 PM,2,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,0,2,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,134.9571707,-0.786153703,-1.113693432,1615.708328,245.9938407,2:15,1.572451363,0.407153132,1.732874726,-83.16217406,16.59440841,37.47147382,0.517460589,0.465475097,125.8255783,-6.841547124,1.630084544,0.451050783,,,,,,,,,,,,-20.63105284,9.308095001,-0.381473553,15.24,1.546011598,0.579175038,-37.23466556,-0.832095619,-3.803861534,6.183032885,-8.090464947,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,2bf6bee1-dc35-11e9-a915-04ea56cad207,134.4859654,,,9.131592382,-0.810022266,0.362712331,-0.503381526,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
89,09/21/2019,3:01:18 PM,2,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.1582752,0.562788328,-1.364161233,2337.062462,211.9135458,1:00,1.573948352,0.376572829,1.817077144,-41.55206317,45.95786953,28.67257258,1.317515067,0.277730308,131.9747772,-2.512923066,0.759287074,0.422457802,,,,,,,,,,,,-16.41619519,24.44540164,-0.345571977,15.24,1.584738044,0.835222495,-39.75090125,0.229151696,-3.405333014,8.070618209,-4.735759194,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,34ea075a-dc35-11e9-a915-04ea56cad207,143.5883057,,,12.18349799,-1.146121908,1.24348854,-0.301933947,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
90,09/21/2019,3:01:36 PM,2,6,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Tominaga",1000074173,Left,RIK,Windup,4,Top,1,2,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,145.0572892,-1.484094946,-1.65358144,2302.847804,204.9849783,12:45,1.586330339,0.402451795,1.815808676,-33.57016817,52.89893189,24.68817945,0.830940004,0.181885169,132.994899,-3.964287006,0.173917769,0.419937956,148.7448937,19.19711651,14.9015833,2308.504167,32.13191909,10.72090195,9.574065321,99.03768035,97.2752229,20.64205431,3.853882446,-14.44923797,29.57093296,-0.364159327,15.24,1.548188921,1.057666688,-39.98335956,-1.16766742,-3.03428634,8.117713033,-3.596863843,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,46cf7272-dc35-11e9-a915-04ea56cad207,144.4499103,13.52455696,3.762102846,12.06239018,0.434112355,0.831100244,-0.181878156,0.374138955,0.826938955,-0.182063941,4794e223-dc2e-11e9-a915-04ea56cad207,19A
91,09/21/2019,3:02:13 PM,3,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Windup,4,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.3911783,1.860729041,-1.127416528,2282.380783,12.56483531,6:30,1.552945108,0.399443164,1.678769682,-128.3437882,-17.30777477,-3.834325729,0.800107528,0.039742726,119.8195175,-7.46137342,-1.407147535,0.475868098,,,,,,,,,,,,1.37456672,-10.25258792,-0.369195911,15.24,1.591978837,0.711169069,-35.40027733,0.664822657,0.22917492,5.562642816,-11.51601484,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,58b65412-dc35-11e9-a915-04ea56cad207,127.4722981,,,8.571660754,-0.760411532,0.635876201,-0.010216564,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
92,09/21/2019,3:02:25 PM,3,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Windup,4,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.1009415,1.102191471,-2.993413616,2253.514142,65.75253259,8:15,1.570196509,0.423712969,1.692386199,-113.0894588,-2.81995769,-6.030629096,0.753634115,-0.489786519,119.9575882,-7.126023058,-3.433549322,0.474222728,,,,,,,,,,,,1.358599562,-2.177624439,-0.344398997,15.24,1.590263604,1.881986451,-35.5562555,0.260066913,0.227458503,5.906511317,-10.17123071,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,5f9d7ac5-dc35-11e9-a915-04ea56cad207,127.9145776,,,9.143353255,-0.66413438,0.610325187,0.555863713,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
93,09/21/2019,3:02:41 PM,3,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Hidetake, Ohta",1000074058,Right,RIK,Windup,4,Top,2,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,143.9865903,-0.607988592,-3.058446261,2313.992304,221.9761653,1:30,1.53559671,0.411560334,1.837701522,-51.50225106,35.51884732,32.02817793,0.848731657,-0.132157495,132.9971787,-4.403401738,-0.695978725,0.421276216,132.9691262,-35.82542651,-55.74496415,,,,,1.542882183,1.315288658,-33.63923546,0.039979858,-19.19765449,19.57110376,-0.340886538,15.24,1.517722079,1.996883344,-39.6848384,-0.620329545,-4.003174195,7.370846417,-5.725602621,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,67679e18-dc35-11e9-a915-04ea56cad207,143.991039,0.862591944,0.03167828,10.98941166,0.653638675,0.865701711,0.129391761,0.61276288,0.862591944,0.129912019,4794e223-dc2e-11e9-a915-04ea56cad207,19A
94,09/21/2019,3:05:02 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.8996075,-1.165260591,3.921113005,2308.367866,167.4455323,11:30,1.495951028,-0.606409799,1.948805915,-54.63436924,38.90442161,-8.683297861,0.622186421,0.4075201,127.9214951,-5.202502473,3.278824944,0.436767722,,,,,,,,,,,,7.111128664,21.9957494,0.521141786,15.24,1.467353609,-2.574167006,-37.99145521,-0.962675394,1.362083757,6.59032048,-5.593527949,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,bb252934-dc35-11e9-a915-04ea56cad207,138.8838894,,,9.978112431,-0.679704778,0.517732844,-0.470706794,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
95,09/21/2019,3:05:12 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,124.127459,-0.469687709,4.296090598,1252.898976,136.5699532,10:30,1.464385725,-0.666176706,1.881884048,-94.16246979,23.24504572,-22.10934938,0.390188792,0.324164655,114.5878349,-7.41500458,2.660125275,0.489330864,,,,,,,,,,,,14.88184613,12.9597391,0.568525856,15.24,1.447732398,-2.494953404,-34.1576394,-0.583312612,2.28456407,5.828476277,-7.81715528,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c2c90da2-dc35-11e9-a915-04ea56cad207,123.9652033,,,9.539624037,-0.121244736,0.316812255,-0.349549059,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
96,09/21/2019,3:05:25 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,1,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,115.6310467,1.688593134,3.02525705,1184.029452,111.2452152,9:45,1.460218869,-0.667843625,1.862841292,-129.628823,5.895368744,-15.49141315,0.640559859,0.030519848,106.7585793,-7.877983106,1.877309813,0.525730379,,,,,,,,,,,,10.45083635,2.063048586,0.598158169,15.24,1.491479798,-1.636147821,-31.84601286,0.547614411,1.392547348,5.138618059,-9.531754026,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ca63cd76-dc35-11e9-a915-04ea56cad207,115.3823375,,,8.872467455,-0.385715051,0.523389246,-0.056838629,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
97,09/21/2019,3:05:40 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.5748899,-1.923753998,4.924327344,2244.846085,158.3365876,11:15,1.524165398,-0.595631714,1.958140733,-41.61398551,53.07551718,-21.11742679,0.566932564,0.576031808,126.6790375,-5.011089381,3.359029468,0.439446063,,,,,,,,,,,,14.76525742,30.36743984,0.489809994,15.24,1.479991008,-3.187328591,-37.82489429,-1.416257221,2.786771897,6.960658763,-4.075146272,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,d2500840-dc35-11e9-a915-04ea56cad207,138.0374183,,,10.89585246,-0.498142147,0.483587853,-0.629769039,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
98,09/21/2019,3:05:56 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,129.0833772,1.489129329,3.254170426,2374.871236,243.6378746,2:00,1.464622763,-0.709753221,1.79256169,-99.99717437,8.681366574,17.72375224,0.886873772,0.389457276,120.1580475,-5.822806931,4.551392163,0.470789274,,,,,,,,,,,,-7.588461356,3.778467372,0.628487493,15.24,1.494246745,-2.085019592,-35.56147829,0.569966287,-1.27488877,5.705894671,-9.171853907,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,e0360e19-dc35-11e9-a915-04ea56cad207,128.8474555,,,8.925329694,-0.493117217,0.788426698,-0.463762969,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
99,09/21/2019,3:06:19 PM,1,6,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,128.7420304,-0.095125876,1.92120522,2345.699543,208.9306505,1:00,1.492151381,-0.743368392,1.830234372,-96.02557459,11.96966974,6.672093466,0.505020931,-0.133975988,120.5626877,-7.113821086,2.411169649,0.469306939,,,,,,,,,,,,-2.518683609,6.504127869,0.696974625,15.24,1.483435337,-1.215222394,-35.53357622,-0.394172093,-0.424384118,5.410340866,-8.710740787,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,ee449f5d-dc35-11e9-a915-04ea56cad207,129.2544281,,,8.179342687,0.645532193,0.531524402,0.142962262,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
100,09/21/2019,3:06:47 PM,1,7,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.332755,-0.055198638,2.712556731,2209.924969,158.0028629,11:15,1.506665665,-0.617550353,1.934787007,-40.7793523,52.09728781,-21.08091897,1.083369705,-0.066827674,126.9426407,-3.101632471,1.137726662,0.435219061,116.1177373,19.15530374,-171.2531966,2081.218137,-33.36080486,4.629900068,-3.344160783,48.21598277,19.76265687,-175.43023,1.84335144,13.5192059,28.61817668,0.558808046,15.24,1.503124091,-1.74621084,-38.39934128,-0.178422865,2.602213454,7.942922576,-4.29814566,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,f9c8495c-dc35-11e9-a915-04ea56cad207,139.3780865,5.46228165,0.703336478,12.39011436,1.031455926,1.115186044,0.079089941,0.396813177,1.081471177,0.066134054,4794e223-dc2e-11e9-a915-04ea56cad207,19A
101,09/21/2019,3:07:14 PM,1,8,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.4964895,-1.203678364,3.537020077,2249.118214,167.489702,11:30,1.516386471,-0.596251642,1.909635075,-34.87568608,58.22831897,-12.93931134,0.828733892,0.269424658,127.2067245,-3.800620522,2.573710295,0.435751451,121.9107442,13.24901536,-167.5664403,2015.114162,-33.04032129,2.696278616,-5.697524617,44.94173682,18.57062712,-171.4380908,1.560046997,9.612805397,32.70632263,0.517258706,15.24,1.487163768,-2.328034065,-38.40196741,-0.931419748,1.851535634,7.905320918,-3.507040333,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,0bac5f47-dc36-11e9-a915-04ea56cad207,139.2077981,3.552521853,0.597266021,12.28976495,0.115194682,0.807517058,-0.283595484,0.120383088,0.807867388,-0.283364237,4794e223-dc2e-11e9-a915-04ea56cad207,19A
102,09/21/2019,3:07:36 PM,1,9,"Seiya, Tanaka",1000074134,Left,RIK,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Windup,4,Bottom,0,3,2,ChangeUp,Other,InPlay,Undefined,GroundBall,Out,1,0,,112.6086181,1.959456685,3.71271817,1192.786633,127.4141831,10:15,1.462155535,-0.729094084,1.871826921,-130.8389699,12.19211746,-16.11425314,0.706988406,0.156850646,103.8432404,-7.702181773,2.519081581,0.540094656,119.8171971,8.214450665,27.11404505,2481.922738,,,,27.03114193,26.90706412,28.10646191,0.875878296,11.27524147,5.300464989,0.643918997,15.24,1.499505405,-1.963588213,-30.98756665,0.679187117,1.42188157,4.885790297,-9.138226756,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,1cac772e-dc36-11e9-a915-04ea56cad207,112.313646,1.594621669,0.871497801,8.765377746,0.878301686,0.766238915,-0.137059844,0.839100867,0.76113243,-0.138809141,4794e223-dc2e-11e9-a915-04ea56cad207,19A
103,09/21/2019,3:08:19 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,116.2133748,1.879220388,2.114769706,2572.819421,320.0479757,4:45,1.439626942,-0.67559663,1.847372012,-181.5824492,-45.13509382,37.70101693,0.154405203,0.298174606,107.0426788,-11.50646759,4.924790329,0.527517925,,,,,,,,,,,,-18.82112842,-26.08702623,0.623246615,15.24,1.472460564,-1.295241025,-31.98560153,0.500500489,-2.484693752,6.091232321,-13.25055993,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,35b4b0d7-dc36-11e9-a915-04ea56cad207,114.9913532,,,9.170696013,-0.274075995,0.005870307,-0.359891512,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
104,09/21/2019,3:08:34 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.8431088,0.966792176,2.585377783,2390.598889,183.4857742,12:00,1.434659562,-0.755225722,1.82352817,-90.54670439,20.43317264,1.251010261,0.802591597,-0.011914299,118.9500732,-5.647664654,2.676925106,0.47574779,,,,,,,,,,,,0.683519539,10.48232391,0.692988927,15.24,1.451757824,-1.584715219,-34.99977029,0.277441622,0.11229886,4.93518575,-8.084456327,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,3e7bd123-dc36-11e9-a915-04ea56cad207,127.5045334,,,7.893035536,-0.646510715,0.691197126,-0.038566462,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
105,09/21/2019,3:08:45 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,4,Bottom,1,1,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,118.6869132,0.752304428,2.997862612,1208.02858,113.2882587,9:45,1.431552734,-0.730970755,1.84590158,-115.5522793,13.4108951,-31.43903194,0.488546588,-0.198937151,109.405069,-7.773305065,0.66744624,0.512846643,99.4148495,-46.21158376,-45.98987017,,,,,0.881465984,0.881465984,-9.498663846,0.025411377,19.09096538,6.756504436,0.662094017,15.24,1.441873209,-1.613544198,-32.69435519,0.067235384,2.677810421,5.482406739,-8.858943186,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,453e9e12-dc36-11e9-a915-04ea56cad207,118.280973,0.502227824,0.028502605,9.281844265,0.436024384,0.489123196,0.198986389,0.532408558,0.502227824,0.200123791,4794e223-dc2e-11e9-a915-04ea56cad207,19A
106,09/21/2019,3:09:23 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,2,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.2233897,2.528404162,4.094113319,1381.937602,111.4617123,9:45,1.442916657,-0.667555525,1.851393236,-122.2391306,12.47178965,-32.04580644,0.935795765,0.168449946,106.8583351,-6.498121931,1.723966975,0.524150569,,,,,,,,,,,,20.11375982,5.069116827,0.573091277,15.24,1.494747497,-2.18910816,-31.95454187,1.04035985,2.700440768,5.13538453,-9.126078597,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,5c0aa13a-dc36-11e9-a915-04ea56cad207,115.7301043,,,9.365054563,-0.547611425,0.818796787,-0.19651493,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
107,09/21/2019,3:09:36 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.6199654,-2.568344795,5.461683459,2268.353645,154.241677,11:15,1.517922086,-0.579732385,1.953043679,-43.99708629,47.30874849,-22.86892657,0.354496175,0.726675297,128.9852875,-5.833827489,3.765396979,0.431522978,,,,,,,,,,,,16.26755841,27.72207683,0.461782251,15.24,1.459284769,-3.611620515,-38.60009488,-1.891515265,3.182535229,7.596276879,-4.38318792,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,63964d8c-dc36-11e9-a915-04ea56cad207,140.5718888,,,11.63467788,-0.834962285,0.221488902,-0.808330615,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
108,09/21/2019,3:09:53 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.8454056,1.767595316,3.515689963,2289.740519,212.0628164,1:00,1.430503246,-0.746418673,1.814421579,-104.7695896,15.50498523,9.783078543,0.883491049,0.346315271,113.7777443,-5.923254237,4.234393834,0.49526949,,,,,,,,,,,,-3.065517121,7.24759663,0.660629185,15.24,1.466220598,-2.110465461,-33.82127901,0.696886737,-0.463615665,5.437278239,-8.710554563,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,6d6b2519-dc36-11e9-a915-04ea56cad207,122.4787741,,,9.067661264,-0.610078761,0.769947756,-0.423935999,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
109,09/21/2019,3:10:14 PM,3,4,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,4,Bottom,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,115.057544,2.158814632,2.022039506,2355.346883,329.6432901,5:00,1.459468357,-0.595325441,1.909656772,-186.341069,-47.52438146,27.75770095,0.203289504,0.250624095,105.3849312,-11.67882085,4.106507203,0.53207824,,,,,,,,,,,,-13.52898633,-27.93036907,0.548154684,15.24,1.497295919,-1.197525888,-31.66430975,0.660080179,-1.740375579,6.247006656,-13.39962667,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,7709a021-dc36-11e9-a915-04ea56cad207,114.0057897,,,9.672612822,0.507974493,0.219023537,-0.245162906,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
110,09/21/2019,3:12:33 PM,1,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kenta, Yamada",1000074117,Right,RIK,Windup,5,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.7233296,-1.392259035,-3.541950305,2304.709888,211.6451227,1:00,1.553796068,0.391940872,1.855540721,-41.38052993,46.34216852,28.6110569,0.746661333,-0.321756839,131.9897873,-4.452775116,-1.424957824,0.422971058,,,,,,,,,,,,-17.85491875,26.05294706,-0.310557811,15.24,1.518406041,2.341071632,-39.57147464,-1.120241785,-3.680407854,7.786018198,-4.436394759,HOS_HOS,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190921-TokyoBig6Jingu-2,c78e023a-dc36-11e9-a915-04ea56cad207,143.4140679,,,11.73354228,0.156975135,0.725110585,0.328494431,,,,4794e223-dc2e-11e9-a915-04ea56cad207,19A
