count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
228.0,222.0,2023/5/1,04:53.1,2023/5/1,04:53.1,4.0,1.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,0.0,0.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,133.87005,0.300163,-1.630475,1517.714331,245.78413,2:15,1.592769,0.785865,1.792696,-84.4221,19.7501,35.4999,0.833544,0.679232,120.66666,-5.908272,0.878119,0.460925,,,,,,,,,,,,-19.3275,11.0227,-0.748104,15.24,1.594436,0.871627,-36.761874,-0.132035,-3.360068,8.248945,-7.890363,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,17ba8ef0-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,131.60479,,,13.20339,,,,16.645958,-37.076013,4.124472,1.593742,0.168449,-3.945182,-0.783734,0.999586,-1.680034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,222.0,2023/5/1,98.0,6033.285514,6033.285531,6033.285539,Normal,4.0,1.0,8.0,Bottom,2.0,0.0,0.0,9.0,浦,Left,村田,Right,1,吉安,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,134,17.0,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,1:37:06,,https://youtu.be/XwW5A50zRgc&t=5826,4242.0,https://youtu.be/dw7FiJRPVU8&t=4242,23S
229.0,223.0,2023/5/1,05:05.4,2023/5/1,05:05.4,4.0,2.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,1.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,140.35163,-2.392906,-3.91526,2054.130757,228.257697,1:30,1.624115,0.740081,1.879176,-54.4626,40.7613,41.3364,0.403817,0.049418,125.09794,-6.501464,-0.986305,0.440684,,,,,,,,,,,,-24.7342,24.2925,-0.651885,15.24,1.565411,2.422093,-38.413801,-1.790583,-4.643476,9.792477,-5.246099,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,1f1ad560-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,137.64952,,,15.2537,,,,16.559086,-38.748605,4.896238,1.623565,-1.61122,-2.62305,-0.73741,2.580852,-2.321738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,223.0,2023/5/1,99.0,6047.670507,6047.670535,6047.670537,Normal,4.0,2.0,8.0,Bottom,2.0,1.0,0.0,9.0,浦,Left,村田,Right,1,石黒,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,140,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,1:37:18,,https://youtu.be/XwW5A50zRgc&t=5838,4255.0,https://youtu.be/dw7FiJRPVU8&t=4255,23S
230.0,,2023/5/1,0:05:26,2023/5/1,0:05:26,,,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,,8.0,Bottom,2.0,,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,,2023/5/1,,6069.001001,6069.001013,6069.001016,Normal,,,8.0,Bottom,2.0,1.0,1.0,9.0,浦,Left,村田,Right,1,石黒,,,,,,,,0.0,0.0,"村田,加藤",,PickOff,石黒,,,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,,1:37:39,,https://youtu.be/XwW5A50zRgc&t=5859,4273.0,https://youtu.be/dw7FiJRPVU8&t=4273,23S
231.0,224.0,2023/5/1,05:36.2,2023/5/1,05:36.2,4.0,3.0,"Kenichi, Murata",1000089794.0,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,8.0,Bottom,2.0,1.0,1.0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1.0,0.0,1,142.74771,-1.033135,-3.27108,2089.058351,225.815036,1:30,1.656791,0.723787,1.822629,-54.9749,35.1115,33.1532,0.814644,0.13014,130.37135,-5.106729,-0.928771,0.428632,161.61698,18.29672,-1.135755,1866.155305,33.47101,10.981806,-1.951435,104.138268,101.24613,-8.39308,3.990196,-19.3746,19.642,-0.647154,15.24,1.628218,2.07721,-39.222837,-0.913731,-3.896521,8.178464,-5.85636,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,316ee940-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Taiga, Kojima",1000126501.0,Right,MEI_MEI,141.52011,14.761916,,12.37636,,,,16.617127,-39.508942,4.089232,1.6566,-0.708859,-2.92818,-0.722204,2.213521,-1.94826,0.139175,0.76939,-0.12589,162.049112,0.139058,42.618552,-9.209861,2.459541,-0.577174,0.125053,-0.0224,0.002623,-0.000137,0.769509,14.091171,-2.903099,-0.737011,0.3491,-0.10362,0.019981,-0.002087,8.3e-05,-0.125923,-0.843967,-1.452529,0.323293,-0.06433,0.013149,-0.002504,0.000316,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,224.0,2023/5/1,100.0,6074.740758,6074.740782,6074.740784,Normal,4.0,3.0,8.0,Bottom,2.0,1.0,1.0,9.0,浦,Left,村田,Right,1,石黒,,,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,直井,8.0,,"石黒,浦",142,8.0,小島河,加藤,堀内,上田希,宗山,飯森,直井,瀨,中飛,1:37:49,,https://youtu.be/XwW5A50zRgc&t=5869,4286.0,https://youtu.be/dw7FiJRPVU8&t=4286,23S
232.0,225.0,2023/5/1,07:57.3,2023/5/1,07:57.3,1.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.75352,-2.23895,-1.925636,2274.925394,184.956488,12:15,1.83763,0.502643,1.795902,-38.4616,53.9532,4.3987,0.818722,0.001479,128.44498,-5.159276,-1.615106,0.434135,,,,,,,,,,,,-3.7216,30.2102,-0.455657,15.24,1.779961,1.285632,-38.911284,-1.640632,-0.730369,8.683741,-3.877831,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,858f9fb0-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,139.72598,,,13.30854,,,,16.642732,-39.223079,4.34187,1.83637,-1.501396,-1.938915,-0.502289,1.311856,-0.365184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,225.0,2023/5/1,1.0,6215.851369,6215.851388,6215.851389,Normal,1.0,1.0,9.0,Top,0.0,0.0,0.0,5.0,加藤,Right,塙,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,143,7.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:40:11,,https://youtu.be/XwW5A50zRgc&t=6011,4367.0,https://youtu.be/dw7FiJRPVU8&t=4367,23S
233.0,226.0,2023/5/1,08:05.9,2023/5/1,08:05.9,1.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,0.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,0.0,,131.97291,-1.56096,-2.49347,2235.099997,151.26371,11:00,1.801937,0.501549,1.878255,-89.928,15.6168,-6.5899,0.462632,-0.266849,120.37164,-8.136086,-2.96144,0.463952,84.49611,-53.200385,-27.335896,,,,,0.950407,0.818924,5.548803,0.026204,1.4658,10.334,-0.443497,15.24,1.760335,1.60818,-36.258222,-1.315808,0.249303,7.661154,-8.049023,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,8ab78250-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,130.74628,0.494598,,11.60127,,,,16.561315,-36.536342,3.830577,1.802798,-1.023607,-4.024512,-0.501713,1.59913,0.124652,0.617271,0.494598,0.261805,,0.617045,12.543162,,,,,,,,0.494938,-18.874778,,,,,,,,0.261922,-6.483964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,226.0,2023/5/1,2.0,6224.566789,6224.5668,6224.566803,Normal,1.0,2.0,9.0,Top,0.0,0.0,1.0,5.0,加藤,Right,塙,Right,,,,,Slider,InPlay,GroundBall,Error,Undefined,0.0,0.0,"今泉,内海貴",6.0,,加藤,131,9.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,遊安,1:40:20,,https://youtu.be/XwW5A50zRgc&t=6020,4376.0,https://youtu.be/dw7FiJRPVU8&t=4376,23S
234.0,227.0,2023/5/1,08:44.3,2023/5/1,08:44.3,2.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Chihiro, Se",1000126512.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,130.6519,0.602629,-3.077621,2153.107971,193.737437,12:30,1.802858,0.587926,1.883661,-80.8842,26.0358,5.5273,1.163885,-0.223872,119.27514,-5.359541,-2.685884,0.466965,,,,,,,,,,,,-5.0964,14.0773,-0.517363,15.24,1.811838,1.905842,-35.905018,0.095151,-0.856873,7.003851,-7.439813,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,a19a6d20-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,129.90272,,,11.37676,,,,16.555677,-36.160751,3.501925,1.803404,0.366803,-3.719906,-0.587522,1.937129,-0.428436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.1386,1.594732,0.684186,0.910547,-0.135126,1.10947,0.250399,-0.555301,1.568866,1.220706,19.94362,-0.389093,18.088586,-0.539335,25.204554,-3.018724,1.570603,0.945313,-3.40783,1.231873,20.490634,-2.202544,安 秀明,227.0,2023/5/1,3.0,6262.885081,6262.885091,6262.885093,Normal,2.0,1.0,9.0,Top,0.0,0.0,0.0,6.0,瀨,Right,塙,Right,1,加藤,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,132,14.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:40:58,,https://youtu.be/XwW5A50zRgc&t=6058,4401.0,https://youtu.be/dw7FiJRPVU8&t=4401,23S
235.0,228.0,2023/5/1,09:01.7,2023/5/1,09:01.7,2.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Chihiro, Se",1000126512.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,1,139.05595,-2.489316,-2.717141,2190.729305,201.604153,12:45,1.810976,0.617173,1.795804,-39.9096,56.7802,21.0675,0.706175,0.058329,125.30187,-5.533496,-1.230825,0.444063,36.34218,11.197283,40.081983,1163.638939,,,,,7.191744,,,-13.1032,32.229,-0.551936,15.24,1.747133,1.707286,-38.135923,-1.782328,-2.452853,8.836601,-3.773542,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,abe661d0-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,136.60212,0.941357,,13.75408,,,,16.643536,-38.459766,4.418301,1.809917,-1.644036,-1.886771,-0.616152,1.797178,-1.226427,1.054649,0.739818,-0.074189,165.895738,1.054649,7.576933,-0.409457,0.04968,0.06327,0.011543,-0.05883,0.042796,-0.011957,0.739818,1.960336,-4.823158,0.276298,-0.001339,-0.079778,0.019067,0.009678,-0.006079,-0.074189,6.376299,-0.391461,0.038988,-0.035994,-0.002978,0.050437,-0.037164,0.00976,,,,,,,,,,,,,,,,,,,,,,,安 秀明,228.0,2023/5/1,4.0,6280.13542,6280.135429,6280.135431,Normal,2.0,2.0,9.0,Top,0.0,1.0,0.0,6.0,瀨,Right,塙,Right,1,加藤,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"塙,内海貴",1.0,,"加藤,瀨",140,7.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,投犠,1:41:15,,https://youtu.be/XwW5A50zRgc&t=6075,4412.0,https://youtu.be/dw7FiJRPVU8&t=4412,23S
236.0,229.0,2023/5/1,09:35.1,2023/5/1,09:35.1,3.0,1.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,140.87534,-1.931607,-1.654685,2307.450535,196.190501,12:30,1.8255,0.491333,1.82968,-36.0409,56.8518,15.5833,0.919161,0.179744,127.85545,-4.688132,-0.551893,0.435257,,,,,,,,,,,,-9.2153,31.5514,-0.452674,15.24,1.776788,1.04001,-38.703026,-1.409085,-1.793029,8.435301,-3.667696,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,bfe08490-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,139.36605,,,13.01989,,,,16.60923,-39.000307,4.21765,1.82417,-1.279827,-1.833848,-0.49044,1.103201,-0.896515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,229.0,2023/5/1,5.0,6313.615138,6313.615146,6313.615148,Normal,3.0,1.0,9.0,Top,1.0,0.0,0.0,7.0,小島河,Left,塙,Right,2,,加藤,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,143,8.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:41:49,,https://youtu.be/XwW5A50zRgc&t=6109,4430.0,https://youtu.be/dw7FiJRPVU8&t=4430,23S
237.0,230.0,2023/5/1,09:49.6,2023/5/1,09:49.6,3.0,2.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,140.74096,-3.403162,-1.178183,2292.507333,189.100209,12:15,1.80868,0.490451,1.846664,-31.4787,61.8351,9.3719,0.532497,0.251747,127.4997,-5.837354,-0.514119,0.436242,,,,,,,,,,,,-5.72,35.4016,-0.463153,15.24,1.725992,0.747761,-38.620986,-2.375817,-1.104827,8.623393,-2.968723,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,c884bcb0-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,139.05124,,,13.24126,,,,16.59218,-38.921733,4.311696,1.807045,-2.27228,-1.484362,-0.489903,0.786293,-0.552414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,230.0,2023/5/1,6.0,6328.22094,6328.220947,6328.220948,Normal,3.0,2.0,9.0,Top,1.0,0.0,1.0,7.0,小島河,Left,塙,Right,2,,加藤,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,142,7.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:42:03,,https://youtu.be/XwW5A50zRgc&t=6123,4444.0,https://youtu.be/dw7FiJRPVU8&t=4444,23S
238.0,231.0,2023/5/1,10:06.8,2023/5/1,10:06.8,3.0,3.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,141.83411,-5.195313,-1.707901,2282.535279,193.844001,12:30,1.819,0.451132,1.857656,-28.0132,64.8649,15.1,0.06954,0.120502,127.67461,-7.388531,-0.637702,0.435223,,,,,,,,,,,,-9.2706,38.959,-0.412009,15.24,1.694997,1.083793,-38.806578,-3.594091,-1.792508,9.331994,-2.273784,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,d2bd7780-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,139.37697,,,14.1595,,,,16.58159,-39.127866,4.665997,1.81739,-3.515807,-1.136892,-0.450385,1.145506,-0.896254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,231.0,2023/5/1,7.0,6345.284196,6345.284208,6345.284209,Normal,3.0,3.0,9.0,Top,1.0,0.0,2.0,7.0,小島河,Left,塙,Right,2,,加藤,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,142,18.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:42:20,,https://youtu.be/XwW5A50zRgc&t=6140,4462.0,https://youtu.be/dw7FiJRPVU8&t=4462,23S
239.0,232.0,2023/5/1,10:28.5,2023/5/1,10:28.5,3.0,4.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,1.0,2.0,Splitter,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,2,126.81021,-0.225468,-2.004923,1375.342816,228.521193,1:30,1.77858,0.416473,1.736582,-90.8172,23.1336,22.5053,0.806329,0.071834,117.46573,-6.805375,-0.420296,0.482073,79.61908,-47.646384,106.625106,,,,,1.09311,1.05549,38.204535,0.052778,-12.8633,12.8257,-0.366956,15.24,1.765922,1.123335,-34.911413,-0.4774,-2.071364,5.836126,-7.741328,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,dfa6ac50-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,125.83145,0.869898,,9.34448,,,,16.703884,-35.155278,2.918063,1.779112,-0.153925,-3.870664,-0.415703,1.209888,-1.035682,1.085869,0.869898,-0.083829,,1.086175,-4.299037,,,,,,,,0.871072,-16.482248,,,,,,,,-0.084854,14.397786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,232.0,2023/5/1,8.0,6366.991855,6366.991868,6366.991872,Normal,3.0,4.0,9.0,Top,1.0,1.0,2.0,7.0,小島河,Left,塙,Right,2,,加藤,,Slider,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,128,18.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:42:42,,https://youtu.be/XwW5A50zRgc&t=6162,4483.0,https://youtu.be/dw7FiJRPVU8&t=4483,23S
240.0,233.0,2023/5/1,10:57.7,2023/5/1,10:57.7,3.0,5.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,1.0,2.0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,126.6975,1.23168,-2.004937,763.813704,260.198437,2:45,1.772531,0.498892,1.681745,-104.3701,12.0909,48.2541,1.080112,0.409818,115.69993,-6.327005,1.380905,0.487354,,,,,,,,,,,,-25.6713,6.4027,-0.449585,15.24,1.796918,0.988591,-34.816932,0.336307,-4.058522,6.585852,-8.794415,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,f11a2430-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,124.46795,,,10.99757,,,,16.757996,-35.102897,3.292926,1.774025,0.71817,-4.397207,-0.496336,1.164817,-2.029261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,233.0,2023/5/1,9.0,6396.369011,6396.369022,6396.369023,Normal,3.0,5.0,9.0,Top,1.0,1.0,2.0,7.0,小島河,Left,塙,Right,2,,加藤,,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,127,11.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,,1:43:11,,https://youtu.be/XwW5A50zRgc&t=6191,4497.0,https://youtu.be/dw7FiJRPVU8&t=4497,23S
241.0,234.0,2023/5/1,11:14.5,2023/5/1,11:14.5,3.0,6.0,"Yusuke, Hanawa",1000126339.0,Right,HOS_HOS,"Taiga, Kojima",1000126501.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0.0,1.0,2,141.22595,-2.715814,-2.40917,2240.812342,208.518066,1:00,1.820898,0.535065,1.787991,-38.3614,56.3022,28.5426,0.66709,0.137973,126.13812,-5.664161,-0.395276,0.439386,151.61641,28.690445,-22.382666,3705.992374,29.734166,16.050575,-15.492083,103.618685,101.408825,-36.168441,4.350576,-16.6927,32.2181,-0.477557,15.24,1.751183,1.481331,-38.68874,-1.950137,-3.187998,9.726996,-3.653592,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,NL,20230501-JinguStadium-2,fb15fd10-e7e6-11ed-8236-6551aabc59d4,3cc015bd-a5ff-4bc0-a1ad-0889f3569297,v3,,,,"Atsuki, Kubota",1000089960.0,Right,HOS_HOS,138.05632,20.386457,,15.08783,,,,16.650522,-39.041758,4.863498,1.819553,-1.817538,-1.826796,-0.533418,1.597032,-1.593999,0.464829,0.694282,-0.148703,134.309046,0.465016,34.157946,-7.960977,2.142526,-0.501195,0.109079,-0.021803,0.003102,-0.000197,0.694837,20.204077,-5.516047,-0.029264,0.246735,-0.127309,0.035616,-0.005082,0.000286,-0.148665,-14.069404,-0.839571,0.580851,-0.202187,0.050952,-0.009351,0.001081,-5.6e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,234.0,2023/5/1,10.0,6413.123748,6413.123756,6413.123758,Normal,3.0,6.0,9.0,Top,1.0,2.0,2.0,7.0,小島河,Left,塙,Right,2,,加藤,,Fastball,InPlay,FlyBall,Double,Undefined,0.0,1.0,内海壮,7.0,,"加藤,小島河",※,4.0,久保田,内海貴,高原,武川,今泉,内海壮,中津,鈴木照,左2,1:43:28,,https://youtu.be/XwW5A50zRgc&t=6208,4514.0,https://youtu.be/dw7FiJRPVU8&t=4514,23S
