count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
191.0,184.0,2023/5/9,26:51.7,2023/5/9,26:51.7,1.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,7.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,139.02583,-1.783276,-0.478784,2196.917882,216.941279,1:15,1.52855,0.323365,1.87404,-48.9391,46.8344,32.5402,0.536753,0.513923,125.12296,-5.483472,1.832367,0.441954,,,,,,,,,,,,-17.128,26.6942,-0.314165,15.24,1.484183,0.160207,-38.184769,-1.344603,-3.206075,9.044176,-4.809939,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,577a2850-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.25402,,,13.90287,,,,16.564624,-38.497232,4.522088,1.527767,-1.178426,-2.404969,-0.321614,0.270972,-1.603037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,184.0,2023/5/9,83.0,5197.798645,5197.79865,5197.798651,Normal,1.0,3.0,7.0,Bottom,0.0,1.0,1.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:27:14,,https://youtu.be/87vLfr8H7Zg&t=5234,4012.0,https://youtu.be/V_0QL60DrzQ&t=4012,23S
192.0,185.0,2023/5/9,27:09.5,2023/5/9,27:09.5,1.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,7.0,Bottom,0.0,1.0,2.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,135.3199,-2.01844,-0.62039,2058.348885,228.837906,1:45,1.536422,0.309994,1.945473,-61.4375,36.7041,38.5525,0.355841,0.521564,124.56985,-6.570917,2.131378,0.447385,,,,,,,,,,,,-20.6235,21.4862,-0.298452,15.24,1.488677,0.234574,-37.262059,-1.517614,-3.755125,7.165791,-5.894432,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,62146410-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.58795,,,10.75005,,,,16.494583,-37.502549,3.582895,1.53629,-1.319792,-2.947216,-0.308439,0.360599,-1.877562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,185.0,2023/5/9,84.0,5215.661661,5215.661666,5215.661667,Normal,1.0,4.0,7.0,Bottom,0.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,137,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:27:32,,https://youtu.be/87vLfr8H7Zg&t=5252,4030.0,https://youtu.be/V_0QL60DrzQ&t=4030,23S
193.0,186.0,2023/5/9,27:26.2,2023/5/9,27:26.2,1.0,5.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,7.0,Bottom,0.0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,138.86201,-1.278789,-0.676683,2165.211034,224.85699,1:30,1.520396,0.26908,1.920241,-53.8622,40.9384,37.4345,0.622573,0.453386,125.7575,-5.325656,1.989846,0.439704,140.2051,-18.849204,-14.669555,,,,,2.278187,2.232933,-23.426506,0.048631,-20.0052,23.2812,-0.256,15.24,1.488666,0.27595,-38.188969,-1.029134,-3.767985,8.622536,-5.42162,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,6c07d880-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.95652,0.613011,,13.10451,,,,16.519093,-38.476687,4.311268,1.519988,-0.848225,-2.71081,-0.267306,0.401681,-1.883992,0.353281,0.613011,-0.451007,180.0,0.352778,35.720096,,,,,,,,0.613188,-12.605253,,,,,,,,-0.450875,-9.350708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,186.0,2023/5/9,85.0,5232.315337,5232.315342,5232.315343,Normal,1.0,5.0,7.0,Bottom,0.0,2.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"熊田,野村",6.0,,内海貴,140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,遊ゴロ,1:27:49,,https://youtu.be/87vLfr8H7Zg&t=5269,4047.0,https://youtu.be/V_0QL60DrzQ&t=4047,23S
194.0,187.0,2023/5/9,27:58.2,2023/5/9,27:58.2,2.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,7.0,Bottom,1.0,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,127.71308,-0.251067,-1.65706,2121.933287,142.360347,10:45,1.529516,0.371589,1.799407,-99.363,12.6193,-7.1863,0.464821,-0.169243,117.98735,-7.45687,-2.165199,0.477892,,,,,,,,,,,,2.5821,7.6525,-0.330514,15.24,1.516521,1.048903,-35.154285,-0.525456,0.419514,6.222884,-8.563326,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,7f2a38e0-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,126.93256,,,9.72573,,,,16.640517,-35.401332,3.111442,1.530633,-0.185495,-4.281663,-0.371824,1.032249,0.209757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,187.0,2023/5/9,86.0,5264.401513,5264.401518,5264.40152,Normal,2.0,1.0,7.0,Bottom,1.0,0.0,0.0,5.0,今泉,Right,加藤,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,128,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:28:21,,https://youtu.be/87vLfr8H7Zg&t=5301,4066.0,https://youtu.be/V_0QL60DrzQ&t=4066,23S
195.0,188.0,2023/5/9,28:09.7,2023/5/9,28:09.7,2.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,7.0,Bottom,1.0,1.0,0.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Double,0.0,0.0,,125.4848,0.323078,-1.368315,2136.1191,151.062428,11:00,1.506927,0.346779,1.778665,-100.6775,14.364,-6.2771,0.591705,-0.103703,117.01205,-6.95362,-1.811533,0.484375,126.16689,14.71159,-37.251042,2660.455457,25.201851,3.625575,-22.113054,48.143414,48.143414,-43.879464,1.736416,2.4389,8.003,-0.312314,15.24,1.507692,0.852788,-34.583419,-0.176316,0.387687,5.368574,-8.534466,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,85ff5650-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.23347,4.122297,,8.47274,,,,16.66193,-34.803453,2.684287,1.50775,0.173473,-4.267233,-0.34694,0.836898,0.193843,0.773506,0.643147,0.086175,100.470194,0.773506,26.982032,-5.677955,1.120119,-0.244396,0.047158,-0.009053,0.001398,-0.000113,0.643147,8.900148,-6.081339,0.565774,-0.108995,0.021854,-0.003664,0.000571,-5.3e-05,0.086175,-20.518392,0.554565,0.185208,-0.08163,0.024445,-0.005478,0.000901,-7.6e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,188.0,2023/5/9,87.0,5275.537157,5275.537162,5275.537163,Normal,2.0,2.0,7.0,Bottom,1.0,1.0,0.0,5.0,今泉,Right,加藤,Right,,,,,Cutter,InPlay,LineDrive,Double,Undefined,0.0,0.0,中村将,7.14,,今泉,127,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左2,1:28:32,,https://youtu.be/87vLfr8H7Zg&t=5312,4078.0,https://youtu.be/V_0QL60DrzQ&t=4078,23S
196.0,189.0,2023/5/9,28:56.8,2023/5/9,28:56.8,3.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,7.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,138.2306,-2.796447,-0.957856,2148.596653,223.122624,1:30,1.507615,0.257486,1.968877,-52.4909,43.0201,37.0483,0.199037,0.359767,125.07383,-6.748622,1.690062,0.441348,,,,,,,,,,,,-20.1734,25.8148,-0.238711,15.24,1.444536,0.466375,-37.978644,-2.018417,-3.747064,8.730595,-5.01174,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,a20ac000-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.4425,,,13.15676,,,,16.470396,-38.260444,4.365297,1.507075,-1.856652,-2.50587,-0.255716,0.58732,-1.873532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,189.0,2023/5/9,88.0,5323.04071,5323.040716,5323.040718,Normal,3.0,1.0,7.0,Bottom,1.0,0.0,0.0,6.0,中津,Left,加藤,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:29:19,,https://youtu.be/87vLfr8H7Zg&t=5359,4107.0,https://youtu.be/V_0QL60DrzQ&t=4107,23S
197.0,190.0,2023/5/9,29:16.6,2023/5/9,29:16.6,3.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,7.0,Bottom,1.0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,136.21802,-2.001784,-0.951229,2154.028652,225.882341,1:30,1.50175,0.28558,1.926788,-55.4395,43.3431,41.021,0.385126,0.428746,123.16522,-6.168882,1.972423,0.448843,,,,,,,,,,,,-22.0188,25.2081,-0.266562,15.24,1.453988,0.430873,-37.43411,-1.484316,-3.974755,8.458477,-5.256167,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,addedb50-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.14733,,,13.0528,,,,16.512214,-37.72048,4.229239,1.501229,-1.306364,-2.628084,-0.283427,0.565442,-1.987377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,190.0,2023/5/9,89.0,5342.805212,5342.805216,5342.805218,Normal,3.0,2.0,7.0,Bottom,1.0,1.0,0.0,6.0,中津,Left,加藤,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※136.0,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:29:39,,https://youtu.be/87vLfr8H7Zg&t=5379,4127.0,https://youtu.be/V_0QL60DrzQ&t=4127,23S
198.0,191.0,2023/5/9,29:38.5,2023/5/9,29:38.5,3.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,7.0,Bottom,1.0,2.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,136.98429,-2.523219,-1.785882,2173.709782,227.88024,1:30,1.5041,0.272122,1.944891,-56.7106,41.2199,41.5282,0.228696,0.18649,123.45774,-6.786846,1.177042,0.446903,,,,,,,,,,,,-23.1325,24.6861,-0.23507,15.24,1.445526,0.981408,-37.612752,-1.838917,-4.198727,8.817,-5.32593,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,baf11bf0-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.73403,,,13.52655,,,,16.494183,-37.905612,4.4085,1.503668,-1.662015,-2.662965,-0.269984,1.12087,-2.099364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,191.0,2023/5/9,90.0,5364.700262,5364.700267,5364.700268,Normal,3.0,3.0,7.0,Bottom,1.0,2.0,0.0,6.0,中津,Left,加藤,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:30:01,,https://youtu.be/87vLfr8H7Zg&t=5401,4149.0,https://youtu.be/V_0QL60DrzQ&t=4149,23S
199.0,192.0,2023/5/9,29:58.5,2023/5/9,29:58.5,3.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,7.0,Bottom,1.0,3.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,137.30079,-1.670962,-0.23815,2175.083166,215.568849,1:15,1.549513,0.217216,1.824419,-51.2072,48.0675,31.6301,0.565261,0.46624,123.0095,-5.539025,2.001455,0.44996,,,,,,,,,,,,-16.3117,27.1792,-0.213485,15.24,1.505976,-0.001038,-37.679819,-1.264764,-2.959431,9.120876,-4.875516,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,c6d87120-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,134.81196,,,14.29129,,,,16.613772,-38.010903,4.560438,1.548674,-1.087785,-2.437758,-0.215397,0.106388,-1.479716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,192.0,2023/5/9,91.0,5384.641436,5384.641441,5384.641443,Normal,3.0,4.0,7.0,Bottom,1.0,3.0,0.0,6.0,中津,Left,加藤,Right,2,,今泉,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,137,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:30:21,,https://youtu.be/87vLfr8H7Zg&t=5421,4169.0,https://youtu.be/V_0QL60DrzQ&t=4169,23S
200.0,193.0,2023/5/9,30:20.8,2023/5/9,30:20.8,3.0,5.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,7.0,Bottom,1.0,3.0,1.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,2,137.18914,-1.419078,-1.159949,2174.588117,221.695589,1:30,1.496422,0.259068,1.930473,-58.444,39.7723,32.0297,0.51356,0.253785,122.82582,-5.827442,1.123216,0.447555,120.09552,32.596649,-11.768315,3060.091514,32.007788,16.531427,-9.981335,65.958169,62.663972,-23.409062,3.999692,-17.6341,23.0313,-0.235,15.24,1.461627,0.612042,-37.673253,-1.122144,-3.192127,9.248202,-5.637525,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,d424fba0-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.53637,17.108398,,14.36333,,,,16.508073,-37.983269,4.624101,1.496075,-0.933164,-2.818762,-0.257311,0.719048,-1.596063,0.326538,0.514744,-0.257617,153.252739,0.326384,27.518976,-6.361262,1.564881,-0.366589,0.085276,-0.016641,0.002044,-0.000107,0.514891,17.966998,-5.269226,0.228609,0.011875,-0.016632,0.00425,-0.000392,4e-06,-0.25761,-5.732055,-0.56826,0.208557,-0.055799,0.011572,-0.001766,0.000186,-1e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,193.0,2023/5/9,92.0,5407.063004,5407.063009,5407.06301,Normal,3.0,5.0,7.0,Bottom,1.0,3.0,1.0,6.0,中津,Left,加藤,Right,2,,今泉,,Fastball,InPlay,FlyBall,Out,Undefined,1.0,0.0,中村将,7.1,,"今泉,中津",140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左飛,1:30:43,,https://youtu.be/87vLfr8H7Zg&t=5443,4191.0,https://youtu.be/V_0QL60DrzQ&t=4191,23S
201.0,194.0,2023/5/9,31:08.8,2023/5/9,31:08.8,4.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Tomoya, Nishimura",1000101193.0,Right,HOS_HOS,Undefined,7.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,136.98455,-0.497564,-0.288433,2098.874856,213.409869,1:00,1.557865,0.232574,1.948926,-49.4315,48.5496,29.5782,0.924066,0.447501,122.71751,-4.274366,1.821472,0.447019,,,,,,,,,,,,-15.7894,26.8721,-0.22786,15.24,1.544272,0.055957,-37.654522,-0.473189,-2.859176,9.148194,-4.940599,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,f0b68540-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,135.69903,,,14.26704,,,,16.490249,-37.957055,4.574097,1.557218,-0.309802,-2.4703,-0.231274,0.150511,-1.429588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,194.0,2023/5/9,93.0,5454.975647,5454.975652,5454.975653,Normal,4.0,1.0,7.0,Bottom,2.0,0.0,0.0,7.0,西村,Right,加藤,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:31:31,,https://youtu.be/87vLfr8H7Zg&t=5491,4220.0,https://youtu.be/V_0QL60DrzQ&t=4220,23S
202.0,195.0,2023/5/9,31:25.9,2023/5/9,31:25.9,4.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Tomoya, Nishimura",1000101193.0,Right,HOS_HOS,Undefined,7.0,Bottom,2.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,138.72136,-2.605515,-3.373716,2209.8402,215.228786,1:15,1.533641,0.218923,1.918288,-49.9051,45.7219,29.825,0.301032,-0.431461,125.34561,-6.36983,-1.254311,0.441616,,,,,,,,,,,,-18.2101,26.8746,-0.14488,15.24,1.472217,2.102707,-38.046925,-1.891441,-3.399809,8.654291,-4.789181,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,fae46aa0-ee19-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,137.3591,,,13.37574,,,,16.520819,-38.337158,4.327146,1.532956,-1.730829,-2.394591,-0.217309,2.216724,-1.699905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,195.0,2023/5/9,94.0,5472.179482,5472.179487,5472.179489,Normal,4.0,2.0,7.0,Bottom,2.0,1.0,0.0,7.0,西村,Right,加藤,Right,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:31:48,,https://youtu.be/87vLfr8H7Zg&t=5508,4237.0,https://youtu.be/V_0QL60DrzQ&t=4237,23S
203.0,,2023/5/9,0:31:39,2023/5/9,0:31:39,,,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Tomoya, Nishimura",1000101193.0,Right,HOS_HOS,,7.0,Bottom,2.0,,,,,,,,,,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,,2023/5/9,,5485.504768,5485.504774,5485.504776,Normal,,,7.0,Bottom,2.0,2.0,0.0,7.0,西村,Right,加藤,Right,2,,今泉,,,,,,,0.0,0.0,"熊田,加藤",,PickOff,今泉,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:32:01,,https://youtu.be/87vLfr8H7Zg&t=5521,4250.0,https://youtu.be/V_0QL60DrzQ&t=4250,23S
204.0,196.0,2023/5/9,32:02.4,2023/5/9,32:02.4,4.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Tomoya, Nishimura",1000101193.0,Right,HOS_HOS,Undefined,7.0,Bottom,2.0,2.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,125.09988,-0.733783,-0.918037,2162.530691,55.189074,7:45,1.495086,0.270598,1.727675,-120.3742,-0.8807,-7.1108,0.082775,-0.061425,114.3579,-9.409513,-1.41966,0.493659,,,,,,,,,,,,2.9095,1.214,-0.246413,15.24,1.467065,0.582882,-34.385452,-0.90427,0.444866,6.914044,-9.621024,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,10af55c0-ee1a-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,122.87843,,,10.74199,,,,16.712178,-34.680207,3.457022,1.496872,-0.494114,-4.810512,-0.270858,0.563917,0.222433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,196.0,2023/5/9,95.0,5508.655078,5508.655084,5508.655086,Normal,4.0,3.0,7.0,Bottom,2.0,2.0,0.0,7.0,西村,Right,加藤,Right,2,,今泉,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,127,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:32:25,,https://youtu.be/87vLfr8H7Zg&t=5545,4273.0,https://youtu.be/V_0QL60DrzQ&t=4273,23S
