count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
160,155.0,2023/5/27,22:38.7,2023/5/27,22:38.7,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,5,Top,2,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,135.95009,-0.467623,-1.611045,2129.985529,214.391454,1:15,1.509115,0.231895,1.860239,-45.3037,55.5559,35.352,0.924212,0.131187,121.40209,-3.94767,0.895881,0.453538,104.52411,-55.552411,55.765982,,,,,1.003632,0.649559,23.035081,0.039117,-19.6596,30.1621,-0.19634,15.24,1.495356,0.881156,-37.323325,-0.435532,-3.494197,9.053846,-4.445788,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,823bf710-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.74855,0.941553,,14.54799,,,,16.578473,-37.64661,4.526923,1.508073,-0.276787,-2.222894,-0.230031,1.005923,-1.747099,0.560273,0.941553,-0.141234,,0.559964,9.288416,,,,,,,,0.942353,-24.070148,,,,,,,,-0.141687,13.650048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,155.0,2023/5/27,98.0,5024.283367,5024.283375,5024.283378,Normal,4.0,2.0,5,Top,2,1,0,1,吉川,Left,加藤,Right,2,,斎藤快,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,野村,3.0,,"斎藤快,吉川",※,6.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,一ゴロ,1:26:18,,https://youtu.be/KbhD0YyLOpE&t=5178,3785,https://youtu.be/razvdEEy4GM&t=3785,23S
161,156.0,2023/5/27,24:59.8,2023/5/27,24:59.8,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,5,Bottom,0,0.0,0.0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.42575,-1.273974,-3.774248,2290.077688,243.49436,2:00,1.621979,0.328507,1.811354,-64.124,27.024,48.0208,0.619713,-0.259906,129.54703,-5.998209,-0.38402,0.43115,,,,,,,,,,,,-27.3092,15.7303,-0.239922,15.24,1.586682,2.334569,-39.092279,-1.121756,-5.429647,8.485914,-6.679144,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,d6527450-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.69358,,,12.87872,,,,16.628222,-39.392473,4.242957,1.622186,-0.885477,-3.339572,-0.325907,2.526646,-2.714824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,156.0,2023/5/27,58.0,5165.470815,5165.47083,5165.470832,Normal,1.0,1.0,5,Bottom,0,0,0,9,加藤,Right,外丸,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,142,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:28:40,,https://youtu.be/KbhD0YyLOpE&t=5320,3817,https://youtu.be/razvdEEy4GM&t=3817,23S
162,157.0,2023/5/27,25:07.7,2023/5/27,25:07.7,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,5,Bottom,0,0.0,1.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,110.18691,3.286345,0.345085,2822.1446,33.175805,7:00,1.635304,0.247458,1.51693,-205.7645,-45.7656,-33.7471,0.524734,0.009325,100.00432,-11.313162,-2.005654,0.571233,,,,,,,,,,,,16.9426,-23.7227,-0.254113,15.24,1.711778,-0.032911,-30.211952,0.934064,1.977806,5.828004,-12.575932,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,db230f30-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,106.19135,,,10.18259,,,,16.924265,-30.535125,2.914002,1.640648,1.631421,-6.287966,-0.249248,-0.142583,0.988903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,157.0,2023/5/27,59.0,5175.247133,5175.247149,5175.247151,Normal,1.0,2.0,5,Bottom,0,0,1,9,加藤,Right,外丸,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:28:47,,https://youtu.be/KbhD0YyLOpE&t=5327,3825,https://youtu.be/razvdEEy4GM&t=3825,23S
163,158.0,2023/5/27,25:16.2,2023/5/27,25:16.2,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,5,Bottom,0,0.0,2.0,TwoSeamFastBall,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,143.54927,-1.501848,-3.911543,2278.003587,244.164215,2:15,1.602908,0.321271,1.777945,-62.2129,27.4795,50.7717,0.554201,-0.280908,131.18941,-6.068028,-0.335068,0.427693,,,,,,,,,,,,-28.6151,15.9736,-0.227469,15.24,1.561094,2.433137,-39.40758,-1.285119,-5.812166,8.217193,-6.56217,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,e01da040-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.83056,,,12.35986,,,,16.661973,-39.70298,4.108596,1.603053,-1.049215,-3.281085,-0.318693,2.642078,-2.906083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.78341,2.448626,1.477581,0.971045,-0.25444,0.479932,0.284015,-0.889258,1.685628,1.605617,22.103052,2.390276,15.929202,-0.831586,26.069117,-2.495846,1.702633,4.494306,-3.890262,1.610524,15.248444,-0.515316,御手洗 悠,158.0,2023/5/27,60.0,5202.594913,5202.594919,5202.594921,Normal,1.0,3.0,5,Bottom,0,1,2,9,加藤,Right,外丸,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0,0,,,,,※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,見三振,1:28:56,,https://youtu.be/KbhD0YyLOpE&t=5336,3833,https://youtu.be/razvdEEy4GM&t=3833,23S
164,159.0,2023/5/27,25:37.4,2023/5/27,25:37.4,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.95552,0.458806,-2.600058,2441.483257,184.804226,12:15,1.599587,0.336503,1.680396,-74.9401,23.3349,1.6968,0.981089,-0.388083,125.8581,-4.998815,-2.481208,0.447689,,,,,,,,,,,,-2.7164,12.4336,-0.267537,15.24,1.605829,1.711531,-37.884895,-0.008069,-0.509136,7.705315,-7.476237,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,ecd1bb50-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,135.49593,,,12.09741,,,,16.758532,-38.192497,3.852657,1.600194,0.290388,-3.738119,-0.336268,1.731856,-0.254568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,159.0,2023/5/27,61.0,5205.975625,5205.975634,5205.975636,Normal,2.0,1.0,5,Bottom,1,0,0,1,尾瀬,Left,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,136,13.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:29:17,,https://youtu.be/KbhD0YyLOpE&t=5357,3843,https://youtu.be/razvdEEy4GM&t=3843,23S
165,160.0,2023/5/27,25:46.2,2023/5/27,25:46.2,2.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,1.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,127.24611,0.394252,0.702802,2840.932679,99.337805,9:15,1.607656,0.328926,1.612099,-104.9778,10.9673,-44.82,0.670724,0.08188,116.88198,-7.151275,-2.432186,0.486274,,,,,,,,,,,,22.882,6.345,-0.344386,15.24,1.609431,-0.211593,-34.993958,-0.190831,3.666343,6.456122,-8.789999,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,f21207f0-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,124.74456,,,10.36412,,,,16.827825,-35.285684,3.228061,1.60908,0.206353,-4.394999,-0.331082,-0.37726,1.833171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,160.0,2023/5/27,62.0,5215.753076,5215.753091,5215.753093,Normal,2.0,2.0,5,Bottom,1,1,0,1,尾瀬,Left,外丸,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,128,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:29:26,,https://youtu.be/KbhD0YyLOpE&t=5366,3852,https://youtu.be/razvdEEy4GM&t=3852,23S
166,161.0,2023/5/27,25:58.3,2023/5/27,25:58.3,2.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,1.0,1.0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.4373,-0.615222,-1.804079,2193.233309,261.469408,2:45,1.606253,0.371541,1.851417,-85.0174,10.9579,51.3832,0.582478,0.376407,125.94421,-6.839433,1.842855,0.44242,,,,,,,,,,,,-27.7074,7.1698,-0.332097,15.24,1.58642,0.947734,-38.068604,-0.744542,-5.201962,8.348658,-8.460545,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,f93fa5a0-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.1096,,,12.49309,,,,16.588224,-38.363138,4.174329,1.607422,-0.446061,-4.230272,-0.368769,1.131255,-2.600981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,161.0,2023/5/27,63.0,5225.169672,5225.169681,5225.169683,Normal,2.0,3.0,5,Bottom,1,1,1,1,尾瀬,Left,外丸,Right,,,,,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,137,7.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:29:38,,https://youtu.be/KbhD0YyLOpE&t=5378,3864,https://youtu.be/razvdEEy4GM&t=3864,23S
167,162.0,2023/5/27,26:08.7,2023/5/27,26:08.7,2.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,2.0,1.0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.00516,-1.32535,-3.08886,1053.920905,231.05473,1:45,1.584643,0.308355,1.766063,-103.1536,12.0173,10.162,0.176736,-0.466615,116.39604,-8.78902,-2.372283,0.484648,,,,,,,,,,,,-7.5024,8.261,-0.2316,15.24,1.543982,1.835897,-34.872067,-1.197778,-1.186593,6.77083,-8.500067,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,ff73ef30-fc4e-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.1631,,,10.60912,,,,16.673494,-35.149296,3.385415,1.5859,-0.849747,-4.250034,-0.307764,1.884482,-0.593297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,162.0,2023/5/27,64.0,5242.160088,5242.160098,5242.1601,Normal,2.0,4.0,5,Bottom,1,1,2,1,尾瀬,Left,外丸,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,126,9.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:29:48,,https://youtu.be/KbhD0YyLOpE&t=5388,3874,https://youtu.be/razvdEEy4GM&t=3874,23S
168,163.0,2023/5/27,26:28.9,2023/5/27,26:28.9,2.0,5.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,3.0,1.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.16377,-0.320449,0.852888,2918.296451,90.396922,9:00,1.599247,0.348918,1.632148,-110.7244,4.0551,-36.5786,0.400391,0.22695,117.20229,-8.275486,-1.711079,0.483823,,,,,,,,,,,,18.9635,3.4561,-0.369075,15.24,1.581046,-0.346292,-35.223178,-0.655589,3.056428,6.979098,-9.249622,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,0b7e35b0-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,125.37633,,,10.96147,,,,16.807546,-35.532414,3.489549,1.601015,-0.245749,-4.624811,-0.350731,-0.481719,1.528214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,163.0,2023/5/27,65.0,5254.693323,5254.693331,5254.693334,Normal,2.0,5.0,5,Bottom,1,2,2,1,尾瀬,Left,外丸,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,130,17.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:30:09,,https://youtu.be/KbhD0YyLOpE&t=5409,3894,https://youtu.be/razvdEEy4GM&t=3894,23S
169,164.0,2023/5/27,26:42.8,2023/5/27,26:42.8,2.0,6.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,5,Bottom,1,3.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,139.98972,-1.585127,-2.120488,2457.624411,208.428636,1:00,1.552981,0.366329,1.751332,-71.0234,23.5795,11.1059,0.392508,-0.124623,128.03731,-6.766119,-1.337821,0.439245,105.05335,-44.786689,66.74902,,,,,0.707133,0.707133,42.877752,0.018639,-7.2141,14.0756,-0.313445,15.24,1.507616,1.368911,-38.467535,-1.352326,-1.392406,8.03073,-7.089912,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,13bf1820-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.10051,0.383997,,11.95241,,,,16.688267,-38.768705,4.015365,1.553345,-1.086438,-3.544956,-0.365762,1.42113,-0.696203,0.365473,0.383997,0.125712,,0.36542,8.193396,,,,,,,,0.384129,-20.601436,,,,,,,,0.12559,19.069746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,164.0,2023/5/27,66.0,5268.480194,5268.480204,5268.480206,Normal,2.0,6.0,5,Bottom,1,3,2,1,尾瀬,Left,外丸,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"吉川,外丸",3.0,,尾瀬,※,,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,一ゴロ,1:30:23,,https://youtu.be/KbhD0YyLOpE&t=5423,3908,https://youtu.be/razvdEEy4GM&t=3908,23S
170,165.0,2023/5/27,27:12.4,2023/5/27,27:12.4,3.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,0.0,0.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.77114,-0.100274,-2.509053,2499.86692,183.448675,12:00,1.604724,0.33874,1.699968,-55.4686,39.3701,2.2009,1.021466,-0.353958,128.25043,-4.179857,-2.354721,0.439792,,,,,,,,,,,,-2.7842,20.8572,-0.273092,15.24,1.597773,1.672215,-38.420498,-0.283031,-0.540453,7.41548,-5.758013,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,2560cbf0-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.92882,,,11.52071,,,,16.739365,-38.708807,3.70774,1.604425,-0.059163,-2.879006,-0.338515,1.693228,-0.270226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,165.0,2023/5/27,67.0,5298.069645,5298.069653,5298.069655,Normal,3.0,1.0,5,Bottom,2,0,0,2,中村将,Right,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,12.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:30:52,,https://youtu.be/KbhD0YyLOpE&t=5452,3920,https://youtu.be/razvdEEy4GM&t=3920,23S
171,166.0,2023/5/27,27:22.8,2023/5/27,27:22.8,3.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.11698,-0.51924,-1.782475,2152.325567,236.189747,1:45,1.573842,0.347327,1.820971,-58.9387,40.1675,54.4988,0.837665,0.388501,123.25973,-4.931834,2.07434,0.449578,,,,,,,,,,,,-29.8788,22.1541,-0.308155,15.24,1.557475,0.916208,-37.671796,-0.54786,-5.435055,8.909965,-5.776736,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,2b93dd00-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,134.92659,,,13.85725,,,,16.618924,-37.996533,4.454983,1.573606,-0.337319,-2.888368,-0.345158,1.114297,-2.717528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,166.0,2023/5/27,68.0,5309.034778,5309.034783,5309.034785,Normal,3.0,2.0,5,Bottom,2,1,0,2,中村将,Right,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,14.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:31:02,,https://youtu.be/KbhD0YyLOpE&t=5462,3930,https://youtu.be/razvdEEy4GM&t=3930,23S
172,167.0,2023/5/27,27:35.2,2023/5/27,27:35.2,3.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.99401,0.113537,-2.279014,2305.42611,207.462065,1:00,1.565172,0.363419,1.895696,-36.032,55.1216,26.9743,1.23681,-0.008155,127.89679,-2.672527,-0.363385,0.431163,,,,,,,,,,,,-15.5904,29.214,-0.31284,15.24,1.565458,1.415655,-39.004372,-0.016532,-3.063265,8.992483,-4.066547,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,32f50dd0-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.68923,,,14.09722,,,,16.542604,-39.303541,4.496241,1.563757,0.118757,-2.033274,-0.361633,1.517566,-1.531633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,167.0,2023/5/27,69.0,5320.823782,5320.823794,5320.823796,Normal,3.0,3.0,5,Bottom,2,2,0,2,中村将,Right,外丸,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,11.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:31:15,,https://youtu.be/KbhD0YyLOpE&t=5475,3943,https://youtu.be/razvdEEy4GM&t=3943,23S
173,168.0,2023/5/27,27:49.9,2023/5/27,27:49.9,3.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,3.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.43331,-1.413204,-3.465889,2324.875861,234.874912,1:45,1.569731,0.347578,1.873095,-59.0005,31.4311,40.3372,0.58089,-0.226402,129.52021,-5.79198,-0.606783,0.429452,,,,,,,,,,,,-23.3496,18.2088,-0.269463,15.24,1.533241,2.169385,-39.112404,-1.183365,-4.644316,8.540776,-6.18485,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20230527-JinguStadium-1,3bbd48b0-fc4f-11ed-ba41-c972c5e35f34,22bef240-ffa0-4077-9612-f1f308a5a66f,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.24977,,,12.9131,,,,16.566346,-39.400967,4.270388,1.569693,-0.9744,-3.092425,-0.345409,2.3263,-2.322158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,168.0,2023/5/27,70.0,5335.387551,5335.387561,5335.387562,Normal,3.0,4.0,5,Bottom,2,3,0,2,中村将,Right,外丸,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,水鳥,栗林泰,,1:31:30,,https://youtu.be/KbhD0YyLOpE&t=5490,3957,https://youtu.be/razvdEEy4GM&t=3957,23S
