count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
299.0,287.0,2023/4/9,10:59.6,2023/4/9,10:59.6,1.0,2.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,9.0,Top,0.0,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,142.19766,-1.883815,-1.527878,2446.645482,198.603405,12:30,1.760354,0.457255,2.043548,-33.212,56.4501,17.8752,0.90289,0.210128,127.74844,-4.48989,-0.2458,0.427621,,,,,,,,,,,,-10.571,32.13,-0.42698,15.24,1.720365,0.956647,-39.069222,-1.353837,-2.072042,9.446577,-3.508768,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,ae477560-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.85459,,,14.44922,,,,16.394512,-39.347382,4.723289,1.758708,-1.250519,-1.754384,-0.456047,1.01766,-1.036021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,287.0,2023/4/9,2.0,9010.118597,9010.1186,9010.118602,Normal,1.0,2.0,9.0,Top,0.0,1.0,0.0,4.0,上田,Left,鈴木太,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:26:14,,https://youtu.be/_0-ExHfsFLQ&t=8774,6696.0,https://youtu.be/3nje788VD3Y&t=6696,23S
300.0,288.0,2023/4/9,11:15.5,2023/4/9,11:15.5,1.0,3.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,9.0,Top,0.0,1.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,116.10989,3.442525,0.227609,988.027099,320.163192,4:45,1.66804,0.496156,1.916279,-157.2165,-20.1934,21.0118,1.064033,0.770209,104.69899,-8.062895,1.723594,0.52863,,,,,,,,,,,,-10.5069,-11.3743,-0.502285,15.24,1.736968,-0.21452,-31.873142,1.379091,-1.367668,6.395229,-11.287222,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,b7d3eaa0-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,114.74952,,,11.4109,,,,16.523038,-32.129547,3.197615,1.672603,1.831633,-5.643611,-0.494783,-0.159686,-0.683834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,288.0,2023/4/9,3.0,9026.13679,9026.136796,9026.136797,Normal,1.0,3.0,9.0,Top,0.0,1.0,1.0,4.0,上田,Left,鈴木太,Right,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:26:30,,https://youtu.be/_0-ExHfsFLQ&t=8790,6712.0,https://youtu.be/3nje788VD3Y&t=6712,23S
301.0,289.0,2023/4/9,11:30.3,2023/4/9,11:30.3,1.0,4.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,9.0,Top,0.0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.68933,0.565488,-2.222725,2417.209501,199.514147,12:45,1.765776,0.481814,2.036062,-38.0165,51.7916,17.2539,1.543395,0.034339,127.83452,-2.380264,-0.986854,0.427969,,,,,,,,,,,,-10.7049,27.5851,-0.437166,15.24,1.775201,1.429601,-38.952744,0.2931,-2.100247,8.881876,-4.394606,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,c0923a70-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.7392,,,13.85481,,,,16.402164,-39.216842,4.440938,1.764543,0.423771,-2.197303,-0.480604,1.492051,-1.050123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,289.0,2023/4/9,4.0,9041.037759,9041.037768,9041.037771,Normal,1.0,4.0,9.0,Top,0.0,2.0,1.0,4.0,上田,Left,鈴木太,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:26:45,,https://youtu.be/_0-ExHfsFLQ&t=8805,6726.0,https://youtu.be/3nje788VD3Y&t=6726,23S
302.0,290.0,2023/4/9,11:48.8,2023/4/9,11:48.8,1.0,5.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,9.0,Top,0.0,3.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,140.17336,-2.665775,-1.228571,2268.279754,210.403531,1:00,1.745785,0.461538,2.009262,-41.0666,51.3599,28.1592,0.589935,0.399974,126.56437,-5.81656,0.787904,0.434163,,,,,,,,,,,,-15.6473,30.0502,-0.437115,15.24,1.688012,0.693812,-38.508867,-1.901363,-2.9898,8.934957,-4.064837,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,cb99b6f0-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,139.71708,,,13.60899,,,,16.429315,-38.783834,4.467479,1.7446,-1.776271,-2.032418,-0.459882,0.785821,-1.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,290.0,2023/4/9,5.0,9060.134222,9060.134228,9060.13423,Normal,1.0,5.0,9.0,Top,0.0,3.0,1.0,4.0,上田,Left,鈴木太,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:27:03,,https://youtu.be/_0-ExHfsFLQ&t=8823,6745.0,https://youtu.be/3nje788VD3Y&t=6745,23S
303.0,291.0,2023/4/9,12:10.7,2023/4/9,12:10.7,1.0,6.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,9.0,Top,0.0,3.0,2.0,Fastball,Four-Seam,HitByPitch,Walk,Undefined,,Undefined,0.0,0.0,,142.83476,-1.142618,-4.708618,2267.183545,204.410372,12:45,1.712254,0.503223,2.089305,-38.2051,51.0031,21.5768,1.011581,-0.592365,127.57773,-4.123557,-3.164654,0.426538,,,,,,,,,,,,-15.7568,29.1544,-0.41242,15.24,1.68823,3.130698,-39.157386,-0.876925,-3.080942,10.003437,-4.106073,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,d89e6300-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,142.21493,,,15.25703,,,,16.349978,-39.43993,5.001719,1.711361,-0.760951,-2.053037,-0.502074,3.217719,-1.540471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,291.0,2023/4/9,6.0,9085.068392,9085.0684,9085.068402,Normal,1.0,6.0,9.0,Top,0.0,3.0,2.0,4.0,上田,Left,鈴木太,Right,,,,,Fastball,HitByPitch,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,四球,2:27:25,,https://youtu.be/_0-ExHfsFLQ&t=8845,6767.0,https://youtu.be/3nje788VD3Y&t=6767,23S
304.0,292.0,2023/4/9,12:47.0,2023/4/9,12:47.0,2.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,138.72467,-4.608646,-3.408289,2293.351309,203.17735,12:45,1.735047,0.459856,1.945863,-34.9405,61.1908,24.6032,0.088393,-0.250849,124.82429,-7.317344,-1.658095,0.442779,,,,,,,,,,,,-15.7418,36.909,-0.386345,15.24,1.631626,2.147068,-37.955154,-3.14938,-2.910176,8.962012,-2.983294,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,ee4bdb10-d6a5-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,136.99837,,,13.90038,,,,16.493253,-38.249929,4.481006,1.7336,-3.051254,-1.491647,-0.458539,2.242788,-1.455088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,292.0,2023/4/9,7.0,9117.90394,9117.903947,9117.903949,Normal,2.0,1.0,9.0,Top,0.0,0.0,0.0,5.0,加藤,Right,鈴木太,Right,1,上田,,,Fastball,BallinDirt,Undefined,Undefined,Undefined,0.0,0.0,,,WildPitch,上田,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:28:02,,https://youtu.be/_0-ExHfsFLQ&t=8882,6783.0,https://youtu.be/3nje788VD3Y&t=6783,23S
305.0,293.0,2023/4/9,14:05.8,2023/4/9,14:05.8,2.0,2.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Takuya, Kato",1000101245.0,Right,MEI_MEI,Undefined,9.0,Top,0.0,1.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1.0,0.0,3,131.6519,-1.698946,-2.039964,2308.935615,170.327008,11:45,1.654398,0.559278,1.958381,-86.5122,18.6992,-2.5594,0.31286,-0.038073,119.74396,-8.07295,-2.222745,0.463219,,,,,,,,,,,,-0.3063,12.203,-0.514844,15.24,1.612831,1.29984,-36.184516,-1.370336,-0.051724,7.820613,-7.745747,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,1d40bad0-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,130.95329,,,11.90794,,,,16.481044,-36.451758,3.910306,1.655136,-1.105652,-3.872873,-0.559291,1.301608,-0.025862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,293.0,2023/4/9,8.0,9196.5136,9196.513608,9196.513611,Normal,2.0,2.0,9.0,Top,0.0,1.0,0.0,5.0,加藤,Right,鈴木太,Right,3,,,上田,Cutter,InPlay,GroundBall,Out,Undefined,1.0,0.0,"鈴木太,梅林",1.0,,"上田,加藤",※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,投ゴロ,2:29:20,,https://youtu.be/_0-ExHfsFLQ&t=8960,6806.0,https://youtu.be/3nje788VD3Y&t=6806,23S
306.0,294.0,2023/4/9,14:40.8,2023/4/9,14:40.8,3.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yutaro, Nonami",1000089812.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,127.4188,0.110693,-0.975228,2188.341397,152.419782,11:00,1.60792,0.582067,1.941951,-95.3668,16.6171,-6.7031,0.6853,0.24151,116.00734,-6.920839,-1.453493,0.477895,,,,,,,,,,,,2.7069,9.8141,-0.560287,15.24,1.605195,0.625849,-35.050902,-0.258444,0.430904,7.067382,-8.244371,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,3231c0b0-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,126.93168,,,11.41146,,,,16.496888,-35.303421,3.533691,1.609167,0.036129,-4.122185,-0.582374,0.610453,0.215452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,294.0,2023/4/9,9.0,9233.506474,9233.506476,9233.506477,Normal,3.0,1.0,9.0,Top,1.0,0.0,0.0,6.0,野波,Left,鈴木太,Right,3,,,上田,Slider,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:29:55,,https://youtu.be/_0-ExHfsFLQ&t=8995,6823.0,https://youtu.be/3nje788VD3Y&t=6823,23S
307.0,295.0,2023/4/9,14:57.1,2023/4/9,14:57.1,3.0,2.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yutaro, Nonami",1000089812.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,143.39577,-1.1967,-0.222934,2431.784724,201.97034,12:45,1.714063,0.524877,1.948823,-37.8123,51.8352,19.5096,1.000423,0.657479,128.10064,-4.128796,1.168767,0.427586,,,,,,,,,,,,-10.1907,28.8775,-0.520878,15.24,1.685635,0.054072,-39.376775,-0.920133,-2.017586,10.019874,-4.089382,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,3bd34490-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.86606,,,15.29513,,,,16.48877,-39.693267,5.009937,1.712659,-0.790964,-2.044691,-0.523592,0.1178,-1.008793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,295.0,2023/4/9,10.0,9248.504072,9248.50408,9248.504082,Normal,3.0,2.0,9.0,Top,1.0,0.0,1.0,6.0,野波,Left,鈴木太,Right,3,,,上田,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:30:12,,https://youtu.be/_0-ExHfsFLQ&t=9012,6839.0,https://youtu.be/3nje788VD3Y&t=6839,23S
308.0,296.0,2023/4/9,15:13.9,2023/4/9,15:13.8,3.0,3.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yutaro, Nonami",1000089812.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,1.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,128.74602,-0.022486,-0.586318,2267.579319,153.499115,11:00,1.572703,0.620152,1.985135,-89.5992,19.2606,-7.8004,0.670422,0.378154,117.38418,-6.652129,-1.144439,0.471182,,,,,,,,,,,,3.605,11.2927,-0.607354,15.24,1.567695,0.396219,-35.433293,-0.312816,0.587601,7.103444,-7.965996,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,45e11ed0-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,128.74014,,,11.36184,,,,16.453752,-35.675788,3.551722,1.573732,-0.040874,-3.982998,-0.620538,0.37616,0.293801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,296.0,2023/4/9,11.0,9264.68063,9264.680638,9264.68064,Normal,3.0,3.0,9.0,Top,1.0,1.0,1.0,6.0,野波,Left,鈴木太,Right,3,,,上田,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:30:28,,https://youtu.be/_0-ExHfsFLQ&t=9028,6856.0,https://youtu.be/3nje788VD3Y&t=6856,23S
309.0,297.0,2023/4/9,15:32.8,2023/4/9,15:32.7,3.0,4.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yutaro, Nonami",1000089812.0,Left,MEI_MEI,Undefined,9.0,Top,1.0,1.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,3,143.22547,-1.389493,-2.590452,2358.469484,199.273699,12:45,1.702216,0.521562,2.0496,-38.4881,50.2108,16.3703,0.929797,-0.036842,128.19583,-4.380355,-1.417125,0.425318,,,,,,,,,,,,-10.7749,28.5421,-0.469992,15.24,1.672218,1.700609,-39.324139,-1.048616,-2.131365,9.860097,-4.160783,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,5113ca00-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,142.62273,,,15.02964,,,,16.388379,-39.611036,4.930049,1.700968,-0.927551,-2.080392,-0.520377,1.762625,-1.065682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,297.0,2023/4/9,12.0,9283.427127,9283.427134,9283.427136,Normal,3.0,4.0,9.0,Top,1.0,1.0,2.0,6.0,野波,Left,鈴木太,Right,3,,,上田,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,空三振,2:30:47,,https://youtu.be/_0-ExHfsFLQ&t=9047,6875.0,https://youtu.be/3nje788VD3Y&t=6875,23S
310.0,298.0,2023/4/9,16:12.2,2023/4/9,16:12.2,4.0,1.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yuta, Utsumi",1000242808.0,Left,MEI_MEI,Undefined,9.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,143.10564,-1.644253,0.58312,2304.093338,202.368223,12:45,1.735617,0.424734,1.956664,-39.37,50.289,19.3022,0.881065,0.781145,128.38244,-4.676085,1.96047,0.427614,,,,,,,,,,,,-9.3915,28.4469,-0.438249,15.24,1.697548,-0.497468,-39.302147,-1.233736,-1.859113,9.710054,-4.175404,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,68940640-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.85698,,,14.7232,,,,16.481022,-39.60757,4.855027,1.734289,-1.102402,-2.087702,-0.423521,-0.438991,-0.929557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,298.0,2023/4/9,13.0,9327.230976,9327.230984,9327.230986,Normal,4.0,1.0,9.0,Top,2.0,0.0,0.0,7.0,内海,Left,鈴木太,Right,3,,,上田,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:31:27,,https://youtu.be/_0-ExHfsFLQ&t=9087,6892.0,https://youtu.be/3nje788VD3Y&t=6892,23S
311.0,299.0,2023/4/9,16:25.8,2023/4/9,16:25.8,4.0,2.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yuta, Utsumi",1000242808.0,Left,MEI_MEI,Undefined,9.0,Top,2.0,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,129.74895,-0.838103,-0.967233,2321.591701,141.018116,10:45,1.602345,0.561253,1.937487,-96.0249,12.1506,-6.8501,0.406938,0.221394,118.25727,-7.891966,-1.456227,0.469698,,,,,,,,,,,,2.7962,8.15,-0.53955,15.24,1.578581,0.632498,-35.690801,-0.859615,0.46085,7.41779,-8.463409,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,70b775a0-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,129.14669,,,11.49168,,,,16.501694,-35.952069,3.708895,1.603609,-0.561519,-4.231705,-0.561542,0.616266,0.230425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,299.0,2023/4/9,14.0,9353.808218,9353.808225,9353.808227,Normal,4.0,2.0,9.0,Top,2.0,1.0,0.0,7.0,内海,Left,鈴木太,Right,3,,,上田,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:31:40,,https://youtu.be/_0-ExHfsFLQ&t=9100,6906.0,https://youtu.be/3nje788VD3Y&t=6906,23S
312.0,300.0,2023/4/9,16:42.7,2023/4/9,16:42.7,4.0,3.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yuta, Utsumi",1000242808.0,Left,MEI_MEI,Undefined,9.0,Top,2.0,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,142.2936,-0.138622,-0.052079,2359.247102,204.164972,12:45,1.714655,0.483575,1.963909,-40.8697,49.133,20.6092,1.267135,0.675081,128.18309,-3.278169,1.419266,0.428433,,,,,,,,,,,,-10.6471,26.5715,-0.483357,15.24,1.709296,-0.066252,-39.123943,-0.207518,-2.100727,9.193195,-4.563955,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,7abdaec0-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.58583,,,14.11051,,,,16.474237,-39.412892,4.596598,1.713564,-0.06407,-2.281977,-0.482312,-0.000225,-1.050364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,300.0,2023/4/9,15.0,9375.074328,9375.074336,9375.074339,Normal,4.0,3.0,9.0,Top,2.0,2.0,0.0,7.0,内海,Left,鈴木太,Right,3,,,上田,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,2:31:57,,https://youtu.be/_0-ExHfsFLQ&t=9117,6922.0,https://youtu.be/3nje788VD3Y&t=6922,23S
313.0,301.0,2023/4/9,17:04.5,2023/4/9,17:04.5,4.0,4.0,"Taiyo, Suzuki",1000126387.0,Right,TOK,"Yuta, Utsumi",1000242808.0,Left,MEI_MEI,Undefined,9.0,Top,2.0,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0.0,0.0,3,141.91876,-1.311212,1.209921,2393.985186,201.627132,12:45,1.750744,0.410215,2.059801,-37.3564,52.1286,19.3981,1.012008,0.941075,128.01254,-4.207098,2.602289,0.427199,,,,,,,,,,,,-9.128,29.4305,-0.435,15.24,1.722616,-0.915153,-39.025077,-0.981426,-1.790567,9.202233,-4.033502,TOK,MEI_MEI,JinguStadium,TeamExclusive,NL,20230409-JinguStadium-2,87c84e40-d6a6-11ed-b344-5d34700d429a,cd27fc4c-14e0-4f63-8e31-c1cbd598e47b,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,141.99481,,,13.90622,,,,16.378489,-39.292619,4.601116,1.749445,-0.864158,-2.016751,-0.40915,-0.863095,-0.895283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,浅田 祐太朗,301.0,2023/4/9,16.0,,,,Normal,4.0,4.0,9.0,Top,2.0,3.0,0.0,7.0,内海,Left,鈴木太,Right,3,,,上田,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,四球,2:32:19,,https://youtu.be/_0-ExHfsFLQ&t=9139,6944.0,https://youtu.be/3nje788VD3Y&t=6944,23S
