count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
83,83.0,2023/5/28,46:25.3,2023/5/28,46:25.3,3.0,7.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,2,Bottom,1,3.0,2.0,Fastball,Cutter,BallCalled,Walk,Undefined,,Undefined,0,0,1,137.43297,-2.173748,-1.393842,2378.527282,191.886218,12:30,1.609325,0.516953,2.045366,-47.3436,48.4369,9.4562,0.529723,0.223058,123.99157,-5.791998,-0.715281,0.44197,,,,,,,,,,,,-6.1008,28.3251,-0.489165,15.24,1.563036,0.876382,-37.76722,-1.561619,-1.119613,8.694137,-4.608435,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,9a8f61c0-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.24898,,,13.4414,,,,16.393084,-38.031737,4.347068,1.608415,-1.421408,-2.304218,-0.516347,0.910446,-0.559806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,83.0,2023/5/28,15.0,2391.368573,2391.368581,2391.368584,Normal,3.0,7.0,2,Bottom,1,3,2,3,廣瀬,Right,飯塚,Right,1,本間,,,Fastball,BallCalled,Undefined,Undefined,Walk,0,0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,四球,0:57:10,,https://youtu.be/7jTQNzJ47hM&t=3430,2864,https://youtu.be/1tjFK06KosY&t=2864,23S
84,84.0,2023/5/28,47:05.7,2023/5/28,47:05.7,4.0,1.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,"1,2",144.72528,-2.198576,-1.642744,2159.711131,202.161529,12:45,1.655056,0.45066,2.081593,-30.7929,56.2302,21.4707,0.735353,0.208545,128.78202,-4.649651,-0.099198,0.421281,110.25273,25.733413,-5.076331,2487.080534,33.485011,10.070554,-1.696641,66.14487,66.14487,-0.851248,3.068119,-12.8928,32.8196,-0.419315,15.24,1.61048,1.040632,-39.742898,-1.586247,-2.584012,10.680174,-3.228866,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,b296a850-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.98936,10.099072,,15.94327,,,,16.356994,-40.041944,5.340087,1.653629,-1.495839,-1.614433,-0.449466,1.112984,-1.292006,0.754408,0.735065,-0.206877,216.835749,0.754425,27.480007,-3.357984,0.726355,-0.170015,0.057159,-0.022988,0.005841,-0.000578,0.735111,13.294916,-4.990961,0.157017,0.087009,-0.085292,0.039805,-0.008884,0.000755,-0.20688,-2.441135,1.436079,-0.45853,0.131541,-0.037878,0.011683,-0.002516,0.000226,,,,,,,,,,,,,,,,,,,,,,,松本 知一,84.0,2023/5/28,16.0,2432.17331,2432.173318,2432.17332,Normal,4.0,1.0,2,Bottom,1,0,0,4,栗林,Right,飯塚,Right,"1,2",廣瀬,本間,,Fastball,InPlay,FlyBall,Single,Undefined,0,0,尾瀬,8.0,,"廣瀬,本間,栗林",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中安,0:57:51,,https://youtu.be/7jTQNzJ47hM&t=3471,2882,https://youtu.be/1tjFK06KosY&t=2882,23S
85,85.0,2023/5/28,47:54.0,2023/5/28,47:54.0,5.0,1.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",143.44185,-3.718292,-3.127559,2304.284601,199.955805,12:45,1.653376,0.335906,2.029758,-32.3907,56.5029,19.2665,0.28938,-0.344615,128.73051,-6.253763,-1.749403,0.425785,,,,,,,,,,,,-12.8118,33.914,-0.272654,15.24,1.575351,2.057797,-39.308203,-2.629758,-2.534969,9.772392,-3.096355,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,cf6b2e60-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.46635,,,14.71134,,,,16.409005,-39.597763,4.886196,1.651913,-2.538012,-1.548178,-0.33474,2.132909,-1.267485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,85.0,2023/5/28,17.0,2480.292817,2480.292823,2480.292825,Normal,5.0,1.0,2,Bottom,1,0,0,5,宮崎,Right,飯塚,Right,"1,2,3",栗林,廣瀬,本間,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:58:39,,https://youtu.be/7jTQNzJ47hM&t=3519,2909,https://youtu.be/1tjFK06KosY&t=2909,23S
86,86.0,2023/5/28,48:13.6,2023/5/28,48:13.6,5.0,2.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,2,Bottom,1,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",144.77692,-3.341778,-3.927451,2205.210155,204.899524,12:45,1.641935,0.453583,2.063309,-27.9279,58.5135,25.6784,0.429299,-0.384467,130.50699,-5.552992,-2.089476,0.419871,,,,,,,,,,,,-16.6615,34.4721,-0.376331,15.24,1.57373,2.604008,-39.68411,-2.372816,-3.382483,9.451982,-2.808394,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,db238450-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,144.47307,,,14.26992,,,,16.375522,-39.953654,4.725991,1.640254,-2.292729,-1.404197,-0.451965,2.700467,-1.691242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,86.0,2023/5/28,18.0,2500.033561,2500.033567,2500.033568,Normal,5.0,2.0,2,Bottom,1,1,0,5,宮崎,Right,飯塚,Right,"1,2,3",栗林,廣瀬,本間,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:58:59,,https://youtu.be/7jTQNzJ47hM&t=3539,2928,https://youtu.be/1tjFK06KosY&t=2928,23S
87,87.0,2023/5/28,48:31.7,2023/5/28,48:31.7,5.0,3.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,2,Bottom,1,2.0,0.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2,3",132.9091,-1.034451,-3.37601,2496.405335,188.081211,12:15,1.57626,0.612529,2.051077,-75.0017,26.8834,3.3229,0.537573,-0.295689,120.88465,-6.623108,-3.13801,0.455838,,,,,,,,,,,,-4.3787,16.0925,-0.544755,15.24,1.551995,2.139959,-36.517293,-0.898325,-0.756083,7.712964,-7.027877,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,e5ebade0-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.07373,,,12.02445,,,,16.387789,-36.758923,3.856482,1.576689,-0.678157,-3.513939,-0.612166,2.163646,-0.378042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,87.0,2023/5/28,19.0,2518.409445,2518.409451,2518.409452,Normal,5.0,3.0,2,Bottom,1,2,0,5,宮崎,Right,飯塚,Right,"1,2,3",栗林,廣瀬,本間,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,132,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:59:17,,https://youtu.be/7jTQNzJ47hM&t=3557,2946,https://youtu.be/1tjFK06KosY&t=2946,23S
88,88.0,2023/5/28,48:49.4,2023/5/28,48:49.4,5.0,4.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,2,Bottom,1,2.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",131.83151,-1.522857,-2.353548,2428.113412,168.810703,11:45,1.574219,0.552024,2.016865,-83.6502,20.1686,-3.2936,0.31217,-0.138246,120.24252,-7.708328,-2.589461,0.460143,,,,,,,,,,,,-0.1047,12.8959,-0.503169,15.24,1.538635,1.503766,-36.246554,-1.24135,-0.017808,7.587155,-7.612348,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,f0776ab0-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,131.82863,,,11.58899,,,,16.422294,-36.493194,3.793577,1.574966,-0.993891,-3.806174,-0.552062,1.504345,-0.008904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,88.0,2023/5/28,20.0,2536.186633,2536.186639,2536.186641,Normal,5.0,4.0,2,Bottom,1,2,1,5,宮崎,Right,飯塚,Right,"1,2,3",栗林,廣瀬,本間,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,126,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:59:34,,https://youtu.be/7jTQNzJ47hM&t=3574,2964,https://youtu.be/1tjFK06KosY&t=2964,23S
89,89.0,2023/5/28,49:09.7,2023/5/28,49:09.7,5.0,5.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,Undefined,2,Bottom,1,3.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,2,"1,2,3",144.08364,-2.994088,-2.741693,2319.556996,195.111829,12:30,1.633737,0.430938,2.075898,-27.0856,60.0192,15.3297,0.528487,-0.178834,129.6317,-5.152378,-1.641607,0.421479,147.80714,5.425333,-15.208716,1118.156927,,,,30.394943,28.38627,-16.993998,0.794586,-10.4197,35.2497,-0.37759,15.24,1.573347,1.824599,-39.553107,-2.118321,-2.093999,9.656274,-2.722662,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,fc927a10-fd12-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.9219,1.129693,,14.45194,,,,16.36318,-39.82637,4.828137,1.632203,-2.041272,-1.361331,-0.430063,1.883857,-1.047,0.60762,0.490252,0.184341,,0.619662,39.236927,-4.340063,,,,,,,0.500864,3.701533,-5.467571,,,,,,,0.191224,-10.840747,-0.739944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,89.0,2023/5/28,21.0,2556.057357,2556.057363,2556.057364,Normal,5.0,5.0,2,Bottom,1,3,1,5,宮崎,Right,飯塚,Right,"1,2,3",栗林,廣瀬,本間,Fastball,InPlay,GroundBall,Single,Undefined,0,2,中村将,7.0,,"栗林,廣瀬,本間,宮崎",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左安,0:59:55,,https://youtu.be/7jTQNzJ47hM&t=3595,2984,https://youtu.be/1tjFK06KosY&t=2984,23S
90,90.0,2023/5/28,50:00.3,2023/5/28,50:00.3,6.0,1.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",145.72515,-1.471653,-2.268137,2197.439562,212.234335,1:00,1.676181,0.37543,2.019155,-38.7636,46.9398,27.581,0.877396,0.017876,130.82008,-4.463509,-0.293654,0.418074,,,,,,,,,,,,-16.2673,26.7565,-0.329674,15.24,1.643704,1.450614,-40.030076,-1.133647,-3.344811,9.975962,-4.305095,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,1ab07010-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,145.09376,,,14.90507,,,,16.419271,-40.322893,4.987981,1.675125,-1.007283,-2.152548,-0.373694,1.548792,-1.672406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,90.0,2023/5/28,22.0,2607.010088,2607.010095,2607.010097,Normal,6.0,1.0,2,Bottom,1,0,0,6,齋藤來,Left,飯塚,Right,"1,2",宮崎,栗林,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:00:45,,https://youtu.be/7jTQNzJ47hM&t=3645,3009,https://youtu.be/1tjFK06KosY&t=3009,23S
91,91.0,2023/5/28,50:18.3,2023/5/28,50:18.3,6.0,2.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,2,Bottom,1,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",145.53228,-1.778533,-1.136561,2183.732044,206.409531,1:00,1.669659,0.457149,2.047797,-36.6807,48.1264,22.4446,0.807099,0.36491,131.86163,-4.604163,0.474326,0.415882,129.47988,21.275259,-115.277001,3280.095221,,,,,26.416352,,,-12.707,27.6503,-0.435147,15.24,1.631938,0.689922,-40.040062,-1.340642,-2.636619,9.312049,-4.069411,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,256782a0-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,145.85852,8.337037,,13.67065,,,,16.391396,-40.306951,4.656025,1.66869,-1.22401,-2.034706,-0.456004,0.765489,-1.318309,-0.060878,0.754187,-0.359109,80.7158,-0.060878,-14.310921,-0.589827,0.385334,-0.097683,0.0245,-0.004991,0.000895,-0.000102,0.754187,13.050453,-5.483931,0.598484,-0.111826,0.026745,-0.005135,0.000887,-0.000109,-0.359109,-30.306467,5.589396,-0.696988,0.13385,-0.020432,0.002933,-0.000502,5.7e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,91.0,2023/5/28,23.0,2624.636622,2624.636632,2624.636634,Normal,6.0,2.0,2,Bottom,1,0,1,6,齋藤來,Left,飯塚,Right,"1,2",宮崎,栗林,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:03,,https://youtu.be/7jTQNzJ47hM&t=3663,3027,https://youtu.be/1tjFK06KosY&t=3027,23S
92,92.0,2023/5/28,50:44.1,2023/5/28,50:44.1,6.0,3.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,2,Bottom,1,0.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",143.15113,0.566936,-1.54831,2196.743652,209.897927,1:00,1.716427,0.315642,1.992426,-38.9546,50.7325,27.1584,1.48544,0.154267,127.35423,-2.468763,0.393213,0.427681,100.67082,10.068342,-178.535107,913.274131,,,,30.277115,18.859437,-175.334841,1.249125,-15.4051,26.8875,-0.284051,15.24,1.726222,0.927436,-39.3077,0.291361,-3.030854,10.189741,-4.516692,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,34cab820-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.83481,2.63849,,15.79689,,,,16.445272,-39.618911,5.09487,1.715217,0.429308,-2.258346,-0.31379,1.020003,-1.515427,-0.14838,1.45042,-0.158348,254.639179,-0.14838,-27.524469,3.456599,-0.665183,0.126777,-0.02077,0.003322,-0.000412,1e-06,1.45042,4.888763,-5.15556,0.292131,-0.041755,0.006939,-0.000703,0.000286,-6.1e-05,-0.158348,-0.703878,-1.230407,0.337301,-0.084112,0.01728,-0.003214,0.000418,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,92.0,2023/5/28,24.0,2650.895991,2650.895998,2650.896,Normal,6.0,3.0,2,Bottom,1,0,2,6,齋藤來,Left,飯塚,Right,"1,2",宮崎,栗林,,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,,,,141,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:29,,https://youtu.be/7jTQNzJ47hM&t=3689,3040,https://youtu.be/1tjFK06KosY&t=3040,23S
93,93.0,2023/5/28,51:12.3,2023/5/28,51:12.3,6.0,4.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,2,Bottom,1,0.0,2.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",133.36749,2.278661,-1.259517,2426.013543,153.118714,11:00,1.617225,0.526779,1.995097,-77.4403,25.4214,-10.9628,1.480239,0.065036,119.40836,-3.528311,-2.042801,0.458017,,,,,,,,,,,,4.5751,12.5217,-0.499796,15.24,1.661425,0.855464,-36.617193,1.201678,0.785691,8.466285,-7.656248,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,459a27d0-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.44052,,,13.95913,,,,16.442811,-36.894247,4.233143,1.618001,1.452224,-3.828124,-0.527369,0.829753,0.392845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,93.0,2023/5/28,25.0,2679.096461,2679.096466,2679.096468,Normal,6.0,4.0,2,Bottom,1,0,2,6,齋藤來,Left,飯塚,Right,"1,2",宮崎,栗林,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,134,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:57,,https://youtu.be/7jTQNzJ47hM&t=3717,3057,https://youtu.be/1tjFK06KosY&t=3057,23S
94,94.0,2023/5/28,51:36.3,2023/5/28,51:36.3,6.0,5.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,2,Bottom,1,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,"1,2",142.99101,-0.85109,-0.682674,2159.465866,204.007412,12:45,1.693356,0.409004,2.040499,-40.0952,48.568,20.1665,1.055148,0.420381,128.34808,-3.952362,0.764141,0.425232,139.14078,12.065943,-35.886276,3584.845034,25.504541,4.917114,-21.763279,60.74787,60.74787,-43.907355,2.099984,-11.1898,27.2673,-0.395983,15.24,1.674074,0.375084,-39.323272,-0.689889,-2.217367,9.72556,-4.403391,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,53efbde0-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,142.65138,4.924737,,14.64292,,,,16.398274,-39.608704,4.86278,1.692425,-0.560656,-2.201695,-0.407946,0.44016,-1.108684,0.287475,1.026821,-0.408363,122.176895,0.287475,30.621992,-7.124316,1.702058,-0.378964,0.075041,-0.013355,0.001802,-0.00012,1.026821,8.079268,-4.219584,-0.016501,0.071233,-0.024852,0.006265,-0.0009,5.9e-05,-0.408362,-22.155342,1.080958,0.12274,-0.104246,0.035962,-0.008674,0.001357,-0.000105,,,,,,,,,,,,,,,,,,,,,,,松本 知一,94.0,2023/5/28,26.0,2702.841016,2702.841022,2702.841023,Normal,6.0,5.0,2,Bottom,1,1,2,6,齋藤來,Left,飯塚,Right,"1,2",宮崎,栗林,,Fastball,InPlay,LineDrive,Double,Undefined,0,1,中村将,7.0,,"宮崎,栗林,佐藤駿",※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,左2,1:02:21,,https://youtu.be/7jTQNzJ47hM&t=3741,3081,https://youtu.be/1tjFK06KosY&t=3081,23S
95,95.0,2023/5/28,52:29.6,2023/5/28,52:29.6,7.0,1.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Suguru, Sato",1000101277,Right,KEI_KEI,Undefined,2,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"2,3",146.26555,-0.835354,-2.139388,2322.003651,190.175804,12:15,1.670539,0.360217,2.05206,-29.4512,56.4083,9.4884,1.143182,-0.141047,129.42918,-3.19779,-1.459042,0.418455,,,,,,,,,,,,-6.9479,31.2765,-0.31756,15.24,1.652043,1.451469,-40.132156,-0.63406,-1.415694,11.118896,-3.43378,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,73b57070-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,144.96186,,,16.83636,,,,16.385041,-40.448154,5.559448,1.668676,-0.536473,-1.71689,-0.359382,1.491703,-0.707847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,95.0,2023/5/28,27.0,2756.25762,2756.257626,2756.257627,Normal,7.0,1.0,2,Bottom,1,0,0,7,佐藤駿,Right,飯塚,Right,"2,3",,佐藤駿,栗林,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,145,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:03:15,,https://youtu.be/7jTQNzJ47hM&t=3795,3117,https://youtu.be/1tjFK06KosY&t=3117,23S
96,96.0,2023/5/28,52:47.8,2023/5/28,52:47.8,7.0,2.0,"Syuto, Iiduka",1000089844,Right,WAS_EDA,"Suguru, Sato",1000101277,Right,KEI_KEI,Undefined,2,Bottom,1,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"2,3",145.6881,-0.576145,-1.938343,2259.012282,179.571385,12:00,1.625829,0.492502,2.032688,-28.904,58.9846,-0.4116,1.176027,-0.052351,127.2697,-2.929596,-1.967819,0.423371,,,,,,,,,,,,-1.8294,32.3117,-0.452912,15.24,1.612267,1.35293,-39.912692,-0.439078,-0.363851,11.989354,-3.380275,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,7e87d330-fd13-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,143.27871,,,18.4184,,,,16.403104,-40.26056,5.994677,1.623584,-0.341,-1.690137,-0.49232,1.363487,-0.181926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,96.0,2023/5/28,28.0,2774.481108,2774.481115,2774.481116,Normal,7.0,2.0,2,Bottom,1,1,0,7,佐藤駿,Right,飯塚,Right,"2,3",,佐藤駿,栗林,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,145,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:03:33,,https://youtu.be/7jTQNzJ47hM&t=3813,3136,https://youtu.be/1tjFK06KosY&t=3136,23S
