count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
216,203.0,2023/4/16,44:47.3,2023/4/16,44:47.2,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.27598,0.597333,0.454083,2093.380829,199.912781,12:45,1.532415,0.351208,1.876183,-85.1366,20.9993,6.5169,0.849266,0.544246,120.35352,-5.638805,0.917033,0.465249,,,,,,,,,,,,-3.0632,11.4849,-0.362092,15.24,1.541012,-0.313583,-35.889056,0.067997,-0.520922,6.212262,-7.853559,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,ed1e39d0-dc32-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.38168,,,9.92246,,,,16.563374,-36.117401,3.106131,1.533207,0.356671,-3.92678,-0.350918,-0.294435,-0.260461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,203.0,2023/4/16,91.0,10939.26262,9573.293857,9573.293859,Normal,2.0,1.0,8,Top,1,0,0,8,大井,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:54:59,,https://youtu.be/ATmPBhnbOJU&t=6899,5420,https://youtu.be/4LG0Uuw1jxc&t=5420,23S
217,204.0,2023/4/16,44:57.6,2023/4/16,44:57.6,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.34608,-0.655466,-0.932591,2028.500652,199.014845,12:45,1.530338,0.356789,1.819068,-96.0197,17.1833,4.8582,0.38488,0.141806,117.63267,-7.615328,-0.58838,0.480489,,,,,,,,,,,,-3.0764,10.1883,-0.334605,15.24,1.508022,0.545897,-34.816013,-0.747254,-0.494298,5.606303,-8.169664,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,f3514ae0-dc32-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.24635,,,8.71341,,,,16.621146,-35.037708,2.803151,1.531184,-0.424193,-4.084832,-0.356578,0.565444,-0.247149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,204.0,2023/4/16,92.0,10949.59696,9583.628191,9583.628193,Normal,2.0,2.0,8,Top,1,1,0,8,大井,Left,加藤,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:55:10,,https://youtu.be/ATmPBhnbOJU&t=6910,5431,https://youtu.be/4LG0Uuw1jxc&t=5431,23S
218,205.0,2023/4/16,45:09.4,2023/4/16,45:09.4,2.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,2.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.47588,0.231004,-1.450611,2033.789152,214.774188,1:15,1.495508,0.248436,1.992877,-53.084,42.8092,27.7019,1.029268,0.11984,125.0204,-3.763608,0.530186,0.44223,,,,,,,,,,,,-15.4458,23.1728,-0.219058,15.24,1.497542,0.828036,-37.588596,-0.010526,-2.862355,7.279651,-5.512352,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,fa49f5e0-dc32-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.16831,,,11.45548,,,,16.446539,-37.82154,3.639826,1.495057,0.165866,-2.756176,-0.24702,0.919629,-1.431177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,205.0,2023/4/16,93.0,10961.30225,9595.333484,9595.333486,Normal,2.0,3.0,8,Top,1,2,0,8,大井,Left,加藤,Right,,,,,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:55:21,,https://youtu.be/ATmPBhnbOJU&t=6921,5442,https://youtu.be/4LG0Uuw1jxc&t=5442,23S
219,206.0,2023/4/16,45:21.6,2023/4/16,45:21.6,2.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,8,Top,1,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,138.16562,-1.36779,-1.974264,2105.064995,221.079352,1:15,1.524586,0.244422,1.963141,-50.2786,43.8576,35.658,0.638415,0.047839,126.55316,-5.144856,0.570896,0.43816,151.43765,0.408119,2.946843,1260.869938,,,,14.685907,13.778986,2.414503,0.359986,-20.031,24.7942,-0.203519,15.24,1.492198,1.150388,-38.031181,-1.066313,-3.792892,7.586519,-5.111839,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,0195a2e0-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.44251,0.684774,,11.61246,,,,16.476664,-38.277078,3.793259,1.524075,-0.900626,-2.55592,-0.242798,1.273325,-1.896446,0.11295,0.681215,-0.077568,,0.113904,41.974054,-4.25994,,,,,,,0.682445,0.254189,-5.981556,,,,,,,-0.077342,2.154172,-0.614642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,206.0,2023/4/16,94.0,10973.58482,9607.616053,9607.616054,Normal,2.0,4.0,8,Top,1,2,1,8,大井,Left,加藤,Right,,,,,Fastball,InPlay,GroundBall,Single,Undefined,0,0,尾瀬,8.0,,大井,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中安,1:55:34,,https://youtu.be/ATmPBhnbOJU&t=6934,5454,https://youtu.be/4LG0Uuw1jxc&t=5454,23S
220,,2023/4/16,0:46:22,2023/4/16,0:46:22,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaiki, Ohara",1000242856,Right,TOK,,8,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/4/16,,11034.5179,9668.549132,9668.549138,Normal,,,8,Top,1,0,0,9,大原,Right,加藤,Right,1,近藤,,,,,,,,0,0,"野村,加藤",,PickOff,近藤,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:56:34,,https://youtu.be/ATmPBhnbOJU&t=6994,5486,https://youtu.be/4LG0Uuw1jxc&t=5486,23S
221,207.0,2023/4/16,46:33.3,2023/4/16,46:33.3,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaiki, Ohara",1000242856,Right,TOK,Undefined,8,Top,1,0.0,0.0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,136.32982,-0.302404,-2.854621,2038.514301,227.079804,1:30,1.530457,0.291699,1.958342,-55.8554,41.2515,40.9943,0.887075,-0.098771,124.32744,-4.495684,0.067691,0.44502,138.64559,18.366609,-1.584669,672.209914,33.524265,8.959134,-0.495425,87.248898,85.051772,-0.063875,3.192474,-23.5759,22.7262,-0.231835,15.24,1.520802,1.688806,-37.504556,-0.37609,-4.326053,7.623162,-5.63651,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,2c5e1700-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.30845,9.92145,,12.00239,,,,16.481598,-37.756079,3.811581,1.530143,-0.190115,-2.818255,-0.289912,1.831542,-2.163027,0.423928,0.873183,0.101898,189.494261,0.42395,36.535872,-4.858719,0.977062,-0.163848,0.011229,0.004793,-0.001737,0.000186,0.873156,12.136329,-4.274123,0.173754,-0.04904,0.028014,-0.011581,0.002681,-0.000251,0.101896,-1.010711,0.511093,-0.111121,0.021127,-0.002754,-1.9e-05,8.7e-05,-1.1e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,207.0,2023/4/16,95.0,11045.37368,9679.40492,9679.404926,Normal,3.0,1.0,8,Top,1,0,0,9,大原,Right,加藤,Right,1,近藤,,,Fastball,InPlay,LineDrive,Out,Undefined,1,0,尾瀬,8.0,,"近藤,大原",,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中直,1:56:45,,https://youtu.be/ATmPBhnbOJU&t=7005,5501,https://youtu.be/4LG0Uuw1jxc&t=5501,23S
222,,2023/4/16,0:47:12,2023/4/16,0:47:12,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,,8,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/4/16,,11084.61447,9718.645711,9718.645713,Normal,,,8,Top,2,0,0,1,酒井捷,Left,加藤,Right,1,近藤,,,,,,,,0,0,"野村,加藤",,PickOff,近藤,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:57:24,,https://youtu.be/ATmPBhnbOJU&t=7044,5524,https://youtu.be/4LG0Uuw1jxc&t=5524,23S
223,,2023/4/16,0:47:26,2023/4/16,0:47:26,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,,8,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/4/16,,11099.47276,9733.504,9733.504002,Normal,,,8,Top,2,0,0,1,酒井捷,Left,加藤,Right,1,近藤,,,,,,,,0,0,"野村,加藤",,PickOff,近藤,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:57:38,,https://youtu.be/ATmPBhnbOJU&t=7058,5537,https://youtu.be/4LG0Uuw1jxc&t=5537,23S
224,,2023/4/16,0:47:40,2023/4/16,0:47:40,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,,8,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,,2023/4/16,,11114.32367,9748.354906,9748.354907,Normal,,,8,Top,2,0,0,1,酒井捷,Left,加藤,Right,1,近藤,,,,,,,,0,0,"野村,加藤",,PickOff,近藤,,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:57:52,,https://youtu.be/ATmPBhnbOJU&t=7072,5554,https://youtu.be/4LG0Uuw1jxc&t=5554,23S
225,208.0,2023/4/16,47:54.6,2023/4/16,47:54.6,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,8,Top,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,137.16764,-0.719171,-2.25084,2021.674099,223.004893,1:30,1.519421,0.355928,1.887759,-50.3804,46.5503,40.4346,0.813082,0.12658,124.85019,-4.509494,0.620688,0.444616,137.36974,37.153537,-4.551734,3993.071651,33.137209,23.0337,-5.104042,86.859258,86.521442,-14.328746,5.140181,-22.5952,25.5858,-0.306644,15.24,1.499833,1.293916,-37.723973,-0.635701,-4.186847,7.844865,-5.06565,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,5cd0e430-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.43232,27.671271,,12.31744,,,,16.551843,-37.995797,3.922432,1.518819,-0.460176,-2.532825,-0.353991,1.43899,-2.093424,0.203152,0.788194,-0.129027,158.359589,0.204384,30.291588,-6.540807,1.449811,-0.20214,0.007672,0.00226,-0.000297,9e-06,0.787851,23.05068,-5.495191,0.28195,0.000556,-0.023671,0.009088,-0.001415,7.9e-05,-0.128748,-2.41989,-1.216391,0.384345,-0.071183,0.00647,0.000148,-7.6e-05,4e-06,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,208.0,2023/4/16,96.0,11126.55584,9760.587076,9760.587078,Normal,4.0,1.0,8,Top,2,0,0,1,酒井捷,Left,加藤,Right,1,近藤,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,"近藤,酒井捷",,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,1:58:07,,https://youtu.be/ATmPBhnbOJU&t=7087,5567,https://youtu.be/4LG0Uuw1jxc&t=5567,23S
226,209.0,2023/4/16,50:20.4,2023/4/16,50:20.4,1.0,1.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,125.03102,-0.639851,-2.70054,1910.719166,224.254137,1:30,1.673362,0.128581,1.496095,-81.9403,39.3629,34.7944,0.669323,-0.302421,115.26611,-6.534107,-0.288345,0.497383,146.20137,-19.928602,-2.310467,,,,,1.982614,1.982614,4.997871,0.046145,-19.0438,20.9583,-0.051836,15.24,1.646185,1.451024,-34.346015,-0.714318,-2.961372,5.782526,-6.547575,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,b3bec460-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,121.95834,0.63986,,9.76491,,,,16.94384,-34.631687,2.891263,1.673484,-0.390851,-3.273787,-0.127134,1.597324,-1.480686,0.211671,0.63986,0.243871,180.0,0.21118,38.214648,,,,,,,,0.640038,-13.866363,,,,,,,,0.243891,-1.541852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,209.0,2023/4/16,1.0,11283.63469,9917.66593,9917.665932,Normal,1.0,1.0,8,Bottom,0,0,0,8,山縣,Right,長谷川大,Right,,,,,Fastball,InPlay,GroundBall,Single,Undefined,0,0,別府,8.0,,山縣,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,中安,1:59:57,,https://youtu.be/ATmPBhnbOJU&t=7197,5677,https://youtu.be/4LG0Uuw1jxc&t=5677,23S
227,210.0,2023/4/16,50:55.5,2023/4/16,50:55.5,2.0,1.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,8,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,123.05697,1.075859,-1.480817,1799.319113,228.497913,1:30,1.656854,0.124635,1.451792,-89.7403,36.1717,36.6322,1.070515,0.062904,113.13718,-5.369948,1.052965,0.506744,,,,,,,,,,,,-19.1608,18.151,-0.083549,15.24,1.680411,0.697502,-33.816768,0.269787,-2.883826,5.697029,-7.074809,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,c8bce9a0-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.7055,,,9.91979,,,,16.988303,-34.110029,2.848515,1.65715,0.633972,-3.537405,-0.123275,0.84595,-1.441913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,210.0,2023/4/16,2.0,11313.50646,9947.537699,9947.537703,Normal,2.0,1.0,8,Bottom,0,0,0,9,加藤,Right,長谷川大,Right,1,山縣,,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1,0,"梅林,長谷川大",1.0,,"山縣,加藤",,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,投犠,2:00:32,,https://youtu.be/ATmPBhnbOJU&t=7232,5697,https://youtu.be/4LG0Uuw1jxc&t=5697,23S
228,211.0,2023/4/16,51:30.8,2023/4/16,51:30.8,3.0,1.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Bottom,1,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,106.40602,2.37586,0.798727,1784.709936,80.648841,8:45,1.682332,0.152871,1.387704,-171.5025,-0.383,-35.3705,0.657051,0.030907,97.97599,-9.73104,-1.642023,0.590751,,,,,,,,,,,,17.7697,-0.2305,-0.173924,15.24,1.738276,-0.251578,-29.201709,0.554043,1.97896,4.574431,-9.832316,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,ddbfc9d0-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,102.68287,,,8.43003,,,,17.052359,-29.484247,2.287216,1.685302,1.161333,-4.916158,-0.15461,-0.373808,0.98948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,211.0,2023/4/16,3.0,11342.90686,9976.938099,9976.938102,Normal,3.0,1.0,8,Bottom,1,0,0,1,尾瀬,Left,長谷川大,Right,2,,山縣,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:01:07,,https://youtu.be/ATmPBhnbOJU&t=7267,5714,https://youtu.be/4LG0Uuw1jxc&t=5714,23S
229,212.0,2023/4/16,51:48.3,2023/4/16,51:48.3,3.0,2.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Bottom,1,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,128.09795,-1.577226,-2.334397,1959.082212,243.892062,2:15,1.683544,0.158405,1.457591,-90.9508,26.1592,45.5659,0.317883,-0.060715,117.45418,-8.073127,0.822256,0.48871,,,,,,,,,,,,-24.1353,15.1037,-0.092363,15.24,1.626063,1.200557,-35.151382,-1.359713,-3.895747,6.612741,-7.368723,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,e8256100-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.12259,,,10.64376,,,,16.982214,-35.477617,3.30637,1.684177,-0.996183,-3.684361,-0.156333,1.39275,-1.947873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,212.0,2023/4/16,4.0,11360.4431,9994.474336,9994.474337,Normal,3.0,2.0,8,Bottom,1,0,1,1,尾瀬,Left,長谷川大,Right,2,,山縣,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:01:25,,https://youtu.be/ATmPBhnbOJU&t=7285,5732,https://youtu.be/4LG0Uuw1jxc&t=5732,23S
230,213.0,2023/4/16,52:08.2,2023/4/16,52:08.2,3.0,3.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Bottom,1,1.0,1.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,118.30272,-1.237772,-0.873227,1859.592461,179.993896,12:00,1.738903,0.128862,1.489379,-111.8366,22.9766,-0.002,0.263535,-0.122968,110.31305,-9.164,-0.873369,0.524349,,,,,,,,,,,,-0.5384,13.2053,-0.102756,15.24,1.690539,0.495989,-32.540634,-1.14811,-0.07548,4.961538,-7.955413,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,f4005a20-dc33-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,115.68621,,,7.98967,,,,16.950801,-32.800446,2.480769,1.739753,-0.731523,-3.977706,-0.128832,0.499942,-0.03774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,213.0,2023/4/16,5.0,11380.2574,10014.28864,10014.28864,Normal,3.0,3.0,8,Bottom,1,1,1,1,尾瀬,Left,長谷川大,Right,2,,山縣,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:01:45,,https://youtu.be/ATmPBhnbOJU&t=7305,5751,https://youtu.be/4LG0Uuw1jxc&t=5751,23S
231,214.0,2023/4/16,52:29.9,2023/4/16,52:29.9,3.0,4.0,"Daichi, Hasegawa",1000101215,Right,TOK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,8,Bottom,1,2.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,127.78136,-0.436259,-1.049956,1971.784286,238.561114,2:00,1.650757,0.22092,1.489961,-88.274,29.0463,41.17,0.642205,0.329847,116.68434,-6.786061,1.807671,0.489149,,,,,,,,,,,,-20.9805,15.8233,-0.193882,15.24,1.62897,0.431481,-35.085873,-0.638368,-3.365881,6.732641,-7.268132,WAS_EDA,TOK,JinguStadium,Spring,Team,20230416-JinguStadium-4,00f7bfc0-dc34-11ed-a804-3b6fe796da49,ad2270db-6d6e-4533-b2f1-f86376922427,v3,,,,"Taisei, Wada",1000091929,Right,TOK,124.01124,,,11.09701,,,,16.949214,-35.412336,3.36632,1.651379,-0.285939,-3.634066,-0.218761,0.594691,-1.682941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,214.0,2023/4/16,6.0,11401.98603,10036.01726,10036.01726,Normal,3.0,4.0,8,Bottom,1,2,1,1,尾瀬,Left,長谷川大,Right,2,,山縣,,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,梅林,秀島,藤田,井之口,矢追,別府,酒井捷,,2:02:06,,https://youtu.be/ATmPBhnbOJU&t=7326,5773,https://youtu.be/4LG0Uuw1jxc&t=5773,23S
