count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,10.0,2023/4/9,03:46.3,2023/4/9,03:46.3,3.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,2.0,2.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,138.68948,-2.330971,-4.07614,2155.390994,206.224236,12:45,1.574683,0.712009,1.965419,-73.5657,21.2508,8.867,0.184253,-0.342718,126.3381,-7.752528,-3.444856,0.43974,,,,,,,,,,,,-7.8491,13.882,-0.624337,15.24,1.520278,2.671658,-38.04688,-1.812882,-1.471035,8.383849,-7.204976,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,c33c5a60-d67a-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.94499,,,12.35138,,,,16.474187,-38.317876,4.191925,1.575112,-1.579993,-3.602488,-0.711463,2.719207,-0.735518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,10.0,2023/4/9,10.0,1413.285791,1413.285797,1413.285798,Normal,3.0,5.0,1.0,Top,1.0,2.0,2.0,3.0,本間,Right,篠木,Right,1,橋本駿,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,17.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:07:35,,https://youtu.be/z-HknxUmdNk&t=455,1181.0,https://youtu.be/iWAq4TFVgYY&t=1181,23S
11.0,11.0,2023/4/9,04:05.2,2023/4/9,04:05.2,3.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,1,148.41833,-1.79298,-3.300553,2174.124699,199.644181,12:45,1.574891,0.698648,2.006044,-25.4152,55.7765,19.0115,0.818915,-0.034192,135.86455,-3.779193,-1.943305,0.406921,121.99215,5.924701,170.911683,2447.416813,,,,31.293013,18.838094,174.112603,1.022938,-12.1829,31.2226,-0.630497,15.24,1.535873,2.261689,-40.810411,-1.333504,-2.662664,8.539058,-2.982734,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,ce8a07a0-d67a-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.07056,1.465594,,12.55378,,,,16.433468,-41.05937,4.269529,1.573484,-1.246541,-1.491367,-0.697569,2.33932,-1.331332,-0.037527,0.741352,0.045539,245.74829,-0.037527,-33.28256,3.28076,-0.523995,0.087566,-0.012618,0.001816,-0.000347,4.2e-05,0.741352,3.497832,-4.2906,0.167922,-0.011123,0.002202,0.000278,-5.9e-05,-3e-06,0.045539,5.324042,-2.651522,0.568898,-0.127143,0.024471,-0.004629,0.000818,-8.6e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,11.0,2023/4/9,11.0,1431.780256,1431.780262,1431.780264,Normal,3.0,6.0,1.0,Top,1.0,3.0,2.0,3.0,本間,Right,篠木,Right,1,橋本駿,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,150,1.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:07:54,,https://youtu.be/z-HknxUmdNk&t=474,1200.0,https://youtu.be/iWAq4TFVgYY&t=1200,23S
12.0,12.0,2023/4/9,04:31.5,2023/4/9,04:31.5,3.0,7.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,148.58123,-1.731167,-3.485809,2075.588435,212.417636,1:00,1.606613,0.674782,1.943789,-30.975,50.9365,30.6796,0.810372,0.002902,135.59534,-4.113437,-1.303775,0.408721,142.58969,25.834942,78.635783,4876.539224,3.371253,15.48985,33.357979,,47.663142,,,-18.4538,28.5711,-0.599745,15.24,1.566691,2.336608,-40.832335,-1.322562,-4.024072,8.824288,-3.576368,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,de378c90-d67a-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.41419,18.29098,,12.98589,,,,16.49598,-41.102869,4.412144,1.605558,-1.212918,-1.788184,-0.673272,2.459978,-2.012036,0.17843,0.89947,-0.09289,,0.17843,7.024554,-4.984693,1.471292,-0.374239,0.088218,-0.0184,0.00282,-0.000218,0.899469,17.260508,-3.976811,-0.43587,0.265231,-0.093907,0.024309,-0.004181,0.000356,-0.09289,34.950593,-7.739931,1.997496,-0.445713,0.092413,-0.01728,0.002404,-0.000168,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,12.0,2023/4/9,12.0,1458.096368,1458.096376,1458.096378,Normal,3.0,7.0,1.0,Top,1.0,3.0,2.0,3.0,本間,Right,篠木,Right,1,橋本駿,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,148,4.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,,0:08:20,,https://youtu.be/z-HknxUmdNk&t=500,1216.0,https://youtu.be/iWAq4TFVgYY&t=1216,23S
13.0,13.0,2023/4/9,04:48.2,2023/4/9,04:48.2,3.0,8.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Sotaro, Homma",1000126437.0,Right,KEI_KEI,Undefined,1.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,1.0,0.0,1,149.56054,-2.418243,-3.142036,2378.32991,209.077834,1:00,1.60318,0.657292,1.924472,-27.7793,53.0978,28.1088,0.645036,0.055365,136.84021,-4.561887,-1.144284,0.406132,,,,,,,,,,,,-16.7431,30.0288,-0.588669,15.24,1.547434,2.115328,-41.100378,-1.81164,-3.708726,8.723708,-3.155041,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,e829ef90-d67a-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.36021,,,12.72033,,,,16.515245,-41.370168,4.361854,1.601952,-1.714067,-1.57752,-0.655861,2.230024,-1.854363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.39715,2.185609,0.912538,1.273071,-0.235606,0.591125,-0.042516,-0.355549,1.717784,0.619554,38.794298,-0.32934,0.59348,-0.298136,35.435038,-3.767528,1.714145,2.282876,-3.052476,0.588803,-1.762586,1.415237,溝内 健介,13.0,2023/4/9,13.0,1475.4249,1475.424907,1475.424909,Normal,3.0,8.0,1.0,Top,1.0,3.0,2.0,3.0,本間,Right,篠木,Right,1,橋本駿,,,Fastball,StrikeSwinging,Undefined,Undefined,Strikeout,1.0,0.0,,,,,※,18.0,吉安,内海貴,高原,武川,今泉,鈴木照,中津,浦,空三振,0:08:37,,https://youtu.be/z-HknxUmdNk&t=517,1224.0,https://youtu.be/iWAq4TFVgYY&t=1224,23S
14.0,14.0,2023/4/9,06:48.4,2023/4/9,06:48.4,1.0,1.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,113.87732,1.876216,-1.192472,2157.188244,35.097139,7:15,1.712698,0.342674,1.605628,-164.6069,-20.4046,-17.2469,0.604128,-0.171269,105.79358,-9.826124,-2.399046,0.542302,,,,,,,,,,,,7.8651,-10.2794,-0.307848,15.24,1.750281,0.72593,-31.333068,0.401204,1.015495,4.927345,-11.133858,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,2fd9d580-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,111.85659,,,8.08375,,,,16.83542,-31.582962,2.463672,1.715615,0.965867,-5.566929,-0.343358,0.674428,0.507747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,14.0,2023/4/9,1.0,1594.970258,1594.970265,1594.970268,Normal,1.0,1.0,1.0,Bottom,0.0,0.0,0.0,1.0,武川,Right,谷村,Right,,,,,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,115,7.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:10:37,,https://youtu.be/z-HknxUmdNk&t=637,1319.0,https://youtu.be/iWAq4TFVgYY&t=1319,23S
15.0,15.0,2023/4/9,06:57.3,2023/4/9,06:57.3,1.0,2.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,1.0,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Double,0.0,0.0,,139.20456,-2.475993,-3.013969,2043.156549,223.570202,1:30,1.691751,0.384715,1.833399,-49.3814,45.1449,40.067,0.49746,-0.066366,127.50984,-6.153412,-0.179444,0.439067,159.73046,16.272418,27.566476,4004.107516,28.317926,8.740298,17.950132,91.815557,87.45619,41.343171,3.360331,-22.7512,25.8819,-0.315277,15.24,1.629241,1.821335,-38.240193,-1.825735,-4.357179,7.641306,-4.849897,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,3521ea50-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,138.15653,10.667231,,11.69472,,,,16.606502,-38.512285,3.820653,1.691177,-1.65304,-2.424949,-0.382893,1.976485,-2.178589,0.181443,0.461489,0.064818,227.865678,0.181404,37.757373,-9.603067,2.316745,-0.459023,0.064546,-0.004805,-7.1e-05,3.3e-05,0.461557,12.431066,-3.562576,-0.263729,0.086634,0.001695,-0.006606,0.001641,-0.000135,0.064866,19.709665,-0.036437,-0.393825,0.126307,-0.014855,-0.001977,0.000839,-7.6e-05,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,15.0,2023/4/9,2.0,1603.958281,1603.958289,1603.958292,Normal,1.0,2.0,1.0,Bottom,0.0,0.0,1.0,1.0,武川,Right,谷村,Right,,,,,Fastball,InPlay,FlyBall,Double,Undefined,0.0,0.0,栗林泰,9.2,,武川,140,4.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,右2,0:10:46,,https://youtu.be/z-HknxUmdNk&t=646,1328.0,https://youtu.be/iWAq4TFVgYY&t=1328,23S
16.0,16.0,2023/4/9,07:43.1,2023/4/9,07:43.1,2.0,1.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Daisho, Suzuki",1000101182.0,Left,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,138.01484,-1.099801,-1.390265,1959.611348,213.541164,1:00,1.641388,0.45827,1.736406,-44.6948,54.2345,33.4936,0.881929,0.398248,123.87992,-4.490859,0.967342,0.449177,,,,,,,,,,,,-18.112,29.4859,-0.425217,15.24,1.610018,0.747622,-37.875153,-0.871963,-3.335199,8.904728,-4.377024,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,507cc8b0-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,135.0471,,,14.13492,,,,16.702198,-38.21738,4.452364,1.640297,-0.703745,-2.188512,-0.456412,0.875801,-1.667599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,16.0,2023/4/9,3.0,1649.659424,1649.659431,1649.659433,Normal,2.0,1.0,1.0,Bottom,0.0,0.0,0.0,2.0,鈴木照,Left,谷村,Right,2,,武川,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,13.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:11:32,,https://youtu.be/z-HknxUmdNk&t=692,1360.0,https://youtu.be/iWAq4TFVgYY&t=1360,23S
17.0,17.0,2023/4/9,07:58.5,2023/4/9,07:58.5,2.0,2.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Daisho, Suzuki",1000101182.0,Left,HOS_HOS,Undefined,1.0,Bottom,0.0,1.0,0.0,Fastball,Changeup,InPlay,Undefined,Bunt,,Sacrifice,1.0,0.0,2,138.98907,-0.843278,-1.756368,1950.142009,212.68871,1:00,1.680215,0.423728,1.74994,-47.3787,48.54,29.137,0.966979,0.21649,126.61242,-4.385993,0.295829,0.442289,,,,,,,,,,,,-16.2128,26.3132,-0.381426,15.24,1.655429,1.028118,-38.212181,-0.729749,-3.086154,7.963285,-4.797861,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,599657e0-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,137.1501,,,12.37666,,,,16.689813,-38.513132,3.981642,1.679582,-0.548427,-2.39893,-0.422485,1.144751,-1.543077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,17.0,2023/4/9,4.0,1666.037835,1666.037843,1666.037845,Normal,2.0,2.0,1.0,Bottom,0.0,1.0,0.0,2.0,鈴木照,Left,谷村,Right,2,,武川,,Fastball,InPlay,Bunt,Sacrifice,Undefined,1.0,0.0,"谷村,清原",1.0,,"武川,鈴木照",※,2.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,投犠,0:11:47,,https://youtu.be/z-HknxUmdNk&t=707,1375.0,https://youtu.be/iWAq4TFVgYY&t=1375,23S
18.0,18.0,2023/4/9,08:35.6,2023/4/9,08:35.6,3.0,1.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,3,138.30114,-0.95859,-1.940928,1995.993057,218.534468,1:15,1.655451,0.44376,1.813298,-50.4484,45.9106,33.9981,0.879801,0.234848,125.75066,-4.736116,0.463068,0.443303,,,,,,,,,,,,-18.7787,25.1825,-0.398911,15.24,1.6288,1.119965,-38.013204,-0.807701,-3.530809,8.014314,-5.07179,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,6fb72b30-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,136.83644,,,12.55047,,,,16.625814,-38.304261,4.007157,1.654788,-0.623508,-2.535895,-0.441914,1.248194,-1.765404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,18.0,2023/4/9,5.0,1702.114108,1702.114115,1702.114118,Normal,3.0,1.0,1.0,Bottom,1.0,0.0,0.0,3.0,今泉,Right,谷村,Right,3,,,武川,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,139,3.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:12:25,,https://youtu.be/z-HknxUmdNk&t=745,1399.0,https://youtu.be/iWAq4TFVgYY&t=1399,23S
19.0,19.0,2023/4/9,08:49.8,2023/4/9,08:49.8,3.0,2.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,1.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,3,139.35111,-1.724943,-2.339706,2006.583358,216.763655,1:15,1.690227,0.363075,1.801063,-46.155,49.2291,34.3208,0.740127,0.044,126.42875,-5.196183,0.084502,0.441055,,,,,,,,,,,,-19.2473,27.4431,-0.308116,15.24,1.644844,1.391164,-38.268385,-1.306214,-3.658956,8.292883,-4.589651,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,783bcd60-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,137.5339,,,12.92237,,,,16.637954,-38.570137,4.146442,1.689334,-1.139211,-2.294826,-0.361158,1.524302,-1.829478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,19.0,2023/4/9,6.0,1716.551103,1716.55111,1716.551113,Normal,3.0,2.0,1.0,Bottom,1.0,0.0,1.0,3.0,今泉,Right,谷村,Right,3,,,武川,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,140,6.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:12:39,,https://youtu.be/z-HknxUmdNk&t=759,1414.0,https://youtu.be/iWAq4TFVgYY&t=1414,23S
20.0,20.0,2023/4/9,09:08.4,2023/4/9,09:08.4,3.0,3.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,3,140.34892,-1.682479,-1.757818,2014.457562,221.097731,1:15,1.666073,0.358193,1.753157,-47.0618,47.2851,38.4667,0.717705,0.243939,127.61412,-5.199944,0.952808,0.43865,55.72519,42.330666,109.360776,5069.684164,,,,,5.866315,,,-20.92,26.2893,-0.31659,15.24,1.620113,0.989003,-38.562381,-1.299569,-4.044685,8.305125,-4.723851,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,8345bae0-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,138.28785,4.836938,,12.73479,,,,16.68635,-38.872631,4.152562,1.665365,-1.123102,-2.361926,-0.356357,1.140099,-2.022343,0.20588,0.708439,-0.248335,311.422679,0.20588,-3.793641,-0.578374,0.240275,-0.056288,0.009834,-0.001263,-0.000848,0.000559,0.708439,10.423835,-5.536454,0.399886,-0.065622,0.005951,0.001807,-0.002036,0.002134,-0.248335,10.796212,-0.872104,0.398805,-0.097697,0.018319,-0.002842,-0.000941,0.000874,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,20.0,2023/4/9,7.0,1734.972026,1734.972032,1734.972034,Normal,3.0,3.0,1.0,Bottom,1.0,0.0,2.0,3.0,今泉,Right,谷村,Right,3,,,武川,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,140,6.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,,0:12:57,,https://youtu.be/z-HknxUmdNk&t=777,1432.0,https://youtu.be/iWAq4TFVgYY&t=1432,23S
21.0,21.0,2023/4/9,09:34.4,2023/4/9,09:34.4,3.0,4.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,1.0,Bottom,1.0,0.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,3,142.59912,-2.061592,-1.859518,2115.050938,219.409239,1:15,1.651912,0.36753,1.78333,-47.3051,45.8493,34.5553,0.594429,0.186255,126.9083,-5.644374,0.580048,0.43587,,,,,,,,,,,,-19.1958,26.3054,-0.32382,15.24,1.597587,1.085559,-39.07379,-1.567438,-3.723967,10.22275,-4.703413,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,92cd1a30-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,139.17007,,,15.69082,,,,16.654655,-39.442166,5.111375,1.651016,-1.397952,-2.351706,-0.365355,1.219752,-1.861983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,21.0,2023/4/9,8.0,1761.06808,1761.068088,1761.06809,Normal,3.0,4.0,1.0,Bottom,1.0,0.0,2.0,3.0,今泉,Right,谷村,Right,3,,,武川,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0.0,0.0,,,,,143,9.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,見三振,0:13:23,,https://youtu.be/z-HknxUmdNk&t=803,1451.0,https://youtu.be/iWAq4TFVgYY&t=1451,23S
22.0,22.0,2023/4/9,10:15.9,2023/4/9,10:15.9,4.0,1.0,"Zen, Tanimura",1000089830.0,Right,KEI_KEI,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,1.0,Bottom,2.0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0.0,2.0,3,143.32721,-0.835574,-2.373938,2178.364735,210.546732,1:00,1.667547,0.427688,1.84185,-40.3558,50.0204,27.5652,1.027977,0.033048,128.83865,-3.918368,-0.422762,0.42932,161.80649,30.252047,24.537874,3005.823922,29.961577,19.550201,15.047576,109.602756,108.9009,32.242904,5.45668,-16.1255,27.3629,-0.373046,15.24,1.645106,1.492033,-39.351593,-0.700234,-3.212216,9.45488,-4.355926,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230409-JinguStadium-1,ab80a650-d67b-11ed-b344-5d34700d429a,ad74249c-f716-49fc-8a9d-021dcb7d20e6,v3,,,,"Kyosuke, Miyazaki",1000089832.0,Right,KEI_KEI,141.29305,29.185396,,14.48856,,,,16.597064,-39.67631,4.72744,1.666586,-0.550635,-2.177963,-0.426182,1.602353,-1.606108,0.269108,1.028002,-0.036656,199.461817,0.270198,35.299296,-8.465675,2.080223,-0.429677,0.07446,-0.010346,0.000994,-4.5e-05,1.028111,22.638651,-4.855862,0.015444,0.122369,-0.058385,0.014361,-0.001764,8.5e-05,-0.036543,16.122226,-1.953681,0.304098,-0.034171,0.003353,-0.000674,0.00012,-8e-06,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22.0,2023/4/9,9.0,1802.846722,1802.846729,1802.846731,Normal,4.0,1.0,1.0,Bottom,2.0,0.0,0.0,4.0,内海貴,Left,谷村,Right,3,,,武川,Fastball,InPlay,FlyBall,HomeRun,Undefined,0.0,2.0,栗林泰,9.0,,"武川,内海貴",※,2.0,宮崎,清原,本間,廣瀬,斎藤快,橋本駿,吉川,栗林泰,右本,0:14:05,,https://youtu.be/z-HknxUmdNk&t=845,1464.0,https://youtu.be/iWAq4TFVgYY&t=1464,23S
