count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10.0,11.0,2023/4/17,27:22.4,2023/4/17,27:22.4,3.0,5.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,1.0,Top,2.0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,154.09375,-1.686308,-2.971466,2181.364049,204.206921,12:45,1.636846,0.578235,1.933593,-17.8274,59.0877,25.3565,0.984634,-0.002717,139.20045,-3.141247,-1.168235,0.39606,100.2506,51.185092,141.484599,4924.413978,-29.123443,15.769098,16.611785,48.805744,23.405084,152.379289,3.459851,-15.454,32.775,-0.513706,15.24,1.598299,2.06419,-42.324524,-1.269088,-3.584441,10.368562,-2.204753,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,87d98d00-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,153.15878,17.464032,,14.8933,,,,16.505613,-42.633444,5.184281,1.635132,-1.203399,-1.102376,-0.576797,2.170984,-1.79222,0.108223,0.958047,0.008454,327.233456,0.108358,-13.663522,-0.452997,0.336433,0.07324,-0.121966,0.052171,-0.009862,0.000702,0.958112,21.695915,-8.291836,0.956219,-0.164158,0.025397,-0.008969,0.002585,-0.000263,0.008487,10.86883,-2.298641,0.534931,-0.109644,0.033929,-0.015755,0.004031,-0.000372,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,11.0,2023/4/17,11.0,,,,Normal,3.0,5.0,1.0,Top,2.0,2.0,2.0,3.0,西川晋,Right,篠木,Right,,,,,Fastball,FoulBall,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:06:37,,https://youtu.be/qFuaXwqx3As&t=397,1094.0,https://youtu.be/JdN_pREppKQ&t=1094,23S
11.0,12.0,2023/4/17,27:41.5,2023/4/17,27:41.5,3.0,6.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,1.0,Top,2.0,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,,153.13916,-2.948808,-2.464443,2345.202989,206.861903,1:00,1.603265,0.587006,1.934789,-17.7599,59.9489,29.008,0.596819,0.185208,138.84129,-4.392082,-0.399952,0.398098,118.61148,14.399974,-50.073243,2781.934352,19.634472,3.187905,-27.177453,46.949719,46.949719,-56.143013,1.721545,-17.0054,34.2798,-0.534034,15.24,1.536841,1.662758,-42.061851,-2.193479,-3.905673,10.013602,-1.93352,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,933b8590-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,152.37467,3.798163,,14.29788,,,,16.5049,-42.361913,5.006801,1.601702,-2.13554,-0.96676,-0.585613,1.779793,-1.952836,0.414769,0.608623,-0.188149,104.182103,0.414772,20.481315,-4.029129,0.641594,-0.092706,-0.017701,0.01377,-0.00334,0.000302,0.608624,8.193707,-5.572429,0.447997,-0.076438,0.014935,-0.001791,0.000201,-2.5e-05,-0.188147,-24.47291,1.084552,0.033597,0.00813,-0.024295,0.014805,-0.003938,0.000417,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,12.0,2023/4/17,12.0,,,,Normal,3.0,6.0,1.0,Top,2.0,2.0,2.0,3.0,西川晋,Right,篠木,Right,,,,,Fastball,FoulBall,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:06:56,,https://youtu.be/qFuaXwqx3As&t=416,1102.0,https://youtu.be/JdN_pREppKQ&t=1102,23S
12.0,13.0,2023/4/17,27:59.8,2023/4/17,27:59.8,3.0,7.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,1.0,Top,2.0,2.0,2.0,Cutter,Cutter,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.37165,-2.275258,-2.981969,2473.465871,144.200579,10:45,1.60267,0.607861,1.857889,-68.204,22.0171,-13.8499,0.277997,-0.372053,130.82423,-7.255453,-3.962667,0.428952,,,,,,,,,,,,5.0703,13.8349,-0.536957,15.24,1.544862,2.103682,-39.115109,-1.820432,1.013838,8.154542,-7.040279,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,9e26a070-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,141.41444,,,11.54742,,,,16.582021,-39.393895,4.077271,1.602984,-1.579741,-3.520139,-0.608284,2.069022,0.506919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,13.0,2023/4/17,13.0,,,,Normal,3.0,7.0,1.0,Top,2.0,2.0,2.0,3.0,西川晋,Right,篠木,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:07:14,,https://youtu.be/qFuaXwqx3As&t=434,1112.0,https://youtu.be/JdN_pREppKQ&t=1112,23S
13.0,14.0,2023/4/17,28:09.4,2023/4/17,28:09.4,3.0,8.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917.0,Right,RIK,Undefined,1.0,Top,2.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,,152.91157,-2.52404,-2.691539,2331.753446,204.348785,12:45,1.604133,0.60933,1.996278,-20.985,56.4119,24.3186,0.687583,0.099683,138.51432,-4.204044,-0.954624,0.397298,141.40768,12.549804,-29.285067,1445.26865,28.447333,4.749521,-17.744726,61.340388,61.340388,-34.232821,2.056699,-14.8548,32.3597,-0.553796,15.24,1.54972,1.855009,-42.014229,-1.891445,-3.399382,10.108907,-2.401447,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,a3e592f0-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,152.68135,4.752104,,14.39725,,,,16.443316,-42.302765,5.054453,1.602728,-1.822901,-1.200724,-0.608127,1.952037,-1.699691,0.410344,0.69916,-0.099101,125.385394,0.410344,33.441261,-6.488498,1.528743,-0.341136,0.06717,-0.012351,0.001802,-0.000132,0.69916,8.535063,-4.63077,0.125017,0.029979,-0.014303,0.00429,-0.000648,4.3e-05,-0.099101,-18.754916,0.923019,0.152637,-0.105728,0.034695,-0.00811,0.001227,-9.3e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,14.0,2023/4/17,14.0,,,,Normal,3.0,8.0,1.0,Top,2.0,3.0,2.0,3.0,西川晋,Right,篠木,Right,,,,,Fastball,InPlay,LineDrive,Single,Undefined,0.0,0.0,内海壮,7.0,,西川晋,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,左安,0:07:24,,https://youtu.be/qFuaXwqx3As&t=444,1122.0,https://youtu.be/JdN_pREppKQ&t=1122,23S
14.0,15.0,2023/4/17,28:42.7,2023/4/17,28:42.7,4.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shingo, Tomaru",1000101287.0,Right,RIK,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,1,149.38192,-2.272897,-3.710035,2326.272913,205.976426,12:45,1.635714,0.613203,1.929548,-28.9601,53.1341,24.4753,0.706521,-0.184768,135.03482,-4.526535,-1.97191,0.409177,118.03015,52.387805,96.592518,5785.246237,,,,,8.459373,,,-15.5872,30.2203,-0.531977,15.24,1.583358,2.533255,-40.980965,-1.70336,-3.388559,9.742188,-3.236968,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,b7aff320-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,148.24891,11.139489,,14.34711,,,,16.5096,-41.281676,4.871094,1.634393,-1.603445,-1.618484,-0.611785,2.63785,-1.694279,0.027314,0.726376,0.172173,319.452709,0.031814,-2.431281,-2.284761,,,,,,,0.728508,25.909841,-6.582797,,,,,,,0.177368,19.724063,-3.983242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,15.0,2023/4/17,15.0,64.69494081,64.69494677,64.69494891,Normal,4.0,1.0,1.0,Top,2.0,0.0,0.0,4.0,戸丸,Right,篠木,Right,1,西川晋,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:07:57,,https://youtu.be/qFuaXwqx3As&t=477,1141.0,https://youtu.be/JdN_pREppKQ&t=1141,23S
15.0,16.0,2023/4/17,29:00.8,2023/4/17,29:00.8,4.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Shingo, Tomaru",1000101287.0,Right,RIK,Undefined,1.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,1,150.71257,-2.650902,-2.894558,2216.084784,206.889198,1:00,1.628509,0.613733,1.92008,-32.1696,48.3558,23.1037,0.560884,0.031206,136.60297,-5.120304,-1.2523,0.405248,129.97646,14.718554,-6.706188,1346.679525,33.425661,6.118681,-2.616927,69.951385,69.951385,-2.013501,2.596781,-14.2367,28.0005,-0.550183,15.24,1.567169,1.974948,-41.375878,-2.012712,-3.159899,9.79981,-3.591832,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,c27d73e0-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,149.68601,6.216355,,14.1096,,,,16.519308,-41.677778,4.899905,1.627469,-1.90206,-1.795916,-0.612524,2.072294,-1.579949,0.338861,0.549406,-0.026269,211.103755,0.33886,34.680945,-4.572533,0.883147,-0.163778,0.027969,-0.004347,0.000539,-3.5e-05,0.549409,9.172739,-3.768839,0.029916,0.018248,-0.004968,0.001223,-0.000129,3e-06,-0.026268,-4.078091,1.951765,-0.454814,0.099715,-0.019325,0.003131,-0.000374,2.2e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,16.0,2023/4/17,16.0,66.51517582,66.51518273,66.51518488,Normal,4.0,2.0,1.0,Top,2.0,0.0,1.0,4.0,戸丸,Right,篠木,Right,1,西川晋,,,Undefined,InPlay,LineDrive,Single,Undefined,0.0,0.0,中津,8.0,,戸丸,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,中安,0:08:15,,https://youtu.be/qFuaXwqx3As&t=495,1152.0,https://youtu.be/JdN_pREppKQ&t=1152,23S
16.0,17.0,2023/4/17,29:39.4,2023/4/17,29:39.4,5.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Aoi, Andou",1000089893.0,Left,RIK,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",152.7517,-0.638233,-3.459717,2476.220541,205.605697,12:45,1.641302,0.645195,1.919799,-20.2021,58.3276,26.6345,1.25971,-0.061244,137.71755,-2.268618,-1.568608,0.400195,,,,,,,,,,,,-16.3606,31.3735,-0.568996,15.24,1.62559,2.391957,-41.9335,-0.49539,-3.722542,10.232528,-2.668195,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,d97f7f70-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.57607,,,15.03415,,,,16.518815,-42.244402,5.116264,1.63941,-0.414321,-1.334097,-0.643391,2.505062,-1.861271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,17.0,2023/4/17,17.0,110.5615597,110.561568,110.5615699,Normal,5.0,1.0,1.0,Top,2.0,0.0,0.0,5.0,安藤,Left,篠木,Right,"1,2",戸丸,西川晋,,Undefined,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:08:54,,https://youtu.be/qFuaXwqx3As&t=534,1168.0,https://youtu.be/JdN_pREppKQ&t=1168,23S
17.0,18.0,2023/4/17,29:51.7,2023/4/17,29:51.7,5.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Aoi, Andou",1000089893.0,Left,RIK,Undefined,1.0,Top,2.0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",150.45495,-3.335035,-3.141557,2211.865444,205.602784,12:45,1.576254,0.638577,1.994342,-25.7234,53.9452,24.5873,0.384313,0.005404,137.18862,-5.342057,-1.386686,0.403087,,,,,,,,,,,,-15.1761,31.5175,-0.57345,15.24,1.504312,2.148371,-41.313648,-2.470856,-3.380125,9.224875,-2.786841,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,e0c90990-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.48871,,,13.26632,,,,16.445383,-41.581926,4.612438,1.574991,-2.389809,-1.39342,-0.637359,2.246672,-1.690063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,18.0,2023/4/17,18.0,112.9087319,112.9087398,112.908742,Normal,5.0,2.0,1.0,Top,2.0,0.0,1.0,5.0,安藤,Left,篠木,Right,"1,2",戸丸,西川晋,,Undefined,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,,0:09:06,,https://youtu.be/qFuaXwqx3As&t=546,1181.0,https://youtu.be/JdN_pREppKQ&t=1181,23S
18.0,19.0,2023/4/17,30:04.8,2023/4/17,30:04.8,5.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Aoi, Andou",1000089893.0,Left,RIK,Undefined,1.0,Top,2.0,2.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,"1,2",151.31898,-2.705582,-3.286361,2194.524262,199.137668,12:45,1.630464,0.600707,1.965747,-25.0886,53.6916,17.7579,0.62012,-0.143005,138.28157,-4.659075,-2.021758,0.400833,147.74055,36.218288,-4.412974,3279.069361,33.163552,22.972709,-4.929997,90.8604,82.580969,-15.445892,5.540352,-11.6405,30.8087,-0.530634,15.24,1.570509,2.300786,-41.574487,-2.029734,-2.632381,9.118333,-2.839576,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,e8a584e0-dce0-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.33495,29.947056,,13.03742,,,,16.474187,-41.8443,4.559166,1.629326,-1.94571,-1.419788,-0.599867,2.378679,-1.316191,0.432711,0.607122,0.140018,153.057822,0.436305,32.943099,-7.397066,1.455104,-0.084911,-0.057428,0.017833,-0.002031,8.3e-05,0.605986,24.266489,-5.644389,0.282132,0.001235,-0.016447,0.006762,-0.00109,6.1e-05,0.140267,-2.550649,-1.917697,0.910009,-0.283924,0.067505,-0.01187,0.001281,-6e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,19.0,2023/4/17,19.0,131.6513848,131.6513867,131.6513867,Normal,5.0,3.0,1.0,Top,2.0,0.0,2.0,5.0,安藤,Left,篠木,Right,"1,2",戸丸,西川晋,,Undefined,FoulBall,Popup,Undefined,Undefined,1.0,0.0,安藤,8.3,,中津,,,吉安,内海,高原,武川,今泉,内海壮,中津,鈴木,中飛,0:09:19,,https://youtu.be/qFuaXwqx3As&t=559,1194.0,https://youtu.be/JdN_pREppKQ&t=1194,23S
19.0,20.0,2023/4/17,32:22.1,2023/4/17,32:22.1,1.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,105.11408,4.92957,-2.097007,1781.433175,45.820639,7:30,1.731568,0.588626,1.628852,-192.2982,-22.3633,-28.0114,1.222437,-0.291312,97.16788,-8.779539,-4.049864,0.588703,,,,,,,,,,,,12.5331,-12.7336,-0.528569,15.24,1.850829,1.168717,-28.824751,1.81502,1.369586,4.166999,-11.198142,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,3a9a3390-dce1-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,103.04015,,,7.9462,,,,16.812339,-29.051164,2.0835,1.735681,2.423469,-5.599071,-0.59005,1.0943,0.684793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20.0,2023/4/17,1.0,265.444159,265.4441648,265.4441669,Normal,1.0,1.0,1.0,Bottom,0.0,0.0,0.0,1.0,武川,Right,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:11:37,,https://youtu.be/qFuaXwqx3As&t=697,1286.0,https://youtu.be/JdN_pREppKQ&t=1286,23S
20.0,21.0,2023/4/17,32:31.1,2023/4/17,32:31.1,1.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,1.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,122.17343,1.090072,-2.263795,2094.33797,71.701565,8:30,1.656396,0.690058,1.767699,-127.0198,-5.1877,-25.2207,0.695498,-0.204239,114.13626,-8.031002,-4.041517,0.498466,,,,,,,,,,,,11.5518,-2.3181,-0.631523,15.24,1.674508,1.437801,-33.651285,0.166803,1.735898,5.173618,-10.154987,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,3fe8d810-dce1-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,121.69334,,,8.03717,,,,16.673102,-33.870896,2.586809,1.658279,0.597865,-5.077494,-0.690991,1.364115,0.867949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21.0,2023/4/17,2.0,271.518302,271.5183098,271.518312,Normal,1.0,2.0,1.0,Bottom,0.0,1.0,0.0,1.0,武川,Right,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:11:46,,https://youtu.be/qFuaXwqx3As&t=706,1295.0,https://youtu.be/JdN_pREppKQ&t=1295,23S
21.0,22.0,2023/4/17,32:40.4,2023/4/17,32:40.4,1.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,138.54033,-2.035884,-6.618947,2013.647226,220.267638,1:15,1.573644,0.781264,1.850734,-64.6573,30.642,23.6044,0.348778,-0.857835,128.0838,-6.756649,-4.963181,0.440859,,,,,,,,,,,,-16.31,17.9548,-0.625938,15.24,1.521108,4.287131,-37.900955,-1.596077,-3.099841,6.776548,-6.394208,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,45648000-dce1-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,137.5951,,,10.45653,,,,16.589256,-38.141434,3.388274,1.573722,-1.369166,-3.197104,-0.780027,4.397135,-1.54992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22.0,2023/4/17,3.0,283.3473408,283.3473489,283.3473511,Normal,1.0,3.0,1.0,Bottom,0.0,2.0,0.0,1.0,武川,Right,沖,Right,,,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:11:55,,https://youtu.be/qFuaXwqx3As&t=715,1304.0,https://youtu.be/JdN_pREppKQ&t=1304,23S
22.0,23.0,2023/4/17,32:52.9,2023/4/17,32:52.9,1.0,4.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,1.0,Bottom,0.0,2.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,137.43529,-0.873933,-6.721298,1949.720557,213.020378,1:00,1.57783,0.772898,1.915454,-64.4608,31.3153,18.6098,0.686008,-0.93778,127.22426,-5.602281,-5.412172,0.44196,,,,,,,,,,,,-13.7214,17.6723,-0.62228,15.24,1.554264,4.3493,-37.625455,-0.805194,-2.576606,6.497954,-6.488135,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,4cd62b90-dce1-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,137.25215,,,10.21103,,,,16.524411,-37.846624,3.248977,1.577912,-0.58436,-3.244067,-0.771809,4.436999,-1.288303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,23.0,2023/4/17,4.0,295.4349368,295.4349468,295.4349477,Normal,1.0,4.0,1.0,Bottom,0.0,2.0,1.0,1.0,武川,Right,沖,Right,,,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:12:08,,https://youtu.be/qFuaXwqx3As&t=728,1316.0,https://youtu.be/JdN_pREppKQ&t=1316,23S
