count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
136,134.0,2023/5/1,10:00.5,2023/5/1,10:00.5,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.44093,-0.445181,-4.708698,2215.090997,224.976359,1:30,1.592731,0.686731,1.888525,-49.6621,48.2486,44.6436,0.970419,-0.194749,123.66222,-4.210616,-1.550874,0.446858,,,,,,,,,,,,-26.6753,26.2687,-0.581016,15.24,1.579448,2.885657,-37.662553,-0.446522,-4.882385,8.447588,-4.998681,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,a9ac59b0-e7cd-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.74773,,,13.7787,,,,16.550311,-37.955313,4.223794,1.591921,-0.273288,-2.499341,-0.683954,3.054862,-2.441193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,134.0,2023/5/1,72.0,4235.229634,4235.22964,4235.229642,Normal,1.0,1.0,6,Bottom,0,0,0,2,本間,Right,松岡,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,12.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:11:02,,https://youtu.be/0NHsMo98lx8&t=4262,3464,https://youtu.be/kEurVFy5q70&t=3464,23S
137,135.0,2023/5/1,10:15.3,2023/5/1,10:15.3,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,6,Bottom,0,1.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,137.11699,-1.062547,-4.594647,2236.992234,222.462049,1:30,1.589109,0.671911,1.876722,-47.4386,51.9847,43.9829,0.814528,-0.184821,122.34355,-4.690402,-1.484893,0.450297,130.0634,50.429456,45.118947,5853.700778,19.479078,31.432086,27.288966,62.663197,62.349356,59.434106,5.083252,-26.6791,28.8454,-0.567993,15.24,1.561552,2.804772,-37.540801,-0.839226,-4.802839,9.081166,-4.61383,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,b28cd780-e7cd-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,134.71121,31.608855,,14.77345,,,,16.561997,-37.859243,4.540583,1.588144,-0.677437,-2.306915,-0.669299,2.97319,-2.401419,0.412603,0.831988,0.184863,201.632053,0.413917,16.210096,-6.167969,1.836427,-0.322396,0.015109,0.006385,-0.001254,7e-05,0.83117,27.863009,-7.473029,0.614486,-0.018119,-0.029585,0.01086,-0.001664,9.2e-05,0.185646,16.291456,-2.976688,0.72854,-0.097783,-0.002166,0.003161,-0.000436,1.9e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,135.0,2023/5/1,73.0,4250.115693,4250.115701,4250.115703,Normal,1.0,2.0,6,Bottom,0,1,0,2,本間,Right,松岡,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,137,3.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:11:17,,https://youtu.be/0NHsMo98lx8&t=4277,3478,https://youtu.be/kEurVFy5q70&t=3478,23S
138,136.0,2023/5/1,10:39.6,2023/5/1,10:39.6,1.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,6,Bottom,0,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,138.32172,-2.49308,-4.719393,2189.610868,236.06879,1:45,1.582618,0.702655,1.841116,-66.032,32.3917,42.3122,0.215897,-0.209083,123.78499,-7.400328,-1.731998,0.448027,,,,,,,,,,,,-25.8547,19.9888,-0.59295,15.24,1.518971,2.913674,-37.823668,-1.89135,-4.720478,9.281233,-6.157151,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,c0fb25b0-e7cd-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,135.39353,,,14.53673,,,,16.597565,-38.155335,4.640616,1.582627,-1.671322,-3.078576,-0.700085,3.082362,-2.360239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,136.0,2023/5/1,74.0,4273.991797,4273.991805,4273.991808,Normal,1.0,3.0,6,Bottom,0,1,1,2,本間,Right,松岡,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:11:41,,https://youtu.be/0NHsMo98lx8&t=4301,3492,https://youtu.be/kEurVFy5q70&t=3492,23S
139,137.0,2023/5/1,10:58.6,2023/5/1,10:58.6,1.0,4.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,6,Bottom,0,2.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,,130.61543,-0.618663,-3.534809,2597.266504,240.643963,2:00,1.570109,0.720865,1.681094,-104.6902,6.0086,3.8959,0.346546,-0.248872,118.90832,-8.165023,-3.261892,0.475145,105.80915,-45.551377,-55.42098,,,,,1.002493,0.971595,-5.126239,0.018754,-4.7734,4.5595,-0.627236,15.24,1.545234,2.194219,-35.822528,-0.813444,-0.792072,7.509199,-9.050065,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,cc530c20-e7cd-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,127.66634,0.394338,,11.70711,,,,16.758523,-36.139442,3.754599,1.571504,-0.4315,-4.525033,-0.720545,2.227647,-0.396036,0.778946,0.394338,0.228914,,0.77887,11.706409,,,,,,,,0.394476,-21.027359,,,,,,,,0.229024,-16.982708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,137.0,2023/5/1,75.0,4293.209933,4293.209941,4293.209943,Normal,1.0,4.0,6,Bottom,0,2,1,2,本間,Right,松岡,Right,,,,,Cutter,InPlay,GroundBall,Error,Undefined,0,0,藤田,5.0,,本間,※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,三ゴロ失,1:12:00,,https://youtu.be/0NHsMo98lx8&t=4320,3511,https://youtu.be/kEurVFy5q70&t=3511,23S
140,138.0,2023/5/1,12:06.2,2023/5/1,12:06.1,2.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Bottom,0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,138.90857,-1.175077,-2.902967,2202.284142,235.0678,1:45,1.581225,0.722965,1.865235,-61.1462,35.5443,45.4944,0.638172,0.359196,124.26905,-5.756402,0.323004,0.444065,,,,,,,,,,,,-25.7744,20.4252,-0.657796,15.24,1.550008,1.704431,-38.095957,-0.996329,-4.778245,9.350901,-6.020086,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,f497bb90-e7cd-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.60162,,,14.63952,,,,16.573166,-38.421798,4.675451,1.581071,-0.786554,-3.010043,-0.72009,1.870934,-2.389122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,138.0,2023/5/1,76.0,4360.861243,4360.861255,4360.861257,Normal,2.0,1.0,6,Bottom,0,0,0,3,廣瀬,Right,松岡,Right,1,本間,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,139,4.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:13:08,,https://youtu.be/0NHsMo98lx8&t=4388,3533,https://youtu.be/kEurVFy5q70&t=3533,23S
141,139.0,2023/5/1,12:27.3,2023/5/1,12:27.3,2.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Bottom,0,0.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,123.05911,2.219003,-3.13678,2524.842201,28.577552,7:00,1.604972,0.652664,1.624669,-156.4984,-31.036,-19.1702,0.675856,-0.437003,112.37115,-8.942596,-4.47487,0.505838,,,,,,,,,,,,7.103,-15.9083,-0.564522,15.24,1.6527,1.940472,-33.756807,0.661171,1.04738,6.627983,-12.152442,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,01437230-e7ce-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,119.91979,,,10.68796,,,,16.815804,-34.064803,3.313992,1.608855,1.225884,-6.076221,-0.653563,1.891801,0.52369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,139.0,2023/5/1,77.0,4381.730266,4381.730273,4381.730275,Normal,2.0,2.0,6,Bottom,0,0,1,3,廣瀬,Right,松岡,Right,1,本間,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,122,19.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:13:29,,https://youtu.be/0NHsMo98lx8&t=4409,3555,https://youtu.be/kEurVFy5q70&t=3555,23S
142,140.0,2023/5/1,12:45.6,2023/5/1,12:45.6,2.0,3.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,6,Bottom,0,1.0,1.0,Cutter,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,131.74773,0.503398,-3.06755,2653.71452,129.902798,10:15,1.589366,0.694714,1.678884,-100.7947,5.6092,-3.2033,0.725117,-0.212521,122.19052,-6.73059,-3.291858,0.465836,164.57506,10.632465,18.765648,2603.833893,30.841824,5.012777,13.149313,75.693338,75.432812,27.985878,2.287488,-0.2827,3.3768,-0.612815,15.24,1.594542,1.957024,-36.234084,-0.098072,-0.049115,6.187983,-9.220031,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,0c1a8fe0-e7ce-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,130.21743,5.227537,,9.55721,,,,16.761463,-36.492991,3.093992,1.590575,0.287697,-4.610016,-0.69474,1.959079,-0.024557,0.119009,0.680547,0.223243,238.979554,0.119009,42.542199,-8.803788,1.949837,-0.413235,0.077185,-0.012752,0.001579,-9.8e-05,0.680547,8.434628,-3.909758,-0.069766,0.088511,-0.029295,0.007049,-0.001005,6.6e-05,0.223244,14.453706,1.563811,-0.952319,0.333904,-0.091356,0.01958,-0.002822,0.000198,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,140.0,2023/5/1,78.0,4400.284585,4400.284592,4400.284593,Normal,2.0,3.0,6,Bottom,0,1,1,3,廣瀬,Right,松岡,Right,1,本間,,,Cutter,InPlay,LineDrive,Single,Undefined,0,0,酒井捷,9.0,,"本間,廣瀬",※,2.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,右安,1:13:47,,https://youtu.be/0NHsMo98lx8&t=4427,3573,https://youtu.be/kEurVFy5q70&t=3573,23S
143,141.0,2023/5/1,13:30.6,2023/5/1,13:30.6,3.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,6,Bottom,0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,"1,2",138.71078,-0.761823,-3.507114,2296.871556,228.047747,1:30,1.592029,0.690341,1.869342,-58.5628,38.2776,38.4367,0.79137,0.085472,124.15566,-5.162176,-0.784584,0.444409,135.61478,2.551134,-11.777231,4590.003986,,,,19.521309,19.257662,-11.218602,0.523943,-22.9457,21.481,-0.611026,15.24,1.57069,2.146467,-38.038953,-0.707506,-4.245263,9.254854,-5.832381,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,26e82260-e7ce-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.49584,0.955999,,14.55512,,,,16.569707,-38.361105,4.627427,1.591784,-0.504486,-2.91619,-0.688314,2.29424,-2.122631,0.819523,0.848518,-0.101881,341.881491,0.821394,36.793287,-3.469572,,,,,,,0.852355,1.578803,-6.131589,,,,,,,-0.102864,-7.656069,1.155528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,141.0,2023/5/1,79.0,4445.261576,4445.261578,4445.261579,Normal,3.0,1.0,6,Bottom,0,0,0,4,栗林,Right,松岡,Right,"1,2",廣瀬,本間,,Fastball,InPlay,GroundBall,Out,Undefined,2,0,"梅林,秀島,青貝",6.0,,"廣瀬,本間,栗林",※,,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,遊ゴロ,1:14:32,,https://youtu.be/0NHsMo98lx8&t=4472,3592,https://youtu.be/kEurVFy5q70&t=3592,23S
144,142.0,2023/5/1,14:11.3,2023/5/1,14:11.3,4.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,6,Bottom,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,122.90176,2.616114,-1.771648,2467.142619,35.898635,7:15,1.623558,0.681066,1.577814,-164.6835,-36.0733,-29.7147,0.727908,-0.124354,110.26855,-9.152951,-3.844051,0.512144,,,,,,,,,,,,13.0515,-18.701,-0.628023,15.24,1.682871,1.186672,-33.663951,0.838179,1.878438,7.615946,-12.498177,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,3f426af0-e7ce-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,118.44315,,,12.63322,,,,16.861984,-34.028922,3.807973,1.628353,1.437115,-6.249088,-0.682733,1.096654,0.939219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,142.0,2023/5/1,80.0,4487.004387,4487.004395,4487.004397,Normal,4.0,1.0,6,Bottom,2,0,0,5,齋藤來,Left,松岡,Right,2,,廣瀬,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,124,8.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,,1:15:13,,https://youtu.be/0NHsMo98lx8&t=4513,3611,https://youtu.be/kEurVFy5q70&t=3611,23S
145,143.0,2023/5/1,14:28.6,2023/5/1,14:28.6,4.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Raine, Saito",1000089840,Left,KEI_KEI,Undefined,6,Bottom,2,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,138.70724,-0.233164,-3.01425,2251.040047,224.225837,1:30,1.593874,0.68915,1.909355,-58.0764,39.0381,34.1297,0.947497,0.182615,123.05474,-4.633951,-0.589506,0.445038,128.80214,-35.804784,13.210994,,,,,2.138899,1.942444,3.155467,0.049093,-20.5829,21.5714,-0.623015,15.24,1.585271,1.839908,-38.032828,-0.345775,-3.77028,9.919995,-5.855313,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,497ecf40-e7ce-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.30312,1.031442,,15.65249,,,,16.529257,-38.367628,4.959998,1.593606,-0.148159,-2.927656,-0.687259,1.967155,-1.88514,0.74362,1.031442,-0.209044,,0.742782,28.355047,,,,,,,,1.032063,-21.00993,,,,,,,,-0.209241,6.656356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,143.0,2023/5/1,81.0,4507.560984,4507.560993,4507.560995,Normal,4.0,2.0,6,Bottom,2,0,1,5,齋藤來,Left,松岡,Right,2,,廣瀬,,Fastball,InPlay,GroundBall,Out,Undefined,1,0,秀島,4.0,,"廣瀬,齋藤來",138,6.0,和田,梅林,秀島,藤田,青貝,矢追,別府,酒井捷,二ゴロ,1:15:30,,https://youtu.be/0NHsMo98lx8&t=4530,3628,https://youtu.be/kEurVFy5q70&t=3628,23S
146,144.0,2023/5/1,21:19.1,2023/5/1,21:19.2,1.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,7,Top,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.48037,-1.830349,-3.521397,2002.828921,215.129433,1:15,1.651307,0.398179,1.782631,-37.065,59.4297,38.9548,0.761097,-0.210884,124.35597,-4.717353,-0.777946,0.443615,,,,,,,,,,,,-22.8407,32.9337,-0.313387,15.24,1.60328,2.156432,-38.427564,-1.327251,-4.275972,10.04778,-3.641198,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,3e2c4a90-e7cf-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.74011,,,16.12439,,,,16.654757,-38.795722,5.02389,1.649468,-1.193835,-1.820599,-0.395271,2.313107,-2.137986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,144.0,2023/5/1,63.0,4913.899637,4913.89965,4913.899651,Normal,1.0,1.0,7,Top,0,0,0,3,藤田,Right,谷村,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,141,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,横地,栗林,,1:22:21,,https://youtu.be/0NHsMo98lx8&t=4941,3655,https://youtu.be/kEurVFy5q70&t=3655,23S
147,145.0,2023/5/1,21:27.2,2023/5/1,21:27.2,1.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,7,Top,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.15978,-1.824776,-3.491714,1971.409596,207.68073,1:00,1.640034,0.360335,1.804639,-43.7024,57.2947,27.8238,0.685751,-0.350256,121.50311,-5.191599,-1.529807,0.453847,,,,,,,,,,,,-17.3067,32.037,-0.27683,15.24,1.592487,2.146,-37.519942,-1.320714,-3.087027,9.615425,-4.092154,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,4303c340-e7cf-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,133.65746,,,15.65668,,,,16.632619,-37.875154,4.807712,1.638485,-1.169542,-2.046077,-0.358214,2.260041,-1.543514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,145.0,2023/5/1,64.0,4921.872209,4921.872217,4921.872219,Normal,1.0,2.0,7,Top,0,0,1,3,藤田,Right,谷村,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,124,19.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,横地,栗林,,1:22:29,,https://youtu.be/0NHsMo98lx8&t=4949,3663,https://youtu.be/kEurVFy5q70&t=3663,23S
148,146.0,2023/5/1,21:36.6,2023/5/1,21:36.6,1.0,3.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,7,Top,0,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.01483,0.741138,-1.067216,2302.860728,54.489732,7:45,1.681192,0.312691,1.611957,-184.9127,-27.0516,-46.8935,0.044232,-0.461723,100.04645,-12.462291,-4.356523,0.567404,,,,,,,,,,,,22.4792,-12.597,-0.278764,15.24,1.685653,0.766798,-30.432996,-0.287996,2.618808,6.64563,-11.274195,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,48a7b3b0-e7cf-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,106.908,,,10.96838,,,,16.828023,-30.777818,3.322815,1.68542,0.296988,-5.637098,-0.315025,0.630916,1.309404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,146.0,2023/5/1,65.0,4931.341724,4931.341733,4931.341735,Normal,1.0,3.0,7,Top,0,1,1,3,藤田,Right,谷村,Right,,,,,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,111,18.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,横地,栗林,,1:22:38,,https://youtu.be/0NHsMo98lx8&t=4958,3672,https://youtu.be/kEurVFy5q70&t=3672,23S
149,147.0,2023/5/1,21:49.9,2023/5/1,21:49.9,1.0,4.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Shunya, Fujita",1000126400,Right,TOK,Undefined,7,Top,0,2.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,140.44173,-1.168462,-2.072044,2038.966572,227.290248,1:30,1.644357,0.406287,1.793153,-59.0727,36.0294,35.1155,0.722643,0.170709,125.98473,-5.573738,0.408496,0.440402,96.01117,-26.532485,-161.766442,,,,,0.97216,0.62743,-138.899772,0.062434,-19.7937,20.4698,-0.357779,15.24,1.611597,1.218223,-38.54049,-1.004467,-3.763538,9.420232,-5.914559,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20230501-JinguStadium-1,50808580-e7cf-11ed-a84b-7fa3e49d8ce1,46994a75-0a4a-4759-b345-b85eafab6838,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.73768,0.747453,,14.45701,,,,16.645869,-38.8826,4.710116,1.644176,-0.789671,-2.957279,-0.404502,1.354902,-1.881769,0.689283,0.747453,-0.170669,,0.690399,-22.773945,,,,,,,,0.748039,-11.971919,,,,,,,,-0.170301,-7.502476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,147.0,2023/5/1,66.0,4945.446334,4945.446339,4945.44634,Normal,1.0,4.0,7,Top,0,2,1,3,藤田,Right,谷村,Right,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,141,8.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,横地,栗林,,1:22:52,,https://youtu.be/0NHsMo98lx8&t=4972,3686,https://youtu.be/kEurVFy5q70&t=3686,23S
