count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
56.0,56.0,2023/5/6,26:04.8,2023/5/6,26:04.8,1.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.61862,-1.077946,-0.562577,2110.872096,230.392638,1:45,1.547952,0.376,1.96401,-64.5125,32.1281,35.0381,0.600886,0.56882,124.79323,-5.878134,1.94084,0.443951,,,,,,,,,,,,-18.6086,18.5525,-0.365505,15.24,1.52117,0.209163,-37.606896,-0.924384,-3.427967,7.771766,-6.389007,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,f874cd60-ebac-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.63684,,,11.82539,,,,16.475267,-37.861313,3.885883,1.548008,-0.715233,-3.194503,-0.374189,0.32138,-1.713983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,56.0,2023/5/6,21.0,1850.766035,1850.766042,1850.766043,Normal,1.0,2.0,3.0,Bottom,0.0,0.0,1.0,8.0,吉安,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:30,,https://youtu.be/H4uCYgEsNCU&t=1650,1958.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1958,23S
57.0,57.0,2023/5/6,26:16.2,2023/5/6,26:16.2,1.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,1.0,1.0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,122.47368,-0.6952,-1.285613,1588.556303,238.942376,2:00,1.57597,0.305925,2.079286,-99.8171,19.9997,26.0967,0.384441,0.209369,111.17595,-8.121087,0.593867,0.494326,,,,,,,,,,,,-14.8408,12.5016,-0.281666,15.24,1.558079,0.654975,-33.698998,-0.705989,-2.168477,6.920591,-7.97997,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,ff43a940-ebac-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,122.71251,,,11.29773,,,,16.359741,-33.928174,3.460295,1.577082,-0.441732,-3.989985,-0.304544,0.726784,-1.084238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,57.0,2023/5/6,22.0,1862.159463,1862.159466,1862.159467,Normal,1.0,3.0,3.0,Bottom,0.0,1.0,1.0,8.0,吉安,Left,加藤,Right,,,,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,123,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:41,,https://youtu.be/H4uCYgEsNCU&t=1661,1969.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1969,23S
58.0,58.0,2023/5/6,26:28.0,2023/5/6,26:28.0,1.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,143.10347,-0.29879,0.172317,2283.45677,215.944563,1:15,1.543517,0.29177,1.84977,-42.5034,47.6433,32.252,1.034207,0.662893,129.16031,-3.526783,2.458406,0.428775,,,,,,,,,,,,-16.291,25.6119,-0.297736,15.24,1.533702,-0.284296,-39.333302,-0.339661,-3.253898,9.17377,-4.69105,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,06505170-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,141.47277,,,13.94316,,,,16.588754,-39.646626,4.586885,1.542567,-0.179441,-2.345525,-0.289924,-0.173161,-1.626949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,58.0,2023/5/6,23.0,1873.665057,1873.665062,1873.665064,Normal,1.0,4.0,3.0,Bottom,0.0,1.0,2.0,8.0,吉安,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,144,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:53,,https://youtu.be/H4uCYgEsNCU&t=1673,1981.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1981,23S
59.0,59.0,2023/5/6,26:42.7,2023/5/6,26:42.7,1.0,5.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,3.0,Bottom,0.0,2.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,123.01045,-0.11452,-0.950744,1668.712934,232.607906,1:45,1.583658,0.253323,2.059635,-95.2012,23.8599,25.6446,0.59976,0.245065,111.43146,-7.214274,0.892976,0.492765,,,,,,,,,,,,-14.1986,14.0691,-0.235269,15.24,1.57718,0.458336,-33.8411,-0.353528,-2.09304,6.956154,-7.732696,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,0f2388d0-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,123.10136,,,11.57899,,,,16.378928,-34.074406,3.478077,1.584688,-0.094177,-3.866348,-0.251819,0.528535,-1.04652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.49869,2.417128,1.442202,0.974927,-0.387662,0.493043,-0.258518,-0.113201,1.238818,-1.050238,20.006482,1.954839,-18.025841,-0.118406,21.536911,-0.920213,1.274072,5.799139,-5.213401,-1.083573,-19.862567,2.531671,前田 則政,59.0,2023/5/6,24.0,1888.794254,1888.79426,1888.794261,Normal,1.0,5.0,3.0,Bottom,0.0,2.0,2.0,8.0,吉安,Left,加藤,Right,,,,,Slider,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,123,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,0:28:08,,https://youtu.be/H4uCYgEsNCU&t=1688,1996.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=1996,23S
60.0,60.0,2023/5/6,27:10.5,2023/5/6,27:10.5,2.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,3.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,142.39012,-0.358411,-0.485861,2230.698086,217.170064,1:15,1.497058,0.351583,1.899753,-46.4905,44.4959,31.1904,0.931369,0.526869,127.82871,-3.893424,1.73229,0.430768,,,,,,,,,,,,-16.436,24.2697,-0.342229,15.24,1.486122,0.175732,-39.12722,-0.391909,-3.228278,9.542219,-5.039704,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,1fa3a000-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,140.81842,,,14.56141,,,,16.53871,-39.442673,4.77111,1.496324,-0.225303,-2.519852,-0.349803,0.282455,-1.614139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,60.0,2023/5/6,25.0,1916.390226,1916.390233,1916.390234,Normal,2.0,1.0,3.0,Bottom,1.0,0.0,0.0,9.0,篠木,Left,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,143,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:28:35,,https://youtu.be/H4uCYgEsNCU&t=1715,2013.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2013,23S
61.0,61.0,2023/5/6,27:21.6,2023/5/6,27:21.6,2.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,3.0,Bottom,1.0,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,142.21578,-1.436027,-2.070996,2212.747655,209.047449,1:00,1.524812,0.344952,1.905454,-41.4389,50.4204,25.9924,0.706432,0.0225,126.88476,-4.625353,-0.223091,0.432829,,,,,,,,,,,,-15.162,28.3266,-0.299424,15.24,1.489786,1.279385,-39.016301,-1.096867,-2.9434,9.929349,-4.307606,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,2648d3d0-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,140.14776,,,15.33102,,,,16.53248,-39.343853,4.964674,1.523625,-0.954766,-2.153803,-0.34323,1.376483,-1.4717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,61.0,2023/5/6,26.0,1927.542103,1927.542108,1927.542111,Normal,2.0,2.0,3.0,Bottom,1.0,1.0,0.0,9.0,篠木,Left,加藤,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,142,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:28:47,,https://youtu.be/H4uCYgEsNCU&t=1727,2024.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2024,23S
62.0,62.0,2023/5/6,27:32.0,2023/5/6,27:32.0,2.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,3.0,Bottom,1.0,1.0,1.0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,123.04365,-0.685355,-1.818986,1510.673959,235.125316,1:45,1.562675,0.331072,2.090295,-97.4251,20.809,23.9405,0.397888,0.064889,111.95909,-7.935158,-0.094449,0.49105,112.73525,-35.004186,49.910025,,,,,1.584391,1.443049,17.057214,0.028701,-14.2583,12.7724,-0.296694,15.24,1.545184,0.985949,-33.86581,-0.69089,-2.10942,6.846987,-7.917058,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,2c76b4c0-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,123.53113,0.516856,,11.08456,,,,16.34934,-34.089359,3.423493,1.563522,-0.432404,-3.958529,-0.330009,1.05482,-1.05471,1.039413,0.516856,-0.099875,,1.039224,16.559673,,,,,,,,0.517061,-18.008067,,,,,,,,-0.1001,19.672229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,62.0,2023/5/6,27.0,1937.925003,1937.925009,1937.92501,Normal,2.0,3.0,3.0,Bottom,1.0,1.0,1.0,9.0,篠木,Left,加藤,Right,,,,,Slider,InPlay,GroundBall,Out,Undefined,1.0,0.0,野村,3.0,,篠木,122,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,一ゴロ,0:28:57,,https://youtu.be/H4uCYgEsNCU&t=1737,2035.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2035,23S
63.0,63.0,2023/5/6,28:03.0,2023/5/6,28:03.0,3.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,3.0,Bottom,2.0,0.0,0.0,Cutter,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,126.70267,0.536278,-3.070594,2144.854457,192.900935,12:30,1.548745,0.437044,1.753275,-93.3741,26.0117,4.804,0.76739,-0.386999,112.20703,-6.363636,-2.732778,0.493436,,,,,,,,,,,,-5.4775,14.0523,-0.359686,15.24,1.555671,1.838077,-34.679493,-0.011951,-0.82996,8.539138,-7.677427,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,3efe0da0-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,122.93382,,,14.49564,,,,16.684977,-35.033484,4.269569,1.54957,0.306317,-3.838714,-0.436597,1.872483,-0.41498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,63.0,2023/5/6,28.0,1969.12925,1969.129256,1969.129258,Normal,3.0,1.0,3.0,Bottom,2.0,0.0,0.0,1.0,武川,Right,加藤,Right,,,,,Slider,FoulBall,Bunt,Undefined,Undefined,0.0,0.0,,,,,※,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:29:28,,https://youtu.be/H4uCYgEsNCU&t=1768,2050.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2050,23S
64.0,64.0,2023/5/6,28:35.7,2023/5/6,28:35.7,3.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,3.0,Bottom,2.0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,129.60548,-0.182988,-3.142172,2142.652368,170.310327,11:45,1.553604,0.398884,1.824703,-88.6337,22.7357,-3.1718,0.615496,-0.521364,116.66532,-6.706707,-3.366203,0.476582,,,,,,,,,,,,-1.0803,13.0947,-0.323069,15.24,1.543467,1.965764,-35.538256,-0.43522,-0.174831,7.948101,-7.6875,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,5278ee40-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,127.28138,,,12.94017,,,,16.613573,-35.844138,3.97405,1.554524,-0.139368,-3.84375,-0.398851,1.972492,-0.087416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,64.0,2023/5/6,29.0,2001.777177,2001.777183,2001.777185,Normal,3.0,2.0,3.0,Bottom,2.0,0.0,1.0,1.0,武川,Right,加藤,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,130,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:30:01,,https://youtu.be/H4uCYgEsNCU&t=1801,2069.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2069,23S
65.0,65.0,2023/5/6,28:48.3,2023/5/6,28:48.3,3.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,3.0,Bottom,2.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,141.41956,-1.395202,-4.342769,2190.35003,194.289649,12:30,1.533767,0.263812,1.90183,-38.0529,55.2697,13.1391,0.759775,-0.828093,126.12471,-4.343359,-3.413049,0.436263,,,,,,,,,,,,-10.5329,30.6943,-0.165727,15.24,1.499616,2.871901,-38.703289,-1.042494,-2.01419,9.6951,-3.937016,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,59e3e310-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.04469,,,15.29484,,,,16.535577,-39.026479,4.84755,1.53218,-0.911252,-1.968508,-0.262582,2.939044,-1.007095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,65.0,2023/5/6,30.0,2014.307645,2014.307651,2014.307652,Normal,3.0,3.0,3.0,Bottom,2.0,1.0,1.0,1.0,武川,Right,加藤,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,141,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:30:13,,https://youtu.be/H4uCYgEsNCU&t=1813,2082.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2082,23S
66.0,66.0,2023/5/6,29:01.9,2023/5/6,29:01.9,3.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,3.0,Bottom,2.0,2.0,1.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,128.54325,0.364368,-2.023371,2139.037504,127.100074,10:15,1.487735,0.430141,1.76825,-101.11,13.3058,-11.7356,0.579991,-0.261034,115.20426,-7.039718,-2.850809,0.483056,114.03755,-9.558343,-13.612499,,,,,3.875062,3.26719,-8.137239,0.110635,4.1575,7.7063,-0.378633,15.24,1.489737,1.300423,-35.256765,-0.157807,0.658123,8.191266,-8.586757,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,6210a140-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.57545,0.583365,,13.33898,,,,16.670432,-35.587548,4.095633,1.489108,0.188947,-4.293378,-0.43061,1.273846,0.329062,0.468984,0.583365,0.266862,180.0,0.467662,30.434078,,,,,,,,0.583594,-5.272899,,,,,,,,0.267182,-7.369807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,66.0,2023/5/6,31.0,2027.51315,2027.513156,2027.513158,Normal,3.0,4.0,3.0,Bottom,2.0,2.0,1.0,1.0,武川,Right,加藤,Right,,,,,Cutter,InPlay,GroundBall,Out,Undefined,1.0,0.0,"野村,熊田",6.0,,武川,129,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,遊ゴロ,0:30:27,,https://youtu.be/H4uCYgEsNCU&t=1827,2095.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2095,23S
67.0,67.0,2023/5/6,30:56.8,2023/5/6,30:56.8,1.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,4.0,Top,0.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,153.12295,-2.220748,-2.521687,2022.856591,216.349889,1:15,1.664195,0.59189,1.988968,-20.7194,57.7591,40.2177,0.83511,0.288484,136.43288,-3.916009,0.35099,0.400065,,,,,,,,,,,,-22.9652,32.8437,-0.540107,15.24,1.615733,1.635526,-42.007385,-1.652038,-5.167882,11.511859,-2.415789,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,a674dea0-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,151.6255,,,16.69006,,,,16.449154,-42.337449,5.75593,1.662107,-1.582773,-1.207895,-0.589125,1.783698,-2.583941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,67.0,2023/5/6,36.0,2142.593923,2142.593928,2142.593929,Normal,1.0,1.0,4.0,Top,0.0,0.0,0.0,4.0,印出,Right,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,153,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:31:46,,https://youtu.be/H4uCYgEsNCU&t=1906,2129.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2129,23S
68.0,68.0,2023/5/6,31:05.4,2023/5/6,31:05.4,1.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,4.0,Top,0.0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,140.83513,-1.46055,-3.685734,2195.774597,151.962235,11:00,1.599303,0.632786,1.835079,-72.0675,21.5746,-9.7494,0.465354,-0.50667,127.76817,-6.746317,-4.374042,0.437009,,,,,,,,,,,,2.0296,13.2836,-0.544125,15.24,1.559756,2.536633,-38.618489,-1.267659,0.390961,8.810327,-7.247835,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,aba63720-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,138.80722,,,13.06696,,,,16.603591,-38.928332,4.405164,1.599856,-1.012766,-3.623918,-0.633092,2.522883,0.195481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,68.0,2023/5/6,37.0,2151.292722,2151.292728,2151.29273,Normal,1.0,2.0,4.0,Top,0.0,0.0,1.0,4.0,印出,Right,篠木,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,141,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:31:55,,https://youtu.be/H4uCYgEsNCU&t=1915,2138.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2138,23S
69.0,69.0,2023/5/6,31:14.0,2023/5/6,31:14.0,1.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Taichi, Inde",1000101222.0,Right,WAS_EDA,Undefined,4.0,Top,0.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,152.27403,-3.477399,-3.185355,2149.081997,216.491932,1:15,1.615423,0.584967,1.86435,-26.3919,53.2944,37.3238,0.36885,0.059645,137.754,-5.531336,-0.542059,0.403131,,,,,,,,,,,,-21.6851,31.0034,-0.51278,15.24,1.532319,2.125566,-41.747184,-2.609916,-4.89503,10.059364,-2.808185,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230506-JinguStadium-3,b0c7d830-ebad-11ed-8273-794c36a6abd2,014138fb-3c3c-402f-ab5a-dc1821c2aea2,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.47209,,,14.52003,,,,16.575045,-42.067646,5.029682,1.614038,-2.520456,-1.404093,-0.582978,2.281507,-2.447515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,69.0,2023/5/6,38.0,2160.035523,2160.035529,2160.035531,Normal,1.0,3.0,4.0,Top,0.0,1.0,1.0,4.0,印出,Right,篠木,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,151,,吉安,内海貴,高原,武川,今泉,内海壮,中津,浦,,0:32:03,,https://youtu.be/H4uCYgEsNCU&t=1923,2147.0,https://www.youtube.com/watch?v=SoMnFTi0GlQ&t=2147,23S
